model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.2109409	13.5	2.911	0.43057774	-5.9441943	-6.3433552	0.90597686	-6.3434111	0.90939003	1.3017772	-5.68544	11.79	-0.018626979	1.2001669	-1.7657211	0.054110482	1.7657339	-0.05421531	-0.099223296	-2.2462376	1.9306	1	0.2821	1.2874096	1.6662016	-0.47328617	-0.11027628	0.047264864	0.14568243	0.00010724671	1.9611768	1.8736949	0.00040866664	1.873695	0.00040952059	0.00037020798	1.7177033	1.1431086	0.042091616	-0.6220688	1.3264738	-0.07070336	-1.3264747	0.070788694	0.066663876	2.1817093	0.031059403	0.00010723992	0.038920389	0.12291465	0.00040863552	0.12291464	0.00040948932	0.00037021364	0.24952417	0.03087455	5.5042232	2.6500675	3.6099833	4.5022681	3.6099851	4.502264	3.7809826	3.5126758	-101.58219	R0:N12:S0:1	-71.032	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:39
2x2_2C_8b_C2v_L	7.6676604	12	2.911	0.69677084	-6.3487263	-6.7606502	0.79329298	-6.7584769	0.792908	0.84737268	-6.0517489	12.07	-0.11511849	1.2153058	-1.7820317	0.17904217	1.7817118	-0.17894797	-0.2324522	-2.2563614	1.9306	1	0.2821	1.2738284	1.6665822	-0.53039724	-0.145635	0.061652636	0.1894677	0.0030581014	1.9575006	1.8360917	0.0040962243	1.8360689	0.0040919983	0.0019175769	1.6192075	1.1844918	0.2403505	-0.59535705	1.4777425	-0.23238936	-1.4778094	0.23227526	0.15447923	2.5306483	0.038060935	0.0030526257	0.042848575	0.15869624	0.0040930218	0.15871824	0.0040888027	0.0019174882	0.31699913	0.038304604	5.8857892	2.3030273	3.5581167	4.637106	3.5580529	4.6372466	3.7734727	3.1029334	-106.97821	R0:N12:S0:1	-73.272	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	7.8531441	11.5	2.911	-0.001247292	-5.2708165	-5.5526362	0.04096893	-5.5486532	0.040986662	0.038263016	-5.2263178	12.43	-0.061575107	1.0794267	-1.5654846	0.10757502	1.5649002	-0.10757225	-0.13843004	-2.0218178	1.9306	1	0.2821	1.274794	1.7159168	-0.49556556	-0.15454889	0.064080672	0.2384459	0.0014536228	1.9527206	1.7888401	0.002563781	1.7886868	0.0025608497	0.00095964362	1.5263041	1.2339776	0.16529451	-0.58527585	1.6272712	-0.17941178	-1.6279282	0.17931441	0.10912265	2.7814766	0.044887407	0.0014523184	0.047980869	0.20339653	0.0025625428	0.20353246	0.0025596167	0.00095958802	0.37138677	0.045093147	6.1711977	2.0739764	3.4954511	4.8297872	3.4955824	4.8294993	3.9015797	2.6897068	-99.925862	R0:N12:S0:1	-76.152	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	7.8620699	12.5	2.911	0.90380339	-5.8776852	-6.3655619	1.2067778	-6.3611171	1.1978697	1.3789722	-5.7186818	11.78	-0.071955188	1.1929629	-1.7663685	0.13486908	1.7656639	-0.13400257	-0.19150277	-2.2498053	1.9306	1	0.2821	1.2788781	1.6664059	-0.51051041	-0.13241694	0.056307159	0.17381323	0.0012497001	1.9584186	1.8497138	0.0022116805	1.8496811	0.0021918724	0.0012764121	1.6557678	1.1698723	0.15059842	-0.60859198	1.426422	-0.16980123	-1.4265046	0.16899299	0.12548465	2.4088125	0.035690546	0.0012487882	0.04183657	0.14575735	0.0022107283	0.14578927	0.0021909382	0.0012763889	0.29324325	0.035707764	5.7577426	2.4258184	3.5731561	4.5904621	3.5730111	4.5907721	3.772569	3.2618231	-102.20993	R0:N12:S0:1	-70.952	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	9.2474764	10.555556	2.911	0.004980061	-4.877044	-4.8111349	0.0078712454	-4.8140543	0.0080321214	0.010650691	-4.5734339	12.55	-0.054681678	1.0638859	-1.496313	0.099823498	1.4967568	-0.09980711	-0.12321375	-1.933419	1.9306	1	0.2821	1.2946567	1.8480262	-0.30023345	-0.12141502	0.05243654	0.33214151	0.0014284282	1.9565491	1.6980146	0.0030044583	1.6984614	0.0030089785	0.00082511232	1.3326257	1.3265205	0.17194256	-0.46448738	1.8296471	-0.19883687	-1.8277996	0.19901085	0.10724226	3.2192364	0.05412337	0.0014271336	0.044650832	0.29002769	0.0030028424	0.28967835	0.003007349	0.00082491536	0.45208211	0.054826816	6.7389242	1.5218822	3.48211	5.1825201	3.481812	5.1840114	4.0988651	1.8517575	-96.804346	R0:N12:S0:1	-77.112	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	8.2109558	13.5	2.911	0.42720601	-5.9349127	-6.3310114	0.89352188	-6.331182	0.89324217	1.2848658	-5.673632	11.78	-0.018339132	1.2001879	-1.7652949	0.053052027	1.7653204	-0.053042091	-0.097505653	-2.2457352	1.9306	1	0.2821	1.2874106	1.666197	-0.47328656	-0.11027304	0.04726357	0.14568332	0.0001048327	1.96118	1.8736944	0.00039758204	1.8736932	0.00039748592	0.00036027197	1.7177144	1.1431145	0.041596916	-0.6220663	1.326473	-0.06966056	-1.3264868	0.069650724	0.06571338	2.1816522	0.031059739	0.0001048262	0.038917027	0.12291537	0.00039755267	0.12291635	0.00039745658	0.00036027774	0.24951631	0.030873728	5.504106	2.6501705	3.6099397	4.502333	3.6099637	4.5022939	3.7811074	3.5126716	-101.44948	R0:N12:S0:1	-70.952	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	7.6675035	12	2.911	0.69540319	-6.321083	-6.7632983	0.80905428	-6.7563636	0.80424444	0.85508291	-6.0417212	12.06	-0.11403508	1.2132487	-1.7838799	0.18017251	1.7828158	-0.17953823	-0.23241635	-2.2562704	1.9306	1	0.2821	1.2738248	1.6665699	-0.53041522	-0.14564311	0.061655862	0.18941432	0.0030153338	1.9574668	1.8362445	0.0041340191	1.836173	0.0041122381	0.0019192479	1.6192002	1.1844337	0.23861222	-0.59554915	1.4772231	-0.23350663	-1.4774358	0.23287498	0.1545141	2.5306604	0.038050958	0.0030100079	0.042883596	0.1585512	0.0041307559	0.15862002	0.0041090118	0.0019191607	0.31700268	0.038295194	5.8862606	2.3029944	3.5584709	4.6363462	3.5582813	4.6367827	3.773525	3.1028761	-106.86438	R0:N12:S0:1	-73.192	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	8.0430281	13	2.911	0.82889545	-5.9714945	-6.4153332	1.2099069	-6.4077588	1.183325	1.4873523	-5.7650718	11.84	0.048691146	1.1971588	-1.7671964	0.10067371	1.7659399	-0.098725917	-0.15532278	-2.2504111	1.9306	1	0.2821	1.2833775	1.6663185	-0.49141841	-0.12070889	0.051537967	0.15899518	0.00057307756	1.9597446	1.862392	0.0011924061	1.862396	0.0011610671	0.00082632207	1.6885702	1.1557861	-0.10019118	-0.61698292	1.3753802	-0.12379417	-1.3751306	0.12205075	0.10076628	2.2919196	0.033309184	0.00057288707	0.04042235	0.13368792	0.0011921282	0.13368863	0.0011608041	0.00082631824	0.27063083	0.0332093	5.626927	2.5424121	3.5915031	4.5436822	3.590908	4.5447621	3.7749401	3.3984534	-102.58514	R0:N12:S0:1	-71.432	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	7.8620841	12.5	2.911	0.90618519	-5.8670038	-6.34958	1.202126	-6.3440679	1.1898562	1.3755314	-5.7055941	11.77	-0.071539729	1.1927942	-1.765293	0.1334584	1.7643744	-0.13230247	-0.18997878	-2.2489562	1.9306	1	0.2821	1.2788801	1.6663975	-0.51051412	-0.13241026	0.0563046	0.1738381	0.0012407912	1.9584224	1.8496765	0.0021815732	1.8496597	0.0021560867	0.0012610769	1.6557667	1.1699088	0.15002407	-0.60858863	1.4266038	-0.16853132	-1.4265379	0.16748383	0.12468945	2.4087951	0.035695089	0.0012398918	0.041832574	0.14579217	0.0021806485	0.14581092	0.0021551844	0.0012610564	0.29324473	0.035709248	5.757691	2.4258944	3.5731185	4.5905464	3.5727966	4.5911901	3.77278	3.261759	-102.05318	R0:N12:S0:1	-70.872	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	9.4213448	10.5	2.911	0.0057241982	-4.9146693	-4.8431509	0.00024314514	-4.8439283	0.00028230683	0.0074055202	-4.5985264	12.59	-0.054497336	1.0673926	-1.5010663	0.10064702	1.5011754	-0.10062767	-0.12518322	-1.9378619	1.9306	1	0.2821	1.2974699	1.8589237	-0.27810253	-0.1135274	0.049434338	0.33735071	0.001390086	1.9571001	1.6932654	0.0030189685	1.6934102	0.0030195608	0.00084194525	1.321457	1.3316242	0.17035235	-0.45551084	1.8373106	-0.20011022	-1.8367009	0.20013912	0.10878441	3.2414434	0.054483343	0.0013888612	0.044113159	0.29466928	0.0030173293	0.29455782	0.003017918	0.00084173017	0.45539606	0.055226626	6.7711893	1.4880097	3.4852506	5.2021758	3.4851539	5.2026986	4.1095711	1.8047035	-97.336596	R0:N12:S0:1	-77.432	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	8.3819018	14	2.911	-1.1484012	-6.3618417	-6.4124278	0.56333737	-6.4130933	0.57684552	1.0153338	-5.724291	11.84	-0.080321574	1.2281654	-1.7726847	0.025746656	1.7727819	-0.026060453	-0.059239626	-2.2482916	1.9306	1	0.2821	1.2912333	1.6674691	-0.45400345	-0.10051072	0.043236127	0.1336855	0.0071346228	1.9633663	1.8830118	0.00010820175	1.8830126	0.000109988	0.00014018075	1.738905	1.1310528	0.31918514	-0.61774384	1.2824275	-0.035532934	-1.2824377	0.03585124	0.040755536	2.0934864	0.028946449	0.0071000983	0.036643056	0.11403564	0.00010819969	0.11403474	0.00010998586	0.00014018232	0.23348738	0.028888752	5.361258	2.7442563	3.6300458	4.465474	3.6300883	4.4654046	3.7792463	3.600473	-102.72562	R0:N12:S0:1	-71.432	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	7.8412544	11.5	2.911	-0.0013517957	-5.2775314	-5.5611488	0.043167749	-5.5599869	0.043008713	0.040759891	-5.2363694	12.42	-0.062029204	1.0804406	-1.5674677	0.10828471	1.5672444	-0.10825141	-0.13959216	-2.0250214	1.9306	1	0.2821	1.2746048	1.7146185	-0.49725618	-0.15474036	0.064232474	0.23782793	0.0014743322	1.9527819	1.7893321	0.0025910878	1.7893486	0.0025899577	0.0009740875	1.5275192	1.2333472	0.16644389	-0.58534564	1.6260769	-0.18034742	-1.6259068	0.1803186	0.10988978	2.7787062	0.044808322	0.0014729906	0.047914932	0.20292551	0.0025898263	0.20291508	0.0025886965	0.00097403265	0.37072937	0.04501424	6.1682178	2.0762732	3.4962527	4.8270701	3.496106	4.8274614	3.899125	2.694824	-99.957461	R0:N12:S0:1	-76.072	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	8.210944	13.5	2.911	0.40123553	-5.9194612	-6.3180182	0.8750114	-6.3175214	0.87276122	1.274959	-5.6620717	11.77	-0.017165368	1.1995805	-1.7647729	0.051699067	1.7646975	-0.051582093	-0.096161454	-2.2453216	1.9306	1	0.2821	1.2874113	1.6661918	-0.4732906	-0.11027088	0.047262798	0.14569418	9.3922583e-05	1.9611763	1.8736863	0.00038343257	1.8736865	0.00038215748	0.00035255677	1.7177169	1.1431305	0.039328736	-0.62209753	1.3265205	-0.068311866	-1.3265057	0.068191611	0.064962573	2.1816516	0.031061697	9.3917359e-05	0.038920843	0.12292306	0.00038340537	0.12292311	0.00038213046	0.0003525626	0.24951426	0.030874133	5.5041884	2.6501581	3.6099262	4.5023626	3.6098863	4.50243	3.781158	3.5126412	-101.30055	R0:N12:S0:1	-70.872	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	8.6878619	11	2.911	-0.011305122	-4.9730577	-4.9806049	-0.0033067614	-4.9788014	-0.0032828685	0.0020502693	-4.7401432	12.57	-0.056060725	1.0597661	-1.4971654	0.096560762	1.4968847	-0.096581426	-0.12265995	-1.9400792	1.9306	1	0.2821	1.2865568	1.8027264	-0.37623085	-0.13932171	0.058348988	0.29354011	0.0014231737	1.9536724	1.7356673	0.0025741882	1.7355169	0.0025731646	0.00080601966	1.413466	1.2885752	0.16789354	-0.52329025	1.7569339	-0.18163107	-1.7575582	0.18159265	0.10341652	3.0491147	0.050938103	0.0014218956	0.047365457	0.2539062	0.0025729583	0.25403123	0.0025719379	0.0008058875	0.42377621	0.051382308	6.5041416	1.7607367	3.4720622	5.0386566	3.4721839	5.0382321	4.0204121	2.1974088	-97.363599	R0:N12:S0:1	-77.272	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:40
2x2_2C_8b_C2v_L	7.8621305	12.5	2.911	0.90064146	-5.8527598	-6.3376122	1.2051905	-6.3271151	1.1828153	1.3689919	-5.6913728	11.76	-0.070667349	1.1922514	-1.7649407	0.13279489	1.7631636	-0.130707	-0.18805194	-2.2478709	1.9306	1	0.2821	1.2788826	1.6663925	-0.51051313	-0.13240317	0.056301813	0.17386616	0.0012211062	1.9584195	1.8496512	0.0021680235	1.8496454	0.0021227005	0.0012417063	1.6557382	1.169948	0.14876407	-0.60862384	1.4268021	-0.16793818	-1.4264891	0.16607198	0.12367882	2.4088509	0.035699902	0.0012202344	0.041835544	0.14581408	0.0021671115	0.145827	0.0021218271	0.0012416891	0.29326494	0.035711183	5.7577777	2.4259291	3.5732548	4.5902838	3.5724748	4.5918068	3.7730924	3.2615603	-101.89555	R0:N12:S0:1	-70.792	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	7.6675492	12	2.911	0.70400786	-6.3120576	-6.7473242	0.81558209	-6.7536901	0.8194388	0.86140176	-6.0274903	12.05	-0.11387423	1.2132986	-1.7829426	0.17954226	1.7839636	-0.18017144	-0.23161528	-2.2553143	1.9306	1	0.2821	1.2738263	1.6665703	-0.53041138	-0.14563913	0.061654224	0.18942995	0.0030101463	1.9574718	1.8362008	0.0041113018	1.8362423	0.0041337199	0.0019080272	1.619107	1.1844537	0.23839174	-0.59552256	1.477302	-0.23285314	-1.4772715	0.23348891	0.15407258	2.5308581	0.038053321	0.0030048378	0.042878411	0.15859469	0.004108076	0.15855228	0.0041304587	0.0019079407	0.31706382	0.038297085	5.8862798	2.3029815	3.5582428	4.6368435	3.5585408	4.6361987	3.7739441	3.102449	-106.73969	R0:N12:S0:1	-73.112	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	8.0430555	13	2.911	0.79485061	-5.9532886	-6.4010826	1.1975026	-6.3972614	1.1848755	1.4672992	-5.7508869	11.83	0.046802076	1.1961505	-1.7664171	0.099075048	1.7657844	-0.098173753	-0.15262233	-2.2492957	1.9306	1	0.2821	1.2833795	1.6663111	-0.49141947	-0.12070296	0.051535611	0.15900675	0.00054203577	1.9597404	1.8623954	0.0011673523	1.862401	0.0011530824	0.00080464257	1.6885636	1.1558081	-0.097326846	-0.61702751	1.3753173	-0.1223758	-1.3751638	0.12157657	0.099357683	2.2919247	0.033311182	0.00054186497	0.040426776	0.13368588	0.0011670866	0.13368306	0.0011528233	0.00080464093	0.27063583	0.033208409	5.6270741	2.5424422	3.5913381	4.5439788	3.5910085	4.5445716	3.7751957	3.3983253	-102.42805	R0:N12:S0:1	-71.352	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	8.2109059	13.5	2.911	0.35673875	-5.9011893	-6.3044708	0.85292109	-6.3041619	0.84915521	1.2690347	-5.6517718	11.76	-0.015478561	1.1986579	-1.7641597	0.050195306	1.7641132	0.050055843	-0.095258538	-2.2451904	1.9306	1	0.2821	1.2874115	1.6661862	-0.47329778	-0.11027027	0.047262722	0.14570525	7.9021824e-05	1.9611723	1.8736793	0.0003678169	1.8736779	0.0003665112	0.00034773485	1.7177261	1.1431458	0.036013689	-0.6221149	1.3265462	-0.066799654	-1.3265494	-0.066668884	0.064476154	2.1816597	0.031063592	7.9018113e-05	0.038925114	0.12293016	0.00036779197	0.12293159	0.00036648646	0.00034774079	0.24950648	0.030874341	5.5044014	2.650048	3.6098721	4.5024737	3.6098612	4.5024936	3.7810758	3.5126629	-101.14813	R0:N12:S0:1	-70.792	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	7.8295767	11.5	2.911	-0.001212614	-5.2958179	-5.5681265	0.04519951	-5.5717248	0.045379536	0.043335897	-5.2460134	12.41	-0.062535275	1.0826198	-1.5691702	0.10897012	1.5697372	-0.10901793	-0.14079162	-2.0281483	1.9306	1	0.2821	1.2744194	1.7133335	-0.49892109	-0.15492156	0.064383697	0.23721001	0.0014976276	1.9529028	1.7898513	0.0026186918	1.7899446	0.0026224869	0.00098783382	1.5287048	1.2327175	0.16774149	-0.58506269	1.6245994	-0.18129789	-1.62427	0.18141893	0.11064716	2.7760274	0.044729927	0.0014962435	0.047787194	0.20243738	0.0026174055	0.20235166	0.0026211958	0.00098777911	0.37008639	0.044936145	6.1651349	2.0783461	3.4968325	4.8250009	3.4968461	4.8249177	3.8966248	2.6998138	-100.00932	R0:N12:S0:1	-75.992	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	8.0430741	13	2.911	0.78196967	-5.93929	-6.3849836	1.1795742	-6.3862931	1.1847409	1.4658817	-5.7393159	11.82	0.045781862	1.1956458	-1.7653511	0.097101422	1.7655574	-0.097478927	-0.1515258	-2.2488701	1.9306	1	0.2821	1.283381	1.6663063	-0.49142063	-0.12069847	0.051533909	0.15901798	0.000525117	1.9597401	1.8623881	0.0011364281	1.8623951	0.0011425799	0.00079577875	1.6885698	1.1558268	-0.095737547	-0.617032	1.3752741	-0.12061104	-1.3752601	0.12095974	0.098775839	2.2919133	0.033313186	0.00052495651	0.040427085	0.13369455	0.001136177	0.13368762	0.0011423259	0.00079577793	0.27063135	0.033208143	5.6271814	2.542426	3.591095	4.5444314	3.5911428	4.5443378	3.7752587	3.3983044	-102.28086	R0:N12:S0:1	-71.272	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	7.8621086	12.5	2.911	0.88275608	-5.8317451	-6.3209335	1.2001876	-6.3182474	1.1903446	1.376236	-5.6810633	11.75	-0.068831793	1.1908888	-1.763756	0.13133827	1.7632831	-0.13053062	-0.18768008	-2.2477474	1.9306	1	0.2821	1.2788835	1.6663869	-0.51051953	-0.13240055	0.056300957	0.17388234	0.0011753847	1.9584131	1.8496451	0.0021362999	1.8496386	0.0021198591	0.0012384284	1.6557503	1.1699707	0.14585481	-0.60863318	1.4266903	-0.16662194	-1.4266495	0.16592385	0.12348577	2.4088691	0.035702294	0.0011745759	0.041842567	0.14582336	0.0021354152	0.14583085	0.0021189889	0.0012384121	0.29325562	0.03571079	5.7582915	2.4257281	3.572911	4.5909834	3.5727546	4.5913026	3.7729928	3.2615678	-101.74005	R0:N12:S0:1	-70.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	9.2233539	10.555556	2.911	0.0052444606	-4.86672	-4.8003469	0.0088166202	-4.8069504	0.0090094548	0.010599563	-4.5685729	12.54	-0.054776096	1.0633571	-1.4951664	0.099689578	1.49621	-0.099700096	-0.12293109	-1.9331618	1.9306	1	0.2821	1.2942474	1.8466184	-0.30324584	-0.12257326	0.052877999	0.33186589	0.001439653	1.9564786	1.6979445	0.003005996	1.6988711	0.0030185047	0.00082355432	1.3334217	1.3262491	0.17253975	-0.46522456	1.8303186	-0.19878067	-1.8265471	0.19923592	0.10708218	3.2177422	0.054105246	0.0014383379	0.044722439	0.29004571	0.0030043848	0.28931665	0.0030168625	0.00082335955	0.45183877	0.054806779	6.7369144	1.5241275	3.4819218	5.1811153	3.4813271	5.1840338	4.0978629	1.8549717	-96.689987	R0:N12:S0:1	-77.032	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	7.6675112	12	2.911	0.71186107	-6.2959262	-6.7349629	0.82244451	-6.7419313	0.82825378	0.87100892	-6.0167784	12.04	-0.11352593	1.2126089	-1.7824859	0.17912618	1.7836057	-0.1799089	-0.23150267	-2.2551456	1.9306	1	0.2821	1.2738262	1.6665663	-0.53041795	-0.14563891	0.061654291	0.18944727	0.0029953472	1.9574603	1.8361859	0.0040989362	1.8362364	0.0041248462	0.001907171	1.6190941	1.1844742	0.23779148	-0.59558198	1.4773558	-0.23247363	-1.4772863	0.23322604	0.15402376	2.5309046	0.038055833	0.0029900903	0.042890344	0.15860892	0.0040957308	0.15855834	0.0041215988	0.0019070852	0.31707182	0.038298384	5.8865033	2.3029144	3.5582144	4.6369296	3.5585102	4.6362803	3.7739713	3.1023713	-106.59669	R0:N12:S0:1	-73.032	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:41
2x2_2C_8b_C2v_L	8.6682546	11	2.911	-0.011737233	-4.9713977	-4.9832988	-0.0030115343	-4.9807449	-0.0029285215	0.0023720774	-4.7402352	12.56	-0.056308342	1.0599384	-1.4978949	0.096849953	1.4975275	-0.096922716	-0.12288488	-1.94083	1.9306	1	0.2821	1.2862322	1.8013096	-0.37878144	-0.14006173	0.058608244	0.29294489	0.0014386583	1.9536541	1.7363405	0.0025931776	1.736082	0.0025933654	0.00080951786	1.4145749	1.2879785	0.16873982	-0.52392809	1.7553871	-0.18222627	-1.7565121	0.1822238	0.10359323	3.0467899	0.050879844	0.0014373522	0.047380647	0.25327413	0.0025919303	0.25348612	0.0025921221	0.00080938595	0.42332864	0.051322595	6.5010087	1.7636558	3.4721909	5.0363829	3.4724374	5.0354933	4.0189278	2.2020203	-97.321972	R0:N12:S0:1	-77.192	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:42
2x2_2C_8b_C2v_L	8.0430976	13	2.911	0.78346826	-5.9292742	-6.3700096	1.1683582	-6.3695408	1.1661426	1.4579796	-5.7267211	11.81	0.045463642	1.1955909	-1.7644699	0.095601802	1.7643758	-0.095447421	-0.14989207	-2.24817	1.9306	1	0.2821	1.2833828	1.6662994	-0.49142205	-0.12069258	0.051531631	0.15903389	0.0005204387	1.9597426	1.8623678	0.0011132154	1.8623756	0.0011108803	0.00078263228	1.688578	1.1558522	-0.0952835	-0.61703953	1.3753824	-0.11925989	-1.3753111	0.11912664	0.097913242	2.2918675	0.033316269	0.00052028098	0.040424479	0.13371356	0.0011129751	0.13370689	0.001110641	0.00078263262	0.27062608	0.033208775	5.6270802	2.5425287	3.5910591	4.5444941	3.590971	4.5446492	3.775431	3.3982779	-102.1296	R0:N12:S0:1	-71.192	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:42
2x2_2C_8b_C2v_L	7.818176	11.5	2.911	-0.00086282778	-5.3002247	-5.5851001	0.047582223	-5.5808469	0.047589687	0.046113246	-5.2556796	12.4	-0.06302831	1.0834151	-1.5723764	0.10975675	1.5717909	-0.10973935	-0.142089	-2.0313075	1.9306	1	0.2821	1.274238	1.7120678	-0.50054863	-0.15509399	0.064533753	0.23656985	0.0015197753	1.9529491	1.7906476	0.0026528136	1.7904419	0.0026481768	0.0010044118	1.5298803	1.232064	0.16895453	-0.58521817	1.6221434	-0.18246013	-1.6231026	0.18229774	0.11152151	2.7732933	0.044646711	0.0015183503	0.047736762	0.20169503	0.002651493	0.20187453	0.0026468648	0.0010043577	0.36944797	0.044853343	6.1621569	2.0807076	3.49747	4.8226324	3.4977509	4.8219761	3.8943497	2.7048012	-100.04839	R0:N12:S0:1	-75.912	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:42
2x2_2C_8b_C2v_L	7.6674801	12	2.911	0.71585965	-6.2740064	-6.7251697	0.83424386	-6.719573	0.83053997	0.88382916	-6.0092017	12.03	-0.11283638	1.2113075	-1.7825633	0.17926998	1.7816888	-0.17874294	-0.2318775	-2.2556847	1.9306	1	0.2821	1.2738262	1.666567	-0.53042267	-0.1456402	0.061655015	0.18948587	0.0029679169	1.9574381	1.8361639	0.0041049552	1.8361149	0.0040866479	0.0019133912	1.6191505	1.1845149	0.23667222	-0.59568299	1.4775156	-0.23263634	-1.4776271	0.23210869	0.15423755	2.5308394	0.038061801	0.0029627549	0.042913503	0.15862785	0.0041017385	0.15867587	0.0040834611	0.0019133061	0.31703358	0.038302511	5.886992	2.3027272	3.5583176	4.6367241	3.5581189	4.6371664	3.7736089	3.1025926	-106.43253	R0:N12:S0:1	-72.952	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:42
2x2_2C_8b_C2v_L	7.8621369	12.5	2.911	0.87848299	-5.8167479	-6.3050456	1.1902375	-6.3051719	1.1920472	1.3736159	-5.6679859	11.74	-0.068026488	1.1902653	-1.7626694	0.12955845	1.7627099	-0.1296784	-0.18612749	-2.2469159	1.9306	1	0.2821	1.2788857	1.6663805	-0.51052085	-0.13239417	0.056298496	0.17390433	0.0011570938	1.958409	1.8496306	0.0020995067	1.849624	0.002101461	0.001222758	1.6557418	1.1700034	0.14465724	-0.60867394	1.4266979	-0.16504652	-1.4267474	0.16513369	0.12265965	2.4088805	0.03570606	0.0011563094	0.041846806	0.1458384	0.002098654	0.1458441	0.0021006068	0.0012227442	0.29326178	0.035711556	5.758383	2.4257577	3.5727259	4.5913578	3.5727716	4.5912716	3.7732008	3.2614652	-101.58318	R0:N12:S0:1	-70.632	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:42
2x2_2C_8b_C2v_L	8.2109429	13.5	2.911	0.3692636	-5.8942924	-6.292275	0.8419245	-6.291566	0.83707452	1.2497352	-5.6388823	11.75	0.015653101	1.1989578	-1.7637656	-0.049174321	1.7636561	0.048955196	-0.093220455	-2.2444522	1.9306	1	0.2821	1.2874128	1.666182	-0.47329555	-0.1102657	0.047260829	0.14570735	8.0719756e-05	1.961175	1.8736759	0.00035713548	1.873676	0.00035489179	0.00033584425	1.7177305	1.1431535	-0.036399015	-0.62213147	1.3265703	0.065750073	-1.3265506	-0.065528531	0.063314174	2.1815971	0.031064235	8.0715884e-05	0.038922276	0.1229333	0.00035711205	0.12293351	0.00035486866	0.00033585018	0.24950429	0.030873989	5.5041694	2.6502376	3.6098515	4.5024883	3.609797	4.5025808	3.7813177	3.5126105	-101.01748	R0:N12:S0:1	-70.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@15:42
