GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.911	0.069869338	-4.6780183	-5.1775899	0.17030362	-5.1812384	0.17076409	0.21199733	-4.8062357	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.089597764	1.1077624	-1.6357842	0.15783106	1.6364122	-0.15789474	-0.21604475	-2.1270968	2024-08-13@20:45	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.074202004	-4.6831908	-5.1850906	0.17400414	-5.1872471	0.17434416	0.21667329	-4.8060571	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.090606779	1.1092584	-1.6382066	0.15869935	1.6385642	-0.15876655	-0.21697379	-2.1290492	2024-08-13@20:46	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.081356572	-4.696789	-5.1977405	0.18038942	-5.1964446	0.1797339	0.22467511	-4.8117957	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.09223295	1.1117849	-1.6415015	0.16015783	1.6412506	-0.15999827	-0.21865179	-2.1324516	2024-08-13@20:46	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.087123376	-4.7066286	-5.2058438	0.18472351	-5.2056994	0.1848702	0.23069402	-4.8130768	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.093443212	1.1138576	-1.6439937	0.1610599	1.6439752	-0.16106789	-0.21973188	-2.1347888	2024-08-13@20:47	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.095629297	-4.7228055	-5.2146749	0.19179142	-5.214917	0.19160758	0.23952301	-4.8165283	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.095121632	1.1167688	-1.6467218	0.16238832	1.6467241	-0.16237856	-0.22126604	-2.1377263	2024-08-13@20:47	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.10211047	-4.7277087	-5.2242978	0.19762228	-5.2273018	0.19775592	0.24650264	-4.8193576	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.09639767	1.1182692	-1.6495534	0.16369411	1.6500424	-0.16372584	-0.22267097	-2.1404976	2024-08-13@20:48	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.11048532	-4.7369778	-5.2373536	0.2050137	-5.2410573	0.20547359	0.25510326	-4.8207798	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.09781927	1.1203505	-1.6529658	0.16500282	1.6535893	-0.1651319	-0.22397612	-2.142989	2024-08-13@20:48	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.11918527	-4.7494476	-5.2513506	0.21278595	-5.2453579	0.21217678	0.26355551	-4.8239822	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.099389532	1.1227818	-1.656619	0.16659241	1.655616	-0.16643128	-0.22562873	-2.1459209	2024-08-13@20:49	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.12889172	-4.7625346	-5.2584405	0.22133868	-5.2532999	0.22027858	0.27303281	-4.8270778	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.10086289	1.1254157	-1.6591444	0.16790754	1.6582855	-0.16766808	-0.22705012	-2.1488764	2024-08-13@20:49	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.138767	-4.7705832	-5.2682711	0.23015107	-5.2666695	0.2298215	0.28325353	-4.8291775	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.10233743	1.1273579	-1.6621767	0.16946771	1.6619116	-0.16936185	-0.22879807	-2.1516172	2024-08-13@20:50	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.14778463	-4.7753652	-5.2780911	0.23947923	-5.2788233	0.23981986	0.29262843	-4.8299208	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.10340992	1.1289768	-1.665241	0.17087602	1.6653658	-0.17098097	-0.23009391	-2.1540273	2024-08-13@20:50	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.16049119	-4.7853448	-5.2912542	0.25193063	-5.2907723	0.25238606	0.30591334	-4.8336759	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.10494156	1.1312372	-1.668915	0.17281488	1.6688899	-0.17285789	-0.23221325	-2.1573036	2024-08-13@20:51	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.17176135	-4.7928317	-5.3014809	0.26291829	-5.2970692	0.26309486	0.31737347	-4.8360043	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.10630109	1.1332364	-1.6721547	0.17441354	1.6714427	-0.17436194	-0.23403449	-2.1601875	2024-08-13@20:51	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.18415824	-4.7975586	-5.3073053	0.27616577	-5.3071187	0.27570872	0.33038221	-4.836741	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.10738271	1.1349183	-1.6747767	0.17590639	1.6747025	-0.17592169	-0.23561553	-2.1627615	2024-08-13@20:51	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.19829094	-4.8056769	-5.3156243	0.2912354	-5.3228038	0.29187325	0.3455497	-4.8393835	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.10873085	1.1370602	-1.6778151	0.17787552	1.6790204	-0.17811619	-0.23780675	-2.1658614	2024-08-13@20:52	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.20931932	-4.8074467	-5.3230451	0.30275752	-5.3264146	0.30422846	0.35712432	-4.8385684	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.10956875	1.1383626	-1.680617	0.1792299	1.6812572	-0.17947635	-0.23919606	-2.1680162	2024-08-13@20:52	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.22312375	-4.804061	-5.3304219	0.31865831	-5.3296975	0.31886288	0.371723	-4.8369401	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.11036819	1.1391922	-1.6836241	0.18080203	1.6834857	-0.18075597	-0.24062734	-2.1701164	2024-08-13@20:53	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.23833396	-4.8069	-5.3381425	0.33627434	-5.333341	0.33458941	0.38922151	-4.839633	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.11145175	1.1406985	-1.6866887	0.18266834	1.6858056	-0.18239787	-0.24298206	-2.1733091	2024-08-13@20:53	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.24879841	-4.7989838	-5.3368662	0.34815325	-5.3367839	0.34743954	0.40218162	-4.8390985	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.11184032	1.1408786	-1.6881139	0.18356045	1.6880662	-0.18345998	-0.24433612	-2.1755932	2024-08-13@20:53	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.26284825	-4.7974919	-5.3344885	0.36157371	-5.3402432	0.36405856	0.4175191	-4.8357926	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.11247563	1.1419221	-1.6893733	0.18432776	1.6904667	-0.18478815	-0.24562829	-2.177308	2024-08-13@20:54	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.27576101	-4.7886447	-5.3366725	0.37808972	-5.3421368	0.37974635	0.43312612	-4.833668	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.11296945	1.1420263	-1.6915399	0.18577779	1.6924936	-0.18611369	-0.24725683	-2.1793278	2024-08-13@20:54	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.2872969	-4.7875718	-5.3359388	0.39125481	-5.3375423	0.39127027	0.44547175	-4.8293962	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.1133825	1.1429977	-1.693114	0.18660739	1.6933546	-0.18672171	-0.24813826	-2.1806999	2024-08-13@20:55	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.29965482	-4.7820463	-5.3356588	0.40617733	-5.3312561	0.40477432	0.45959708	-4.8243838	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.11372042	1.1435298	-1.6948134	0.18757057	1.6940421	-0.18729889	-0.24908028	-2.1819822	2024-08-13@20:55	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.31193156	-4.770432	-5.3313491	0.41901105	-5.3287546	0.41923495	0.47488643	-4.8207117	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.11395208	1.1432965	-1.6957617	0.18817269	1.6953391	-0.18812431	-0.25033479	-2.1835911	2024-08-13@20:55	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.32083475	-4.7584703	-5.3266341	0.43277478	-5.3258584	0.4323712	0.48808636	-4.8168312	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.11374557	1.1428952	-1.6966965	0.18892465	1.6965252	-0.18881648	-0.25125268	-2.1850879	2024-08-13@20:56	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.33271348	-4.7499975	-5.3200472	0.44493183	-5.3199895	0.44436174	0.50156168	-4.809612	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	-0.11397423	1.1430008	-1.697222	0.18928409	1.6972038	-0.18920715	-0.2519966	-2.1858312	2024-08-13@20:56	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037059395	-1.9866986	-2.8134314	0.29826855	-2.8134419	0.29747293	0.33703005	-2.28721	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.15257424	0.93929002	-1.57439	0.28889683	1.5745345	0.2886618	0.40046963	-2.106929	2024-08-13@21:00	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037141668	-1.9924806	-2.8189157	0.29608777	-2.819797	0.2971993	0.33554524	-2.2937097	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.15237733	0.93983636	-1.5746014	0.28808716	1.5746429	0.28847858	0.39942028	-2.1067869	2024-08-13@21:01	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037280463	-1.995492	-2.8244633	0.29584375	-2.8246916	0.2950534	0.33406244	-2.3003204	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.15229794	0.93984207	-1.5745104	0.28794494	1.5747852	0.28766355	0.39821947	-2.1066773	2024-08-13@21:01	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037349965	-2.0002104	-2.8306234	0.29432808	-2.8284257	0.29401243	0.3329698	-2.3065744	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.1521194	0.9402016	-1.5748044	0.28733368	1.574038	0.28720511	0.3972454	-2.1063558	2024-08-13@21:02	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037183441	-2.0050226	-2.835873	0.29295558	-2.8372568	0.29386088	0.33161668	-2.3125828	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.15187909	0.94048886	-1.574797	0.28676455	1.5751839	0.28717364	0.39617265	-2.1060811	2024-08-13@21:03	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037302928	-2.0102195	-2.8392267	0.29183857	-2.8399475	0.29127845	0.33014005	-2.3195481	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.15180083	0.94087591	-1.5742121	0.28632018	1.5744643	0.28598916	0.39499723	-2.1060806	2024-08-13@21:03	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.03707695	-2.0137414	-2.8432513	0.28992471	-2.8440384	0.28995995	0.32945835	-2.3260633	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.15151096	0.94095337	-1.5737736	0.285524	1.5740257	0.28558322	0.39433218	-2.1059179	2024-08-13@21:04	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037140238	-2.0181951	-2.8540009	0.29007939	-2.8506057	0.28875365	0.32816272	-2.3330689	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.15142097	0.94119395	-1.5754284	0.28558111	1.5742947	0.28509519	0.39326978	-2.1060195	2024-08-13@21:04	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.037226021	-2.022651	-2.8555559	0.28689938	-2.8585946	0.28975994	0.32628687	-2.3372714	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.15131169	0.94147822	-1.5743991	0.28424573	1.575222	0.2855599	0.39166167	-2.104981	2024-08-13@21:05	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036931809	-2.0281266	-2.8603318	0.28753798	-2.8594938	0.28497211	0.32580808	-2.3454539	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.15099314	0.9418358	-1.5740194	0.28453172	1.5739557	0.28330221	0.39106945	-2.1054972	2024-08-13@21:05	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036664029	-2.032255	-2.8658104	0.2847421	-2.8656286	0.28558896	0.32406664	-2.3513775	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.15076846	0.94200944	-1.5742774	0.28343022	1.574128	0.2836935	0.39000611	-2.1050915	2024-08-13@21:06	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036714017	-2.0372137	-2.8716598	0.28446287	-2.8713792	0.28409143	0.32291968	-2.3573853	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.1506659	0.94241546	-1.5743771	0.28317822	1.5743347	0.28312055	0.38875328	-2.104823	2024-08-13@21:07	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036696292	-2.04125	-2.875909	0.28248684	-2.8762635	0.28297284	0.3224256	-2.3643246	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.1504374	0.9424835	-1.5741578	0.28226492	1.5741688	0.28259043	0.38801312	-2.1049538	2024-08-13@21:07	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036419489	-2.0450617	-2.8816224	0.28155956	-2.8815057	0.2817937	0.32113088	-2.3708045	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15026549	0.94262678	-1.5742489	0.28194892	1.574221	0.28204294	0.38692853	-2.1047512	2024-08-13@21:08	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036249621	-2.0517858	-2.8858487	0.28023449	-2.8852925	0.27984203	0.31987265	-2.3764487	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15004159	0.94324172	-1.5739493	0.28144693	1.5738696	0.28117771	0.38584922	-2.1043843	2024-08-13@21:08	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036032211	-2.0553364	-2.8906878	0.27915306	-2.8893709	0.2783706	0.31821529	-2.3829699	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.14983663	0.94331973	-1.5738491	0.28086926	1.5735032	0.28046303	0.38461045	-2.1041378	2024-08-13@21:09	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.036028107	-2.0604025	-2.8965414	0.27738708	-2.8957013	0.27799324	0.3178978	-2.3898373	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.14966039	0.94366091	-1.5741024	0.28009664	1.5738086	0.28039496	0.38397464	-2.1043672	2024-08-13@21:09	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.035675587	-2.0632061	-2.9009892	0.27679662	-2.9012281	0.27657288	0.31711771	-2.3959376	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.14943715	0.94348886	-1.5738802	0.27967348	1.573952	0.27969742	0.38293911	-2.1040681	2024-08-13@21:10	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.035650633	-2.0699547	-2.9047648	0.27466173	-2.9068952	0.27559539	0.31520001	-2.4019485	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.14922207	0.94425112	-1.5735565	0.27888325	1.5740786	0.27925045	0.38157919	-2.1037867	2024-08-13@21:10	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.035230948	-2.0739764	-2.9100567	0.27454782	-2.9100683	0.27372513	0.31489045	-2.4087766	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.14903743	0.94426635	-1.5734635	0.27871376	1.5736092	0.27827546	0.38100437	-2.1038064	2024-08-13@21:11	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.035179047	-2.0777144	-2.9151372	0.27262631	-2.913836	0.27221776	0.31313651	-2.4150755	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.14886635	0.94440148	-1.573564	0.27784911	1.5731692	0.27752785	0.37959899	-2.1036989	2024-08-13@21:12	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.034788255	-2.0839752	-2.9205748	0.27175405	-2.9202552	0.27219537	0.31256572	-2.4210536	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.14856593	0.94492401	-1.5736113	0.27740443	1.5736013	0.27760943	0.37889057	-2.1033246	2024-08-13@21:12	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.034795262	-2.0871763	-2.9242218	0.26975952	-2.9252799	0.27050711	0.31135614	-2.427576	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.1485087	0.94482112	-1.5733515	0.27634538	1.5736237	0.27670612	0.37755892	-2.1034367	2024-08-13@21:13	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.034196897	-2.0927525	-2.9302405	0.27018347	-2.929054	0.26914222	0.31079413	-2.4343587	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.14814143	0.94532841	-1.5734593	0.27650563	1.57306	0.27612024	0.37708842	-2.1032955	2024-08-13@21:13	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.034135658	-2.0978348	-2.9327531	0.26688881	-2.9329533	0.26742419	0.30895896	-2.4402903	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.14802013	0.94550558	-1.5729489	0.274987	1.5729842	0.27524908	0.37540516	-2.1032298	2024-08-13@21:14	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.033473923	-2.1004213	-2.9381527	0.26728313	-2.9385391	0.26685345	0.30789554	-2.4459888	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.14764575	0.94546113	-1.5728157	0.27517912	1.572987	0.27503175	0.37485554	-2.1024138	2024-08-13@21:14	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.033440237	-2.1083639	-2.9429458	0.26514382	-2.9443121	0.26581108	0.30734851	-2.4529673	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.14752198	0.94609704	-1.573043	0.27402403	1.5733792	0.27417716	0.3734341	-2.1031199	2024-08-13@21:15	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.033115036	-2.110238	-2.9497481	0.26524555	-2.9486906	0.26462033	0.30651536	-2.4596973	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.14729597	0.94604064	-1.5732478	0.27407927	1.5730331	0.27375408	0.37292747	-2.1027346	2024-08-13@21:15	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.032639458	-2.1169312	-2.9512891	0.26262938	-2.9516997	0.26319237	0.30509996	-2.4651503	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.14708203	0.94642767	-1.572581	0.27269997	1.5727365	0.27292078	0.37146818	-2.1026278	2024-08-13@21:16	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.032299053	-2.1199596	-2.9569071	0.26221706	-2.9568812	0.2619809	0.30332687	-2.4714973	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.14673162	0.94650044	-1.5725307	0.27256014	1.5725024	0.27252719	0.37050548	-2.1020088	2024-08-13@21:16	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.031820732	-2.127019	-2.962027	0.2608407	-2.9616203	0.26073754	0.30341572	-2.4786726	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.14654065	0.94698149	-1.5728146	0.27158916	1.5726552	0.27165697	0.36961508	-2.1027515	2024-08-13@21:17	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.031688678	-2.1293433	-2.9656429	0.25964928	-2.9678078	0.26059906	0.30179231	-2.4847636	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.14631717	0.94692837	-1.5723081	0.27114323	1.5728809	0.27163762	0.36863778	-2.1022365	2024-08-13@21:18	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.03126858	-2.1368218	-2.9704182	0.25854445	-2.9709736	0.2582865	0.30129743	-2.4901346	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.14617689	0.94756117	-1.5723593	0.27038299	1.5725464	0.27028486	0.36743396	-2.1019803	2024-08-13@21:18	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.030744709	-2.138501	-2.9762283	0.25771331	-2.9749864	0.25749021	0.29933971	-2.497208	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.14574033	0.94730527	-1.5724885	0.27019594	1.5721325	0.26991384	0.36652318	-2.101928	2024-08-13@21:19	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.030351698	-2.144904	-2.980098	0.2564679	-2.9789871	0.25595452	0.29880213	-2.5035103	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.14559699	0.947648	-1.5723535	0.26928338	1.5721128	0.26891754	0.3652819	-2.1020318	2024-08-13@21:19	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.030183156	-2.1490737	-2.9835854	0.25496573	-2.9857281	0.25540585	0.29770863	-2.5095441	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.14534809	0.94800944	-1.5718265	0.26861604	1.5724264	0.26881924	0.36449138	-2.1016321	2024-08-13@21:20	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.029554401	-2.1552328	-2.9875431	0.25375758	-2.9895119	0.25412109	0.29644572	-2.5158882	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.14512012	0.94834455	-1.5717995	0.2676626	1.5722426	0.26800678	0.36319002	-2.1017067	2024-08-13@21:20	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.029341549	-2.1572298	-2.995428	0.2529578	-2.9939996	0.25319609	0.29550675	-2.5222911	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.14482359	0.94810915	-1.572458	0.26738577	1.572072	0.26768294	0.36241532	-2.1015163	2024-08-13@21:21	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.028843161	-2.1633334	-2.9987667	0.25234752	-2.9974603	0.2518262	0.29461734	-2.5285892	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.14466473	0.94858919	-1.5722014	0.26669894	1.571826	0.26652772	0.36106999	-2.1015605	2024-08-13@21:21	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.028619999	-2.1689521	-3.0015039	0.2501967	-2.999802	0.24987501	0.29336129	-2.5342706	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.14441689	0.94896717	-1.5715574	0.26600244	1.571125	0.26562932	0.36018771	-2.101141	2024-08-13@21:22	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.027806721	-2.1726039	-3.0081338	0.25018779	-3.0095404	0.2498856	0.29227948	-2.5419334	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.14403162	0.94897473	-1.5719195	0.26584977	1.5723267	0.26546184	0.35936841	-2.1014514	2024-08-13@21:22	1.9306	1	0.2821	v2.7.1	
YY	10.5	2.911	0.027790437	-2.1782163	-3.0073625	0.24737043	-3.0116612	0.2485484	0.2914843	-2.5470046	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.14400054	0.94938141	-1.5707262	0.26408173	1.5719172	0.26450952	0.35776978	-2.1012704	2024-08-13@21:23	1.9306	1	0.2821	v2.7.1	
