w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-17.575	0.00230808	0.000494249	0.000494451	0.00498592	0.00170683	0.00170666
-17.55	0.00253265	0.000507131	0.000507373	0.00504924	0.00171951	0.00171934
-17.525	0.00281743	0.00052259	0.000522881	0.00511967	0.00173257	0.00173242
-17.5	0.00318354	0.000541482	0.000541832	0.00519926	0.00174611	0.00174596
-17.475	0.00365787	0.000564912	0.000565335	0.00529071	0.00176023	0.00176009
-17.45	0.0042679	0.000594094	0.000594609	0.00539741	0.00177508	0.00177496
-17.425	0.00502178	0.000629732	0.000630363	0.00552295	0.00179083	0.00179072
-17.4	0.00586394	0.000670601	0.000671381	0.00566955	0.00180759	0.0018075
-17.375	0.00663696	0.000712339	0.000713311	0.00583547	0.0018254	0.00182534
-17.35	0.0071634	0.00074997	0.000751194	0.00601456	0.00184415	0.00184412
-17.325	0.0074336	0.000783246	0.000784806	0.0062004	0.00186373	0.00186374
-17.3	0.00757904	0.000814157	0.000816176	0.00638988	0.00188409	0.00188414
-17.275	0.00764564	0.000838753	0.000841408	0.00658102	0.00190505	0.00190518
-17.25	0.00758656	0.000850545	0.000854088	0.00677068	0.00192632	0.00192653
-17.225	0.00746265	0.000853267	0.000858043	0.00695725	0.00194765	0.00194798
-17.2	0.00746543	0.000860661	0.000867099	0.00714388	0.00196917	0.00196966
-17.175	0.00776469	0.000885057	0.000893552	0.007338	0.00199129	0.001992
-17.15	0.00842596	0.000931686	0.000942161	0.00754865	0.00201458	0.00201555
-17.125	0.00936992	0.000996533	0.00100744	0.0077829	0.0020395	0.00204074
-17.1	0.0102885	0.00106122	0.00106859	0.00804011	0.00206603	0.00206745
-17.075	0.0106694	0.00109348	0.00109273	0.00830684	0.00209337	0.00209477
-17.05	0.0101857	0.00107065	0.00106153	0.00856149	0.00212013	0.00212131
-17.025	0.00906	0.00100488	0.000991934	0.00878799	0.00214525	0.0021461
-17	0.00778018	0.00092738	0.000914925	0.00898249	0.00216844	0.00216898
-16.975	0.00666489	0.000859566	0.000849393	0.00914911	0.00218993	0.00219021
-16.95	0.00580462	0.000807951	0.00080018	0.00929423	0.00221013	0.00221022
-16.925	0.00517778	0.000771425	0.000765612	0.00942367	0.00222941	0.00222936
-16.9	0.00473453	0.000746856	0.000742505	0.00954204	0.00224808	0.00224792
-16.875	0.00442882	0.000731287	0.000727999	0.00965276	0.00226637	0.00226612
-16.85	0.00422555	0.000722452	0.000719934	0.0097584	0.00228443	0.00228412
-16.825	0.00409967	0.000718737	0.000716782	0.00986089	0.0023024	0.00230204
-16.8	0.00403382	0.000719026	0.000717488	0.00996173	0.00232037	0.00231998
-16.775	0.00401611	0.000722561	0.000721337	0.0100621	0.00233843	0.00233801
