w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-19.99	0.00164458	0.000412608	0.000412578	6.38e-05	4.06705e-05	4.06705e-05	0.00286576	0.00119026	0.00119027	0.000258283	0.000171895	0.000171895
-19.955	0.00160415	0.000416645	0.000416601	6.40264e-05	4.07779e-05	4.07779e-05	0.00292196	0.00120486	0.00120487	0.000260526	0.000173323	0.000173323
-19.9199	0.00158698	0.000422233	0.000422167	6.42445e-05	4.08856e-05	4.08856e-05	0.00297756	0.00121965	0.00121966	0.000262777	0.000174756	0.000174756
-19.8849	0.00162898	0.000430911	0.000430811	6.44521e-05	4.09935e-05	4.09935e-05	0.00303463	0.00123475	0.00123475	0.000265035	0.000176192	0.000176192
-19.8498	0.00174006	0.000443514	0.000443362	6.46564e-05	4.11018e-05	4.11018e-05	0.0030956	0.00125029	0.00125028	0.0002673	0.000177632	0.000177632
-19.8148	0.00193361	0.000461288	0.000461053	6.48641e-05	4.12105e-05	4.12105e-05	0.00316334	0.00126645	0.00126644	0.000269573	0.000179076	0.000179076
-19.7798	0.00223421	0.000486173	0.000485824	6.5077e-05	4.13198e-05	4.13198e-05	0.00324162	0.00128348	0.00128346	0.000271853	0.000180524	0.000180524
-19.7447	0.00266215	0.000519758	0.000519316	6.52943e-05	4.14295e-05	4.14295e-05	0.00333488	0.00130169	0.00130165	0.00027414	0.000181975	0.000181975
-19.7097	0.00316311	0.000558538	0.000558238	6.55152e-05	4.15398e-05	4.15398e-05	0.0034457	0.00132126	0.00132121	0.000276436	0.00018343	0.00018343
-19.6747	0.00353618	0.000589258	0.000589481	6.5739e-05	4.16506e-05	4.16506e-05	0.00356959	0.00134191	0.00134186	0.000278739	0.00018489	0.00018489
-19.6396	0.00367709	0.000605566	0.000606197	6.59645e-05	4.17618e-05	4.17618e-05	0.00369842	0.00136312	0.0013631	0.00028105	0.000186353	0.000186353
-19.6046	0.00377988	0.000620681	0.000621296	6.61905e-05	4.18735e-05	4.18735e-05	0.00383085	0.00138487	0.00138487	0.000283369	0.00018782	0.00018782
