GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.8548	0.054082682	-5.3008422	-5.6949202	0.14765339	-5.6972627	0.14745522	0.17677361	-5.2526047	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.076763975	1.0693109	-1.570072	-0.13650256	1.5703909	0.13641994	0.18367017	-2.0258901	2024-08-14@14:29	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.43192461	-4.3596063	-4.9068226	0.78711256	-4.9094111	0.79287785	0.99983184	-4.4199694	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.043652524	1.0706519	-1.6000659	-0.10749561	1.6005497	0.10814532	0.1686025	-2.0733058	2024-08-14@14:30	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.42955601	-4.3455698	-4.8910337	0.77924133	-4.8928926	0.78322995	0.99382264	-4.4067867	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.042838256	1.0700363	-1.59887	-0.10575404	1.5992024	0.1061546	0.16660792	-2.0723055	2024-08-14@14:30	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.049751196	-5.2877282	-5.6845152	0.14290479	-5.683768	0.14309555	0.17033525	-5.2439104	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.075745671	1.0672252	-1.5675767	-0.13537532	1.5674708	0.13545406	0.18219671	-2.0224293	2024-08-14@14:31	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.42181628	-4.3313146	-4.8768555	0.77343262	-4.8759349	0.77016042	0.99146019	-4.3941183	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.041743476	1.0694196	-1.5979688	-0.1041864	1.5977993	0.10396426	0.16488238	-2.0714737	2024-08-14@14:31	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.40735898	-4.3140079	-4.8601697	0.76188846	-4.8603202	0.7613752	0.98455203	-4.3812918	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.040164317	1.0683672	-1.5966024	-0.10209846	1.5966333	0.10207583	0.16284005	-2.0705603	2024-08-14@14:32	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.044282878	-5.2639231	-5.6606825	0.13548933	-5.6596981	0.13584709	0.16097255	-5.2327345	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.074454021	1.0640703	-1.5631208	-0.13361381	1.5630058	0.13369632	0.18004194	-2.0183985	2024-08-14@14:32	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.39290082	-4.2962044	-4.8443073	0.75283074	-4.8460311	0.75431205	0.98178823	-4.3688	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.038565271	1.0672654	-1.5954146	-0.10017144	1.5957091	0.10042076	0.16104662	-2.0697606	2024-08-14@14:33	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.38272526	-4.2817092	-4.8293893	0.74506154	-4.8308904	0.74761688	0.97142752	-4.3546424	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.03737189	1.0665896	-1.5943673	-0.098444719	1.5946342	0.098740451	0.15855076	-2.0684854	2024-08-14@14:33	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.040619549	-5.2583829	-5.6482017	0.13104973	-5.6474456	0.13127764	0.15462416	-5.2226678	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.073625922	1.0628143	-1.5603597	-0.13255258	1.5602649	0.13260785	0.17850681	-2.0146939	2024-08-14@14:34	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.36781518	-4.26512	-4.8147922	0.73515286	-4.8154302	0.73908307	0.96465563	-4.3415416	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.035868732	1.065648	-1.5933718	-0.096652931	1.5935158	0.096923408	0.15644051	-2.0675075	2024-08-14@14:34	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.35370035	-4.2476596	-4.7999604	0.72795003	-4.7995594	0.72533246	0.96042619	-4.3292739	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	0.03432013	1.064591	-1.5923642	-0.094963671	1.5922675	0.094753177	0.15467612	-2.0667624	2024-08-14@14:35	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.036327161	-5.2472253	-5.6264466	0.1248786	-5.6251248	0.12472025	0.14605872	-5.2082766	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.072542179	1.0609201	-1.5562428	-0.13092907	1.5560311	0.130846	0.17612352	-2.0100766	2024-08-14@14:35	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.34489412	-4.2358278	-4.7832204	0.71591122	-4.7826015	0.71252234	0.9555686	-4.3166929	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	0.033353631	1.0642496	-1.5909891	-0.092822063	1.5908508	0.092539053	0.15277518	-2.0659251	2024-08-14@14:36	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.33306881	-4.2195652	-4.7691372	0.70701362	-4.7690895	0.70499918	0.94416557	-4.3026814	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	0.031970234	1.0633654	-1.5900926	-0.091138966	1.5900826	0.090987542	0.15020468	-2.0646954	2024-08-14@14:36	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.03323951	-5.2351725	-5.6116232	0.12059107	-5.6115513	0.12045656	0.13988497	-5.1971197	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.071782055	1.0590684	-1.5531494	-0.1298085	1.5531473	0.12975339	0.17442311	-2.0061927	2024-08-14@14:37	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.32142942	-4.2064874	-4.754546	0.69812812	-4.754701	0.69812494	0.93454168	-4.2894497	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	0.030770784	1.0628396	-1.5891068	-0.089382092	1.5891391	0.089393018	0.14783617	-2.0636432	2024-08-14@14:37	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.30868419	-4.1903829	-4.7382997	0.68635305	-4.7401207	0.68915022	0.92563012	-4.2763836	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	0.029393583	1.0619729	-1.5878395	-0.087338092	1.5881557	0.087627988	0.14556421	-2.0626665	2024-08-14@14:37	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.029859269	-5.2270525	-5.5918377	0.11515053	-5.5938669	0.11526096	0.13256539	-5.1825799	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.07085134	1.0575311	-1.5493375	-0.12824526	1.5496134	0.12828697	0.17215554	-2.001612	2024-08-14@14:38	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.29097917	-4.1740182	-4.722844	0.67222969	-4.7252052	0.67591748	0.92287969	-4.2643205	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	0.027830989	1.0610555	-1.586675	-0.08519645	1.587098	0.085594252	0.14393512	-2.0619828	2024-08-14@14:39	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.28020113	-4.1587569	-4.7080278	0.66317214	-4.7100067	0.66501026	0.91179744	-4.2510743	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	0.026645514	1.0602919	-1.5856551	-0.083407978	1.5860191	0.083726623	0.14152054	-2.0609401	2024-08-14@14:39	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.027140609	-5.2168764	-5.5759845	0.11066375	-5.5768613	0.11071242	0.12629713	-5.1700746	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.070157552	1.0558935	-1.5460979	-0.12706439	1.5462414	0.12706096	0.17031577	-1.9974919	2024-08-14@14:40	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.27040273	-4.1444485	-4.6948504	0.65494408	-4.6940341	0.6530529	0.90381931	-4.237876	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	0.025399516	1.0596346	-1.5849272	-0.081847936	1.5847967	0.081710987	0.13927925	-2.0599291	2024-08-14@14:40	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.25300776	-4.1278874	-4.6793545	0.64228396	-4.6786284	0.64149266	0.89346619	-4.2250376	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	0.023820984	1.0586959	-1.583787	-0.079936238	1.5836535	0.079753335	0.13700666	-2.0590059	2024-08-14@14:41	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.024152382	-5.2053203	-5.5570446	0.1051842	-5.5551506	0.10526852	0.11936132	-5.1572827	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.069275546	1.0540334	-1.5423594	-0.12539427	1.5421209	0.12543993	0.16796767	-1.993287	2024-08-14@14:41	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.23760167	-4.1125777	-4.6632524	0.62633646	-4.6645815	0.63188504	0.8898888	-4.2131087	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	0.022371181	1.0579149	-1.5825122	-0.077545731	1.5827739	0.078005703	0.13531293	-2.058354	2024-08-14@14:42	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.22583758	-4.0999424	-4.64845	0.61590425	-4.6512941	0.62231962	0.87524431	-4.1994303	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	0.021270964	1.0574631	-1.5815049	-0.075766997	1.5820114	0.076381502	0.13259709	-2.0571754	2024-08-14@14:42	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.21263851	-4.0839496	-4.6336545	0.60477211	-4.6364629	0.61022916	0.86693321	-4.1867958	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	0.019865807	1.0566042	-1.5804732	-0.073892737	1.5810006	0.074480229	0.1304668	-2.0563187	2024-08-14@14:44	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.19898286	-4.0691414	-4.6195571	0.59299756	-4.6204631	0.59570814	0.85673668	-4.1739303	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	0.018605287	1.0558986	-1.5795832	-0.072087676	1.5797549	0.072316699	0.12816892	-2.055387	2024-08-14@14:44	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.18109802	-4.0538165	-4.6062905	0.58303851	-4.6044413	0.5781343	0.84753548	-4.1612578	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	0.017167077	1.0551168	-1.578844	-0.070457629	1.578499	0.070026199	0.12600722	-2.0545174	2024-08-14@14:45	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.16591947	-4.0391848	-4.5910849	0.56852943	-4.5910207	0.56954922	0.83561291	-4.1482507	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.015843895	1.0544318	-1.5777395	-0.06839208	1.5777336	0.068409386	0.12354838	-2.0535316	2024-08-14@14:46	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	-0.75578646	-4.7808557	-4.3598375	0.24405938	-4.3584702	0.24157308	0.44607205	-3.9504085	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.16773791	1.1053563	-1.5489065	-0.027009617	1.5486606	0.026700531	0.061185062	-2.0161288	2024-08-14@14:48	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.032652421	-2.124507	-2.844949	0.25883832	-2.8455117	0.25856439	0.28710583	-2.2806754	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.1412127	0.91763127	-1.5060516	0.26968326	1.5063486	-0.26947004	0.36697769	-1.999094	2024-08-14@16:08	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.032586311	-2.1293963	-2.8508406	0.25819128	-2.8514942	0.25800175	0.28675343	-2.2879755	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.1410773	0.91784783	-1.5060802	0.26917401	1.5062915	-0.26908459	0.36620847	-1.9990492	2024-08-14@16:09	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.032354407	-2.1328618	-2.8554077	0.25572864	-2.8554662	0.25607014	0.2852175	-2.2941552	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.14086178	0.91786538	-1.5061612	0.26815213	1.5061504	-0.26829794	0.36489833	-1.9991546	2024-08-14@16:09	1.8226	1	0.3032	v2.7.1	
YY	11	2.8548	0.031732841	-2.1412838	-2.8607015	0.25502591	-2.8622673	0.25486544	0.28369125	-2.3010538	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.14056911	0.91876274	-1.5060344	0.26791012	1.5064074	-0.26787265	0.36411765	-1.9989183	2024-08-14@16:10	1.8226	1	0.3032	v2.7.1	
