CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-76.14095613	-72.08	24.64885155	YY	11.6	0.4504929587	parameters	sharp_wc_2_b_50	8	2	1.191650222	-1.913339367	1.912959068	0.006529420599	0.1747239627	0.05255986982	0.8324121475	-2.255449239	1.671121396	0.05174262773	0.8347294048	-2.253651659	1.670309152	0.1195178892	0.006902835091	-2.276739493	1.126766101	a248bdd	2x2_2C_8b_C2v_L	12.505	1.442518983	2	1.665621649	1.4425189827731182	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.838377827	-0.5757263577	0.1292353724	-1.406692433	-0.1847979162	2.322746408	1.182984566	-1.625229055	-0.1843837912	2.322922049	1.182474118	-1.627878202	0.2137367144	-0.2899813088	1.669548383	-3.466493232	2024-07-19@10:49	1.5	-0.7044044324	1	4.540559078e-16	-0.3660097269	1	8.728304912e-17	0.1056984456	v2.7.1	
1	Broyden	-76.21360428	-72.16	24.66000984	YY	11.6	0.4509783077	parameters	sharp_wc_2_b_50	8	2	1.191916367	-1.919976337	1.91342127	0.006444915855	0.1737656729	0.05184777336	0.8321798602	-2.259526826	1.671583622	0.05243957277	0.8304812193	-2.263797982	1.672437364	0.1189591254	0.006848514651	-2.28017641	1.127120835	a248bdd	2x2_2C_8b_C2v_L	12.51	1.44304041	2	1.666099651	1.4430404101890253	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8391268346	-0.5737914617	0.1291237456	-1.404325696	-0.1844166011	2.324003591	1.18321968	-1.623558905	-0.1849394599	2.324573959	1.184240209	-1.621325831	0.21322117	-0.2890855123	1.669443507	-3.46646624	2024-07-19@10:50	1.5	-0.7036491708	1	-5.818953749e-16	-0.3655251606	1	-1.035984014e-16	0.1056712637	v2.7.1	
1	Broyden	-76.28176589	-72.24	24.67094727	YY	11.6	0.4514837085	parameters	sharp_wc_2_b_50	8	2	1.192179401	-1.925698975	1.91387977	0.006181490291	0.1725734663	0.05235139327	0.8297317315	-2.268281276	1.673060032	0.0526916178	0.8284010152	-2.26652198	1.673358088	0.1194062847	0.006838022843	-2.285396241	1.127819186	a248bdd	2x2_2C_8b_C2v_L	12.515	1.443584672	2	1.666559727	1.443584671816898	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8398172485	-0.5717260559	0.128692971	-1.400402079	-0.1846828164	2.325680545	1.184754745	-1.619182049	-0.1847723669	2.32498609	1.184288849	-1.617678059	0.2133632303	-0.2889680615	1.669794384	-3.466131965	2024-07-19@10:52	1.5	-0.7029264033	1	-1.581070178e-16	-0.3650303751	1	1.248258327e-16	0.1056338636	v2.7.1	
1	Broyden	-76.31371998	-72.32	24.68332696	YY	11.6	0.4519501608	parameters	sharp_wc_2_b_50	8	2	1.192472417	-1.927580916	1.914137268	0.005779674289	0.1717909004	0.05133503797	0.8285431855	-2.267029817	1.673186801	0.05143211701	0.8273882491	-2.268655031	1.673692951	0.118104833	0.00679905002	-2.288311417	1.128100525	a248bdd	2x2_2C_8b_C2v_L	12.52	1.444090267	2	1.667074406	1.4440902671822753	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8396068788	-0.5704637085	0.1286377934	-1.397917178	-0.1839524413	2.32388114	1.18376145	-1.617646587	-0.183986039	2.323753595	1.183977239	-1.615980753	0.2126725555	-0.2880720939	1.669442812	-3.466117588	2024-07-19@10:54	1.5	-0.7020812767	1	3.633039098e-17	-0.3644988662	1	2.716197546e-17	0.1056170952	v2.7.1	
1	Broyden	-76.37728901	-72.4	24.69435213	YY	11.6	0.4524638858	parameters	sharp_wc_2_b_50	8	2	1.192736189	-1.933019492	1.914569264	0.005607988732	0.1708604221	0.05165444599	0.8254715239	-2.273718703	1.674676747	0.0514864408	0.8261133558	-2.272568841	1.674381811	0.118212764	0.006772964741	-2.292525738	1.128588449	a248bdd	2x2_2C_8b_C2v_L	12.525	1.444641366	2	1.6675435	1.4446413655440065	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8400422001	-0.568554385	0.1284688262	-1.395275311	-0.1839551511	2.324634506	1.184667047	-1.612604996	-0.1838159535	2.324557608	1.18442823	-1.613470421	0.2125326033	-0.2876499379	1.669521692	-3.465992616	2024-07-19@10:55	1.5	-0.7013430002	1	-2.088796342e-16	-0.3640112986	1	-1.558157946e-16	0.1055869952	v2.7.1	
1	Broyden	-76.39473374	-72.48	24.70763141	YY	11.6	0.4528644615	parameters	sharp_wc_2_b_50	8	2	1.193050524	-1.932326626	1.914848693	0.005320404873	0.1694637809	0.04987407023	0.8259492847	-2.272086663	1.674131235	0.05003535132	0.8253662075	-2.272533686	1.674362667	0.1156118302	0.006691079998	-2.294243347	1.128837951	a248bdd	2x2_2C_8b_C2v_L	12.53	1.445087275	2	1.668069	1.4450872749132122	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8395793311	-0.5670394769	0.1280621951	-1.389752502	-0.1825897584	2.321457357	1.183680883	-1.613482266	-0.1827235289	2.321440756	1.183756524	-1.612726601	0.2108779764	-0.2856864117	1.668852153	-3.465857336	2024-07-19@10:57	1.5	-0.700447024	1	3.121787441e-16	-0.3634190824	1	-1.02885497e-17	0.1055625661	v2.7.1	
1	Broyden	-76.49352722	-72.56	24.71815757	YY	11.6	0.4533564184	parameters	sharp_wc_2_b_50	8	2	1.193299838	-1.941740941	1.915350963	0.005096463223	0.1687416232	0.0507909634	0.8226642342	-2.282326359	1.676056067	0.0508600813	0.8222567042	-2.282298841	1.676186994	0.1173413742	0.006704727925	-2.300930966	1.129600819	a248bdd	2x2_2C_8b_C2v_L	12.535	1.445609467	2	1.668538891	1.445609466618798	0.9999999999999994	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8407117573	-0.5650232527	0.1280110307	-1.388366491	-0.1831755495	2.324290609	1.185558718	-1.607576936	-0.1831927415	2.324144412	1.185515209	-1.607056953	0.2117666989	-0.2862876713	1.669738615	-3.465560722	2024-07-19@10:59	1.5	-0.6997166261	1	4.649972594e-16	-0.3629664792	1	-1.797636323e-16	0.10552857	v2.7.1	
1	Broyden	-76.51143771	-72.64	24.73245645	YY	11.6	0.4536586454	parameters	sharp_wc_2_b_50	8	2	1.193636694	-1.944408242	1.915665284	0.004280660917	0.1673810277	0.04851975818	0.8230068074	-2.280182874	1.675428791	0.04866315752	0.8225647058	-2.28021644	1.675554609	0.1152739794	0.006631556422	-2.302701962	1.129924344	a248bdd	2x2_2C_8b_C2v_L	12.54	1.445960719	2	1.669084282	1.4459607185572279	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8407161259	-0.5636531186	0.1276429292	-1.3829244	-0.1814586368	2.319439256	1.184336342	-1.608649377	-0.1814997107	2.319302211	1.184359351	-1.608170733	0.2102205025	-0.2844615524	1.669112407	-3.465173387	2024-07-19@11:00	1.5	-0.6987486988	1	-2.360999327e-16	-0.3623169754	1	-3.153437055e-16	0.1054986178	v2.7.1	
1	Broyden	-76.59406672	-72.72	24.74193114	YY	11.6	0.4542863873	parameters	sharp_wc_2_b_50	8	2	1.193862735	-1.950133436	1.916052085	0.004466326066	0.1668223977	0.04954276432	0.8195765643	-2.287582847	1.677268246	0.04978514854	0.8191424924	-2.289061769	1.677490626	0.1163322666	0.006646412103	-2.308914569	1.130536044	a248bdd	2x2_2C_8b_C2v_L	12.545	1.446616283	2	1.669532696	1.4466162831167881	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8412966386	-0.5618271333	0.1276232969	-1.382127472	-0.1821476154	2.322917207	1.185404209	-1.602428138	-0.182333474	2.32314683	1.18581794	-1.601932511	0.211044595	-0.2850638097	1.669733835	-3.465206552	2024-07-19@11:02	1.5	-0.6980938108	1	2.954430827e-16	-0.3619245304	1	1.765437957e-16	0.1054737447	v2.7.1	
2	Broyden	-76.57272617	-72.8	24.75496333	YY	11.6	0.4547698016	parameters	sharp_wc_2_b_50	8	2	1.194173541	-1.945538352	1.916285603	0.00424115296	0.1652986684	0.04729281817	0.8202374632	-2.282591017	1.676336078	0.04744404993	0.8200720824	-2.282086833	1.676337914	0.1113152103	0.006513844483	-2.307265584	1.13031676	a248bdd	2x2_2C_8b_C2v_L	12.55	1.447150397	2	1.670039572	1.4471503963778791	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8399821318	-0.5602809876	0.1271769928	-1.375866267	-0.1804431909	2.318362229	1.183491492	-1.604098673	-0.1805234821	2.318285114	1.183435522	-1.604030124	0.2081402673	-0.2818545206	1.667956585	-3.465511583	2024-07-19@11:04	1.5	-0.6972336965	1	-3.573049442e-16	-0.3613360644	1	3.141295102e-16	0.1054527262	v2.7.1	
2	Broyden	-76.69069601	-72.88	24.76642811	YY	11.6	0.4551715948	parameters	sharp_wc_2_b_50	8	2	1.194440227	-1.959457574	1.916803462	0.003723295039	0.1648097571	0.04800518883	0.8174346429	-2.293874319	1.678130051	0.04848013097	0.8161063372	-2.293243573	1.678500534	0.1141166472	0.006548010256	-2.3158843	1.131350016	a248bdd	2x2_2C_8b_C2v_L	12.555	1.447579297	2	1.670550279	1.4475792967468804	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8419433215	-0.5584957004	0.1272546877	-1.375521577	-0.1808781197	2.321096085	1.18571783	-1.598773406	-0.1811393785	2.32069815	1.185590128	-1.597303373	0.2095179251	-0.2829089208	1.669480084	-3.464915545	2024-07-19@11:06	1.5	-0.69640789	1	3.874463174e-16	-0.360851899	1	9.564349478e-17	0.1054179576	v2.7.1	
1	Broyden	-76.66228051	-72.96	24.77908078	YY	11.6	0.4556591244	parameters	sharp_wc_2_b_50	8	2	1.194744493	-1.952326328	1.916972223	0.003253455642	0.1631584145	0.04586485396	0.817542119	-2.286774732	1.677224212	0.04601582484	0.8178603212	-2.288680424	1.677234992	0.1098486914	0.006438352556	-2.313429491	1.131083388	a248bdd	2x2_2C_8b_C2v_L	12.56	1.448121494	2	1.671026454	1.448121494170402	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8402420417	-0.557041767	0.1265369154	-1.368013448	-0.1790150972	2.315415812	1.183228336	-1.599938634	-0.1792274699	2.316045096	1.183823029	-1.6003933	0.2069258247	-0.2801724817	1.667458548	-3.465085056	2024-07-19@11:08	1.5	-0.6955951523	1	-3.522876661e-17	-0.360255732	1	-2.410848725e-16	0.1053861129	v2.7.1	
1	Broyden	-76.755956	-73.04	24.7876603	YY	11.6	0.4563616553	parameters	sharp_wc_2_b_50	8	2	1.194948726	-1.959961225	1.917302503	0.003239361269	0.1631518812	0.04753826152	0.8135239551	-2.296822917	1.679512199	0.04747684057	0.8133883921	-2.2972348	1.67959823	0.111823627	0.006453122268	-2.320201221	1.131681057	a248bdd	2x2_2C_8b_C2v_L	12.565	1.448847165	2	1.671462658	1.4488471648282002	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8411230756	-0.5555245431	0.126704526	-1.369691773	-0.1802941691	2.320850448	1.184991761	-1.592608396	-0.1802595018	2.320832294	1.185021666	-1.592329793	0.2079481569	-0.2808987687	1.668225942	-3.465295017	2024-07-19@11:10	1.5	-0.6949882541	1	-5.37549571e-16	-0.3599196531	1	-6.738382035e-16	0.1053656634	v2.7.1	
1	Broyden	-76.77201149	-73.12	24.80046085	YY	11.6	0.4567841545	parameters	sharp_wc_2_b_50	8	2	1.19525113	-1.960971169	1.917635575	0.002800747656	0.1618205041	0.04637654622	0.8121733048	-2.296542306	1.679607875	0.0453705039	0.8147109566	-2.295304476	1.678770262	0.1079496848	0.006339922279	-2.320278198	1.131680565	a248bdd	2x2_2C_8b_C2v_L	12.57	1.449315259	2	1.671970102	1.4493152586077485	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8408013262	-0.5538633238	0.1263445822	-1.364544739	-0.1792512675	2.31736847	1.184363512	-1.591379877	-0.1786663223	2.317699727	1.18394684	-1.594181105	0.2056605604	-0.2782354431	1.667113275	-3.46537524	2024-07-19@11:11	1.5	-0.6941210521	1	-5.174427631e-16	-0.3593427162	1	-2.205752078e-16	0.105335541	v2.7.1	
4	Broyden	-76.82636212	-73.2	24.81270455	YY	11.6	0.4572172106	parameters	sharp_wc_2_b_50	8	2	1.19553833	-1.965612032	1.918002774	0.002667407515	0.1607150138	0.04517665839	0.812082579	-2.298592513	1.679711701	0.04521396833	0.8117790281	-2.2990672	1.679844173	0.1087928225	0.006349296299	-2.325877242	1.132373662	a248bdd	2x2_2C_8b_C2v_L	12.575	1.449785443	2	1.672481947	1.4497854428234556	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8412230619	-0.552205565	0.1261210824	-1.360707337	-0.1783991904	2.316576129	1.184126739	-1.590511423	-0.1784166815	2.316540518	1.184203436	-1.590085006	0.2060298453	-0.278439017	1.66761254	-3.464977389	2024-07-19@11:14	1.5	-0.6932689749	1	1.10956035e-16	-0.3588049982	1	-6.71149644e-17	0.1053033378	v2.7.1	
2	Broyden	-76.85599193	-73.28	24.82444003	YY	11.6	0.457703524	parameters	sharp_wc_2_b_50	8	2	1.195817721	-1.968413208	1.918358051	0.002227738132	0.1595585508	0.04413753402	0.8110297043	-2.296743809	1.679789454	0.04408729513	0.8110960514	-2.301586129	1.680029372	0.1070300925	0.006295628491	-2.327641894	1.132579547	a248bdd	2x2_2C_8b_C2v_L	12.58	1.45031591	2	1.672955717	1.4503159099653145	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8411343399	-0.5504910126	0.1257961805	-1.356442921	-0.1774841262	2.314114585	1.182903848	-1.589084523	-0.1773954763	2.314790629	1.184103124	-1.589018164	0.2049953068	-0.2771885284	1.666936236	-3.464945134	2024-07-19@11:17	1.5	-0.6924849169	1	-2.675358659e-16	-0.3582693094	1	6.857498373e-17	0.1052682626	v2.7.1	
1	Broyden	-76.94537143	-73.36	24.83644277	YY	11.6	0.4581225981	parameters	sharp_wc_2_b_50	8	2	1.196094539	-1.976564172	1.918647372	0.002012794037	0.1592768946	0.04452586213	0.8084868634	-2.307178765	1.681299375	0.04445537864	0.808228107	-2.308036415	1.681409381	0.1077801376	0.006292615349	-2.334144395	1.13330829	a248bdd	2x2_2C_8b_C2v_L	12.585	1.450762775	2	1.673489474	1.4507627750480985	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8422560514	-0.5493916893	0.1259273653	-1.356282342	-0.1776756641	2.315899531	1.185021535	-1.584549588	-0.1775101079	2.315746684	1.185180424	-1.584176944	0.2053714088	-0.2772588679	1.667770924	-3.46454733	2024-07-19@11:18	1.5	-0.6916071117	1	-6.224851309e-16	-0.3577713848	1	-3.922536275e-16	0.1052399996	v2.7.1	
1	Broyden	-76.9575515	-73.44	24.84582846	YY	11.6	0.4588463916	parameters	sharp_wc_2_b_50	8	2	1.196322171	-1.975877954	1.919047466	0.001682988882	0.1580491089	0.04359408815	0.807931897	-2.306494165	1.681418019	0.04396476148	0.8063695068	-2.306066354	1.681839299	0.1049660441	0.006186791415	-2.333936521	1.133054062	a248bdd	2x2_2C_8b_C2v_L	12.59	1.451525963	2	1.673907034	1.4515259622705114	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8413618051	-0.5470714279	0.1255356911	-1.35217104	-0.1771518231	2.316317371	1.183974484	-1.583162982	-0.177187072	2.315575358	1.183845287	-1.581393572	0.2034883307	-0.2749831926	1.666393707	-3.465390442	2024-07-19@11:20	1.5	-0.6909932833	1	1.421807981e-16	-0.3573650981	1	-7.154061646e-17	0.1052204735	v2.7.1	
1	Broyden	-77.01787179	-73.52	24.85772862	YY	11.6	0.4593074552	parameters	sharp_wc_2_b_50	8	2	1.196600228	-1.978757259	1.919347487	0.001686213244	0.1570472701	0.04344195018	0.8056047661	-2.310565533	1.682363523	0.04361604572	0.8049277408	-2.311575073	1.682662584	0.1057914806	0.006202902424	-2.339869766	1.133759616	a248bdd	2x2_2C_8b_C2v_L	12.595	1.452021028	2	1.674417778	1.4520210272877825	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8416049195	-0.5455434647	0.1252587984	-1.34846183	-0.1768111886	2.315894998	1.184356276	-1.579478948	-0.1769643181	2.315907531	1.184548747	-1.578564839	0.2040029179	-0.2753550588	1.667031606	-3.46501261	2024-07-19@11:21	1.5	-0.6901550112	1	-3.905046732e-16	-0.3568486467	1	-1.459430154e-16	0.1051888747	v2.7.1	
1	Broyden	-77.05024994	-73.6	24.86827708	YY	11.6	0.4598935606	parameters	sharp_wc_2_b_50	8	2	1.196851559	-1.981620805	1.919610495	0.001300970109	0.1564164882	0.04290708953	0.8036826515	-2.312583375	1.68304933	0.04287988745	0.8037709049	-2.311714833	1.682964768	0.1035178074	0.006129822303	-2.340988403	1.133787427	a248bdd	2x2_2C_8b_C2v_L	12.6	1.452647028	2	1.674867807	1.4526470277335581	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8415609405	-0.54419518	0.1251319691	-1.346559895	-0.1763399544	2.315366231	1.184025143	-1.57645707	-0.1763059117	2.315237428	1.183820612	-1.576607982	0.2026773707	-0.2737433329	1.666074923	-3.465281315	2024-07-19@11:23	1.5	-0.6894428998	1	-4.31078025e-16	-0.3563819919	1	-1.567943117e-16	0.1051595601	v2.7.1	
1	Broyden	-77.12183237	-73.68	24.88116754	YY	11.6	0.4602326585	parameters	sharp_wc_2_b_50	8	2	1.197148875	-1.984459937	1.92000142	0.0007666427122	0.1549700577	0.04237057917	0.8016239953	-2.318036214	1.683982108	0.04216207778	0.8025956363	-2.31835638	1.683663827	0.1073836444	0.006219134256	-2.349643336	1.134871891	a248bdd	2x2_2C_8b_C2v_L	12.605	1.453017983	2	1.67541164	1.4530179822233296	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8415780353	-0.5422470309	0.1246253035	-1.340606322	-0.1759993388	2.314445776	1.184706514	-1.573124823	-0.1758475795	2.314777325	1.184874644	-1.574375347	0.2046653423	-0.2757615157	1.667538922	-3.464449651	2024-07-19@11:25	1.5	-0.6885123306	1	-1.723518437e-16	-0.3558226502	1	-2.990881135e-16	0.1051226635	v2.7.1	
1	Broyden	-77.08910055	-73.76	24.88957836	YY	11.6	0.4611323222	parameters	sharp_wc_2_b_50	8	2	1.197359032	-1.979692464	1.919969344	0.00052733904	0.1550197214	0.04193419094	0.80028621	-2.312046063	1.6838973	0.04153005267	0.801668475	-2.31252931	1.683538597	0.09883698491	0.005976969821	-2.342555357	1.133777117	a248bdd	2x2_2C_8b_C2v_L	12.61	1.453966566	2	1.675780895	1.4539665658554357	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8403216619	-0.5417200777	0.1245541807	-1.341104051	-0.1751703118	2.313424148	1.182485133	-1.571448727	-0.1750761954	2.314063369	1.182581252	-1.57294513	0.1996806112	-0.2701999253	1.663869854	-3.465885963	2024-07-19@11:26	1.5	-0.6880042335	1	4.126778172e-16	-0.3554424161	1	-3.298229237e-16	0.1051026341	v2.7.1	
1	Broyden	-77.19479584	-73.84	24.90282172	YY	11.6	0.4614110144	parameters	sharp_wc_2_b_50	8	2	1.197660729	-1.992730311	1.920600637	0.0003830463934	0.1537228171	0.04136277614	0.7992117798	-2.319178415	1.684639285	0.04140251923	0.798787758	-2.322310713	1.685034741	0.1013443758	0.00601475604	-2.351926281	1.134899368	a248bdd	2x2_2C_8b_C2v_L	12.615	1.454272214	2	1.676352691	1.4542722141306466	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.842069074	-0.5393514221	0.124492756	-1.337306579	-0.1748393517	2.313620908	1.183784389	-1.569104183	-0.1750319526	2.314123103	1.184413847	-1.568243795	0.2009957624	-0.2712087743	1.665781318	-3.465185152	2024-07-19@11:28	1.5	-0.6870191618	1	5.764671777e-16	-0.3548846147	1	2.479077641e-16	0.1050680971	v2.7.1	
2	Broyden	-77.23561429	-73.92	24.91287702	YY	11.6	0.4620614102	parameters	sharp_wc_2_b_50	8	2	1.197898569	-1.994646378	1.920858853	0.0002146785665	0.15310845	0.04125488648	0.7969210717	-2.322753117	1.685639466	0.04124466871	0.796943053	-2.323515811	1.685708765	0.0999476545	0.005964235414	-2.354511225	1.135030782	a248bdd	2x2_2C_8b_C2v_L	12.62	1.454956331	2	1.676809751	1.4549563306505084	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8419584703	-0.537862373	0.1243382733	-1.335522134	-0.1747554158	2.314588759	1.183859791	-1.565141809	-0.1748309505	2.314803035	1.184009407	-1.565059628	0.2002093257	-0.270137791	1.665338289	-3.46556205	2024-07-19@11:30	1.5	-0.6863199245	1	-1.285461153e-16	-0.3544601123	1	-2.46610713e-16	0.1050437867	v2.7.1	
2	Broyden	-77.27510615	-74	24.92395528	YY	11.6	0.4626053516	parameters	sharp_wc_2_b_50	8	2	1.198159411	-1.995680114	1.921053399	-0.0002138700312	0.1524335436	0.04072576942	0.7954780591	-2.325270098	1.68620665	0.04085190826	0.7949369693	-2.32559687	1.68639216	0.09949883907	0.005944514934	-2.358022674	1.135403037	a248bdd	2x2_2C_8b_C2v_L	12.625	1.455537917	2	1.67728383	1.4555379164240887	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8417316824	-0.5366824906	0.1240666134	-1.332812113	-0.1742296384	2.314060147	1.183749769	-1.562628313	-0.1742738529	2.313892843	1.183806321	-1.561967121	0.1998875305	-0.2696526577	1.665173096	-3.465486327	2024-07-19@11:32	1.5	-0.6855526771	1	6.406429529e-17	-0.3539701077	1	2.342874622e-17	0.105008931	v2.7.1	
1	Broyden	-77.28876287	-74.08	24.93420582	YY	11.6	0.4632794441	parameters	sharp_wc_2_b_50	8	2	1.198402927	-1.997247779	1.921404723	-0.0002492029299	0.1514977657	0.03994175971	0.7942278883	-2.323737679	1.686377441	0.04000472579	0.7942371797	-2.323730943	1.686382992	0.09596167917	0.005831143138	-2.356942334	1.135039504	a248bdd	2x2_2C_8b_C2v_L	12.63	1.456250341	2	1.677736059	1.456250340417982	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8413601737	-0.5347987993	0.1239290853	-1.329981383	-0.1735646665	2.313204657	1.182690481	-1.560773116	-0.1736523322	2.313298465	1.182708139	-1.560800529	0.1977134797	-0.2670960733	1.663578316	-3.466240852	2024-07-19@11:34	1.5	-0.6848524251	1	-2.905452848e-16	-0.3535308612	1	5.34566738e-17	0.1049880198	v2.7.1	
1	Broyden	-77.36416377	-74.16	24.94618676	YY	11.6	0.4636915341	parameters	sharp_wc_2_b_50	8	2	1.198679617	-2.003667561	1.921751145	-0.0006348615452	0.1506558568	0.03982606257	0.7921135733	-2.330119841	1.687441039	0.0396642823	0.7921990917	-2.3296244	1.687347985	0.09671019875	0.005836550983	-2.363837363	1.135876865	a248bdd	2x2_2C_8b_C2v_L	12.635	1.456694473	2	1.678253183	1.4566944727867912	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8420976194	-0.53326683	0.1237223931	-1.327021592	-0.17345588	2.313356917	1.183665931	-1.557152302	-0.1732084648	2.313063276	1.183529709	-1.557285757	0.198118269	-0.2672411874	1.664510939	-3.465765397	2024-07-19@11:35	1.5	-0.6839861891	1	3.622698654e-16	-0.3530132193	1	1.508928096e-16	0.1049511552	v2.7.1	
1	Broyden	-77.37775268	-74.24	24.95617704	YY	11.6	0.4643300183	parameters	sharp_wc_2_b_50	8	2	1.198920876	-2.003436024	1.922077435	-0.0009103379203	0.1494621462	0.03879619123	0.7915487333	-2.329775212	1.687468525	0.03902875614	0.790911505	-2.329949993	1.687720564	0.09118738405	0.005683239562	-2.362115234	1.135609598	a248bdd	2x2_2C_8b_C2v_L	12.64	1.457379564	2	1.678666449	1.4573795632618047	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8415352911	-0.5313929229	0.1232254452	-1.322348946	-0.1723616031	2.311955289	1.182802568	-1.556084323	-0.1726118167	2.311933511	1.182803151	-1.555251945	0.195026663	-0.2636294611	1.662679694	-3.466321923	2024-07-19@11:37	1.5	-0.6833369696	1	-4.02695912e-16	-0.3525465143	1	-3.294057881e-16	0.1049106361	v2.7.1	
1	Broyden	-77.45632314	-74.32	24.96808867	YY	11.6	0.4648292163	parameters	sharp_wc_2_b_50	8	2	1.199191214	-2.009023098	1.922385758	-0.001171686969	0.1488176644	0.03877397599	0.7889558736	-2.337954953	1.688851496	0.03912111428	0.7885780155	-2.333543327	1.688688866	0.09448278316	0.005746085241	-2.370262852	1.136377041	a248bdd	2x2_2C_8b_C2v_L	12.645	1.4578998	2	1.679224224	1.457899799381152	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8421975158	-0.5298535242	0.1231402104	-1.320495478	-0.1725649382	2.313722431	1.184173447	-1.551380907	-0.1727754976	2.313063917	1.183223964	-1.551309444	0.1967244016	-0.2652433101	1.664197914	-3.466134284	2024-07-19@11:39	1.5	-0.6824317197	1	-3.795807114e-16	-0.3520783765	1	1.662619005e-16	0.1048924654	v2.7.1	
1	Broyden	-77.48250132	-74.4	24.97809488	YY	11.6	0.4654733452	parameters	sharp_wc_2_b_50	8	2	1.199430733	-2.010504693	1.922621545	-0.001213602272	0.148140382	0.03859398446	0.7866645953	-2.337727281	1.689547397	0.03841791353	0.7876212234	-2.33554095	1.689039419	0.09169248419	0.005661542646	-2.370636865	1.136358767	a248bdd	2x2_2C_8b_C2v_L	12.65	1.458586282	2	1.679651658	1.4585862818420234	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8419886698	-0.528520201	0.1229457627	-1.31817745	-0.1721801034	2.31279581	1.18330987	-1.547948063	-0.1719273588	2.312663598	1.182939812	-1.549421363	0.1950610183	-0.2632751625	1.66289102	-3.466416463	2024-07-19@11:40	1.5	-0.6817640945	1	-3.624986781e-16	-0.3516234714	1	4.164027304e-17	0.1048553783	v2.7.1	
1	Broyden	-77.53826868	-74.48	24.98944508	YY	11.6	0.4660156955	parameters	sharp_wc_2_b_50	8	2	1.199691827	-2.015579026	1.922985914	-0.001428681413	0.1474394487	0.03789645932	0.7859272275	-2.33884434	1.689756199	0.0380899252	0.7846979461	-2.34135588	1.690326297	0.09120550819	0.005621774425	-2.37460861	1.136616577	a248bdd	2x2_2C_8b_C2v_L	12.655	1.459157154	2	1.68016875	1.4591571535888224	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.8422329707	-0.5267839971	0.1229689802	-1.316416021	-0.1717475982	2.313168521	1.183095894	-1.546415019	-0.1718795255	2.313068148	1.183558298	-1.544672202	0.1945916087	-0.2624574405	1.662952929	-3.466672312	2024-07-19@11:42	1.5	-0.680928046	1	-5.397356898e-16	-0.3511626877	1	-4.681501386e-18	0.1048351637	v2.7.1	
