CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
14	Broyden	-70.4183725	-76.48	18.694838	YY	11.6	0.2554872826	self-energy	sharp_wc_2_b_50	6	2	1.230709213	-2.379400327	1.909834793	-0.009187958404	0.2942428267	0.07485638132	0.926338185	-2.787957589	1.759995327	0.07468748721	0.9275991382	-2.786499392	1.759842581	0.1028282628	0.008188150367	-2.639305386	1.433210737	a248bdd	2x2_2C_8b_C2v_L	10.78	1.245187065	2	1.637550798	1.2451870650377186	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8801612815	0.8414062563	0.1162561364	-1.307728184	0.1585684172	-1.687067733	1.271547869	-1.647817474	0.1584130881	-1.686865915	1.271196019	-1.648404696	0.1666792186	-0.2390285336	1.716858119	-2.866768483	2024-08-07@08:34	1.5	-0.6515740864	1	-5.967234417e-17	-0.2526548892	1	-3.344640792e-16	0.07737340931	v2.7.1	
3	Broyden	-69.63730018	-75.2	18.5037409	YY	11.6	0.2546396619	self-energy	sharp_wc_2_b_50	6	2	1.225506719	-2.309650524	1.904853402	0.003711627984	0.3269393462	0.09071756593	0.9303461606	-2.736417927	1.755450247	0.0906588932	0.9308325068	-2.736598934	1.755395333	0.1196397489	0.009422767105	-2.574893102	1.415121188	a248bdd	2x2_2C_8b_C2v_L	10.7	1.242909762	2	1.630332838	1.242909762133051	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8766540305	0.8625066815	0.120337874	-1.401264211	0.172209564	-1.783187047	1.270873769	-1.656430495	0.1721888069	-1.783163074	1.270917185	-1.656735985	0.1796982776	-0.2564765142	1.717563062	-2.899885431	2024-08-07@08:36	1.5	-0.6667018939	1	-1.995671262e-16	-0.2643449943	1	1.18494134e-17	0.07927115707	v2.7.1	
6	Broyden	-70.27949849	-76.32	18.68313942	YY	11.6	0.2552608727	self-energy	sharp_wc_2_b_50	6	2	1.230359989	-2.369382446	1.909688137	-0.009201204039	0.2923141872	0.07218920693	0.9323453194	-2.771690659	1.758374754	0.07242806376	0.9301423344	-2.77619953	1.758750872	0.1002604036	0.008194641499	-2.626233042	1.430854264	a248bdd	2x2_2C_8b_C2v_L	10.77	1.244833873	2	1.637311315	1.244833872417175	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8797185441	0.8412947611	0.1166091635	-1.31062336	0.1579898982	-1.68893651	1.269627947	-1.653130893	0.1581829858	-1.689378492	1.270512755	-1.651797598	0.1660823795	-0.2385851731	1.715682472	-2.871159387	2024-08-07@08:36	1.5	-0.6522664571	1	-2.727910998e-16	-0.2536682901	1	-1.430396368e-16	0.07762118358	v2.7.1	
38	Broyden	-71.60092036	-77.44	19.10128058	YY	11.6	0.2465626733	self-energy	sharp_wc_2_b_50	6	2	1.241928573	-2.546450627	1.941340395	2.348627361	0.01997592284	0.1054596893	0.04646924601	-2.837293304	1.741178578	0.1489443041	0.05719552198	-2.936714177	1.761070383	0.1700437524	0.0066663554	-2.722286226	1.471262827	a248bdd	2x2_2C_8b_C2v_L	10.84	1.238710193	2	1.649323163	1.238710192517904	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.9271879138	0.6497099857	-0.2690420366	0.6142385034	0.19194676	-0.6146632644	1.258638996	-1.777432217	0.2062305007	-0.7007917245	1.274222602	-1.686629832	0.2116021422	-0.2539533554	1.713743576	-2.836779138	2024-08-07@08:36	1.5	-0.6224628842	1	3.593762567e-17	-0.2231629958	1	1.347782968e-16	0.07237941166	v2.7.1	
5	Broyden	-70.0935135	-75.92	18.60804911	YY	11.6	0.2551945714	self-energy	sharp_wc_2_b_50	6	2	1.228363601	-2.349904391	1.907640676	-0.002783307638	0.3098442379	0.08309561104	0.9269068602	-2.768392587	1.758367649	0.08301587889	0.92785204	-2.768241168	1.758243521	0.1110547277	0.008739574108	-2.611842122	1.425362552	a248bdd	2x2_2C_8b_C2v_L	10.745	1.244260722	2	1.634232326	1.2442607220932684	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8787712012	0.8509847729	0.1180968118	-1.351901753	0.165305502	-1.734817387	1.271758813	-1.65013832	0.1653430991	-1.734832932	1.271782332	-1.650773694	0.172748367	-0.2471304976	1.717347969	-2.881125606	2024-08-07@08:36	1.5	-0.6585444306	1	-7.404174478e-16	-0.2579060454	1	-5.27556067e-16	0.07822412403	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-69.49850446	-74.96	18.46780869	YY	11.6	0.2544373442	self-energy	sharp_wc_2_b_50	6	2	1.224517044	-2.298545292	1.903831211	0.005669934424	0.3337591882	0.09348993365	0.9311311339	-2.727212631	1.754553714	0.09348056373	0.9312969996	-2.728062764	1.754558753	0.1224255262	0.009636231383	-2.562771823	1.411526513	a248bdd	2x2_2C_8b_C2v_L	10.685	1.242426564	2	1.628995087	1.2424265635918696	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8762351483	0.866886814	0.1212138261	-1.419327399	0.1747151548	-1.799642865	1.270838213	-1.6582123	0.1747442309	-1.799714074	1.271024103	-1.658310738	0.1819831878	-0.259427229	1.717705504	-2.906423859	2024-08-07@08:37	1.5	-0.6694843316	1	4.078179729e-16	-0.2665589137	1	1.9631091e-16	0.07961937946	v2.7.1	
5	Broyden	-69.98959201	-75.76	18.58465886	YY	11.6	0.2550817634	self-energy	sharp_wc_2_b_50	6	2	1.227727624	-2.339990242	1.907003538	-0.001193035371	0.3137764343	0.08507357172	0.92725898	-2.761524322	1.757784904	0.0849142672	0.9285472416	-2.760872533	1.757625314	0.1128929487	0.00890960906	-2.603718479	1.423190363	a248bdd	2x2_2C_8b_C2v_L	10.735	1.243975904	2	1.633335254	1.2439759035800506	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8781926986	0.8536576137	0.1185382113	-1.36286631	0.166907063	-1.745897001	1.271653713	-1.651303517	0.1668593392	-1.745813909	1.271518842	-1.652044255	0.1743875049	-0.249429836	1.717392702	-2.885069675	2024-08-07@08:38	1.5	-0.6604051729	1	-2.658116957e-17	-0.259325453	1	-4.733980497e-17	0.07845375269	v2.7.1	
5	Broyden	-70.7904714	-77.04	18.76841891	YY	11.6	0.2558624389	self-energy	sharp_wc_2_b_50	6	2	1.232710684	-2.411630617	1.911369327	-0.01448245633	0.2861952023	0.07043933542	0.9238985021	-2.815960296	1.76219853	0.07061737286	0.9212705322	-2.814065444	1.762444509	0.09826053877	0.007707504941	-2.668876111	1.440446877	a248bdd	2x2_2C_8b_C2v_L	10.815	1.246117254	2	1.640222038	1.2461172537475274	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8817289917	0.8355150781	0.1149646758	-1.275523565	0.1538786246	-1.648485787	1.272677346	-1.64320747	0.1537508305	-1.648276208	1.272209613	-1.641627502	0.1620772109	-0.2323962707	1.716810232	-2.853278037	2024-08-07@08:38	1.5	-0.6457883474	1	-1.162544035e-16	-0.247973391	1	-6.800978265e-17	0.07653144787	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-68.91018526	-74	18.32583199	YY	11.6	0.2535141231	self-energy	sharp_wc_2_b_50	6	2	1.220579788	-2.251730742	1.899678374	0.01332626871	0.3587757211	0.1031436338	0.9360072769	-2.686296156	1.75042258	0.1031846618	0.935862482	-2.686068447	1.750417739	0.1328933061	0.0104364743	-2.512995834	1.396875972	a248bdd	2x2_2C_8b_C2v_L	10.625	1.240380845	2	1.623710603	1.2403808447564397	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8742293527	0.8841157614	0.1248480094	-1.486171652	0.183511871	-1.856792336	1.269865749	-1.667391069	0.1835001429	-1.856753759	1.269849616	-1.667372175	0.1904354567	-0.2701749081	1.717838627	-2.933034776	2024-08-07@08:38	1.5	-0.6803487343	1	-4.193361895e-16	-0.2753059465	1	-3.5263795e-16	0.08096098128	v2.7.1	
1	Broyden	-70.07923713	-76	18.63461979	YY	11.6	0.2551082882	self-energy	sharp_wc_2_b_50	6	2	1.229041636	-2.349206806	1.908489688	-0.005843064878	0.2996518571	0.07538696102	0.940126138	-2.760068784	1.756464683	0.07692053515	0.9249738797	-2.760505873	1.758137985	0.1039485424	0.008539756377	-2.611790905	1.426362137	a248bdd	2x2_2C_8b_C2v_L	10.75	1.244313469	2	1.635520605	1.2443134685604913	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8785220894	0.8461127577	0.1174290663	-1.333387568	0.1617757421	-1.716029511	1.269862963	-1.659269028	0.1618274496	-1.716229323	1.269750809	-1.650558555	0.1696712056	-0.2434738877	1.716356498	-2.879603903	2024-08-07@08:38	1.5	-0.6561050081	1	-1.777051358e-16	-0.2566790913	1	5.197105282e-17	0.07812671648	v2.7.1	
3	Broyden	-69.70028082	-75.28	18.51481852	YY	11.6	0.2546931042	self-energy	sharp_wc_2_b_50	6	2	1.225813419	-2.316229653	1.905154355	0.003035161541	0.3257459609	0.09023756222	0.9300649804	-2.741806526	1.755851603	0.0903215123	0.9292793264	-2.741549099	1.75595376	0.1188721936	0.009362584751	-2.579598838	1.416377071	a248bdd	2x2_2C_8b_C2v_L	10.705	1.24305259	2	1.63072194	1.2430525893236815	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8771968909	0.8614676367	0.1200856154	-1.396610194	0.1715894432	-1.77846688	1.27137194	-1.655645504	0.171651194	-1.778551227	1.271291772	-1.655097703	0.1791122512	-0.2556957177	1.717713982	-2.897511005	2024-08-07@08:39	1.5	-0.6658605147	1	2.621692028e-16	-0.2636306948	1	3.527143568e-16	0.07914712537	v2.7.1	
1	Broyden	-70.00392675	-75.84	18.60759866	YY	11.6	0.2550079632	self-energy	sharp_wc_2_b_50	6	2	1.228321104	-2.34496408	1.907878591	-0.003230960143	0.3048626922	0.07892830254	0.9384738758	-2.756251559	1.756348599	0.08040175653	0.9253150159	-2.756908838	1.757807835	0.1087776635	0.008763785407	-2.605590472	1.424414629	a248bdd	2x2_2C_8b_C2v_L	10.74	1.244033744	2	1.634397495	1.2440337439962312	0.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8786694544	0.8490685475	0.1180430029	-1.346770775	0.1638696722	-1.730280651	1.270080086	-1.65851263	0.1642415824	-1.730799093	1.270183819	-1.651025003	0.1724736238	-0.2470195821	1.716813887	-2.883044531	2024-08-07@08:39	1.5	-0.6583572226	1	9.933464851e-17	-0.2582002254	1	-1.788334143e-16	0.07834232017	v2.7.1	
2	Broyden	-69.53854768	-75.04	18.47986226	YY	11.6	0.2545029477	self-energy	sharp_wc_2_b_50	6	2	1.224848865	-2.301686383	1.904173119	0.004787290495	0.3316008015	0.09242873501	0.9304587836	-2.730173443	1.754868424	0.0922634815	0.931626884	-2.730181168	1.754762234	0.1211536671	0.009563190655	-2.565480363	1.412599761	a248bdd	2x2_2C_8b_C2v_L	10.69	1.2425867	2	1.629450847	1.2425867002146829	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.87612298	0.8654207351	0.1209281861	-1.413526152	0.173762743	-1.79402428	1.270776576	-1.657505324	0.1738838468	-1.79417405	1.270768081	-1.658100425	0.181139471	-0.258400086	1.717207261	-2.904372843	2024-08-07@08:40	1.5	-0.6685457453	1	-6.251643591e-16	-0.265829337	1	-7.617266849e-17	0.0795088534	v2.7.1	
2	Broyden	-68.95741486	-74.08	18.33726175	YY	11.6	0.2536063077	self-energy	sharp_wc_2_b_50	6	2	1.220900764	-2.255128007	1.90000306	0.01288048907	0.3569066317	0.1024600986	0.9361977481	-2.688756192	1.750676157	0.1027278618	0.9345009819	-2.690530051	1.750962693	0.1322375559	0.01037102467	-2.516967286	1.398109266	a248bdd	2x2_2C_8b_C2v_L	10.63	1.24056811	2	1.624122059	1.2405681092772904	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8743475623	0.8828140054	0.1245759566	-1.481108324	0.1827980911	-1.852385078	1.269750528	-1.666999569	0.1829105762	-1.852678677	1.270093252	-1.665812867	0.1897594802	-0.2693276792	1.717753333	-2.930790592	2024-08-07@08:40	1.5	-0.6794988053	1	1.143317479e-16	-0.2745848428	1	-2.08474677e-16	0.08084905421	v2.7.1	
3	Broyden	-69.73642411	-75.36	18.52869024	YY	11.6	0.2547497458	self-energy	sharp_wc_2_b_50	6	2	1.226185501	-2.320157946	1.905602178	0.00209322157	0.3221578356	0.08835397088	0.9302005175	-2.74217944	1.755937924	0.088275832	0.9307491347	-2.742926322	1.755925345	0.116771893	0.009247332334	-2.58241463	1.417368438	a248bdd	2x2_2C_8b_C2v_L	10.71	1.243202824	2	1.631308037	1.2432028233838022	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.877364698	0.8593448441	0.1198689146	-1.38930589	0.1703574803	-1.771584969	1.270855672	-1.655629986	0.1704489267	-1.77174791	1.270983939	-1.655830412	0.1778232635	-0.2540206273	1.717342952	-2.895778766	2024-08-07@08:41	1.5	-0.6647109212	1	-5.246933498e-16	-0.2628643552	1	-1.892943789e-16	0.07904780787	v2.7.1	
CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-68.80096769	-73.84	18.30262581	YY	11.6	0.2533561453	self-energy	sharp_wc_2_b_50	6	2	1.219927956	-2.243253274	1.898967437	0.01442396868	0.3624934867	0.1041695286	0.9378255527	-2.677363929	1.749434219	0.1043327597	0.9368390099	-2.676962699	1.749541577	0.1338966078	0.01055255649	-2.504036983	1.394229439	a248bdd	2x2_2C_8b_C2v_L	10.615	1.24002918	2	1.622886092	1.240029180197409	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.873796192	0.8869134902	0.1255038703	-1.496714176	0.1847186032	-1.865228329	1.269311777	-1.669953472	0.1847398488	-1.865262397	1.269235982	-1.669344705	0.1915700244	-0.2716259788	1.717667016	-2.937856684	2024-08-07@08:42	1.5	-0.6820691656	1	8.183592207e-16	-0.2767811922	1	2.339556028e-16	0.08119247437	v2.7.1	
5	Broyden	-70.17748467	-76.08	18.63265765	YY	11.6	0.2552975695	self-energy	sharp_wc_2_b_50	6	2	1.229032825	-2.35716013	1.908279298	-0.00442421934	0.305174554	0.08084576673	0.9268121426	-2.772789624	1.758790982	0.08073081217	0.9278947307	-2.772515549	1.758635774	0.1086872021	0.008591961304	-2.619065255	1.427621233	a248bdd	2x2_2C_8b_C2v_L	10.755	1.244549831	2	1.635156363	1.2445498307990126	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.878992352	0.8481621903	0.1175277099	-1.338928695	0.1633823074	-1.721268344	1.271498611	-1.649579679	0.1632127203	-1.7210385	1.271458595	-1.650314149	0.1710294618	-0.2449249738	1.717013504	-2.876961459	2024-08-07@08:42	1.5	-0.6565940513	1	5.096433481e-17	-0.2563996309	1	7.036673266e-17	0.07797964037	v2.7.1	
3	Broyden	-69.59402865	-75.12	18.48992246	YY	11.6	0.2546009859	self-energy	sharp_wc_2_b_50	6	2	1.22513431	-2.306745238	1.904509774	0.004725938434	0.3297175145	0.09236055492	0.929740598	-2.734263494	1.755348476	0.09222089849	0.9310553978	-2.734297184	1.755163737	0.1203096128	0.009484160304	-2.570415888	1.413880923	a248bdd	2x2_2C_8b_C2v_L	10.695	1.242774855	2	1.629774703	1.2427748547019943	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8765636457	0.864058795	0.120639784	-1.408266522	0.1733746872	-1.790124118	1.270967659	-1.656212938	0.1733087809	-1.789999882	1.271036288	-1.657153085	0.1803875603	-0.257363302	1.717437931	-2.902133292	2024-08-07@08:42	1.5	-0.6678297106	1	-2.980573296e-16	-0.2651364806	1	-2.16398374e-16	0.07938267399	v2.7.1	
3	Broyden	-69.01079476	-74.16	18.34938906	YY	11.6	0.2536769776	self-energy	sharp_wc_2_b_50	6	2	1.221237185	-2.260431432	1.900349907	0.0120879116	0.3553003709	0.1019084754	0.9345497878	-2.693155355	1.75121583	0.1018846785	0.9347495166	-2.693432115	1.751192059	0.1314750616	0.0103155137	-2.521400543	1.399390859	a248bdd	2x2_2C_8b_C2v_L	10.635	1.240734039	2	1.624572924	1.2407340389711792	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8747016917	0.8815197156	0.1242713444	-1.476049158	0.182148624	-1.847845038	1.270066391	-1.665412131	0.1821138834	-1.847806097	1.270130783	-1.665563295	0.189111693	-0.2685462179	1.717858767	-2.928421538	2024-08-07@08:43	1.5	-0.6785713694	1	-3.992983413e-16	-0.2738410461	1	-2.851077312e-16	0.08073800947	v2.7.1	
1	Broyden	-69.79828016	-75.44	18.53477345	YY	11.6	0.2548846229	self-energy	sharp_wc_2_b_50	6	2	1.226376949	-2.320519665	1.905685621	0.002449579741	0.3224843932	0.08974303099	0.9296517319	-2.750193233	1.756613449	0.09007184979	0.926968484	-2.749872938	1.756892428	0.1185628013	0.00924848216	-2.588755925	1.418781622	a248bdd	2x2_2C_8b_C2v_L	10.715	1.243418447	2	1.63137725	1.2434184470607126	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8769146252	0.8591543972	0.1194785257	-1.386304379	0.1706281929	-1.770112192	1.271774027	-1.654002769	0.1705590801	-1.770016598	1.271692161	-1.652474985	0.1781501206	-0.2543061693	1.717896997	-2.893235359	2024-08-07@08:43	1.5	-0.6644218725	1	-5.584411834e-16	-0.2622752823	1	-7.729177327e-17	0.0789042126	v2.7.1	
15	Broyden	-70.5732109	-76.8	18.75295539	YY	11.6	0.255541837	self-energy	sharp_wc_2_b_50	6	2	1.232250259	-2.397216448	1.911333246	-0.0145898211	0.2820685292	0.06689028423	0.9288774366	-2.792083758	1.760262785	0.06681288804	0.9296268739	-2.792505841	1.760232859	0.09405192392	0.007728638142	-2.650267503	1.43734426	a248bdd	2x2_2C_8b_C2v_L	10.8	1.245631343	2	1.639909776	1.2456313427406691	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8810737923	0.8344003211	0.1152463327	-1.27717346	0.1529529322	-1.649559098	1.270065153	-1.649085407	0.1530159115	-1.649698277	1.270122326	-1.64931736	0.1611288213	-0.231740442	1.71535856	-2.859304288	2024-08-07@08:43	1.5	-0.6467080039	1	-6.920924021e-16	-0.2493296357	1	-1.955700984e-16	0.07687521919	v2.7.1	
2	Broyden	-68.8593932	-73.92	18.3134857	YY	11.6	0.2534452012	self-energy	sharp_wc_2_b_50	6	2	1.220237639	-2.248431232	1.899273058	0.01401893198	0.3614648406	0.1041615902	0.936515926	-2.681749202	1.750024943	0.1043477069	0.9356617246	-2.682866856	1.750155796	0.1337008942	0.01048033148	-2.508388976	1.395559545	a248bdd	2x2_2C_8b_C2v_L	10.62	1.240215959	2	1.623238809	1.2402159585095966	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8741609758	0.8858998083	0.1252025698	-1.49252002	0.1842046869	-1.861403749	1.269530775	-1.668257563	0.1843297464	-1.861616044	1.269827018	-1.667768231	0.1908927972	-0.2707410424	1.717753196	-2.935400405	2024-08-07@08:44	1.5	-0.6812995642	1	-3.648082403e-16	-0.2760507954	1	-3.395599561e-16	0.08106954179	v2.7.1	
23	Broyden	-123.7603874	-77.44	20.0282762	NY	11.6	0.2421776478	self-energy	sharp_wc_2_b_50	6	2	1.261769641	-4.123839361	1.933228631	-1.173183748	1.539947301	-14.41350197	1.994591004	-2.051311296	1.827949074	-11.93903245	1.949262659	-1.224959034	1.535049085	0.02882213181	0.007290554868	-2.463323455	1.301542393	a248bdd	2x2_2C_8b_C2v_L	10.84	1.227784824	2	1.702961465	1.3475442192040887	1.0	new_boucle_param.py	R0:N17:S-1:0.5/R0:N17:S1:0.5	uncorrelated	-0.8185774977	0.8003651669	-0.5174694369	1.669455401	0.8012931204	-0.2272534517	1.070582867	-1.205946919	-1.668621208	0.8307146924	0.7667781395	-2.115088738	-0.1549209758	0.2116865198	1.660567939	-3.066075214	2024-08-07@08:45	1.5	-0.5165996176	1	-1.590864731e-16	-0.1800749245	1	3.30168455e-17	0.0604485697	v2.7.1	
2	Broyden	-69.05537218	-74.24	18.36087316	YY	11.6	0.2537711824	self-energy	sharp_wc_2_b_50	6	2	1.221558128	-2.263835838	1.900706954	0.01157846314	0.3530978925	0.1011869269	0.9339963274	-2.696155392	1.751566344	0.1011001889	0.9346380791	-2.696040623	1.751472102	0.1303845783	0.01024853429	-2.525312797	1.400586757	a248bdd	2x2_2C_8b_C2v_L	10.64	1.240921752	2	1.62499693	1.2409217518920075	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8747912612	0.8800020136	0.1239804897	-1.470568929	0.1814433781	-1.843444459	1.270051022	-1.664559017	0.1814096371	-1.843369474	1.270048902	-1.665016455	0.1883672116	-0.2676277319	1.717757818	-2.926280846	2024-08-07@08:45	1.5	-0.6777055748	1	3.863558804e-16	-0.273127648	1	1.920748106e-16	0.08062829344	v2.7.1	
3	Broyden	-69.64362296	-75.2	18.50427184	YY	11.6	0.2546226671	self-energy	sharp_wc_2_b_50	6	2	1.225518429	-2.312635552	1.904909907	0.003541215029	0.3268263611	0.0905656299	0.9300287246	-2.737172155	1.755508672	0.09040546834	0.9313641318	-2.736644326	1.75533098	0.1187713912	0.009395420698	-2.574124869	1.415061032	a248bdd	2x2_2C_8b_C2v_L	10.7	1.242893693	2	1.630368094	1.2428936926081104	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8771410184	0.8623757388	0.1203122265	-1.401184404	0.1721865081	-1.783164547	1.271018969	-1.656210794	0.1721896897	-1.783115982	1.270944983	-1.657063378	0.1793678671	-0.256075883	1.717332879	-2.899901078	2024-08-07@08:45	1.5	-0.6666397621	1	8.145826056e-17	-0.2643336335	1	-2.27199659e-18	0.07927331293	v2.7.1	
2	Broyden	-69.82082515	-75.52	18.55398411	YY	11.6	0.2548636033	self-energy	sharp_wc_2_b_50	6	2	1.226873962	-2.327012794	1.906299302	0.0005080902295	0.3168728927	0.08524376861	0.9352877149	-2.746282365	1.755778689	0.08630932156	0.9261355646	-2.748297903	1.756902078	0.1135565644	0.009071147762	-2.589346689	1.419630956	a248bdd	2x2_2C_8b_C2v_L	10.72	1.243505414	2	1.632286086	1.243505413692255	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8776253814	0.8562236797	0.1192694997	-1.376058073	0.1683483823	-1.75884619	1.27056019	-1.658031458	0.1684958721	-1.759222809	1.270843143	-1.652470181	0.175765981	-0.251423207	1.716896956	-2.891638911	2024-08-07@08:45	1.5	-0.6626980241	1	-5.610061503e-16	-0.2613533046	1	-1.676229979e-16	0.07881793985	v2.7.1	
5	Broyden	-70.15054947	-76.16	18.66265588	YY	11.6	0.2551746861	self-energy	sharp_wc_2_b_50	6	2	1.22979966	-2.356469797	1.9093139	-0.007635356341	0.2929259415	0.07293014453	0.9345861603	-2.761680502	1.757374971	0.0731165747	0.9326320962	-2.761992351	1.757629723	0.1009729455	0.008349839665	-2.618784292	1.428830199	a248bdd	2x2_2C_8b_C2v_L	10.76	1.244589293	2	1.63658357	1.2445892923366593	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8787841607	0.8422359381	0.1167405168	-1.316705063	0.159012014	-1.698200691	1.268999708	-1.655934872	0.1592139412	-1.698486335	1.269031993	-1.654694426	0.1673829674	-0.2405115714	1.71597199	-2.87520425	2024-08-07@08:46	1.5	-0.6538585811	1	-1.325353057e-16	-0.2549875665	1	-1.788130847e-16	0.07786277193	v2.7.1	
12	Broyden	-70.77846501	-77.12	18.80201307	YY	11.6	0.2556381756	self-energy	sharp_wc_2_b_50	6	2	1.233562729	-2.415570354	1.91229063	-0.01892962097	0.2757170722	0.06259314126	0.927413323	-2.806026661	1.761345164	0.06244888464	0.9284154419	-2.805690367	1.761383085	0.09011554959	0.007423165212	-2.667514497	1.441727176	a248bdd	2x2_2C_8b_C2v_L	10.82	1.246071236	2	1.641773137	1.246071235570103	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8822216363	0.8304816971	0.114424274	-1.254569381	0.1491827532	-1.619424525	1.270541181	-1.647301911	0.1492487957	-1.619769234	1.270345938	-1.647057237	0.1578245765	-0.2271262233	1.715579692	-2.851228124	2024-08-07@08:46	1.5	-0.6427111731	1	-4.779661747e-16	-0.2463334716	1	-1.979712775e-17	0.0763615482	v2.7.1	
