model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.7178546	0	10.448103	0.98633173	0.2644315	0.37107025	0.79624611	0.37108526	0.79625881	0.18173567	-0.30806345	1.9617281	0.95467663	-1.4843329e-05	-0.11354314	-0.37177093	-0.11359369	-0.37175575	0.2855457	0.3537432	1	6.0389136e-06	0.4549384	-0.36020998	0.10377144	0.36020117	-0.10383039	6.9353542e-05	7.8731343e-05	0.70864466	0.82961526	0.036204157	0.73220001	-0.8037234	-0.52428591	-0.6540366	0.027005663	0.37796544	0.83685045	0.59550217	0.17596284	0.59551557	0.175932	0.55558757	1.7916387	0.73931228	-1.5780929	8.0819356e-05	1.5315774	1.638609	1.5317944	1.6384788	-2.259082	-0.98856982	-0.45919029	8.4508643e-06	-2.4390755	1.579548	0.13986735	-1.5795031	-0.13967586	-0.00023239268	-0.0005314272	-0.15659644	-12.374118	R0:S0:1	0.73931228	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@02:20
2x2_2C_8b_C2v_L	-1.7139176	0	10.44766	0.98684026	0.25726768	0.36990879	0.80079647	0.36992611	0.80082076	0.17943779	-0.30705511	1.9632523	0.95293461	-5.0201882e-05	-0.11273609	-0.37309181	-0.11273853	-0.37309583	0.28364094	0.35196521	1	1.6088573e-05	0.45189151	-0.35880427	0.10222106	0.35881539	-0.10219002	-2.8669749e-05	-4.4815305e-07	0.70783602	0.82523187	0.03622164	0.73233772	-0.80544652	-0.52482638	-0.65070202	0.026954113	0.38042903	0.839986	0.59281645	0.17713914	0.59281415	0.17714233	0.55632803	1.7911822	0.73927708	-1.5821733	0.00026328687	1.529292	1.6446013	1.5292929	1.6446144	-2.2576209	-0.98858327	-0.45925487	2.9492306e-05	-2.4357387	1.5749329	0.14474299	-1.574956	-0.14482105	0.00017589423	-6.294768e-05	-0.15648319	-12.364858	R0:S0:1	0.73927708	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@02:26
2x2_2C_8b_C2v_L	-1.7227853	0	10.44956	0.98845995	0.26013474	0.37236015	0.80458784	0.37233131	0.80447133	0.18736216	-0.30697965	1.9630959	0.9570425	1.7464693e-05	-0.11126879	-0.37477426	-0.11123455	-0.37475987	0.28983836	0.35375435	1	1.0456706e-05	0.45369612	-0.36005395	0.1008849	0.36004742	-0.10087163	3.9068156e-05	1.5446702e-05	0.71352742	0.82941277	0.036239182	0.7316304	-0.80176639	-0.53271769	-0.65216049	0.027012916	0.38170462	0.84130125	0.58575793	0.17941773	0.58575266	0.17943983	0.55800034	1.7938761	0.73815777	-1.5864522	-0.0001309255	1.5234803	1.6577208	1.5233404	1.6577959	-2.2762335	-0.98897501	-0.45827569	-9.7023247e-05	-2.4379179	1.5612989	0.15224994	-1.5613147	-0.1523046	-0.00020633722	-3.8294525e-05	-0.15892339	-12.388015	R0:S0:1	0.73815777	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@02:33
2x2_2C_8b_C2v_L	-1.7250203	0	10.450553	0.98936354	0.25273045	0.3728806	0.8134696	0.37292655	0.81350596	0.19046239	-0.3058381	1.964998	0.95788716	-6.8551852e-06	-0.10884327	-0.37796044	-0.10880361	-0.37798845	0.29239977	0.35285618	1	2.117545e-06	0.45081117	-0.35918231	0.09762091	0.35920975	-0.097564007	2.0706728e-05	2.0826492e-05	0.71719206	0.82705233	0.036243447	0.73120495	-0.80091185	-0.54007956	-0.64901291	0.026989891	0.38658227	0.84706218	0.57553066	0.18322011	0.57539591	0.18326832	0.56090724	1.7953194	0.73713529	-1.5962952	3.0456062e-05	1.5147521	1.677894	1.514539	1.6780978	-2.2903157	-0.9899545	-0.45749678	-2.504362e-06	-2.4345896	1.5422335	0.165182	-1.5420717	-0.16539086	-8.7688453e-05	-0.00012212331	-0.16094542	-12.395076	R0:S0:1	0.73713529	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@02:39
2x2_2C_8b_C2v_L	-1.7126843	0	10.43012	0.98523278	0.23701677	0.3686141	0.81715809	0.36864352	0.81714619	0.18454149	-0.3039567	1.9772456	0.95141432	-8.6172452e-06	-0.10886463	-0.37906431	-0.10887486	-0.37906429	0.28670198	0.34874788	1	-8.953906e-08	0.44277283	-0.35561789	0.0961642	0.35562722	-0.096163814	1.1119455e-05	1.4445839e-05	0.71293229	0.8175886	0.036090498	0.73332871	-0.80517816	-0.53477572	-0.64365773	0.027041212	0.39192865	0.85296563	0.57770838	0.18355981	0.57765691	0.18356824	0.55967661	1.7948593	0.73923031	-1.6027077	5.3361544e-05	1.5156455	1.6770217	1.5156639	1.6770523	-2.2785611	-0.98651602	-0.45789172	1.9782754e-05	-2.4226215	1.5477784	0.16686183	-1.5477018	-0.16687288	-3.6600159e-05	-9.8423988e-05	-0.15867268	-12.395493	R0:S0:1	0.73923031	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@02:46
2x2_2C_8b_C2v_L	-1.7237691	0	10.453675	0.98553218	0.27083996	0.3730988	0.79391867	0.37312225	0.79395838	0.18612418	-0.30908898	1.958132	0.957078	-3.4468424e-05	-0.11364439	-0.37129622	-0.11361866	-0.3713197	0.28892892	0.35576199	1	1.8692852e-05	0.45763944	-0.36175696	0.10456327	0.36177491	-0.10450568	4.7809527e-05	6.4313548e-05	0.71092772	0.83413913	0.036217213	0.73157603	-0.80149177	-0.52662382	-0.65682795	0.027017328	0.37688941	0.83528497	0.59432577	0.17600321	0.59424723	0.17603622	0.55521559	1.7929158	0.73860187	-1.5771874	0.00015674584	1.531487	1.6394747	1.5313437	1.6396243	-2.2659631	-0.98824472	-0.45897447	-2.3289503e-05	-2.4422774	1.5767517	0.13892867	-1.5766657	-0.13911308	-0.0001419112	-0.00044420009	-0.15762428	-12.380514	R0:S0:1	0.73860187	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@02:53
2x2_2C_8b_C2v_L	-1.7231019	0	10.452722	0.98886132	0.25578606	0.37254721	0.8094602	0.37255664	0.80942198	0.18837312	-0.30638861	1.9626926	0.9570846	-4.013925e-05	-0.10993836	-0.37645182	-0.10998892	-0.37642219	0.29058772	0.35308402	1	4.1050675e-07	0.45194638	-0.35949405	0.099092537	0.35948409	-0.099120087	4.1533856e-05	8.4224861e-05	0.71489243	0.82748978	0.036262082	0.73124801	-0.80184827	-0.53624284	-0.65003546	0.026966093	0.38429313	0.84442238	0.58029808	0.18141895	0.58031624	0.18139334	0.55915701	1.7944715	0.73746338	-1.5916459	0.00024396165	1.5188579	1.6684335	1.519067	1.6683214	-2.2819908	-0.98911133	-0.45804297	9.2368145e-05	-2.4361998	1.5511968	0.1592932	-1.5511683	-0.15916625	-3.4255084e-05	-0.00065846597	-0.15987822	-12.384515	R0:S0:1	0.73746338	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@02:59
2x2_2C_8b_C2v_L	-1.7251445	0	10.457161	0.98901423	0.25031335	0.37338304	0.81656764	0.37339179	0.81658256	0.19082464	-0.30576664	1.9622456	0.95772066	-1.1797338e-05	-0.10789059	-0.37902401	-0.10791844	-0.37901699	0.29262025	0.35248991	1	7.8810471e-06	0.44969046	-0.35895983	0.096415089	0.35895554	-0.09644636	9.0682418e-05	0.00010470479	0.7177509	0.82562655	0.036276431	0.73065084	-0.80130788	-0.54243129	-0.64739451	0.026912774	0.38831562	0.84909887	0.57103316	0.18472275	0.57104547	0.18470426	0.56139875	1.7955895	0.73631916	-1.5998335	5.3228557e-05	1.5113064	1.6859257	1.5114282	1.6858533	-2.2933235	-0.98986474	-0.45752593	-1.5196664e-05	-2.4337699	1.5338992	0.1701351	-1.5338797	-0.17003193	-0.00029257839	-0.00071482123	-0.16168844	-12.38432	R0:S0:1	0.73631916	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:06
2x2_2C_8b_C2v_L	-1.7219489	0	10.463287	0.98836294	0.25255141	0.37292439	0.81289499	0.37291831	0.81287656	0.18769237	-0.3063246	1.9581379	0.95632648	-4.1355785e-06	-0.10899441	-0.3775056	-0.10900208	-0.37749705	0.28988069	0.35240779	1	1.2602773e-05	0.45040457	-0.35906194	0.097808876	0.35905856	-0.097828057	5.8669541e-05	4.8286049e-05	0.7146733	0.82503622	0.036322136	0.73048575	-0.80299698	-0.53809417	-0.64771752	0.02683894	0.38615819	0.84669382	0.57559551	0.18291256	0.57563684	0.18289919	0.55932719	1.7944015	0.73643655	-1.5953635	-1.1215387e-06	1.5157364	1.6765684	1.515787	1.6765063	-2.2826886	-0.9887832	-0.45829429	-5.4074911e-05	-2.4352535	1.5424726	0.16445063	-1.5425414	-0.16439406	-0.00024870515	-0.00028029077	-0.16048229	-12.363797	R0:S0:1	0.73643655	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:13
2x2_2C_8b_C2v_L	-1.7220621	0	10.474311	0.98744627	0.24707211	0.37371503	0.81933633	0.37368528	0.81918841	0.18856415	-0.30598366	1.9541188	0.95588463	1.068049e-05	-0.10710422	-0.3797247	-0.10712445	-0.37968883	0.29039021	0.35156473	1	1.53495e-06	0.44783508	-0.35845254	0.095351831	0.35843749	-0.095395124	9.1598853e-05	8.3324078e-05	0.71591993	0.82205997	0.036352385	0.72958662	-0.80370405	-0.54277561	-0.64444716	0.026706066	0.38996768	0.85110055	0.56673706	0.18594456	0.5668186	0.18592945	0.56044433	1.7950291	0.73498552	-1.602911	-6.2150893e-05	1.5088514	1.6926334	1.5089592	1.6925436	-2.2891181	-0.98862496	-0.45827447	-2.6419542e-05	-2.4329009	1.5260354	0.1743301	-1.5261484	-0.17419126	-0.00035811734	-0.0005198474	-0.1619279	-12.3463	R0:S0:1	0.73498552	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:21
2x2_2C_8b_C2v_L	-1.7196689	0	10.461168	0.9828654	0.23266374	0.37261992	0.82969079	0.37261462	0.82971846	0.19049668	-0.304287	1.9641752	0.9534715	-1.3113259e-05	-0.10444126	-0.38371076	-0.10446077	-0.38370458	0.29139794	0.34898491	1	1.6905866e-06	0.44038009	-0.35597192	0.091241856	0.35596392	-0.091261273	5.6009382e-05	6.5435297e-05	0.71842174	0.81584623	0.036204878	0.73047927	-0.80421896	-0.54844883	-0.63913065	0.026754579	0.39891237	0.86056568	0.55570213	0.19069837	0.55573758	0.19067648	0.56276994	1.7971109	0.73511329	-1.6178088	7.9016891e-05	1.4984553	1.7153809	1.4985556	1.7152996	-2.3010613	-0.98730836	-0.45756959	2.1925785e-05	-2.4213454	1.5062755	0.18866465	-1.5063017	-0.18858885	-0.00018322796	-0.00044880862	-0.16327813	-12.363582	R0:S0:1	0.73511329	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:28
2x2_2C_8b_C2v_L	-1.7225842	0	10.455548	0.98802458	0.26164063	0.37266473	0.80350736	0.372633	0.8035346	0.18675952	-0.30743348	1.9596428	0.95688492	-5.6831284e-07	-0.11139744	-0.3743765	-0.11136505	-0.37439507	0.28932035	0.35397125	1	2.1349114e-06	0.45422115	-0.36031565	0.10118569	0.36031801	-0.10115005	-0.00013781008	-0.00014818746	0.71280122	0.82956591	0.036270304	0.73124566	-0.8021997	-0.53206438	-0.65230308	0.026956699	0.38105123	0.84054812	0.58595681	0.17918203	0.58602084	0.17919003	0.55735786	1.7935859	0.737794	-1.585359	-1.014644e-06	1.5239622	1.6566727	1.5238434	1.6567084	-2.2739206	-0.98866312	-0.45856629	-7.8612649e-06	-2.4390228	1.5616051	0.15137384	-1.5617575	-0.15147821	0.00048044529	0.00097877777	-0.15886191	-12.376711	R0:S0:1	0.737794	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:33
2x2_2C_8b_C2v_L	-1.7336974	0	10.471127	0.9897892	0.24857809	0.3764983	0.82551293	0.37651196	0.82561345	0.19780141	-0.30693122	1.9572503	0.96122565	-5.4015873e-05	-0.10465163	-0.38250823	-0.10468084	-0.38251854	0.29860956	0.35360315	1	1.041512e-05	0.44930803	-0.35965596	0.092929157	0.35965987	-0.092925023	-4.078834e-05	-3.8288152e-06	0.72399603	0.82692051	0.036302956	0.72899664	-0.7985642	-0.5541011	-0.64572861	0.026824204	0.39267086	0.85401302	0.55524779	0.18996715	0.55529609	0.18994247	0.56475594	1.7982817	0.73375294	-1.6101746	0.00030553477	1.4982142	1.7140693	1.4983496	1.7139821	-2.3168196	-0.99097459	-0.45654066	6.942294e-05	-2.4341729	1.5036716	0.1857047	-1.5037365	-0.18568232	0.00024548942	-7.1577876e-05	-0.16552302	-12.389784	R0:S0:1	0.73375294	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:40
2x2_2C_8b_C2v_L	-1.7266168	0	10.478521	0.98863617	0.25116594	0.37508424	0.81913749	0.37511712	0.81913914	0.19124839	-0.30642426	1.9516308	0.95815755	2.6190372e-05	-0.10679039	-0.37979917	-0.10674612	-0.37981358	0.29287835	0.35280629	1	-4.0508231e-06	0.44996074	-0.35947128	0.095406829	0.35948708	-0.095366577	-2.0034007e-05	-4.0938405e-05	0.71804198	0.82503414	0.036388266	0.72900163	-0.80194687	-0.54554517	-0.64596789	0.026711545	0.38903967	0.85002729	0.56478517	0.18638107	0.56463111	0.18642614	0.56134546	1.7955459	0.73432987	-1.6022845	-0.00015668341	1.5072727	1.6955929	1.5070422	1.6957815	-2.2956283	-0.9898409	-0.457954	-4.5774403e-05	-2.4358784	1.5218711	0.17532807	-1.5216601	-0.17549358	1.3546875e-05	0.00032321709	-0.16295935	-12.35191	R0:S0:1	0.73432987	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:46
2x2_2C_8b_C2v_L	-1.7274488	0	10.492504	0.98818192	0.25039825	0.37623235	0.82200945	0.37620114	0.82193487	0.19163957	-0.30676112	1.9449472	0.95828264	4.5498537e-05	-0.1056984	-0.38074742	-0.105665	-0.38075129	0.29312323	0.35279397	1	2.1601522e-06	0.44952891	-0.35963167	0.094211507	0.35962379	-0.094220791	0.00014154363	0.00010283558	0.71846693	0.82402505	0.036449178	0.72790453	-0.8024606	-0.54832462	-0.64444052	0.026572815	0.39029805	0.85151604	0.55908776	0.18807585	0.5590574	0.18810405	0.56161678	1.7956503	0.7329062	-1.6053166	-0.00027976553	1.5030701	1.7049131	1.5029175	1.7050246	-2.2984146	-0.98984762	-0.45818686	-0.00011422689	-2.4364873	1.5111275	0.18061946	-1.5110714	-0.18062479	-0.00062312612	-0.00056195467	-0.16400381	-12.330487	R0:S0:1	0.7329062	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:53
2x2_2C_8b_C2v_L	-1.7320996	0	10.492003	0.98474073	0.23683893	0.37773279	0.83750154	0.37768197	0.83742075	0.19907762	-0.30711768	1.949638	0.95888013	-3.9684939e-06	-0.10090734	-0.38677692	-0.10092043	-0.38675243	0.2987611	0.35167135	1	-3.7554821e-07	0.44291308	-0.35805649	0.08812262	0.35803722	-0.088131026	0.00011933277	0.00012328198	0.72526567	0.81975014	0.036287636	0.72741432	-0.80085144	-0.56214981	-0.63865826	0.026544751	0.40129505	0.86330972	0.53682361	0.1964602	0.53695062	0.19643662	0.56575622	1.7999285	0.73095275	-1.6259851	2.981632e-05	1.4831474	1.7469216	1.4832468	1.7468117	-2.3273031	-0.98862719	-0.45686372	1.406536e-05	-2.4269944	1.4692201	0.20390402	-1.4694255	-0.20384663	-0.00042712731	-0.00080353924	-0.16821103	-12.351598	R0:S0:1	0.73095275	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@03:58
2x2_2C_8b_C2v_L	-1.7326093	0	10.507811	0.98590299	0.24111634	0.37875142	0.83556712	0.37868667	0.83535664	0.19761945	-0.30746667	1.9407316	0.95940183	3.3513332e-05	-0.10120169	-0.38588864	-0.1011851	-0.3858475	0.29781715	0.3522715	1	-5.6023472e-06	0.44506838	-0.35894187	0.08883285	0.35892064	-0.088834344	8.0011424e-05	5.3945794e-05	0.72407339	0.82075128	0.036405415	0.72629648	-0.8014742	-0.56137679	-0.63924011	0.026410468	0.39888414	0.86090404	0.53721226	0.19578537	0.53729591	0.1957906	0.56517466	1.798735	0.72991199	-1.6224802	-0.00018880692	1.4844177	1.74447	1.4843747	1.7444534	-2.3229209	-0.98959996	-0.45741006	-4.2791537e-05	-2.4314192	1.4695925	0.20206049	-1.4697551	-0.20205153	-0.00036311223	-0.00027814675	-0.168263	-12.324589	R0:S0:1	0.72991199	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:05
2x2_2C_8b_C2v_L	-1.7259814	0	10.480873	0.9885607	0.25714061	0.37508829	0.81338449	0.37505621	0.81334229	0.18969436	-0.30721937	1.9488858	0.95811227	5.9815013e-06	-0.10828176	-0.37770964	-0.10825418	-0.37771436	0.29158276	0.35366999	1	2.6725948e-06	0.45247127	-0.36030101	0.097512895	0.36029674	-0.097484005	2.4842877e-05	1.3206422e-05	0.71596247	0.82712827	0.036416678	0.72901006	-0.80225925	-0.5412475	-0.64827826	0.026709594	0.38540538	0.84581181	0.57114448	0.1838845	0.57115755	0.18390378	0.55943241	1.7946388	0.7347523	-1.595348	-4.1146679e-05	1.5127916	1.6827902	1.5126702	1.6828657	-2.287118	-0.98933302	-0.45847036	-2.6991052e-05	-2.4391402	1.5337699	0.1674248	-1.5338156	-0.16750823	-0.00012527549	-5.1629058e-05	-0.16182194	-12.344842	R0:S0:1	0.7347523	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:11
2x2_2C_8b_C2v_L	-1.7202768	0	10.506623	0.98620852	0.24918252	0.37524053	0.8195447	0.37523242	0.81964681	0.18570013	-0.30744054	1.9370914	0.95477363	-1.1331075e-05	-0.10659324	-0.37944851	-0.10659062	-0.37945813	0.28780655	0.35165245	1	1.1090918e-05	0.44836509	-0.35897603	0.095125024	0.3589728	-0.09513536	0.00020164321	0.0002092894	0.71321533	0.82006177	0.036555148	0.72736977	-0.80642074	-0.54263552	-0.64243948	0.026379437	0.3892492	0.85048559	0.56266346	0.18657782	0.56271699	0.1865547	0.55849999	1.7938174	0.73258361	-1.6024297	4.0818906e-05	1.5073987	1.6971847	1.5074301	1.6971078	-2.2817441	-0.98748192	-0.45956832	-3.7259636e-05	-2.4364038	1.5181468	0.1764164	-1.5182127	-0.17637674	-0.00074286276	-0.0013610991	-0.1623802	-12.285136	R0:S0:1	0.73258361	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:18
2x2_2C_8b_C2v_L	-1.713591	0	10.524371	0.98435181	0.2495899	0.37466107	0.81660957	0.37463948	0.81668448	0.1781602	-0.30835856	1.927012	0.9515492	-2.1001706e-06	-0.10750377	-0.3779432	-0.10747668	-0.37796545	0.28202027	0.35062867	1	9.8134957e-06	0.44791399	-0.35865898	0.096192892	0.35865235	-0.096171396	0.00013460363	0.00013362318	0.70782497	0.8166324	0.036672401	0.7265293	-0.81033839	-0.5369316	-0.64067874	0.026158913	0.38748913	0.84868358	0.56601375	0.1849726	0.56598141	0.1849863	0.55659826	1.7908539	0.73201612	-1.5984176	-1.2195963e-05	1.5115907	1.6890711	1.5114703	1.6891532	-2.2641299	-0.98743429	-0.46096816	-5.0578423e-05	-2.4375001	1.5247005	0.17184443	-1.5246231	-0.17190554	-0.00052137384	-0.00085625524	-0.16091389	-12.234119	R0:S0:1	0.73201612	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:23
2x2_2C_8b_C2v_L	-1.7276417	0	10.528469	0.98707242	0.25190001	0.37854035	0.82461831	0.37852989	0.82452988	0.19056756	-0.30793663	1.9266695	0.95796161	-5.2297657e-06	-0.10429617	-0.38139803	-0.10429725	-0.38138273	0.29193816	0.35302101	1	6.0133854e-06	0.44985009	-0.36031156	0.093031993	0.36030823	-0.093031217	0.00017026861	0.0001738363	0.71724395	0.82220853	0.036621505	0.72529947	-0.80457641	-0.55110434	-0.64191626	0.026221939	0.39073971	0.8521752	0.55072141	0.19015461	0.55073257	0.19016227	0.5605429	1.7949997	0.72983262	-1.6075005	1.9424866e-05	1.4977498	1.7170557	1.4977464	1.7170707	-2.296674	-0.98913909	-0.45928447	-2.00818e-05	-2.4399426	1.4950255	0.18674262	-1.4950489	-0.18673776	-0.00062381907	-0.0011251163	-0.1654202	-12.269014	R0:S0:1	0.72983263	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:29
2x2_2C_8b_C2v_L	-1.7150757	0	10.505298	0.98455229	0.26345077	0.37399144	0.80241651	0.37389951	0.80218788	0.17627037	-0.3091071	1.9330257	0.95285469	-3.4113201e-06	-0.11134396	-0.37320907	-0.11136149	-0.37313809	0.28137453	0.3528684	1	-1.5156508e-05	0.45391962	-0.3605456	0.10146766	0.36050389	-0.10149555	7.4277749e-06	1.8288017e-05	0.70567577	0.82424585	0.036576504	0.7281414	-0.80827576	-0.52774935	-0.648326	0.026409895	0.37949158	0.83911928	0.58298949	0.17892812	0.58317223	0.17889406	0.55532845	1.7888974	0.73468845	-1.5826157	6.8387601e-05	1.5248627	1.6567803	1.5249957	1.6565993	-2.2518445	-0.98971205	-0.46097303	0.0001003558	-2.4428683	1.5562343	0.15130228	-1.5564908	-0.1511423	6.5267804e-06	-0.00015205178	-0.15834911	-12.266307	R0:S0:1	0.73468845	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:36
2x2_2C_8b_C2v_L	-1.7158641	0	10.544448	0.98410517	0.25060421	0.37652425	0.81948006	0.37655413	0.81945057	0.17947922	-0.30909542	1.9169413	0.95233185	2.4134386e-05	-0.10622427	-0.37889339	-0.10620836	-0.37890096	0.28292051	0.3511226	1	-3.45894e-06	0.44831132	-0.35926658	0.095003323	0.35927885	-0.094998868	6.3854193e-05	4.5539419e-05	0.70864334	0.81642764	0.036772532	0.72489465	-0.81063894	-0.54072072	-0.63942835	0.025979589	0.38834701	0.84972857	0.55908832	0.18691239	0.55898335	0.18694331	0.55656935	1.7912217	0.72998634	-1.6012575	-0.00014084231	1.5066683	1.7001863	1.5065592	1.7003094	-2.268355	-0.98715048	-0.46131078	-3.9689211e-05	-2.4397091	1.5113668	0.17779517	-1.5112108	-0.17784637	-0.00029479938	-0.00024341147	-0.16239507	-12.206141	R0:S0:1	0.72998634	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:42
2x2_2C_8b_C2v_L	-1.710882	0	10.576235	0.98139815	0.2474659	0.37734773	0.82238957	0.3773532	0.82250214	0.17322186	-0.30912892	1.900969	0.94936498	-1.615669e-05	-0.10508636	-0.37952102	-0.10508261	-0.37954513	0.2781054	0.34956649	1	3.2386843e-06	0.44616045	-0.35878514	0.093649707	0.35879036	-0.093630855	8.4260875e-06	1.9461178e-05	0.70498378	0.81107733	0.036929391	0.72281862	-0.81489916	-0.54047353	-0.63490582	0.025619478	0.38993168	0.85170758	0.55244045	0.18864794	0.55244307	0.18864407	0.55645688	1.7884011	0.72758218	-1.6043046	8.9488801e-05	1.5027759	1.7097972	1.5027624	1.7098012	-2.2581562	-0.98831517	-0.46274274	1.7484022e-05	-2.4397559	1.4991254	0.18329312	-1.4991317	-0.18334008	-8.8733287e-06	-0.00014915593	-0.16276353	-12.134519	R0:S0:1	0.72758218	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:48
2x2_2C_8b_C2v_L	-1.7060167	0	10.574682	0.98141472	0.25591239	0.37589357	0.81122481	0.37589415	0.81124846	0.16442145	-0.30648119	1.8988909	0.94776431	3.1474313e-05	-0.10849267	-0.37526365	-0.10844366	-0.37528872	0.27194817	0.34925546	1	-1.2242085e-05	0.44962801	-0.3595087	0.097971275	0.35952033	-0.097925394	9.5497541e-05	7.7338469e-05	0.6993973	0.813057	0.036990192	0.72346545	-0.8166049	-0.52957147	-0.63836969	0.025635396	0.38311497	0.8440098	0.56777174	0.18294689	0.56770612	0.18298472	0.5566561	1.7822453	0.72925725	-1.5903673	-0.00016858931	1.5160693	1.6800594	1.5158407	1.6802231	-2.2327343	-0.99417657	-0.46376332	-1.5924714e-05	-2.4440108	1.5281802	0.16591896	-1.5281166	-0.1660832	-0.00043869692	-0.00044483932	-0.1595846	-12.112078	R0:S0:1	0.72925725	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@04:54
2x2_2C_8b_C2v_L	-1.6958706	0	10.615771	0.97831467	0.25800949	0.37562052	0.80560467	0.37562001	0.80558993	0.15740122	-0.3015814	1.8758628	0.94251391	-1.8066929e-05	-0.11008869	-0.37246059	-0.11008684	-0.37245995	0.2622863	0.34740744	1	1.9143533e-06	0.44951625	-0.35942866	0.10005588	0.35942962	-0.10003031	-5.3797464e-05	-3.7396436e-05	0.68986249	0.80757298	0.037220349	0.72138124	-0.82415461	-0.51959543	-0.63556687	0.025183758	0.37996494	0.84048419	0.57382209	0.18011545	0.57380204	0.18012521	0.549135	1.7773973	0.72727233	-1.5838589	0.00010455229	1.5238532	1.666348	1.5238267	1.6663883	-2.1948291	-0.98857857	-0.46738525	3.1694355e-05	-2.4479326	1.540382	0.15767706	-1.5403588	-0.1577397	0.00026171614	0.00020198785	-0.15677738	-11.994455	R0:S0:1	0.72727233	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@05:01
