model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.80586836	0	11.045522	1.5601884	0.27231946	0.26172996	1.5416934	1.5416346	0.26170362	-0.40368461	0.88111919	2.9576718	0.72790244	0.23572834	0.14030831	0.4548897	0.4548841	0.14029953	0.061633394	-0.17454384	1	1.2678486e-05	-1.9452225e-05	-0.0811564	0.013922355	-0.013916686	0.081149386	-8.5751979e-05	4.446824e-05	0.59293398	0.21542935	0.057911547	0.96565294	-0.69691309	-0.17337182	-0.028581181	0.026093696	0.010642555	0.0019248758	0.1428945	0.040820653	0.04082307	0.14288906	1.9984902	0.013171026	0.97134544	-0.28854612	-0.10879038	-0.62017898	-0.6032495	-0.60326111	-0.62016761	-0.082948828	0.38343787	-0.47498938	-3.0745041e-05	0.00011330347	0.87590961	0.22717514	-0.22719533	-0.87587769	0.00024294834	-4.4783909e-05	-0.032299873	-14.059146	R0:S0:1	0.97134544	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@13:13
2x2_2C_8b_C2v_L	-0.79920358	0	11.045444	1.5684379	0.2737852	0.26233451	1.5440809	1.5443372	0.26242862	-0.41158569	0.88236665	2.9551758	0.7291555	0.23693407	0.13992242	0.45363985	0.45364571	0.13995877	0.060622634	-0.17430467	1	9.2361576e-06	-1.4778559e-05	-0.079213744	0.013645256	-0.013660836	0.079219908	5.0086183e-05	-2.5499016e-05	0.59013332	0.21878414	0.057912056	0.96779037	-0.69248402	-0.16875754	-0.032589708	0.026072902	0.010625457	0.0019116478	0.13570994	0.038770229	0.038760606	0.1357029	1.9985503	0.012516733	0.97329782	-0.28915715	-0.1093197	-0.59421712	-0.58832682	-0.5882906	-0.59424569	-0.081533616	0.37487445	-0.47352244	-2.147337e-05	8.4687344e-05	0.85772335	0.22117134	-0.22109926	-0.85768891	-0.00013495509	2.9376456e-05	-0.030493779	-14.05955	R0:S0:1	0.97329782	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@13:25
2x2_2C_8b_C2v_L	-0.79611415	0	11.044054	1.5745273	0.27526104	0.26404205	1.5483846	1.5483784	0.26404989	-0.41551307	0.88639208	2.9594566	0.72985483	0.2371305	0.14011849	0.45403729	0.45403607	0.14012028	0.060149026	-0.17431764	1	-8.2203769e-06	1.0919709e-05	-0.077875197	0.013438821	-0.013441221	0.077877031	1.6332819e-05	-9.2479558e-06	0.59227076	0.2175003	0.057925702	0.96914039	-0.68946017	-0.1684339	-0.031703445	0.02609782	0.010636583	0.0019041195	0.1312397	0.037692754	0.037692371	0.13124043	1.9985859	0.012158473	0.9744878	-0.28971889	-0.10951847	-0.57930913	-0.58076332	-0.5807602	-0.57931052	-0.080684266	0.37038645	-0.47269624	2.1620508e-05	-6.1319379e-05	0.84583953	0.21876804	-0.21876228	-0.84584679	-4.4402744e-05	8.9985923e-06	-0.029457278	-14.082266	R0:S0:1	0.9744878	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@13:37
2x2_2C_8b_C2v_L	-0.80909597	0	11.042456	1.5590183	0.27185994	0.26178603	1.5434534	1.5432532	0.26172253	-0.3994881	0.88003327	2.9620156	0.7288232	0.23539795	0.14054242	0.45606215	0.45605319	0.14051687	0.062293913	-0.17459065	1	-7.3822045e-06	1.2631526e-06	-0.081620171	0.013977595	-0.013968745	0.081615637	0.00010155224	-4.7670587e-05	0.59694915	0.21467943	0.057946564	0.96495065	-0.6981138	-0.17632478	-0.026668789	0.026134193	0.010714912	0.0019447962	0.1453189	0.041602632	0.041609647	0.14532439	1.9984478	0.0134521	0.97070972	-0.28911919	-0.10881201	-0.62944985	-0.60917447	-0.60919663	-0.62943083	-0.083970948	0.38697063	-0.4754497	2.4431367e-05	-5.853873e-06	0.88156774	0.22979086	-0.22983896	-0.88159856	-0.00028953701	5.1292879e-05	-0.032967383	-14.07115	R0:S0:1	0.97070972	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@14:07
2x2_2C_8b_C2v_L	-0.81897797	0	11.039271	1.549922	0.26981258	0.26072032	1.5423766	1.5425369	0.26077946	-0.38813127	0.87768534	2.9698557	0.72849019	0.23383634	0.14116057	0.45840824	0.458408	0.14118744	0.064011073	-0.17486644	1	1.0253283e-05	-1.9807959e-05	-0.083898992	0.014267541	-0.014278053	0.083901823	-4.3100427e-05	2.2483803e-05	0.60369773	0.21061692	0.057719216	0.96216306	-0.70349528	-0.18420378	-0.020317846	0.026199634	0.010811047	0.001980769	0.15496042	0.044473671	0.044465651	0.15495711	1.9983403	0.014402289	0.96816871	-0.28913148	-0.10832788	-0.66453684	-0.63003031	-0.62999832	-0.66456192	-0.086444005	0.39911312	-0.47733085	-2.13669e-05	0.00011658977	0.90359383	0.23769242	-0.23764124	-0.90356768	0.00013092813	-2.0642043e-05	-0.035420192	-14.088297	R0:S0:1	0.96816871	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@14:26
2x2_2C_8b_C2v_L	-0.80487268	0	11.042766	1.5664681	0.27378854	0.26394118	1.5483666	1.5482756	0.26393573	-0.40380804	0.88525657	2.967329	0.72934045	0.23559783	0.14079961	0.45643377	0.45642587	0.14079453	0.061633659	-0.17460678	1	4.3183662e-06	-6.7809516e-06	-0.080028759	0.013733312	-0.01372993	0.080026886	-3.6119139e-05	1.883228e-05	0.59917882	0.21272591	0.058042966	0.96669857	-0.69418952	-0.1756724	-0.025497503	0.026154915	0.010712971	0.0019322447	0.13961415	0.040172441	0.040175068	0.13960925	1.9984978	0.012970015	0.97224088	-0.28965081	-0.10901475	-0.61024025	-0.59912205	-0.59913094	-0.61022825	-0.08280826	0.38096815	-0.47435039	-1.0436756e-05	3.913054e-05	0.86729899	0.22679174	-0.22680964	-0.86728372	0.00010135261	-1.9475399e-05	-0.031615589	-14.097739	R0:S0:1	0.97224088	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@14:38
2x2_2C_8b_C2v_L	-0.808359	0	11.040902	1.5657996	0.27392748	0.26508892	1.551542	1.5515493	0.2650763	-0.39863874	0.88740825	2.9769837	0.72943251	0.2346408	0.14147099	0.45831127	0.45831532	0.1414661	0.062311652	-0.17479169	1	-2.2516013e-06	4.3183707e-06	-0.080494785	0.013785746	-0.013784533	0.080493404	5.1197276e-05	-2.529681e-05	0.60553594	0.20838963	0.058035175	0.96614782	-0.69483728	-0.1804605	-0.020377213	0.026215134	0.010775538	0.001946528	0.14179298	0.040978506	0.040979266	0.14179316	1.9984637	0.013234055	0.97169148	-0.29005425	-0.10882321	-0.61934148	-0.60539799	-0.60540367	-0.61933856	-0.083632247	0.38452919	-0.47478643	4.451573e-06	-2.6106266e-05	0.87230339	0.22994267	-0.22994721	-0.87230281	-0.00014572777	2.6266286e-05	-0.032236729	-14.129277	R0:S0:1	0.97169148	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@14:50
2x2_2C_8b_C2v_L	-0.80628531	0	11.040907	1.565606	0.27401319	0.26481209	1.5494455	1.5491886	0.26471518	-0.40211252	0.88757874	2.9716829	0.72861597	0.23493439	0.14122411	0.45721631	0.45721595	0.14117865	0.061809158	-0.17474273	1	-9.4843903e-06	1.5762841e-05	-0.080313096	0.013780544	-0.013762905	0.080306807	2.7625301e-05	-1.1285237e-05	0.60153341	0.20952783	0.058020906	0.96647106	-0.69459444	-0.17786304	-0.022432859	0.026185055	0.010714241	0.0019305389	0.14054196	0.040524847	0.040536676	0.14054217	1.9984946	0.013065664	0.97199672	-0.28948737	-0.10878285	-0.61432368	-0.60190789	-0.60195776	-0.61427674	-0.082872477	0.38245751	-0.47464333	2.1438906e-05	-9.1050217e-05	0.8695355	0.22817789	-0.22826135	-0.86955597	-7.9168979e-05	9.7528809e-06	-0.031874412	-14.113136	R0:S0:1	0.97199672	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@15:00
2x2_2C_8b_C2v_L	-0.80178567	0	11.039569	1.5731932	0.27532383	0.26583043	1.5533073	1.5532864	0.26582164	-0.40737385	0.88852404	2.9725702	0.73044838	0.23585201	0.14102493	0.45693218	0.45693983	0.1410213	0.061241693	-0.17457565	1	-1.9572051e-05	3.1735347e-05	-0.078628579	0.01352937	-0.013532561	0.078635199	6.064845e-05	-2.9935768e-05	0.60203209	0.21178738	0.058073006	0.96815512	-0.69091156	-0.17543144	-0.0248303	0.026191565	0.010743779	0.0019287146	0.13482655	0.039000527	0.039001283	0.13483813	1.9985288	0.012597082	0.97353329	-0.29047652	-0.10929572	-0.59423919	-0.59101389	-0.59101497	-0.59424515	-0.082103735	0.37626819	-0.47346799	4.5383906e-05	-0.00018139201	0.85491324	0.22422216	-0.22421999	-0.8549727	-0.00016963386	2.7450768e-05	-0.030503792	-14.123788	R0:S0:1	0.97353329	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@15:14
2x2_2C_8b_C2v_L	-0.8002089	0	11.036593	1.5790761	0.2766867	0.2676979	1.558422	1.5582979	0.26764067	-0.4081883	0.89133492	2.9800194	0.73162173	0.23586709	0.14137291	0.45794177	0.45794007	0.14135168	0.061114457	-0.17458072	1	3.8232832e-06	-4.3639966e-06	-0.077532934	0.013360947	-0.013348965	0.077523911	-8.1011297e-05	4.1897965e-05	0.60658114	0.2099664	0.05805233	0.96923783	-0.6882479	-0.17662359	-0.022977295	0.026239772	0.010795248	0.0019322639	0.13136155	0.038237304	0.038243266	0.13135663	1.998542	0.012362197	0.97448456	-0.29139551	-0.10952855	-0.58307692	-0.58591292	-0.58594227	-0.58305357	-0.081812327	0.37331615	-0.47280936	-1.049616e-05	2.5012572e-05	0.8455801	0.22289198	-0.22293843	-0.8455503	0.00022118777	-4.3593148e-05	-0.029730901	-14.154434	R0:S0:1	0.97448456	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@15:33
2x2_2C_8b_C2v_L	-0.81920305	0	11.038795	1.5518763	0.27058909	0.26218166	1.5457427	1.5456576	0.26216833	-0.38699859	0.88152045	2.9773423	0.72825433	0.2332145	0.14171366	0.45949181	0.45948902	0.14170094	0.064062242	-0.17499665	1	-4.0921069e-06	3.7410362e-06	-0.083647139	0.014232841	-0.014223697	0.083644723	-8.843147e-05	4.393265e-05	0.60757598	0.20685998	0.057735399	0.96252477	-0.70237971	-0.18664896	-0.0165325	0.026238215	0.010828557	0.0019793078	0.15410209	0.04436847	0.044373099	0.15409147	1.9983471	0.014352223	0.96843943	-0.28934029	-0.10819996	-0.66258219	-0.62962055	-0.62964234	-0.66255279	-0.086293636	0.39872038	-0.47718202	1.3854126e-05	-1.6397393e-05	0.90121989	0.23812826	-0.23816326	-0.90119108	0.00026489956	-4.5448196e-05	-0.0352479	-14.116376	R0:S0:1	0.96843943	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@15:46
2x2_2C_8b_C2v_L	-0.80029588	0	11.042739	1.5710127	0.27470112	0.26428016	1.5489293	1.5488398	0.26423118	-0.41022554	0.88630934	2.963928	0.7296462	0.23636294	0.14049859	0.45533366	0.45533335	0.14048463	0.060875343	-0.17447429	1	1.0363377e-06	2.4538974e-07	-0.078853599	0.013574666	-0.013564178	0.078843422	4.3908767e-05	-2.5269494e-05	0.59609706	0.21484022	0.058018115	0.96803334	-0.6915979	-0.1721045	-0.028425745	0.026132002	0.010676569	0.0019173313	0.13504001	0.038843523	0.038848653	0.13503528	1.9985453	0.012534647	0.97346257	-0.28973961	-0.10927991	-0.59356356	-0.58937378	-0.58940123	-0.5935508	-0.081682173	0.37534432	-0.47347476	-3.1930334e-06	-2.3918078e-06	0.85577681	0.22271194	-0.2227489	-0.85573636	-0.00011953347	2.7686644e-05	-0.0304524	-14.093184	R0:S0:1	0.97346257	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@15:56
2x2_2C_8b_C2v_L	-0.79695056	0	11.040535	1.5800503	0.27727874	0.26779964	1.5566669	1.5567651	0.26784554	-0.41340189	0.89399491	2.9757395	0.73026901	0.23603527	0.14119148	0.45684681	0.45684968	0.14120926	0.060350131	-0.17458501	1	5.9720317e-07	2.4457036e-06	-0.077016875	0.013278586	-0.013292139	0.077028482	0.00010598036	-5.1309461e-05	0.60247154	0.20976124	0.057968776	0.96991643	-0.68711436	-0.1738819	-0.024205148	0.026196694	0.010705152	0.0019067866	0.12894737	0.037510763	0.037505296	0.12895964	1.9985921	0.012079067	0.97509029	-0.29059432	-0.10939705	-0.57408532	-0.58032108	-0.58029081	-0.57411295	-0.080552604	0.36981653	-0.47239069	-5.121744e-06	-1.8195268e-05	0.83935213	0.22041529	-0.22036908	-0.83941766	-0.00028565201	5.2093377e-05	-0.029083151	-14.14459	R0:S0:1	0.97509029	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@16:14
2x2_2C_8b_C2v_L	-0.80634881	0	11.041976	1.5640987	0.27320709	0.26316938	1.5465169	1.5463224	0.26310331	-0.40217948	0.8828062	2.9654466	0.72913796	0.23563878	0.1407059	0.4562645	0.45626726	0.14067958	0.061876466	-0.17460904	1	-1.2964613e-05	4.6023367e-05	-0.080586687	0.013815484	-0.013815172	0.080590801	-7.8379815e-05	3.2105096e-05	0.59832975	0.21344988	0.058013882	0.96609278	-0.69558478	-0.17586546	-0.025947551	0.026150089	0.010713278	0.0019385672	0.14159925	0.040669518	0.040676159	0.14161779	1.9984794	0.013148604	0.97171001	-0.28945708	-0.10899772	-0.61693869	-0.60262186	-0.60264537	-0.61693065	-0.08323879	0.38317422	-0.4747476	1.1852204e-05	-0.00027245126	0.87228289	0.22783838	-0.22786703	-0.87237102	0.00021461716	-4.375379e-05	-0.032086634	-14.088157	R0:S0:1	0.97171001	b8cfe21	v2.4.3	Y	Broyden	30	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@16:49
2x2_2C_8b_C2v_L	-0.80004584	0	11.041015	1.5745226	0.27586979	0.26629538	1.5533936	1.5535291	0.26635614	-0.40978055	0.89066792	2.9723085	0.72989752	0.2358457	0.14103215	0.45666561	0.45666413	0.14106106	0.060870296	-0.17460093	1	1.6247346e-06	-2.1833649e-06	-0.078222665	0.013462834	-0.013476449	0.078227369	8.90899e-05	-4.4530371e-05	0.60109094	0.21099079	0.058038063	0.96865876	-0.68990992	-0.17453738	-0.024755041	0.026181428	0.010708581	0.0019164357	0.13312487	0.038544836	0.038538092	0.13312735	1.9985552	0.012424469	0.9739753	-0.29022572	-0.10923885	-0.58824394	-0.58764569	-0.58761469	-0.58827737	-0.081452216	0.37416839	-0.47316975	-4.716321e-06	1.0087839e-05	0.85056603	0.22296627	-0.22291083	-0.85056592	-0.00024296061	4.7064799e-05	-0.030073852	-14.125984	R0:S0:1	0.9739753	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@16:57
2x2_2C_8b_C2v_L	-0.80767818	0	11.03939	1.5669407	0.27434365	0.26552112	1.552109	1.5520463	0.26551566	-0.39987482	0.88870995	2.9780173	0.72929237	0.23461693	0.14153638	0.45835547	0.45835774	0.14152967	0.062207256	-0.17481253	1	-3.2551056e-07	4.284854e-06	-0.080260655	0.013750749	-0.013747497	0.080262313	7.127837e-05	-3.3565269e-05	0.60582057	0.20767574	0.058028475	0.96644877	-0.69424695	-0.18039764	-0.019947594	0.026225004	0.010769752	0.0019427646	0.14082705	0.040742944	0.04074612	0.14082574	1.9984745	0.013147459	0.97195324	-0.29006226	-0.10883042	-0.61611338	-0.60377244	-0.60378628	-0.61610225	-0.083384154	0.38353669	-0.47466256	-3.4811727e-06	-2.8632493e-05	0.86991484	0.2294146	-0.2294333	-0.8699218	-0.00020279757	3.3543042e-05	-0.032002932	-14.135463	R0:S0:1	0.97195324	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@17:08
2x2_2C_8b_C2v_L	-0.80060478	0	11.040464	1.5754917	0.27576502	0.26617446	1.5546027	1.5545544	0.26615778	-0.408117	0.88906618	2.9734297	0.73092578	0.23607709	0.14101026	0.45696757	0.45696541	0.14100366	0.06107062	-0.17454109	1	-5.7754695e-06	9.5639724e-06	-0.078152897	0.013453975	-0.013450978	0.078150674	1.2991166e-05	-6.3728428e-06	0.60252781	0.21206207	0.058073634	0.96861357	-0.68982403	-0.17501132	-0.025141494	0.026191319	0.010751513	0.0019286333	0.13329366	0.038604652	0.038606488	0.13329315	1.9985379	0.012473163	0.97394681	-0.29074197	-0.10942974	-0.58890398	-0.58817085	-0.58817808	-0.58889776	-0.081885533	0.37461574	-0.47311711	1.3461296e-05	-5.4427714e-05	0.85084637	0.22324491	-0.22325829	-0.85084368	-3.6227977e-05	5.7120704e-06	-0.030138704	-14.127733	R0:S0:1	0.97394681	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@17:22
2x2_2C_8b_C2v_L	-0.79780732	0	11.040242	1.58044	0.27661417	0.26684026	1.5572269	1.5572193	0.26679304	-0.41166134	0.88973511	2.9743031	0.73208358	0.23664859	0.1409208	0.45684242	0.45684601	0.14090799	0.060711939	-0.17444599	1	-1.8389026e-05	2.4784232e-05	-0.077053842	0.013293722	-0.013286133	0.077049595	2.5730181e-05	-1.4136957e-05	0.60302501	0.2133292	0.058051645	0.96966955	-0.68746288	-0.1736273	-0.026451357	0.026194599	0.010769901	0.0019272319	0.12971403	0.037661916	0.037663524	0.12972066	1.99856	0.012183544	0.97491046	-0.29136636	-0.109751	-0.57636069	-0.58140455	-0.58141124	-0.57635875	-0.081380046	0.37077043	-0.47236222	4.7795399e-05	-0.00013734432	0.84123647	0.22067674	-0.22069813	-0.84125526	-7.0508644e-05	1.3544354e-05	-0.0292813	-14.136162	R0:S0:1	0.97491046	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@17:31
2x2_2C_8b_C2v_L	-0.79784073	0	11.042518	1.5755811	0.2754395	0.26480485	1.5513459	1.5513119	0.26480782	-0.41294187	0.88684952	2.9648014	0.73077368	0.23690359	0.14041774	0.45522709	0.45522339	0.14041725	0.060567616	-0.17437609	1	-1.575775e-06	1.4149065e-06	-0.077876868	0.013428243	-0.013427208	0.077876962	-4.9688759e-05	2.4874306e-05	0.59659426	0.21610734	0.058015594	0.96897273	-0.6894776	-0.17090418	-0.029627314	0.026135433	0.010696914	0.0019177314	0.13188113	0.038005796	0.038006484	0.13187912	1.9985629	0.012278289	0.97431981	-0.29034067	-0.10958923	-0.58248816	-0.58336556	-0.583367	-0.58248374	-0.081278096	0.37192294	-0.47279432	4.6893444e-06	-6.5315264e-06	0.8473407	0.22045842	-0.22046395	-0.84733587	0.0001339936	-2.6592688e-05	-0.029694282	-14.100225	R0:S0:1	0.97431981	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@17:54
2x2_2C_8b_C2v_L	-0.80449414	0	11.040172	1.5701303	0.27487559	0.26567307	1.5525294	1.5523861	0.26562404	-0.40368873	0.88865986	2.9747133	0.72976366	0.23527963	0.14126197	0.45754316	0.45753966	0.14123977	0.061646395	-0.17468852	1	-1.7454856e-06	2.9823297e-06	-0.079426508	0.013640861	-0.013633285	0.079424753	2.4929702e-05	-1.4375946e-05	0.60351399	0.20978364	0.058064143	0.96732948	-0.69254753	-0.17764361	-0.022576633	0.026202257	0.010748114	0.0019339824	0.13770796	0.039826087	0.039831402	0.13771189	1.9985056	0.012854789	0.97276832	-0.29018713	-0.10905897	-0.60470922	-0.59703737	-0.59705609	-0.60469003	-0.082643124	0.37967621	-0.4740376	4.3622657e-06	-1.7167163e-05	0.86221898	0.226692	-0.2267308	-0.8622467	-6.9916324e-05	1.4542807e-05	-0.03121953	-14.127154	R0:S0:1	0.97276832	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@18:08
2x2_2C_8b_C2v_L	-0.80572036	0	11.040471	1.5681041	0.2739799	0.26453992	1.5510862	1.5510105	0.26454055	-0.40203721	0.88531982	2.9717126	0.73036012	0.23552252	0.14100427	0.45727762	0.4572732	0.1410002	0.061912388	-0.17460715	1	-6.7618957e-06	1.1050123e-05	-0.079843048	0.013701148	-0.013702009	0.079844228	3.6967529e-05	-1.8999152e-05	0.60253541	0.21218871	0.058087576	0.96678004	-0.69374022	-0.1772951	-0.024287634	0.026188769	0.010769976	0.0019444524	0.13944847	0.040225513	0.040227497	0.13944663	1.9984807	0.013011362	0.97230608	-0.2903177	-0.10914589	-0.61029632	-0.59978791	-0.59979407	-0.61028814	-0.083241521	0.38144319	-0.47429142	1.5799016e-05	-6.3688331e-05	0.86664392	0.22744794	-0.2274551	-0.86664663	-0.00010472509	1.8585006e-05	-0.031632169	-14.112776	R0:S0:1	0.97230609	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@18:26
2x2_2C_8b_C2v_L	-0.80855477	0	11.040198	1.5649795	0.27307857	0.26357918	1.5496211	1.5496957	0.2636171	-0.39864792	0.88278672	2.9714147	0.73058857	0.23538404	0.14095476	0.45756445	0.45756969	0.14096684	0.062453174	-0.17461889	1	-5.5328383e-07	6.7364784e-07	-0.080621652	0.013801685	-0.0138108	0.080630288	-1.7219099e-06	1.3508076e-06	0.60325765	0.21278768	0.058076265	0.96584054	-0.69564336	-0.17868385	-0.02405686	0.026192309	0.010800835	0.0019589148	0.1425933	0.041081477	0.041077796	0.14259789	1.9984425	0.013307084	0.97147375	-0.29036247	-0.10911081	-0.62123608	-0.60591042	-0.6058937	-0.62124848	-0.084147085	0.38509644	-0.47484923	1.1205832e-06	-3.9643119e-06	0.87437449	0.22966733	-0.22963663	-0.87440565	4.4653267e-06	-2.114466e-06	-0.032410199	-14.107129	R0:S0:1	0.97147375	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@18:47
2x2_2C_8b_C2v_L	-0.80150782	0	11.037571	1.5768973	0.27616881	0.26708313	1.5571086	1.5570034	0.26707885	-0.40660368	0.89031973	2.9788839	0.73138341	0.23576502	0.14132276	0.45791969	0.45791037	0.14131737	0.061318336	-0.17460252	1	-6.8438886e-06	9.929812e-06	-0.078027142	0.013427266	-0.013425637	0.078026267	2.1291808e-05	-1.0951695e-05	0.60612583	0.210185	0.058076362	0.96871033	-0.68938205	-0.17702662	-0.022957717	0.026231684	0.010793579	0.0019359187	0.13312202	0.03868471	0.038687222	0.13311876	1.9985275	0.012507272	0.97401259	-0.29120103	-0.10944948	-0.58909157	-0.5890695	-0.589076	-0.58908106	-0.082157121	0.37514889	-0.47312379	1.710985e-05	-5.5690881e-05	0.85021675	0.22404627	-0.22406117	-0.85021102	-5.9234426e-05	1.0377732e-05	-0.030150823	-14.147655	R0:S0:1	0.97401259	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@19:00
2x2_2C_8b_C2v_L	-0.80041029	0	11.038866	1.5765776	0.27572014	0.2661307	1.5554728	1.5553197	0.26604467	-0.40845301	0.88800449	2.9735848	0.73177843	0.23632694	0.14092933	0.45700965	0.45701632	0.1408965	0.061151743	-0.17448298	1	-1.1730687e-05	1.7606309e-05	-0.077936353	0.013428166	-0.013421496	0.077938464	2.9350299e-05	-1.7783958e-05	0.60309657	0.21332795	0.058092321	0.96876782	-0.68944699	-0.17479955	-0.02598012	0.026199542	0.010781577	0.0019352322	0.13274772	0.038461498	0.038467452	0.13276707	1.9985309	0.012448048	0.97410131	-0.29117251	-0.1096006	-0.58696007	-0.58720243	-0.58722317	-0.58694704	-0.082079285	0.37418204	-0.47298365	2.9006772e-05	-9.9167208e-05	0.84935373	0.22282434	-0.22286605	-0.84944877	-8.1710829e-05	1.659778e-05	-0.030020877	-14.129057	R0:S0:1	0.97410131	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@19:08
2x2_2C_8b_C2v_L	-0.79850296	0	11.038213	1.5800362	0.27618356	0.26619917	1.5568391	1.5568224	0.26622372	-0.41090397	0.88739388	2.9730206	0.73279269	0.23692317	0.14075913	0.45674852	0.45674329	0.14076296	0.060917392	-0.17437117	1	-7.5268621e-06	1.0854011e-05	-0.07719036	0.013306714	-0.013307032	0.07719163	0.00011950171	-5.7028474e-05	0.60288786	0.2151001	0.058090466	0.96944178	-0.68798527	-0.17346009	-0.027618344	0.026198169	0.010797942	0.0019371047	0.13044242	0.03782625	0.03782636	0.13043635	1.998543	0.012260324	0.9747298	-0.29165206	-0.10990211	-0.57866798	-0.58258483	-0.58258277	-0.57866297	-0.081810081	0.37161065	-0.47248111	1.800023e-05	-6.3859922e-05	0.84313892	0.22102891	-0.22102926	-0.84312469	-0.00032380974	5.9121547e-05	-0.02945717	-14.130227	R0:S0:1	0.9747298	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@19:17
2x2_2C_8b_C2v_L	-0.80234321	0	11.039116	1.5753899	0.2755374	0.26612808	1.555802	1.5558612	0.26615625	-0.40562746	0.88768062	2.9762353	0.73177207	0.23601685	0.14110525	0.45765079	0.45765299	0.14111527	0.061521043	-0.17453754	1	-1.4473821e-06	2.5682906e-06	-0.078363912	0.013475794	-0.013481831	0.078367831	7.8520081e-06	-4.0404689e-06	0.60511072	0.21209448	0.058113499	0.96827848	-0.69029373	-0.17663723	-0.024349474	0.026214114	0.010804639	0.0019437839	0.13449407	0.038988762	0.038986156	0.13449457	1.9985092	0.012625087	0.97364601	-0.29123852	-0.10952816	-0.59344625	-0.59111742	-0.59110655	-0.59345531	-0.082606717	0.37644964	-0.47329154	3.1965494e-06	-1.4747256e-05	0.85378855	0.22462437	-0.22460193	-0.85379382	-2.1915269e-05	3.8554835e-06	-0.030471722	-14.135628	R0:S0:1	0.97364601	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-03@19:36
