model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.69686414	0	12.322713	1.4081541	-0.2725288	1.3715483	0.2751975	1.371633	0.27521897	0.77813908	0.52543408	2.9152119	-0.54344984	2.3409116e-05	-0.41462274	0.15081408	-0.41461929	0.15083057	-0.18701619	0.00035036769	1	-1.521929e-05	0.19290139	-0.01800635	-0.091331948	0.018014383	0.091330802	0.00023135394	0.10089902	0.39591635	0.047888523	0.97220878	-0.64916798	-0.12047028	0.020884776	0.0052971996	1.9988829	0.03089971	0.12663127	0.030895531	0.12663148	0.011851589	0.0023530059	0.97440075	0.20636532	-0.00012519318	0.49562069	-0.53054774	0.49560143	-0.5305658	0.34422111	-0.0007186969	-0.4452837	4.3695317e-05	-0.083042389	-0.17079716	0.82213529	0.17076374	-0.82212039	-0.00023734544	-0.11461897	-0.023935098	-13.443478	R0:S0:1	0.97440075	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@02:58
2x2_2C_8b_C2v_L	-0.69698844	0	12.317713	1.4085867	-0.27283907	1.371725	0.2753514	1.3713579	0.27522618	0.77802895	0.52604178	2.9152119	-0.54341879	-9.6381861e-07	-0.41459743	0.15086374	-0.41460306	0.15079958	-0.1869985	4.7238529e-05	1	-2.3108936e-06	0.19304367	-0.018021372	-0.091316918	0.01799494	0.091312863	2.8003395e-05	0.10092908	0.39591635	0.0478869	0.97223784	-0.64929276	-0.12046908	0.020899864	0.0052984422	1.9988814	0.030875881	0.12653189	0.030890798	0.12653521	0.011845681	0.0023521087	0.97442909	0.20638116	5.7540321e-06	0.49556069	-0.53036068	0.49562803	-0.53029998	0.34423704	-9.6201359e-05	-0.44539434	8.0619603e-06	-0.083116335	-0.17068215	0.8218907	0.17080136	-0.82193658	-2.9669443e-05	-0.11460252	-0.023916486	-13.444462	R0:S0:1	0.97442909	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@03:17
2x2_2C_8b_C2v_L	-0.69711305	0	12.312713	1.4080802	-0.27264184	1.371574	0.27545765	1.3714516	0.27538503	0.77793865	0.52644585	2.9152119	-0.54343593	-1.3307846e-05	-0.41457779	0.15086822	-0.41458114	0.15084152	-0.1869785	0.00012226373	1	9.7423857e-06	0.19290347	-0.018029543	-0.091312425	0.018016724	0.091305812	8.1722365e-05	0.100947	0.39591635	0.047885518	0.97226689	-0.64941805	-0.12046738	0.02091504	0.0053020275	1.9988826	0.030862416	0.12643214	0.030868075	0.12643574	0.011838723	0.0023512492	0.97445753	0.20643291	6.9211657e-05	0.49554778	-0.53010698	0.49557455	-0.53008861	0.34424322	-0.00024983292	-0.44550697	-2.7031024e-05	-0.08307463	-0.17062302	0.82171584	0.17067319	-0.82172712	-8.4839331e-05	-0.1145807	-0.023897622	-13.444433	R0:S0:1	0.97445753	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@03:55
2x2_2C_8b_C2v_L	-0.69724101	0	12.307713	1.4080413	-0.27273693	1.3713886	0.27552733	1.371541	0.27560629	0.77784304	0.52672558	2.9152119	-0.54342652	1.0769163e-05	-0.41456225	0.15085637	-0.41456034	0.15089051	-0.18696702	4.9947966e-05	1	-7.7623754e-06	0.19291165	-0.018029211	-0.091309168	0.01804577	0.091313573	3.6860596e-05	0.10095125	0.39591635	0.047884055	0.97229477	-0.64954577	-0.12046797	0.020930331	0.0053043522	1.9988824	0.030852072	0.1263348	0.030845403	0.12632954	0.011833001	0.0023501099	0.974485	0.20646446	-5.5853602e-05	0.49555442	-0.5298451	0.49552573	-0.52987145	0.34426834	-0.00010252466	-0.44562042	2.3191268e-05	-0.083093014	-0.17059294	0.82156251	0.17052955	-0.82153168	-3.7735063e-05	-0.11454921	-0.02387996	-13.445004	R0:S0:1	0.974485	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@04:29
2x2_2C_8b_C2v_L	-0.69737646	0	12.302713	1.4078681	-0.27271379	1.3714055	0.27564052	1.3713259	0.27560152	0.77790594	0.52756115	2.9152119	-0.54342694	1.1883598e-06	-0.41453751	0.15088636	-0.41454525	0.1508627	-0.18696622	8.1908637e-05	1	-2.2364095e-06	0.19287311	-0.018038403	-0.091298413	0.018034253	0.091301349	5.4522045e-05	0.10099877	0.39591635	0.047881301	0.97231993	-0.64967983	-0.12047147	0.020945496	0.0053070964	1.9988827	0.03083749	0.12624945	0.030841137	0.12625443	0.011827765	0.0023493986	0.97450964	0.20650367	-5.9536323e-06	0.49554728	-0.52968434	0.49556453	-0.52966392	0.34430874	-0.00016727906	-0.44573471	7.5537954e-06	-0.083092637	-0.1705136	0.82135748	0.17054025	-0.82139984	-5.6745358e-05	-0.11454102	-0.023864292	-13.445332	R0:S0:1	0.97450964	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@05:10
2x2_2C_8b_C2v_L	-0.69749888	0	12.297713	1.4080779	-0.27282319	1.3711116	0.27567142	1.371097	0.27565417	0.77794548	0.52808525	2.9152119	-0.54342628	-4.7391666e-06	-0.41452307	0.15085602	-0.41452761	0.15084694	-0.18695778	-0.00012199141	1	2.011469e-06	0.19291806	-0.018022273	-0.091281868	0.018018167	0.09128056	-7.621685e-05	0.10102967	0.39591635	0.047879418	0.97234992	-0.64980329	-0.12046887	0.020960684	0.0053093551	1.9988821	0.030832722	0.12614097	0.030834475	0.12614052	0.011820488	0.002348836	0.97453888	0.20653585	2.6894113e-05	0.495575	-0.52939023	0.49558524	-0.52938213	0.34431999	0.00024996494	-0.44584539	-4.4979125e-06	-0.083127592	-0.17053942	0.82114411	0.17055481	-0.82114519	7.8037418e-05	-0.11452921	-0.023844798	-13.445912	R0:S0:1	0.97453888	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@05:45
2x2_2C_8b_C2v_L	-0.69764703	0	12.292713	1.4076501	-0.27268062	1.3711971	0.27576761	1.3708267	0.27568437	0.77781984	0.52850062	2.9152119	-0.54343882	-1.0554132e-05	-0.41451669	0.15087309	-0.41450934	0.15082533	-0.18694902	0.0003132332	1	1.2388677e-05	0.19280026	-0.018036995	-0.091289718	0.018008705	0.091278358	0.00020500124	0.10107244	0.39591635	0.047875822	0.97237034	-0.64994754	-0.12047871	0.020975904	0.0053130387	1.9988829	0.030820808	0.12608233	0.030835098	0.12606608	0.011818279	0.0023491218	0.97455903	0.2065854	5.0778017e-05	0.49559625	-0.52927333	0.49566216	-0.52920888	0.34438552	-0.0006413034	-0.4459632	-3.7852627e-05	-0.083096197	-0.17045189	0.82106227	0.17056996	-0.8210119	-0.00021045003	-0.11453454	-0.02383292	-13.446023	R0:S0:1	0.97455903	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@06:10
2x2_2C_8b_C2v_L	-0.69776064	0	12.287713	1.4081425	-0.27303236	1.3707001	0.27573721	1.3707423	0.27576588	0.77786579	0.52915242	2.9152119	-0.54340695	2.3708333e-05	-0.41449275	0.15081496	-0.41449755	0.15082421	-0.18693273	-0.00027674598	1	-1.5042594e-05	0.19296293	-0.018008801	-0.09126369	0.018016617	0.091268848	-0.00017933485	0.10108835	0.39591635	0.047871062	0.97240343	-0.65006371	-0.12047223	0.020991054	0.0053139992	1.9988813	0.030820783	0.12595854	0.03081922	0.1259594	0.011809042	0.0023475245	0.97459072	0.20659894	-0.00012258827	0.49563953	-0.52891203	0.49563416	-0.52891989	0.3443716	0.0005649357	-0.44607226	4.1346567e-05	-0.083177628	-0.17050506	0.82078908	0.17048167	-0.82079829	0.00018614495	-0.11450043	-0.02381142	-13.44708	R0:S0:1	0.97459072	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@06:36
2x2_2C_8b_C2v_L	-0.6978984	0	12.282713	1.4075497	-0.27277739	1.3707747	0.27591913	1.3705672	0.27588463	0.77788108	0.52988954	2.9152119	-0.54342461	2.0196759e-05	-0.4144742	0.15085584	-0.41447114	0.15083252	-0.18694368	0.00045740445	1	-1.5813234e-05	0.19280133	-0.018029586	-0.091266941	0.018018631	0.091263677	0.00029854622	0.10113886	0.39591635	0.047871884	0.97242784	-0.65019965	-0.12047684	0.021006464	0.0053178119	1.9988828	0.030801865	0.12586973	0.030809189	0.12586121	0.011805419	0.002347269	0.97461583	0.2066529	-0.00010812679	0.49561172	-0.52873642	0.49564588	-0.528702	0.34443496	-0.00093579544	-0.44618791	4.6877184e-05	-0.083127357	-0.17040429	0.82063931	0.17045876	-0.82061818	-0.00030697063	-0.11449933	-0.023795603	-13.446955	R0:S0:1	0.97461583	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@07:07
2x2_2C_8b_C2v_L	-0.69802092	0	12.277713	1.4075335	-0.27277076	1.3709	0.27609593	1.3706255	0.27600212	0.77774779	0.53033586	2.9152119	-0.54344443	-4.6691392e-05	-0.41446027	0.15089622	-0.41445681	0.15085149	-0.18691572	-0.00025821828	1	3.3825667e-05	0.19276929	-0.018045708	-0.09126513	0.018027206	0.091257421	-0.00016101749	0.10114528	0.39591635	0.047870189	0.97245833	-0.65032322	-0.12047417	0.021021818	0.0053205706	1.998883	0.030779121	0.12576148	0.030789537	0.12576176	0.011797882	0.0023456747	0.97464503	0.20669508	0.00024733177	0.49556055	-0.5285048	0.49560523	-0.52846541	0.34443008	0.00052982157	-0.44630018	-9.5663415e-05	-0.083129026	-0.17029457	0.82042271	0.17037692	-0.8204368	0.00016345413	-0.11446295	-0.023776315	-13.447319	R0:S0:1	0.97464503	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@07:19
2x2_2C_8b_C2v_L	-0.69821522	0	12.272713	1.4071143	-0.27275756	1.3705775	0.27603733	1.3709685	0.27619483	0.77787888	0.53047465	2.9152119	-0.54341605	4.3854583e-05	-0.41444718	0.15086025	-0.41444668	0.15093249	-0.18693146	0.00011089287	1	-3.3166657e-05	0.19271848	-0.018033861	-0.091277371	0.018067616	0.091290287	5.7231321e-05	0.1011864	0.39591635	0.047867552	0.9724633	-0.65050565	-0.12050416	0.021037231	0.0053236189	1.998883	0.030795611	0.12576764	0.030779331	0.12576652	0.011799791	0.0023466021	0.97464979	0.20672681	-0.00023236533	0.49574745	-0.52855619	0.495675	-0.52862004	0.34457115	-0.00022867321	-0.44643072	9.2805164e-05	-0.083125134	-0.17037184	0.8205107	0.17023236	-0.82048754	-5.6551049e-05	-0.1144767	-0.023777206	-13.447741	R0:S0:1	0.97464979	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@07:32
2x2_2C_8b_C2v_L	-0.69830548	0	12.267713	1.4072711	-0.27286171	1.3704527	0.27611897	1.370582	0.27622029	0.77761332	0.53086503	2.9152119	-0.54341593	8.6803263e-05	-0.41444667	0.15083809	-0.41442357	0.15088895	-0.18688715	0.00074642776	1	-6.5419704e-05	0.19274744	-0.018023565	-0.091251599	0.018057524	0.091267198	0.00048548979	0.10118803	0.39591635	0.047863561	0.97250532	-0.65060284	-0.12048665	0.021052409	0.0053257976	1.9988825	0.030778332	0.12560442	0.030765467	0.1256198	0.011789062	0.0023453548	0.97468965	0.20676049	-0.0004574203	0.49570504	-0.52810595	0.49562886	-0.5281639	0.34451141	-0.0015276092	-0.44653425	0.00019030741	-0.083152895	-0.1703192	0.82013475	0.17020299	-0.82019984	-0.00049822859	-0.11443933	-0.023748852	-13.448278	R0:S0:1	0.97468965	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@08:26
2x2_2C_8b_C2v_L	-0.6984289	0	12.262713	1.4072238	-0.27292628	1.3705338	0.27633446	1.3704625	0.27630993	0.7777589	0.5318858	2.9152119	-0.5434176	1.9987982e-05	-0.41440402	0.15090873	-0.41440001	0.15089642	-0.186905	0.00059741916	1	-1.3917171e-05	0.19274974	-0.018047665	-0.091231962	0.018047614	0.091237215	0.00038730342	0.10123497	0.39591635	0.04786701	0.97253559	-0.65072759	-0.12048332	0.021067888	0.0053281955	1.9988827	0.030751175	0.12549714	0.030751667	0.1255073	0.011783036	0.0023440138	0.97472066	0.20679725	-0.00010913667	0.49561305	-0.52791033	0.49560781	-0.52790338	0.34455227	-0.001220931	-0.44664505	4.0287672e-05	-0.083168092	-0.17020167	0.81988142	0.17021016	-0.81994315	-0.00039850848	-0.11442271	-0.023728254	-13.448765	R0:S0:1	0.97472066	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@08:58
2x2_2C_8b_C2v_L	-0.69855986	0	12.257713	1.4071138	-0.27302178	1.3706291	0.27645955	1.3702885	0.27629431	0.77780387	0.53245163	2.9152119	-0.54339065	-4.7223056e-06	-0.41439152	0.15093624	-0.41439631	0.15085252	-0.18689658	-0.00018044805	1	3.8076229e-07	0.19276055	-0.018065498	-0.091234094	0.018034651	0.091234838	-0.0001333822	0.10127793	0.39591635	0.047860704	0.97256253	-0.65085798	-0.12048476	0.021083218	0.0053305431	1.9988824	0.030733176	0.12540613	0.030746709	0.12542485	0.011776443	0.0023437036	0.9747463	0.2068258	2.3991989e-05	0.49559502	-0.52771556	0.49564781	-0.52764939	0.34457572	0.00036908053	-0.44675984	-3.4267502e-06	-0.083188938	-0.17007376	0.81969108	0.17020264	-0.81982315	0.00013665841	-0.1144212	-0.023711536	-13.449344	R0:S0:1	0.9747463	b8cfe21	v2.4.3	Y	Broyden	36	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@10:50
2x2_2C_8b_C2v_L	-0.69869735	0	12.252713	1.4069873	-0.27298905	1.3704021	0.27652262	1.3701598	0.27647751	0.77779817	0.53286199	2.9152119	-0.54340583	-2.8515674e-05	-0.41437073	0.15092296	-0.41436072	0.15089355	-0.18688674	-0.00033590136	1	1.9664491e-05	0.19270806	-0.018067503	-0.091238278	0.018052024	0.091232559	-0.00021737577	0.10130456	0.39591635	0.047859176	0.9725874	-0.65099374	-0.12048911	0.021098558	0.0053336706	1.9988827	0.030725391	0.12533175	0.030733848	0.12532366	0.01177081	0.0023432492	0.97477073	0.20686965	0.00015187193	0.49561494	-0.52750502	0.4956499	-0.52746875	0.34460741	0.00068723776	-0.44687556	-5.6267901e-05	-0.083183505	-0.17005086	0.81961188	0.17011805	-0.81959383	0.00022229098	-0.1144085	-0.023696135	-13.449664	R0:S0:1	0.97477073	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@11:17
2x2_2C_8b_C2v_L	-0.6988274	0	12.247713	1.4069908	-0.27304915	1.3703273	0.27663342	1.3701905	0.27653055	0.77766803	0.53325446	2.9152119	-0.54339943	-2.6804975e-06	-0.41435031	0.15093302	-0.41435102	0.1509047	-0.18687561	-0.00022746838	1	2.2666745e-06	0.19272226	-0.018076677	-0.091232164	0.018051795	0.091206861	-0.00013987065	0.10131724	0.39591635	0.047857663	0.97261524	-0.65112358	-0.12048963	0.021113989	0.0053360121	1.9988823	0.030711058	0.12524212	0.030719769	0.12523043	0.011766335	0.002342221	0.97479836	0.20690219	1.7057164e-05	0.49559784	-0.52728628	0.49564702	-0.52726424	0.34464312	0.00046371908	-0.44698875	-5.4783701e-06	-0.083205022	-0.16998509	0.81945052	0.17006596	-0.8193553	0.00014515669	-0.11438237	-0.023678284	-13.450153	R0:S0:1	0.97479836	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@11:44
2x2_2C_8b_C2v_L	-0.69899599	0	12.242713	1.4064949	-0.27289836	1.3702362	0.2766873	1.3703563	0.27676593	0.77769995	0.5340403	2.9152119	-0.54340686	-3.6761816e-05	-0.41435102	0.15091464	-0.41432976	0.1509794	-0.18687389	0.00020850636	1	2.4245991e-05	0.19259984	-0.018071448	-0.091246939	0.018093547	0.091248002	0.0001290273	0.10138976	0.39591635	0.047855042	0.97262918	-0.65128482	-0.12050819	0.021129516	0.0053397483	1.9988833	0.030713706	0.12518722	0.030703787	0.12519856	0.011764367	0.0023427401	0.97481161	0.20695039	0.00019162821	0.49571464	-0.52719274	0.49565883	-0.52727152	0.34472764	-0.00042356709	-0.44711345	-6.6912672e-05	-0.08317115	-0.17000266	0.81939949	0.16991017	-0.8193888	-0.00013551655	-0.11440225	-0.023671998	-13.450294	R0:S0:1	0.97481162	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-11@11:52
2x2_2C_8b_C2v_L	-0.71146364	0	11.792713	1.3975197	-0.27519714	1.3606587	0.28526465	1.3605769	0.28528094	0.77560212	0.58753279	2.9152119	-0.54316767	-5.4707205e-06	-0.41266217	0.15138681	-0.41265677	0.15138361	-0.18609061	5.113469e-05	1	4.8762302e-06	0.1909488	-0.018443918	-0.090717092	0.018446226	0.090726604	3.2833936e-05	0.10448091	0.39591635	0.047532872	0.97504198	-0.66366101	-0.12073923	0.022585393	0.0055894031	1.9988829	0.029708943	0.11697928	0.029709603	0.11698405	0.011284717	0.0022885875	0.97719039	0.21024127	2.7842538e-05	0.49669422	-0.50800734	0.49668933	-0.50800059	0.34809721	-0.00010211019	-0.45776697	-1.4483295e-05	-0.083916536	-0.16512379	0.80297727	0.16512571	-0.80302677	-3.4211344e-05	-0.11325028	-0.022133585	-13.490381	R0:S0:1	0.97719039	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@12:03
2x2_2C_8b_C2v_L	-0.71174316	0	11.782713	1.3972684	-0.27524155	1.3605091	0.28551326	1.3602486	0.28539638	0.77560435	0.58884569	2.9152119	-0.54316796	1.3494719e-05	-0.41261383	0.15142147	-0.41262727	0.15135898	-0.186072	0.00018471085	1	-9.8756778e-06	0.19089607	-0.018467954	-0.090707164	0.018434987	0.090696818	0.00011814503	0.10455762	0.39591635	0.047522841	0.97509924	-0.66393981	-0.12074104	0.022619339	0.0055953684	1.998883	0.029679063	0.11679505	0.029692752	0.11678501	0.011272913	0.0022874737	0.97724698	0.21031825	-7.1389026e-05	0.49667189	-0.5075793	0.49674504	-0.50750681	0.34816633	-0.00037221454	-0.45800903	2.8135072e-05	-0.083926385	-0.16494182	0.80259674	0.16507005	-0.8025753	-0.00011811882	-0.1132269	-0.022096094	-13.491274	R0:S0:1	0.97724698	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@12:49
2x2_2C_8b_C2v_L	-0.71205517	0	11.772713	1.3970766	-0.27535711	1.3600038	0.28566798	1.3601613	0.28569616	0.77554392	0.59001767	2.9152119	-0.54314391	3.1847845e-05	-0.41258394	0.15138253	-0.41258172	0.15141206	-0.18605305	0.00044843742	1	-2.3386243e-05	0.190885	-0.018463851	-0.090723562	0.018477401	0.0907241	0.0002863912	0.10464211	0.39591635	0.047511266	0.97514469	-0.66424475	-0.12075888	0.022653388	0.0056009679	1.9988825	0.029675	0.11663274	0.029668071	0.11664116	0.011264929	0.0022870919	0.97729171	0.2103835	-0.00016749493	0.49681682	-0.50718057	0.4967831	-0.50722226	0.34828479	-0.00090220834	-0.45826062	6.8451016e-05	-0.083954192	-0.16490859	0.80233961	0.16484978	-0.80234729	-0.00028808664	-0.1132159	-0.0220687	-13.49237	R0:S0:1	0.97729171	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@13:17
2x2_2C_8b_C2v_L	-0.71235584	0	11.762713	1.3966527	-0.27531207	1.3598685	0.28585732	1.3597166	0.28584811	0.77550626	0.59144596	2.9152119	-0.54314165	-1.3180099e-05	-0.41254535	0.15140212	-0.4125399	0.15139118	-0.18604356	0.00031263633	1	7.9482665e-06	0.19079684	-0.018480312	-0.090719272	0.018481058	0.090721556	0.00020608421	0.10473029	0.39591635	0.047500057	0.97519441	-0.66454068	-0.12077084	0.022687474	0.0056071876	1.998883	0.029653262	0.11647422	0.029656642	0.11647343	0.011256849	0.0022861337	0.97734126	0.21046213	6.8813787e-05	0.49686079	-0.5068291	0.49687292	-0.50681418	0.34840376	-0.00062704105	-0.45850854	-2.0298435e-05	-0.083949189	-0.16475844	0.80201554	0.16477359	-0.80202793	-0.0002096628	-0.11319907	-0.022037345	-13.493113	R0:S0:1	0.97734126	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@13:37
2x2_2C_8b_C2v_L	-0.71263872	0	11.752713	1.3964393	-0.2753491	1.3595553	0.28597824	1.3597644	0.28607325	0.77553163	0.5927872	2.9152119	-0.5431435	-1.9687318e-05	-0.41251073	0.15139039	-0.41251767	0.15142401	-0.18603426	0.00054544548	1	1.1576463e-05	0.19074626	-0.01847033	-0.090680108	0.018486963	0.090690521	0.00034831154	0.10481493	0.39591635	0.047493358	0.97525173	-0.6648229	-0.12077253	0.022721814	0.0056131962	1.9988831	0.029635064	0.11628329	0.02962794	0.1162793	0.011246237	0.0022853576	0.9773985	0.21053932	0.00010019088	0.49690095	-0.50636887	0.49687233	-0.50639119	0.34849064	-0.0010945387	-0.45875119	-3.1580847e-05	-0.083960289	-0.16471474	0.80157834	0.16464865	-0.80156685	-0.00035291775	-0.11318281	-0.021999354	-13.49399	R0:S0:1	0.9773985	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@14:59
2x2_2C_8b_C2v_L	-0.71291247	0	11.742713	1.3960135	-0.27530941	1.3595787	0.28629968	1.3593432	0.28625303	0.77556801	0.59447108	2.9152119	-0.5431395	-6.160774e-05	-0.41248044	0.15143497	-0.41246439	0.15141094	-0.18601492	0.00014507639	1	4.1913139e-05	0.19064945	-0.018501922	-0.090681651	0.018493197	0.090681715	9.0384785e-05	0.10489958	0.39591635	0.047481075	0.97531155	-0.66509708	-0.12077144	0.022756076	0.0056191611	1.9988839	0.029599217	0.11607178	0.029604315	0.11607675	0.01123261	0.002283447	0.97745737	0.210617	0.00031997399	0.49686408	-0.5058821	0.49687525	-0.5058602	0.34854396	-0.00028848013	-0.45899458	-0.00011975094	-0.083950334	-0.16448256	0.80113689	0.16452681	-0.80117757	-9.4895379e-05	-0.11315022	-0.021959893	-13.494728	R0:S0:1	0.97745737	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@15:19
2x2_2C_8b_C2v_L	-0.71323033	0	11.732713	1.3960186	-0.27541824	1.3589302	0.28640677	1.3592881	0.28650851	0.77551014	0.59555612	2.9152119	-0.54313088	2.366153e-05	-0.41242342	0.1514053	-0.41242105	0.15146383	-0.18599934	0.00088663609	1	-1.5433248e-05	0.19066327	-0.018499675	-0.090680514	0.018527059	0.090686971	0.00056815988	0.10498156	0.39591635	0.047471265	0.97535581	-0.66540722	-0.12079095	0.02279032	0.0056248646	1.998883	0.029596933	0.11593383	0.029582578	0.11593978	0.01122603	0.0022834889	0.97750159	0.21068493	-0.00012810009	0.49700167	-0.50555244	0.4969338	-0.50561713	0.34867785	-0.0017806967	-0.45924621	4.4587265e-05	-0.083989657	-0.1644592	0.80089681	0.16434016	-0.80089342	-0.00057166357	-0.11314136	-0.02193307	-13.495798	R0:S0:1	0.97750159	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@16:45
2x2_2C_8b_C2v_L	-0.71352621	0	11.722713	1.3957504	-0.27548074	1.3588866	0.28667784	1.3589435	0.28670343	0.77569169	0.59705251	2.9152119	-0.54311898	-1.2573139e-05	-0.41238093	0.15144836	-0.41237976	0.15145917	-0.18600925	-0.0003938676	1	8.9835449e-06	0.1906228	-0.018515667	-0.090674865	0.018522817	0.090674818	-0.00025713532	0.10508206	0.39591635	0.047463419	0.9754086	-0.66569978	-0.12079933	0.02282488	0.0056307397	1.998883	0.029568715	0.11575394	0.029566484	0.1157514	0.01121628	0.0022826268	0.97755448	0.2107571	6.6265038e-05	0.49700514	-0.5051728	0.49699608	-0.50518303	0.34879663	0.00079038786	-0.45949401	-2.7396871e-05	-0.084004672	-0.16431376	0.80052714	0.16428744	-0.80050937	0.00025919198	-0.11313368	-0.021898852	-13.496758	R0:S0:1	0.97755448	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@17:09
2x2_2C_8b_C2v_L	-0.7137948	0	11.712713	1.395503	-0.27541292	1.3587075	0.28685961	1.3584412	0.2867954	0.77555865	0.59835364	2.9152119	-0.54313963	4.8521334e-05	-0.41235474	0.15145575	-0.41234202	0.15141494	-0.18597434	0.0011299837	1	-3.3085871e-05	0.19053429	-0.018532084	-0.090647757	0.018505494	0.090630278	0.00073306912	0.10513095	0.39591635	0.047451937	0.97547136	-0.66597036	-0.12079432	0.022859327	0.0056368951	1.9988836	0.029540347	0.11555455	0.02955056	0.11552863	0.011203238	0.0022808314	0.9776166	0.21084075	-0.00025736734	0.49699126	-0.50466344	0.49704208	-0.50459834	0.34883704	-0.0022689017	-0.45973465	9.6220728e-05	-0.083998755	-0.16414133	0.80007978	0.16424355	-0.79997469	-0.00073550881	-0.11308151	-0.021856831	-13.497409	R0:S0:1	0.9776166	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-13@18:07
