model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5993357	0	5.525295	-0.2397534	0.6370616	0.79048685	-0.19972133	0.19971837	0.79045792	0.86301415	-0.0560126	2.011062	-4.8095561e-05	3.8366803e-05	0.042005736	-0.094983915	0.24670209	0.041985683	1.1077745e-05	2.0216366e-05	1	-0.1252341	0.25174407	-0.54089862	0.24670389	-0.094962364	0.54090224	-0.70760956	-0.199641	-0.76201266	0.10020614	0.0044195531	1.0059831	-1.1609038	0.49529432	-0.60885867	0.12912103	1.98702	0.28548338	0.44162605	1.2961897	0.70374306	0.44167499	0.13720821	1.7891282	0.99724892	0.00082154326	-2.4965705e-05	0.28087209	1.4548874	-1.731331	0.28096899	-3.7465052e-05	-8.1265955e-05	-0.65240924	0.25408467	-2.3170122	2.4376647	-1.7314408	1.4547667	-2.4378008	0.56877957	1.3396115	0.10241814	-12.815821	R0:S0:1	0.99724892	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@02:46
2x2_2C_8b_C2v_L	-1.6014629	0	5.515295	-0.23962572	0.63750108	0.79052247	-0.20034138	0.20032396	0.79045017	0.86337118	-0.055388417	2.011062	-2.8966646e-05	2.7780057e-05	0.041911422	-0.094749454	0.24710114	0.041908703	-3.934758e-06	1.7386477e-05	1	-0.12526732	0.2518945	-0.54122768	0.24710499	-0.094715142	0.54122297	-0.70788704	-0.19954281	-0.76201266	0.10020614	0.0043193526	1.0067457	-1.162661	0.49570884	-0.60939826	0.12978806	1.9870299	0.28536927	0.44305747	1.2982335	0.701776	0.44311161	0.13772926	1.7883501	0.9980138	0.00049413363	-2.0805404e-05	0.28250341	1.4546823	-1.7288098	0.28252388	3.3789983e-05	-7.8493326e-05	-0.65317672	0.2538268	-2.3186158	2.443623	-1.7288308	1.4544951	-2.4437503	0.56932434	1.34187	0.10280661	-12.822522	R0:S0:1	0.9980138	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@02:49
2x2_2C_8b_C2v_L	-1.6035942	0	5.505295	-0.23950218	0.6378364	0.7904748	-0.20091687	0.20094265	0.79050347	0.86376321	-0.054771512	2.011062	-4.0821107e-05	2.8621814e-05	0.04183511	-0.094494047	0.24749401	0.041810043	6.9086847e-06	-1.812561e-06	1	-0.12530095	0.25202246	-0.54154369	0.24748458	-0.094475119	0.54155822	-0.7081741	-0.19945154	-0.76201266	0.10020614	0.0042229646	1.0075155	-1.1644291	0.49611744	-0.60991593	0.13045882	1.987037	0.28527568	0.44453763	1.3002282	0.69966582	0.44456958	0.13825012	1.7875687	0.99878436	0.00069166024	-2.163406e-05	0.28400885	1.4543537	-1.7260523	0.28416353	-2.8902892e-05	8.7644166e-06	-0.65393594	0.25359741	-2.3202543	2.4496935	-1.7261599	1.4542622	-2.4497936	0.56988014	1.3441558	0.10320508	-12.829143	R0:S0:1	0.99878436	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@02:52
2x2_2C_8b_C2v_L	-1.6057277	0	5.495295	-0.23950928	0.63827307	0.79051953	-0.20161673	0.20156831	0.79055772	0.8641859	-0.054181273	2.011062	-3.4989498e-05	1.415627e-05	0.04175595	-0.094244535	0.24789178	0.041753097	-6.1029105e-06	-3.398684e-05	1	-0.12536448	0.25217311	-0.54188811	0.24791263	-0.094270548	0.54188226	-0.70846889	-0.19938638	-0.76201266	0.10020614	0.0041270809	1.0082836	-1.1661959	0.49652932	-0.61044341	0.13113579	1.9870436	0.28517441	0.44603886	1.302522	0.69762269	0.44597873	0.13877335	1.7867763	0.9995612	0.00066118283	6.7176627e-05	0.28570609	1.4540684	-1.7233769	0.28559858	1.5380559e-05	0.00013903363	-0.65469732	0.25337658	-2.3218893	2.4558399	-1.7232326	1.4542	-2.4557008	0.57045769	1.3465223	0.10360294	-12.83647	R0:S0:1	0.9995612	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@02:55
2x2_2C_8b_C2v_L	-1.607848	0	5.485295	-0.23933125	0.63852587	0.79047239	-0.20221456	0.20223018	0.7904946	0.86464457	-0.05358405	2.011062	4.8200261e-05	-3.0334178e-05	0.0416754	-0.094027586	0.24829364	0.041681536	-1.7436561e-06	1.2068204e-05	1	-0.12537715	0.2522875	-0.54219048	0.24828613	-0.094017345	0.54220142	-0.70876845	-0.19932189	-0.76201266	0.10020614	0.0040324945	1.0090404	-1.1679423	0.49694856	-0.61098667	0.13181523	1.9870523	0.28509728	0.44753646	1.3046873	0.69528739	0.44754138	0.13929438	1.7859828	1.0003433	-0.00085732391	-2.2456158e-05	0.28719668	1.4539245	-1.720252	0.28721614	1.050315e-05	-5.0035258e-05	-0.65544963	0.25313197	-2.323573	2.4619725	-1.7202633	1.4538789	-2.4619894	0.57103783	1.348902	0.1040118	-12.843116	R0:S0:1	1.0003433	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@02:57
2x2_2C_8b_C2v_L	-1.6099827	0	5.475295	-0.23930191	0.63879575	0.79045316	-0.2028411	0.20284415	0.79043419	0.86506879	-0.052984242	2.011062	-1.0553637e-05	1.1464373e-05	0.041601257	-0.093777311	0.24867689	0.041589546	2.0036628e-07	-8.6331658e-07	1	-0.12541481	0.25241584	-0.54252186	0.248675	-0.093767113	0.5425214	-0.70905422	-0.19926312	-0.76201266	0.10020614	0.0039340606	1.009808	-1.1697087	0.49736214	-0.61151674	0.13250082	1.9870594	0.28503875	0.44909061	1.3069574	0.69300585	0.44911021	0.13982813	1.7851698	1.0011311	0.00016337523	-2.6589274e-05	0.28873851	1.4535998	-1.7171244	0.28880645	-1.9248185e-06	3.9526863e-06	-0.65619825	0.25291105	-2.3253289	2.4682759	-1.717152	1.4535362	-2.4683189	0.57164037	1.3513223	0.10443043	-12.850209	R0:S0:1	1.0011311	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:00
2x2_2C_8b_C2v_L	-1.6121191	0	5.465295	-0.23931972	0.63926202	0.79037867	-0.20346983	0.20349495	0.79036568	0.86553958	-0.052432958	2.011062	-4.1775549e-05	3.5697579e-05	0.041512624	-0.093528359	0.24906403	0.041517179	3.1022722e-06	9.1697649e-06	1	-0.12546804	0.25257247	-0.54283666	0.24905544	-0.093528611	0.54283579	-0.70935838	-0.19923523	-0.76201266	0.10020614	0.0038360533	1.010577	-1.1714842	0.49776751	-0.61203582	0.1331928	1.9870696	0.28493997	0.45068229	1.3093333	0.69059289	0.45070537	0.14035446	1.7843599	1.0019284	0.00070454498	-3.2019643e-05	0.29034409	1.4532532	-1.7138015	0.29036071	-6.6547566e-06	-4.0428159e-05	-0.6569567	0.25265501	-2.3269855	2.4746501	-1.713905	1.4532639	-2.474711	0.5722511	1.3538057	0.10484211	-12.857536	R0:S0:1	1.0019284	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:03
2x2_2C_8b_C2v_L	-1.6142435	0	5.455295	-0.23926717	0.639404	0.79028634	-0.2041027	0.20412734	0.79030913	0.86604557	-0.051867301	2.011062	1.3666121e-05	-4.7191859e-06	0.041414478	-0.093270311	0.24944699	0.041426567	-1.0701969e-06	1.0144868e-05	1	-0.12549745	0.25267258	-0.54315571	0.2494356	-0.09327051	0.54316312	-0.70966801	-0.19920649	-0.76201266	0.10020614	0.0037394064	1.0113378	-1.1732337	0.49818851	-0.61257566	0.13388682	1.9870749	0.28490216	0.45232656	1.3118252	0.6881519	0.45232279	0.14088654	1.7835361	1.0027282	-0.00025743731	-2.6432183e-05	0.29198441	1.4528314	-1.7104236	0.29197595	9.3550867e-06	-4.4286186e-05	-0.65769453	0.25245284	-2.3287767	2.4811816	-1.7104324	1.4528458	-2.4811729	0.57288307	1.3563254	0.10527264	-12.864705	R0:S0:1	1.0027282	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:06
2x2_2C_8b_C2v_L	-1.6163831	0	5.445295	-0.23920117	0.63984765	0.7902004	-0.20477661	0.20478524	0.79023557	0.8665271	-0.051326139	2.011062	2.1527046e-05	-1.1259128e-05	0.041353384	-0.093031254	0.24983062	0.041358291	3.9498306e-06	-4.1585294e-06	1	-0.12553663	0.25282862	-0.54347102	0.2498276	-0.093048895	0.54347419	-0.70996765	-0.19919851	-0.76201266	0.10020614	0.0036453964	1.0121098	-1.1750127	0.4985934	-0.61309441	0.13458898	1.9870855	0.28481296	0.45397458	1.3143742	0.68563448	0.45394155	0.14142134	1.7827065	1.0035377	-0.00039604166	-2.7248163e-05	0.29350176	1.4525256	-1.7069088	0.29348464	-3.0043243e-05	2.4461323e-05	-0.65845006	0.25218991	-2.3304682	2.4877191	-1.7068688	1.4526189	-2.487635	0.57352295	1.3588877	0.10569463	-12.872074	R0:S0:1	1.0035377	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:08
2x2_2C_8b_C2v_L	-1.6185178	0	5.435295	-0.23924798	0.64023292	0.79010021	-0.20544902	0.20545953	0.79015752	0.8670193	-0.05080571	2.011062	1.3096906e-05	-1.7551197e-05	0.041295847	-0.09280662	0.25020974	0.041307385	3.8419062e-06	-1.4889213e-05	1	-0.12558399	0.25297368	-0.54377884	0.25020775	-0.092837177	0.54378596	-0.71027025	-0.19920545	-0.76201266	0.10020614	0.003549892	1.012875	-1.1767813	0.49900375	-0.61362876	0.13529675	1.9870959	0.28474155	0.45564549	1.3170068	0.68300223	0.4556057	0.14195708	1.7818707	1.0043545	-0.00020100507	3.8310036e-05	0.29498557	1.4522829	-1.7031297	0.29491389	-2.9235867e-05	6.9417468e-05	-0.65919947	0.2519367	-2.3322077	2.4943177	-1.7031354	1.4524526	-2.4942372	0.57417609	1.3614941	0.10612656	-12.879731	R0:S0:1	1.0043545	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:11
2x2_2C_8b_C2v_L	-1.6206448	0	5.425295	-0.23911475	0.64053491	0.78993815	-0.20603118	0.20609303	0.78993363	0.86761397	-0.050273137	2.011062	-6.3215682e-05	5.0144792e-05	0.04119723	-0.092540168	0.25057894	0.041219259	-3.2937842e-06	3.7748535e-06	1	-0.12560092	0.25310229	-0.54408202	0.25055853	-0.092558538	0.54408187	-0.7106019	-0.1992136	-0.76201266	0.10020614	0.0034554556	1.0136395	-1.1785402	0.49941731	-0.6141574	0.13600557	1.987106	0.28467318	0.45735406	1.3195434	0.68029951	0.4573847	0.14248886	1.7810327	1.0051743	0.0010827074	-2.4464367e-05	0.29651683	1.4517373	-1.6992237	0.29648966	2.7535531e-05	-2.3714813e-05	-0.65994199	0.25167743	-2.3339337	2.5010079	-1.6994587	1.4518551	-2.5010985	0.57484101	1.364133	0.10656139	-12.886776	R0:S0:1	1.0051743	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:14
2x2_2C_8b_C2v_L	-1.6227727	0	5.415295	-0.23899497	0.64080173	0.78980252	-0.20672883	0.20668567	0.78977864	0.86810726	-0.049773008	2.011062	1.0508991e-05	-8.2229375e-06	0.041140793	-0.092310083	0.25092742	0.041123361	-2.4154864e-08	-1.1767371e-05	1	-0.12561838	0.25322842	-0.5443897	0.25094474	-0.092296967	0.54438442	-0.7109006	-0.19924467	-0.76201266	0.10020614	0.0033596299	1.0143988	-1.1802946	0.49983549	-0.61470371	0.1367212	1.9871156	0.28462223	0.45910953	1.3223803	0.67768293	0.45911173	0.1430364	1.7801688	1.0060015	-0.00017850619	5.497076e-06	0.29799058	1.4514136	-1.6954227	0.29801616	-1.0874138e-05	5.4929058e-05	-0.66068108	0.25142811	-2.3357203	2.5078449	-1.6953509	1.4513273	-2.5078462	0.57553757	1.3668391	0.10700475	-12.894228	R0:S0:1	1.0060015	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:16
2x2_2C_8b_C2v_L	-1.6249183	0	5.405295	-0.23914044	0.64132209	0.78956309	-0.20735948	0.20737428	0.78960883	0.86867631	-0.049292868	2.011062	3.3405091e-05	-2.3095687e-05	0.041046884	-0.092032777	0.25131029	0.041066976	6.7087923e-06	7.2611616e-06	1	-0.12567911	0.25339439	-0.54468908	0.25130873	-0.092061995	0.54469133	-0.71122862	-0.19929219	-0.76201266	0.10020614	0.0032646701	1.0151728	-1.1820822	0.50023797	-0.615216	0.13744476	1.9871291	0.28452488	0.46093537	1.3251775	0.67482221	0.4608968	0.14357891	1.7793082	1.0068386	-0.00058162984	-2.1144368e-06	0.29955833	1.4507576	-1.6912788	0.29947206	-3.6326386e-05	-2.5719495e-05	-0.66143363	0.25114083	-2.3374023	2.5148255	-1.6912911	1.4509279	-2.5147421	0.5762421	1.369589	0.10744089	-12.90222	R0:S0:1	1.0068386	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:19
2x2_2C_8b_C2v_L	-1.6270556	0	5.395295	-0.2390804	0.64143955	0.78938829	-0.2080325	0.20798561	0.78940504	0.86925698	-0.04881359	2.011062	1.9508678e-05	-1.7928609e-05	0.04098771	-0.091792834	0.25165625	0.040967436	5.7233489e-06	-9.1644381e-06	1	-0.12570391	0.253508	-0.54499283	0.25167837	-0.091782004	0.54499638	-0.71154756	-0.19934567	-0.76201266	0.10020614	0.0031659339	1.0159405	-1.1838495	0.50065439	-0.61574173	0.13816993	1.9871346	0.28452869	0.46275257	1.328105	0.67195029	0.46274642	0.14412275	1.7784366	1.007677	-0.00032490969	1.9405822e-05	0.30098559	1.4503138	-1.6870009	0.30101113	-3.8695549e-05	4.7424056e-05	-0.66215399	0.25094255	-2.339344	2.5218275	-1.6869627	1.4502497	-2.5218334	0.57695743	1.372382	0.10790777	-12.909863	R0:S0:1	1.007677	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:22
2x2_2C_8b_C2v_L	-1.6291272	0	5.385295	-0.23897139	0.64174622	0.78915821	-0.20864967	0.20861685	0.78911073	0.86982537	-0.048358441	2.011062	-5.4580952e-05	5.3981232e-05	0.040906036	-0.091546217	0.25200895	0.040896107	-1.4927359e-06	3.1778213e-05	1	-0.12572205	0.25364202	-0.54527579	0.25201863	-0.091506126	0.54527791	-0.71187145	-0.19941329	-0.76201266	0.10020614	0.0031052674	1.0166414	-1.1855252	0.50108302	-0.6164334	0.1388999	1.9871453	0.28447506	0.46458873	1.3310068	0.66900898	0.46464126	0.14467297	1.7775543	1.0085235	0.00091126454	-5.7326817e-05	0.30240629	1.4497851	-1.6825894	0.30244115	2.9640985e-05	-0.00014936634	-0.66288783	0.25068006	-2.3411263	2.5288639	-1.6826126	1.4495647	-2.5290008	0.57769791	1.3752121	0.10836288	-12.91733	R0:S0:1	1.0085235	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:25
2x2_2C_8b_C2v_L	-1.6313185	0	5.375295	-0.23898373	0.64205597	0.78890255	-0.20927401	0.20927428	0.78889042	0.87042773	-0.047916475	2.011062	4.4983702e-05	-2.2481135e-05	0.040802852	-0.091253163	0.2523705	0.040826769	3.4736566e-06	1.9477936e-05	1	-0.12576829	0.25377786	-0.54557802	0.2523727	-0.091261512	0.54557034	-0.71220689	-0.1994955	-0.76201266	0.10020614	0.002978354	1.0174708	-1.187373	0.50148648	-0.61679347	0.13963562	1.9871531	0.2844291	0.46650815	1.3340137	0.66600983	0.46649598	0.14522715	1.7766602	1.0093761	-0.00080429072	-3.6116805e-05	0.30394938	1.448951	-1.6781464	0.30385892	-1.7593065e-05	-8.2930465e-05	-0.66361811	0.25045162	-2.3429287	2.5361185	-1.6781302	1.4490081	-2.5360804	0.57846176	1.3781024	0.10882304	-12.925197	R0:S0:1	1.0093761	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:27
2x2_2C_8b_C2v_L	-1.6334575	0	5.365295	-0.23900864	0.64249018	0.78864994	-0.20990665	0.20989243	0.78859089	0.87094698	-0.04749753	2.011062	-5.0780619e-05	3.3627794e-05	0.040745628	-0.09096795	0.25270977	0.040727052	9.2695825e-06	-2.2819207e-05	1	-0.12580235	0.25393698	-0.54588004	0.25272062	-0.09099465	0.54585449	-0.71251365	-0.19959026	-0.76201266	0.10020614	0.0028839632	1.0182366	-1.1891459	0.50189729	-0.61732282	0.14037943	1.9871669	0.28436222	0.46845384	1.3370602	0.66292815	0.46844474	0.14578766	1.7757583	1.0102389	0.00087816122	-3.3447575e-07	0.30529295	1.4481678	-1.6734928	0.3053215	-6.075918e-05	0.0001111008	-0.6643577	0.25016107	-2.3447061	2.5434513	-1.6734933	1.4482757	-2.5434014	0.57922998	1.381007	0.10928604	-12.933174	R0:S0:1	1.0102389	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:30
2x2_2C_8b_C2v_L	-1.6356017	0	5.355295	-0.23909394	0.64271332	0.78829573	-0.21050962	0.21052399	0.78835273	0.8715458	-0.047089083	2.011062	2.764597e-05	-2.3655806e-05	0.04066607	-0.09071102	0.25306424	0.040644926	6.7139011e-06	-2.0349728e-05	1	-0.12584137	0.25406105	-0.54613836	0.25305416	-0.09071204	0.54615609	-0.71284867	-0.19969588	-0.76201266	0.10020614	0.0027908316	1.0190154	-1.1909251	0.50231093	-0.61781923	0.14112285	1.9871759	0.28433163	0.47039854	1.340134	0.65985278	0.47037679	0.14635081	1.774841	1.0111016	-0.00049008295	-6.7849045e-06	0.30662178	1.4474522	-1.6688443	0.30673154	-5.0797632e-05	0.00010169574	-0.66507773	0.24992521	-2.3465485	2.5507532	-1.6687865	1.4474444	-2.5506999	0.58003432	1.3839863	0.10975727	-12.941251	R0:S0:1	1.0111016	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:33
2x2_2C_8b_C2v_L	-1.6377424	0	5.345295	-0.23898803	0.64288791	0.78794909	-0.21111596	0.21114231	0.78794872	0.87213467	-0.046697384	2.011062	1.9683327e-05	-1.0645979e-05	0.040559	-0.090418324	0.25340188	0.040558149	1.4689369e-07	1.2543339e-05	1	-0.12586135	0.25418155	-0.5464215	0.25338866	-0.090400777	0.5464283	-0.71318083	-0.19981941	-0.76201266	0.10020614	0.0026957415	1.0197867	-1.1926958	0.50272879	-0.61833367	0.14187329	1.9871827	0.28432416	0.47242557	1.3433538	0.65657947	0.47245318	0.14692202	1.7739073	1.011973	-0.00035924984	-2.3393636e-05	0.30808277	1.446484	-1.6638222	0.30814617	5.7293901e-06	-5.8121202e-05	-0.66579117	0.24970699	-2.348463	2.5582752	-1.6638763	1.4463938	-2.5583396	0.58086469	1.387028	0.11023964	-12.949006	R0:S0:1	1.011973	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:36
2x2_2C_8b_C2v_L	-1.6398792	0	5.335295	-0.23914674	0.64320901	0.78763073	-0.21175803	0.21173828	0.7875743	0.87271605	-0.046322032	2.011062	-6.0982624e-05	4.7694354e-05	0.040467072	-0.090101851	0.25372816	0.040469689	1.2759287e-06	-2.9560626e-05	1	-0.12591953	0.25432473	-0.54671612	0.2537403	-0.090139283	0.54668776	-0.71351264	-0.19994556	-0.76201266	0.10020614	0.0025985425	1.020556	-1.1944548	0.50315611	-0.61885488	0.14262844	1.9871917	0.28428454	0.47448802	1.3466753	0.65338208	0.47445486	0.1474921	1.7729763	1.0128504	0.0010412759	-2.0475021e-05	0.30953244	1.4453774	-1.6589036	0.30945927	-2.6778216e-05	0.0001404705	-0.66651328	0.24946987	-2.350293	2.5658997	-1.6588327	1.4455567	-2.5657864	0.58169575	1.3900649	0.11071904	-12.957454	R0:S0:1	1.0128504	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:38
2x2_2C_8b_C2v_L	-1.6420271	0	5.325295	-0.23896434	0.64342143	0.7872218	-0.21230874	0.21234882	0.78723475	0.87331194	-0.045970848	2.011062	2.2670741e-05	-1.2723297e-05	0.04038293	-0.089816044	0.25406581	0.040362121	9.6206607e-06	-1.8944688e-06	1	-0.12591878	0.25445625	-0.54697648	0.25404993	-0.089809741	0.54698466	-0.71385428	-0.20009241	-0.76201266	0.10020614	0.0025039678	1.0213367	-1.1962476	0.50355935	-0.6193328	0.14338866	1.9872019	0.2842674	0.47654157	1.34985	0.65001447	0.476565	0.14807084	1.7720223	1.013734	-0.00043074346	-4.5408189e-05	0.31074515	1.4443727	-1.6537232	0.31090278	-5.5704551e-05	1.7477266e-05	-0.66722462	0.24921574	-2.3521933	2.5734916	-1.6538238	1.4443201	-2.5735438	0.58256355	1.3931904	0.11120759	-12.965129	R0:S0:1	1.013734	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:41
2x2_2C_8b_C2v_L	-1.6441645	0	5.315295	-0.23903059	0.64371653	0.78688586	-0.21293176	0.21290355	0.78674069	0.87390717	-0.045629125	2.011062	-5.7308144e-05	5.0091462e-05	0.040294751	-0.089535066	0.25437943	0.040259532	7.0630431e-06	4.1631344e-05	1	-0.12595836	0.25459351	-0.54725944	0.25438562	-0.089463983	0.54724358	-0.71419333	-0.200248	-0.76201266	0.10020614	0.0024136192	1.0221069	-1.1980157	0.50397697	-0.61984261	0.14415422	1.9872119	0.28422985	0.47861701	1.3532424	0.64666878	0.47874303	0.14865092	1.7710655	1.0146251	0.00096076944	-4.4939686e-05	0.31205271	1.4433468	-1.6484728	0.31222809	-5.8507615e-06	-0.00019738415	-0.66794106	0.24896579	-2.3540287	2.5811506	-1.6485921	1.4429289	-2.5814312	0.58344188	1.3963334	0.11169553	-12.973483	R0:S0:1	1.0146251	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:44
2x2_2C_8b_C2v_L	-1.6463087	0	5.305295	-0.23876577	0.64398439	0.7863475	-0.21347334	0.21346753	0.7864074	0.87444489	-0.045318631	2.011062	-2.75503e-05	6.8033845e-06	0.040171998	-0.089155843	0.25468756	0.04016739	1.8030049e-06	-4.1542439e-05	1	-0.1259343	0.25472957	-0.54751404	0.25469461	-0.08919553	0.54751834	-0.71452511	-0.20042109	-0.76201266	0.10020614	0.0023242764	1.0228845	-1.1997841	0.50440424	-0.62034265	0.14492421	1.9872264	0.28418786	0.48086057	1.3566866	0.64335812	0.48080163	0.14924776	1.7700792	1.0155223	0.00051241007	5.3334532e-05	0.31345682	1.4417186	-1.6432473	0.31341373	-2.993668e-05	0.00019853759	-0.66865455	0.24866093	-2.3558624	2.5891915	-1.6432036	1.4419295	-2.5890668	0.58436435	1.3995471	0.1121853	-12.981088	R0:S0:1	1.0155223	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:47
2x2_2C_8b_C2v_L	-1.6484328	0	5.295295	-0.23873203	0.64405955	0.78591432	-0.21401976	0.21407423	0.78587927	0.87499785	-0.045000938	2.011062	-2.416935e-05	2.1731797e-05	0.040083722	-0.088873282	0.25502245	0.040077028	7.2673592e-06	4.3582293e-05	1	-0.12597294	0.25483627	-0.54776892	0.25499594	-0.088835088	0.54777783	-0.71484653	-0.20059335	-0.76201266	0.10020614	0.0022343929	1.0236447	-1.2015284	0.50483263	-0.62087579	0.14569715	1.9872283	0.28420389	0.4829863	1.3600641	0.63973634	0.483081	0.14984164	1.7690957	1.0164219	0.00039493856	-3.1150994e-05	0.31457534	1.4405696	-1.6375795	0.3147064	-4.4664021e-06	-0.00020853797	-0.66935161	0.24849386	-2.3578242	2.5969816	-1.6378148	1.4403494	-2.5972127	0.58528479	1.4027615	0.11269428	-12.989181	R0:S0:1	1.0164219	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:49
2x2_2C_8b_C2v_L	-1.6505929	0	5.285295	-0.23878415	0.64438252	0.78541997	-0.21462026	0.21460704	0.78544955	0.87552015	-0.044721537	2.011062	-1.0366504e-05	6.5282342e-06	0.03996955	-0.088535591	0.25533044	0.039970199	-5.2416595e-06	2.6171336e-05	1	-0.12600458	0.25498442	-0.54803192	0.25532638	-0.08850238	0.54804829	-0.71517553	-0.20077966	-0.76201266	0.10020614	0.0021330123	1.0244396	-1.2033319	0.50524241	-0.62131767	0.14647728	1.9872401	0.28416035	0.48524472	1.3637308	0.6363466	0.48525053	0.15044416	1.7680988	1.0173306	0.0001908799	1.374073e-05	0.3159102	1.4390344	-1.6322253	0.31591592	5.0347134e-05	-0.00013294179	-0.67006447	0.24822329	-2.3596544	2.6050794	-1.6321251	1.4388831	-2.6051025	0.58623082	1.4060153	0.11319283	-12.997736	R0:S0:1	1.0173306	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:52
2x2_2C_8b_C2v_L	-1.6527426	0	5.275295	-0.23873557	0.64461652	0.78489905	-0.21513637	0.21513641	0.78491025	0.87612476	-0.044451308	2.011062	-7.7980924e-05	5.7045925e-05	0.039856608	-0.088147893	0.25562418	0.039853241	-7.1832548e-07	-3.3890174e-05	1	-0.12601925	0.25512283	-0.54829378	0.25562841	-0.088177736	0.54828306	-0.71552976	-0.20097813	-0.76201266	0.10020614	0.0020376193	1.0252306	-1.2051213	0.50565622	-0.62176721	0.14725941	1.9872506	0.28413673	0.48753428	1.3672622	0.63277636	0.487491	0.15104282	1.7670969	1.0182432	0.0013313859	-1.859174e-05	0.31712621	1.4372024	-1.6265603	0.31710674	-1.2980432e-05	0.00016207658	-0.67076424	0.24796615	-2.3615282	2.6132611	-1.6264937	1.4373668	-2.6131472	0.58719574	1.4093247	0.11369944	-13.005896	R0:S0:1	1.0182432	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@03:55
