model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.0528951	0	10.015295	-0.20933146	0.29326529	0.64176131	-0.26556424	0.26547196	0.64120807	0.62008072	-0.23945499	2.325062	-0.0012092558	0.00094981719	0.10667072	-0.17863762	0.22302698	0.10680526	1.7925588e-05	8.5640322e-05	1	-0.12084276	0.18006064	-0.37385956	0.22299505	-0.17865675	0.37375374	-0.52698718	-0.26530493	-0.76201266	0.10020614	0.0095442142	0.91420342	-0.76514158	0.34122879	-0.27675856	0.026048755	1.9811917	0.27231113	0.12096455	1.582334	0.41813106	0.12114708	0.067944376	1.8769653	0.9099293	0.014111054	-0.0012358943	-0.067943655	1.0932012	-1.1808584	-0.068329603	8.979881e-05	-0.00026180273	-0.45250549	0.27456344	-1.676614	1.0841403	-1.1807991	1.0942553	-1.085109	0.57146205	0.97677416	0.04159215	-12.890173	R0:S0:1	0.9099293	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@08:47
2x2_2C_8b_C2v_L	-1.052788	0	10.015295	-0.20891659	0.2929142	0.64149057	-0.26554732	0.26552742	0.64155332	0.62004128	-0.23954409	2.326062	0.00025217035	-0.00020605018	0.10680932	-0.17873052	0.22298591	0.10675343	6.5452712e-06	-4.1666861e-06	1	-0.12080719	0.17998594	-0.37368539	0.22299724	-0.17869637	0.37371236	-0.52689442	-0.26535007	-0.76201266	0.10020614	0.0095364712	0.91428709	-0.76510664	0.34115435	-0.27660433	0.026054135	1.9811949	0.27228676	0.12094243	1.5822163	0.41769609	0.12092362	0.06789661	1.8769986	0.91000435	-0.0029131742	0.00030886608	-0.068379274	1.0938429	-1.1804404	-0.068225957	-4.1392041e-05	2.9709782e-05	-0.45250825	0.27458217	-1.6762173	1.0841446	-1.1804271	1.0935515	-1.0840248	0.57131753	0.9766563	0.041579017	-12.892916	R0:S0:1	0.91000435	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@08:55
2x2_2C_8b_C2v_L	-1.0526825	0	10.015295	-0.20846866	0.2925728	0.64173489	-0.26565193	0.26560462	0.64146922	0.6200127	-0.23963592	2.327062	-0.00053624936	0.0004096256	0.10682092	-0.17883129	0.22298989	0.106915	1.0945359e-05	5.0294837e-05	1	-0.12076159	0.1799029	-0.37360397	0.22297318	-0.17885229	0.37353852	-0.5268166	-0.26539266	-0.76201266	0.10020614	0.0095312825	0.91437089	-0.76507575	0.34107638	-0.2764529	0.026060147	1.981173	0.27222826	0.12075297	1.5825488	0.41770844	0.12080443	0.067851105	1.8770351	0.91007911	0.0062995942	-0.00048385016	-0.068429786	1.0936044	-1.1800857	-0.068737662	4.0451351e-05	-0.00014118466	-0.45251581	0.27459254	-1.6757424	1.0832785	-1.1799633	1.0940574	-1.0835495	0.57118238	0.9765267	0.041561463	-12.895889	R0:S0:1	0.91007912	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:02
2x2_2C_8b_C2v_L	-1.0525961	0	10.015295	-0.20808311	0.29215556	0.64153966	-0.26566514	0.26567503	0.64169947	0.61996677	-0.2397669	2.328062	0.00030053576	-0.00024120589	0.10692707	-0.17891895	0.22296928	0.10689879	-3.5819361e-06	-1.5079792e-05	1	-0.12073134	0.17981426	-0.37343096	0.22297683	-0.17891363	0.37346318	-0.52671266	-0.26545686	-0.76201266	0.10020614	0.0095236424	0.91445956	-0.76505207	0.34101319	-0.27630737	0.026065762	1.9811514	0.27224082	0.12066705	1.5825161	0.41740146	0.12063596	0.067800127	1.8770606	0.91015103	-0.0034696197	0.00036568766	-0.068773947	1.0939522	-1.1796734	-0.06869148	-1.2557381e-05	4.5468692e-05	-0.45251326	0.27465562	-1.6753887	1.0829239	-1.1796935	1.0937806	-1.0827817	0.57102403	0.97647103	0.041555599	-12.898841	R0:S0:1	0.91015103	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:09
2x2_2C_8b_C2v_L	-1.0524869	0	10.015295	-0.20762628	0.29182657	0.64165619	-0.2657293	0.26576324	0.64175212	0.61991445	-0.23989866	2.329062	-4.4640436e-05	3.563478e-05	0.10693179	-0.17897064	0.22296826	0.10701108	-1.4949286e-06	-5.0083823e-07	1	-0.12066736	0.17973823	-0.37335907	0.22297159	-0.1790417	0.37332597	-0.52662193	-0.26551063	-0.76201266	0.10020614	0.00951573	0.91454511	-0.76502216	0.34092987	-0.27614964	0.026071744	1.9811408	0.27216624	0.12053963	1.5827923	0.41727314	0.1204911	0.067748329	1.8771065	0.91022744	0.00051865934	-5.0115643e-05	-0.068794854	1.0937242	-1.179266	-0.069058516	7.4640996e-06	-3.0967368e-06	-0.45252498	0.27461644	-1.6749154	1.0823652	-1.179268	1.0939755	-1.0821615	0.57086707	0.97632799	0.041535133	-12.901788	R0:S0:1	0.91022744	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:22
2x2_2C_8b_C2v_L	-1.0523909	0	10.015295	-0.20734673	0.29134846	0.64148464	-0.26576759	0.2658939	0.64210989	0.61994843	-0.2400746	2.330062	0.001277247	-0.00098613242	0.10716477	-0.17914824	0.22292371	0.10700211	-2.8314442e-05	-0.00011990788	1	-0.12065344	0.17961354	-0.37312466	0.2229678	-0.1791436	0.37323585	-0.52652864	-0.26558626	-0.76201266	0.10020614	0.0095073231	0.91463768	-0.76499694	0.34085835	-0.27598691	0.026076931	1.9810863	0.27214711	0.1204321	1.5826119	0.41682393	0.12024278	0.067690893	1.8771433	0.91030278	-0.015021465	0.0011765236	-0.069551161	1.0945912	-1.1787279	-0.069058762	-9.245576e-05	0.00033863484	-0.45252174	0.27470401	-1.6744078	1.0819952	-1.1789231	1.0935179	-1.0809875	0.57070426	0.97625599	0.041526686	-12.905048	R0:S0:1	0.91030278	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:24
2x2_2C_8b_C2v_L	-1.0522807	0	10.015295	-0.20695376	0.29115757	0.64203934	-0.2658893	0.26582291	0.64161475	0.61987681	-0.24011771	2.331062	-0.00082347565	0.00064174088	0.10704148	-0.1791801	0.2229611	0.10712622	2.0459788e-05	7.6027441e-05	1	-0.12062236	0.17958322	-0.37314054	0.22293727	-0.17917475	0.37306991	-0.526432	-0.26561722	-0.76201266	0.10020614	0.0094999216	0.91471919	-0.76496437	0.34077601	-0.27583792	0.026083156	1.9810912	0.27205148	0.12017529	1.583264	0.41704867	0.1203007	0.067645197	1.8771821	0.91037809	0.0096468561	-0.00081865061	-0.069196731	1.0935551	-1.1785156	-0.069437567	4.3254007e-05	-0.00020737024	-0.45253777	0.274672	-1.6739898	1.0807322	-1.178432	1.0941745	-1.0813768	0.5705523	0.97609816	0.041503898	-12.908088	R0:S0:1	0.91037809	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:29
2x2_2C_8b_C2v_L	-1.0521896	0	10.015295	-0.20698379	0.29081237	0.64171537	-0.26593481	0.26595381	0.6420946	0.61987202	-0.24030749	2.332062	0.00080777865	-0.00063597222	0.10719041	-0.17927813	0.22293419	0.10712469	-1.3276857e-05	-6.1011953e-05	1	-0.12065695	0.17951164	-0.37295527	0.22296346	-0.17927951	0.37301113	-0.52634576	-0.26569292	-0.76201266	0.10020614	0.0094916431	0.91480758	-0.76494404	0.34070301	-0.27568725	0.026089418	1.9810736	0.27202005	0.12016308	1.5831558	0.41659213	0.12002394	0.067591296	1.8772268	0.91045084	-0.0094234239	0.00085503318	-0.069627085	1.0942388	-1.1780943	-0.069485927	-5.7547748e-05	0.00018023161	-0.45254282	0.27472633	-1.6736207	1.0807914	-1.1780906	1.0935957	-1.0800616	0.57039208	0.97601025	0.041490937	-12.91212	R0:S0:1	0.91045084	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:35
2x2_2C_8b_C2v_L	-1.0520824	0	10.015295	-0.2061219	0.29038055	0.64222407	-0.26600777	0.26599655	0.6417365	0.61977344	-0.24039705	2.333062	-0.00095992467	0.00074879392	0.10713402	-0.17934126	0.22294805	0.10728733	-1.2211783e-05	5.4484462e-05	1	-0.12053919	0.17940891	-0.37293119	0.22292084	-0.17939129	0.37282989	-0.52624578	-0.26573698	-0.76201266	0.10020614	0.0094851618	0.91489099	-0.76490834	0.34062926	-0.27553472	0.026094826	1.981044	0.27200255	0.11987543	1.5836518	0.41673881	0.12005555	0.067545476	1.8772548	0.91052551	0.011301636	-0.00090637926	-0.069538842	1.0933576	-1.1776283	-0.069917557	0.00017240127	-0.00021118804	-0.45254477	0.27474051	-1.6731549	1.0793833	-1.1777193	1.0945174	-1.0803594	0.57024817	0.97589602	0.041479028	-12.914153	R0:S0:1	0.91052551	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:40
2x2_2C_8b_C2v_L	-1.0519855	0	10.015295	-0.20604167	0.29010798	0.64223999	-0.26611936	0.26605494	0.64187688	0.61974663	-0.24050898	2.334062	-0.00089378078	0.00070095553	0.10723843	-0.17948829	0.22294593	0.10738689	4.9584807e-06	6.3910278e-05	1	-0.120554	0.17935026	-0.37276442	0.22289882	-0.17952057	0.37269599	-0.52615104	-0.26579337	-0.76201266	0.10020614	0.0094785045	0.91497621	-0.76488356	0.34055397	-0.27538758	0.026101211	1.9810329	0.27193223	0.11973112	1.5837987	0.41662303	0.11986037	0.067495141	1.8772926	0.91059923	0.010525057	-0.0008443156	-0.069855266	1.0936732	-1.1773623	-0.070288759	0.00010656943	-0.00020937949	-0.45255574	0.27474979	-1.6727346	1.0787591	-1.177235	1.0945731	-1.0794941	0.57009129	0.97579357	0.04146083	-12.917926	R0:S0:1	0.91059923	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:49
2x2_2C_8b_C2v_L	-1.0518812	0	10.015295	-0.20548855	0.28972491	0.64220381	-0.26613963	0.26617463	0.64197487	0.61972334	-0.24061043	2.335062	-0.00058401712	0.00043300555	0.10727017	-0.17953032	0.22295928	0.1074294	2.6379189e-06	3.5004721e-05	1	-0.12048652	0.17926651	-0.37266509	0.22288907	-0.1796151	0.37258446	-0.52605873	-0.26583783	-0.76201266	0.10020614	0.0094696112	0.91506398	-0.76485479	0.34047552	-0.27523013	0.026106852	1.9810204	0.27189841	0.11966045	1.5839733	0.41637112	0.11968924	0.067443143	1.8773328	0.91067491	0.0069399301	-0.0004355263	-0.069936717	1.0937062	-1.1770101	-0.070444081	8.7551853e-05	-0.00014055406	-0.45256312	0.2747532	-1.6723101	1.078486	-1.1767788	1.0943852	-1.0787005	0.5699312	0.97565708	0.041444801	-12.920505	R0:S0:1	0.91067491	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:54
2x2_2C_8b_C2v_L	-1.0517965	0	10.015295	-0.20518083	0.28934521	0.64205769	-0.26622446	0.26625136	0.64238134	0.6196803	-0.24077706	2.336062	0.00072247483	-0.0005809242	0.1074744	-0.17969326	0.22290608	0.10740839	-5.180707e-07	-4.7058874e-05	1	-0.1204666	0.17917927	-0.37247093	0.22292881	-0.17970343	0.37250706	-0.52595355	-0.26592142	-0.76201266	0.10020614	0.0094634878	0.91515027	-0.7648324	0.34041204	-0.27509151	0.026113137	1.9809955	0.27188443	0.11957508	1.583798	0.41598171	0.11944285	0.067389948	1.8773586	0.91074614	-0.0084309803	0.00080932112	-0.07054667	1.0945283	-1.1765777	-0.070416923	-7.9648047e-05	0.00014769666	-0.45256518	0.27480357	-1.6719222	1.0782309	-1.1765554	1.0939559	-1.0775335	0.56976547	0.97562837	0.041434934	-12.923879	R0:S0:1	0.91074614	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@09:58
2x2_2C_8b_C2v_L	-1.0516851	0	10.015295	-0.20477018	0.28898778	0.6422239	-0.26628287	0.26627219	0.64216582	0.61962576	-0.24084562	2.337062	-7.3162677e-05	6.062714e-05	0.10746528	-0.17974903	0.2229131	0.10747076	-1.0150731e-05	-7.1429392e-06	1	-0.12042557	0.17909763	-0.37239152	0.22290944	-0.17974352	0.37238728	-0.52586125	-0.26595944	-0.76201266	0.10020614	0.0094543717	0.91523529	-0.76479687	0.34033327	-0.27493265	0.026118522	1.9809846	0.27183876	0.11939918	1.5841331	0.41589064	0.11941442	0.067345078	1.8773915	0.91082204	0.00085166429	-8.8217724e-05	-0.070580184	1.0940787	-1.1761532	-0.070592086	3.5356625e-05	2.9616435e-06	-0.45257053	0.27481732	-1.6714687	1.0773788	-1.1761436	1.0941125	-1.0774493	0.56962728	0.97549244	0.041418707	-12.926741	R0:S0:1	0.91082204	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:02
2x2_2C_8b_C2v_L	-1.0515774	0	10.015295	-0.20453702	0.28871271	0.64183111	-0.26633028	0.26648387	0.64285695	0.61966309	-0.24102085	2.338062	0.0019486493	-0.0015180701	0.10763522	-0.17985184	0.22286884	0.10749084	-2.310598e-05	-0.00014347783	1	-0.12041575	0.17902743	-0.37219231	0.22294957	-0.17990671	0.37232376	-0.52577694	-0.26603565	-0.76201266	0.10020614	0.0094458833	0.9153228	-0.76477246	0.34024491	-0.27477332	0.026124881	1.9809062	0.27170488	0.11939722	1.5839954	0.41530317	0.11906999	0.0672856	1.8774443	0.91089859	-0.022888496	0.0019279166	-0.071079703	1.094832	-1.1755708	-0.070703177	-0.00017858786	0.0004426745	-0.45258553	0.27484028	-1.6708826	1.0775157	-1.1758102	1.0935194	-1.0758284	0.56944958	0.97537409	0.041395735	-12.930222	R0:S0:1	0.91089859	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:09
2x2_2C_8b_C2v_L	-1.0514863	0	10.015295	-0.20376348	0.288255	0.64238207	-0.26638796	0.26640498	0.64230574	0.61956499	-0.24108204	2.339062	-0.00025158384	0.00020308513	0.10758	-0.17993171	0.22289354	0.10761592	-3.9958701e-05	-4.9546096e-05	1	-0.12031546	0.17893174	-0.37216087	0.22288487	-0.1799538	0.37213247	-0.52567506	-0.2660658	-0.76201266	0.10020614	0.0094404355	0.91540579	-0.76473758	0.34018942	-0.27463412	0.026130072	1.9809418	0.27177161	0.11912035	1.5844494	0.41560914	0.11912416	0.067243053	1.8774629	0.91096946	0.0028956134	-0.00033383314	-0.070962767	1.0941639	-1.1754048	-0.071069962	0.00012506276	5.5120337e-05	-0.4525799	0.27485767	-1.6706025	1.0761641	-1.1753832	1.0943114	-1.0761802	0.56931307	0.97527954	0.041392356	-12.932321	R0:S0:1	0.91096946	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:16
2x2_2C_8b_C2v_L	-1.0513812	0	10.015295	-0.20362754	0.28794502	0.64249974	-0.26653905	0.26644031	0.64240876	0.61956937	-0.24127002	2.340062	6.7876791e-05	-5.6481624e-05	0.10772433	-0.18009065	0.22288808	0.10761602	1.5998282e-05	1.3642314e-05	1	-0.12032125	0.17886266	-0.37200897	0.22289287	-0.17998664	0.3720542	-0.52558851	-0.26614171	-0.76201266	0.10020614	0.0094306749	0.91549396	-0.76471192	0.34010611	-0.27447498	0.026136235	1.9809269	0.27169772	0.11895304	1.5846047	0.41534041	0.11899394	0.067186485	1.8775145	0.91104539	-0.00078281779	9.18359e-05	-0.071411924	1.0944305	-1.1750167	-0.071103771	-5.4830873e-05	-9.8592039e-06	-0.45259171	0.27487437	-1.6701562	1.0754514	-1.1749334	1.094013	-1.0756049	0.56914527	0.97516055	0.041371714	-12.936217	R0:S0:1	0.91104539	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:21
2x2_2C_8b_C2v_L	-1.0512767	0	10.015295	-0.20343505	0.2876462	0.64260498	-0.26656992	0.26660335	0.64244025	0.61951072	-0.24137747	2.341062	-0.00053809153	0.00041352503	0.10768572	-0.18012226	0.22288473	0.10786549	9.1170702e-06	3.8903702e-05	1	-0.12031731	0.17879116	-0.37193157	0.22286185	-0.18024674	0.37181789	-0.52548646	-0.26619978	-0.76201266	0.10020614	0.0094246306	0.915579	-0.7646829	0.34002697	-0.27432365	0.026142375	1.9809066	0.27162134	0.11880671	1.5849359	0.41536024	0.11879619	0.067137392	1.87755	0.91112063	0.0063414737	-0.00050487573	-0.071320385	1.0940199	-1.1745911	-0.07190488	4.1582281e-05	-0.00012150551	-0.45260325	0.2748852	-1.6696854	1.0747661	-1.17451	1.0947854	-1.074766	0.56899075	0.97505574	0.041351776	-12.939568	R0:S0:1	0.91112063	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:29
2x2_2C_8b_C2v_L	-1.05119	0	10.015295	-0.2027924	0.28717459	0.64228759	-0.26656421	0.26660816	0.64275074	0.61941198	-0.24146148	2.342062	0.00099681121	-0.00078613755	0.1078389	-0.1802161	0.22284706	0.10775264	3.8174786e-06	-6.026449e-05	1	-0.12022546	0.17868343	-0.37176002	0.22287863	-0.18023547	0.37181777	-0.52538861	-0.26623725	-0.76201266	0.10020614	0.0094173226	0.91566151	-0.76465065	0.33997376	-0.27418547	0.026147691	1.9808691	0.27164966	0.11879908	1.5847333	0.41494309	0.11862678	0.067095589	1.8775674	0.9111896	-0.011704149	0.0010410853	-0.071771536	1.0947454	-1.1742323	-0.071585355	-0.00013337936	0.00020595074	-0.4525937	0.27493032	-1.6692841	1.0748202	-1.1742596	1.0940004	-1.0739133	0.56885685	0.97497762	0.041352513	-12.941886	R0:S0:1	0.9111896	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:37
2x2_2C_8b_C2v_L	-1.0510891	0	10.015295	-0.20242512	0.2868176	0.64286952	-0.26677162	0.2666287	0.64240863	0.61943298	-0.24167353	2.343062	-0.00074223778	0.00057695933	0.10786624	-0.18039112	0.22286628	0.1079148	3.3093214e-05	9.4339304e-05	1	-0.12021428	0.17860114	-0.37166348	0.22284364	-0.18033446	0.37161648	-0.52530325	-0.26632716	-0.76201266	0.10020614	0.0094103788	0.9157497	-0.76462574	0.33989432	-0.27403142	0.026153755	1.9808499	0.2716133	0.11847185	1.5852351	0.41508352	0.11860181	0.067037609	1.8776131	0.91126491	0.0087803829	-0.00068834823	-0.071900436	1.0943248	-1.173917	-0.072064178	3.6912061e-06	-0.00022860714	-0.45260216	0.27499601	-1.6688651	1.0732797	-1.173729	1.0947138	-1.0739269	0.56868709	0.97489911	0.041334415	-12.94546	R0:S0:1	0.91126491	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:40
2x2_2C_8b_C2v_L	-1.0509733	0	10.015295	-0.20214877	0.28643524	0.64274527	-0.26678196	0.26678922	0.64273911	0.61939448	-0.2417361	2.344062	-0.00014106519	0.00011542314	0.10796366	-0.18046887	0.22284237	0.10796986	-8.5821952e-06	-2.6951951e-06	1	-0.12018059	0.17851417	-0.37152739	0.22284144	-0.18046748	0.37153093	-0.52521279	-0.26635102	-0.76201266	0.10020614	0.0094028699	0.91583554	-0.76459015	0.33981049	-0.27386792	0.026159218	1.9808435	0.27156576	0.11837732	1.5853	0.41472482	0.11840772	0.066989846	1.8776572	0.91134172	0.0016430668	-0.0001720258	-0.072242668	1.0944569	-1.1733244	-0.072231527	4.0099829e-05	-1.207879e-05	-0.45261052	0.27498729	-1.6684065	1.0728872	-1.1733714	1.0945997	-1.0730672	0.56854063	0.97471282	0.041316663	-12.948495	R0:S0:1	0.91134172	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@10:50
2x2_2C_8b_C2v_L	-1.0508734	0	10.015295	-0.20186979	0.28621126	0.642776	-0.26681049	0.266808	0.64268804	0.61933246	-0.24184816	2.345062	-0.0002569542	0.00020979745	0.10797468	-0.18050163	0.2228371	0.10801308	-1.1890807e-05	-8.5396175e-06	1	-0.12016683	0.178468	-0.37142951	0.22284953	-0.18052552	0.37140345	-0.52510164	-0.26640824	-0.76201266	0.10020614	0.0093931141	0.91592213	-0.76456478	0.33973263	-0.27371651	0.026165367	1.9808295	0.27146637	0.11824492	1.5855034	0.41458003	0.11831016	0.066937576	1.8776974	0.9114164	0.003016647	-0.00028715809	-0.072317433	1.0941838	-1.1729403	-0.072386104	6.1429323e-05	-1.6921632e-05	-0.45262469	0.2749789	-1.6679475	1.0722677	-1.1731005	1.094638	-1.072637	0.5683685	0.97459797	0.041296319	-12.95168	R0:S0:1	0.9114164	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@11:00
2x2_2C_8b_C2v_L	-1.0507666	0	10.015295	-0.20138413	0.28579325	0.64281165	-0.26686548	0.26689344	0.64278081	0.61930442	-0.24198316	2.346062	-8.2671596e-05	6.1534932e-05	0.10803902	-0.18059961	0.22283166	0.10808471	-2.1825061e-05	-1.5516457e-05	1	-0.12011604	0.17836821	-0.37129996	0.22282291	-0.18063158	0.37127796	-0.52501037	-0.26646814	-0.76201266	0.10020614	0.0093857784	0.91600718	-0.76452979	0.3396585	-0.27356324	0.026170757	1.9808055	0.27144711	0.11813377	1.5856631	0.41439107	0.11813465	0.066886827	1.8777325	0.91149131	0.00099068586	-5.7578619e-05	-0.072512949	1.094372	-1.1725903	-0.072641605	7.9533006e-05	4.997688e-06	-0.45262676	0.27502089	-1.6674968	1.0718107	-1.1725925	1.0945621	-1.0718308	0.56821704	0.97449529	0.041283494	-12.954517	R0:S0:1	0.91149131	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@11:08
2x2_2C_8b_C2v_L	-1.050669	0	10.015295	-0.20106566	0.28547451	0.64300486	-0.26695941	0.26691878	0.64274387	0.61925408	-0.24210009	2.347062	-0.00044350382	0.0003508069	0.10809169	-0.1806925	0.22283245	0.10816277	-4.3111813e-06	2.6883611e-05	1	-0.12008699	0.17830093	-0.37120549	0.2228164	-0.18070706	0.3711531	-0.52491335	-0.26653036	-0.76201266	0.10020614	0.0093778356	0.91609073	-0.76450125	0.339587	-0.27341805	0.026176912	1.9807851	0.27139806	0.1179724	1.5858913	0.41430449	0.11803002	0.066838181	1.8777621	0.91156372	0.0052346098	-0.00044428822	-0.072690339	1.0942802	-1.1722658	-0.072907909	6.6730543e-05	-9.22953e-05	-0.45263322	0.27503414	-1.6670821	1.0710868	-1.172204	1.0946719	-1.0713818	0.56806262	0.97441562	0.041268869	-12.9578	R0:S0:1	0.91156372	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@11:12
2x2_2C_8b_C2v_L	-1.0505643	0	10.015295	-0.20067935	0.28511449	0.64291287	-0.26701576	0.26701937	0.64298624	0.61920326	-0.24220925	2.348062	0.00016226219	-0.00012628395	0.10822266	-0.18083169	0.22280856	0.10818582	-8.1023167e-07	-8.8382842e-06	1	-0.12005662	0.17821896	-0.37101872	0.22280577	-0.18080907	0.37105929	-0.52481027	-0.26657719	-0.76201266	0.10020614	0.0093708963	0.91617651	-0.76447005	0.33951075	-0.27326476	0.026182612	1.9807657	0.27136019	0.11783041	1.5859301	0.41401397	0.11785727	0.066786823	1.8778026	0.91163864	-0.0018756456	0.00020244118	-0.07312621	1.094616	-1.1717809	-0.072978257	-5.8530852e-06	2.1560816e-05	-0.45264089	0.27506825	-1.6666437	1.0704622	-1.1718495	1.0945723	-1.0706241	0.5678998	0.97428386	0.041253677	-12.960793	R0:S0:1	0.91163864	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@11:16
2x2_2C_8b_C2v_L	-1.0504651	0	10.015295	-0.20015568	0.28474721	0.64329213	-0.26712383	0.26699392	0.64274846	0.6191667	-0.24232522	2.349062	-0.0010018849	0.00078227679	0.10825027	-0.18093221	0.22282229	0.10824143	3.2779743e-05	8.9433527e-05	1	-0.11999184	0.1781307	-0.37095542	0.22278658	-0.18083295	0.37092575	-0.52471754	-0.26662976	-0.76201266	0.10020614	0.0093620596	0.91626363	-0.76444211	0.33943758	-0.27310958	0.026188245	1.9807285	0.2713077	0.11762455	1.5862769	0.41402837	0.11782038	0.06673713	1.8778364	0.91171223	0.011814448	-0.0010125446	-0.073222345	1.0943383	-1.1715324	-0.073165913	2.5900837e-05	-0.00024307652	-0.45264456	0.27508467	-1.6661513	1.0695151	-1.1713814	1.0947441	-1.0705073	0.5677462	0.97417508	0.04124066	-12.963652	R0:S0:1	0.91171223	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@11:20
2x2_2C_8b_C2v_L	-1.0503532	0	10.015295	-0.19982671	0.28443056	0.64293674	-0.26712574	0.26717091	0.64327723	0.61913112	-0.24249886	2.350062	0.00072001215	-0.00056725236	0.10834127	-0.18096885	0.22279083	0.10826313	1.2790434e-05	-2.6764292e-05	1	-0.11996474	0.1780534	-0.37080218	0.22281817	-0.18096862	0.37085168	-0.52461652	-0.26670175	-0.76201266	0.10020614	0.0093521827	0.91635375	-0.76441613	0.33934696	-0.27294118	0.026194186	1.9807199	0.27122292	0.11764224	1.5862231	0.41350226	0.11751897	0.066680091	1.8778889	0.9117902	-0.0085116348	0.00071718114	-0.07348216	1.0947887	-1.1709974	-0.073285035	-0.00012808276	0.00012889888	-0.45266007	0.2750799	-1.6656593	1.0697224	-1.1710331	1.0941574	-1.0690565	0.56757099	0.97403625	0.041216379	-12.966799	R0:S0:1	0.9117902	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-15@11:25
