CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
7	Broyden	0	0.0572092224	-14.31455368	-0.8117577679	Y	11.095834	0.02634986867	self-energy/D	sharp_wc_2_b_50	1.652273826	0.01400657913	0.2628117826	0.003094817123	0.2494077516	0.1221295457	1.622811121	0.03487244302	1.619300223	0.03497097082	0.2484323765	0.1221694215	-0.3647870379	1.996474877	0.7260213324	0.01494838298	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.978813069	0.9726846097	0.9999999998373681	0.8018160883	-0.328993713	0.253930664	-0.1253582527	0.1359805962	-0.5395458378	0.4669326934	-0.563348086	0.4667842963	-0.5636717573	0.1355387351	-0.5391509207	0.08166795719	-0.1246898	-0.1722069666	0.3837844334	boucle_1bande.py	R0:S0:1	1	-0.4604826542	-0.6639788246	-3.076373709e-05	1.884617165e-05	7.202987155e-05	-0.0004667855098	-0.06864268907	0.8052845251	0.01216546224	0.2089079799	-0.012013814	-0.2096961929	0.06858125887	-0.8056225623	-0.0001505863727	0.0003847189709	0.0001541977193	-0.0002308353238	2024-06-18@20:33	0.67456547	-0.02811976724	-0.1818627458	0.31114835	-0.0806708911	v2.6.0	
1	Broyden	0	0.05714805897	-14.3163734	-0.8122151245	Y	11.095834	0.02634838388	self-energy/D	sharp_wc_2_b_50	1.653212997	0.01402247757	0.2633716025	0.003115156006	0.2475583554	0.1228198142	1.620542086	0.03504806802	1.620493476	0.034993126	0.2486432051	0.1227523282	-0.3655208391	1.99645188	0.7248547876	0.01501688057	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9787090232	0.9725531407	0.9999999998905047	0.8020591071	-0.3291122588	0.254518078	-0.1256841899	0.1355680766	-0.5410869061	0.4668906993	-0.5644267385	0.4666614335	-0.5639574909	0.1356918218	-0.5409312709	0.08191374718	-0.1251078791	-0.1721905165	0.3844125324	boucle_1bande.py	R0:S0:1	1	-0.4604882986	-0.6641448798	8.319877805e-05	-0.000169195635	-0.0001381908226	0.0008184609961	-0.06862822346	0.8065473446	0.01205924966	0.2093397769	-0.01220096494	-0.20898565	0.06882627708	-0.8071580632	2.696444996e-06	-1.384899067e-05	1.629206526e-05	-3.401955422e-05	2024-06-18@20:35	0.67456547	-0.02823074151	-0.1818406201	0.31214835	-0.08139348277	v2.6.0	
7	Broyden	0	0.05711888064	-14.31613101	-0.8128843151	Y	11.095834	0.0263490357	self-energy/D	sharp_wc_2_b_50	1.650988957	0.01406683341	0.2622058993	0.003126128088	0.2479461667	0.1234073164	1.620468492	0.03517136102	1.619311563	0.03519470745	0.2477270136	0.1234872214	-0.3650656022	1.996398866	0.7237212132	0.01511898968	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9785425796	0.9723476882	0.9999999998697262	0.8024251382	-0.3294144896	0.2539886821	-0.1255472144	0.1355712782	-0.5430778671	0.4668086332	-0.5653702247	0.4667440933	-0.5653754726	0.1354638378	-0.5430311044	0.08240623156	-0.1259970611	-0.1722589275	0.3854690494	boucle_1bande.py	R0:S0:1	1	-0.4605441514	-0.6644608739	-6.407572084e-05	0.0001283423003	0.0001019052077	-0.0006314650152	-0.06901890071	0.8086787578	0.01216671825	0.2093407502	-0.01213410786	-0.2095473177	0.06904561658	-0.8091722163	0.0005336090918	-0.001506717493	-0.0003508353815	0.0003960108159	2024-06-18@20:42	0.67456547	-0.02839887505	-0.1819018657	0.31314835	-0.08212951988	v2.6.0	
4	Broyden	0	0.0570764456	-14.31622676	-0.8132214513	Y	11.095834	0.02634805557	self-energy/D	sharp_wc_2_b_50	1.651413602	0.01409243916	0.2621142558	0.00314507545	0.2478220442	0.1237954704	1.621399461	0.03520295591	1.617595571	0.03530529125	0.2466366223	0.1238855218	-0.3649762317	1.99636467	0.722704388	0.01515924976	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.978478965	0.9722612098	0.9999999998795277	0.8027796543	-0.3296244881	0.2542543681	-0.1257519668	0.1356304403	-0.544226615	0.4668493	-0.5656936676	0.4666209755	-0.565987954	0.1351867508	-0.5439292075	0.08270084825	-0.1265697562	-0.1721867858	0.3857692867	boucle_1bande.py	R0:S0:1	1	-0.4605229181	-0.6645435934	-3.765351278e-05	6.135855147e-05	9.722632025e-05	-0.0006028253835	-0.0691383753	0.8095444817	0.01223363472	0.2090452953	-0.01203479338	-0.2099277793	0.06903128039	-0.8099000846	0.0005786357531	-0.001631333162	-0.0004492586479	0.0005205505019	2024-06-18@20:46	0.67456547	-0.02846760725	-0.1818197663	0.31414835	-0.08285423697	v2.6.0	
1	Broyden	0	0.05706370385	-14.31888236	-0.8139360493	Y	11.095834	0.02634586126	self-energy/D	sharp_wc_2_b_50	1.647731966	0.01412525946	0.2608035237	0.00313846231	0.2479644177	0.1243566316	1.621866878	0.03534759333	1.620770921	0.03534825146	0.2464876508	0.1250322797	-0.366087032	1.996346783	0.7184373351	0.01528368043	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9782975403	0.9720443971	0.9999999998768863	0.8030315797	-0.3298643666	0.2535166667	-0.125447305	0.1358308661	-0.5468848312	0.4666700732	-0.5668140095	0.4667030021	-0.5665543986	0.1354998127	-0.5473489906	0.08292324133	-0.1269057261	-0.1718758771	0.3866430234	boucle_1bande.py	R0:S0:1	1	-0.4605989923	-0.664900469	-2.655432039e-05	0.000108356404	3.214915776e-05	-0.0001621798207	-0.06925503871	0.8103551177	0.01219477056	0.2095120893	-0.01217421811	-0.2096810963	0.06933530792	-0.8130959285	0.0009633281808	-0.002695249042	-0.0008142999153	0.0009876009442	2024-06-18@20:48	0.67456547	-0.02865221503	-0.1818810129	0.31514835	-0.08359532699	v2.6.0	
4	Broyden	0	0.05700795077	-14.31832968	-0.8143223067	Y	11.095834	0.02634668877	self-energy/D	sharp_wc_2_b_50	1.651671197	0.01414561704	0.261801471	0.003180301642	0.2461958146	0.1250678964	1.618613126	0.03549114548	1.61766428	0.03551219597	0.2458187028	0.1251887481	-0.3656112444	1.996296182	0.7214370108	0.01532670489	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9782288876	0.9719368556	0.9999999999006357	0.8034774163	-0.3300195892	0.2546584104	-0.1260892567	0.1353148781	-0.5478929444	0.4665294242	-0.5675020905	0.4665209053	-0.5675283866	0.1351802392	-0.5478916622	0.08336861554	-0.127749753	-0.1723589703	0.3875021341	boucle_1bande.py	R0:S0:1	1	-0.4605632531	-0.6650017328	-6.469516149e-05	0.0001199040817	9.74052836e-05	-0.0006071618479	-0.06932233013	0.8123440708	0.01213538267	0.2097962188	-0.01212950394	-0.2099348767	0.06933974804	-0.8129238632	0.000152633327	-0.0004524227436	-6.2743806e-05	4.288768231e-05	2024-06-18@20:53	0.67456547	-0.02873049678	-0.1818310761	0.31614835	-0.0843389141	v2.6.0	
2	Broyden	0	0.05693923154	-14.31870461	-0.815098176	Y	11.095834	0.02634649235	self-energy/D	sharp_wc_2_b_50	1.648363085	0.01418697968	0.2606663082	0.003186422513	0.2461486229	0.1260398505	1.621309738	0.03560367929	1.618435124	0.03565940025	0.2456618	0.1261542515	-0.3653876702	1.996253832	0.717518354	0.01544960305	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9780174625	0.971696737	0.9999999998837428	0.8036867504	-0.3302739368	0.2540124535	-0.125879242	0.135381473	-0.5508668915	0.4667878261	-0.5686830219	0.4665796241	-0.5687649675	0.1352409295	-0.5508384936	0.08374872835	-0.1284466586	-0.1720602064	0.3884301244	boucle_1bande.py	R0:S0:1	1	-0.4606521847	-0.6653851619	-0.0001066168313	0.000156499561	0.0002243516484	-0.001366793993	-0.06977463457	0.8152747317	0.01233871406	0.2092472209	-0.01227465665	-0.2096544053	0.06975900233	-0.815751834	-0.0007634521711	0.002065944747	0.000514417754	-0.0007174349307	2024-06-18@20:55	0.67456547	-0.02894038837	-0.181940214	0.31714835	-0.0850782548	v2.6.0	
3	Broyden	0	0.05690943037	-14.31641579	-0.8153196	Y	11.095834	0.02634582055	self-energy/D	sharp_wc_2_b_50	1.649465119	0.01420772569	0.2609846924	0.003208756437	0.2460270175	0.1260658607	1.618843723	0.035663407	1.617927559	0.03569253092	0.2449496392	0.1264012921	-0.3641732417	1.996223254	0.7183732064	0.0154588188	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9780004593	0.9716509253	0.9999999998365684	0.8040536209	-0.3304594872	0.2545067759	-0.1261804914	0.1353534896	-0.5510753943	0.4664817461	-0.5689039743	0.4665371325	-0.5689093406	0.135033484	-0.5511477989	0.0839027833	-0.1289060589	-0.1721870509	0.3886268397	boucle_1bande.py	R0:S0:1	1	-0.4606081469	-0.6653821614	-9.995614714e-05	0.0002488148304	0.0001158786911	-0.000677600631	-0.06976734347	0.815018075	0.01230901604	0.2094111209	-0.0122026909	-0.2098138058	0.06977752129	-0.8164175604	0.0002311836158	-0.0006718485135	-0.0001693611679	0.0001804694542	2024-06-18@20:59	0.67456547	-0.02896484468	-0.1818052076	0.31814835	-0.08580249837	v2.6.0	
3	Broyden	0	0.0568523874	-14.31480657	-0.8159277412	Y	11.095834	0.02634473588	self-energy/D	sharp_wc_2_b_50	1.646623551	0.01425154189	0.2596334254	0.003215439374	0.2449450258	0.1269859108	1.617900815	0.03580130851	1.618424036	0.03578243783	0.2451873389	0.1269663399	-0.363130142	1.99617586	0.7163886041	0.01555742758	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9778553327	0.971465445	0.9999999998294293	0.8043750657	-0.3307662692	0.2538081897	-0.1259586413	0.1351575833	-0.5532621695	0.4664213417	-0.5698040106	0.4664705272	-0.5697429495	0.1351666465	-0.5532170408	0.0842637054	-0.1296562829	-0.1721408708	0.3895048851	boucle_1bande.py	R0:S0:1	1	-0.460646168	-0.6656435021	0.0001323907389	-0.0002987237661	-0.0001867814214	0.001104695994	-0.06997627422	0.8175487587	0.01232096442	0.2094981907	-0.01240449796	-0.2092770723	0.07003334486	-0.8176756034	0.0001312333882	-0.0003406661137	-8.671146582e-05	0.0001378126384	2024-06-18@21:03	0.67456547	-0.02911297428	-0.1818373915	0.31914835	-0.08655226809	v2.6.0	
6	Broyden	0	0.05682172699	-14.32131891	-0.8166320404	Y	11.095834	0.0263430365	self-energy/D	sharp_wc_2_b_50	1.649743728	0.01426245695	0.2609348294	0.003248690932	0.2442347203	0.1278373878	1.615543385	0.0359984636	1.617519675	0.03595051721	0.2447978445	0.1277373272	-0.3661071318	1.996145355	0.7168904508	0.01564720852	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9776803306	0.9712515017	0.9999999998521133	0.8046406584	-0.3308176375	0.2550283232	-0.1265866023	0.1349633435	-0.5557113353	0.4661770967	-0.570998557	0.4662523086	-0.5708974335	0.1352624215	-0.5559394771	0.0847689873	-0.1302679865	-0.1722973531	0.390558819	boucle_1bande.py	R0:S0:1	1	-0.46069065	-0.6659715268	-1.008453132e-05	6.366891248e-05	-2.365579427e-05	0.0001651043197	-0.07020179643	0.8198545008	0.01230065047	0.2101113113	-0.01235187867	-0.2097299161	0.07017874987	-0.8191490445	0.0002472615574	-0.0006688222867	-0.0001704587308	0.0002438058857	2024-06-18@21:09	0.67456547	-0.02929209262	-0.1819054585	0.32014835	-0.08731381095	v2.6.0	
1	Broyden	0	0.05675420932	-14.31702838	-0.8170842829	Y	11.095834	0.02634336787	self-energy/D	sharp_wc_2_b_50	1.645130466	0.01431084056	0.2590256999	0.003246952497	0.2446390498	0.1282510019	1.618350752	0.03600082783	1.615207889	0.03612248958	0.2430909212	0.1283652668	-0.3637756355	1.996101959	0.715166753	0.01571293162	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9775865718	0.9711248162	0.9999999997946938	0.8049402212	-0.3311739413	0.2539007836	-0.1261606997	0.1351354009	-0.5571295686	0.4663179668	-0.5713433743	0.4663022404	-0.5719288622	0.1347511671	-0.5570505329	0.08496206107	-0.1308870119	-0.1722182383	0.391091849	boucle_1bande.py	R0:S0:1	1	-0.4607086927	-0.6661247041	-2.569073985e-05	-5.262390711e-05	0.0001420952611	-0.0009185376266	-0.07045514135	0.8209321547	0.01247372209	0.2092805067	-0.0122717953	-0.2101072909	0.07024673055	-0.8207414772	-8.98894098e-05	0.0002244657626	4.128774292e-05	-8.491327898e-05	2024-06-18@21:11	0.67456547	-0.02938888446	-0.1818677426	0.32114835	-0.08805238926	v2.6.0	
2	Broyden	0	0.05672179404	-14.31616548	-0.8177442718	Y	11.095834	0.02634473461	self-energy/D	sharp_wc_2_b_50	1.646865067	0.01433563458	0.2595617784	0.003278462415	0.2447952727	0.1290094374	1.619374856	0.03609756435	1.616376273	0.0362399062	0.242916509	0.1290237236	-0.3629622386	1.996057243	0.7134720394	0.0158169908	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9774279494	0.9709297677	0.9999999998491884	0.8053016267	-0.3313279739	0.2545523445	-0.1265556276	0.1353025211	-0.5595737799	0.4663954127	-0.5722196387	0.4663661407	-0.5729145327	0.1347488727	-0.5592359417	0.08529220401	-0.1315824466	-0.1722044558	0.3920620624	boucle_1bande.py	R0:S0:1	1	-0.4607465308	-0.6664175162	-6.306448312e-05	9.346180132e-05	0.0001301266095	-0.0008062274401	-0.07077787111	0.823120336	0.01263810207	0.2090279025	-0.01227237211	-0.2102694696	0.07048246138	-0.8225204513	-0.0002312161633	0.000641877237	0.000182601772	-0.000238214786	2024-06-18@21:14	0.67456547	-0.02955336384	-0.1819174586	0.32214835	-0.08881473299	v2.6.0	
5	Broyden	0	0.05665935348	-14.31453304	-0.8182039607	Y	11.095834	0.02634077974	self-energy/D	sharp_wc_2_b_50	1.645506388	0.01436748062	0.2586622945	0.003289791354	0.2427672559	0.1294885184	1.614402941	0.03633929776	1.614872274	0.03631802019	0.2428355844	0.1296206544	-0.3620998909	1.996022781	0.712817596	0.01587239717	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9773325487	0.9707961477	0.9999999998324366	0.8056208054	-0.3315729816	0.2543084153	-0.1265265208	0.1347183684	-0.5606344068	0.466061916	-0.5734872324	0.4660989105	-0.5733318074	0.1347775226	-0.5608063281	0.08549949569	-0.1320944889	-0.1721880386	0.3925728169	boucle_1bande.py	R0:S0:1	1	-0.4607492178	-0.666568603	-2.618483559e-05	4.223785612e-05	4.195994884e-05	-0.0002723513464	-0.0706439474	0.8234969777	0.01236932117	0.210115554	-0.01238807705	-0.2100158021	0.07070916373	-0.8241187299	0.0002157888149	-0.0006301712666	-0.0001333093381	0.0001407908574	2024-06-18@21:19	0.67456547	-0.02965288982	-0.1818843369	0.32314835	-0.0895640176	v2.6.0	
2	Broyden	0	0.05661533447	-14.31714389	-0.8189640085	Y	11.095834	0.02634136072	self-energy/D	sharp_wc_2_b_50	1.645627055	0.01439657988	0.2589448906	0.003316156196	0.2425409692	0.1303891544	1.614859619	0.03648744894	1.613643278	0.03649699983	0.2426294965	0.1304050653	-0.3630241898	1.99597413	0.7129036717	0.01597127655	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9771424362	0.9705642017	0.9999999998326538	0.8058400742	-0.3317284848	0.2547223907	-0.1268139681	0.1347143904	-0.5633150243	0.4661241294	-0.5746688118	0.4659421668	-0.5745907758	0.1347776826	-0.5633825251	0.08601759486	-0.1329133558	-0.1723278819	0.3937054928	boucle_1bande.py	R0:S0:1	1	-0.4608150034	-0.6669292679	-5.577892994e-05	0.0001211226562	7.256468532e-05	-0.0004443286094	-0.07099722117	0.8261089081	0.0124608386	0.2101123373	-0.01245405914	-0.2101888917	0.07099400481	-0.8261695898	0.0001089230035	-0.0003322369898	-6.467641959e-05	5.214776727e-05	2024-06-18@21:22	0.67456547	-0.02984395953	-0.1819720294	0.32414835	-0.09033731936	v2.6.0	
8	Broyden	0	0.05655804777	-14.31701054	-0.8198417524	Y	11.095834	0.02634167569	self-energy/D	sharp_wc_2_b_50	1.642823989	0.01444349406	0.2575851655	0.003325064621	0.2420505885	0.1314374534	1.613394954	0.03670987951	1.614797156	0.03666863644	0.2423889958	0.1314166254	-0.3625543695	1.995923733	0.7118335632	0.01609590889	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9769136372	0.9702915718	0.9999999998444604	0.8061832465	-0.3320252052	0.2540516696	-0.1266065419	0.1346649721	-0.5664744083	0.4659992746	-0.5761951496	0.4660709813	-0.5760507329	0.134777716	-0.5665696208	0.08643383531	-0.1337004715	-0.172358433	0.3949819537	boucle_1bande.py	R0:S0:1	1	-0.4609116505	-0.6673707999	-6.329906642e-05	0.0001100607993	0.0001111510218	-0.0007052798422	-0.07134411897	0.8289311699	0.01250629375	0.2103978055	-0.01259426434	-0.210049445	0.07137607937	-0.8288897807	0.0003310977031	-0.0009611479402	-0.0001930280509	0.0002160289648	2024-06-18@21:29	0.67456547	-0.03007235817	-0.1821067367	0.32514835	-0.09112159435	v2.6.0	
3	Broyden	0	0.05650820489	-14.31553403	-0.8203638349	Y	11.095834	0.02634072969	self-energy/D	sharp_wc_2_b_50	1.644039305	0.01446542555	0.2582950214	0.003356656246	0.2417726588	0.1319808188	1.614692787	0.03676793148	1.612762579	0.03681713001	0.2413907829	0.1320407064	-0.3616299984	1.99587638	0.7097387759	0.01620142985	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9768078965	0.9701380197	0.9999999997772953	0.8064109615	-0.3321616503	0.2547355757	-0.1270181521	0.1347280588	-0.5682727764	0.466005811	-0.5767716844	0.4659082065	-0.5768852516	0.1345248388	-0.5680921103	0.08676295234	-0.1344206948	-0.172376674	0.3958911305	boucle_1bande.py	R0:S0:1	1	-0.4609065674	-0.6675550783	-4.57714054e-05	9.660733158e-05	7.558574337e-05	-0.0004608191041	-0.07143910111	0.8298485782	0.01257922678	0.2101200838	-0.01250964879	-0.2105085864	0.07145127143	-0.8303031237	0.0001085782275	-0.0003338897713	-9.775289092e-05	9.277843794e-05	2024-06-18@21:33	0.67456547	-0.03018838595	-0.1820985501	0.32614835	-0.09189487718	v2.6.0	
1	Broyden	0	0.05644601579	-14.31168041	-0.8211494614	Y	11.095834	0.02633996046	self-energy/D	sharp_wc_2_b_50	1.639947466	0.01450982817	0.256600761	0.003357580036	0.2408928355	0.1329885786	1.612840783	0.03699867525	1.612524926	0.03703394862	0.2405370757	0.1329535137	-0.3594359983	1.995840642	0.708718042	0.0162891163	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9766066147	0.9699044131	0.9999999998284581	0.8067032321	-0.3324539726	0.2537713842	-0.1266494675	0.1345415576	-0.5710836875	0.4659209367	-0.5782578453	0.4660315915	-0.5784959029	0.1343537788	-0.5708869956	0.0868613638	-0.1348808209	-0.1722496391	0.3967126254	boucle_1bande.py	R0:S0:1	1	-0.4610000169	-0.6679397766	-0.0001453739139	0.0002897296408	0.0002302856145	-0.001431958775	-0.07168854512	0.8324046034	0.01255062113	0.2105988781	-0.01252983459	-0.2107631939	0.07165715668	-0.8322982968	0.0004022595004	-0.001185562579	-0.0002391591528	0.0002598349653	2024-06-18@21:35	0.67456547	-0.03038639488	-0.1821782887	0.32714835	-0.09267508706	v2.6.0	
4	Broyden	0	0.05639269065	-14.31602635	-0.8217772537	Y	11.095834	0.02633910545	self-energy/D	sharp_wc_2_b_50	1.642437384	0.014538628	0.2572277062	0.003394456922	0.2402557459	0.1337438765	1.611943133	0.03713832567	1.611164343	0.03716727612	0.2403362708	0.1336135004	-0.3613091513	1.995780125	0.708128573	0.01639349627	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9764639193	0.9697123513	0.9999999998359338	0.8070771605	-0.3326405898	0.2545946538	-0.1271576724	0.1344152551	-0.5731667201	0.4658407109	-0.5792253153	0.4657861321	-0.5793699115	0.1343865217	-0.5729776614	0.08756370613	-0.1359194802	-0.1723982887	0.3977921757	boucle_1bande.py	R0:S0:1	1	-0.4610032742	-0.6681879464	0.0001098676327	-0.0002951294063	-0.0001313581271	0.0007569012009	-0.07187840011	0.834243871	0.01261145391	0.2106423321	-0.01256561876	-0.2108429564	0.07185166984	-0.8337843729	-0.0003515453404	0.001016912626	0.000311862231	-0.000383271365	2024-06-18@21:40	0.67456547	-0.03053613326	-0.1822198634	0.32814835	-0.09346406738	v2.6.0	
3	Broyden	0	0.05630234643	-14.31655571	-0.8225010216	Y	11.095834	0.02633869694	self-energy/D	sharp_wc_2_b_50	1.638954397	0.01458254135	0.2559491567	0.003400538372	0.2399971614	0.134448578	1.611162733	0.03731226763	1.611245906	0.03730159261	0.2399049703	0.1345544741	-0.3612163586	1.995735332	0.707506266	0.01647826672	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9762805711	0.9694909149	0.9999999998445974	0.8072819663	-0.3329092592	0.2539180298	-0.1269393074	0.1342612177	-0.5752858853	0.4658221899	-0.5805292419	0.4657702142	-0.5804186988	0.1343597782	-0.5755324651	0.08793851846	-0.1366092838	-0.1724026837	0.3986913904	boucle_1bande.py	R0:S0:1	1	-0.4610802362	-0.6685114564	6.042069485e-05	-0.0001993417773	-3.730535497e-05	0.000190981715	-0.07227047325	0.8363506564	0.01270452942	0.2105491992	-0.01265454917	-0.210596889	0.07224729896	-0.8365307489	-0.0003638012944	0.001031070556	0.0002728229312	-0.0003605858312	2024-06-18@21:43	0.67456547	-0.03071752571	-0.1823017503	0.32914835	-0.09422833002	v2.6.0	
5	Broyden	0	0.05625227321	-14.31361322	-0.8232076486	Y	11.095834	0.02633686354	self-energy/D	sharp_wc_2_b_50	1.639753316	0.01460588453	0.2563044769	0.003430724788	0.2399615157	0.1352416598	1.611133372	0.03743910745	1.609855471	0.03748487185	0.2393608986	0.1353563341	-0.359476379	1.995693752	0.7052722615	0.01658133096	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9761093071	0.9692796804	0.9999999998368851	0.8075308201	-0.3330376674	0.2544258023	-0.1272639669	0.1344580078	-0.5780009856	0.465683392	-0.5815029676	0.465676114	-0.5816336821	0.1342071486	-0.5778615967	0.08812212958	-0.1371759912	-0.172253533	0.399537422	boucle_1bande.py	R0:S0:1	1	-0.4611291263	-0.6688244072	-7.02832525e-05	0.0001175674694	0.0001378028121	-0.0008651454457	-0.07249356047	0.8380494075	0.01277111317	0.2105464783	-0.01267053133	-0.2109681382	0.07248879552	-0.8386371263	0.0001087560968	-0.0003514239775	-8.149574238e-05	5.701892555e-05	2024-06-18@21:49	0.67456547	-0.0308921187	-0.1823596625	0.33014835	-0.09501701262	v2.6.0	
7	Broyden	0	0.0561698805	-14.3117275	-0.8239914561	Y	11.095834	0.02633702244	self-energy/D	sharp_wc_2_b_50	1.636736596	0.01465643123	0.2549395066	0.003444456719	0.2391268098	0.1362224586	1.61080891	0.03763916854	1.610233631	0.03763080405	0.2390763087	0.1363129632	-0.3581682884	1.995631429	0.7045194924	0.01668154206	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9759105644	0.9690411995	0.999999999822948	0.8078028845	-0.3333450401	0.2537517127	-0.1270806168	0.1342496237	-0.5806636204	0.4657808853	-0.582961652	0.4656738296	-0.5828251269	0.134262757	-0.5807810714	0.08855142477	-0.138081891	-0.1722495343	0.4005509494	boucle_1bande.py	R0:S0:1	1	-0.461202789	-0.6691876411	5.499725315e-05	-0.0001125880271	-9.529409909e-05	0.0005792093472	-0.07279620897	0.840604538	0.01279355833	0.2106705553	-0.01283391075	-0.2105985244	0.07280953724	-0.8409741195	7.440769827e-05	-0.0002075589082	-4.900632822e-05	6.955368715e-05	2024-06-18@21:55	0.67456547	-0.0310884594	-0.1824526334	0.33114835	-0.09581074052	v2.6.0	
4	Broyden	0	0.05611069839	-14.3154094	-0.8247734702	Y	11.095834	0.0263364607	self-energy/D	sharp_wc_2_b_50	1.637867421	0.01468428483	0.2554028071	0.003474930789	0.2388599361	0.1371013063	1.609787843	0.03781442639	1.606451868	0.03791870334	0.2377390525	0.1371855047	-0.3596942094	1.995581523	0.7059593086	0.01677767178	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.975721952	0.9688024395	0.9999999998203771	0.808102881	-0.3335056967	0.2543579861	-0.1274617483	0.1343144145	-0.5834991343	0.4655923562	-0.5841703624	0.4654754703	-0.5845320236	0.1338196951	-0.583111507	0.08910306064	-0.1389073197	-0.1725336111	0.4017890181	boucle_1bande.py	R0:S0:1	1	-0.4612559277	-0.6695448908	-6.504746982e-05	0.0001551042492	7.982923368e-05	-0.0004799826376	-0.07303860953	0.8425437632	0.0128335431	0.2108240979	-0.01270311072	-0.2115615617	0.07296811343	-0.8430269123	-7.140075811e-05	0.0001891925674	5.648787379e-05	-9.045701442e-05	2024-06-18@22:00	0.67456547	-0.03127989147	-0.1825415818	0.33214835	-0.09662047526	v2.6.0	
1	Broyden	0	0.05606047922	-14.31085713	-0.8253093532	Y	11.095834	0.02633682117	self-energy/D	sharp_wc_2_b_50	1.633657534	0.01472549962	0.253444519	0.003466154213	0.2378634561	0.1375999495	1.607478702	0.03799416358	1.610342087	0.03789721078	0.2380888585	0.137798672	-0.3572420167	1.995558901	0.7034905937	0.01685801032	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9756149218	0.9686551657	0.9999999998069613	0.808457673	-0.3338209663	0.2532177997	-0.126986135	0.1339603001	-0.5847479974	0.4655539036	-0.5852573592	0.4656661242	-0.5847879175	0.1341538252	-0.5851515343	0.08902328711	-0.1391305705	-0.1723673971	0.4023628355	boucle_1bande.py	R0:S0:1	1	-0.4612936619	-0.6697445456	3.309474866e-05	-4.583430872e-05	-8.635862759e-05	0.0005666608593	-0.07311651065	0.8437027532	0.01279271747	0.2112970512	-0.01283857064	-0.2108613013	0.07318488316	-0.8444358301	-0.0007105201181	0.002076655838	0.0005473700735	-0.0006773154377	2024-06-18@22:02	0.67456547	-0.03139280567	-0.1825142534	0.33314835	-0.09739503287	v2.6.0	
3	Broyden	0	0.05593068921	-14.31385687	-0.8262841637	Y	11.095834	0.02633590478	self-energy/D	sharp_wc_2_b_50	1.634672685	0.01476831789	0.2541740195	0.003512914405	0.2374102608	0.1387747791	1.606671631	0.03822005312	1.606929308	0.03820143757	0.2376056522	0.1388692887	-0.3581647839	1.995469899	0.7024772591	0.01700722714	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9753491035	0.9683361874	0.9999999998072311	0.8086417328	-0.3340067628	0.2538669914	-0.127462868	0.133732511	-0.5878688196	0.4655039642	-0.5869421468	0.4655183795	-0.586853672	0.1339397283	-0.5882193332	0.0899076696	-0.1405393177	-0.1724823048	0.4039371966	boucle_1bande.py	R0:S0:1	1	-0.4613770034	-0.6702062611	-0.0001595893588	0.0002632091795	0.000317262242	-0.002004704617	-0.07372484266	0.8474354218	0.01290955821	0.2111116132	-0.01298595655	-0.2108334393	0.07374173048	-0.8475386278	0.0004924926941	-0.001506890601	-0.0003927373169	0.0004150616258	2024-06-18@22:06	0.67456547	-0.03165719392	-0.1827285278	0.33414835	-0.09820652216	v2.6.0	
