model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.4419271	8.5	2.4406667	0.018125907	-4.8661082	-4.6992857	-0.009274288	-4.6992028	-0.0092800792	-0.0042592939	-4.3634287	9.62	-0.043109225	0.79899612	-1.1209707	0.070473034	1.1209623	-0.070474119	-0.086842226	-1.4232568	1.2870667	0.66666667	0.18806667	1.3055909	1.8456418	-0.2523846	-0.081572468	0.035523966	0.22077537	0.00079904619	1.956321	1.8057734	0.0012623087	1.8057651	0.0012622842	0.00054392411	1.560187	1.2170215	0.12416618	-0.58411902	1.5775988	-0.13066942	-1.577644	0.13066767	0.084796549	2.6844671	0.042675963	0.00079866755	0.044157125	0.18738702	0.0012619592	0.18739423	0.0012619348	0.00054386737	0.35302767	0.042738114	6.0376482	2.1824908	3.5088194	4.7673019	3.5088396	4.767256	3.8933752	2.842553	-80.479021	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.8002369	10.833333	2.4406667	0.14642125	-5.3314963	-5.9192939	0.48495405	-5.9194284	0.48515421	0.77623235	-5.1774161	9.62	0.012288746	0.8215749	-1.2409981	0.049126334	1.2410139	-0.049142983	0.06996069	-1.5336487	1.2870667	0.66666667	0.18806667	1.2997886	1.6664864	-0.4088655	-0.078691365	0.034170063	0.10365798	3.8224867e-05	1.966436	1.9094624	0.00031393638	1.9094629	0.0003141211	0.0002664022	1.8047662	1.102235	-0.024677841	-0.62492344	1.1466473	-0.06433319	-1.1466459	0.064352421	-0.058327974	1.8047623	0.02327066	3.8224113e-05	0.033510835	0.088649473	0.00031391471	0.088648979	0.00031409941	0.00026639685	0.18089595	0.023125193	5.0883877	3.0104844	3.6910711	4.3603904	3.6910783	4.3603802	3.8267123	3.8005365	-86.493299	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	8.1102367	12.333333	2.5974444	0.093490425	-5.2617589	-5.2955431	0.37605929	-5.2955293	0.37593959	0.62615528	-4.6201471	9.62	-0.011163607	0.98659506	-1.4158491	0.008231695	1.4158387	-0.0077324228	-0.00065690414	-1.7732985	1.5015778	0.77777778	0.21941111	1.2994324	1.66634	-0.41120972	-0.079597943	0.034555176	0.10518639	6.0404165e-05	1.9672418	1.9074046	1.5813942e-05	1.9074046	1.3954891e-05	2.9851914e-08	1.8025066	1.1038381	0.029689877	-0.61618579	1.1583203	-0.01337615	-1.1583201	0.012565237	0.0005886849	1.8169582	0.023580786	6.0402055e-05	0.032708347	0.090629158	1.5813897e-05	0.090629169	1.3954856e-05	2.9851914e-08	0.18276915	0.023398744	5.1018949	2.9957059	3.684712	4.3696523	3.6847183	4.3696448	3.8200784	3.7963411	-83.277409	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	8.0107161	11.944444	2.5974444	0.17022713	-5.3024742	-5.3122727	0.62158878	-5.3123711	0.62162884	0.94117259	-4.6300034	9.62	0.01360961	0.98905384	-1.4160807	-0.028055238	1.416092	0.028041025	-0.043685162	-1.7732454	1.5015778	0.77777778	0.21941111	1.2967954	1.666383	-0.42570467	-0.086239092	0.037318515	0.11354916	8.5288652e-05	1.9658992	1.9004981	0.00015649539	1.9004982	0.00015633288	0.00011404939	1.784754	1.1119596	-0.035879484	-0.61942179	1.1959659	0.043034316	-1.1959677	-0.04301195	0.037024106	1.8983839	0.025204377	8.5284444e-05	0.034070278	0.097261063	0.0001564908	0.097260971	0.0001563283	0.00011404997	0.19740579	0.025024005	5.185496	2.9232906	3.6675385	4.396701	3.6675479	4.3966875	3.8124766	3.7434164	-83.613071	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.6206581	10.166667	2.4406667	0.30826854	-5.3277953	-5.866378	0.63372379	-5.8683114	0.63493811	0.74583477	-5.1885678	9.62	0.036817171	0.81968907	-1.2345361	-0.082509752	1.2347593	0.082642235	-0.106968	-1.5335164	1.2870667	0.66666667	0.18806667	1.2942733	1.6665582	-0.43855271	-0.092605698	0.039949953	0.12142926	0.00032757691	1.9632377	1.8945248	0.00084968136	1.894542	0.00085209036	0.00061218894	1.7674491	1.1194012	-0.074343365	-0.63393686	1.2270014	0.10748652	-1.226914	-0.1076396	0.088695446	1.9720275	0.026686725	0.00032752065	0.036757182	0.10298325	0.00084951854	0.1029668	0.00085192658	0.00061215544	0.2113756	0.026580684	5.2607393	2.8625413	3.6548902	4.4176867	3.65493	4.4176243	3.8133023	3.6862208	-86.600295	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.4974587	9.1666667	2.4406667	0.019664869	-5.0722327	-5.2373523	0.051278236	-5.2373202	0.051275788	0.052665806	-4.7165483	9.62	-0.046299352	0.80022828	-1.1615672	0.075334069	1.1615621	-0.075335583	0.094893775	-1.4551275	1.2870667	0.66666667	0.18806667	1.2877166	1.7087607	-0.44690258	-0.11667387	0.049142108	0.16678973	0.00074470274	1.9579365	1.8553239	0.0011240685	1.8553243	0.0011241204	0.00061353333	1.6719917	1.1639543	0.1153602	-0.62995493	1.4041168	-0.12202807	-1.404112	0.12203112	-0.088480311	2.3331997	0.034653686	0.0007443889	0.042246844	0.1403631	0.0011237935	0.14036275	0.0011238454	0.00061349521	0.28265302	0.034590397	5.6327774	2.5433586	3.5741441	4.5721727	3.5741372	4.572185	3.8421534	3.3231278	-83.117501	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.786921	11.166667	2.5974444	0.26591967	-5.1757208	-5.3074725	0.69424741	-5.3073914	0.694003	0.7897527	-4.6159733	9.62	0.026984793	0.9751392	-1.410932	-0.054327908	1.4109194	0.054315038	0.069811295	-1.7648601	1.5015778	0.77777778	0.21941111	1.2905937	1.6663704	-0.45744023	-0.10201241	0.043844738	0.13347375	0.00032045928	1.9629586	1.8841535	0.00057125303	1.8841539	0.00057107227	0.00029456569	1.7419095	1.1312668	-0.071807614	-0.62260329	1.2782354	0.083686388	-1.2782291	-0.083672276	-0.05960971	2.0813211	0.028909365	0.00032039941	0.03707669	0.11291387	0.00057119097	0.11291346	0.00057101024	0.00029456954	0.23132929	0.028749401	5.3795453	2.7556331	3.6310367	4.4602595	3.6310247	4.4602784	3.7995788	3.5998932	-83.671113	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.4131115	9.5	2.4406667	0.23955424	-5.0106383	-5.7007234	0.36221686	-5.7006863	0.36217053	0.41014657	-5.1861783	9.62	0.061990415	0.79587915	-1.2155036	-0.10656542	1.2154858	0.10656374	0.13829178	-1.5310464	1.2870667	0.66666667	0.18806667	1.2874774	1.6668911	-0.47145767	-0.10999379	0.047114169	0.1449019	0.0010132313	1.9583465	1.8740954	0.0016837476	1.874104	0.0016838835	0.0011433204	1.7197895	1.1420351	-0.13402906	-0.64740942	1.3245838	0.15156102	-1.3245169	-0.15156891	-0.12004845	2.1651457	0.03092319	0.0010126783	0.041753152	0.12249415	0.0016831079	0.12248652	0.0016832435	0.0011432162	0.24812501	0.030902242	5.4708576	2.6868814	3.6114593	4.4953518	3.6113885	4.4954663	3.8061879	3.517594	-85.643766	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.5251552	10.388889	2.5974444	0.5547285	-5.0848947	-5.2377707	0.92918431	-5.2377962	0.92904898	1.0779308	-4.6505114	9.62	0.055072343	0.96545076	-1.398371	0.098814268	1.3983743	-0.098810183	-0.13987938	-1.7681111	1.5015778	0.77777778	0.21941111	1.2828465	1.6664151	-0.49301136	-0.1219597	0.052025304	0.15878433	0.0011216943	1.9601576	1.8625217	0.0016815051	1.8625218	0.0016814947	0.0010252682	1.6872324	1.1555141	-0.14009122	-0.61523019	1.3747113	-0.14773557	-1.3747113	0.14773403	0.11318314	2.2926149	0.033287764	0.0011209646	0.039994973	0.13355163	0.0016809411	0.13355148	0.0016809308	0.0010252359	0.27166602	0.033251716	5.6124675	2.5512323	3.5917662	4.5418205	3.5917682	4.5418171	3.7872258	3.3925073	-83.730654	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	8.2898744	13.111111	2.5974444	0.09464643	-5.4248169	-5.3550009	0.36559854	-5.3572389	0.3786157	0.38381027	-4.6517308	9.62	0.01113215	1.0031469	-1.4273583	0.00082133764	1.4277074	-0.0048244905	-0.0096526189	-1.7838581	1.5015778	0.77777778	0.21941111	1.3039761	1.6664036	-0.38437457	-0.068253638	0.029808908	0.090575082	5.7799374e-05	1.9700906	1.9195531	1.5429554e-07	1.9195343	5.2721396e-06	7.3729273e-06	1.8325954	1.089539	-0.028397025	-0.60354194	1.0870658	-0.0013081492	-1.0872798	0.0076530511	0.0091075225	1.6698938	0.020650205	5.7797474e-05	0.02983687	0.078930227	1.5429554e-07	0.078947579	5.2721346e-06	7.3729346e-06	0.15721721	0.02049394	4.9548689	3.1228311	3.7176098	4.3216267	3.7180199	4.321076	3.8349425	3.8769244	-83.638711	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	7.9143241	8.8333333	2.4406667	0.19133047	-4.875649	-4.9099266	0.0091271749	-4.9099821	0.0091290781	0.0074956468	-4.4725971	9.62	0.060523373	0.799239	-1.1339174	-0.067409258	1.1339234	0.06741016	-0.084836941	-1.4274207	1.2870667	0.66666667	0.18806667	1.2951182	1.7825065	-0.35703056	-0.10780732	0.045461583	0.19296444	0.0012947515	1.9553137	1.8318252	0.0010400106	1.8318285	0.0010400636	0.00051964352	1.6180993	1.1897597	-0.15534035	-0.62246338	1.4922224	0.11764205	-1.4922038	-0.11764516	0.081963238	2.5068098	0.038745418	0.0012937874	0.045018827	0.16265575	0.0010397733	0.16265281	0.0010398264	0.00051960567	0.3184859	0.038735685	5.8208954	2.3814003	3.5365865	4.6653656	3.5365776	4.665383	3.8767238	3.0973758	-81.214595	R0:N12:S0:1	-57.434667	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:33
2x2_2C_8b_C2v_L	8.2033973	12.722222	2.5974444	0.093384791	-5.3593616	-5.3288066	0.45107987	-5.3215024	0.4499107	0.69745519	-4.6259237	9.62	-0.0092127681	0.99659286	-1.4225065	-0.010957973	1.4214362	0.0043465942	-0.0032590623	-1.7770547	1.5015778	0.77777778	0.21941111	1.3018202	1.6663774	-0.39739261	-0.073616856	0.032056179	0.097516439	4.0479596e-05	1.9686824	1.9137414	2.6247521e-05	1.9137738	4.1355378e-06	7.2566419e-07	1.8183691	1.0963404	0.024015768	-0.61050485	1.1221424	0.01723089	-1.1217102	-0.0068408241	0.0029069261	1.7407827	0.022057523	4.0478656e-05	0.031253686	0.084530467	2.6247395e-05	0.084501455	4.1355346e-06	7.2566424e-07	0.16941737	0.021888682	5.0243477	3.06272	3.7021118	4.3437139	3.7011694	4.3450166	3.8282956	3.8400517	-83.46232	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:34
2x2_2C_8b_C2v_L	7.6611772	10.777778	2.5974444	0.41060477	-5.1184551	-5.2083057	0.8452125	-5.2086436	0.84677591	0.95967574	-4.6099413	9.62	-0.038108732	0.96893179	-1.3954066	-0.068124249	1.3954587	0.068207933	-0.097668415	-1.7613036	1.5015778	0.77777778	0.21941111	1.2869466	1.6663609	-0.47476213	-0.11136678	0.047692455	0.14576834	0.00058875339	1.9615131	1.8735304	0.00083624305	1.8735308	0.00083753914	0.00053381507	1.7160389	1.1431476	0.099302915	-0.62056561	1.3271731	0.10280724	-1.3271815	-0.10289416	0.081008739	2.1839843	0.03108755	0.00058855183	0.038573101	0.12305847	0.00083610574	0.123058	0.00083740138	0.00053381636	0.25083916	0.030959682	5.4915553	2.65813	3.6098323	4.5013975	3.6098614	4.5013479	3.7941387	3.5044549	-83.34678	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:34
2x2_2C_8b_C2v_L	7.9025772	11.555556	2.5974444	0.17902754	-5.18533	-5.2502432	0.6017768	-5.250275	0.60201431	0.88008981	-4.6320637	9.62	-0.01535741	0.97701021	-1.4054082	0.032837549	1.4054108	-0.0328111	0.057797068	-1.7709536	1.5015778	0.77777778	0.21941111	1.2938546	1.666341	-0.44121388	-0.09369361	0.04041136	0.12318132	0.00010970699	1.9643825	1.8924177	0.00022041171	1.8924176	0.00022002256	0.00020108344	1.7647142	1.1213292	0.041264648	-0.62221643	1.2377582	-0.051318473	-1.2377598	0.051273828	-0.049121494	1.986657	0.02702531	0.00010969998	0.03561602	0.1050075	0.00022040258	0.10500757	0.00022001346	0.00020108533	0.21351354	0.02684115	5.2800742	2.8419643	3.6484584	4.4285972	3.6484638	4.4285896	3.8039962	3.6792248	-83.298324	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:34
2x2_2C_8b_C2v_L	7.2222121	9.6111111	2.5974444	0.45556322	-4.9770118	-5.2053376	0.5957095	-5.2046899	0.59536692	0.68631937	-4.6459421	9.62	-0.083286707	0.95535556	-1.3902181	0.13493935	1.390113	-0.134907	0.18214764	-1.7616942	1.5015778	0.77777778	0.21941111	1.2732255	1.6665303	-0.53211539	-0.14703631	0.062192462	0.19025885	0.0027879252	1.9576841	1.8353352	0.0038702529	1.8353356	0.0038692595	0.0018853207	1.6171174	1.1855287	0.2279479	-0.59521993	1.4803128	-0.22462404	-1.4802764	0.22459718	-0.15370194	2.5325008	0.038205486	0.0027833229	0.042656701	0.15940357	0.0038673954	0.15940412	0.0038664029	0.0018851768	0.31843777	0.038424397	5.8795654	2.3094458	3.5555637	4.6410476	3.555491	4.641194	3.7901319	3.0942566	-83.913359	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.8281023	11.833333	2.7542222	0.32945729	-4.0277398	-4.4515733	0.74175147	-4.4515712	0.74148872	0.83051397	-3.9488382	9.62	0.00043322684	1.0329834	-1.5345152	-2.1445792e-06	1.534515	5.4532578e-06	-2.5571036e-06	-1.9683002	1.7160889	0.88888889	0.25075556	1.28444	1.6655797	-0.48724254	-0.11783627	0.050364547	0.15554215	1.8360872e-07	1.9602422	1.8653957	0	1.8653957	0	0	1.6973119	1.1529136	-0.0016766413	-0.61945022	1.3625624	4.3612446e-06	-1.3625626	-1.1090934e-05	2.3309756e-06	2.2579768	0.032752123	1.8360869e-07	0.039904235	0.1308434	0	0.13084344	0	0	0.26441667	0.032535868	5.5862297	2.5801081	3.5938516	4.536487	3.5938517	4.5364868	3.7874126	3.4297764	-77.473433	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.2423457	8.8333333	2.5974444	0.0066370164	-4.2010816	-4.419484	0.039882067	-4.4194491	0.039861977	0.038355997	-4.065423	9.62	-0.054508032	0.88137466	-1.2757395	0.096204611	1.2757329	-0.096200101	-0.1239559	-1.6371771	1.5015778	0.77777778	0.21941111	1.2694052	1.7189587	-0.50996736	-0.17062225	0.070039631	0.2495599	0.0020287693	1.9542827	1.7806515	0.00365266	1.7806511	0.0036523693	0.0012259157	1.4964476	1.2443518	0.19725175	-0.55706078	1.6504292	-0.21341045	-1.650429	0.2134019	0.12406632	2.8679225	0.046119666	0.0020261967	0.04647918	0.21127865	0.0036503485	0.21127916	0.0036500582	0.0012258293	0.3862769	0.046461486	6.2800661	1.9618162	3.4993607	4.857756	3.4993587	4.8577628	3.8973675	2.5473197	-78.561867	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	8.1094085	12.722222	2.7542222	0.22274788	-4.0852894	-4.4869177	0.64322419	-4.4869225	0.6432538	0.9593581	-3.9678369	9.62	-0.00013295608	1.0420671	-1.5476991	2.1878644e-05	1.5476997	-2.1169365e-05	6.1867482e-05	-1.9822792	1.7160889	0.88888889	0.25075556	1.291727	1.6654412	-0.45287074	-0.099111238	0.042664547	0.13088166	1.9772491e-08	1.9632261	1.8858838	2.0628839e-10	1.8858838	1.9312409e-10	3.0255812e-10	1.7494412	1.1288913	0.00052872991	-0.62333782	1.2699158	-4.5310766e-05	-1.2699157	4.3841314e-05	-5.6289844e-05	2.0529009	0.028441568	1.9772491e-08	0.036806968	0.11127133	2.0628839e-10	0.11127131	1.9312409e-10	3.0255812e-10	0.22544787	0.028223718	5.3579379	2.775865	3.633882	4.455185	3.6338822	4.4551847	3.7939524	3.6276874	-77.314656	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	8.4627012	14.055556	2.7542222	0.11719173	-4.149065	-4.5137532	0.37646902	-4.5135671	0.38864172	0.39935085	-3.9778716	9.62	-7.6508292e-05	1.0518841	-1.5596801	0.00059886164	1.5596618	4.0977297e-05	-4.563977e-05	-1.994536	1.7160889	0.88888889	0.25075556	1.3001954	1.6653308	-0.40764202	-0.077672799	0.033760796	0.10269749	7.5345925e-09	1.9679002	1.9093397	2.0858003e-07	1.9093382	9.6140514e-10	2.5035407e-10	1.8079195	1.1013755	0.00030993163	-0.61184458	1.1473492	-0.0013610645	-1.1473585	-9.2553543e-05	4.8026959e-05	1.7932644	0.023088864	7.5345925e-09	0.032051471	0.088773514	2.0858002e-07	0.088774902	9.6140514e-10	2.5035407e-10	0.17819914	0.022903184	5.0841492	3.0105762	3.6902783	4.3619493	3.6902802	4.3619467	3.8139636	3.8153263	-76.999191	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.0558722	9.2222222	2.5974444	0.16520136	-4.8060682	-5.0603855	0.23836134	-5.0604584	0.23838148	0.27634634	-4.5484658	9.62	0.084706722	0.93760371	-1.3650101	-0.13447387	1.3650208	0.13447489	-0.17675884	-1.7349074	1.5015778	0.77777778	0.21941111	1.2676721	1.6667298	-0.55271344	-0.16166989	0.068068122	0.21073957	0.0036111647	1.9564085	1.816926	0.0050090149	1.8169275	0.0050090727	0.0020406812	1.5725796	1.2053721	-0.26138075	-0.58051893	1.543506	0.25272388	-1.5435011	-0.25272528	0.15924674	2.6680526	0.041118595	0.0036032514	0.044069807	0.17686869	0.0050045042	0.17686731	0.0050045618	0.0020405915	0.34527128	0.041473056	6.032484	2.1698252	3.535381	4.7098345	3.5353827	4.7098301	3.8104256	2.8927947	-83.054703	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.3796063	10	2.5974444	0.46399184	-4.9506583	-5.2566607	0.80455184	-5.2566487	0.80451356	0.89613619	-4.6200314	9.62	0.061871201	0.95191655	-1.3994421	-0.118869	1.3994322	0.11883096	0.15630793	-1.7593147	1.5015778	0.77777778	0.21941111	1.278313	1.666472	-0.51207758	-0.13374083	0.056818507	0.17369409	0.0015217024	1.9586429	1.8503015	0.0026336612	1.8503034	0.0026320786	0.0013338201	1.6534851	1.1697864	-0.16545788	-0.60842639	1.4241794	0.18537921	-1.4241656	-0.1853237	-0.12917155	2.4111528	0.035682478	0.0015203402	0.041599251	0.14518393	0.0026323016	0.14518224	0.0026307206	0.0013337539	0.29489684	0.035743541	5.7452419	2.4347695	3.5742085	4.5866657	3.574199	4.5866856	3.7900661	3.2519016	-83.729721	R0:N12:S0:1	-56.180444	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	8.2355615	13.166667	2.7542222	0.12277746	-4.0975504	-4.498513	0.38592209	-4.4985189	0.38561382	0.62617881	-3.9718322	9.62	-1.8267895e-05	1.0444287	-1.5525474	-0.00097152716	1.5525483	0.0010606077	-6.6744173e-07	-1.9870338	1.7160889	0.88888889	0.25075556	1.29484	1.6653884	-0.43698831	-0.091186848	0.039384728	0.12046845	4.2631822e-10	1.9647916	1.8945373	5.452356e-07	1.8945374	6.5005934e-07	0	1.7711991	1.1187334	7.5944499e-05	-0.62131793	1.2269903	0.002240452	-1.2269896	-0.0024462628	6.5340732e-07	1.9604549	0.026516284	4.2631822e-10	0.035205242	0.10298531	5.4523556e-07	0.10298521	6.5005928e-07	0	0.20829578	0.026306514	5.2584561	2.8610012	3.6533923	4.4208053	3.6533917	4.4208062	3.7996678	3.7023314	-77.189477	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.5028049	10.944444	2.7542222	0.67676762	-3.9162913	-4.3680555	0.9994874	-4.3679875	0.99931506	1.1411212	-3.9278492	9.62	2.658545e-05	1.0160532	-1.5103979	-0.0015758194	1.5103891	0.0015871598	0.066231155	-1.9520029	1.7160889	0.88888889	0.25075556	1.2754326	1.6657617	-0.52523469	-0.14125515	0.059897619	0.18676689	4.8459207e-10	1.957708	1.8391007	7.7461718e-07	1.8390994	7.8590541e-07	0.0002790066	1.630817	1.1832486	-9.086677e-05	-0.60124642	1.4660232	0.0029956583	-1.4660294	-0.0030173674	-0.056561021	2.4920508	0.037704446	4.8459207e-10	0.042628358	0.15591212	7.7461708e-07	0.15591338	7.8590531e-07	0.00027901818	0.30966678	0.037546334	5.8597149	2.3431108	3.5548164	4.6406371	3.5548169	4.6406366	3.7910788	3.147625	-77.401559	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	8.3538091	13.611111	2.7542222	0.12594778	-4.1590651	-4.5244058	0.46685847	-4.5243907	0.46220748	0.7006951	-3.9752783	9.62	0.0014434071	1.0523539	-1.5592307	2.4976575e-05	1.5592281	-3.1060065e-05	7.7213122e-07	-1.9910797	1.7160889	0.88888889	0.25075556	1.2976641	1.6653964	-0.42182075	-0.084039061	0.036414195	0.11106818	2.6439188e-06	1.9663285	1.9023627	3.2459633e-10	1.9023629	5.0477647e-10	0	1.7907047	1.1095596	-0.0058948353	-0.61776015	1.185945	-5.4765758e-05	-1.1859426	6.8255921e-05	-7.5270491e-07	1.8733394	0.024725546	2.6439141e-06	0.033641092	0.095478078	3.2459633e-10	0.095477862	5.0477647e-10	0	0.19249087	0.024527611	5.1661594	2.9402135	3.6722776	4.3897002	3.6722738	4.3897056	3.8073818	3.7642019	-77.237937	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:35
2x2_2C_8b_C2v_L	7.671613	11.388889	2.7542222	0.50863354	-3.9850313	-4.4237542	0.8927403	-4.4237554	0.89431978	1.0046121	-3.9314702	9.62	9.1555576e-06	1.0262489	-1.5251989	1.7595178e-05	1.5251993	-1.2371338e-05	0.0044059884	-1.9582011	1.7160889	0.88888889	0.25075556	1.2801833	1.6656645	-0.50575026	-0.12887043	0.054869668	0.17015556	0	1.9589121	1.853206	1.055333e-10	1.8532058	0	1.3502085e-06	1.6661346	1.167135	-3.3050209e-05	-0.61250464	1.4124895	-3.4239058e-05	-1.4124906	2.406047e-05	-0.003869557	2.3710282	0.035140348	0	0.041317077	0.14246857	1.055333e-10	0.1424687	0	1.3502089e-06	0.28626441	0.03494047	5.7161509	2.4679559	3.5740675	4.5848069	3.5740685	4.5848051	3.7883987	3.3007917	-77.492972	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:36
2x2_2C_8b_C2v_L	7.9735727	12.277778	2.7542222	0.22228829	-4.0431885	-4.469615	0.62966348	-4.4696503	0.62981969	0.91559921	-3.9594733	9.62	-0.0004859328	1.0360928	-1.5415164	2.2696666e-06	1.5415218	-3.366671e-06	0.00017516781	-1.9759577	1.7160889	0.88888889	0.25075556	1.2882687	1.6654947	-0.46964956	-0.10797147	0.046316807	0.14254855	2.6346743e-07	1.9616966	1.876201	0	1.8762007	0	2.3940234e-09	1.724865	1.1402591	0.0019619644	-0.62280719	1.3151674	-4.77782e-06	-1.315171	7.0866099e-06	-0.00015899119	2.1523471	0.030524419	2.6346738e-07	0.038386035	0.12052836	0	0.12052865	0	2.3940234e-09	0.24419388	0.030303295	5.4675823	2.6819667	3.61392	4.493627	3.613926	4.4936173	3.7893184	3.5375266	-77.362327	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:36
2x2_2C_8b_C2v_L	7.120187	10.055556	2.7542222	0.75642514	-3.8473866	-4.3819413	0.83523895	-4.3818938	0.83477848	0.91337543	-3.9508048	9.62	-0.047341726	1.004127	-1.5046364	0.10623516	1.5046258	-0.10620444	0.15707862	-1.9468778	1.7160889	0.88888889	0.25075556	1.2639698	1.6659593	-0.56729534	-0.17143006	0.071996705	0.22524061	0.0013834107	1.9559691	1.8044675	0.0039067508	1.804467	0.0039059888	0.0015824183	1.5450081	1.2198274	0.16039391	-0.56452488	1.5825327	-0.21619046	-1.5825334	0.21616165	-0.13673466	2.7550308	0.043012465	0.0013822085	0.04464669	0.18877654	0.0039043517	0.18877704	0.003903591	0.0015826583	0.36052072	0.043263518	6.1694391	2.059893	3.5247107	4.7641675	3.5247089	4.7641738	3.8109746	2.7573042	-78.08153	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:37
2x2_2C_8b_C2v_L	7.3197846	10.5	2.7542222	0.64256825	-3.854115	-4.3602186	0.93004503	-4.3602527	0.93003642	0.98945169	-3.9344371	9.62	0.00016090092	1.0061676	-1.504626	-0.060651263	1.5045923	0.060658117	0.11059659	-1.9482833	1.7160889	0.88888889	0.25075556	1.2700689	1.6658915	-0.54571454	-0.15532967	0.065568067	0.20514496	1.8040665e-08	1.9567219	1.8229645	0.0012029561	1.8230034	0.0012036269	0.00079668629	1.5906619	1.2008612	-0.00056467475	-0.58505678	1.5227559	0.11903904	-1.5225034	-0.11907828	-0.095931763	2.6203983	0.040348575	1.8040665e-08	0.043747491	0.17124797	0.001202723	0.17121491	0.0012033932	0.00079677606	0.33452781	0.040322512	6.0153355	2.2061221	3.5383019	4.7002961	3.5381275	4.7006585	3.7980209	2.9670922	-77.588017	R0:N12:S0:1	-54.926222	uncorrelated	b7fd39a	v1.0.3	2022-07-05@09:37
