model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	7.1666667	1.6855	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	0.21657778	0.11111111	0.026366668	0.64683646	1.4675421e-05	0.013861943	1.9484768	5.9678184e-05	1.9483272	5.9668656e-05	4.4509427e-05	1.5018381	1.6468294	0.020521297	-0.60721721	0.36380233	-0.03988337	-0.36465591	0.039876753	-0.023598946	2.9018421	0.027158431	1.4675287e-05	0.013737291	0.06379519	5.9676086e-05	0.063982534	5.9666559e-05	4.4508754e-05	0.40246812	0.027160664	7.8827931	7.7156207	1.3604869	7.3490422	1.3632656	7.3478898	3.7681488	3.1962025	-61.497747	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	 2.66e-02	 4.89e-02	 1.00e+06	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.0555556	1.6855	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	0.21657778	0.11111111	0.026366668	0.89659508	1.5682334e-05	0.011108958	1.23401	6.2631328e-05	1.1683438	6.2022609e-05	0.00013507985	1.9998883	1.8965934	0.022056351	-0.58161867	1.5384367	-0.041968457	-1.6659706	0.041580432	-0.064916065	0.00051674904	0.020733679	1.5682185e-05	0.011030967	0.79100754	6.2629051e-05	0.80459474	6.2020385e-05	0.00013506878	0.00017592279	0.020734786	7.9564774	7.8097858	3.93849	7.2256691	4.0520232	7.1638378	7.9962598	0.0031669003	-61.830242	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	 3.00e-02	 4.90e-02	 1.00e+06	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.3888889	1.6855	0.092109586	-2.1955003	-2.7378797	0.24942144	-2.7378418	0.24941839	0.29866295	-2.7791281	9.87	0.00047356207	0.082247902	-0.12718814	0.0037945742	0.12718721	-0.0037945361	0.00098550765	-0.15949603	0.21657778	0.11111111	0.026366668	0.57451416	1.728972e-07	0.29432206	1.9402444	1.0224737e-05	1.9402121	1.0223915e-05	2.3102455e-07	1.5273974	1.5744508	-0.0020734611	-2.459244	0.46188086	-0.015942751	-0.46207952	0.015941746	-0.001721975	2.7688822	0.040628987	1.7289718e-07	0.24595015	0.069079916	1.0224675e-05	0.069117791	1.0223853e-05	2.3102453e-07	0.38977619	0.04064853	7.0815966	4.5244147	1.5795918	7.0898123	1.580187	7.089523	3.930092	3.2457771	-61.455927	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	 2.83e-02	 0.00e+00	 1.60e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	6.9444444	1.6855	0.09210958	-2.1955003	-2.7378799	0.24942159	-2.7378419	0.24941855	0.29866332	-2.7791284	9.87	0.00047339665	0.08225133	-0.1271907	0.0037961642	0.12718977	-0.0037961255	0.00098673102	-0.1594969	0.21657778	0.11111111	0.026366668	0.79811954	1.6492425e-07	0.075436705	1.9310561	9.9456286e-06	1.9309314	9.9449215e-06	3.9488372e-07	0.87035819	1.7980493	-0.0022021157	-1.4512244	0.25297696	-0.017115322	-0.25335754	0.017114396	-0.0028746684	3.3157889	0.032884622	1.6492423e-07	0.071938197	0.10612274	9.9455692e-06	0.10631267	9.944862e-06	3.9488364e-07	0.56799928	0.032918496	7.7052646	6.805341	0.95292398	7.7541287	0.95426137	7.7538476	5.5553086	2.2484805	-62.687794	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	 2.61e-02	 0.00e+00	 1.60e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.2777778	1.6855	0.09210959	-2.1955003	-2.7378797	0.2494214	-2.7378418	0.24941834	0.29866284	-2.7791282	9.87	0.00047354884	0.082246639	-0.12718725	0.0037939081	0.12718632	-0.0037938717	0.00098502623	-0.15949576	0.21657778	0.11111111	0.026366668	0.63776639	1.7607572e-07	0.19200451	1.9361684	1.0323466e-05	1.9361217	1.0322645e-05	2.7132548e-07	1.3848944	1.6376975	-0.0021626829	-2.1034365	0.41492345	-0.016478942	-0.41516882	0.016477909	-0.0019824051	3.0380525	0.039211371	1.760757e-07	0.17041464	0.079008413	1.0323402e-05	0.079066726	1.0322581e-05	2.7132545e-07	0.46774066	0.039234968	7.3554756	5.4510756	1.4512537	7.307156	1.4520192	7.3068482	4.2334721	2.8097313	-61.725601	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	 2.79e-02	 0.00e+00	 1.60e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.1666667	1.6855	0.092109587	-2.1955003	-2.7378798	0.24942142	-2.7378418	0.24941838	0.29866289	-2.7791282	9.87	0.00047351303	0.082247125	-0.12718761	0.0037941187	0.12718667	-0.0037940839	0.00098519357	-0.15949585	0.21657778	0.11111111	0.026366668	0.69580605	1.743442e-07	0.13343325	1.9324215	1.0284316e-05	1.9323553	1.0283528e-05	3.1496428e-07	1.2188334	1.6957339	-0.0022003662	-1.8269011	0.36576707	-0.016828946	-0.36605952	0.01682793	-0.0022801706	3.2353514	0.038108838	1.7434419e-07	0.12272489	0.090055688	1.0284252e-05	0.090144126	1.0283465e-05	3.1496423e-07	0.53163981	0.038136502	7.5219255	6.0812978	1.3093773	7.4872936	1.3103249	7.4869836	4.635317	2.4123566	-62.022089	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	 2.74e-02	 0.00e+00	 1.60e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.0555556	1.6855	0.092109584	-2.1955003	-2.7378798	0.24942161	-2.7378419	0.24941856	0.29866337	-2.7791284	9.87	0.00047342149	0.082251844	-0.12719111	0.0037964757	0.12719018	-0.0037964362	0.00098694782	-0.15949708	0.21657778	0.11111111	0.026366668	0.74987556	1.7024706e-07	0.098084801	1.9306837	1.0166334e-05	1.9305922	1.0165568e-05	3.586207e-07	1.0414071	1.7498028	-0.0022099533	-1.6160449	0.30993026	-0.017050571	-0.31026717	0.017049581	-0.0025914327	3.3314671	0.036102819	1.7024704e-07	0.092214274	0.099551542	1.0166272e-05	0.099682527	1.0165506e-05	3.5862064e-07	0.56675738	0.036134211	7.6298699	6.507172	1.1371737	7.6374772	1.1383096	7.6371785	5.0920858	2.1944806	-62.343539	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	 2.68e-02	 0.00e+00	 1.60e-02	2022-06-29@13:38
2x2_2C_8b_C2v_L	8.2777778	1.871	0.092109586	-2.1955003	-2.7378797	0.24942144	-2.7378418	0.24941839	0.29866295	-2.7791281	9.87	0.00047356207	0.082247902	-0.12718814	0.0037945742	0.12718721	-0.0037945361	0.00098550765	-0.15949603	0.43315556	0.22222222	0.052733334	0.051898974	2.2169791e-08	1.938319	1.9583455	1.510839e-06	1.9583414	1.5108877e-06	7.7573359e-08	1.9374039	1.0518968	-0.00050949385	-0.9712365	0.79020553	-0.0042108581	-0.79024771	0.0042108233	-0.00098720473	0.98175095	0.01232126	2.2169791e-08	0.060705149	0.041245146	1.5108381e-06	0.041249139	1.5108868e-06	7.7573357e-08	0.061545024	0.012320958	4.1766388	3.8266152	3.7661873	4.2515976	3.7662142	4.251566	4.1505461	3.8458336	-60.611183	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 5.02e-01	 7.20e-01	 1.00e+06	2022-06-29@13:38
2x2_2C_8b_C2v_L	8.0555556	1.871	0.09210959	-2.1955003	-2.7378797	0.2494214	-2.7378418	0.24941834	0.29866284	-2.7791282	9.87	0.00047354884	0.082246639	-0.12718725	0.0037939081	0.12718632	-0.0037938717	0.00098502623	-0.15949576	0.43315556	0.22222222	0.052733334	0.083894488	3.0249911e-08	1.8691301	1.9426556	2.1635346e-06	1.9426521	2.1635258e-06	9.2090704e-08	1.9099925	1.0838913	-0.00058732781	-1.3938729	0.90365512	-0.0050350811	-0.9036816	0.0050350673	-0.0010614482	1.1733859	0.019293785	3.0249911e-08	0.12605384	0.056635907	2.1635325e-06	0.056639301	2.1635237e-06	9.2090701e-08	0.087733679	0.019293353	4.2883838	3.693931	3.6099718	4.4390726	3.6099668	4.4390802	4.1757227	3.8075679	-60.669683	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 4.44e-01	 7.23e-01	 1.00e+06	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.3888889	1.871	0.09210958	-2.1955003	-2.7378799	0.24942159	-2.7378419	0.24941855	0.29866332	-2.7791284	9.87	0.00047339665	0.08225133	-0.1271907	0.0037961642	0.12718977	-0.0037961255	0.00098673102	-0.1594969	0.43315556	0.22222222	0.052733334	0.57451103	1.7277414e-07	0.29433764	1.9402406	1.0233227e-05	1.9402083	1.0232401e-05	2.3160135e-07	1.5274019	1.5744477	-0.0020727156	-2.459294	0.46190158	-0.01594933	-0.46210019	0.015948323	-0.0017241323	2.7688553	0.040629665	1.7277412e-07	0.2459609	0.069084389	1.0233165e-05	0.069122255	1.0232339e-05	2.3160133e-07	0.38977456	0.040649209	7.0815557	4.5242812	1.5796444	7.0897881	1.5802394	7.0894988	3.9301312	3.2458088	-61.455941	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 4.71e-01	 7.23e-01	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.8333333	1.871	0.092109587	-2.1955003	-2.7378798	0.24942142	-2.7378418	0.24941838	0.29866289	-2.7791282	9.87	0.00047351303	0.082247125	-0.12718761	0.0037941187	0.12718667	-0.0037940839	0.00098519357	-0.15949585	0.43315556	0.22222222	0.052733334	0.16920541	5.4332501e-08	1.6126355	1.9268706	4.0703124e-06	1.9268645	4.0701733e-06	1.1580135e-07	1.8568356	1.1691964	-0.0008149979	-2.2856856	0.93855465	-0.0074143753	-0.93859681	0.0074142318	-0.0011671203	1.4936199	0.035014304	5.43325e-08	0.33194459	0.072481954	4.0703035e-06	0.072487844	4.0701644e-06	1.1580135e-07	0.13680427	0.035013543	4.6266177	3.1003179	3.1819726	4.9883534	3.1820017	4.9883313	4.1038236	3.8000243	-60.775042	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 4.21e-01	 7.26e-01	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.6111111	1.871	0.092109584	-2.1955003	-2.7378798	0.24942161	-2.7378419	0.24941856	0.29866337	-2.7791284	9.87	0.00047342149	0.082251844	-0.12719111	0.0037964757	0.12719018	-0.0037964362	0.00098694782	-0.15949708	0.43315556	0.22222222	0.052733334	0.39429729	1.2880911e-07	0.81189045	1.937893	8.5280793e-06	1.9378784	8.5274578e-06	1.6275522e-07	1.7352937	1.3942568	-0.0015459789	-3.1374241	0.64550196	-0.013117422	-0.64561275	0.013116712	-0.0013473896	2.1148322	0.048335363	1.2880911e-07	0.49405224	0.064359597	8.5280355e-06	0.064374813	8.527414e-06	1.6275522e-07	0.24047516	0.048342693	5.9069733	2.2188138	2.1148021	6.3158526	2.1150709	6.3156674	3.7695041	3.7933711	-61.017212	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 4.59e-01	 7.24e-01	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.2777778	1.871	0.09210987	-2.6570115	-3.7915054	0.2533796	-3.791494	0.25337614	0.29903713	-5.1681927	9.87	4.8744625e-06	0.18302874	-0.30761539	0.00063146191	0.30761491	-0.00063143724	-0.00057047901	-0.44630886	0.43315556	0.22222222	0.052733334	0.066985797	0	1.9120078	1.9363491	3.2926615e-08	1.9363487	3.2924153e-08	2.4273939e-08	1.9473511	1.0669858	-5.8509832e-06	-1.133134	0.97651996	-0.00066834381	-0.97652264	0.00066831871	0.00057683044	0.89332633	0.015582859	0	0.080249542	0.059599458	3.2926614e-08	0.059599785	3.2924152e-08	2.4273938e-08	0.049876998	0.015582862	4.3519686	2.7160074	3.0464089	4.2546032	3.0464036	4.2546047	4.2105953	3.2019682	-70.941352	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 5.12e-01	 0.00e+00	 5.69e-02	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.0555556	1.871	0.092109546	-2.6593767	-3.796603	0.25339003	-3.7966109	0.25338649	0.29902743	-5.1791309	9.87	4.7205427e-06	0.18307154	-0.30776937	0.0005971584	0.30776967	-0.00059716263	-0.00056945336	-0.44673381	0.43315556	0.22222222	0.052733334	0.082769482	0	1.8778419	1.9247459	3.2228344e-08	1.9247462	3.2228798e-08	2.6112422e-08	1.941588	1.0827695	-6.2355332e-06	-1.3098732	1.0552037	-0.00066070197	-1.0552014	0.00066070648	0.00059529938	0.93808355	0.018838567	0	0.10723549	0.069590935	3.2228343e-08	0.069590635	3.2228797e-08	2.6112422e-08	0.055000049	0.01883857	4.4886323	2.2842323	2.8865452	4.3010161	2.88655	4.3010147	4.2336477	3.1199994	-71.053752	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 4.43e-01	 0.00e+00	 5.69e-02	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.3888889	1.871	0.092109518	-2.6598362	-3.796797	0.25339604	-3.7968006	0.25339233	0.29902113	-5.1787542	9.87	4.7296593e-06	0.18312441	-0.30781969	0.00061273919	0.30781984	-0.00061265758	-0.00057343653	-0.44676257	0.43315556	0.22222222	0.052733334	0.20888133	0	1.4664216	1.8942977	8.7104244e-08	1.8942989	8.7082272e-08	3.148429e-08	1.9095243	1.2088643	-8.3155627e-06	-2.5493493	1.0974069	-0.001156051	-1.0973971	0.0011559073	0.00064129822	1.1902837	0.039176753	0	0.42371669	0.10442025	8.710424e-08	0.10441917	8.7082268e-08	3.1484289e-08	0.088233373	0.039176571	4.95403	2.7801077	3.1187132	5.1513414	3.1186964	5.1513609	4.0850965	3.8923765	-71.400525	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 3.36e-01	 0.00e+00	 5.69e-02	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.8333333	1.871	0.092109452	-2.6610424	-3.8001818	0.25341922	-3.8001726	0.25341572	0.29903648	-5.1868488	9.87	4.7148836e-06	0.18311183	-0.30791133	0.00060391597	0.30791095	-0.0006038914	-0.00058099295	-0.44705753	0.43315556	0.22222222	0.052733334	0.10524078	0	1.8243653	1.9099231	3.6822296e-08	1.9099226	3.6819431e-08	2.993799e-08	1.9348258	1.1052408	-7.0852184e-06	-1.5220362	1.1451675	-0.00070710487	-1.1451706	0.00070707734	0.00063421266	0.98733181	0.023102508	0	0.14478714	0.081963046	3.6822295e-08	0.081963487	3.681943e-08	2.9937989e-08	0.060926509	0.023102511	4.7025387	1.6834059	2.6885915	4.3603072	2.6885844	4.3603093	4.2606964	3.025176	-71.169133	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 3.92e-01	 0.00e+00	 5.69e-02	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.6111111	1.871	0.092109498	-2.659771	-3.7968893	0.25340082	-3.7968932	0.2533975	0.29902795	-5.1791882	9.87	4.7565361e-06	0.18311007	-0.30780834	0.00060860148	0.30780851	-0.00060857255	-0.00057338499	-0.44676569	0.43315556	0.22222222	0.052733334	0.1439095	0	1.698198	1.9016121	6.1241647e-08	1.9016124	6.1236117e-08	2.9206763e-08	1.9229604	1.1439042	-6.9556736e-06	-2.009372	1.133841	-0.00091813377	-1.1338384	0.00091809225	0.00062622966	1.0848397	0.030275539	0	0.27295371	0.096478124	6.1241646e-08	0.096477761	6.1236115e-08	2.9206762e-08	0.075459352	0.030274752	4.6553005	3.2900427	3.4015669	4.7331229	3.4015646	4.7331256	4.1809186	3.8173502	-71.247334	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	 3.56e-01	 0.00e+00	 5.69e-02	2022-06-29@13:39
2x2_2C_8b_C2v_L	9.1666667	2.0565	0.09210987	-2.6570115	-3.7915054	0.2533796	-3.791494	0.25337614	0.29903713	-5.1681927	9.87	4.8744625e-06	0.18302874	-0.30761539	0.00063146191	0.30761491	-0.00063143724	-0.00057047901	-0.44630886	0.64973333	0.33333333	0.079100001	0.034444038	0	1.9712608	1.9644614	2.583045e-08	1.9644612	2.5828448e-08	2.1132602e-08	1.9621469	1.0344174	-4.8430978e-06	-0.65956994	0.74047331	-0.00059873839	-0.74047544	0.00059871483	0.00052109881	0.77328037	0.008315707	0	0.028559215	0.035223632	2.583045e-08	0.035223815	2.5828448e-08	2.1132602e-08	0.037465711	0.0083099583	4.2156646	3.7980758	3.8631236	4.1421276	3.8631252	4.1421258	4.0507606	3.9426771	-70.772182	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 6.91e+00	 8.30e-01	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.8333333	2.0565	0.092109546	-2.6593767	-3.796603	0.25339003	-3.7966109	0.25338649	0.29902743	-5.1791309	9.87	4.7205427e-06	0.18307154	-0.30776937	0.0005971584	0.30776967	-0.00059716263	-0.00056945336	-0.44673381	0.64973333	0.33333333	0.079100001	0.042461715	0	1.9603769	1.9565943	2.4666618e-08	1.9565946	2.4666956e-08	2.3243081e-08	1.9567044	1.0424324	-4.8191096e-06	-0.77119297	0.81497436	-0.00058316948	-0.8149718	0.00058317415	0.00054114071	0.8234877	0.010166183	0	0.039283598	0.042935776	2.4666618e-08	0.042935539	2.4666956e-08	2.3243081e-08	0.042790289	0.010160092	4.2474851	3.7721036	3.8341905	4.1735788	3.8341885	4.1735812	4.0842736	3.9106375	-70.869879	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 4.43e+00	 1.28e+00	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.8333333	2.0565	0.092109518	-2.6598362	-3.796797	0.25339604	-3.7968006	0.25339233	0.29902113	-5.1787542	9.87	4.7296593e-06	0.18312441	-0.30781969	0.00061273919	0.30781984	-0.00061265758	-0.00057343653	-0.44676257	0.64973333	0.33333333	0.079100001	0.10549459	0	1.823989	1.9097047	3.79836e-08	1.9097049	3.7973514e-08	2.9221477e-08	1.9346229	1.1054946	-7.1159245e-06	-1.5233179	1.1464172	-0.00071811839	-1.146416	0.00071802287	0.0006265254	0.98876052	0.023151119	0	0.1450311	0.082142036	3.7983599e-08	0.082141858	3.7973513e-08	2.9221476e-08	0.061102963	0.023151122	4.7040438	1.6795025	2.6857277	4.3611807	2.6857305	4.3611798	4.2615082	3.0223527	-71.137886	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 2.10e+00	 6.99e-01	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	9.1666667	2.0565	0.09210987	-4.1835343	-5.7095277	0.25349793	-5.7095785	0.25349687	0.30385199	-6.2041472	9.87	8.139332e-05	0.35083005	-0.57728634	-0.00026479267	0.57729114	0.00029443484	-0.0018624279	-0.75851354	0.64973333	0.33333333	0.079100001	0.048457043	4.9901637e-10	1.9697126	1.9539468	4.3559836e-09	1.9539468	5.3858268e-09	1.8863897e-07	1.9292004	1.0482983	-8.8748277e-05	-0.65890742	0.83822247	0.0002545084	-0.83822339	-0.00028299874	0.0016201889	1.0658888	0.011539763	4.9901637e-10	0.030119081	0.045528599	4.3559836e-09	0.045528618	5.3858268e-09	1.8863896e-07	0.069301741	0.011507984	4.4162885	3.616078	3.8255894	4.1841389	3.825595	4.1841324	3.9882129	3.9679493	-84.13924	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 7.41e+00	 0.00e+00	 1.04e-01	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.5	2.0565	0.092109452	-2.6610424	-3.8001818	0.25341922	-3.8001726	0.25341572	0.29903648	-5.1868488	9.87	4.7148836e-06	0.18311183	-0.30791133	0.00060391597	0.30791095	-0.0006038914	-0.00058099295	-0.44705753	0.64973333	0.33333333	0.079100001	0.053988479	0	1.9419845	1.9459392	2.7481839e-08	1.9459328	2.7488387e-08	2.7806349e-08	1.9503113	1.0539579	-4.9924204e-06	-0.92803209	0.90441365	-0.00061355806	-0.90447439	0.00061356878	0.00058638834	0.87563362	0.012774112	0	0.057284795	0.053331655	2.7481839e-08	0.053337727	2.7488387e-08	2.7806348e-08	0.049031913	0.012768179	4.2886518	3.7391413	3.7956873	4.2162258	3.795736	4.2161617	4.1422873	3.8578744	-70.966499	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 3.22e+00	 1.27e+00	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.1666667	2.0565	0.092109498	-2.659771	-3.7968893	0.25340082	-3.7968932	0.2533975	0.29902795	-5.1791882	9.87	4.7565361e-06	0.18311007	-0.30780834	0.00060860148	0.30780851	-0.00060857255	-0.00057338499	-0.44676569	0.64973333	0.33333333	0.079100001	0.074094253	0	1.8969691	1.9309914	3.1881248e-08	1.9309915	3.1878237e-08	2.5391569e-08	1.9446709	1.0740942	-5.9629188e-06	-1.2159967	1.0138752	-0.00065736592	-1.0138742	0.00065733477	0.00058859959	0.91448577	0.017073499	0	0.092415509	0.064246442	3.1881247e-08	0.064246315	3.1878236e-08	2.5391569e-08	0.052267767	0.017073503	4.4121234	2.521352	2.9720571	4.2760342	2.9720592	4.2760336	4.221316	3.1637159	-71.021059	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 2.55e+00	 7.61e-01	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	8.8333333	2.0565	0.092109546	-4.9720773	-6.7866206	0.25343424	-6.7864957	0.25342871	0.30392982	-6.7763696	9.87	-4.3331892e-07	0.38085488	-0.62770088	-0.0016387968	0.62769475	0.0016163635	0.01064314	-0.79183833	0.64973333	0.33333333	0.079100001	0.045949769	0	1.9718037	1.9581533	1.5254744e-07	1.9581521	1.4839774e-07	5.5769116e-06	1.9288316	1.0457634	4.6231028e-07	-0.63474197	0.80081101	0.0015263639	-0.80082312	-0.0015054599	-0.0089672364	1.0710967	0.010970257	0	0.02805126	0.041413659	1.5254743e-07	0.041414772	1.4839773e-07	5.5769045e-06	0.069644231	0.010933136	4.427662	3.6037161	3.8408558	4.1673355	3.8408657	4.167324	3.9698932	3.9820306	-91.21117	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 4.57e+00	 0.00e+00	 1.04e-01	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.8333333	2.0565	0.092109504	-3.9081383	-5.4131316	0.25341462	-5.4131345	0.25341078	0.30023013	-6.0680082	9.87	9.4316295e-06	0.33785971	-0.56219548	7.1293133e-05	0.56219598	-7.1419521e-05	-0.0013023753	-0.74947933	0.64973333	0.33333333	0.079100001	0.08950634	0	1.9284099	1.9158172	3.7604152e-10	1.9158171	3.7737624e-10	1.1617016e-07	1.8830687	1.0892218	-1.1490891e-05	-0.97835004	1.1100906	-7.5463597e-05	-1.1100917	7.5597369e-05	0.0012586095	1.3509875	0.020375656	0	0.070815681	0.082444478	3.7604152e-10	0.082444586	3.7737624e-10	1.1617016e-07	0.11266573	0.020330743	4.6571162	3.447615	3.6956433	4.336407	3.6956448	4.336405	4.0976198	3.8284901	-82.493319	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 2.04e+00	 2.22e-04	 1.03e-01	2022-06-29@13:40
2x2_2C_8b_C2v_L	8.5	2.0565	0.092109452	-4.9492684	-6.7566434	0.2534465	-6.7566474	0.25344288	0.30173299	-6.7793407	9.87	-0.00011379362	0.37934476	-0.6266584	0.0085785596	0.62665669	-0.0085540213	-0.015835036	-0.79225135	0.64973333	0.33333333	0.079100001	0.051556343	9.3010961e-10	1.9674772	1.9532309	4.2540265e-06	1.9532314	4.2297591e-06	1.2556416e-05	1.9207012	1.0513346	0.00012348523	-0.67747341	0.84439184	-0.0080752759	-0.84438591	0.0080522186	0.013442161	1.1298117	0.012234745	9.3010961e-10	0.032337405	0.046229262	4.2540215e-06	0.046228748	4.2297541e-06	1.2556379e-05	0.07738114	0.012193076	4.4717652	3.5676777	3.8233274	4.1869728	3.8233188	4.186983	3.9756297	3.9673428	-91.117735	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 3.26e+00	 0.00e+00	 1.04e-01	2022-06-29@13:40
2x2_2C_8b_C2v_L	8.1666667	2.0565	0.092109498	-4.0233964	-5.5604701	0.25342109	-5.5604679	0.25341792	0.30035775	-6.1416123	9.87	-3.2865923e-07	0.34344848	-0.56963382	0.00099966005	0.56963337	-0.0010033417	-0.0049213595	-0.75445714	0.64973333	0.33333333	0.079100001	0.074086982	0	1.9456818	1.9302747	6.9045817e-08	1.9302748	6.9555459e-08	1.5084852e-06	1.8984174	1.0738374	3.8530433e-07	-0.86233079	1.018332	-0.0010195426	-1.0183309	0.0010232987	0.0045484926	1.2673935	0.017157109	0	0.053846359	0.068530367	6.9045815e-08	0.068530257	6.9555458e-08	1.5084846e-06	0.098389075	0.017113869	4.5772938	3.4968677	3.7435946	4.2786856	3.743593	4.2786877	4.0467315	3.8849715	-83.341521	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	 2.53e+00	 0.00e+00	 1.04e-01	2022-06-29@13:40
2x2_2C_8b_C2v_L	9.6111111	2.242	0.092109546	-4.9720773	-6.7866206	0.25343424	-6.7864957	0.25342871	0.30392982	-6.7763696	9.87	-4.3331892e-07	0.38085488	-0.62770088	-0.0016387968	0.62769475	0.0016163635	0.01064314	-0.79183833	0.86631111	0.44444444	0.10546667	0.036130901	0	1.9790035	1.9666338	1.480807e-07	1.9666331	1.4405312e-07	5.4407573e-06	1.9437244	1.0359999	4.4765812e-07	-0.55395877	0.71827665	0.0014986114	-0.71828427	-0.0014780917	-0.0088702841	0.95326849	0.0087162633	0	0.020910213	0.033089964	1.480807e-07	0.033090614	1.4405312e-07	5.4407507e-06	0.055348101	0.0086889633	4.3460923	3.6732237	3.8716792	4.1334365	3.8716839	4.1334311	3.9630392	4.0042058	-91.084376	R0:N12:S0:1	-61.024	uncorrelated	b7fd39a	v1.0.3	 6.90e+01	 1.49e-01	 1.00e+06	2022-06-29@13:40
