model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.111111	2.6007222	-0.0049804573	-3.299206	-3.9889741	-0.10035726	-3.9889942	-0.10035775	0.13833088	-3.6056264	9.7466667	-1.4072529e-05	5.8248237e-07	0.010875892	-0.16323393	0.010876394	-0.16323461	2.4890344e-06	4.3416748e-06	-0.11183216	-1.092982	1.7151587	0.053115061	-1.7151626	-0.053112392	0.22793865	-2.2613504	2.0532778	1	0.22116667	0.13130932	0.23904612	1.942906	1.8135196	1.5760109	1.8135208	1.5760082	0.017187539	1.5767637	1.1057189	0.00016314363	3.3084941e-06	0.098551441	1.1198728	0.09855197	1.1198967	-2.0661809e-05	-9.3809771e-06	1.1266086	0.72336296	-1.5258797	-0.59358991	1.525872	0.59357766	-0.28751292	2.4772661	0.028487619	0.21646593	0.055669929	0.17144822	0.35204416	0.1714471	0.35204454	0.017281231	0.33503948	0.035566103	4.0066734	5.3834772	5.1268975	5.070998	5.126895	5.0709934	4.3240633	6.0706517	5.2755669	2.7504555	3.3762547	5.1038731	3.3762421	5.1038926	3.7279474	3.2450634	-74.820106	R0:S0:1	-57.167556	uncorrelated	b7fd39a	v1.0.3	 1.43e+02	 5.28e-04	 5.27e-03	2022-07-29@17:37
2x2_2C_8b_C2v_L	0	14.133333	2.6608667	-0.0040526833	-3.299148	-3.9889347	-0.099875384	-3.9889535	-0.099877203	0.13788813	-3.6058918	9.76	-1.4246085e-05	2.5128164e-07	0.010631489	-0.16373342	0.010632073	-0.16373519	-3.6772963e-07	-2.3291655e-07	-0.11197668	-1.0926022	1.7148242	0.051752544	-1.714828	-0.051754164	0.22836739	-2.2609108	2.0439333	1	0.2254	0.13110899	0.23649166	1.9431929	1.8143434	1.5789633	1.8143444	1.5789607	0.017170672	1.5787924	1.1057602	0.00015893106	8.9287096e-07	0.097378862	1.1161988	0.097377036	1.1162128	-1.072319e-07	-6.9413273e-07	1.1206582	0.7219291	-1.5227525	-0.58388601	1.5227475	0.58388884	-0.28784911	2.4713972	0.028451606	0.21451776	0.055406851	0.17079745	0.35133622	0.17079654	0.35133609	0.017263521	0.33399218	0.035458475	3.9940809	5.3836599	5.1271033	5.0641777	5.1271003	5.0641795	4.3230635	6.0623565	5.2757247	2.7525639	3.3803593	5.0951381	3.3803517	5.0951515	3.72929	3.2518729	-74.863314	R0:S0:1	-56.793067	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.04e-02	 1.00e+06	2022-07-29@17:45
2x2_2C_8b_C2v_L	0	14.133333	2.6608667	-0.0044854352	-3.287017	-3.9637975	-0.09996828	-3.9637926	-0.099966841	0.13760256	-3.574253	9.76	2.5275266e-06	3.0928784e-07	0.010632414	-0.16347876	0.010633848	-0.16347736	4.5759636e-06	8.0946452e-06	-0.11172906	-1.0900503	1.7086088	0.051849008	-1.7086067	-0.051852261	0.22796663	-2.2518007	2.0439333	1	0.2254	0.13098934	0.24262688	1.9427526	1.8135804	1.5727457	1.8135796	1.5727538	0.017374007	1.5759231	1.105496	-2.7206969e-05	5.0354526e-06	0.098212444	1.1221771	0.098213237	1.1221585	-3.3037023e-05	-1.4838039e-05	1.1276073	0.72498696	-1.5245517	-0.58828054	1.5245545	0.58829867	-0.28846265	2.4757413	0.028429809	0.21931473	0.055806506	0.17136867	0.35415207	0.17136937	0.35414653	0.017468761	0.33544624	0.035486643	4.0279827	5.3754991	5.1238696	5.0733105	5.1238735	5.0733177	4.3201284	6.0745371	5.2764048	2.756117	3.3750803	5.114231	3.3750851	5.1142023	3.7319138	3.2473555	-74.654811	R0:S0:1	-56.793067	uncorrelated	b7fd39a	v1.0.3	 1.41e+02	 8.46e-04	 5.46e-03	2022-07-29@17:53
2x2_2C_8b_C2v_L	0	14.155556	2.7210111	-0.0033362334	-3.2863742	-3.9628763	-0.099579675	-3.9628763	-0.099583762	0.13762393	-3.5768415	9.7733333	-8.2106091e-06	1.6269924e-07	0.010365853	-0.16406594	0.010366991	-0.16406616	-4.5468628e-07	-2.3415121e-07	-0.11186721	-1.0896309	1.7080503	0.050356662	-1.7080509	-0.050363428	0.22875376	-2.2520419	2.0345889	1	0.22963333	0.13079968	0.23893595	1.943097	1.8144431	1.5770265	1.8144416	1.5770364	0.017350113	1.5783105	1.1055718	8.9475767e-05	-1.0116329e-07	0.096992971	1.1173639	0.096992441	1.1173302	9.0483308e-07	-5.9262916e-07	1.120376	0.72308634	-1.5213061	-0.57735315	1.5213153	0.57738617	-0.28898957	2.4692874	0.028395764	0.21648865	0.055492452	0.17069782	0.35288377	0.17069911	0.3528767	0.017444315	0.33422126	0.035373193	4.0093827	5.3770103	5.1249446	5.0642476	5.1249473	5.0642592	4.319591	6.0647356	5.2762495	2.7578286	3.3803153	5.1016154	3.3803293	5.1015795	3.7330073	3.254809	-74.698756	R0:S0:1	-56.418578	uncorrelated	b7fd39a	v1.0.3	 1.38e+02	 1.08e-02	 1.00e+06	2022-07-29@18:01
2x2_2C_8b_C2v_L	0	14.155556	2.7210111	-0.0040378736	-3.2727198	-3.9358266	-0.099582119	-3.9358314	-0.099581294	0.13753572	-3.5459778	9.7733333	3.7683426e-05	-2.1149178e-05	0.010376728	-0.16361957	0.010376135	-0.16361992	1.0522373e-05	-7.4007851e-06	-0.11162082	-1.0867523	1.7014336	0.050616838	-1.7014354	-0.050612848	0.22835962	-2.2432022	2.0345889	1	0.22963333	0.13067766	0.24590544	1.9426085	1.8136142	1.5701362	1.8136147	1.5701317	0.017590462	1.575268	1.1052894	-0.00042054419	4.3702459e-05	0.097947713	1.1236391	0.097943226	1.1236596	-5.8815262e-05	-4.2383771e-06	1.1282501	0.72640608	-1.5232141	-0.58282199	1.5232102	0.58280559	-0.28971132	2.4740728	0.028373359	0.22193157	0.055935265	0.17131658	0.35586939	0.1713161	0.35587319	0.017686917	0.33575644	0.035405227	4.0472316	5.3681001	5.1213421	5.075067	5.1213413	5.0750572	4.3167978	6.0775474	5.2772102	2.7614812	3.3743049	5.1226648	3.3742948	5.1226867	3.7354616	3.24985	-74.480428	R0:S0:1	-56.418578	uncorrelated	b7fd39a	v1.0.3	 1.39e+02	 6.00e-04	 5.53e-03	2022-07-29@18:09
2x2_2C_8b_C2v_L	0	14.177778	2.7811556	-0.0028524262	-3.2727422	-3.9358951	-0.099244486	-3.9358998	-0.099245032	0.13709115	-3.5462236	9.7866667	3.7234107e-05	2.947123e-07	0.01014117	-0.16430315	0.010143362	-0.16430326	-3.2977496e-06	1.7591012e-06	-0.11178597	-1.0864371	1.701054	0.04908434	-1.7010544	-0.049088245	0.22895295	-2.2426855	2.0252444	1	0.23386667	0.13047734	0.24258371	1.9429344	1.8144787	1.5738614	1.814478	1.5738672	0.01756126	1.5774966	1.1053441	-0.00040232	-2.6666987e-06	0.096649215	1.1194955	0.096647484	1.1194698	2.2737054e-05	2.2771165e-06	1.1214866	0.72470256	-1.5199977	-0.57197342	1.5200047	0.57199039	-0.29012371	2.4677701	0.028337362	0.21940249	0.055637898	0.17064023	0.35495684	0.17064087	0.3549538	0.017657099	0.33461516	0.035293597	4.0308265	5.3690618	5.122055	5.0664268	5.1220547	5.0664299	4.3158956	6.0684552	5.2770719	2.7634727	3.3792266	5.1115917	3.3792414	5.111569	3.7368286	3.2571208	-74.524619	R0:S0:1	-56.044089	uncorrelated	b7fd39a	v1.0.3	 1.36e+02	 9.59e-03	 1.00e+06	2022-07-29@18:18
2x2_2C_8b_C2v_L	0	14.177778	2.7811556	-0.0033730997	-3.2626045	-3.9127817	-0.099476346	-3.9127925	-0.099478603	0.13719672	-3.5164052	9.7866667	2.2974007e-05	-1.0214202e-06	0.010176667	-0.16404452	0.01017614	-0.16404519	-1.0419963e-06	-4.0012258e-06	-0.11156503	-1.0841187	1.6952651	0.049306358	-1.6952669	-0.049306129	0.22872622	-2.2341778	2.0252444	1	0.23386667	0.13036316	0.24861753	1.9425236	1.8137789	1.5683825	1.8137792	1.5683855	0.017761814	1.5747156	1.1050944	-0.0002538939	-2.3247914e-06	0.097467595	1.1247607	0.097468092	1.1247551	1.1372286e-05	7.5493681e-06	1.1282302	0.72757791	-1.5216096	-0.57642699	1.5216106	0.57642466	-0.29080248	2.4719706	0.028316392	0.22412384	0.056010406	0.17116379	0.35721933	0.17116355	0.35721768	0.017859819	0.33601774	0.035319398	4.0636106	5.3612759	5.1190099	5.0751685	5.1190081	5.0751644	4.3131454	6.0802263	5.2777903	2.7668717	3.3743452	5.1291197	3.374351	5.1291156	3.7393179	3.2528657	-74.333983	R0:S0:1	-56.044089	uncorrelated	b7fd39a	v1.0.3	 1.36e+02	 5.25e-04	 5.33e-03	2022-07-29@18:25
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.0024296472	-3.262598	-3.9127824	-0.099190397	-3.912793	-0.099190402	0.13685693	-3.5166269	9.8	2.328787e-05	1.3861262e-07	0.0099502682	-0.16462764	0.0099503768	-0.16462799	4.5652196e-07	1.0349634e-07	-0.11170037	-1.0837855	1.6949101	0.047934362	-1.6949124	-0.047933104	0.22922719	-2.2337102	2.0159	1	0.2381	0.1301639	0.24556626	1.9428374	1.8146239	1.5722262	1.8146241	1.5722271	0.017725673	1.576881	1.1051427	-0.00024877992	-1.4999044e-06	0.096302852	1.120351	0.096303265	1.1203518	-5.3034253e-07	9.6354529e-07	1.1217995	0.72593987	-1.5184562	-0.56642253	1.5184564	0.56641607	-0.29110666	2.4658384	0.028280528	0.22187549	0.055723901	0.17050254	0.35611409	0.17050234	0.35611404	0.017823171	0.3349105	0.03521009	4.0482679	5.362082	5.1196588	5.0671255	5.1196572	5.0671202	4.3122495	6.0714008	5.277543	2.7688832	3.3791313	5.1178717	3.3791333	5.1178733	3.7406331	3.2599441	-74.378161	R0:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	 1.33e+02	 1.05e-02	 1.00e+06	2022-07-29@18:34
2x2_2C_8b_C2v_L	0	14.066667	2.4804333	-0.0013257833	-3.2962331	-4.0153144	-0.10454545	-4.0153308	-0.10454743	0.14371032	-3.6418321	9.6866667	-2.4288572e-06	-9.8168991e-07	0.010739537	-0.16828768	0.01074021	-0.16828975	7.8981817e-07	5.2612099e-07	-0.11323209	-1.0961012	1.726285	0.050368322	-1.7262887	-0.050367438	0.23401679	-2.2775584	2.0719667	1	0.2127	0.13140982	0.24406503	1.9420592	1.8097298	1.564677	1.8097312	1.5646743	0.017953112	1.5703985	1.1043812	2.5501735e-05	3.096283e-06	0.10174789	1.150519	0.10174684	1.1505418	-6.0008451e-06	-2.0989684e-06	1.1458715	0.72569868	-1.5410843	-0.5931879	1.5410769	0.59317875	-0.29344099	2.4983245	0.028503347	0.21993148	0.056457395	0.17451594	0.36069697	0.17451471	0.36069702	0.018065449	0.33816337	0.035991501	4.0318156	5.3878793	5.1298871	5.0565671	5.1298839	5.0565611	4.3381321	6.0936607	5.2737603	2.7418677	3.3709751	5.1397792	3.3709644	5.1397995	3.7165992	3.2231619	-74.825359	R0:S0:1	-57.649867	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 7.39e-04	 7.48e-03	2022-07-29@18:36
2x2_2C_8b_C2v_L	0	14.2	2.8413	-0.002931991	-3.2502161	-3.8864443	-0.099103807	-3.8864543	-0.099104312	0.13674408	-3.4858185	9.8	1.24423e-05	-4.8028399e-06	0.0099538071	-0.16425419	0.009953919	-0.16425379	7.0421807e-06	-2.5897979e-06	-0.1114651	-1.081139	1.6884528	0.048133965	-1.6884547	-0.048136614	0.22892636	-2.2248885	2.0159	1	0.2381	0.13003831	0.25307596	1.9423202	1.8137516	1.5639837	1.8137509	1.5639902	0.018006209	1.5736138	1.1048372	-0.00013509264	1.0547124e-05	0.097216802	1.1279892	0.097215861	1.1279724	-4.1299279e-05	-3.0735382e-06	1.1300325	0.72950947	-1.5204871	-0.57195645	1.5204916	0.57197179	-0.2920518	2.4710074	0.028257268	0.22757166	0.056191986	0.17114838	0.35982341	0.17114897	0.35981961	0.018105926	0.33654845	0.035247079	4.0891625	5.3525341	5.1154786	5.0790004	5.1154797	5.0790051	4.3093679	6.085064	5.2794021	2.7726461	3.3723419	5.1425001	3.3723484	5.1424795	3.7431522	3.2546159	-74.165579	R0:S0:1	-55.6696	uncorrelated	b7fd39a	v1.0.3	 1.34e+02	 6.47e-04	 5.60e-03	2022-07-29@18:42
2x2_2C_8b_C2v_L	0	14.088889	2.5405778	-0.0015551307	-3.2955897	-4.0147337	-0.10571097	-4.0147466	-0.1057116	0.14530687	-3.6441388	9.6888889	-2.0565636e-06	-6.8734415e-07	0.010704374	-0.16815429	0.010705444	-0.16815528	3.7000223e-07	1.8913275e-06	-0.11297142	-1.0961989	1.7265381	0.050134317	-1.7265401	-0.050135887	0.23402765	-2.278574	2.0626222	1	0.21693333	0.1310318	0.23934968	1.9424529	1.8104037	1.5762975	1.8104046	1.576297	0.017725728	1.5726016	1.1041759	2.1695494e-05	3.24273e-06	0.10154567	1.1393237	0.10154399	1.1393315	-4.0223298e-06	-3.4979399e-06	1.1389287	0.72315232	-1.5385767	-0.58651251	1.5385727	0.58651619	-0.2924605	2.4923373	0.028434806	0.21687806	0.056101321	0.1740325	0.35414793	0.17403179	0.35414696	0.017839822	0.33700582	0.035868267	4.0066445	5.3907125	5.1326339	5.0447494	5.1326318	5.0447507	4.339159	6.0841051	5.2693163	2.7438168	3.3799616	5.1136336	3.379957	5.1136394	3.7162285	3.2317597	-74.829977	R0:S0:1	-57.186489	uncorrelated	b7fd39a	v1.0.3	 1.49e+02	 1.39e-02	 1.00e+06	2022-07-29@19:21
2x2_2C_8b_C2v_L	0	14.088889	2.5405778	-0.0022441176	-3.2733134	-3.9800616	-0.1058685	-3.9800505	-0.10586875	0.14541739	-3.6050062	9.6888889	1.9725657e-06	1.7649207e-05	0.010892575	-0.16822964	0.010892465	-0.16822883	-1.1762185e-07	2.7003352e-06	-0.11310047	-1.0928242	1.7197299	0.051000791	-1.7197266	-0.051003112	0.23434047	-2.2697787	2.0626222	1	0.21693333	0.1310085	0.25426908	1.9412351	1.8079181	1.5563002	1.8079174	1.556313	0.018325487	1.5652023	1.1035014	-2.2169694e-05	-3.9882102e-05	0.10395685	1.1604219	0.10396332	1.1603928	3.4748891e-06	5.0914488e-06	1.1597544	0.73052323	-1.5459931	-0.60292212	1.5459981	0.60293219	-0.29464655	2.5075541	0.028429771	0.22789755	0.057205829	0.17590927	0.36382651	0.17591001	0.36381899	0.018446022	0.34066112	0.036064525	4.0884263	5.3747425	5.1253167	5.0683965	5.1253206	5.0684005	4.3369339	6.1146262	5.2717818	2.7471644	3.3637863	5.1685795	3.3638005	5.1685368	3.7178135	3.2143739	-74.556441	R0:S0:1	-57.186489	uncorrelated	b7fd39a	v1.0.3	 1.52e+02	 1.27e-03	 8.06e-03	2022-07-29@20:03
2x2_2C_8b_C2v_L	0	14.088889	2.5405778	2.8137067e-05	-3.2733904	-3.9801856	-0.10567068	-3.9801753	-0.1056716	0.1451337	-3.6054685	9.6888889	1.5779678e-06	7.21331e-07	0.010378979	-0.16993976	0.010377715	-0.169939	-2.9422614e-07	-7.4664318e-07	-0.1134435	-1.0920881	1.7187683	0.047908577	-1.7187663	-0.047909637	0.23610742	-2.268466	2.0626222	1	0.21693333	0.13094582	0.25085353	1.9415497	1.8085953	1.5588462	1.8085943	1.5588514	0.018471311	1.5672361	1.1036423	-1.6026573e-05	-2.6722187e-06	0.10241443	1.1604336	0.10241683	1.1604164	2.1263617e-06	1.2492298e-06	1.1530973	0.72874148	-1.5437523	-0.58517456	1.5437572	0.58518267	-0.29664816	2.5024385	0.028418786	0.22534077	0.056923208	0.17540099	0.36473298	0.17540183	0.36473035	0.018594622	0.33967105	0.035993306	4.0696382	5.3777162	5.1275399	5.054083	5.1275429	5.0540863	4.336946	6.1063495	5.2733243	2.7478132	3.3688166	5.1606226	3.3688245	5.1606029	3.7189061	3.2201432	-74.551106	R0:S0:1	-57.186489	uncorrelated	b7fd39a	v1.0.3	 1.51e+02	 8.40e-04	 7.34e-03	2022-07-29@20:31
2x2_2C_8b_C2v_L	0	14.111111	2.6007222	-0.00019474485	-3.2727191	-3.9797489	-0.1068247	-3.9797395	-0.10682281	0.14667348	-3.6084852	9.6911111	4.0382005e-07	1.3940494e-07	0.010348808	-0.16981594	0.010347851	-0.16981521	5.1333956e-08	-2.746368e-06	-0.11317947	-1.0921754	1.7190666	0.047674929	-1.719065	-0.047672846	0.23610752	-2.2697044	2.0532778	1	0.22116667	0.13057256	0.24570434	1.941972	1.8092671	1.5709621	1.8092669	1.5709585	0.018222281	1.5695314	1.1034458	-4.1164936e-06	-1.8754533e-06	0.10216035	1.1487991	0.10216058	1.148803	2.1487433e-06	4.4135406e-06	1.1457845	0.72597805	-1.5412801	-0.57851624	1.5412803	0.5785077	-0.2955795	2.4963271	0.028351053	0.22202988	0.056541649	0.17492367	0.35800828	0.1749238	0.3580116	0.018347147	0.33847761	0.035869434	4.0421095	5.3810611	5.1305647	5.0419988	5.130565	5.0419971	4.3380951	6.0963668	5.2686189	2.7495801	3.3781671	5.1332436	3.378166	5.1332512	3.7184345	3.2288807	-74.557999	R0:S0:1	-56.723111	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 1.28e-02	 1.00e+06	2022-07-29@22:12
2x2_2C_8b_C2v_L	0	14.111111	2.6007222	-0.00092886699	-3.2549991	-3.9491783	-0.10713057	-3.9491823	-0.10713043	0.14666258	-3.5683002	9.6911111	-4.2648638e-06	-3.9075567e-09	0.010597217	-0.16999011	0.010597181	-0.16998967	-3.9566013e-06	-9.1608258e-06	-0.11334475	-1.0895036	1.713116	0.048684627	-1.7131172	-0.048685909	0.2363793	-2.2606024	2.0532778	1	0.22116667	0.13054158	0.2615425	1.9407232	1.8068471	1.5502632	1.8068463	1.55026	0.018842347	1.5618981	1.102753	4.4553513e-05	-5.9664558e-06	0.1045284	1.170591	0.10452536	1.1705746	3.1096177e-05	1.7048652e-05	1.1671997	0.73372124	-1.5485216	-0.59536946	1.5485289	0.59537704	-0.2978071	2.5117931	0.028344444	0.23362183	0.057672598	0.17673751	0.36778183	0.17673816	0.36778555	0.018974278	0.34220904	0.03606744	4.1283716	5.3641819	5.122609	5.0664285	5.1226071	5.0664348	4.3354553	6.1279274	5.2716727	2.7532903	3.3614214	5.190381	3.3614326	5.1903787	3.7203286	3.2111911	-74.309989	R0:S0:1	-56.723111	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 1.28e-03	 8.21e-03	2022-07-29@22:21
2x2_2C_8b_C2v_L	0	14.111111	2.6007222	0.0013003686	-3.2548612	-3.9488527	-0.10718821	-3.9488578	-0.10718493	0.14661001	-3.5689547	9.6911111	-5.8870016e-06	1.1081085e-06	0.010037406	-0.17174619	0.010037644	-0.1717449	4.8408247e-06	6.1029902e-06	-0.11368372	-1.0887431	1.7121001	0.045568512	-1.7121011	-0.045563933	0.23820075	-2.2593602	2.0532778	1	0.22116667	0.13048789	0.25736914	1.9410864	1.8075333	1.5544007	1.8075335	1.5543994	0.018954408	1.5641286	1.1029206	5.8091522e-05	1.7060543e-06	0.10312998	1.1692128	0.10313204	1.169224	-3.2171206e-05	-1.1252251e-05	1.159841	0.73156562	-1.5462926	-0.57699335	1.5462902	0.57697539	-0.29968937	2.5063047	0.028335204	0.23062725	0.057347358	0.17623516	0.36791076	0.17623496	0.36791252	0.019090171	0.34113767	0.035992796	4.1051361	5.3681932	5.1257045	5.0503174	5.1257045	5.0503089	4.3356218	6.1188484	5.2725914	2.7537158	3.367542	5.1783957	3.3675367	5.1784043	3.7213807	3.2174596	-74.303854	R0:S0:1	-56.723111	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 5.18e-04	 7.29e-03	2022-07-29@22:28
2x2_2C_8b_C2v_L	0	14.133333	2.6608667	0.00097784022	-3.2545105	-3.9484223	-0.10835957	-3.9484264	-0.10836517	0.14786296	-3.5698151	9.6933333	-4.4993299e-06	-2.0091396e-06	0.010039567	-0.17160786	0.010039614	-0.17160978	-4.3834231e-06	-7.5390386e-07	-0.11343374	-1.0888346	1.7124095	0.045430101	-1.7124102	-0.04543476	0.23795612	-2.2599766	2.0439333	1	0.2254	0.13010963	0.25248338	1.9414971	1.8081548	1.5662566	1.808155	1.5662624	0.018677506	1.5662077	1.1027041	4.4855747e-05	2.8446099e-06	0.1028959	1.157877	0.10289567	1.1578672	2.4692999e-05	2.0931706e-06	1.1531207	0.72891176	-1.544003	-0.57118185	1.5440035	0.57120009	-0.29837025	2.5005418	0.028266504	0.22759906	0.056976174	0.17579638	0.36130135	0.17579629	0.36129569	0.01881442	0.34005963	0.035872827	4.0791553	5.3711567	5.128529	5.0391544	5.1285292	5.0391594	4.3364948	6.1097597	5.2675341	2.7556253	3.3765956	5.1520293	3.3765996	5.1520157	3.7210611	3.2258215	-74.306642	R0:S0:1	-56.259733	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 1.37e-02	 1.00e+06	2022-07-29@22:40
2x2_2C_8b_C2v_L	0	14.133333	2.6608667	0.00032892819	-3.2330726	-3.9132352	-0.10824137	-3.9132238	-0.10823707	0.14807105	-3.5324001	9.6933333	-2.5759092e-05	8.6787661e-06	0.010215583	-0.1716426	0.010214914	-0.17164168	6.1395957e-06	8.5495682e-06	-0.11358259	-1.0856421	1.70546	0.046252423	-1.7054582	-0.046246825	0.2385076	-2.2516961	2.0439333	1	0.2254	0.13007572	0.26992275	1.940116	1.8055757	1.5428661	1.8055761	1.5428661	0.019442264	1.5582928	1.1019759	0.00026462585	-1.4064374e-05	0.10529039	1.1817918	0.10529618	1.181811	-4.0077108e-05	-1.2303857e-05	1.1754929	0.73737943	-1.5514949	-0.58777543	1.5514894	0.5877487	-0.30124302	2.5167914	0.028258996	0.24009937	0.05822587	0.17771926	0.37240514	0.17771894	0.37240561	0.019588172	0.34387664	0.036078463	4.1733437	5.3527293	5.1197754	5.0655719	5.1197775	5.0655584	4.3342929	6.1423769	5.2724109	2.7594987	3.358053	5.2155705	3.3580431	5.2155783	3.7226	3.2071863	-74.035878	R0:S0:1	-56.259733	uncorrelated	b7fd39a	v1.0.3	 1.49e+02	 1.34e-03	 8.25e-03	2022-07-29@22:48
2x2_2C_8b_C2v_L	0	14.133333	2.6608667	0.0025979279	-3.2331371	-3.9133258	-0.10828745	-3.9133154	-0.10829048	0.14793632	-3.5326436	9.6933333	-2.4148375e-05	-2.2407865e-06	0.0096015934	-0.17338102	0.0096021795	-0.17338082	-4.2255397e-06	6.7974154e-08	-0.1139146	-1.0848133	1.7044604	0.0428816	-1.7044578	-0.042890968	0.24030924	-2.2502601	2.0439333	1	0.2254	0.13001715	0.26516937	1.940536	1.8063606	1.547883	1.8063582	1.5478979	0.019542557	1.5607783	1.1021698	0.0002346602	2.7102529e-06	0.10375465	1.1794788	0.1037544	1.1794224	2.5480799e-05	1.8572234e-06	1.1672211	0.73489219	-1.5489549	-0.56777703	1.54897	0.56782497	-0.30307854	2.5106644	0.028248924	0.23678494	0.057849645	0.17714487	0.3722867	0.17714698	0.37227806	0.019693353	0.3426969	0.03599393	4.1467981	5.3573139	5.1232496	5.0481374	5.1232554	5.0481562	4.3343785	6.1322653	5.2732542	2.7599539	3.3649615	5.2013492	3.3649878	5.2012878	3.7238002	3.2142183	-74.030223	R0:S0:1	-56.259733	uncorrelated	b7fd39a	v1.0.3	 1.49e+02	 4.56e-04	 7.60e-03	2022-07-29@22:56
2x2_2C_8b_C2v_L	0	14.155556	2.7210111	0.002277178	-3.2329489	-3.9131222	-0.10937409	-3.9131124	-0.109372	0.14913107	-3.53284	9.6955556	-2.453719e-05	-8.6998889e-07	0.0095764127	-0.17315366	0.0095763481	-0.17315228	2.7519886e-07	-9.2179396e-08	-0.11365139	-1.0850684	1.7048558	0.042718947	-1.7048543	-0.042714804	0.23996472	-2.2507249	2.0345889	1	0.22963333	0.12964021	0.2600268	1.9409463	1.8069755	1.5601477	1.806975	1.5601454	0.019241701	1.5628491	1.1019582	0.00023859868	6.3641608e-07	0.10350811	1.167635	0.10350896	1.1676347	5.1103028e-07	9.5237135e-07	1.160348	0.73224772	-1.5467094	-0.56200245	1.5467115	0.56198746	-0.30163103	2.5048679	0.028180405	0.23364265	0.057479961	0.17671412	0.36553805	0.17671452	0.36554159	0.019393224	0.34163173	0.035873266	4.1196372	5.360473	5.1262353	5.0371665	5.1262362	5.0371602	4.3351506	6.1232131	5.2678657	2.7618831	3.3742238	5.1741528	3.3742259	5.1741564	3.7235699	3.2226372	-74.032562	R0:S0:1	-55.796356	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.41e-02	 1.00e+06	2022-07-29@23:06
2x2_2C_8b_C2v_L	0	14.155556	2.7210111	0.001607424	-3.2106834	-3.8779154	-0.10946272	-3.8779251	-0.10946372	0.14903188	-3.4930612	9.6955556	-2.0574074e-06	2.8524026e-05	0.0097556135	-0.17336543	0.0097550932	-0.17336634	-1.8744679e-06	-1.4282435e-06	-0.11379367	-1.0816789	1.6979664	0.043504166	-1.6979685	-0.043505971	0.2403807	-2.2417403	2.0345889	1	0.22963333	0.12960264	0.27869779	1.9394957	1.8042964	1.5357722	1.8042962	1.5357861	0.020046805	1.5544952	1.1012005	2.1769721e-05	-6.7990997e-05	0.1060234	1.192875	0.10603229	1.1928458	2.00202e-05	1.7988191e-05	1.183393	0.74112106	-1.5544896	-0.5783136	1.5544956	0.57831759	-0.30449459	2.5218465	0.02817208	0.24691529	0.058791255	0.17870869	0.37691361	0.17870901	0.37690648	0.020209435	0.345611	0.036085794	4.219141	5.3410955	5.1172056	5.0636349	5.117206	5.0636353	4.3326722	6.1577023	5.2736745	2.7659505	3.3549454	5.240747	3.3549645	5.2407043	3.7253169	3.203253	-73.755933	R0:S0:1	-55.796356	uncorrelated	b7fd39a	v1.0.3	 1.48e+02	 1.38e-03	 8.68e-03	2022-07-29@23:14
