GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	3.1695	0.00073969024	-4.6675751	-4.5691108	0.012945289	-4.5714817	0.013007006	0.0094488527	-4.3203299	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.057369537	1.0685935	-1.4969495	-0.10271665	1.4973112	-0.10271622	-0.1277394	-1.9340964	2024-08-14@11:09	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00062832577	-4.680012	-4.5776185	0.012468625	-4.5779334	0.01255171	0.010406543	-4.3257159	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.057307512	1.0694971	-1.4978326	-0.10297814	1.4978748	-0.10297866	-0.12798638	-1.9347659	2024-08-14@11:10	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00057428664	-4.6864882	-4.585381	0.011952461	-4.5802325	0.011956938	0.011294709	-4.3306593	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.05724986	1.0697469	-1.4985096	-0.1031816	1.4977728	-0.10321009	-0.12830156	-1.9353078	2024-08-14@11:10	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00083879628	-4.6934396	-4.5943207	0.011283762	-4.5929482	0.011054879	0.011751958	-4.3366818	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.05721658	1.0700999	-1.4995025	-0.10338862	1.4992623	-0.10341737	-0.12859538	-1.9359823	2024-08-14@11:11	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00085936999	-4.7011364	-4.6026105	0.010319904	-4.6022712	0.010471985	0.012101141	-4.3437618	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.05710736	1.0704443	-1.5002801	-0.10359498	1.5002332	-0.10356253	-0.12890182	-1.9368587	2024-08-14@11:12	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00047227753	-4.7095447	-4.6095203	0.0094103615	-4.6085677	0.0094501848	0.012192938	-4.3520704	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.057090842	1.0709003	-1.5008548	-0.10365416	1.500753	-0.10371177	-0.12921774	-1.9379467	2024-08-14@11:12	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00089112405	-4.7205462	-4.6172395	0.0085147983	-4.6180996	0.0084562465	0.012221751	-4.3580333	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.057008032	1.0716805	-1.501508	-0.10380536	1.5016539	-0.10379653	-0.12946963	-1.9384817	2024-08-14@11:13	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00080512247	-4.7270615	-4.626643	0.0074518184	-4.6251827	0.0074821085	0.012081704	-4.3646427	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.056919819	1.0719284	-1.5024643	-0.1038747	1.5022381	-0.10385432	-0.12969479	-1.9391408	2024-08-14@11:13	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.00081269103	-4.7287813	-4.6379745	0.0064996214	-4.6300249	0.0063076222	0.011787925	-4.3721488	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.056790653	1.0716645	-1.50368	-0.10388135	1.5024319	-0.10394804	-0.12993389	-1.9399599	2024-08-14@11:14	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0010327753	-4.7398257	-4.6416941	0.005523105	-4.640835	0.0054817418	0.011471973	-4.3789401	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.056739096	1.0724024	-1.5037771	-0.10394119	1.50363	-0.10394442	-0.13011952	-1.9406074	2024-08-14@11:15	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0011070629	-4.7506975	-4.6468592	0.0044332104	-4.6491622	0.0046980933	0.010974563	-4.3870476	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.056697002	1.0731505	-1.5040812	-0.10398583	1.5044184	-0.10394364	-0.13030548	-1.9415129	2024-08-14@11:15	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0013010541	-4.7563716	-4.6531514	0.0035748708	-4.6547482	0.0036759294	0.010392788	-4.3942228	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	-0.056610111	1.073325	-1.5045914	-0.1039456	1.5048246	-0.1039722	-0.13042383	-1.9421738	2024-08-14@11:16	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0013518738	-4.7671807	-4.6646169	0.0026825367	-4.6630938	0.0026585565	0.009759724	-4.4007244	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	-0.05652231	1.074017	-1.505829	-0.10397798	1.5055973	-0.10398202	-0.13055447	-1.9427276	2024-08-14@11:16	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0012466361	-4.7738355	-4.6730163	0.0018135679	-4.6724323	0.0016602827	0.009107983	-4.4065069	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	-0.05642657	1.0742564	-1.5066328	-0.10398077	1.5065527	-0.10400135	-0.13063882	-1.9430916	2024-08-14@11:17	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0013813364	-4.7782934	-4.678783	0.0008693271	-4.6831497	0.00079053271	0.0083409992	-4.4122648	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	-0.056372126	1.0742322	-1.5070581	-0.10400689	1.5077202	-0.10400068	-0.13068332	-1.9434634	2024-08-14@11:17	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0014366244	-4.7887809	-4.6876434	-0.00028104898	-4.6880266	-4.9932894e-05	0.0076838262	-4.4182857	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	-0.056246396	1.0749687	-1.5079395	-0.10404518	1.50797	-0.10396508	-0.13069953	-1.9438872	2024-08-14@11:18	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0015922242	-4.7994767	-4.6967361	-0.0011587821	-4.6950606	-0.0012644077	0.0070361174	-4.4287284	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	-0.056162428	1.0756615	-1.5088169	-0.10395662	1.5085914	-0.1040041	-0.13076139	-1.9452866	2024-08-14@11:18	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0019585555	-4.8126057	-4.7042031	-0.0020902717	-4.7079653	-0.0023408851	0.0063325039	-4.4337628	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	-0.056085707	1.0766685	-1.5094973	-0.10390712	1.5100918	-0.10398282	-0.13075028	-1.9454872	2024-08-14@11:19	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0019329045	-4.8179088	-4.7124569	-0.0031445676	-4.713267	-0.0030995438	0.0057116532	-4.4431044	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	-0.055988735	1.0767331	-1.5103074	-0.1039187	1.5104111	-0.10390149	-0.13084664	-1.9466816	2024-08-14@11:20	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0022765411	-4.8224409	-4.7214881	-0.0040062012	-4.7196706	-0.004032936	0.0049988993	-4.4504112	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	-0.055900485	1.0768049	-1.5112254	-0.10386325	1.5109596	-0.10387888	-0.13090506	-1.9474018	2024-08-14@11:20	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0025981447	-4.826773	-4.7319259	-0.0047826513	-4.7269511	-0.004873694	0.0042502377	-4.4567494	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	-0.055832397	1.0768323	-1.5124239	-0.10380603	1.5115594	-0.10385869	-0.13094405	-1.9478718	2024-08-14@11:21	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0026547296	-4.8424033	-4.7372366	-0.0056130787	-4.7356069	-0.005839592	0.0034518075	-4.4657202	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	-0.055745302	1.0780645	-1.512733	-0.10375409	1.5124807	-0.10380021	-0.1309837	-1.9489473	2024-08-14@11:21	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0030976968	-4.8529081	-4.7456448	-0.0066591985	-4.7433132	-0.006475873	0.0026024371	-4.4747528	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	-0.055669369	1.0787637	-1.5136098	-0.10378981	1.5132056	-0.10371279	-0.13099035	-1.949994	2024-08-14@11:22	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0032612828	-4.8549066	-4.7595733	-0.0074797804	-4.754737	-0.0073980754	0.0017557082	-4.48192	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	-0.055676733	1.0784145	-1.5152399	-0.10374933	1.5145442	-0.10373811	-0.13099898	-1.9506962	2024-08-14@11:22	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0035104849	-4.8636554	-4.7637304	-0.0084048321	-4.7622794	-0.0083999485	0.00099537032	-4.4889428	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	-0.055493566	1.0789505	-1.5154026	-0.10370781	1.5152091	-0.10371151	-0.13094729	-1.9513452	2024-08-14@11:23	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0037383936	-4.8700424	-4.7734493	-0.0094017572	-4.7711856	-0.009349499	0.00024506478	-4.4954919	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	-0.055426464	1.0792133	-1.5164364	-0.10371568	1.5160717	-0.10367997	-0.13091368	-1.95191	2024-08-14@11:24	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0040605664	-4.883224	-4.7886584	-0.0103582	-4.7834337	-0.010490351	-0.00051851733	-4.5053479	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	-0.055398239	1.0801064	-1.5183163	-0.10368762	1.5175268	-0.10370324	-0.13090852	-1.9531381	2024-08-14@11:24	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0044750097	-4.896009	-4.7929485	-0.011265874	-4.7911884	-0.011347228	-0.001202398	-4.5135666	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	-0.055313551	1.0810478	-1.5184669	-0.10359546	1.5181919	-0.10361998	-0.13090289	-1.9541094	2024-08-14@11:25	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0046176762	-4.9113587	-4.7968685	-0.012349519	-4.7981827	-0.012438561	-0.0018673439	-4.5213348	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	-0.055287007	1.0822045	-1.5185564	-0.10354801	1.5186767	-0.1035864	-0.13091159	-1.9549727	2024-08-14@11:25	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.005000209	-4.9152808	-4.810051	-0.013101468	-4.8082467	-0.013004259	-0.0027098784	-4.5299618	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	-0.055262449	1.082194	-1.5201616	-0.10350833	1.5198716	-0.10348101	-0.13097016	-1.9559391	2024-08-14@11:26	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0053490493	-4.9227281	-4.8204114	-0.013866292	-4.8203279	-0.013902218	-0.0036106471	-4.5378998	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	-0.055183168	1.0824913	-1.5212807	-0.10344446	1.521289	-0.10345185	-0.13099077	-1.9567634	2024-08-14@11:26	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0057887941	-4.9340513	-4.8288754	-0.014699414	-4.8345047	-0.014730855	-0.0045192061	-4.5457186	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	-0.055198102	1.0832412	-1.5221542	-0.10342848	1.5229586	-0.10343669	-0.13102595	-1.9575432	2024-08-14@11:27	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0058402828	-4.9427497	-4.8409131	-0.01577467	-4.8422583	-0.015527469	-0.005419444	-4.5537293	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	-0.055175388	1.0836796	-1.5235005	-0.10346768	1.5236434	-0.10336617	-0.13098981	-1.958384	2024-08-14@11:27	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0063614004	-4.9502807	-4.8514753	-0.01652566	-4.8505035	-0.016576646	-0.0062933625	-4.5650816	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	-0.055171676	1.0840227	-1.5246049	-0.10338002	1.5244688	-0.10338959	-0.13098986	-1.9599415	2024-08-14@11:28	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0064772682	-4.9655745	-4.8600421	-0.017605997	-4.8613048	-0.017505009	-0.0071178607	-4.5737146	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	-0.055195605	1.0851142	-1.5254196	-0.10340908	1.5256203	-0.10335798	-0.13097314	-1.960933	2024-08-14@11:29	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0067071168	-4.9757735	-4.8716898	-0.018656084	-4.8751984	-0.018600357	-0.0079203137	-4.5818139	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	-0.055165687	1.0857518	-1.5266922	-0.10338679	1.5271828	-0.10339749	-0.1309603	-1.9618211	2024-08-14@11:29	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0069184171	-4.9856947	-4.8844099	-0.019658724	-4.8841532	-0.01960058	-0.0087463365	-4.5906039	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	-0.055155252	1.0862623	-1.5281311	-0.10339183	1.528043	-0.10334271	-0.13095814	-1.9628337	2024-08-14@11:30	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.007052079	-5.0003002	-4.8960329	-0.020485836	-4.8938635	-0.020587742	-0.0095542196	-4.6008322	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	-0.055239167	1.0872897	-1.5293563	-0.10330927	1.5290812	-0.10336264	-0.13100454	-1.9641795	2024-08-14@11:30	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0072459312	-5.01895	-4.9060275	-0.021393454	-4.9050251	-0.021593849	-0.010473154	-4.6123078	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	-0.055321789	1.088702	-1.5303847	-0.10325692	1.5302756	-0.10332539	-0.13107214	-1.9657516	2024-08-14@11:31	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0070800657	-5.0210955	-4.9173049	-0.022385398	-4.9181887	-0.022280684	-0.011490574	-4.6211867	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	-0.055342546	1.0884022	-1.531631	-0.10330306	1.5317677	-0.10327078	-0.13113629	-1.9667128	2024-08-14@11:31	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0070704921	-5.0257353	-4.9274641	-0.023211172	-4.928376	-0.023193441	-0.012535002	-4.6315014	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	-0.055411646	1.088349	-1.5326957	-0.10327358	1.532795	-0.10327682	-0.13122053	-1.9680028	2024-08-14@11:32	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	0.0069898962	-5.043724	-4.9432823	-0.024164556	-4.9430883	-0.024223312	-0.013594288	-4.6425671	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	-0.055530053	1.089679	-1.5345687	-0.10330153	1.5345186	-0.10334866	-0.13127352	-1.9694416	2024-08-14@11:32	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.80159324	-2.146283	-3.1116034	0.77083554	-3.1116541	0.8045295	0.82354702	-2.9699772	a248bdd	2x2_2C_8b_C2v_L	9.87	validity_data_2022.py	2.5489337e-07	0.94163295	-1.5180561	-4.8661682e-07	1.5180683	-2.6353089e-06	-4.6213619e-06	-2.0498766	2024-08-14@11:33	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.83272722	-2.1285142	-3.1012914	0.7898633	-3.1017846	0.82609948	0.79999756	-2.9617425	a248bdd	2x2_2C_8b_C2v_L	9.86	validity_data_2022.py	3.5571082e-07	0.93922135	-1.5167357	5.508531e-05	1.5168391	4.5109798e-05	-9.8478795e-06	-2.0491742	2024-08-14@11:33	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.92099144	-2.1125401	-3.0929861	0.83747159	-3.0930813	0.87984331	0.74450623	-2.9545762	a248bdd	2x2_2C_8b_C2v_L	9.85	validity_data_2022.py	9.3374003e-07	0.93689152	-1.5156089	-3.704958e-06	1.5156296	-1.1826568e-05	-3.2042991e-05	-2.048575	2024-08-14@11:34	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.26496784	-3.3643015	-3.378939	0.017313624	-3.3790016	0.017328398	0.02771515	-3.0768649	a248bdd	2x2_2C_8b_C2v_L	9.84	validity_data_2022.py	0.19545889	1.0492773	-1.547557	0.14778341	1.5476133	0.14778	0.18788209	-2.0589253	2024-08-14@11:35	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.26506932	-3.3559015	-3.3710885	0.019387934	-3.3699646	0.019403685	0.029694964	-3.0690473	a248bdd	2x2_2C_8b_C2v_L	9.83	validity_data_2022.py	0.19647735	1.0479951	-1.5469281	0.14792346	1.5466892	0.14791327	0.18802709	-2.0584038	2024-08-14@11:35	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.26085721	-3.3397	-3.3608365	0.020021488	-3.3625188	0.020008706	0.030387749	-3.0597065	a248bdd	2x2_2C_8b_C2v_L	9.82	validity_data_2022.py	-0.19606613	1.0463445	-1.5457963	0.14862381	1.5461405	0.14864774	0.18888645	-2.0575558	2024-08-14@11:36	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.25950724	-3.3412174	-3.3528535	0.02047611	-3.3532152	0.020449459	0.031071615	-3.0514798	a248bdd	2x2_2C_8b_C2v_L	9.81	validity_data_2022.py	-0.19688224	1.0466789	-1.545288	0.14944596	1.5453466	0.14944243	0.18993726	-2.057287	2024-08-14@11:37	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.25498008	-3.3213836	-3.3436254	0.022183492	-3.3444905	0.022181608	0.032348623	-3.0435035	a248bdd	2x2_2C_8b_C2v_L	9.8	validity_data_2022.py	0.19644892	1.044591	-1.5442572	0.14955398	1.5444393	0.14956254	0.18988739	-2.0565518	2024-08-14@11:38	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.2533318	-3.3186	-3.336425	0.022777413	-3.3354597	0.02278182	0.033133566	-3.0345707	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	0.19707998	1.0442464	-1.5437635	0.15036908	1.5435328	0.15035658	0.19089729	-2.0558939	2024-08-14@11:38	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.24846953	-3.3029792	-3.3287455	0.023805155	-3.3292915	0.023800205	0.033763173	-3.0275521	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	-0.19659309	1.0427023	-1.5430147	0.15067401	1.5431369	0.15067394	0.1911275	-2.0554327	2024-08-14@11:39	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.24600993	-3.2929864	-3.3202079	0.024721293	-3.3203677	0.024705887	0.034601536	-3.0184497	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	0.19671677	1.0417493	-1.5423148	0.15129355	1.5423628	-0.15129724	0.19183184	-2.0547391	2024-08-14@11:40	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.24188443	-3.2795922	-3.3125974	0.025605255	-3.3133472	0.025704489	0.035180373	-3.0115437	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	0.19650798	1.040382	-1.5415969	0.15170752	1.5417747	-0.15172351	0.19223016	-2.0544165	2024-08-14@11:41	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.23692893	-3.2662945	-3.3059219	0.02607117	-3.3029503	0.026376383	0.035603511	-3.0026596	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	-0.19588348	1.0390488	-1.5409364	0.15243935	1.5404824	0.15245264	0.1930223	-2.0534266	2024-08-14@11:41	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.23194945	-3.2495195	-3.2972187	0.027142669	-3.2961426	0.027060128	0.036038675	-2.9953311	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-0.19512854	1.0374276	-1.540048	0.15293579	1.5397954	0.15289057	0.193469	-2.0528687	2024-08-14@11:42	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.22926693	-3.2440917	-3.290638	0.027825745	-3.2873206	0.028176685	0.036490575	-2.98727	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	0.19547137	1.0369524	-1.5395411	0.15344597	1.5390354	-0.15347024	0.19399969	-2.052265	2024-08-14@11:43	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.2239385	-3.2298938	-3.283689	0.029064942	-3.2828471	0.029065225	0.036819453	-2.9819631	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	0.19492382	1.0356773	-1.5389789	0.15381306	1.5388121	-0.15380815	0.19437809	-2.0522085	2024-08-14@11:44	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.22024009	-3.2185032	-3.2775961	0.029579415	-3.2748521	0.029971624	0.037114441	-2.973415	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.19454867	1.0346695	-1.5386101	0.1544609	1.5382363	0.15450739	0.19503909	-2.0514685	2024-08-14@11:45	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.2146152	-3.2020154	-3.2697413	0.030709535	-3.2693321	0.030816845	0.037466497	-2.968124	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-0.19383119	1.0330519	-1.5378355	0.15494951	1.5377767	0.15496087	0.19564756	-2.0514185	2024-08-14@11:45	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.21035224	-3.1887586	-3.264586	0.03145104	-3.2611273	0.031896996	0.037814656	-2.9609282	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	0.19322271	1.0319911	-1.5376143	0.15556206	1.5371119	-0.15560792	0.19639858	-2.0510177	2024-08-14@11:46	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.20504985	-3.1755897	-3.256651	0.032624715	-3.2573246	0.032575591	0.038306021	-2.9552268	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	0.19254802	1.0308107	-1.5368927	0.15615357	1.5370341	-0.15615368	0.19722464	-2.0509363	2024-08-14@11:47	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.20146816	-3.1645519	-3.2530868	0.033344651	-3.2493594	0.03387323	0.038709702	-2.9491545	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.19221229	1.029856	-1.5369647	0.15682269	1.5364319	0.15687046	0.1981481	-2.0508154	2024-08-14@11:48	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.3569757	-4.3312751	-4.9476336	0.48629721	-4.948546	0.48673315	0.55405335	-4.4741745	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.11340697	1.1298664	-1.6912644	-0.19412445	1.6914297	-0.19423882	-0.26462387	-2.1902923	2024-08-14@11:48	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.19332887	-3.1387379	-3.2455476	0.034378382	-3.2441683	0.034745	0.039449544	-2.9434267	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.19013266	1.0275634	-1.5362915	0.15743004	1.5360479	0.15752018	0.1991844	-2.0507455	2024-08-14@11:49	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.36122038	-4.3189034	-4.9403902	0.49301315	-4.9413716	0.49344987	0.56048664	-4.4647653	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.11304245	1.1293358	-1.6915626	-0.19409109	1.6917285	-0.1941586	-0.26443655	-2.190267	2024-08-14@11:49	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.36874529	-4.301771	-4.9271954	0.5036013	-4.9293238	0.50447829	0.57310351	-4.4552865	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.11240639	1.1282461	-1.6908925	-0.19381208	1.6913044	-0.19402468	-0.26461917	-2.190391	2024-08-14@11:50	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.37690405	-4.2820562	-4.9130527	0.51507482	-4.9168248	0.51728654	0.58718595	-4.4454518	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.11163531	1.1268573	-1.6900868	-0.19341281	1.6908329	-0.19384959	-0.26480085	-2.1904815	2024-08-14@11:50	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.38375454	-4.2684405	-4.9000644	0.52477949	-4.9025868	0.52619263	0.5986263	-4.4364591	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.11106116	1.1261959	-1.6894287	-0.19308369	1.6899271	-0.1933969	-0.26487128	-2.190674	2024-08-14@11:51	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.38784575	-4.2510722	-4.8878681	0.53232838	-4.8903267	0.53324578	0.60610009	-4.4255382	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.11028061	1.1250147	-1.6888805	-0.1926672	1.6893564	-0.19287225	-0.26438409	-2.1903018	2024-08-14@11:51	1.9492	1	0.2373	v2.7.1	
NY	10.5	3.1695	-0.1902009	-3.1313735	-3.2393476	0.036028814	-3.2400818	0.035788281	0.040274253	-2.9383345	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	0.19012904	1.0270238	-1.5360732	0.15825027	1.5361642	-0.15820183	0.20042176	-2.0510071	2024-08-14@11:52	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.39186314	-4.2332616	-4.8759773	0.54157282	-4.8784646	0.5421373	0.61488904	-4.4129024	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.10933089	1.1237692	-1.6884466	-0.19233107	1.688895	-0.19245946	-0.26374361	-2.1895027	2024-08-14@11:52	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.39862762	-4.2181544	-4.8651744	0.55099657	-4.8607599	0.55019937	0.6248329	-4.4015489	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.10873493	1.1229635	-1.6881592	-0.19189103	1.6873418	-0.19170362	-0.26334419	-2.1890494	2024-08-14@11:53	1.9492	1	0.2373	v2.7.1	
YY	10.5	3.1695	0.40253947	-4.1977244	-4.8482696	0.55781718	-4.8481207	0.55773183	0.63546939	-4.3915228	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.10767084	1.1213721	-1.6867331	-0.19104787	1.6867075	-0.19107325	-0.26329142	-2.1890179	2024-08-14@11:53	1.9492	1	0.2373	v2.7.1	
