model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	5.7006452	9.5	3.1695	0.0130747	-2.1711335	-2.9991473	0.23319174	-2.9968431	0.23474387	0.28350313	-2.6092912	8.95	-0.14068728	0.94821149	-1.5577197	-0.25333242	1.5574307	0.2535397	0.34608438	-2.0913446	1.9492	1	0.2373	1.1913776	1.5972668	-0.80163221	-0.34562756	0.13616814	0.28967976	0.16669512	1.9133587	1.5680021	0.28304906	1.5657068	0.27823959	0.013303609	1.19113	1.2551287	1.5035794	-0.62335276	2.2655322	1.3273486	-2.2744707	-1.3132094	-0.37839001	3.4582324	0.050390432	0.14686496	0.08399393	0.36353177	0.27906724	0.36506374	0.27536475	0.013346064	0.47303652	0.06189636	5.6067095	1.6440216	3.0365586	4.8691313	3.0395409	4.8707913	3.9760359	1.3719285	-66.352038	R0:N12:S0:1	-46.244	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:13
2x2_2C_8b_C2v_L	6.4424039	12	3.1695	0.012210703	-2.4508751	-3.2198716	0.1936545	-3.2139631	0.19406553	0.23137415	-2.7747701	9.12	0.13490942	-0.97817986	-1.5983576	0.23830404	1.5969789	-0.23897481	0.32343481	-2.1271996	1.9492	1	0.2373	1.2144631	1.5852655	-0.73753235	-0.29165041	0.11578461	0.17898301	0.20268936	1.916593	1.6552423	0.32971476	1.6573106	0.34009505	0.015457316	1.33805	1.1362119	-1.5154861	0.74809426	2.0742803	-1.2520782	-2.062982	1.2801186	-0.345245	3.0811587	0.036580145	0.17120072	0.080384383	0.29448885	0.32049303	0.29296928	0.32733468	0.015634807	0.43097047	0.049387244	5.0562579	2.3222519	3.2605974	4.7348237	3.2502226	4.7359347	3.7768122	2.2471419	-66.604636	R0:N12:S0:1	-47.604	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:13
2x2_2C_8b_C2v_L	6.067957	10.5	3.1695	0.010658187	-2.3065449	-3.1144613	0.22101272	-3.1166433	0.22043819	0.27003308	-2.7168006	9.07	0.1380026	0.95976163	-1.5759045	-0.24268959	1.5762924	0.24263299	-0.3301996	-2.1105271	1.9492	1	0.2373	1.2036655	1.5931284	-0.77253779	-0.31624248	0.12519005	0.24019379	0.17750268	1.9149351	1.6160101	0.2870307	1.6168827	0.28927025	0.01329915	1.2697391	1.2038325	-1.5089315	-0.68343848	2.1692708	1.2796722	-2.165894	-1.2859776	0.35292494	3.291582	0.045066785	0.15422053	0.082299046	0.32706163	0.28181528	0.32643419	0.28350671	0.013392711	0.45543973	0.056607973	5.3572568	1.9320492	3.1344724	4.8019617	3.1325971	4.801733	3.8724874	1.7678445	-66.775891	R0:N12:S0:1	-47.204	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:13
2x2_2C_8b_C2v_L	6.5367135	11	3.1695	-0.0035963301	-2.4659635	-3.2298001	0.19398227	-3.2282954	0.19385438	0.23905538	-2.8640104	9.29	-0.13399014	0.97312318	-1.582553	0.22238683	1.5822204	0.22223529	-0.30177283	-2.117415	1.9492	1	0.2373	1.2176585	1.6045817	-0.72953829	-0.28549656	0.11398504	0.22459743	0.14974152	1.9253821	1.6642174	0.23867511	1.6638293	0.23781927	0.011631049	1.33582	1.1932211	1.391608	-0.66791905	2.0269353	-1.1849828	-2.0284776	-1.1820986	0.31972835	3.1572544	0.043088893	0.13297344	0.072783422	0.29402059	0.23362273	0.29431251	0.23294672	0.011735366	0.43907146	0.052736609	5.404879	2.0348109	3.2516905	4.8013697	3.2526394	4.801172	3.8333559	2.055525	-68.244903	R0:N12:S0:1	-48.964	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:13
2x2_2C_8b_C2v_L	7.7569028	12.722222	2.984	-0.016373447	-2.8367167	-3.2210297	0.038602598	-3.2253984	0.038765427	0.065632322	-2.7991589	8.75	0.11519966	-0.95253457	-1.4587118	-0.14701206	1.4596241	-0.14691396	0.20172173	-1.9176883	1.7326222	0.88888889	0.21093333	1.25609	1.6255127	-0.57783735	-0.20070847	0.080798595	0.12979422	0.11962269	1.9466189	1.7872442	0.20082063	1.7869648	0.19861694	0.0095627037	1.5397485	1.1027002	-1.1425424	0.68420745	1.6097506	0.97736842	-1.6122206	0.96991862	-0.25199662	2.5319707	0.028234444	0.10843186	0.052482194	0.19459686	0.19108994	0.19485211	0.18937605	0.0096743024	0.35188984	0.035802461	5.0197906	2.7385134	3.5506758	4.6837102	3.5551058	4.6801904	3.7452901	3.1952846	-64.005042	R0:N12:S0:1	-46.128	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:13
2x2_2C_8b_C2v_L	6.1308201	11.5	3.1695	0.017195034	-2.3525595	-3.1480542	0.21465213	-3.138909	0.21404495	0.25522097	-2.6933914	9	0.13808819	0.96898931	-1.5929737	-0.24813792	1.5907558	0.24882504	-0.33793757	-2.1226604	1.9492	1	0.2373	1.2055075	1.5790312	-0.76749349	-0.31039425	0.12281122	0.19376767	0.22261388	1.908334	1.6244999	0.34424313	1.6286781	0.36400038	0.01577304	1.295977	1.1489701	-1.5983661	-0.76274109	2.1711172	1.2831379	-2.1497785	-1.3337747	0.36021344	3.1848016	0.038831301	0.1850005	0.087800326	0.31584478	0.33755212	0.31289192	0.35048287	0.015924098	0.44299199	0.05250961	5.0379634	2.2197441	3.1791951	4.7342354	3.1625445	4.7324843	3.8029694	2.0285456	-65.866645	R0:N12:S0:1	-46.644	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:13
2x2_2C_8b_C2v_L	6.5540465	11	3.1695	-0.0047724977	-2.4724101	-3.2334031	0.1930297	-3.2351924	0.19299321	0.23758129	-2.8702394	9.3	-0.13382318	0.97365882	-1.5825605	0.22134409	1.5828929	0.22137592	-0.30033618	-2.1174354	1.9492	1	0.2373	1.2181581	1.6053429	-0.7278953	-0.28441453	0.11360323	0.22494272	0.1481063	1.9258417	1.6655058	0.23468253	1.6657957	0.23522591	0.011508324	1.3377175	1.1939041	1.3855795	-0.66600122	2.0229204	-1.1770881	-2.0219017	-1.1788807	0.31811396	3.154324	0.043132534	0.13170393	0.072366097	0.29324399	0.22988727	0.29302314	0.23031841	0.011611385	0.43864349	0.052667198	5.4128231	2.0329435	3.2565641	4.8024106	3.2560026	4.8025429	3.8333281	2.0610613	-68.330351	R0:N12:S0:1	-49.044	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:14
2x2_2C_8b_C2v_L	6.0850918	10.5	3.1695	0.0100217	-2.3108685	-3.1177991	0.21908158	-3.1199211	0.22058757	0.26931853	-2.722936	9.08	0.13777775	0.96001016	-1.575556	-0.24145137	1.5762489	0.24193461	-0.32892944	-2.1105102	1.9492	1	0.2373	1.2041762	1.5939067	-0.77092296	-0.31520921	0.12481911	0.24060562	0.17543969	1.9155295	1.6182581	0.28576625	1.6178512	0.2840227	0.013191235	1.2715536	1.2045969	-1.501911	-0.68090864	2.1611329	1.2805046	-2.1633662	-1.2761588	0.35145463	3.2890221	0.045115299	0.15269781	0.08177192	0.32566854	0.28017305	0.32598175	0.27882089	0.013284498	0.45516073	0.056538638	5.367714	1.929682	3.1372143	4.8043472	3.1391471	4.8039153	3.8723457	1.7729572	-66.847467	R0:N12:S0:1	-47.284	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:14
2x2_2C_8b_C2v_L	6.2097436	10	3.1695	-0.0035646738	-2.3373456	-3.1269209	0.21607812	-3.1243446	0.21686129	0.26623254	-2.7815158	9.21	-0.13504382	-0.96036733	-1.5637044	-0.2297247	1.5633088	0.22969898	-0.31258262	-2.0988393	1.9492	1	0.2373	1.2073621	1.6096992	-0.75701525	-0.31056642	0.12356071	0.27295635	0.13698859	1.924951	1.624714	0.22136521	1.6233137	0.21883673	0.011091872	1.263065	1.2439185	1.3764433	0.60909433	2.1129215	1.2014165	-2.1185886	-1.1927428	0.33429227	3.335757	0.048701864	0.12337688	0.073455324	0.32713964	0.21829981	0.3281544	0.21622344	0.011151932	0.46063402	0.057961287	5.6834588	1.7367406	3.1867346	4.8871505	3.1893379	4.8864004	3.9176176	1.651691	-68.017109	R0:N12:S0:1	-48.324	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:14
2x2_2C_8b_C2v_L	6.4597995	12	3.1695	0.011815185	-2.4540595	-3.2148186	0.19386199	-3.2273921	0.19163885	0.23046116	-2.7813626	9.13	0.1347898	-0.97816867	-1.5961707	0.23910711	1.5991493	-0.23648354	0.32230164	-2.1274075	1.9492	1	0.2373	1.2149805	1.5859979	-0.73591227	-0.2905544	0.11538362	0.17925884	0.20033707	1.9171377	1.6615777	0.34869745	1.6542869	0.31478317	0.015363191	1.3403216	1.1368738	-1.508512	0.74577753	2.0442176	-1.3092852	-2.0822423	1.2164265	-0.34406298	3.0773272	0.036622939	0.16958505	0.079904267	0.28998344	0.33180484	0.29532753	0.30937489	0.015543121	0.43048276	0.049314157	5.063867	2.3211566	3.241358	4.7362	3.2750389	4.7326597	3.776922	2.2541	-66.677679	R0:N12:S0:1	-47.684	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:14
2x2_2C_8b_C2v_L	6.5711046	11	3.1695	-0.0057236971	-2.4797255	-3.236008	0.19197142	-3.2347983	0.19292956	0.23699866	-2.8747529	9.31	-0.13384578	0.97445498	-1.5822063	0.22007759	1.5820989	0.22030509	-0.29874793	-2.1169787	1.9492	1	0.2373	1.2186517	1.6060952	-0.72627998	-0.28335146	0.11322457	0.22531742	0.14704346	1.9261827	1.6672961	0.23231719	1.6668402	0.23108846	0.011367957	1.3394013	1.1946156	1.3819781	-0.66478102	2.0164826	-1.1739544	-2.0183769	-1.1703655	0.31634212	3.1516824	0.043180958	0.1308764	0.072053557	0.29207634	0.227467	0.29243861	0.22646564	0.011469111	0.43826458	0.052604907	5.4175328	2.0316331	3.2593387	4.8044437	3.2609208	4.8037625	3.833535	2.0660314	-68.395897	R0:N12:S0:1	-49.124	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:14
2x2_2C_8b_C2v_L	6.001752	14.5	3.1695	0.025655028	-2.3553816	-3.0397062	0.25394962	-3.0422652	0.2558752	0.27627094	-2.4734478	8.65	0.14050363	0.98978557	-1.6183295	0.27245064	1.6187651	-0.27325928	0.37396975	-2.1386568	1.9492	1	0.2373	1.1984902	1.5350872	-0.77354827	-0.32042083	0.1272246	0.10890843	0.45443125	1.8785029	1.6213717	0.50195281	1.6202188	0.48662869	0.021909864	1.2743396	1.0351611	-1.8798654	-0.95411148	2.1445155	-1.2952635	-2.1496829	1.271117	-0.38253932	3.0611531	0.024228149	0.29086505	0.11232045	0.30941962	0.48187348	0.31023321	0.47345846	0.02208832	0.42367166	0.044167731	4.7116859	2.7712466	3.4239519	4.6542977	3.4331652	4.6507273	3.6441052	2.4154105	-62.213331	R0:N12:S0:1	-43.844	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:14
2x2_2C_8b_C2v_L	6.2268875	10	3.1695	-0.0047382174	-2.3438384	-3.1282869	0.21679247	-3.1282029	0.216172	0.2668395	-2.7871221	9.22	-0.13500124	-0.96085137	-1.5632882	-0.22859748	1.563147	0.22847951	-0.3112266	-2.0987814	1.9492	1	0.2373	1.2078611	1.6104862	-0.75538306	-0.30952792	0.12319417	0.27343481	0.13578123	1.9253906	1.6253858	0.21612975	1.6258604	0.21705895	0.010961198	1.2645529	1.2447198	1.3718986	0.60730464	2.1112907	1.1887569	-2.1091699	-1.1918711	0.33254567	3.3338855	0.048749183	0.12240926	0.073050331	0.32693141	0.21345694	0.32658675	0.21422308	0.01102004	0.46040745	0.057893356	5.6906516	1.7342752	3.1942775	4.8895805	3.1932214	4.8901056	3.9174559	1.6554617	-68.090671	R0:N12:S0:1	-48.404	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:15
2x2_2C_8b_C2v_L	6.1486042	11.5	3.1695	0.016781621	-2.3570627	-3.1488183	0.21373968	-3.1487738	0.21335107	0.25443846	-2.700039	9.01	0.13795079	0.96917995	-1.5921675	-0.24779038	1.5921306	0.24763141	-0.33664058	-2.1228813	1.9492	1	0.2373	1.2060432	1.5798045	-0.76583266	-0.3093054	0.12240678	0.1940844	0.22003432	1.9090359	1.6284173	0.35065147	1.6284078	0.35085721	0.015650288	1.2982135	1.149683	-1.5913783	-0.75978485	2.1546336	1.3053642	-2.1546904	-1.3054991	0.35876591	3.1812549	0.038877559	0.18328917	0.087184771	0.31327222	0.34075557	0.31326795	0.34093545	0.015800628	0.44260473	0.052435091	5.0466716	2.217981	3.1751461	4.7355863	3.1748946	4.7356841	3.8028859	2.0353247	-65.947166	R0:N12:S0:1	-46.724	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:15
2x2_2C_8b_C2v_L	7.7755757	12.722222	2.984	-0.017635148	-2.8456333	-3.2275131	0.037439191	-3.2327423	0.037661077	0.063801568	-2.8062713	8.76	0.11515093	-0.95327256	-1.459189	-0.14608192	1.4603123	-0.14595395	0.19988045	-1.9180471	1.7326222	0.88888889	0.21093333	1.2566702	1.6262185	-0.57596525	-0.19917297	0.080250912	0.12996561	0.11845263	1.9468882	1.7893157	0.19661851	1.7889233	0.1937907	0.0093693809	1.5432618	1.103345	-1.1383624	0.68325988	1.6025307	0.97053941	-1.6058175	0.96085362	-0.24972279	2.5247965	0.028266295	0.10747968	0.052226443	0.19297909	0.18720514	0.1933354	0.18499085	0.009477638	0.35034586	0.03569637	5.0213448	2.7383411	3.552338	4.6800515	3.5580994	4.6754007	3.7459588	3.204012	-64.103761	R0:N12:S0:1	-46.208	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:15
2x2_2C_8b_C2v_L	5.7165982	9.5	3.1695	0.012479851	-2.1758983	-3.0036311	0.23226459	-3.0010076	0.23371142	0.28236844	-2.6153296	8.96	-0.14040156	0.94857083	-1.5577137	-0.25259525	1.5573582	0.25276976	0.34493254	-2.0911664	1.9492	1	0.2373	1.1918581	1.5980228	-0.80012419	-0.34469593	0.13584645	0.29017138	0.16448173	1.914083	1.5696043	0.27988895	1.5672889	0.27517273	0.013210654	1.1925337	1.255934	1.495459	-0.6203049	2.2603233	1.3228808	-2.2692956	-1.3088357	-0.37701302	3.4565364	0.050433641	0.14517699	0.083353054	0.36273446	0.27598147	0.36428101	0.27234413	0.013253422	0.4729335	0.061827209	5.6205045	1.6406413	3.0423683	4.8724432	3.0452833	4.8740014	3.9759958	1.3754397	-66.429371	R0:N12:S0:1	-46.324	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:15
2x2_2C_8b_C2v_L	6.1020654	10.5	3.1695	0.0093446145	-2.3161208	-3.122263	0.21940245	-3.124023	0.21851549	0.26820802	-2.7285436	9.09	0.1375598	0.96033415	-1.5757624	-0.24095597	1.5760197	0.24083301	-0.32766113	-2.1102566	1.9492	1	0.2373	1.2046821	1.5946707	-0.76932902	-0.31417507	0.12445393	0.24100701	0.17328751	1.91617	1.6191994	0.28026561	1.6202333	0.28304017	0.013083009	1.2733287	1.2053481	-1.4946109	-0.67821752	2.1589697	1.2700111	-2.1547688	-1.2778542	0.35003	3.2864323	0.045162337	0.15110183	0.081202607	0.32523705	0.2752841	0.32448698	0.27740153	0.013175881	0.45488888	0.056468541	5.3785885	1.9272403	3.144158	4.8062117	3.1416552	4.8061368	3.8723694	1.7781125	-66.923888	R0:N12:S0:1	-47.364	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:15
2x2_2C_8b_C2v_L	6.5885481	11	3.1695	-0.0068370424	-2.4856808	-3.2398705	0.19109899	-3.237267	0.19229701	0.23645004	-2.8813616	9.32	-0.13383795	0.97470046	-1.5821178	0.21901058	1.5817603	0.21907056	-0.29740365	-2.1171918	1.9492	1	0.2373	1.2191558	1.6068556	-0.72463255	-0.28225342	0.11283407	0.22568083	0.1456898	1.9266095	1.6693222	0.22984985	1.6680436	0.22662152	0.0112388	1.3413265	1.1953246	1.3771988	-0.66300081	2.0092102	-1.17116	-2.0147492	-1.1608656	0.31468735	3.1488386	0.043226831	0.12982168	0.0716623	0.29074571	0.2249242	0.29173644	0.22231393	0.011338345	0.43781734	0.052534683	5.4239717	2.0297425	3.2623824	4.8063365	3.2665157	4.804666	3.8332155	2.0714186	-68.471951	R0:N12:S0:1	-49.204	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:15
2x2_2C_8b_C2v_L	6.6057374	11	3.1695	-0.0080593861	-2.4930332	-3.2410026	0.19092368	-3.2436123	0.19018969	0.235573	-2.8877525	9.33	-0.13387147	0.97528876	-1.5817536	0.21782379	1.5820544	0.21783629	-0.29601876	-2.1173458	1.9492	1	0.2373	1.2196487	1.6076165	-0.72299582	-0.28118672	0.11245779	0.22603034	0.14442996	1.9270118	1.6696091	0.22354398	1.6708267	0.22632827	0.011108362	1.3431279	1.1960035	1.3728058	-0.66140812	2.009446	-1.155346	-2.0041609	-1.1646124	0.31302085	3.1461343	0.043271027	0.12883754	0.07129352	0.29073743	0.21931584	0.28980489	0.22155117	0.011206194	0.43739591	0.052468408	5.4298687	2.0280824	3.2702666	4.8061584	3.2667276	4.8077539	3.8330476	2.0765138	-68.553238	R0:N12:S0:1	-49.284	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:16
2x2_2C_8b_C2v_L	7.7942337	12.722222	2.984	-0.018664569	-2.853203	-3.238726	0.036499933	-3.2361346	0.036316786	0.061948704	-2.8140886	8.77	0.11506413	-0.95389122	-1.4607384	-0.14508923	1.4601033	-0.14512074	0.19806764	-1.9186284	1.7326222	0.88888889	0.21093333	1.2572498	1.6269209	-0.57409891	-0.19762909	0.079699627	0.13014126	0.11713222	1.9471618	1.7910102	0.18997843	1.7912497	0.19146989	0.0091857284	1.5468386	1.1039934	-1.1334636	0.68222744	1.5983486	0.95508765	-1.5964703	0.96027243	-0.24750361	2.5175669	0.028298872	0.10640397	0.051967416	0.19169567	0.18140757	0.19148044	0.18257856	0.009290871	0.34875578	0.035590562	5.0235447	2.7380062	3.5590714	4.6721543	3.555963	4.6747454	3.7465605	3.2127121	-64.203176	R0:N12:S0:1	-46.288	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:16
2x2_2C_8b_C2v_L	6.4775157	12	3.1695	0.011198388	-2.4611035	-3.2195622	0.19158783	-3.2303466	0.19106449	0.22896652	-2.7876117	9.14	0.13455745	-0.97879168	-1.5962639	0.23751722	1.5986928	-0.23634953	0.32110501	-2.1273291	1.9492	1	0.2373	1.215505	1.586748	-0.73425573	-0.28944479	0.1149804	0.17951925	0.1978375	1.9177796	1.6613884	0.33776005	1.6577531	0.31945204	0.01525296	1.3426538	1.1375306	-1.5012039	0.74321026	2.0478526	-1.2843755	-2.0678752	1.2345873	-0.34284602	3.073226	0.036663516	0.1678454	0.079333314	0.29026344	0.32387966	0.29295702	0.31165056	0.015430561	0.42997555	0.049235839	5.0717324	2.3199659	3.2521336	4.7381318	3.2709881	4.7356865	3.7771312	2.2615599	-66.755419	R0:N12:S0:1	-47.764	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:16
2x2_2C_8b_C2v_L	5.7323034	9.5	3.1695	0.011894825	-2.1802798	-3.0047798	0.23196322	-3.0062255	0.2318503	0.28136777	-2.6214819	8.97	-0.14013176	0.94884031	-1.5570653	-0.25182321	1.5573513	0.25188143	0.34381399	-2.0910463	1.9492	1	0.2373	1.1923318	1.5987672	-0.79864203	-0.3437757	0.13552821	0.29067516	0.16236186	1.9147757	1.5695658	0.27385311	1.5702795	0.27513599	0.013119374	1.1939159	1.2567482	1.4876063	-0.61736516	2.2611479	1.3093811	-2.2585142	-1.3134077	-0.37564962	3.4549143	0.05047821	0.14355433	0.082739414	0.36302401	0.27070243	0.36255221	0.27168334	0.0131624	0.47282914	0.061760646	5.6338573	1.637296	3.0497058	4.8768565	3.0490294	4.8763385	3.975875	1.3788021	-66.501313	R0:N12:S0:1	-46.404	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:16
2x2_2C_8b_C2v_L	6.1663982	11.5	3.1695	0.01632033	-2.3617555	-3.1512987	0.21283187	-3.1570649	0.21264438	0.25375789	-2.7066577	9.02	0.13774872	0.9693734	-1.5917065	-0.24730813	1.5930497	0.24687595	-0.33568538	-2.123009	1.9492	1	0.2373	1.2065796	1.5805707	-0.76417685	-0.3082059	0.12200332	0.19439736	0.2172794	1.9097582	1.6310151	0.35101513	1.6295159	0.3437833	0.015562377	1.3004933	1.1503943	-1.5837201	-0.75674413	2.1446708	1.3121102	-2.1529721	-1.2927954	0.35770509	3.1775493	0.038923176	0.18144985	0.086552881	0.31161416	0.33992582	0.31266817	0.33521151	0.015713336	0.44220847	0.052358875	5.0561726	2.2163089	3.1758641	4.7367039	3.1822403	4.7371716	3.8028691	2.0423798	-66.028217	R0:N12:S0:1	-46.804	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:16
2x2_2C_8b_C2v_L	6.119095	10.5	3.1695	0.0086724026	-2.3210372	-3.1281592	0.21783898	-3.1248943	0.21873138	0.26747803	-2.7349116	9.1	0.13734249	0.96064631	-1.575993	-0.24003061	1.575413	0.24006783	-0.32644479	-2.1103159	1.9492	1	0.2373	1.2051899	1.5954363	-0.76773052	-0.313135	0.12408098	0.24142082	0.17124432	1.9167711	1.6220881	0.28017141	1.6206278	0.2764837	0.012976752	1.2751811	1.2061139	-1.4876226	-0.67566622	2.1485436	1.2746682	-2.1543342	-1.2639812	0.34859308	3.283833	0.045210801	0.14958043	0.080667393	0.32338854	0.27451893	0.32444429	0.27170279	0.013069289	0.45459688	0.056398746	5.3889876	1.9247983	3.1460591	4.8082202	3.1493232	4.8083893	3.8721593	1.7833023	-66.997821	R0:N12:S0:1	-47.444	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:16
2x2_2C_8b_C2v_L	6.0218484	14.5	3.1695	0.02556067	-2.3597024	-3.0466379	0.25349499	-3.0458281	0.25250961	0.27438556	-2.4793997	8.66	0.14027855	0.98992512	-1.6185739	0.27224928	1.6185213	-0.27194465	0.37269577	-2.1383679	1.9492	1	0.2373	1.199092	1.5360326	-0.77157056	-0.31938205	0.1267937	0.10902638	0.44852514	1.8797952	1.6216692	0.48576344	1.6230469	0.49988257	0.021897895	1.2765005	1.0357298	-1.871667	-0.94864451	2.145357	-1.2703165	-2.1396324	1.2939081	-0.38171194	3.0568076	0.024251855	0.28912752	0.11124555	0.30936575	0.47237892	0.30843701	0.47988798	0.022079342	0.42336755	0.044076925	4.7121573	2.7715098	3.4345964	4.6524717	3.4262252	4.6558663	3.6448238	2.4228503	-62.285843	R0:N12:S0:1	-43.924	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:17
2x2_2C_8b_C2v_L	6.18375	11.5	3.1695	0.0158008	-2.3662963	-3.1567087	0.21175167	-3.1579197	0.2112643	0.25277805	-2.7139325	9.03	0.13757324	0.96960898	-1.5919841	-0.24630698	1.5921838	0.24607399	-0.33455799	-2.1234267	1.9492	1	0.2373	1.2071009	1.5813321	-0.76255193	-0.30714864	0.12161241	0.19471127	0.21476329	1.9104146	1.6318616	0.34440168	1.6318314	0.34422087	0.015464357	1.3026837	1.1510896	-1.5766421	-0.75399186	2.1433518	1.299841	-2.1438166	-1.2988719	0.35643657	3.1741454	0.038969041	0.17976135	0.085978146	0.31117799	0.33461558	0.31118761	0.33454878	0.015615447	0.44181657	0.052288129	5.0650211	2.2147216	3.1824523	4.7385862	3.1826267	4.7387339	3.8026622	2.048867	-66.100799	R0:N12:S0:1	-46.884	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:17
2x2_2C_8b_C2v_L	6.2421866	10	3.1695	-0.0056734894	-2.3489943	-3.132219	0.21449562	-3.1297679	0.21551361	0.26483329	-2.7935023	9.23	-0.13480006	-0.96125016	-1.5629923	-0.22761016	1.5626814	0.22760164	-0.30997407	-2.09868	1.9492	1	0.2373	1.2083051	1.6111927	-0.75392834	-0.30859703	0.12288203	0.27386378	0.13416667	1.9258661	1.627679	0.21534951	1.626025	0.21240198	0.01087103	1.2659313	1.2454273	1.365152	0.60525282	2.1025644	1.1900747	-2.1094081	-1.1797919	0.33113324	3.3320977	0.048791681	0.1211145	0.072621577	0.32547498	0.21239976	0.32667578	0.20996387	0.010929569	0.46019778	0.057835766	5.7009176	1.7317973	3.1963204	4.892781	3.1994899	4.8915936	3.9173755	1.6590773	-68.163592	R0:N12:S0:1	-48.484	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:17
2x2_2C_8b_C2v_L	7.8130228	12.722222	2.984	-0.020080441	-2.8626881	-3.2474846	0.035421205	-3.2434067	0.035202403	0.060405059	-2.821416	8.78	0.11507232	-0.95471436	-1.4617174	-0.14409653	1.4608619	-0.14419189	0.19636249	-1.9191134	1.7326222	0.88888889	0.21093333	1.25783	1.6276394	-0.57220619	-0.19609013	0.079152049	0.13031698	0.116089	1.9474105	1.7929892	0.18517327	1.7932814	0.18723792	0.0090012007	1.5502875	1.1046325	-1.1298159	0.6813825	1.5918961	0.9458033	-1.5894264	0.95300965	-0.24533427	2.5105455	0.028331455	0.10555111	0.05173051	0.19015396	0.17702558	0.18988738	0.17866728	0.0091031078	0.34720526	0.03548751	5.0247923	2.7378226	3.5619826	4.667339	3.5576299	4.6709601	3.7472047	3.2210916	-64.308795	R0:N12:S0:1	-46.368	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:17
2x2_2C_8b_C2v_L	6.6222916	11	3.1695	-0.0090428644	-2.498852	-3.2456161	0.1893144	-3.2438543	0.19008502	0.23384601	-2.8928518	9.34	-0.13378609	0.97575528	-1.5816473	0.21684704	1.5814008	0.21689942	-0.29443921	-2.1169015	1.9492	1	0.2373	1.2201271	1.6083324	-0.72143788	-0.28013413	0.11208852	0.22638573	0.14307332	1.9273927	1.6720233	0.22275508	1.6712649	0.2208947	0.010985259	1.3448674	1.1966858	1.3677244	-0.65987257	2.0003255	-1.1572969	-2.0035807	-1.1513017	0.31133978	3.1434021	0.043316327	0.12777501	0.070946538	0.28907657	0.21818946	0.28966785	0.21667179	0.01108175	0.4369916	0.052404612	5.4365151	2.0265107	3.271024	4.8087326	3.2734683	4.8076687	3.8331967	2.0816428	-68.622379	R0:N12:S0:1	-49.364	uncorrelated	b7fd39a	v1.0.3	2022-07-21@15:17
