w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.3163	0.00136257	0.000701939	0.00074344	8.96166e-05	4.96216e-05	4.96394e-05	0.0029983	0.001764	0.00175477	0.000274725	0.000162459	0.000162455
-21.2763	0.00129481	0.000706255	0.0007364	8.99979e-05	4.97582e-05	4.97779e-05	0.00305014	0.00179228	0.00178425	0.000278329	0.000164451	0.000164448
-21.2362	0.00125932	0.000713066	0.000733655	8.99204e-05	4.98921e-05	4.99099e-05	0.00310057	0.00182083	0.00181363	0.000281929	0.000166449	0.000166446
-21.1962	0.0012604	0.000722649	0.000735732	8.96011e-05	5.00252e-05	5.00391e-05	0.00315103	0.00184977	0.00184309	0.000285517	0.000168452	0.00016845
-21.1562	0.00129914	0.000735261	0.000742454	8.9305e-05	5.01595e-05	5.01693e-05	0.00320305	0.00187921	0.00187281	0.000289092	0.00017046	0.000170459
-21.1161	0.00137816	0.000751344	0.000753724	8.91522e-05	5.02959e-05	5.03024e-05	0.00325823	0.00190929	0.00190299	0.000292662	0.000172474	0.000172473
-21.0761	0.00150231	0.00077157	0.000769729	8.91555e-05	5.04347e-05	5.04384e-05	0.00331838	0.00194018	0.00193381	0.000296232	0.000174493	0.000174492
-21.036	0.00167513	0.000796605	0.000790725	8.9293e-05	5.05756e-05	5.05772e-05	0.00338546	0.00197208	0.00196547	0.000299807	0.000176518	0.000176517
-20.996	0.00188824	0.000826425	0.00081631	8.95421e-05	5.07186e-05	5.07183e-05	0.00346106	0.00200517	0.00199816	0.000303392	0.000178549	0.000178548
-20.956	0.00210928	0.000859505	0.000844565	8.98897e-05	5.08637e-05	5.08618e-05	0.00354552	0.00203959	0.00203198	0.000306992	0.000180586	0.000180585
-20.9159	0.00229919	0.000893997	0.000873166	9.03319e-05	5.10112e-05	5.10074e-05	0.00363758	0.00207538	0.00206694	0.000310608	0.000182628	0.000182627
-20.8759	0.00246087	0.000930751	0.000902314	9.08733e-05	5.11613e-05	5.11555e-05	0.00373611	0.00211265	0.00210307	0.000314247	0.000184677	0.000184675
-20.8358	0.00262506	0.000971218	0.000932594	9.15218e-05	5.13144e-05	5.13061e-05	0.00384122	0.00215154	0.00214041	0.000317912	0.000186731	0.000186729
-20.7958	0.00277783	0.00101125	0.000958877	9.22853e-05	5.14707e-05	5.14591e-05	0.00395244	0.00219203	0.0021788	0.000321607	0.000188792	0.00018879
-20.7558	0.00286946	0.00104343	0.0009733	9.31813e-05	5.16307e-05	5.16148e-05	0.00406734	0.0022338	0.00221777	0.000325338	0.000190859	0.000190857
-20.7157	0.00289728	0.00106669	0.00097658	9.42538e-05	5.17955e-05	5.17741e-05	0.00418334	0.00227652	0.00225687	0.000329112	0.000192933	0.00019293
-20.6757	0.00289346	0.00108286	0.000977077	9.55478e-05	5.19664e-05	5.19385e-05	0.0042992	0.00231987	0.002296	0.000332937	0.000195014	0.000195009
-20.6356	0.00285646	0.00108789	0.000980482	9.70379e-05	5.21431e-05	5.21089e-05	0.00441357	0.00236343	0.00233525	0.000336823	0.000197102	0.000197096
-20.5956	0.00278159	0.00107943	0.000988885	9.85581e-05	5.23212e-05	5.22838e-05	0.00452494	0.00240665	0.00237485	0.000340769	0.000199197	0.000199189
-20.5556	0.00269695	0.001063	0.0010036	9.98017e-05	5.24926e-05	5.24578e-05	0.00463293	0.00244922	0.00241503	0.000344765	0.000201299	0.00020129
-20.5155	0.00263117	0.00104499	0.00102454	0.000100462	5.26483e-05	5.26221e-05	0.00473828	0.00249106	0.00245606	0.000348788	0.000203407	0.000203396
-20.4755	0.00259742	0.00102892	0.00105078	0.000100445	5.27848e-05	5.27702e-05	0.00484228	0.00253225	0.00249813	0.000352809	0.00020552	0.000205509
-20.4354	0.00260233	0.00101725	0.00108156	0.000100018	5.29087e-05	5.29061e-05	0.00494648	0.00257299	0.00254144	0.000356814	0.000207639	0.000207628
-20.3954	0.00262752	0.00101084	0.00111185	9.95809e-05	5.30316e-05	5.30403e-05	0.00505169	0.00261346	0.00258595	0.000360801	0.000209762	0.000209752
-20.3554	0.00261602	0.00100737	0.00112977	9.93083e-05	5.316e-05	5.31779e-05	0.00515643	0.00265379	0.00263119	0.000364778	0.000211891	0.000211881
-20.3153	0.00252481	0.00100423	0.00112708	9.91274e-05	5.32943e-05	5.33176e-05	0.00525753	0.002694	0.00267632	0.000368747	0.000214024	0.000214016
-20.2753	0.00237028	0.00100148	0.00110791	9.89096e-05	5.34326e-05	5.34564e-05	0.00535243	0.0027341	0.00272068	0.000372707	0.000216164	0.000216156
-20.2352	0.00220263	0.00100104	0.00108324	9.86505e-05	5.3574e-05	5.35944e-05	0.00544063	0.00277418	0.00276405	0.000376657	0.000218309	0.000218302
-20.1952	0.00206681	0.00100476	0.00106274	9.84611e-05	5.37187e-05	5.37343e-05	0.00552338	0.00281442	0.0028066	0.000380599	0.00022046	0.000220453
-20.1552	0.00198404	0.00101358	0.00105092	9.84313e-05	5.38672e-05	5.38781e-05	0.00560282	0.002855	0.00284868	0.000384541	0.000222617	0.000222611
-20.1151	0.00195743	0.00102771	0.00104827	9.85866e-05	5.40191e-05	5.40263e-05	0.0056812	0.00289615	0.00289066	0.000388488	0.00022478	0.000224774
-20.0751	0.00198469	0.00104734	0.00105385	9.89248e-05	5.41743e-05	5.41786e-05	0.00576066	0.00293808	0.00293285	0.000392449	0.000226949	0.000226943
-20.035	0.00206576	0.00107304	0.00106687	9.94449e-05	5.43325e-05	5.43346e-05	0.00584338	0.00298105	0.00297557	0.000396431	0.000229124	0.000229119
-19.995	0.0022058	0.00110597	0.00108713	0.000100153	5.44938e-05	5.4494e-05	0.0059317	0.00302533	0.0030191	0.000400441	0.000231306	0.000231301
-19.955	0.00241642	0.00114807	0.00111521	0.000101045	5.4658e-05	5.46565e-05	0.00602845	0.0030713	0.00306375	0.000404487	0.000233495	0.000233489
-19.9149	0.00271594	0.00120219	0.00115239	0.000102051	5.48247e-05	5.48214e-05	0.0061372	0.00311944	0.00310989	0.000408573	0.00023569	0.000235684
-19.8749	0.00312647	0.00127189	0.00120036	0.000102979	5.49922e-05	5.4987e-05	0.00626238	0.00317036	0.00315795	0.000412696	0.000237892	0.000237886
-19.8348	0.00366144	0.00136015	0.00126006	0.000103596	5.51589e-05	5.51513e-05	0.00640899	0.00322482	0.00320841	0.000416844	0.0002401	0.000240094
-19.7948	0.00429041	0.00146524	0.00132875	0.0001039	5.53249e-05	5.53144e-05	0.00658077	0.00328349	0.00326161	0.000421004	0.000242316	0.000242309
-19.7548	0.00488763	0.00157332	0.001396	0.000104131	5.54927e-05	5.54783e-05	0.00677647	0.00334649	0.00331751	0.000425174	0.000244538	0.00024453
-19.7147	0.00525577	0.00165637	0.00144728	0.000104514	5.56648e-05	5.56451e-05	0.00698692	0.00341281	0.00337546	0.000429359	0.000246766	0.000246758
-19.6747	0.00528626	0.00168783	0.00147837	0.00010517	5.58428e-05	5.58161e-05	0.00719858	0.00348039	0.00343465	0.00043357	0.000249002	0.000248993
-19.6346	0.00507055	0.00166814	0.00150149	0.000106146	5.60278e-05	5.59918e-05	0.0074016	0.00354718	0.00349477	0.00043782	0.000251246	0.000251235
-19.5946	0.00482232	0.00162833	0.00153568	0.000107408	5.62188e-05	5.61723e-05	0.00759469	0.00361238	0.00355626	0.00044212	0.000253497	0.000253484
-19.5546	0.00471472	0.00160077	0.00159508	0.000108751	5.64106e-05	5.6356e-05	0.00778347	0.00367648	0.00362013	0.000446475	0.000255755	0.000255741
-19.5145	0.00480523	0.00159949	0.00168308	0.000109806	5.65938e-05	5.65395e-05	0.00797587	0.00374052	0.00368752	0.000450871	0.000258021	0.000258005
-19.4745	0.00504955	0.00162442	0.00178814	0.000110367	5.67634e-05	5.6721e-05	0.00817805	0.00380556	0.00375911	0.00045529	0.000260294	0.000260276
-19.4344	0.00533473	0.00166977	0.00188363	0.000110646	5.69257e-05	5.69024e-05	0.00839166	0.00387242	0.00383453	0.000459721	0.000262573	0.000262554
-19.3944	0.0055699	0.00173	0.00194892	0.000111004	5.70909e-05	5.70876e-05	0.00861467	0.00394169	0.00391257	0.000464165	0.000264859	0.00026484
-19.3544	0.00575803	0.00179992	0.00199019	0.000111699	5.72648e-05	5.72804e-05	0.00884523	0.00401376	0.00399226	0.000468638	0.000267152	0.000267133
-19.3143	0.00587434	0.00186176	0.0020138	0.000112814	5.74487e-05	5.74827e-05	0.00908043	0.0040883	0.00407289	0.000473155	0.000269453	0.000269435
-19.2743	0.0057896	0.0018856	0.00200387	0.000114233	5.76405e-05	5.76917e-05	0.00931225	0.0041638	0.00415312	0.000477729	0.00027176	0.000271745
-19.2342	0.00546223	0.00186369	0.00195431	0.000115669	5.78375e-05	5.79006e-05	0.00953096	0.00423842	0.00423137	0.00048236	0.000274076	0.000274063
-19.1942	0.00503666	0.00182293	0.00188868	0.000116823	5.80374e-05	5.81021e-05	0.00973263	0.00431141	0.004307	0.000487038	0.0002764	0.00027639
-19.1542	0.00466592	0.00179073	0.00183245	0.000117588	5.82365e-05	5.8293e-05	0.00991945	0.00438311	0.00438037	0.000491746	0.000278732	0.000278724
-19.1141	0.00439211	0.00177405	0.00179294	0.000117861	5.84246e-05	5.8469e-05	0.0100953	0.00445415	0.00445216	0.000496465	0.000281071	0.000281065
-19.0741	0.00418745	0.00176797	0.00176535	0.000117429	5.85893e-05	5.86224e-05	0.010263	0.00452494	0.00452284	0.000501167	0.000283417	0.000283412
-19.034	0.00404234	0.00177153	0.00174768	0.000116419	5.87327e-05	5.87568e-05	0.0104248	0.00459587	0.00459282	0.000505828	0.000285769	0.000285765
-18.994	0.00398423	0.00179072	0.00174411	0.000115329	5.88706e-05	5.88879e-05	0.0105844	0.00466757	0.00466265	0.000510446	0.000288126	0.000288123
-18.954	0.00404135	0.00183191	0.00175858	0.000114533	5.90153e-05	5.90274e-05	0.0107462	0.00474092	0.00473307	0.000515032	0.000290489	0.000290486
-18.9139	0.00423126	0.0018998	0.0017928	0.000114141	5.91708e-05	5.91786e-05	0.0109156	0.00481699	0.00480485	0.000519602	0.000292858	0.000292856
-18.8739	0.00457077	0.00199912	0.00184801	0.000114131	5.93365e-05	5.93407e-05	0.0110986	0.00489703	0.00487885	0.000524172	0.000295234	0.000295232
-18.8338	0.00507983	0.00213464	0.00192624	0.000114462	5.95111e-05	5.95119e-05	0.011302	0.0049825	0.00495597	0.000528755	0.000297617	0.000297614
-18.7938	0.00576676	0.00230607	0.00202982	0.000115114	5.96937e-05	5.96908e-05	0.0115329	0.00507484	0.00503725	0.000533364	0.000300007	0.000300005
-18.7538	0.00658858	0.00249569	0.00215912	0.000116098	5.9884e-05	5.98769e-05	0.0117967	0.00517477	0.0051237	0.000538013	0.000302405	0.000302402
-18.7137	0.00742716	0.00266082	0.00231124	0.000117452	6.0082e-05	6.00701e-05	0.0120941	0.00528131	0.00521624	0.000542716	0.00030481	0.000304807
-18.6737	0.0081971	0.0027665	0.00248702	0.000119235	6.02883e-05	6.02709e-05	0.0124223	0.00539208	0.00531582	0.00054749	0.000307224	0.00030722
