w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.925	0.000207908	0.000161807	0.000161815	5.46869e-05	4.14587e-05	4.14587e-05	0.000417875	0.000400703	0.000400704	0.000148393	0.000114427	0.000114427
-21.9	0.000209243	0.000162415	0.000162422	5.4807e-05	4.15367e-05	4.15367e-05	0.000423106	0.000404764	0.000404765	0.000149763	0.000115466	0.000115466
-21.875	0.000210009	0.000163012	0.000163015	5.49276e-05	4.16149e-05	4.16149e-05	0.000428356	0.000408839	0.00040884	0.000151136	0.000116506	0.000116506
-21.85	0.000208949	0.000163553	0.00016355	5.50486e-05	4.16933e-05	4.16933e-05	0.00043358	0.000412928	0.000412929	0.000152512	0.000117549	0.000117549
-21.825	0.000206023	0.000164034	0.000164027	5.517e-05	4.17719e-05	4.17719e-05	0.00043873	0.000417029	0.00041703	0.000153891	0.000118593	0.000118593
-21.8	0.00020247	0.000164496	0.000164489	5.52918e-05	4.18508e-05	4.18508e-05	0.000443792	0.000421141	0.000421142	0.000155274	0.000119639	0.000119639
-21.775	0.000199427	0.000164982	0.000164975	5.54141e-05	4.19299e-05	4.19299e-05	0.000448778	0.000425265	0.000425266	0.000156659	0.000120687	0.000120687
-21.75	0.000197331	0.000165506	0.000165501	5.55368e-05	4.20093e-05	4.20092e-05	0.000453711	0.000429403	0.000429404	0.000158048	0.000121738	0.000121738
-21.725	0.00019618	0.000166068	0.000166064	5.56599e-05	4.20888e-05	4.20888e-05	0.000458615	0.000433555	0.000433555	0.000159439	0.00012279	0.00012279
-21.7	0.000195838	0.000166662	0.000166659	5.57835e-05	4.21686e-05	4.21686e-05	0.000463511	0.000437721	0.000437722	0.000160834	0.000123844	0.000123844
-21.675	0.000196156	0.000167283	0.000167281	5.59075e-05	4.22487e-05	4.22487e-05	0.000468415	0.000441903	0.000441904	0.000162231	0.0001249	0.0001249
-21.65	0.000196976	0.000167924	0.000167923	5.6032e-05	4.2329e-05	4.2329e-05	0.00047334	0.000446102	0.000446102	0.000163632	0.000125959	0.000125959
-21.625	0.000198052	0.00016858	0.000168579	5.61569e-05	4.24095e-05	4.24095e-05	0.000478291	0.000450316	0.000450316	0.000165036	0.000127019	0.000127019
-21.6	0.000199027	0.000169242	0.000169241	5.62823e-05	4.24902e-05	4.24902e-05	0.000483267	0.000454547	0.000454547	0.000166443	0.000128081	0.000128081
-21.575	0.000199621	0.000169904	0.000169903	5.6408e-05	4.25712e-05	4.25712e-05	0.000488257	0.000458795	0.000458795	0.000167853	0.000129145	0.000129145
