CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-75.95831186	-123.2848	3.473122194	YY	11	0.2320688129	self-energy	sharp_wc_2_b_50	2.0097	2	1.26392295	3.298935961	2.4277745010000002e-14	-2.945048052	1.957702285	-3.976394739	1.797766692	4.323481498	8.555130002e-15	-3.976367919	1.797764493	2.782065187	4.741505024e-14	2.07430643	3.273032959e-15	-3.876047584	1.540680795	a248bdd	2x2_2C_8b_C2v_L	9.715	1.226521434	2	1.662142199	1.2265214337171115	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-3.411375254e-07	7.093547638e-07	1.076805831	-0.5395692006	-1.712652986	1.601022367	-3.206325848e-07	3.582832851e-07	1.712650406	-1.601034354	-5.42602604e-07	7.990571873e-07	-2.57280128e-07	1.921144808e-07	-2.291333583	2.796282123	2024-08-08@10:51	2.1394	-0.5753722957	1	4.0731009409999997e-16	-0.170179927	0.2577	2.279327332e-16	0.07269252078	v2.7.1	
11	Broyden	-74.01824657	-121.3648	3.458419121	YY	11	0.2319743207	self-energy	sharp_wc_2_b_50	2.0097	2	1.263657715	0.5592523874	4.421690606e-10	-2.723767295	1.958323558	-3.806371601	1.79782408	1.849069639	1.431092086e-10	-3.807121791	1.797817862	2.994074529	7.804714318e-12	1.451196948	2.034081555e-11	-3.741164246	1.540413761	a248bdd	2x2_2C_8b_C2v_L	9.595	1.226405185	2	1.661128419	1.2264051846464687	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-1.507812863e-05	8.464576789e-05	1.0517738	-0.5351354105	-1.694821634	1.600702433	-2.122504289e-05	4.125904089e-05	1.694955979	-1.600783119	7.145950933e-06	-1.030309939e-05	-1.735376511e-05	1.442980299e-05	-2.28059542	2.79840325	2024-08-08@10:51	2.1394	-0.5771870044	1	8.894286514999999e-16	-0.1707252474	0.2577	-1.5300149949999999e-16	0.07292428855	v2.7.1	
2	Broyden	-75.07104242	-122.4048	3.466726427	YY	11	0.2320538866	self-energy	sharp_wc_2_b_50	2.0097	2	1.263807477	0.4108210547	3.897186004e-13	-2.844193855	1.957966703	-3.898492463	1.797758001	7.490409982	2.917373051e-14	-3.898493418	1.79775842	1.201956154	5.584257036e-14	2.302624634	1.085415413e-13	-3.814081204	1.540529885	a248bdd	2x2_2C_8b_C2v_L	9.66	1.226496748	2	1.661704753	1.226496747542975	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-4.171732124e-07	2.495347996e-06	1.065736551	-0.5376592796	-1.704757505	1.600997033	8.969078243e-07	-6.977102852e-07	1.704757286	-1.600994517	3.175088293e-07	-7.73097336e-07	-1.527662794e-06	1.114889022e-06	-2.286604411	2.797300146	2024-08-08@10:51	2.1394	-0.5761609327	1	6.976767969e-18	-0.1704187105	0.2577	-8.624638202e-17	0.07279394494	v2.7.1	
4	Broyden	-74.66555715	-122.0048	3.463662444	YY	11	0.23203637	self-energy	sharp_wc_2_b_50	2.0097	2	1.263752296	2.732897584	5.5932946200000006e-15	-2.797879278	1.958097829	-3.863013287	1.797768138	2.016857353	3.0975538890000004e-14	-3.862997075	1.797767094	2.122042674	2.719369481e-14	1.500981621	2.066979535e-18	-3.785882358	1.540468434	a248bdd	2x2_2C_8b_C2v_L	9.635	1.226474626	2	1.661493416	1.226474626159419	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.402867144e-07	-3.355379762e-07	1.060472023	-0.5367213262	-1.701024789	1.600939506	-3.377846875e-07	6.159758307e-07	1.701022962	-1.60094499	-3.286295643e-07	5.812180126e-07	5.659440184e-09	-4.637864264e-09	-2.284341252	2.797760872	2024-08-08@10:51	2.1394	-0.5765393152	1	5.282369885999999e-16	-0.1705320472	0.2577	1.2820389819999999e-17	0.07284213305	v2.7.1	
2	Broyden	-104.7555523	-154.9648	3.531832167	YY	11	0.2307516777	self-energy	sharp_wc_2_b_50	2.0097	2	1.264618908	0.1682509807	0.005063160168	-5.889554186	1.955439137	-6.484715052	1.796678477	0.2826356124	0.007151394431	-6.485842493	1.796752892	0.2824517339	0.007157980739	0.3285669202	0.002387207438	-6.044755299	1.535352059	a248bdd	2x2_2C_8b_C2v_L	11.695	1.223504423	2	1.668552884	1.2235044227271548	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1149683807	0.3145529133	1.25937312	-0.5542607006	-1.863286842	1.60776533	-0.1817198589	0.3004418457	1.863415312	-1.607368759	0.181747512	-0.3005914137	0.2364669794	-0.1681145036	-2.39225756	2.801864823	2024-08-08@10:52	2.1394	-0.5671512717	1	-5.409437118e-17	-0.1695070317	0.2577	1.8474749129999998e-16	0.07234470814	v2.7.1	
2	Broyden	-73.94672326	-121.2848	3.457877948	YY	11	0.2319552556	self-energy	sharp_wc_2_b_50	2.0097	2	1.263647822	0.8941840551	2.170290004e-12	-2.716192894	1.958351049	-3.800920641	1.797847602	1.261434115	1.174742594e-13	-3.800641563	1.797836138	2.287165098	1.363594476e-12	1.353160348	8.657915518000001e-14	-3.736111304	1.540424751	a248bdd	2x2_2C_8b_C2v_L	9.59	1.226385115	2	1.661089874	1.2263851150431195	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	1.326161612e-06	-6.087958139e-06	1.0509696	-0.5349504363	-1.694379652	1.600650134	4.591782346e-07	-1.120788942e-06	1.694342236	-1.600704596	2.427727046e-06	-4.148727264e-06	-1.103745179e-06	9.334093828e-07	-2.280306659	2.798435052	2024-08-08@10:52	2.1394	-0.5772536855	1	-2.04023609e-16	-0.1707452512	0.2577	2.684060653e-16	0.07293263769	v2.7.1	
3	Broyden	-73.83553322	-121.1248	3.457147298	YY	11	0.2318688102	self-energy	sharp_wc_2_b_50	2.0097	2	1.263634432	0.9426747391	1.620317375e-09	-2.706094755	1.958407402	-3.793193073	1.797920368	1.363431232	1.184685458e-09	-3.792015246	1.797959477	1.225069739	9.221827337e-12	1.451011423	4.239485203e-12	-3.72837178	1.540529668	a248bdd	2x2_2C_8b_C2v_L	9.58	1.226295771	2	1.661033269	1.226295770554885	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	3.712688052e-05	-0.0001668274797	1.050157567	-0.534601933	-1.694203239	1.600538384	4.853939247e-05	-0.0001136403885	1.693965575	-1.600231715	-3.966076125e-06	9.883205407e-06	7.899494512e-06	-6.580136548e-06	-2.280408175	2.798298922	2024-08-08@10:52	2.1394	-0.5773442196	1	3.9865664909999995e-16	-0.1707710377	0.2577	-6.032934381e-17	0.07294363786	v2.7.1	
2	Broyden	-74.99328013	-122.3248	3.466159451	YY	11	0.2320472074	self-energy	sharp_wc_2_b_50	2.0097	2	1.26379723	0.931188513	3.485993938e-13	-2.835532223	1.95799233	-3.891747873	1.797766127	5.552812632	5.179662017e-12	-3.891766247	1.797761868	3.690631229	5.248822978e-12	2.793881512	2.716878041e-13	-3.808643888	1.5405233	a248bdd	2x2_2C_8b_C2v_L	9.655	1.226489094	2	1.661665559	1.2264890936323931	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-5.628226189e-07	2.45704026e-06	1.064791245	-0.5374780592	-1.70409587	1.600960503	-9.469244618e-06	9.046258182e-06	1.704102913	-1.600987672	6.966482298e-06	-8.697128218e-06	2.614164516e-06	-1.798457399e-06	-2.286224508	2.797377124	2024-08-08@10:53	2.1394	-0.5762308761	1	1.4675372709999998e-16	-0.1704397812	0.2577	4.99515028e-17	0.07280290497	v2.7.1	
2	Broyden	-74.58576259	-121.9248	3.463038228	YY	11	0.2320304451	self-energy	sharp_wc_2_b_50	2.0097	2	1.263740955	0.6860664986	3.741613968e-13	-2.788853486	1.958124662	-3.856061835	1.797772937	1.142909093	1.24678011e-16	-3.856064378	1.79777198	3.829531116	5.05487826e-14	2.914155771	1.5623593950000002e-14	-3.780321844	1.540459374	a248bdd	2x2_2C_8b_C2v_L	9.63	1.226467762	2	1.66145045	1.226467761732542	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	4.929544133e-07	-2.496293468e-06	1.059448545	-0.5365312433	-1.700303291	1.600919958	-1.42648934e-08	3.619063457e-08	1.700304602	-1.600925977	-6.999207019e-07	8.568049197e-07	-6.358807823e-07	4.326129453e-07	-2.283908409	2.797845279	2024-08-08@10:53	2.1394	-0.5766161903	1	-2.3988577809999997e-16	-0.170555395	0.2577	-8.725714239e-17	0.07285196109	v2.7.1	
13	Broyden	-74.9250013	-122.2448	3.465644146	YY	11	0.2320184515	self-energy	sharp_wc_2_b_50	2.0097	2	1.263787791	1.693766612	4.431647619e-11	-2.827544848	1.958019682	-3.887348611	1.797775515	0.392094718	2.097837692e-10	-3.885374279	1.797812715	1.404530883	3.404066411e-12	1.380117316	1.163284637e-11	-3.804359512	1.540557889	a248bdd	2x2_2C_8b_C2v_L	9.65	1.22645855	2	1.661628626	1.2264585494673863	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	9.027398833e-06	-2.884511902e-05	1.063939823	-0.5372941081	-1.703861627	1.601051515	1.016534553e-05	-4.224874167e-05	1.703489167	-1.600711642	2.745552416e-06	-6.154138824e-06	1.307758384e-05	-1.090681397e-05	-2.286119255	2.797369122	2024-08-08@10:54	2.1394	-0.576294301	1	2.8373344379999998e-16	-0.1704589953	0.2577	3.212318886e-17	0.07281107951	v2.7.1	
5	Broyden	-104.7738235	-154.8848	3.527677669	YY	11	0.2304542768	self-energy	sharp_wc_2_b_50	2.0097	2	1.2645496	0.1712697311	0.005039626205	-5.867926322	1.955363387	-6.509280051	1.79729622	0.2897686842	0.007225668393	-6.493685504	1.796929996	0.2869368073	0.00717174475	0.3344905769	0.002406120266	-6.05172656	1.535819381	a248bdd	2x2_2C_8b_C2v_L	11.69	1.223186964	2	1.667879971	1.223186964032191	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1148208743	0.3138016367	1.257498489	-0.5548032345	-1.867608331	1.605733588	-0.1829999057	0.3020934009	1.865191049	-1.607136233	0.182374525	-0.3009501798	0.2373899143	-0.1686732742	-2.394670747	2.80076753	2024-08-08@10:55	2.1394	-0.5677240907	1	1.190294531e-16	-0.1695291323	0.2577	2.07505662e-16	0.07235265068	v2.7.1	
2	Broyden	-73.86552448	-121.2048	3.45715958	YY	11	0.2319406684	self-energy	sharp_wc_2_b_50	2.0097	2	1.263634885	1.731782852	2.068380635e-13	-2.706808932	1.95838124	-3.79371947	1.797853744	2.636164014	7.675830404e-14	-3.793869434	1.797857997	2.392292797	6.206915065e-15	3.566872285	3.930538761e-14	-3.73057698	1.540428268	a248bdd	2x2_2C_8b_C2v_L	9.585	1.226369688	2	1.661038832	1.2263696875466268	0.9999999999999992	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-6.116919441e-07	1.969055282e-06	1.049816742	-0.5347444473	-1.693534894	1.600639425	-6.410876881e-07	1.003787961e-06	1.69355674	-1.600621855	-1.692494137e-07	2.816065137e-07	-1.096607566e-06	6.982867363e-07	-2.279798946	2.798489066	2024-08-08@10:56	2.1394	-0.5773426369	1	1.636445684e-16	-0.1707712486	0.2577	4.860368411999999e-16	0.07294367193	v2.7.1	
3	Broyden	-104.7997836	-154.8048	3.523434685	YY	11	0.2303623541	self-energy	sharp_wc_2_b_50	2.0097	2	1.26448219	0.1799062331	0.005131485197	-5.903657363	1.95549829	-6.497694352	1.797166696	0.2917600678	0.00720673954	-6.492474142	1.797024435	0.2909223894	0.007190496097	0.3394955361	0.0024044021	-6.051383972	1.536014363	a248bdd	2x2_2C_8b_C2v_L	11.685	1.223090773	2	1.667164006	1.2230907732189382	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1160443979	0.3167489504	1.26189556	-0.5541458752	-1.866434734	1.606181873	-0.1827080594	0.3016692505	1.865652768	-1.606773201	0.1825404085	-0.3013191913	0.2377515894	-0.1687272713	-2.39555396	2.800370264	2024-08-08@10:57	2.1394	-0.5683185366	1	-2.969490567e-16	-0.1695367543	0.2577	-4.9372987259999996e-17	0.07235468227	v2.7.1	
4	Broyden	-74.81170863	-122.1648	3.464740798	YY	11	0.232073677	self-energy	sharp_wc_2_b_50	2.0097	2	1.263771853	2.675669421	7.238591502e-10	-2.814926192	1.95804274	-3.874989915	1.797733331	3.000094028	1.581714226e-09	-3.875199757	1.797727396	1.37683873	1.023199238e-10	1.675467451	5.093663787e-11	-3.79534725	1.54043593	a248bdd	2x2_2C_8b_C2v_L	9.645	1.22651515	2	1.66156927	1.2265151501743905	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-4.982148927e-05	0.0001205443218	1.062341468	-0.5371043981	-1.702087364	1.60103668	0.0001030721508	-0.0001469906356	1.702128761	-1.601084959	1.480355236e-05	-3.363176087e-05	-2.923648063e-05	2.331045023e-05	-2.284766157	2.797688591	2024-08-08@10:57	2.1394	-0.57640629	1	7.444785792999999e-16	-0.1704921009	0.2577	2.873876406e-17	0.07282508635	v2.7.1	
2	Broyden	-74.83029334	-122.1648	3.464922798	YY	11	0.2320418917	self-energy	sharp_wc_2_b_50	2.0097	2	1.263774913	2.327419446	8.504870932000001e-14	-2.816873744	1.95804419	-3.877453589	1.797764853	0.2997418371	8.558667036e-14	-3.877481568	1.797766711	10.27250059	1.8047622650000003e-14	3.757206836	2.094744876e-15	-3.797300209	1.540496354	a248bdd	2x2_2C_8b_C2v_L	9.645	1.226481973	2	1.661580559	1.2264819731303993	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	4.892782864e-07	-1.293336548e-06	1.062671842	-0.5371059481	-1.702590107	1.600963345	1.818959692e-07	-8.373609588e-07	1.702593207	-1.600953532	9.030696788e-07	-5.612158459e-07	2.610747844e-07	-1.622278732e-07	-2.285304383	2.797566183	2024-08-08@10:57	2.1394	-0.5763834439	1	2.7111734089999996e-16	-0.1704857792	0.2577	2.063236302e-17	0.07282244085	v2.7.1	
3	Broyden	-104.804371	-154.7248	3.521784319	YY	11	0.2302181444	self-energy	sharp_wc_2_b_50	2.0097	2	1.26445412	0.1845953863	0.00515874287	-5.908417623	1.955534568	-6.497142915	1.797211223	0.2960037077	0.007218755835	-6.499427055	1.797284326	0.296111959	0.007223620847	0.3441766147	0.002408902775	-6.051842609	1.53621462	a248bdd	2x2_2C_8b_C2v_L	11.68	1.22293631	2	1.666894631	1.2229363100089676	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1164322155	0.3176180353	1.262794248	-0.5540004103	-1.867025845	1.606206299	-0.1830329373	0.3019346362	1.867348123	-1.605880099	0.1830558214	-0.302040288	0.2381393908	-0.1688963593	-2.396632726	2.799941363	2024-08-08@10:59	2.1394	-0.5685447656	1	2.3049635449999995e-16	-0.1695475696	0.2577	-1.6540008399999998e-17	0.07235895262	v2.7.1	
2	Broyden	-104.8801806	-154.6448	3.52151975	YY	11	0.2299101061	self-energy	sharp_wc_2_b_50	2.0097	2	1.264446395	0.1909301226	0.005192912611	-5.919801394	1.955574317	-6.509113829	1.797520991	0.3012985325	0.007244732432	-6.516638919	1.797703084	0.3026223518	0.007276048633	0.3504310874	0.002420374823	-6.057494242	1.536627083	a248bdd	2x2_2C_8b_C2v_L	11.675	1.222610114	2	1.666856396	1.2226101138864889	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1170485058	0.3187286426	1.264510069	-0.5539265072	-1.86942869	1.605356896	-0.1837359125	0.3025432221	1.870601321	-1.60464399	0.1840982671	-0.3032045673	0.2390508562	-0.169323469	-2.398808102	2.79897305	2024-08-08@11:01	2.1394	-0.5685747907	1	5.267540457e-16	-0.1695569543	0.2577	-2.236941344e-16	0.07236265889	v2.7.1	
3	Broyden	-104.8998471	-154.5648	3.521315557	YY	11	0.2297388496	self-energy	sharp_wc_2_b_50	2.0097	2	1.264440733	0.1983784368	0.00524208179	-5.929194205	1.955614995	-6.519487159	1.797833989	0.3080781813	0.007288783382	-6.513377291	1.797707463	0.3064166773	0.007266396333	0.3563859106	0.002427249082	-6.059911976	1.536910661	a248bdd	2x2_2C_8b_C2v_L	11.67	1.222427095	2	1.66683312	1.2224270953135767	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1177994765	0.3202921973	1.266014995	-0.5537948706	-1.871689975	1.604316908	-0.1844766196	0.3035077381	1.87072083	-1.604765872	0.1841736741	-0.303032011	0.239645799	-0.1695836816	-2.400286014	2.798347088	2024-08-08@11:03	2.1394	-0.5685974513	1	1.679427396e-16	-0.1695660528	0.2577	-7.470749603999999e-17	0.07236612588	v2.7.1	
3	Broyden	-104.9340611	-154.4848	3.52110159	YY	11	0.2294932079	self-energy	sharp_wc_2_b_50	2.0097	2	1.264434336	0.2025503145	0.00524463146	-5.929525341	1.955622763	-6.526123097	1.798037078	0.3128299257	0.007308439705	-6.525986765	1.798037782	0.312897064	0.007308793117	0.3624981234	0.002440201016	-6.066044956	1.537337911	a248bdd	2x2_2C_8b_C2v_L	11.665	1.2221656	2	1.666803339	1.2221656000493533	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1179576856	0.3203944696	1.266519968	-0.5538572277	-1.873333608	1.603782672	-0.1850163461	0.303972495	1.873311035	-1.603770694	0.1850243202	-0.3039826898	0.2404877853	-0.1700060386	-2.402578957	2.797395564	2024-08-08@11:06	2.1394	-0.5686211359	1	-1.3298850609999999e-16	-0.1695747407	0.2577	2.909361568e-16	0.07236958969	v2.7.1	
3	Broyden	-104.9515993	-154.4048	3.521003259	YY	11	0.2293045394	self-energy	sharp_wc_2_b_50	2.0097	2	1.264430236	0.2103426636	0.00526594356	-5.93110175	1.955630451	-6.531443791	1.798221275	0.3202332136	0.007328987701	-6.530999625	1.798204586	0.3205496049	0.007328007236	0.3713538668	0.002454464488	-6.071418074	1.537717465	a248bdd	2x2_2C_8b_C2v_L	11.66	1.221962205	2	1.666787269	1.221962204788135	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1184261685	0.3210979733	1.267288163	-0.5539054225	-1.874881413	1.603230748	-0.1856128409	0.3044847268	1.874823428	-1.603309337	0.1856293927	-0.3044684572	0.2414790367	-0.1704897421	-2.404799181	2.796572616	2024-08-08@11:08	2.1394	-0.5686301127	1	1.9890873679999998e-16	-0.1695806495	0.2577	-1.888942813e-16	0.07237183217	v2.7.1	
4	Broyden	-104.9818993	-154.3248	3.520682387	YY	11	0.2290759131	self-energy	sharp_wc_2_b_50	2.0097	2	1.264422425	0.2140615869	0.005275743591	-5.934323363	1.955659683	-6.53567768	1.798382753	0.3232289956	0.007337967922	-6.54446326	1.798576411	0.3248625971	0.007370311135	0.3748661362	0.002461104531	-6.074854578	1.538051621	a248bdd	2x2_2C_8b_C2v_L	11.655	1.221721101	2	1.666749905	1.221721101210144	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1186344562	0.3214213886	1.267944128	-0.5538341606	-1.876052803	1.602862204	-0.1859213671	0.3046913599	1.877425648	-1.602139517	0.1863065019	-0.305367253	0.2419469529	-0.1707071231	-2.406425611	2.795822425	2024-08-08@11:11	2.1394	-0.5686679623	1	1.5248426719999998e-16	-0.1695921413	0.2577	-3.8076424109999995e-16	0.07237651856	v2.7.1	
1	Broyden	-104.9732465	-154.2448	3.520585638	YY	11	0.228993721	self-energy	sharp_wc_2_b_50	2.0097	2	1.264419332	0.2221677656	0.005324501359	-5.9446999	1.955700723	-6.543396736	1.798665122	0.3310486408	0.007389887201	-6.532069055	1.798376336	0.329280684	0.007345132699	0.3816245439	0.002466688267	-6.074137885	1.53820716	a248bdd	2x2_2C_8b_C2v_L	11.65	1.221631112	2	1.66674066	1.2216311122554186	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1193467984	0.3229586293	1.269667146	-0.553667625	-1.877981785	1.601795006	-0.1866700703	0.3058107174	1.876248663	-1.602969544	0.1861795557	-0.3048682736	0.242470214	-0.1709395906	-2.407312686	2.795479338	2024-08-08@11:12	2.1394	-0.5686778473	1	1.967200135e-17	-0.1695975378	0.2577	1.522268237e-16	0.0723785003	v2.7.1	
4	Broyden	-104.9568374	-154.1648	3.520409909	YY	11	0.2288501649	self-energy	sharp_wc_2_b_50	2.0097	2	1.264414666	0.2250653121	0.005311024726	-5.934113091	1.955675571	-6.536489771	1.7985601	0.3342420538	0.007368257606	-6.551168669	1.798887047	0.3366669185	0.007417452837	0.3861016976	0.00247343547	-6.073727249	1.53839225	a248bdd	2x2_2C_8b_C2v_L	11.645	1.221478715	2	1.66671876	1.2214787151289128	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1192097984	0.3225338434	1.268981013	-0.5538653948	-1.877587051	1.602417972	-0.1866495737	0.3053858888	1.879858868	-1.601186058	0.1872104544	-0.3064088358	0.2427888899	-0.1711369434	-2.408186268	2.795020162	2024-08-08@11:15	2.1394	-0.5686980117	1	-2.0393639889999998e-16	-0.1696043026	0.2577	7.220386318e-17	0.07238123143	v2.7.1	
2	Broyden	-104.9812154	-154.0848	3.520283504	YY	11	0.2287189455	self-energy	sharp_wc_2_b_50	2.0097	2	1.264411005	0.2344228164	0.005373208972	-5.952199664	1.955744097	-6.544487588	1.798807821	0.3412373199	0.007401218673	-6.548321817	1.798915125	0.341586321	0.007420527648	0.3916443144	0.002473363054	-6.071856044	1.538507124	a248bdd	2x2_2C_8b_C2v_L	11.64	1.221339379	2	1.666702596	1.2213393787586984	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1201343077	0.3244965536	1.271498761	-0.5535654499	-1.879504319	1.601632366	-0.1872395996	0.3060979545	1.880089983	-1.601174959	0.187437326	-0.3065013043	0.2430931395	-0.1712124022	-2.40881728	2.794732311	2024-08-08@11:16	2.1394	-0.5687123002	1	-4.2107416869999997e-16	-0.1696089749	0.2577	3.9521963439999995e-16	0.07238303184	v2.7.1	
4	Broyden	-104.9895903	-154.0048	3.520076679	YY	11	0.2285317312	self-energy	sharp_wc_2_b_50	2.0097	2	1.264404877	0.2396720298	0.005378276622	-5.95309118	1.955763941	-6.540730788	1.798816179	0.3453793313	0.007395826294	-6.554834747	1.799130299	0.3477422035	0.007451118684	0.4002579517	0.002492610709	-6.081121064	1.539026022	a248bdd	2x2_2C_8b_C2v_L	11.635	1.221136432	2	1.666680985	1.2211364318704816	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1203474852	0.3246911122	1.272008455	-0.5535220246	-1.879560605	1.601667828	-0.1873869884	0.3060429804	1.881764319	-1.600481933	0.1880293276	-0.3071903255	0.2443299036	-0.1718268197	-2.411825477	2.793691608	2024-08-08@11:19	2.1394	-0.5687340889	1	-4.854182628e-17	-0.1696201065	0.2577	2.1112258559999998e-16	0.07238738059	v2.7.1	
3	Broyden	-105.0023222	-153.9248	3.519972567	YY	11	0.2283624016	self-energy	sharp_wc_2_b_50	2.0097	2	1.264401326	0.2456504965	0.005386341123	-5.950229335	1.955759185	-6.55765924	1.799223225	0.3540177321	0.007454754255	-6.558351201	1.799261487	0.3538535803	0.007457377902	0.4049490094	0.002496157559	-6.078873059	1.539132926	a248bdd	2x2_2C_8b_C2v_L	11.63	1.220957136	2	1.666662218	1.2209571361310494	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.120566454	0.3249551632	1.272235314	-0.5536242397	-1.882928632	1.60040432	-0.1884497429	0.3073219529	1.883009119	-1.600203934	0.1884488558	-0.3073800016	0.2445868612	-0.1719626271	-2.412363071	2.793359885	2024-08-08@11:21	2.1394	-0.5687454641	1	9.814792153999999e-17	-0.1696237051	0.2577	1.9883607369999998e-16	0.07238880648	v2.7.1	
3	Broyden	-105.0359114	-153.8448	3.519887122	YY	11	0.2282276305	self-energy	sharp_wc_2_b_50	2.0097	2	1.264398493	0.2538266807	0.005440495266	-5.963625794	1.95581	-6.580065938	1.799803027	0.3639078741	0.007542283713	-6.557233241	1.799229268	0.3597081431	0.007449431644	0.4094329221	0.002488437754	-6.07003797	1.538975804	a248bdd	2x2_2C_8b_C2v_L	11.625	1.220815313	2	1.66664716	1.2208153131816792	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1213326316	0.3266391554	1.274264185	-0.5534094412	-1.887107345	1.59835277	-0.1897879754	0.3091859536	1.883611737	-1.600692746	0.1887286504	-0.3072357836	0.2444363684	-0.1718179489	-2.4115664	2.793561425	2024-08-08@11:23	2.1394	-0.5687552782	1	-6.010956097e-16	-0.169625719	0.2577	-1.82579647e-16	0.0723896693	v2.7.1	
2	Broyden	-105.0289227	-153.7648	3.519679778	YY	11	0.2280209039	self-energy	sharp_wc_2_b_50	2.0097	2	1.264392532	0.2572626213	0.005408481332	-5.948273732	1.955771189	-6.585116606	1.799924306	0.3703359512	0.007556841574	-6.5650085	1.799523386	0.3650689714	0.007467023951	0.416724735	0.002506731629	-6.077969046	1.539466028	a248bdd	2x2_2C_8b_C2v_L	11.62	1.220594003	2	1.66662081	1.220594003211008	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1210746263	0.3256751925	1.273017168	-0.5536978529	-1.888586295	1.598209291	-0.1903545556	0.3095500733	1.885360837	-1.599624324	0.1891590673	-0.3076808593	0.2454141276	-0.1723500005	-2.414224195	2.792516817	2024-08-08@11:25	2.1394	-0.5687780381	1	9.964661229e-17	-0.1696351341	0.2577	9.879215452e-17	0.07239344209	v2.7.1	
4	Broyden	-105.0551209	-153.6848	3.519631708	YY	11	0.2278463736	self-energy	sharp_wc_2_b_50	2.0097	2	1.264389493	0.264968935	0.005439423539	-5.961931258	1.955826109	-6.578167071	1.799882844	0.3747137317	0.007534592558	-6.571065825	1.79970111	0.3732554779	0.007505132249	0.4256121753	0.00252302337	-6.08673577	1.539967485	a248bdd	2x2_2C_8b_C2v_L	11.615	1.22040507	2	1.666610854	1.220405070043144	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1216537808	0.3266822503	1.275031448	-0.5534768521	-1.888212973	1.598337672	-0.1902759128	0.3091572852	1.887128519	-1.599088242	0.1899321498	-0.3085355368	0.246624586	-0.1729042933	-2.417163792	2.791504306	2024-08-08@11:28	2.1394	-0.5687806209	1	3.2230387219999997e-16	-0.1696399147	0.2577	-2.0304423100000001e-16	0.07239495377	v2.7.1	
