CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-92.2619029	-125.6048	2.788520375	YY	9.5	0.2714864084	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242931714	0.5340048667	0.01613503387	-5.221238286	1.960613991	-5.713169784	1.758035724	0.7533408483	0.0261918474	-5.713756419	1.758375654	0.7543934845	0.02624550859	0.8882130109	0.005214591678	-4.891126725	1.418231413	a248bdd	2x2_2C_8b_C2v_L	9.86	1.257739059	2.0	1.660907176	1.257739059198361	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1462236711	0.5730622688	1.352967109	-0.4550318103	-1.986996688	1.725646155	-0.2523448117	0.555399416	1.986882306	-1.723716908	0.2524689687	-0.5562329902	0.341674696	-0.2510867198	-2.505007313	3.130521634	2024-11-26@08:29	2.1394	-0.6392659685	1	3.279934034e-16	-0.2251385744	0.2577	-3.167426654e-17	0.09457164895	v2.7.1	
1	Broyden	-92.17285648	-125.2848	2.785512746	YY	9.5	0.2709788267	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242851892	0.534035101	0.01630434647	-5.220359705	1.960632842	-5.712272308	1.758485485	0.753578974	0.02650158865	-5.71281915	1.758666935	0.7546271176	0.02652643528	0.8886385081	0.005266226557	-4.888740373	1.418993859	a248bdd	2x2_2C_8b_C2v_L	9.84	1.257155571	2.0	1.66071752	1.2571555706037874	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1462025277	0.5758267888	1.354424911	-0.4551883975	-1.989212988	1.724504027	-0.2523561548	0.5580852917	1.989194806	-1.723486968	0.2524585071	-0.5585067604	0.3428868602	-0.2520574897	-2.508564243	3.129225244	2024-11-26@08:30	2.1394	-0.6395906579	1	1.56890738e-16	-0.2253024415	0.2577	-2.423852643e-16	0.09463522403	v2.7.1	
1	Broyden	-91.93159467	-124.9648	2.782944221	YY	9.5	0.2710430251	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24278472	0.5347038593	0.01673885466	-5.207038251	1.960678414	-5.697972286	1.758578025	0.758937256	0.026912802	-5.698099619	1.758528014	0.7598847287	0.02689376606	0.9006484694	0.005189517071	-4.851644786	1.417802682	a248bdd	2x2_2C_8b_C2v_L	9.82	1.257169481	2.0	1.66061369	1.25716948121381	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1468720599	0.583083825	1.354732127	-0.4549100156	-1.989854441	1.724184639	-0.2525268242	0.5617239949	1.989909666	-1.724476886	0.2525842197	-0.5615309853	0.3400938541	-0.2504731223	-2.504445153	3.131344506	2024-11-26@08:30	2.1394	-0.639856993	1	4.937178905e-17	-0.2254714677	0.2577	1.729316884e-16	0.09470368622	v2.7.1	
1	Broyden	-91.83985179	-124.6448	2.779435909	YY	9.5	0.2705396893	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242694306	0.5347828535	0.01684067669	-5.205947516	1.960706949	-5.696492753	1.75893625	0.759306846	0.02723746496	-5.696613591	1.758912195	0.7602437682	0.02722584989	0.9010078267	0.005252858876	-4.849430012	1.418538507	a248bdd	2x2_2C_8b_C2v_L	9.8	1.256587312	2.0	1.660393119	1.2565873119978648	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1465119033	0.5846316974	1.356111792	-0.4549568852	-1.991745385	1.723590719	-0.2526847448	0.5644605684	1.99178758	-1.723732887	0.2527578669	-0.5643634326	0.3416997318	-0.2517234688	-2.508220857	3.130115736	2024-11-26@08:31	2.1394	-0.64024266	1	3.8269881069999997e-16	-0.225652554	0.2577	8.214636625e-17	0.09477528574	v2.7.1	
3	Broyden	-91.12007813	-124.3248	2.78754189	YY	9.5	0.2717317808	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242909996	0.5414592601	0.01640676241	-5.12313449	1.960543189	-5.600141991	1.757502654	0.7907444579	0.02619604424	-5.599871471	1.757484794	0.7909949175	0.02618269404	0.9327395951	0.005200791354	-4.812721951	1.418421403	a248bdd	2x2_2C_8b_C2v_L	9.78	1.258015417	2.0	1.660874103	1.2580154167666069	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1428920207	0.5762645779	1.349441505	-0.4553818643	-1.980689971	1.726301382	-0.2469376417	0.5536543816	1.980637053	-1.726380964	0.2469151521	-0.5535184632	0.3389903161	-0.2502285159	-2.50415819	3.130498085	2024-11-26@08:33	2.1394	-0.6393628868	1	-2.619197103e-16	-0.2252203911	0.2577	4.968923596e-17	0.09459745056	v2.7.1	
2	Broyden	-91.02905515	-124.0048	2.784685913	YY	9.5	0.2712188164	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242834709	0.5415416635	0.01650596613	-5.122010113	1.960550165	-5.599717578	1.757893641	0.7908537205	0.02649136436	-5.599445197	1.757874094	0.7910983266	0.02647931225	0.9333402508	0.005260455775	-4.809061108	1.419203751	a248bdd	2x2_2C_8b_C2v_L	9.76	1.257435313	2.0	1.660685514	1.2574353126397062	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1425255997	0.5777512887	1.350874477	-0.4556281188	-1.983073734	1.725572411	-0.2468809685	0.5561000949	1.983024946	-1.725662122	0.2468661944	-0.555977202	0.3403972661	-0.2514022954	-2.507202349	3.129022033	2024-11-26@08:34	2.1394	-0.6396737037	1	3.7751422379999995e-16	-0.2253709567	0.2577	2.581247829e-17	0.09465503131	v2.7.1	
3	Broyden	-90.81930311	-123.6848	2.781196921	YY	9.5	0.2712052493	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242746883	0.5424564811	0.0167393679	-5.108674602	1.960636173	-5.593640141	1.758061774	0.793304876	0.02702224685	-5.593362267	1.758044084	0.7934856252	0.02701117456	0.9435772675	0.005167176226	-4.770680618	1.417871263	a248bdd	2x2_2C_8b_C2v_L	9.74	1.257361685	2.0	1.660520907	1.2573616850137732	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1422833846	0.5814936068	1.351136603	-0.455003973	-1.98472559	1.725564468	-0.2475271176	0.5607781033	1.984674961	-1.725643594	0.2475094354	-0.5606652664	0.3370671985	-0.2494497014	-2.503190616	3.131415399	2024-11-26@08:35	2.1394	-0.6400506838	1	2.1356794749999999e-16	-0.225572802	0.2577	-4.350477521e-18	0.09473987073	v2.7.1	
1	Broyden	-90.72837499	-123.3648	2.777664015	YY	9.5	0.2707079177	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242654049	0.5425311215	0.01688791499	-5.107489236	1.960660857	-5.592488081	1.758407379	0.7935258433	0.02738781826	-5.592209618	1.75838856	0.7937023546	0.02737626206	0.943949183	0.005230310517	-4.767939882	1.418546781	a248bdd	2x2_2C_8b_C2v_L	9.72	1.256778529	2.0	1.660306849	1.2567785292622933	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1421058229	0.5838372904	1.352511725	-0.455076218	-1.98684029	1.724985127	-0.2477733731	0.5638906845	1.986789997	-1.725070863	0.2477546735	-0.56377277	0.3386546866	-0.2507022394	-2.506838994	3.13029909	2024-11-26@08:36	2.1394	-0.6404332385	1	3.6234194459999997e-16	-0.2257647953	0.2577	-3.113343125e-16	0.09481501036	v2.7.1	
3	Broyden	-90.04120498	-123.0448	2.78526559	YY	9.5	0.2717941639	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242865112	0.5497242383	0.01559231364	-5.015973091	1.960541295	-5.510324359	1.757325707	0.8172410895	0.02656572541	-5.509998063	1.75730573	0.8170955804	0.02655678106	0.9726954164	0.005198882428	-4.727941451	1.418423681	a248bdd	2x2_2C_8b_C2v_L	9.7	1.258122471	2.0	1.660717626	1.258122471017227	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1348296071	0.560216972	1.344786055	-0.4549660729	-1.977623297	1.727034255	-0.2425568865	0.5551074761	1.977563895	-1.727124673	0.2425127823	-0.5550005347	0.3362953905	-0.249686172	-2.502375699	3.130361614	2024-11-26@08:37	2.1394	-0.6396397949	1	1.173778489e-18	-0.2253050251	0.2577	2.30362339e-16	0.09463038034	v2.7.1	
3	Broyden	-89.9498042	-122.7248	2.782088011	YY	9.5	0.2712961443	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242777789	0.5497124097	0.01601572068	-5.014521243	1.960550262	-5.509847082	1.757674844	0.8173614287	0.02687451315	-5.509519804	1.75765249	0.8172132509	0.02686422061	0.9734482115	0.005224082239	-4.723856085	1.419005189	a248bdd	2x2_2C_8b_C2v_L	9.68	1.25753467	2.0	1.660534598	1.257534669499972	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1358777021	0.5675124765	1.346165572	-0.4552283585	-1.98012165	1.726397686	-0.242469941	0.5576399442	1.980062055	-1.726501761	0.2424215176	-0.5575177912	0.3366738424	-0.2500521888	-2.505479717	3.129481442	2024-11-26@08:39	2.1394	-0.6399712291	1	-1.9125351259999999e-16	-0.2254989197	0.2577	2.4060551539999997e-17	0.09470514156	v2.7.1	
3	Broyden	-89.73797184	-122.4048	2.776486951	YY	9.5	0.2711901579	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242634103	0.550206722	0.01679201268	-5.000179528	1.96055706	-5.502958187	1.758027929	0.8195569068	0.02758010876	-5.502568595	1.757488542	0.8193772851	0.02747768173	0.9822653218	0.005148104401	-4.687804222	1.417662921	a248bdd	2x2_2C_8b_C2v_L	9.66	1.25731641	2.0	1.660264335	1.257316409833238	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1379899694	0.5806876323	1.346211741	-0.4552934099	-1.981021074	1.725127332	-0.2437877733	0.5642666182	1.981305717	-1.72821603	0.2437092211	-0.5628371071	0.3338704884	-0.2484791281	-2.501268637	3.131854209	2024-11-26@08:40	2.1394	-0.6405697218	1	-7.661119799e-17	-0.2258317491	0.2577	1.175225586e-16	0.09484091977	v2.7.1	
1	Broyden	-89.64920894	-122.0848	2.773357559	YY	9.5	0.2707181942	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24254776	0.5502509978	0.01695088876	-4.999061339	1.960573172	-5.501781654	1.758163202	0.8197162802	0.0279565697	-5.501430132	1.757926038	0.8195320599	0.02791254906	0.9825263789	0.005215385355	-4.684999308	1.418290877	a248bdd	2x2_2C_8b_C2v_L	9.64	1.256752829	2.0	1.66008675	1.2567528291669414	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1378037099	0.5831816172	1.347800262	-0.4553952343	-1.983652401	1.725600292	-0.2440202008	0.5672663486	1.983746463	-1.72694716	0.2439809457	-0.5666483738	0.3355488306	-0.2498199228	-2.505092934	3.130835632	2024-11-26@08:41	2.1394	-0.6408973817	1	2.99622589e-16	-0.2260188489	0.2577	-5.857827307e-18	0.09491266197	v2.7.1	
6	Broyden	-89.37384273	-121.7648	2.770070353	YY	9.5	0.2708194689	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242462257	0.551148265	0.01735127733	-4.97887706	1.96058508	-5.481871471	1.757717003	0.8241601823	0.02844356906	-5.481688834	1.757965839	0.8239355834	0.0284836684	0.9912593285	0.005144186427	-4.648824512	1.417142315	a248bdd	2x2_2C_8b_C2v_L	9.62	1.256791765	2.0	1.659951602	1.2567917650273424	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1381103332	0.5895746729	1.347375389	-0.4552736087	-1.983569992	1.72786697	-0.2444339984	0.5711374654	1.983348985	-1.726413743	0.2443934213	-0.5717133415	0.3326406719	-0.2482661081	-2.500988497	3.132865865	2024-11-26@08:43	2.1394	-0.6412402887	1	-3.0940824019999996e-16	-0.2262310757	0.2577	-7.0207007e-17	0.09499780732	v2.7.1	
1	Broyden	-89.28116182	-121.4448	2.766353912	YY	9.5	0.2703284473	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242364145	0.5512049986	0.01751492398	-4.977564418	1.960604549	-5.480300774	1.758106323	0.8243944594	0.02884411053	-5.480094527	1.758225738	0.8241698334	0.02885902144	0.991478299	0.005217153823	-4.646084535	1.417786122	a248bdd	2x2_2C_8b_C2v_L	9.6	1.256210515	2.0	1.659731207	1.2562105146898783	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1379324629	0.5921057576	1.348740912	-0.4553645496	-1.985558163	1.726980946	-0.2446293327	0.5744874032	1.985418823	-1.726273554	0.2445751324	-0.5747172027	0.3345120157	-0.2497457022	-2.504714108	3.131809705	2024-11-26@08:44	2.1394	-0.641640812	1	3.1860115449999997e-16	-0.2264364431	0.2577	-1.6430471039999998e-16	0.09507778266	v2.7.1	
1	Broyden	-88.93543198	-121.1248	2.765240149	YY	9.5	0.2706633878	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242327188	0.5523512287	0.01817565091	-4.951935327	1.960531824	-5.449945416	1.758177943	0.830445601	0.02935089829	-5.449412264	1.757159314	0.8302053674	0.02914853798	1.001251274	0.005101335891	-4.601503888	1.416305494	a248bdd	2x2_2C_8b_C2v_L	9.58	1.25651225	2.0	1.659747447	1.2565122502598345	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.138960072	0.6025244423	1.348576379	-0.4558063095	-1.984245911	1.725184766	-0.2440409349	0.5789227724	1.984831645	-1.731035519	0.2439252486	-0.5761739385	0.3298705953	-0.2471553925	-2.498499181	3.134287877	2024-11-26@08:45	2.1394	-0.6417228639	1	1.3171072939999998e-16	-0.2265709072	0.2577	-2.67874794e-18	0.09512832293	v2.7.1	
2	Broyden	-88.8395661	-120.8048	2.760478437	YY	9.5	0.2701463702	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242207653	0.5524526965	0.01825606644	-4.950307486	1.960605637	-5.447831498	1.757961847	0.8307439655	0.02964124832	-5.44743896	1.758094587	0.8304968895	0.02966891726	1.001332142	0.00518030533	-4.599750278	1.41698212	a248bdd	2x2_2C_8b_C2v_L	9.56	1.255902318	2.0	1.659457566	1.255902317789205	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1384977295	0.6036921392	1.349086582	-0.4555199395	-1.986026058	1.727915922	-0.2443219065	0.5806949338	1.985860551	-1.727119541	0.244305418	-0.5810603026	0.332057651	-0.2487977421	-2.502258014	3.133291889	2024-11-26@08:46	2.1394	-0.6422504551	1	1.910945704e-16	-0.226814003	0.2577	-1.0752775209999998e-16	0.09522462222	v2.7.1	
2	Broyden	-88.73955115	-120.4848	2.756343654	YY	9.5	0.2696590296	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242097353	0.5525317045	0.01842318838	-4.948581947	1.960597262	-5.445400095	1.758276835	0.8310517012	0.03016789695	-5.444995512	1.758256051	0.8308052557	0.03015659351	1.001672356	0.005267676885	-4.595650577	1.41759927	a248bdd	2x2_2C_8b_C2v_L	9.54	1.255313807	2.0	1.659218898	1.255313806449657	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1382791965	0.6061673742	1.350441095	-0.4558178387	-1.988038547	1.727257703	-0.2449155466	0.5851302034	1.987960313	-1.727347575	0.2448533511	-0.5850013189	0.3342780092	-0.2506191195	-2.505262182	3.132112938	2024-11-26@08:47	2.1394	-0.6426921708	1	-1.974591743e-19	-0.227048756	0.2577	3.477522905e-17	0.09531452927	v2.7.1	
9	Broyden	-87.78357864	-120.1648	2.770008717	YY	9.5	0.2714398305	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242470635	0.5590837193	0.01768621464	-4.831991275	1.96040507	-5.317236722	1.756735371	0.8541164886	0.02818970021	-5.316865761	1.75641237	0.8537352829	0.02812483596	1.021357391	0.005102578292	-4.544238794	1.41724051	a248bdd	2x2_2C_8b_C2v_L	9.52	1.257525837	2.0	1.659977696	1.257525837294016	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1331065975	0.5926677737	1.340168665	-0.4560655612	-1.971356224	1.728971461	-0.2335709645	0.5651552733	1.971491043	-1.730805371	0.2334852151	-0.5642610081	0.326491849	-0.2461688689	-2.498254805	3.133174792	2024-11-26@08:50	2.1394	-0.6412392837	1	3.6741007349999995e-16	-0.2262717004	0.2577	-4.881574719e-17	0.09500204984	v2.7.1	
2	Broyden	-87.6929168	-119.8448	2.766508882	YY	9.5	0.2709459602	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24237496	0.5591251347	0.01780905449	-4.830547366	1.960407726	-5.316705916	1.756867442	0.8540915435	0.02864376706	-5.316368887	1.756827715	0.8537083611	0.02863338058	1.021708413	0.005186043047	-4.540162858	1.417874767	a248bdd	2x2_2C_8b_C2v_L	9.5	1.256937526	2.0	1.659775943	1.2569375261594835	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1327322212	0.5944538682	1.341515525	-0.4562849895	-1.974140232	1.729480954	-0.2339821158	0.5687999245	1.974092306	-1.729685719	0.2339208484	-0.5686554505	0.3286027696	-0.2479101666	-2.501326747	3.131977375	2024-11-26@08:51	2.1394	-0.6416073472	1	2.2063895489999999e-16	-0.2264786695	0.2577	-1.365285931e-16	0.09507992942	v2.7.1	
3	Broyden	-87.46586574	-119.5248	2.760675945	YY	9.5	0.2709558994	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242223366	0.5595392876	0.01826634583	-4.811497452	1.960480178	-5.309725517	1.756930704	0.8549394336	0.02959573374	-5.309365274	1.756684937	0.8545435925	0.02954353237	1.029067896	0.005076616211	-4.499906727	1.416125788	a248bdd	2x2_2C_8b_C2v_L	9.48	1.256824041	2.0	1.659521903	1.2568240410258555	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1330798821	0.6016083234	1.341042931	-0.4556612004	-1.975557204	1.729655886	-0.2357161759	0.5771611112	1.975643043	-1.731047642	0.2356364141	-0.5764560748	0.324677733	-0.2455552704	-2.496992026	3.135267803	2024-11-26@08:53	2.1394	-0.6422232006	1	1.082615674e-16	-0.2268389131	0.2577	4.350209825e-17	0.09522795491	v2.7.1	
1	Broyden	-87.37408444	-119.2048	2.756375766	YY	9.5	0.2704376916	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24210887	0.5595704386	0.01844643716	-4.809981038	1.960471781	-5.308470116	1.7571469	0.8550042908	0.03009375733	-5.30812633	1.757023426	0.8546068689	0.03006657557	1.029200901	0.005161234179	-4.497180335	1.41678424	a248bdd	2x2_2C_8b_C2v_L	9.46	1.256201412	2.0	1.659272734	1.256201412001321	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1328955131	0.6042803659	1.342484207	-0.4559568461	-1.977734367	1.729700441	-0.2362527032	0.5811888354	1.977742625	-1.730388889	0.2361856632	-0.5808195305	0.3268222705	-0.2473032829	-2.500456368	3.134067281	2024-11-26@08:54	2.1394	-0.6426833228	1	8.06455656e-16	-0.2270819578	0.2577	2.873155701e-17	0.09532163273	v2.7.1	
3	Broyden	-86.6071764	-118.8848	2.764115096	YY	9.5	0.2715727083	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242331698	0.5627883215	0.01640288617	-4.688571107	1.960300594	-5.220848129	1.755889229	0.8666122381	0.02935324592	-5.220770615	1.755898807	0.8661336367	0.0293606853	1.046050313	0.00516898918	-4.459944896	1.417103951	a248bdd	2x2_2C_8b_C2v_L	9.44	1.257630403	2.0	1.659662584	1.257630402914462	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1231484545	0.5685739856	1.331276213	-0.4558760846	-1.967351263	1.732470537	-0.230310215	0.5729354697	1.967329944	-1.732412991	0.2302737215	-0.5729911607	0.3244069398	-0.2467899312	-2.496262975	3.13318414	2024-11-26@08:55	2.1394	-0.6418987442	1	9.861035201e-17	-0.2265762799	0.2577	-4.1277378509999996e-16	0.09511889067	v2.7.1	
1	Broyden	-86.51702307	-118.5648	2.760595693	YY	9.5	0.2710606507	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242236283	0.5627137406	0.01680858265	-4.687429236	1.960293463	-5.220598981	1.756267682	0.8665952942	0.02967249035	-5.220511602	1.756273619	0.8661180103	0.02967691238	1.046405337	0.005211866758	-4.455956754	1.417678352	a248bdd	2x2_2C_8b_C2v_L	9.42	1.257029258	2.0	1.659457047	1.2570292579705613	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1238580773	0.5752707609	1.33277489	-0.456218866	-1.969663757	1.7317659	-0.2299946064	0.5752887075	1.969638813	-1.731727956	0.2299482191	-0.5753122874	0.3252615282	-0.2475501044	-2.499544194	3.132267439	2024-11-26@08:56	2.1394	-0.6422695947	1	-5.170213857999999e-16	-0.2267849614	0.2577	-8.276962856999999e-17	0.09519921946	v2.7.1	
3	Broyden	-86.31722906	-118.2448	2.753094404	YY	9.5	0.2709386399	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242031431	0.5621042892	0.01823661174	-4.675111059	1.960253868	-5.215819934	1.756167175	0.8667414782	0.03072718638	-5.215614261	1.756119927	0.8662715417	0.03071649476	1.051949728	0.005104727077	-4.417874837	1.415823632	a248bdd	2x2_2C_8b_C2v_L	9.4	1.256712594	2.0	1.659145863	1.256712594329667	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1278113155	0.5986862251	1.333008657	-0.4566417662	-1.971703581	1.732635243	-0.2319877112	0.5843193978	1.971685336	-1.73289373	0.2319213221	-0.5841604681	0.3215351624	-0.2452911566	-2.494754585	3.135715032	2024-11-26@08:57	2.1394	-0.6430316866	1	1.571709244e-17	-0.227295473	0.2577	-2.607517051e-17	0.09540174792	v2.7.1	
3	Broyden	-85.75586661	-117.9248	2.756748673	YY	9.5	0.2714824137	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242142711	0.5591925558	0.0167847932	-4.579279643	1.960086995	-5.157584599	1.755325516	0.8713353314	0.03031724675	-5.157202211	1.755696269	0.8708421716	0.03038347646	1.062356209	0.005165995793	-4.396527569	1.416533169	a248bdd	2x2_2C_8b_C2v_L	9.38	1.257426635	2.0	1.659303692	1.257426634603804	0.9999999999999994	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1205522734	0.5731246001	1.324321929	-0.4568925123	-1.965349775	1.735125273	-0.2277144403	0.5791715463	1.965002214	-1.732962962	0.2276373011	-0.5800670916	0.3212146294	-0.2460018706	-2.494197511	3.134253878	2024-11-26@08:59	2.1394	-0.6426785879	1	-9.420186674e-17	-0.2270287105	0.2577	4.8952076339999996e-17	0.0952941415	v2.7.1	
2	Broyden	-85.61709003	-117.6048	2.751740556	YY	9.5	0.2711742165	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242007924	0.5583433064	0.01726191658	-4.573340481	1.960108701	-5.156471971	1.755702378	0.8710266689	0.03109990955	-5.155863565	1.755644102	0.870537929	0.03105886314	1.065139939	0.00514064808	-4.375136069	1.415988702	a248bdd	2x2_2C_8b_C2v_L	9.36	1.256998695	2.0	1.659059545	1.2569986945963627	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1211750473	0.5808316968	1.325297387	-0.4568910636	-1.967720564	1.734033228	-0.2285863742	0.5857435466	1.967586872	-1.734317104	0.2284111667	-0.5852999938	0.3199527455	-0.2454127622	-2.493551659	3.135257453	2024-11-26@09:00	2.1394	-0.6432003374	1	-3.4552858e-17	-0.2273428915	0.2577	-3.7832445089999996e-16	0.09541800923	v2.7.1	
3	Broyden	-85.44603273	-117.2848	2.74561435	YY	9.5	0.2709331101	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.241843891	0.557151698	0.0178551921	-4.563193005	1.960116065	-5.148377873	1.755556011	0.8712258697	0.03194058636	-5.147910583	1.755648203	0.8707060808	0.03195258799	1.067655035	0.00514194113	-4.3551567	1.415353514	a248bdd	2x2_2C_8b_C2v_L	9.34	1.256608975	2.0	1.658775668	1.2566089746964262	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1221072526	0.5903084619	1.325618578	-0.4569004759	-1.969018166	1.735233711	-0.2298063335	0.5925134369	1.968843835	-1.734667342	0.2297143028	-0.5926781797	0.3194779249	-0.2454018544	-2.493342657	3.136569826	2024-11-26@09:01	2.1394	-0.6438381294	1	6.770451956e-17	-0.2277300832	0.2577	2.420761204e-16	0.09557039883	v2.7.1	
2	Broyden	-85.01414686	-116.9648	2.74807719	YY	9.5	0.2712476005	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.241915769	0.5518515313	0.01717449741	-4.508855866	1.959995254	-5.100130074	1.75514506	0.8733922656	0.03167519027	-5.099481404	1.755068594	0.8728160552	0.03164198571	1.071493779	0.005190491503	-4.335715992	1.415961276	a248bdd	2x2_2C_8b_C2v_L	9.32	1.257036913	2.0	1.658885102	1.2570369129017038	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1178059225	0.5779148106	1.321533746	-0.4573370314	-1.96424479	1.735734761	-0.2257999584	0.588909848	1.964134447	-1.73612254	0.2256585933	-0.5885233527	0.3191097595	-0.2459918937	-2.492749379	3.13527623	2024-11-26@09:02	2.1394	-0.6435884711	1	-1.2177770049999998e-16	-0.2275698277	0.2577	1.882782096e-16	0.09550101603	v2.7.1	
2	Broyden	-84.86826195	-116.6448	2.741176286	YY	9.5	0.2709381555	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.241729177	0.5507817149	0.01808374022	-4.502369363	1.959980852	-5.097245973	1.755110474	0.8729381329	0.03258439372	-5.096726806	1.755149974	0.8723429201	0.03258627072	1.073626681	0.005164380113	-4.31405166	1.415119439	a248bdd	2x2_2C_8b_C2v_L	9.3	1.256555119	2.0	1.658567013	1.2565551188991284	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1198040906	0.5925853956	1.322395483	-0.4575780248	-1.966279178	1.736641573	-0.2271754532	0.5961960724	1.966130628	-1.736375089	0.2270740331	-0.5962215116	0.317876959	-0.2453985014	-2.492107165	3.136960301	2024-11-26@09:03	2.1394	-0.6443018837	1	-1.595736709e-17	-0.2280140371	0.2577	6.220743111999999e-16	0.09567632064	v2.7.1	
2	Broyden	-84.47886805	-116.3248	2.742104818	YY	9.5	0.2711536004	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.241761512	0.5443839706	0.0174520122	-4.452138592	1.959908438	-5.0574113	1.754791908	0.8725194875	0.03249981759	-5.056941953	1.754751443	0.8718725007	0.03248384933	1.07510417	0.005211065922	-4.294108477	1.415506817	a248bdd	2x2_2C_8b_C2v_L	9.28	1.256848662	2.0	1.658598028	1.256848662349801	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1157471645	0.5811470661	1.318332766	-0.4576958786	-1.962657554	1.737201161	-0.2237366948	0.5941228513	1.962570403	-1.737398195	0.2236236729	-0.5939169782	0.317530456	-0.2459890069	-2.491568489	3.136157334	2024-11-26@09:05	2.1394	-0.6442176096	1	8.568468938e-17	-0.2279410942	0.2577	1.042956983e-17	0.0956425139	v2.7.1	
