GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.0097	0.025439668	-2.3556872	-3.405882	0.2465043	-3.4041938	0.24703379	0.29311075	-3.0938889	a248bdd	2x2_2C_8b_C2v_L	8.3	validité_data_2022.py	0.1457142	1.0170981	-1.717764	0.26190768	1.7172555	-0.26237715	0.34971826	-2.3148345	2024-08-02@19:03	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.024720523	-2.360696	-3.4131381	0.24675675	-3.4132121	0.24754216	0.29309597	-3.1016299	a248bdd	2x2_2C_8b_C2v_L	8.31	validité_data_2022.py	0.14539397	1.0174388	-1.7182271	0.26214436	1.7182053	-0.26262783	0.34992117	-2.3150155	2024-08-02@19:04	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.025046669	-2.3675734	-3.4157285	0.24574545	-3.4173945	0.24488127	0.29077748	-3.1046423	a248bdd	2x2_2C_8b_C2v_L	8.32	validité_data_2022.py	0.14551824	1.0181386	-1.71795	0.26150864	1.7184405	-0.26105491	0.34753502	-2.3141623	2024-08-02@19:05	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.02458488	-2.3706535	-3.4221467	0.24558706	-3.4218184	0.24496701	0.2911555	-3.1127048	a248bdd	2x2_2C_8b_C2v_L	8.33	validité_data_2022.py	0.14515187	1.0182401	-1.7180979	0.26176462	1.7179644	-0.26102534	0.34814754	-2.3143427	2024-08-02@19:05	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.024326944	-2.3777017	-3.4247349	0.24309345	-3.4268492	0.24273327	0.28964807	-3.1180794	a248bdd	2x2_2C_8b_C2v_L	8.34	validité_data_2022.py	0.1450989	1.0186995	-1.7178076	0.26028123	1.7184798	-0.25988483	0.34624184	-2.3145322	2024-08-02@19:06	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023985632	-2.3802813	-3.4279451	0.24246353	-3.4306763	0.24333897	0.28856561	-3.1247949	a248bdd	2x2_2C_8b_C2v_L	8.35	validité_data_2022.py	0.1448601	1.0189251	-1.7171577	0.26001727	1.7178607	-0.26048245	0.34636752	-2.3140132	2024-08-02@19:06	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023896513	-2.3856247	-3.4360531	0.24108741	-3.4322119	0.24070441	0.28768867	-3.1301161	a248bdd	2x2_2C_8b_C2v_L	8.36	validité_data_2022.py	0.14477122	1.0190028	-1.7183718	0.2588028	1.7172886	-0.25909394	0.34450538	-2.3142666	2024-08-02@19:07	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023598029	-2.3913665	-3.4408246	0.24045922	-3.4376912	0.24040989	0.28695854	-3.1362505	a248bdd	2x2_2C_8b_C2v_L	8.37	validité_data_2022.py	0.14462153	1.0196068	-1.7182975	0.258643	1.7174406	-0.25886541	0.34406634	-2.3139788	2024-08-02@19:07	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.023233139	-2.3954233	-3.4431349	0.23942763	-3.4455851	0.23976122	0.28565448	-3.1422803	a248bdd	2x2_2C_8b_C2v_L	8.38	validité_data_2022.py	0.14439766	1.0197901	-1.7175966	0.25838693	1.7182697	-0.25841428	0.34332574	-2.3137461	2024-08-02@19:08	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.022952562	-2.3998073	-3.44596	0.23882121	-3.4528582	0.23894416	0.28465258	-3.1477966	a248bdd	2x2_2C_8b_C2v_L	8.39	validité_data_2022.py	0.14427332	1.0199777	-1.7171783	0.25809012	1.7189548	-0.2577594	0.34227676	-2.3134824	2024-08-02@19:08	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.0228437	-2.4060293	-3.4532994	0.23766427	-3.4529409	0.23730077	0.28409913	-3.153977	a248bdd	2x2_2C_8b_C2v_L	8.4	validité_data_2022.py	0.14413674	1.0206217	-1.7178672	0.25745176	1.7178555	-0.25687342	0.34155024	-2.313509	2024-08-02@19:09	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.022295196	-2.4099017	-3.4591815	0.23695006	-3.4546837	0.23574703	0.28277746	-3.1607562	a248bdd	2x2_2C_8b_C2v_L	8.41	validité_data_2022.py	0.14394194	1.0206389	-1.7182116	0.25689217	1.7169815	-0.2563392	0.34069823	-2.3135487	2024-08-02@19:10	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.022081879	-2.4156545	-3.4633737	0.23466125	-3.4612225	0.23640837	0.28135361	-3.1658455	a248bdd	2x2_2C_8b_C2v_L	8.42	validité_data_2022.py	0.14376184	1.0211585	-1.7181185	0.25558252	1.7176194	-0.25666996	0.33953066	-2.3131873	2024-08-02@19:10	2.1394	1	0.2577	v2.7.1	
YY	11	2.0097	0.021726162	-2.4210476	-3.4659781	0.23481888	-3.4665078	0.23380117	0.2812417	-3.1718179	a248bdd	2x2_2C_8b_C2v_L	8.43	validité_data_2022.py	0.14362398	1.0215512	-1.7176756	0.25523815	1.717663	-0.25550818	0.33894785	-2.313075	2024-08-02@19:11	2.1394	1	0.2577	v2.7.1	
