CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-24.01141519	-8.699370785	-4.685927272	YY	9.5	0.1188673559	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7710606795	0.7423568358	1.377084534	-0.3479772988	1.907999723	1.137412329	1.126912793	1.031402523	0.001793347895	1.137408377	1.126669878	1.02877596	0.002041625846	2.182699187	0.1877360214	2.650794976	0.7523807258	a248bdd	2x2_2C_8b_C2v_L	1.82	0.8793453377	0.75	1.063604707	0.8793453375112332	0.375	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.123865746	-3.37753318	0.5898011859	-1.308173873	-1.77617184	3.770322748	-0.06824622321	0.1502340885	1.775985185	-3.769905625	0.07274856669	-0.1602915161	1.021817132	-1.705970341	-2.257589905	3.424832469	2024-11-26@11:17	2.1394	-1.179568927	1	-1.137674677	-0.5050401968	0.2577	-0.3570883639	-0.3219497339	v2.7.1	
2	Broyden	-23.92743983	-8.579370785	-4.707596408	YY	9.5	0.1185133837	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7669499681	0.7476705286	1.376501038	-0.352461124	1.909791222	1.139538339	1.128425206	1.031229992	0.001810764128	1.13954749	1.128177343	1.028573258	0.002063869531	2.189882174	0.1868376268	2.669227712	0.7528783151	a248bdd	2x2_2C_8b_C2v_L	1.8	0.8783786538	0.75	1.059325819	0.8783786536336863	0.3749999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.125695075	-3.380963238	0.5858377036	-1.296137055	-1.776762439	3.76976913	-0.06849372071	0.1508345574	1.77654901	-3.769343388	0.07305289757	-0.1610263472	1.017507202	-1.702165868	-2.259633969	3.426739988	2024-11-26@11:18	2.1394	-1.178851525	1	-1.137674677	-0.5040616007	0.2577	-0.3570883639	-0.32767404	v2.7.1	
2	Broyden	-23.87678932	-8.459370785	-4.72875793	YY	9.5	0.1181942091	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7628909595	0.7530725279	1.376429961	-0.3706861226	1.911142889	1.142328094	1.129851379	1.031028112	0.001831469268	1.142326588	1.129598054	1.028335832	0.002090032891	2.197105368	0.1859066937	2.688072963	0.7533986023	a248bdd	2x2_2C_8b_C2v_L	1.78	0.8774377295	0.75	1.055079268	0.8774377293073573	0.375	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.128083632	-3.383269617	0.5855552489	-1.287342978	-1.777777138	3.769362068	-0.06880342884	0.1515774415	1.777585794	-3.76892915	0.0734286077	-0.161918794	1.012912386	-1.698238571	-2.261467107	3.428773263	2024-11-26@11:20	2.1394	-1.178136378	1	-1.137674677	-0.5030404514	0.2577	-0.3570883639	-0.3332913708	v2.7.1	
2	Broyden	-23.82055113	-8.339370785	-4.748391194	YY	9.5	0.1180078039	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7589451143	0.7613184489	1.376260133	-0.3920971556	1.91243368	1.151419328	1.130655044	1.03078881	0.001862847691	1.15140656	1.130394258	1.028054108	0.002128782976	2.204836563	0.1848911723	2.707827963	0.7541632997	a248bdd	2x2_2C_8b_C2v_L	1.76	0.8768026954	0.75	1.05085413	0.8768026952761522	0.375	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.131070014	-3.385699373	0.5864189868	-1.278888223	-1.779265711	3.769281918	-0.06918959984	0.1527975248	1.77910151	-3.768838781	0.07389216913	-0.1633350344	1.00791575	-1.693793037	-2.263510081	3.431134919	2024-11-26@11:21	2.1394	-1.177355134	1	-1.137674677	-0.5018884271	0.2577	-0.3570883639	-0.3388710144	v2.7.1	
2	Broyden	-23.73587112	-8.219370785	-4.766546682	YY	9.5	0.1179650999	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7550642559	0.774644325	1.375416554	-0.4079655506	1.913741622	1.166767339	1.13092133	1.030546627	0.0019035132	1.166781327	1.130651638	1.027768987	0.002178238158	2.212713243	0.1838746138	2.727650757	0.7552073814	a248bdd	2x2_2C_8b_C2v_L	1.74	0.8765262771	0.75	1.046586743	0.8765262769792562	0.3749999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.134916492	-3.389109864	0.5871810076	-1.269902577	-1.780916415	3.76944002	-0.06960350925	0.1544186515	1.780704381	-3.768980303	0.07438114318	-0.165180936	1.002709409	-1.689103957	-2.265542557	3.433684298	2024-11-26@11:22	2.1394	-1.176476789	1	-1.137674677	-0.5005660883	0.2577	-0.3570883639	-0.344512997	v2.7.1	
2	Broyden	-23.61368572	-8.099370785	-4.783215953	YY	9.5	0.1180166915	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7512958574	0.7929796949	1.373997118	-0.4119964941	1.914893999	1.185535717	1.130958897	1.030274289	0.001954150084	1.185551103	1.130678716	1.027448488	0.002239455645	2.220950654	0.1827806027	2.747703896	0.7564994146	a248bdd	2x2_2C_8b_C2v_L	1.72	0.8764994118	0.75	1.042361837	0.8764994116754681	0.375	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.138935806	-3.393075046	0.587340771	-1.26157057	-1.78246757	3.769652308	-0.07009636951	0.1564330466	1.782259855	-3.769175615	0.0749613517	-0.1674580346	0.9972761024	-1.683903835	-2.267867807	3.436513326	2024-11-26@11:24	2.1394	-1.175524365	1	-1.137674677	-0.4991520076	0.2577	-0.3570883639	-0.350080594	v2.7.1	
2	Broyden	-23.45066505	-7.979370785	-4.798897607	YY	9.5	0.118104701	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7475813129	0.814926201	1.371894526	-0.4011223698	1.916148913	1.20526257	1.130998464	1.029948553	0.002015996693	1.205249285	1.130705219	1.027065312	0.00231412625	2.229700357	0.1815467151	2.768287752	0.7579661201	a248bdd	2x2_2C_8b_C2v_L	1.7	0.8766024798	0.75	1.038149113	0.8766024796724067	0.3749999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.14265264	-3.397995851	0.5852128468	-1.252015674	-1.783746083	3.769756652	-0.07072512368	0.1588560212	1.783610609	-3.769262995	0.07569822722	-0.1701915044	0.991529633	-1.677994086	-2.270603502	3.439643929	2024-11-26@11:25	2.1394	-1.174497102	1	-1.137674677	-0.4976922273	0.2577	-0.3570883639	-0.3555893354	v2.7.1	
2	Broyden	-23.26774619	-7.859370785	-4.814408621	YY	9.5	0.1181368773	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7438599566	0.8344723755	1.369961552	-0.3806091392	1.917665855	1.224232529	1.130994165	1.029489004	0.002098415811	1.224268657	1.130683574	1.026524931	0.00241412086	2.238614355	0.1801619108	2.787627988	0.7595819972	a248bdd	2x2_2C_8b_C2v_L	1.68	0.876609602	0.75	1.033949891	0.8766096019176053	0.3750000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.145151901	-3.402864362	0.5800477688	-1.240491789	-1.785203665	3.769776719	-0.07170063956	0.162037221	1.784971684	-3.769249502	0.07682005258	-0.1737932267	0.9855859549	-1.67134967	-2.273361297	3.443050204	2024-11-26@11:27	2.1394	-1.17343678	1	-1.137674677	-0.4962583313	0.2577	-0.3570883639	-0.3609982533	v2.7.1	
3	Broyden	-22.5369879	-7.019370785	-4.924105207	YY	9.5	0.1167287126	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7180762963	0.9025457859	1.36544655	-0.3951672703	1.927544985	1.288865015	1.135692439	1.022216667	0.003401936696	1.289077607	1.135082257	1.017848196	0.004016372598	2.284711046	0.1717440619	2.910168635	0.7675800108	a248bdd	2x2_2C_8b_C2v_L	1.54	0.8723728466	0.75	1.005788276	0.8723728464685749	0.375	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.160499628	-3.424227062	0.5580291056	-1.167206084	-1.792035034	3.766293044	-0.08899399238	0.2055342127	1.791489821	-3.76527037	0.09652372516	-0.2233130586	0.9473611257	-1.631909627	-2.288489731	3.4627481	2024-11-26@11:35	2.1394	-1.166372584	1	-1.137674677	-0.4874335236	0.2577	-0.3570883639	-0.3947043308	v2.7.1	
2	Broyden	-22.4027916	-6.899370785	-4.936246495	YY	9.5	0.1167728492	self-energy	sharp_wc_5_b_50	2.0097	0.75	0.7145891546	0.9227570617	1.363673939	-0.3949883929	1.928664095	1.307213303	1.135634577	1.021223513	0.003627903994	1.307383372	1.134967791	1.016642827	0.004296129861	2.29072514	0.1707136593	2.928002901	0.7690061215	a248bdd	2x2_2C_8b_C2v_L	1.52	0.8723539456	0.75	1.00176637	0.8723539454988614	0.3749999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	1.164309124	-3.42853075	0.5569894005	-1.158107462	-1.793349094	3.766122345	-0.09129772791	0.2122009495	1.792949879	-3.765021605	0.09917634052	-0.23090599	0.941720078	-1.626664939	-2.290127197	3.465483433	2024-11-26@11:37	2.1394	-1.165132791	1	-1.137674677	-0.4859162319	0.2577	-0.3570883639	-0.3993946317	v2.7.1	
5	Broyden	-69.46569574	-87.8448	-0.2102531828	YY	9.5	0.1887127265	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.147040985	-3.586989791	1.915552501	0.3656222385	0.2514443661	-3.911857917	1.255887	0.6279361446	0.01087588926	-3.911702814	1.255921802	0.6277257933	0.01087855718	0.7797290979	0.01547331034	-2.890408903	1.0405766	a248bdd	2x2_2C_8b_C2v_L	7.5	1.060847494	2.0	1.534635141	1.060847493436678	1.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-1.310076806	0.6933855313	-0.3217701794	2.034860031	-1.963965363	3.519744261	-0.4192204679	0.351295921	1.963763421	-3.519629311	0.4191822268	-0.3513197928	0.5591758311	-0.474361381	-2.477104806	3.745218301	2024-11-26@12:23	2.1394	-0.9320825653	1	-1.143003717e-16	-0.4255506238	0.2577	-6.736914257999999e-17	0.1721203071	v2.7.1	
