GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	2.0097	-0.22762616	-3.5232609	-3.6974012	0.028165346	-3.6984419	0.028157125	0.034831154	-3.5383742	a248bdd	2x2_2C_8b_C2v_L	9.36	validité_data_2022.py	0.20080602	1.1151638	-1.6712957	0.15352577	1.6715099	0.15352274	-0.18685071	-2.237109	2024-08-02@17:04	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.23221393	-3.5481903	-3.7074403	0.028074425	-3.7076593	0.028047778	0.034372571	-3.5505414	a248bdd	2x2_2C_8b_C2v_L	9.37	validité_data_2022.py	0.20242356	1.1178599	-1.6725009	0.15252864	1.6725553	0.15252517	-0.18581785	-2.2387806	2024-08-02@17:05	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.23501104	-3.5489018	-3.7126772	0.02662255	-3.7127153	0.026623785	0.034451495	-3.5536833	a248bdd	2x2_2C_8b_C2v_L	9.38	validité_data_2022.py	0.20135478	1.1178822	-1.6729054	0.15283139	1.6729025	0.15282663	-0.18634598	-2.2385639	2024-08-02@17:06	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.24150596	-3.5760729	-3.7226952	0.026190394	-3.7224135	0.026200807	0.033995878	-3.563767	a248bdd	2x2_2C_8b_C2v_L	9.39	validité_data_2022.py	0.20311225	1.1206988	-1.6742226	0.15203953	1.6741761	0.15204624	-0.18548746	-2.2398417	2024-08-02@17:06	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.24366056	-3.5817871	-3.7307472	0.025526885	-3.7307846	0.025515522	0.033611536	-3.5727188	a248bdd	2x2_2C_8b_C2v_L	9.4	validité_data_2022.py	0.20281126	1.1211406	-1.6748306	0.15153716	1.6748345	0.15152757	-0.18504423	-2.2405186	2024-08-02@17:07	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.24811069	-3.598065	-3.739208	0.024567707	-3.7399265	0.024563858	0.033245299	-3.5800045	a248bdd	2x2_2C_8b_C2v_L	9.41	validité_data_2022.py	0.20324776	1.1229645	-1.6759317	0.15133775	1.6760799	0.15135373	-0.18497227	-2.2413035	2024-08-02@17:08	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.25087952	-3.6049886	-3.748516	0.023705387	-3.7466994	0.023666441	0.03270565	-3.5890551	a248bdd	2x2_2C_8b_C2v_L	9.42	validité_data_2022.py	0.20293639	1.1236439	-1.6769131	0.15101375	1.6764915	0.15097151	-0.18475262	-2.2421529	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.25471827	-3.621312	-3.7576433	0.02295891	-3.7572874	0.022957087	0.03210693	-3.5980274	a248bdd	2x2_2C_8b_C2v_L	9.43	validité_data_2022.py	0.20339743	1.1255184	-1.6779952	0.15037421	1.6779308	0.15036091	-0.18410215	-2.2431156	2024-08-02@17:09	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.25725601	-3.6286008	-3.7667968	0.021896078	-3.765798	0.021911603	0.031375473	-3.6068115	a248bdd	2x2_2C_8b_C2v_L	9.44	validité_data_2022.py	0.2030121	1.1262813	-1.6789648	0.15025464	1.6787673	0.15024458	-0.1841155	-2.2439679	2024-08-02@17:10	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.26182363	-3.6460924	-3.7764388	0.021207812	-3.7757154	0.02121621	0.030695138	-3.6163512	a248bdd	2x2_2C_8b_C2v_L	9.45	validité_data_2022.py	0.20372224	1.1280919	-1.6800792	0.1494906	1.6799378	0.14948934	-0.18329449	-2.2449676	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.26271172	-3.6501449	-3.7849259	0.020016193	-3.7854732	0.019993212	0.029721211	-3.624767	a248bdd	2x2_2C_8b_C2v_L	9.46	validité_data_2022.py	0.20264683	1.1287893	-1.6809059	0.14950556	1.6810135	0.14949278	-0.18344864	-2.2456822	2024-08-02@17:11	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.26740401	-3.6719242	-3.7952983	0.01934148	-3.7945829	0.019360284	0.02899139	-3.6347269	a248bdd	2x2_2C_8b_C2v_L	9.47	validité_data_2022.py	0.20350392	1.1312625	-1.6821901	0.14845711	1.6820292	0.14844866	-0.1822207	-2.2468097	2024-08-02@17:12	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.26715066	-3.6703553	-3.8046459	0.018003421	-3.804782	0.01798642	0.027770085	-3.6432802	a248bdd	2x2_2C_8b_C2v_L	9.48	validité_data_2022.py	0.20208903	1.131135	-1.6830694	0.14882806	1.6831288	0.14881075	-0.18281068	-2.2474437	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.27231903	-3.696832	-3.8154185	0.016873608	-3.815057	0.016866764	0.026612685	-3.6535095	a248bdd	2x2_2C_8b_C2v_L	9.49	validité_data_2022.py	0.20308304	1.1341333	-1.684472	0.14810927	1.6843854	0.14810175	-0.18200098	-2.2486829	2024-08-02@17:13	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.27361511	-3.6999412	-3.8256375	0.015831483	-3.8259472	0.015832188	0.025479332	-3.6628761	a248bdd	2x2_2C_8b_C2v_L	9.5	validité_data_2022.py	0.20231627	1.1346025	-1.6855633	0.14756964	1.6856282	0.14756801	-0.1813845	-2.249508	2024-08-02@17:14	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.27649917	-3.7153016	-3.8355204	0.014907345	-3.8353931	0.014886084	0.024479021	-3.672158	a248bdd	2x2_2C_8b_C2v_L	9.51	validité_data_2022.py	0.20233607	1.1363597	-1.6866506	0.14711258	1.6866244	0.1471065	-0.1808962	-2.2503729	2024-08-02@17:14	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.27991484	-3.7139281	-3.8448889	0.014613751	-3.8437814	0.014627551	0.024051854	-3.682089	a248bdd	2x2_2C_8b_C2v_L	9.52	validité_data_2022.py	0.20179919	1.1360497	-1.687601	0.14614323	1.6873861	0.14613932	-0.17976993	-2.2513289	2024-08-02@17:15	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.28111603	-3.737443	-3.8547155	0.012736577	-3.8562964	0.012724242	0.022038651	-3.6916394	a248bdd	2x2_2C_8b_C2v_L	9.53	validité_data_2022.py	0.20170041	1.1390247	-1.6885965	0.14598799	1.6889137	0.1459933	-0.17958362	-2.2521945	2024-08-02@17:15	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.28271975	-3.740035	-3.8674739	0.011881021	-3.8643425	0.011888365	0.021055478	-3.7018769	a248bdd	2x2_2C_8b_C2v_L	9.54	validité_data_2022.py	0.20112091	1.1393641	-1.6902765	0.14505796	1.6896208	0.14502804	-0.17842296	-2.2533047	2024-08-02@17:16	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.28642767	-3.757861	-3.8762608	0.010992191	-3.8769661	0.011009379	0.020070587	-3.7109976	a248bdd	2x2_2C_8b_C2v_L	9.55	validité_data_2022.py	0.2012068	1.1413211	-1.6910401	0.14478072	1.6911967	0.14479328	-0.17817359	-2.2540589	2024-08-02@17:16	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.29001164	-3.7644173	-3.8876932	0.01060155	-3.8875037	0.010605573	0.019515322	-3.7209807	a248bdd	2x2_2C_8b_C2v_L	9.56	validité_data_2022.py	0.20088633	1.1419531	-1.6924462	0.14392335	1.6923907	0.14391313	-0.17715585	-2.2550571	2024-08-02@17:16	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.29244269	-3.7815932	-3.8965694	0.0094564328	-3.8982563	0.0094845954	0.018225882	-3.7308941	a248bdd	2x2_2C_8b_C2v_L	9.57	validité_data_2022.py	0.2008071	1.1439736	-1.6932081	0.14326748	1.6935897	0.1432881	-0.17634692	-2.2560064	2024-08-02@17:17	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.29392307	-3.7926599	-3.9076107	0.0082029204	-3.9082971	0.0082143737	0.016822283	-3.7396402	a248bdd	2x2_2C_8b_C2v_L	9.58	validité_data_2022.py	0.20032174	1.1452944	-1.6943954	0.14284267	1.6945324	0.14284665	-0.17582859	-2.2565859	2024-08-02@17:17	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.29545422	-3.7991893	-3.9195979	0.0073068929	-3.9190653	0.0073088158	0.015746122	-3.7494227	a248bdd	2x2_2C_8b_C2v_L	9.59	validité_data_2022.py	0.19956966	1.1462121	-1.695851	0.14196404	1.6957474	0.14194987	-0.17471078	-2.2575	2024-08-02@17:18	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.2961008	-3.8116908	-3.9305507	0.0060106681	-3.9292254	0.0059985667	0.01427335	-3.7589997	a248bdd	2x2_2C_8b_C2v_L	9.6	validité_data_2022.py	0.19900867	1.1478107	-1.6970052	0.14145843	1.6967504	0.14145012	-0.17403173	-2.2583265	2024-08-02@17:18	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.2968714	-3.8187518	-3.9388475	0.0049393568	-3.9385622	0.0049410761	0.013025236	-3.7687944	a248bdd	2x2_2C_8b_C2v_L	9.61	validité_data_2022.py	0.19814207	1.1488233	-1.6976349	0.14063301	1.6975866	0.14063311	-0.17299217	-2.2591987	2024-08-02@17:19	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.29966364	-3.829902	-3.9507328	0.004303058	-3.9506294	0.0043371889	0.012303681	-3.7784755	a248bdd	2x2_2C_8b_C2v_L	9.62	validité_data_2022.py	0.19785355	1.1499924	-1.6990586	0.13973533	1.6990306	0.13974833	-0.17191006	-2.260122	2024-08-02@17:19	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.30330856	-3.8430504	-3.9605712	0.0032848937	-3.9634397	0.003235955	0.011061232	-3.7889841	a248bdd	2x2_2C_8b_C2v_L	9.63	validité_data_2022.py	0.19762961	1.1514405	-1.7000885	0.13907965	1.7006338	0.13910001	-0.17108698	-2.2612092	2024-08-02@17:20	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.014715641	-5.439863	-5.443974	-0.022619177	-5.4484659	-0.022013656	-0.011545642	-5.2451312	a248bdd	2x2_2C_8b_C2v_L	13	validité_data_2022.py	-0.055603	1.1649584	-1.6509193	-0.10325673	1.6514231	0.1029909	0.12908841	-2.1226666	2024-08-02@17:20	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.014665445	-5.4266054	-5.4362488	-0.021175707	-5.4381074	-0.021059302	-0.010506919	-5.2349377	a248bdd	2x2_2C_8b_C2v_L	12.99	validité_data_2022.py	-0.055687268	1.1638746	-1.6501632	-0.10312276	1.6504042	0.10306081	0.12895565	-2.1214167	2024-08-02@17:21	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.013927379	-5.4146727	-5.4264818	-0.02037863	-5.4258483	-0.02045177	-0.0096221183	-5.2239298	a248bdd	2x2_2C_8b_C2v_L	12.98	validité_data_2022.py	-0.055420056	1.1631565	-1.6491075	-0.10314247	1.6490017	0.10319819	0.12891619	-2.1199561	2024-08-02@17:21	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.013404896	-5.4059987	-5.412481	-0.019308505	-5.412927	-0.019291879	-0.0088383008	-5.2140991	a248bdd	2x2_2C_8b_C2v_L	12.97	validité_data_2022.py	-0.055426919	1.1626765	-1.6474721	-0.1031689	1.647584	0.10319292	0.12886409	-2.1186617	2024-08-02@17:22	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.012706473	-5.4041551	-5.4015067	-0.018234727	-5.3999281	-0.018127957	-0.0080099068	-5.2039836	a248bdd	2x2_2C_8b_C2v_L	12.96	validité_data_2022.py	-0.055446702	1.1629567	-1.6463209	-0.10321599	1.646096	0.10316476	0.12883649	-2.117349	2024-08-02@17:23	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.012043119	-5.3952949	-5.3882915	-0.017146075	-5.3895632	-0.017312449	-0.0072340265	-5.1945215	a248bdd	2x2_2C_8b_C2v_L	12.95	validité_data_2022.py	-0.05541817	1.1624525	-1.6447938	-0.10312849	1.6449952	0.10319207	0.12882417	-2.11614	2024-08-02@17:23	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.011616526	-5.3790702	-5.3728468	-0.016105739	-5.3826259	-0.016268614	-0.0063642077	-5.1854945	a248bdd	2x2_2C_8b_C2v_L	12.94	validité_data_2022.py	-0.055392337	1.1612031	-1.6429948	-0.10311483	1.6442708	0.10318997	0.12883396	-2.1150848	2024-08-02@17:24	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.010862654	-5.3686289	-5.3657551	-0.01538267	-5.3700753	-0.01522916	-0.0054753575	-5.1760276	a248bdd	2x2_2C_8b_C2v_L	12.93	validité_data_2022.py	-0.055308137	1.1604576	-1.6423191	-0.1031872	1.6429187	0.10313795	0.12878138	-2.1139083	2024-08-02@17:24	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.010271973	-5.3637285	-5.3584304	-0.014353816	-5.3574846	-0.014477714	-0.0046115538	-5.1672249	a248bdd	2x2_2C_8b_C2v_L	12.92	validité_data_2022.py	-0.055316707	1.1603984	-1.6416171	-0.10314551	1.6415074	0.10321488	0.12874668	-2.1128599	2024-08-02@17:25	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.010005169	-5.3629408	-5.3527907	-0.01349852	-5.3450983	-0.013608272	-0.0036759527	-5.1589533	a248bdd	2x2_2C_8b_C2v_L	12.91	validité_data_2022.py	-0.055398763	1.1608102	-1.6411541	-0.10317875	1.6400326	0.10319128	0.12872101	-2.1119565	2024-08-02@17:25	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0091044637	-5.3398204	-5.3399082	-0.012642451	-5.3367739	-0.012752214	-0.0029143877	-5.1496883	a248bdd	2x2_2C_8b_C2v_L	12.9	validité_data_2022.py	-0.055331041	1.1586853	-1.6396203	-0.1032224	1.6392322	0.10326711	0.12863125	-2.1107915	2024-08-02@17:26	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0085494193	-5.333365	-5.3264512	-0.011847051	-5.3329979	-0.011701049	-0.0021279622	-5.1416154	a248bdd	2x2_2C_8b_C2v_L	12.89	validité_data_2022.py	-0.055401377	1.1583917	-1.6381087	-0.10333359	1.6390137	0.10327029	0.12857751	-2.10988	2024-08-02@17:26	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0080240381	-5.3257287	-5.3169623	-0.010921836	-5.3197208	-0.010774497	-0.0014390568	-5.1323498	a248bdd	2x2_2C_8b_C2v_L	12.88	validité_data_2022.py	-0.055438294	1.1580111	-1.6370834	-0.10335375	1.6374485	0.10329017	0.12855177	-2.1087002	2024-08-02@17:27	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0074048511	-5.3147517	-5.3143257	-0.0097838254	-5.306655	-0.0098498969	-0.00073154376	-5.1240875	a248bdd	2x2_2C_8b_C2v_L	12.87	validité_data_2022.py	-0.055450984	1.1572472	-1.6370676	-0.10336507	1.6359637	0.10338064	0.12853599	-2.1077099	2024-08-02@17:28	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0069988668	-5.3044305	-5.3035878	-0.0088294673	-5.2997267	-0.0089620207	-2.0546238e-05	-5.1162088	a248bdd	2x2_2C_8b_C2v_L	12.86	validité_data_2022.py	-0.055520695	1.1565251	-1.6358543	-0.1033412	1.6353833	0.10339883	0.12850396	-2.1068648	2024-08-02@17:28	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0064486202	-5.2945145	-5.2897564	-0.0079562293	-5.2936744	-0.0078969901	0.00075929506	-5.1080512	a248bdd	2x2_2C_8b_C2v_L	12.85	validité_data_2022.py	-0.055567883	1.1558881	-1.634285	-0.10339092	1.6348176	0.10337436	0.12848971	-2.1059274	2024-08-02@17:29	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.005979645	-5.2884794	-5.2816023	-0.007109608	-5.2864819	-0.006898858	0.0015856784	-5.1009286	a248bdd	2x2_2C_8b_C2v_L	12.84	validité_data_2022.py	-0.055673777	1.1556724	-1.6334908	-0.1034152	1.6341358	0.10334637	0.1284769	-2.1052244	2024-08-02@17:29	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0051892978	-5.285331	-5.2798261	-0.0062391174	-5.2709647	-0.0061731622	0.002384267	-5.0960406	a248bdd	2x2_2C_8b_C2v_L	12.83	validité_data_2022.py	-0.055761833	1.155664	-1.6335496	-0.10340923	1.6322463	0.10331974	0.12847142	-2.1049512	2024-08-02@17:30	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.005015401	-5.2758405	-5.2668562	-0.0051678	-5.2639518	-0.0054589111	0.0031593204	-5.0850502	a248bdd	2x2_2C_8b_C2v_L	12.82	validité_data_2022.py	-0.055793696	1.1550899	-1.6319759	-0.10336379	1.6316358	0.10345922	0.12837349	-2.1034909	2024-08-02@17:30	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0045649137	-5.2611466	-5.2567941	-0.0044388581	-5.2588492	-0.0043276079	0.0038968899	-5.0755355	a248bdd	2x2_2C_8b_C2v_L	12.81	validité_data_2022.py	-0.055885372	1.1539689	-1.6310033	-0.10350647	1.6311921	0.10339529	0.12827913	-2.1022911	2024-08-02@17:31	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0042316925	-5.2536334	-5.2490623	-0.00357867	-5.2492666	-0.0034623896	0.004614484	-5.0703181	a248bdd	2x2_2C_8b_C2v_L	12.8	validité_data_2022.py	-0.05595101	1.153519	-1.6301739	-0.10346714	1.6302024	0.10345308	0.12820416	-2.1019792	2024-08-02@17:32	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0040054816	-5.2490468	-5.2407513	-0.0025232312	-5.2384836	-0.0025976211	0.0052114147	-5.0630273	a248bdd	2x2_2C_8b_C2v_L	12.79	validité_data_2022.py	-0.056047316	1.153478	-1.6293295	-0.1034826	1.629039	0.103467	0.12811992	-2.1012184	2024-08-02@17:32	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0037006965	-5.2496804	-5.2319894	-0.0014897434	-5.2261039	-0.0014986167	0.005857975	-5.0553441	a248bdd	2x2_2C_8b_C2v_L	12.78	validité_data_2022.py	-0.056196659	1.1540282	-1.6284443	-0.10349642	1.62761	0.10350671	0.12806083	-2.1003578	2024-08-02@17:33	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0032514062	-5.2364802	-5.2231409	-0.00056892604	-5.2241154	-0.00052545664	0.0065058094	-5.0472668	a248bdd	2x2_2C_8b_C2v_L	12.77	validité_data_2022.py	-0.056232143	1.1529186	-1.6275669	-0.10350315	1.6277003	0.10347546	0.12796332	-2.0994422	2024-08-02@17:33	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0030594556	-5.2246594	-5.2137981	0.00039347845	-5.2153012	0.00043108381	0.0071564614	-5.0395424	a248bdd	2x2_2C_8b_C2v_L	12.76	validité_data_2022.py	-0.056313243	1.1520831	-1.6266058	-0.10346969	1.6268238	0.10345704	0.12788067	-2.0986054	2024-08-02@17:34	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0027309612	-5.2159109	-5.2051941	0.0014478352	-5.2053338	0.0013319014	0.0078312209	-5.0334896	a248bdd	2x2_2C_8b_C2v_L	12.75	validité_data_2022.py	-0.056394147	1.1515138	-1.6257849	-0.10346917	1.625792	0.10342335	0.12778873	-2.0981473	2024-08-02@17:34	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0025202127	-5.2098151	-5.1993457	0.0023320864	-5.1986713	0.0022673791	0.0084345765	-5.0257394	a248bdd	2x2_2C_8b_C2v_L	12.74	validité_data_2022.py	-0.056488141	1.151295	-1.6252735	-0.10340631	1.6251611	0.10342506	0.12765401	-2.0972776	2024-08-02@17:35	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0023990721	-5.2071758	-5.1948356	0.003102469	-5.1942511	0.0032666393	0.0089755753	-5.0155899	a248bdd	2x2_2C_8b_C2v_L	12.73	validité_data_2022.py	-0.056620351	1.1514596	-1.6250206	-0.10339067	1.6249622	0.1034083	0.12745307	-2.0959228	2024-08-02@17:35	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.001955374	-5.1970837	-5.1806155	0.0041284494	-5.1840959	0.0042090041	0.0094623722	-5.0091402	a248bdd	2x2_2C_8b_C2v_L	12.72	validité_data_2022.py	-0.056663298	1.1507235	-1.6233161	-0.10334017	1.6238199	0.10332115	0.12729565	-2.0953614	2024-08-02@17:36	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0017463387	-5.1907429	-5.1740152	0.0050642782	-5.1795262	0.005180404	0.0098919433	-5.0037442	a248bdd	2x2_2C_8b_C2v_L	12.71	validité_data_2022.py	-0.056765832	1.1504716	-1.6228098	-0.10331031	1.6236271	0.10331978	0.12710008	-2.0949637	2024-08-02@17:37	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0016593814	-5.1829739	-5.1701367	0.0060133874	-5.1701775	0.0061404114	0.010118413	-4.9944225	a248bdd	2x2_2C_8b_C2v_L	12.7	validité_data_2022.py	-0.056837703	1.1500385	-1.6226382	-0.10324884	1.6226555	0.1032373	0.12684058	-2.093693	2024-08-02@17:37	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0015939096	-5.1698824	-5.1619514	0.0070976454	-5.1612372	0.0070190464	0.010300306	-4.9891273	a248bdd	2x2_2C_8b_C2v_L	12.69	validité_data_2022.py	-0.056898252	1.1490597	-1.6218558	-0.10315625	1.6217551	0.10317209	0.12660443	-2.0932812	2024-08-02@17:38	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0013883345	-5.1649594	-5.1511056	0.0079916928	-5.1526529	0.0080605806	0.010269837	-4.9828874	a248bdd	2x2_2C_8b_C2v_L	12.68	validité_data_2022.py	-0.056996492	1.1489368	-1.6206751	-0.1030337	1.6208859	0.10304898	0.12632282	-2.0926117	2024-08-02@17:38	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0010461752	-5.1654302	-5.1379799	0.0088962395	-5.1434985	0.0090189313	0.010156892	-4.9765813	a248bdd	2x2_2C_8b_C2v_L	12.67	validité_data_2022.py	-0.057089026	1.1494212	-1.619174	-0.10289394	1.6199566	0.10289665	0.12604123	-2.0919197	2024-08-02@17:39	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0011085508	-5.1556	-5.1363599	0.0096880022	-5.1397472	0.0098519311	0.0098735559	-4.968313	a248bdd	2x2_2C_8b_C2v_L	12.66	validité_data_2022.py	-0.057164853	1.1487578	-1.6193405	-0.10278251	1.6198402	0.10276571	0.12572455	-2.0907521	2024-08-02@17:39	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.00095487807	-5.1376203	-5.1321796	0.010562286	-5.1269525	0.010512169	0.0093320432	-4.9636092	a248bdd	2x2_2C_8b_C2v_L	12.65	validité_data_2022.py	-0.057185426	1.1471889	-1.6191317	-0.10256245	1.6183039	0.10260056	0.12543722	-2.090281	2024-08-02@17:40	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.00087561791	-5.132604	-5.1197721	0.011390795	-5.11978	0.011106765	0.0086458284	-4.957333	a248bdd	2x2_2C_8b_C2v_L	12.64	validité_data_2022.py	-0.057255165	1.1470345	-1.6176554	-0.10231568	1.6176844	0.10237971	0.1251377	-2.0894279	2024-08-02@17:41	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.0007331477	-5.1289662	-5.1114369	0.011567232	-5.1141491	0.011859509	0.0077416633	-4.9523426	a248bdd	2x2_2C_8b_C2v_L	12.63	validité_data_2022.py	-0.057359041	1.1470671	-1.6167519	-0.10210587	1.617179	0.10204178	0.1249044	-2.0887959	2024-08-02@17:41	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.00072367915	-5.1275487	-5.1056061	0.011808239	-5.1102573	0.012262899	0.0066254379	-4.9474055	a248bdd	2x2_2C_8b_C2v_L	12.62	validité_data_2022.py	-0.057428979	1.147362	-1.616204	-0.10179164	1.6169941	0.10181132	0.12467341	-2.0881157	2024-08-02@17:42	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.00049843312	-5.1156177	-5.0964572	0.01212974	-5.0969246	0.012181233	0.0055403259	-4.9437284	a248bdd	2x2_2C_8b_C2v_L	12.61	validité_data_2022.py	-0.057480877	1.1463484	-1.6151196	-0.10144665	1.6152053	0.10145755	0.12462667	-2.0876723	2024-08-02@17:42	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.00048904388	-5.1026069	-5.0884645	0.012041482	-5.0884597	0.012164628	0.0043727265	-4.9395197	a248bdd	2x2_2C_8b_C2v_L	12.6	validité_data_2022.py	-0.057533278	1.1454008	-1.6141932	-0.10112098	1.6142016	0.10109385	0.1246003	-2.087096	2024-08-02@17:43	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	0.00023896011	-5.0973964	-5.0815678	0.011740764	-5.0826203	0.011809082	0.0032610718	-4.9361344	a248bdd	2x2_2C_8b_C2v_L	12.59	validité_data_2022.py	-0.057606026	1.1451524	-1.6133502	-0.10073917	1.6135268	0.10073345	0.12467363	-2.0866918	2024-08-02@17:44	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-8.6314227e-05	-5.0991954	-5.0748515	0.011126687	-5.0783744	0.011200684	0.0021878228	-4.9330486	a248bdd	2x2_2C_8b_C2v_L	12.58	validité_data_2022.py	-0.05772562	1.1458042	-1.61255	-0.10037113	1.6130739	0.10037445	0.12486004	-2.0863874	2024-08-02@17:44	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.00023336037	-5.0869066	-5.0674994	0.010235885	-5.0694283	0.010273291	0.0013499971	-4.9324367	a248bdd	2x2_2C_8b_C2v_L	12.57	validité_data_2022.py	-0.05777404	1.1447854	-1.6114674	-0.10000123	1.6117675	0.099992838	0.12510631	-2.0865899	2024-08-02@17:45	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.00055660324	-5.0762749	-5.0641866	0.0091789813	-5.0620572	0.0091933873	0.00064581973	-4.9329706	a248bdd	2x2_2C_8b_C2v_L	12.56	validité_data_2022.py	-0.057790793	1.1439843	-1.6110363	-0.099678533	1.6107082	0.09969333	0.12538251	-2.0871279	2024-08-02@17:45	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0013477417	-5.0722205	-5.0603782	0.0079364825	-5.0567992	0.0078821919	1.4304683e-05	-4.9281295	a248bdd	2x2_2C_8b_C2v_L	12.55	validité_data_2022.py	-0.057795967	1.1437737	-1.6104435	-0.099337201	1.6098918	0.099406422	0.12567516	-2.0865222	2024-08-02@17:46	2.1394	1	0.2577	v2.7.1	
NY	10.5	2.0097	-0.0018422917	-5.062517	-5.0561862	0.0065270137	-5.054289	0.0063220169	-0.00047296587	-4.9264515	a248bdd	2x2_2C_8b_C2v_L	12.54	validité_data_2022.py	-0.057922246	1.1431348	-1.609781	-0.099144076	1.6094667	0.099181224	0.12601918	-2.0866113	2024-08-02@17:47	2.1394	1	0.2577	v2.7.1	
