CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-51.65781314	-61.2848	-2.244229681	YY	8.5	0.1849533215	self-energy	sharp_wc_2_b_50	2.0097	2	1.073545374	0.2093143976	1.135634107	-1.525508643	1.5491829	-2.159228805	1.099715276	0.3367534762	0.01329477756	-2.159851775	1.099782696	0.3373963663	0.01330327635	0.7018062556	0.02588600146	-1.36115343	0.9615500143	a248bdd	2x2_2C_8b_C2v_L	5.84	1.025412738	2	1.404179532	1.0254127375317432	1.9999999999999993	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3201261795	2.812371101	1.00713818	-2.136725882	-1.75166815	3.748623503	-0.3549584746	0.4226737689	1.751842862	-3.748586556	0.3551748453	-0.4227991157	0.5672180736	-0.6303314053	-2.37553167	3.785301092	2024-07-17@13:24	2.1394	-1.146442905	1	2.605808087e-16	-0.4984624498	0.2577	3.107101712e-17	0.1768789392	v2.7.1	
2	Broyden	-51.60530436	-61.1248	-2.250819736	YY	8.5	0.1847675265	self-energy	sharp_wc_2_b_50	2.0097	2	1.073255879	0.2138674215	1.134980278	-1.52564685	1.550855835	-2.155222502	1.100080219	0.3356674174	0.01334211731	-2.155217536	1.100077071	0.3353724649	0.01334618547	0.7023693191	0.02597862984	-1.352699287	0.9613168948	a248bdd	2x2_2C_8b_C2v_L	5.83	1.025005692	2	1.403611945	1.0250056923220603	1.9999999999999993	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3218384224	2.815955113	1.007831577	-2.134507346	-1.752191888	3.748533934	-0.3552841845	0.4232871113	1.752168452	-3.748525018	0.3553108484	-0.4233449477	0.5676313628	-0.6314759857	-2.375827657	3.785204485	2024-07-17@13:25	2.1394	-1.147074443	1	1.544296718e-16	-0.4986852251	0.2577	2.83855199e-19	0.1767198412	v2.7.1	
2	Broyden	-51.56037031	-60.9648	-2.257746028	YY	8.5	0.1845768325	self-energy	sharp_wc_2_b_50	2.0097	2	1.072950584	0.2186425526	1.134676741	-1.525596881	1.552308609	-2.151439439	1.100399606	0.3345742356	0.01338429752	-2.152434138	1.100495603	0.335266023	0.0134037262	0.7012371128	0.02605008563	-1.344257689	0.9610778828	a248bdd	2x2_2C_8b_C2v_L	5.82	1.024550862	2	1.403036221	1.024550862120549	1.9999999999999984	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3238105017	2.819430378	1.008889272	-2.133014152	-1.75309242	3.748582186	-0.3555917065	0.4238320007	1.753431614	-3.748521163	0.3559946174	-0.4241189855	0.5676326089	-0.6323670005	-2.37596025	3.785196006	2024-07-17@13:26	2.1394	-1.147733608	1	-3.786821108e-16	-0.4989295908	0.2577	-1.476360683e-16	0.1765621831	v2.7.1	
2	Broyden	-51.51057777	-60.8048	-2.264541847	YY	8.5	0.1843717472	self-energy	sharp_wc_2_b_50	2.0097	2	1.072646072	0.2220563489	1.135849721	-1.52329307	1.552602617	-2.147518556	1.10060002	0.3348968585	0.01346065066	-2.149407923	1.10079711	0.3364086052	0.01348199219	0.700289897	0.02616361201	-1.336025845	0.9607881182	a248bdd	2x2_2C_8b_C2v_L	5.81	1.02406404	2	1.402484527	1.0240640394696592	1.999999999999999	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3250101884	2.821035676	1.00914107	-2.134512332	-1.753951806	3.748631855	-0.3564539356	0.4249543347	1.754657633	-3.748547483	0.3570402142	-0.4252612438	0.5681638002	-0.6337709984	-2.376303327	3.785125057	2024-07-17@13:26	2.1394	-1.148370322	1	2.32200641e-17	-0.4991838894	0.2577	-1.754151555e-16	0.1764193308	v2.7.1	
2	Broyden	-51.460299	-60.6448	-2.271473686	YY	8.5	0.1841407156	self-energy	sharp_wc_2_b_50	2.0097	2	1.072329223	0.2246259641	1.138041035	-1.520867514	1.552263623	-2.144885407	1.100860736	0.3373412702	0.01354995358	-2.145490095	1.100936619	0.3378057395	0.01354793356	0.6984415758	0.0262546515	-1.327591288	0.9604635168	a248bdd	2x2_2C_8b_C2v_L	5.8	1.023520483	2	1.401937201	1.0235204826349107	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3259321175	2.821744468	1.009413528	-2.137989185	-1.755282165	3.748685442	-0.3577878347	0.4262992571	1.755495955	-3.748670598	0.3578578576	-0.4262590951	0.5683106171	-0.6349120508	-2.376397244	3.785093714	2024-07-17@13:27	2.1394	-1.14900634	1	3.570362757e-16	-0.4994618553	0.2577	2.306827674e-16	0.1762828293	v2.7.1	
2	Broyden	-51.4094437	-60.4848	-2.278361008	YY	8.5	0.1839159741	self-energy	sharp_wc_2_b_50	2.0097	2	1.072014584	0.2266166889	1.140925376	-1.517824152	1.551481845	-2.141320072	1.100980815	0.3398813159	0.01363193172	-2.14108676	1.100955398	0.3401854485	0.01362697328	0.6989370278	0.02640441093	-1.319511782	0.9601007942	a248bdd	2x2_2C_8b_C2v_L	5.79	1.022973114	2	1.401400289	1.022973113606707	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3266497972	2.821828405	1.009469939	-2.14280139	-1.756522681	3.748849686	-0.3589778367	0.4275717916	1.756463612	-3.748867274	0.3589181045	-0.4275080175	0.5693798883	-0.6367658693	-2.376823399	3.784988553	2024-07-17@13:28	2.1394	-1.149638729	1	7.240692365e-17	-0.4997390181	0.2577	5.383969455e-17	0.1761534131	v2.7.1	
2	Broyden	-51.36010958	-60.3248	-2.285379769	YY	8.5	0.1836688795	self-energy	sharp_wc_2_b_50	2.0097	2	1.071688467	0.2277251427	1.144566691	-1.515150009	1.550313252	-2.137709809	1.101010326	0.3437174655	0.01372239254	-2.137166069	1.100943549	0.3439241695	0.0137217681	0.6996251359	0.02654112307	-1.311231797	0.9596918669	a248bdd	2x2_2C_8b_C2v_L	5.78	1.022372258	2	1.400869028	1.0223722576078016	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3272975168	2.82142322	1.009590414	-2.149022447	-1.75773245	3.749063867	-0.3603891978	0.4290252034	1.757532714	-3.749080307	0.3603429508	-0.4290344831	0.5702730757	-0.6384747454	-2.377070193	3.784911566	2024-07-17@13:29	2.1394	-1.150270865	1	2.567471317e-16	-0.5000389739	0.2577	-2.808650677e-17	0.1760298528	v2.7.1	
2	Broyden	-51.30168341	-60.1648	-2.292351452	YY	8.5	0.1834000136	self-energy	sharp_wc_2_b_50	2.0097	2	1.071358778	0.2269177725	1.15004054	-1.51023586	1.547816036	-2.132785606	1.100816796	0.3474045491	0.01381050047	-2.132801129	1.100848505	0.3469058185	0.01379461647	0.701326975	0.02668517368	-1.30291824	0.9592447292	a248bdd	2x2_2C_8b_C2v_L	5.77	1.021735776	2	1.400350903	1.0217357754459064	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3270920972	2.818825234	1.008771698	-2.158871031	-1.758564635	3.749370337	-0.3616607879	0.430501312	1.758490213	-3.7493846	0.3614082595	-0.4302451195	0.5713489146	-0.6402786451	-2.377446155	3.784818197	2024-07-17@13:29	2.1394	-1.150888278	1	-1.354960796e-17	-0.5003507086	0.2577	-4.136246701e-17	0.17591852	v2.7.1	
2	Broyden	-51.24846008	-60.0048	-2.299518134	YY	8.5	0.1831051322	self-energy	sharp_wc_2_b_50	2.0097	2	1.071013799	0.2250779465	1.156382604	-1.507189262	1.545027425	-2.128302657	1.100601939	0.3510274994	0.0138824816	-2.127791537	1.100569643	0.350848242	0.01386663012	0.7043585321	0.02684608784	-1.294507767	0.9587116186	a248bdd	2x2_2C_8b_C2v_L	5.76	1.021027893	2	1.399840973	1.0210278925108613	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3268503169	2.815924098	1.008411075	-2.17024554	-1.759652122	3.749790103	-0.3627883191	0.4317498869	1.75936033	-3.74981651	0.3625053374	-0.4315140546	0.5727035376	-0.6423060241	-2.377767286	3.784714239	2024-07-17@13:30	2.1394	-1.151508982	1	1.746008985e-16	-0.5006921712	0.2577	-1.239923644e-16	0.1758168806	v2.7.1	
2	Broyden	-51.18778976	-59.8448	-2.306435493	YY	8.5	0.1828002123	self-energy	sharp_wc_2_b_50	2.0097	2	1.070675711	0.2225320245	1.163405829	-1.502868287	1.541752049	-2.122522789	1.100240261	0.3545712267	0.01394713234	-2.122985441	1.100289023	0.3547018438	0.01395157586	0.7066406574	0.0269740829	-1.285827186	0.9581868462	a248bdd	2x2_2C_8b_C2v_L	5.75	1.0203133	2	1.399355619	1.0203132998751234	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.326536906	2.812145988	1.007669404	-2.182958672	-1.76006692	3.750231134	-0.3636674738	0.4329190518	1.760254267	-3.750213403	0.3637842016	-0.4329771191	0.5735615757	-0.6439357428	-2.377796225	3.784640048	2024-07-17@13:31	2.1394	-1.152098642	1	-1.53241809e-16	-0.5010333816	0.2577	-1.984688541e-16	0.1757252938	v2.7.1	
2	Broyden	-51.1360116	-59.6848	-2.313695127	YY	8.5	0.1824859377	self-energy	sharp_wc_2_b_50	2.0097	2	1.070321055	0.2195398501	1.170371474	-1.500124569	1.538639439	-2.11790497	1.099963356	0.357573662	0.01401859754	-2.118260363	1.099991743	0.3586887686	0.01402787507	0.7114400384	0.02715246009	-1.277334898	0.9575886311	a248bdd	2x2_2C_8b_C2v_L	5.74	1.019561606	2	1.398848603	1.019561606000322	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3261419867	2.808556591	1.007108865	-2.195488526	-1.761057266	3.750688946	-0.3647255022	0.4341665944	1.761164492	-3.75066252	0.3649646839	-0.4343150774	0.5752569774	-0.6461820123	-2.378202891	3.784507646	2024-07-17@13:31	2.1394	-1.152717341	1	6.505893944e-16	-0.5013918093	0.2577	1.005663768e-16	0.1756280812	v2.7.1	
2	Broyden	-51.08478766	-59.5248	-2.32073641	YY	8.5	0.1821755495	self-energy	sharp_wc_2_b_50	2.0097	2	1.069975089	0.216516605	1.177080899	-1.497931899	1.535777959	-2.112816974	1.099646552	0.360487231	0.01408743001	-2.11348801	1.099727729	0.3605573107	0.01408313048	0.7176876294	0.02733580695	-1.268844929	0.9569880792	a248bdd	2x2_2C_8b_C2v_L	5.73	1.018818103	2	1.398361131	1.018818103261337	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3259414784	2.805294024	1.00661174	-2.207451216	-1.761846736	3.751148837	-0.3656874145	0.4353790685	1.762177766	-3.751146544	0.3657175142	-0.4352983568	0.5771244206	-0.6484851396	-2.378603514	3.784360956	2024-07-17@13:32	2.1394	-1.153313958	1	3.908366811e-16	-0.5017438211	0.2577	3.692289443e-16	0.1755373014	v2.7.1	
2	Broyden	-51.02527171	-59.3648	-2.327581831	YY	8.5	0.1818801151	self-energy	sharp_wc_2_b_50	2.0097	2	1.069640574	0.2141615788	1.18332688	-1.495788877	1.533244581	-2.106977464	1.099342669	0.3624508968	0.01413160345	-2.107193129	1.099361008	0.3625667406	0.01414181429	0.7212712061	0.02747478313	-1.259976277	0.9564508215	a248bdd	2x2_2C_8b_C2v_L	5.72	1.01813146	2	1.397866027	1.0181314597965843	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3259695633	2.80239443	1.006274358	-2.218481146	-1.762386157	3.751582448	-0.3661719294	0.4361907059	1.7623816	-3.751551213	0.3663235173	-0.4363404482	0.5781968987	-0.6502372923	-2.378714811	3.784245095	2024-07-17@13:33	2.1394	-1.153900106	1	5.947130495e-16	-0.5020726435	0.2577	-1.421311583e-16	0.1754336781	v2.7.1	
2	Broyden	-50.97346578	-59.2048	-2.334451628	YY	8.5	0.181594653	self-energy	sharp_wc_2_b_50	2.0097	2	1.069306815	0.2124874216	1.188225496	-1.495712692	1.53174152	-2.101496761	1.099116517	0.3637867772	0.01418809995	-2.101775424	1.099153057	0.3634585556	0.01418914247	0.7274081901	0.02763939884	-1.25116944	0.9558952253	a248bdd	2x2_2C_8b_C2v_L	5.71	1.017462886	2	1.397359746	1.0174628857388566	2.000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.326442874	2.801121331	1.00634099	-2.226774356	-1.762849252	3.751928529	-0.3667665088	0.4371556622	1.762915495	-3.751914929	0.3667793227	-0.4371587969	0.5797901777	-0.6522966242	-2.378960054	3.784081933	2024-07-17@13:34	2.1394	-1.154492788	1	3.410798909e-16	-0.502394655	0.2577	-2.597294353e-16	0.1753204349	v2.7.1	
2	Broyden	-50.92185371	-59.0448	-2.340963084	YY	8.5	0.1813377495	self-energy	sharp_wc_2_b_50	2.0097	2	1.068994077	0.2125491474	1.191210647	-1.49750012	1.531593111	-2.096341304	1.099088326	0.3632636965	0.01422314079	-2.095335778	1.098960626	0.3628577922	0.01421717295	0.7313430332	0.02776290301	-1.242305062	0.9554480869	a248bdd	2x2_2C_8b_C2v_L	5.7	1.016873997	2	1.396855376	1.0168739965815279	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3275070708	2.801979332	1.007004522	-2.231242642	-1.763230949	3.752154998	-0.3669315726	0.4377132942	1.763054044	-3.752213558	0.3667434232	-0.4376491832	0.5807250228	-0.6538376934	-2.379129003	3.783960318	2024-07-17@13:34	2.1394	-1.15506469	1	3.496615366e-16	-0.5026812911	0.2577	9.561018076e-17	0.1751969868	v2.7.1	
2	Broyden	-50.87389652	-58.8848	-2.347401288	YY	8.5	0.1811075028	self-energy	sharp_wc_2_b_50	2.0097	2	1.068689896	0.2139180071	1.193003462	-1.4989955	1.532091849	-2.090759347	1.099058743	0.3621091154	0.01426089521	-2.090813846	1.099062025	0.3621650799	0.01426356406	0.7367295578	0.02791214138	-1.233547085	0.9550125591	a248bdd	2x2_2C_8b_C2v_L	5.69	1.01633369	2	1.396342171	1.016333690318149	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3288685067	2.803843236	1.007741812	-2.23348124	-1.76365598	3.752366058	-0.3670432058	0.4382936057	1.763669425	-3.752359738	0.3670863594	-0.4383334364	0.582087314	-0.6556742807	-2.379442277	3.783798567	2024-07-17@13:35	2.1394	-1.155640697	1	1.164375394e-16	-0.5029487235	0.2577	-2.078510238e-16	0.1750611185	v2.7.1	
2	Broyden	-50.82969502	-58.7248	-2.353741732	YY	8.5	0.1809023947	self-energy	sharp_wc_2_b_50	2.0097	2	1.068395115	0.2167709247	1.193350551	-1.501347121	1.533556368	-2.086699834	1.099271596	0.36129017	0.01430619648	-2.085633297	1.099185216	0.3601456809	0.01428504324	0.7403734584	0.02802992074	-1.22468708	0.9546441205	a248bdd	2x2_2C_8b_C2v_L	5.68	1.015842747	2	1.395821495	1.0158427467324018	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3308319165	2.807353216	1.008927226	-2.232870813	-1.764636154	3.752471295	-0.3674178282	0.438927117	1.764104477	-3.752516981	0.3669327589	-0.4386146885	0.5829279314	-0.6571216732	-2.379654689	3.78369182	2024-07-17@13:36	2.1394	-1.156218363	1	1.448728329e-15	-0.5031959117	0.2577	3.297989848e-16	0.1749136099	v2.7.1	
2	Broyden	-50.77644806	-58.5648	-2.359908389	YY	8.5	0.1807148971	self-energy	sharp_wc_2_b_50	2.0097	2	1.068111462	0.2204987293	1.193363138	-1.503012469	1.53511459	-2.080612349	1.099391635	0.3582606366	0.01432041009	-2.080401611	1.0993499	0.3582060831	0.01432296305	0.7431839111	0.02813758913	-1.215817634	0.9543375724	a248bdd	2x2_2C_8b_C2v_L	5.67	1.01541555	2	1.395287163	1.0154155503802331	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3326943281	2.810854478	1.010102135	-2.231674575	-1.764505304	3.752544558	-0.3669565999	0.4390695163	1.764597246	-3.752565501	0.3669837148	-0.4391180461	0.5835783672	-0.6584268412	-2.379847134	3.783564447	2024-07-17@13:37	2.1394	-1.156789262	1	8.036324145e-17	-0.5034178335	0.2577	-1.240276187e-16	0.1747498812	v2.7.1	
2	Broyden	-50.72558429	-58.4048	-2.365845606	YY	8.5	0.1805459999	self-energy	sharp_wc_2_b_50	2.0097	2	1.067841545	0.225132743	1.192299075	-1.503956538	1.53720738	-2.075645046	1.099659096	0.3563035983	0.01435705793	-2.075996493	1.09969057	0.3562557818	0.01436309342	0.7443469047	0.0282516829	-1.206992449	0.9540600195	a248bdd	2x2_2C_8b_C2v_L	5.66	1.015028006	2	1.394760105	1.0150280063999115	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3348004774	2.815193946	1.011051541	-2.22845328	-1.764917078	3.75251997	-0.3669846397	0.4395218041	1.765088753	-3.752505683	0.3670994317	-0.4396046732	0.5841446691	-0.6597890674	-2.38002091	3.783420118	2024-07-17@13:37	2.1394	-1.15734616	1	-2.351664784e-16	-0.5036206547	0.2577	3.127988532e-16	0.1745854612	v2.7.1	
2	Broyden	-50.67719543	-58.2448	-2.372033712	YY	8.5	0.1803680185	self-energy	sharp_wc_2_b_50	2.0097	2	1.067558165	0.2294445801	1.192107587	-1.503750265	1.538579925	-2.071500692	1.099942191	0.3548480624	0.01441332463	-2.071934046	1.099999033	0.3550301822	0.01441052786	0.7462412978	0.02838761854	-1.198454075	0.9537565522	a248bdd	2x2_2C_8b_C2v_L	5.65	1.01460081	2	1.39422469	1.0146008100534436	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3364851043	2.818311132	1.011860243	-2.227098104	-1.765751662	3.75252129	-0.367391358	0.440264492	1.765897731	-3.752512069	0.3674138857	-0.4402123882	0.5850486535	-0.6614107087	-2.380343049	3.783272037	2024-07-17@13:38	2.1394	-1.157921197	1	-9.523486435e-17	-0.5038411037	0.2577	-8.952634982e-17	0.1744205107	v2.7.1	
2	Broyden	-50.62617088	-58.0848	-2.378119828	YY	8.5	0.1801882303	self-energy	sharp_wc_2_b_50	2.0097	2	1.067278058	0.2338798015	1.191940755	-1.503879916	1.539973817	-2.067400036	1.10025263	0.3539383133	0.01446492655	-2.067218824	1.100214355	0.3546464856	0.01446767899	0.7453027657	0.02848249327	-1.189655615	0.9534861954	a248bdd	2x2_2C_8b_C2v_L	5.64	1.014179287	2	1.393693871	1.0141792869987538	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.338193051	2.821451332	1.012837515	-2.225754476	-1.766457595	3.752493324	-0.367763527	0.4409317293	1.766521755	-3.752509201	0.3678501666	-0.4409915947	0.5851995247	-0.662541152	-2.380407277	3.783178211	2024-07-17@13:39	2.1394	-1.158485002	1	1.823555878e-16	-0.5040581317	0.2577	-3.745791729e-17	0.1742554238	v2.7.1	
2	Broyden	-50.57890471	-57.9248	-2.384135154	YY	8.5	0.1800062329	self-energy	sharp_wc_2_b_50	2.0097	2	1.066998929	0.2378692312	1.19225829	-1.503490158	1.541011887	-2.062926439	1.1004277	0.3550897336	0.014532633	-2.063658085	1.100510704	0.3556762479	0.01453367719	0.7441032812	0.0285908932	-1.181091663	0.95320776	a248bdd	2x2_2C_8b_C2v_L	5.63	1.013731614	2	1.393186241	1.0137316135822332	2.000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.339724308	2.824037037	1.013644213	-2.225397462	-1.767390214	3.752548529	-0.3685028398	0.4418998086	1.767686919	-3.752529749	0.3686418809	-0.4419044746	0.5855057384	-0.6638282461	-2.380613996	3.783097007	2024-07-17@13:39	2.1394	-1.159036195	1	3.709100014e-16	-0.5042837398	0.2577	-6.675845847e-18	0.1741028742	v2.7.1	
2	Broyden	-50.53000267	-57.7648	-2.39050638	YY	8.5	0.1798027958	self-energy	sharp_wc_2_b_50	2.0097	2	1.066699649	0.2405619927	1.194324254	-1.500236829	1.540668752	-2.059783174	1.100627535	0.358222895	0.01463839151	-2.060051636	1.100649136	0.3582356919	0.01463860302	0.7445819191	0.02873371429	-1.172558594	0.9528398737	a248bdd	2x2_2C_8b_C2v_L	5.62	1.013219935	2	1.392666972	1.0132199349924491	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3405998928	2.824265577	1.013772879	-2.22871062	-1.768744851	3.752597926	-0.370008916	0.4434499213	1.768983191	-3.75260564	0.3700583674	-0.4434498931	0.5863292778	-0.6655359411	-2.380871013	3.78297978	2024-07-17@13:40	2.1394	-1.159611401	1	2.098850263e-16	-0.5045369471	0.2577	-1.766357968e-16	0.1739535702	v2.7.1	
2	Broyden	-50.47150557	-57.6048	-2.396624076	YY	8.5	0.179575463	self-energy	sharp_wc_2_b_50	2.0097	2	1.066404442	0.2417273343	1.19778486	-1.496671987	1.539495661	-2.054956446	1.100612342	0.3605548228	0.01471322324	-2.055118926	1.100625535	0.3605840384	0.01472094402	0.7438542795	0.02886405287	-1.163904191	0.9524598201	a248bdd	2x2_2C_8b_C2v_L	5.61	1.01268089	2	1.392179234	1.0126808902345343	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3409096237	2.822990063	1.013568247	-2.234678865	-1.769655502	3.752764822	-0.3709248222	0.4445884907	1.769659174	-3.752742228	0.3710336956	-0.444698813	0.5868750578	-0.6670947313	-2.380967043	3.78285216	2024-07-17@13:41	2.1394	-1.160148705	1	-1.237151061e-16	-0.5047989243	0.2577	6.677568872e-17	0.1738198143	v2.7.1	
2	Broyden	-50.42153259	-57.4448	-2.402958292	YY	8.5	0.1793560681	self-energy	sharp_wc_2_b_50	2.0097	2	1.066101338	0.2432691165	1.200801083	-1.493589518	1.538663362	-2.050833098	1.100637804	0.3642806048	0.01480896883	-2.051283615	1.100676992	0.3645429651	0.01482044377	0.7440420027	0.02900030737	-1.155361166	0.9520734158	a248bdd	2x2_2C_8b_C2v_L	5.6	1.012129406	2	1.391678444	1.012129405595668	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3416455023	2.822412466	1.013638954	-2.23975954	-1.770815152	3.752927784	-0.37227708	0.4460419964	1.770960951	-3.752895497	0.3724858838	-0.4462044374	0.5875903914	-0.6687264629	-2.381213067	3.782756595	2024-07-17@13:41	2.1394	-1.160709167	1	-2.968313963e-17	-0.5050664491	0.2577	-4.104882386e-17	0.1736813612	v2.7.1	
2	Broyden	-50.36652082	-57.2848	-2.409301438	YY	8.5	0.1791046457	self-energy	sharp_wc_2_b_50	2.0097	2	1.065789547	0.2425566182	1.205562101	-1.489460448	1.53670366	-2.046285837	1.100543917	0.3683576499	0.01489428566	-2.046663416	1.100552508	0.3688220646	0.01491332431	0.7469842881	0.02917875027	-1.146780974	0.9515823512	a248bdd	2x2_2C_8b_C2v_L	5.59	1.011517276	2	1.391195715	1.0115172757722704	1.9999999999999993	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3416342487	2.8197935	1.012958904	-2.248239515	-1.771807978	3.75317162	-0.3735016159	0.4473852671	1.772068278	-3.753145545	0.3738298818	-0.4476686278	0.5889895723	-0.6708670035	-2.381480187	3.782572731	2024-07-17@13:42	2.1394	-1.161253861	1	6.131184064e-17	-0.5053571793	0.2577	-1.756797824e-18	0.1735582348	v2.7.1	
2	Broyden	-50.31110024	-57.1248	-2.415741941	YY	8.5	0.1788381949	self-energy	sharp_wc_2_b_50	2.0097	2	1.065469218	0.2412969993	1.211258538	-1.486603128	1.53437365	-2.041011691	1.100259233	0.3722632921	0.0150014296	-2.04087977	1.100246457	0.3728022257	0.01499771094	0.7491310642	0.02933097695	-1.138070938	0.9510821482	a248bdd	2x2_2C_8b_C2v_L	5.58	1.010862464	2	1.390721443	1.0108624641239206	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3417057125	2.816586816	1.012919636	-2.258441596	-1.772770999	3.753491519	-0.3749348099	0.4490889716	1.772723177	-3.753501269	0.3749162255	-0.4490437185	0.5900084044	-0.6727094594	-2.381619728	3.782448288	2024-07-17@13:43	2.1394	-1.161798271	1	1.251018218e-16	-0.5056655226	0.2577	-1.406656416e-16	0.1734417663	v2.7.1	
2	Broyden	-50.2551371	-56.9648	-2.422079646	YY	8.5	0.1785606838	self-energy	sharp_wc_2_b_50	2.0097	2	1.065149989	0.2389883698	1.217304763	-1.483369368	1.531780948	-2.035935	1.100005747	0.3768861087	0.01508812394	-2.035291562	1.099940587	0.3761705505	0.01508268216	0.7525626609	0.02949211078	-1.129185857	0.9505375817	a248bdd	2x2_2C_8b_C2v_L	5.57	1.010191864	2	1.390259496	1.0101918640755292	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3413621649	2.812734637	1.012272097	-2.269314028	-1.773814533	3.753833724	-0.3761962905	0.4504958955	1.773546869	-3.75385624	0.3760004353	-0.4504230758	0.5912193776	-0.6746636319	-2.381769661	3.782294368	2024-07-17@13:44	2.1394	-1.162327234	1	4.867901935e-16	-0.5059771658	0.2577	3.437296173e-16	0.1733342525	v2.7.1	
2	Broyden	-50.19952125	-56.8048	-2.428530936	YY	8.5	0.1782545228	self-energy	sharp_wc_2_b_50	2.0097	2	1.064818305	0.2356246718	1.224184257	-1.480438848	1.528767105	-2.029888227	1.099619044	0.3796150691	0.0151543058	-2.030548242	1.099669216	0.3807994309	0.01516703074	0.7569612916	0.02966451488	-1.120373197	0.9499399462	a248bdd	2x2_2C_8b_C2v_L	5.56	1.009458645	2	1.389807942	1.0094586447995233	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3410652241	2.808098403	1.011725924	-2.28175941	-1.774189022	3.754259073	-0.3769202867	0.4516140634	1.774534883	-3.754233077	0.3772527999	-0.4518011989	0.5926454886	-0.6767583803	-2.381966713	3.782123061	2024-07-17@13:44	2.1394	-1.162851453	1	7.244845735e-17	-0.5063142833	0.2577	2.798869131e-16	0.1732364105	v2.7.1	
2	Broyden	-50.14221396	-56.6448	-2.434975644	YY	8.5	0.1779659606	self-energy	sharp_wc_2_b_50	2.0097	2	1.064490897	0.2327425176	1.230580116	-1.478155428	1.526112359	-2.023989017	1.099273859	0.3823624215	0.01522844091	-2.024352538	1.099294646	0.382945793	0.01524074664	0.7616215458	0.02984921177	-1.111417728	0.9493446354	a248bdd	2x2_2C_8b_C2v_L	5.55	1.008768996	2	1.389336919	1.0087689960814192	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	-0.3408033749	2.803931897	1.01130128	-2.29320976	-1.774863817	3.754642786	-0.3777777036	0.4528300168	1.775051373	-3.754620029	0.3780204086	-0.4530103808	0.5941887537	-0.6789832953	-2.382092404	3.781910117	2024-07-17@13:45	2.1394	-1.163384421	1	2.066898414e-16	-0.5066350227	0.2577	-1.611423573e-16	0.1731228137	v2.7.1	
