w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-26.625	0.00600834	0.000397751	0.000693246	0.000113411	3.70123e-05	3.6978e-05	0.00485204	0.000784731	0.000850057	0.000333999	0.000113438	0.000112888
-26.5875	0.00703845	0.000412349	0.000788198	0.000105522	3.69453e-05	3.69311e-05	0.00511598	0.000800195	0.000879614	0.000337956	0.000114824	0.000114273
-26.55	0.00817195	0.000431303	0.000889483	9.92203e-05	3.69036e-05	3.69086e-05	0.00542243	0.000816368	0.00091297	0.000341677	0.000116208	0.000115657
-26.5125	0.00897346	0.000444899	0.000958554	9.43191e-05	3.68887e-05	3.69086e-05	0.00575893	0.000833052	0.000948915	0.000345214	0.000117591	0.000117041
-26.475	0.00898212	0.000443358	0.000955565	9.01875e-05	3.68939e-05	3.6921e-05	0.00609576	0.000849678	0.000984749	0.000348596	0.000118974	0.000118425
-26.4375	0.00819168	0.000426899	0.000881211	8.65086e-05	3.69137e-05	3.69408e-05	0.00640295	0.000865687	0.00101779	0.00035184	0.000120359	0.000119811
-26.4	0.0070542	0.000405106	0.00077543	8.34041e-05	3.69461e-05	3.697e-05	0.00666748	0.000880878	0.00104687	0.000354967	0.000121744	0.000121197
-26.3625	0.00599327	0.000386571	0.000675149	8.10533e-05	3.69898e-05	3.70114e-05	0.00689223	0.000895375	0.00107219	0.000358007	0.000123131	0.000122585
-26.325	0.00516208	0.000374064	0.000594981	7.94739e-05	3.70434e-05	3.70652e-05	0.00708581	0.000909402	0.0010945	0.000360987	0.00012452	0.000123975
-26.2875	0.0045209	0.000366126	0.000534381	7.85274e-05	3.71048e-05	3.7129e-05	0.00725534	0.000923132	0.00111454	0.000363932	0.000125912	0.000125367
-26.25	0.00398049	0.000359956	0.000487867	7.79354e-05	3.71714e-05	3.71983e-05	0.00740461	0.00093663	0.00113284	0.000366854	0.000127306	0.000126762
-26.2125	0.00348532	0.000352988	0.000450405	7.73434e-05	3.72404e-05	3.72669e-05	0.00753531	0.000949867	0.00114973	0.000369755	0.000128702	0.00012816
-26.175	0.00301501	0.000343331	0.000418872	7.6559e-05	3.73103e-05	3.73316e-05	0.00764837	0.000962742	0.00116544	0.000372626	0.000130101	0.00012956
-26.1375	0.00257652	0.000331168	0.000392201	7.5707e-05	3.73816e-05	3.73944e-05	0.00774499	0.000975161	0.00118014	0.000375465	0.000131503	0.000130962
-26.1	0.00219365	0.000318753	0.000370418	7.50306e-05	3.74557e-05	3.74593e-05	0.00782725	0.000987114	0.00119403	0.000378278	0.000132908	0.000132367
-26.0625	0.00188127	0.000308111	0.000353367	7.46777e-05	3.75336e-05	3.75286e-05	0.0078978	0.000998668	0.00120728	0.000381079	0.000134315	0.000133774
-26.025	0.0016372	0.000299929	0.000340452	7.46939e-05	3.76155e-05	3.76028e-05	0.0079592	0.00100992	0.00122005	0.00038388	0.000135726	0.000135184
-25.9875	0.00145074	0.000294033	0.000330945	7.5089e-05	3.77017e-05	3.76817e-05	0.0080136	0.00102094	0.00123246	0.000386696	0.00013714	0.000136597
-25.95	0.00131057	0.00029	0.000324232	7.58809e-05	3.77925e-05	3.7765e-05	0.00806275	0.00103182	0.00124462	0.000389541	0.000138557	0.000138013
-25.9125	0.0012079	0.000287436	0.000319894	7.71157e-05	3.78885e-05	3.78529e-05	0.00810804	0.0010426	0.00125662	0.000392433	0.000139978	0.000139433
-25.875	0.00113688	0.000286048	0.000317693	7.88802e-05	3.79909e-05	3.79456e-05	0.00815068	0.00105332	0.00126853	0.000395391	0.000141402	0.000140856
-25.8375	0.00109385	0.00028564	0.000317517	8.13121e-05	3.81012e-05	3.80441e-05	0.00819169	0.00106403	0.00128044	0.00039844	0.000142831	0.000142282
-25.8	0.0010755	0.000286053	0.000319214	8.46108e-05	3.82218e-05	3.81494e-05	0.00823203	0.00107476	0.00129241	0.000401613	0.000144265	0.000143713
