w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20.4354	0.00247457	0.00102467	0.00104099	0.000101403	5.33153e-05	5.33323e-05	0.00543713	0.0026226	0.00259641	0.000365426	0.000209517	0.000209502
-20.3954	0.00229363	0.00102079	0.0010342	0.000100875	5.3453e-05	5.34741e-05	0.00552897	0.00266347	0.00263782	0.000369465	0.000211657	0.000211644
-20.3554	0.00219422	0.00102729	0.0010363	0.000100289	5.35934e-05	5.36125e-05	0.00561683	0.0027046	0.00267931	0.000373481	0.000213803	0.00021379
-20.3153	0.00217361	0.00104395	0.0010485	9.98505e-05	5.3738e-05	5.3753e-05	0.00570386	0.0027464	0.00272129	0.000377479	0.000215955	0.000215942
-20.2753	0.00223297	0.0010714	0.00107212	9.96593e-05	5.38873e-05	5.38987e-05	0.00579327	0.0027893	0.00276422	0.000381469	0.000218112	0.000218101
-20.2352	0.00237711	0.00111106	0.0011086	9.972e-05	5.40414e-05	5.405e-05	0.00588845	0.00283379	0.00280861	0.000385462	0.000220276	0.000220265
-20.1952	0.00261085	0.00116428	0.00115908	0.000100007	5.42e-05	5.42067e-05	0.00599299	0.0028804	0.00285502	0.000389466	0.000222446	0.000222435
-20.1552	0.00292239	0.00122955	0.00122174	0.000100492	5.43629e-05	5.43683e-05	0.00611	0.00292964	0.00290394	0.00039349	0.000224623	0.000224612
-20.1151	0.00324936	0.00129682	0.00128623	0.000101138	5.45293e-05	5.4534e-05	0.0062401	0.00298156	0.00295544	0.00039754	0.000226806	0.000226796
-20.0751	0.00346917	0.001346	0.00133215	0.000101898	5.46983e-05	5.47026e-05	0.00637901	0.00303545	0.00300878	0.00040162	0.000228996	0.000228986
-20.035	0.00350072	0.00136395	0.00134593	0.000102761	5.48696e-05	5.48737e-05	0.00651918	0.00309007	0.00306267	0.000405734	0.000231193	0.000231183
-19.995	0.00341715	0.00136315	0.0013396	0.0001038	5.50453e-05	5.50494e-05	0.006656	0.00314465	0.0031163	0.00040989	0.000233397	0.000233387
-19.955	0.00336438	0.00136809	0.00133708	0.000105143	5.52288e-05	5.52331e-05	0.00679071	0.00319943	0.00316984	0.0004141	0.000235609	0.000235599
