w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20.2352	0.00216718	0.00102477	0.000992382	0.000100305	5.41535e-05	5.4155e-05	0.00611981	0.00278546	0.00275362	0.000378369	0.000220449	0.000220446
-20.1952	0.0021962	0.00104976	0.00100828	0.000101066	5.43307e-05	5.43314e-05	0.00620775	0.00282749	0.002794	0.000382416	0.000222625	0.000222621
-20.1552	0.00230651	0.00108685	0.00103245	0.000102241	5.45176e-05	5.45176e-05	0.0063001	0.00287101	0.00283534	0.000386509	0.000224808	0.000224804
-20.1151	0.00250657	0.00113826	0.0010661	0.000103762	5.4713e-05	5.47121e-05	0.00640046	0.00291658	0.00287802	0.000390664	0.000226998	0.000226995
-20.0751	0.00280384	0.00120525	0.00111089	0.000105327	5.49086e-05	5.49066e-05	0.00651273	0.00296484	0.0029225	0.000394881	0.000229197	0.000229193
-20.035	0.00318488	0.00128332	0.00116797	0.000106357	5.50881e-05	5.5085e-05	0.00664025	0.00301622	0.00296927	0.00039914	0.000231403	0.000231399
-19.995	0.0035844	0.00135516	0.00123622	0.000106455	5.52403e-05	5.52362e-05	0.00678377	0.00307048	0.00301877	0.000403402	0.000233615	0.000233611
-19.955	0.00389426	0.00139433	0.0013113	0.00010589	5.53733e-05	5.53685e-05	0.0069397	0.00312631	0.00307127	0.000407642	0.000235832	0.000235827
-19.9149	0.00405325	0.00139093	0.00138574	0.000105242	5.55036e-05	5.54986e-05	0.00710199	0.00318201	0.00312676	0.000411856	0.000238054	0.00023805
-19.8749	0.00406493	0.00136169	0.00144343	0.000104879	5.56418e-05	5.56365e-05	0.00726475	0.00323653	0.00318455	0.000416055	0.000240282	0.000240277
-19.8348	0.00391218	0.00132532	0.00146	0.000104923	5.5791e-05	5.57847e-05	0.00742139	0.00328959	0.00324301	0.000420257	0.000242516	0.000242511
-19.7948	0.0036096	0.0012915	0.00143002	0.000105394	5.59514e-05	5.59431e-05	0.00756592	0.00334131	0.00330027	0.000424477	0.000244756	0.000244751
-19.7548	0.00326434	0.0012669	0.00137857	0.00010631	5.61229e-05	5.61113e-05	0.00769663	0.00339203	0.00335546	0.000428733	0.000247003	0.000246998
-19.7147	0.00298086	0.00125548	0.00133253	0.000107704	5.63055e-05	5.62895e-05	0.00781598	0.0034423	0.00340882	0.000433046	0.000249258	0.000249251
-19.6747	0.00279783	0.00125733	0.00130321	0.000109571	5.64981e-05	5.64778e-05	0.00792801	0.00349265	0.003461	0.000437433	0.00025152	0.000251513
-19.6346	0.00270863	0.00126989	0.00129125	0.000111751	5.66954e-05	5.66753e-05	0.00803646	0.00354349	0.0035127	0.000441907	0.00025379	0.000253782
-19.5946	0.00269071	0.0012892	0.00129394	0.000113838	5.68864e-05	5.68782e-05	0.0081442	0.00359511	0.00356451	0.000446465	0.000256068	0.000256059
-19.5546	0.00272704	0.00131269	0.00130884	0.000115393	5.70611e-05	5.70803e-05	0.00825339	0.00364767	0.00361692	0.000451086	0.000258352	0.000258345
-19.5145	0.00282009	0.00134197	0.00133531	0.00011619	5.72201e-05	5.72729e-05	0.0083663	0.0037014	0.00367038	0.000455738	0.000260644	0.000260638
-19.4745	0.00298697	0.00138147	0.00137436	0.000116033	5.73685e-05	5.74434e-05	0.0084859	0.00375672	0.00372541	0.000460384	0.000262941	0.000262938
-19.4344	0.00325065	0.00143583	0.0014285	0.000114952	5.7511e-05	5.7588e-05	0.00861606	0.00381421	0.00378261	0.000464987	0.000265243	0.000265244
-19.3944	0.00364147	0.00151004	0.0015021	0.000113494	5.7654e-05	5.77198e-05	0.00876186	0.00387467	0.00384275	0.000469531	0.000267552	0.000267555
-19.3544	0.00420149	0.0016105	0.00160162	0.000112253	5.78031e-05	5.78543e-05	0.00893009	0.00393916	0.00390688	0.000474026	0.000269866	0.000269872
-19.3143	0.00498336	0.00174516	0.00173508	0.000111481	5.796e-05	5.79987e-05	0.00912962	0.00400903	0.00397636	0.000478489	0.000272187	0.000272194
-19.2743	0.00602937	0.0019202	0.0019087	0.0001112	5.81245e-05	5.81537e-05	0.00937104	0.00408592	0.00405278	0.000482942	0.000274514	0.000274522
-19.2342	0.007297	0.0021285	0.00211534	0.000111364	5.82956e-05	5.83179e-05	0.00966321	0.00417114	0.00413748	0.000487401	0.000276848	0.000276857
-19.1942	0.00851367	0.00232761	0.00231248	0.00011194	5.84726e-05	5.84901e-05	0.0100041	0.00426434	0.00423007	0.000491883	0.00027919	0.000279199
-19.1542	0.00914157	0.00243614	0.00241866	0.000112926	5.86554e-05	5.86693e-05	0.0103701	0.00436188	0.00432691	0.000496404	0.000281538	0.000281549
-19.1141	0.00881529	0.00240227	0.00238195	0.000114323	5.88437e-05	5.88552e-05	0.0107231	0.00445807	0.00442229	0.000500982	0.000283894	0.000283905
-19.0741	0.00780948	0.00227099	0.00224706	0.000116047	5.9037e-05	5.90466e-05	0.0110358	0.004549	0.00451226	0.000505628	0.000286258	0.000286269
-19.034	0.00668409	0.00212657	0.00209784	0.000117762	5.92322e-05	5.92405e-05	0.0113034	0.00463415	0.00459626	0.000510344	0.00028863	0.000288641
-18.994	0.00577275	0.00201791	0.00198257	0.00011887	5.94242e-05	5.94315e-05	0.0115346	0.00471495	0.00467564	0.000515103	0.000291009	0.000291021
-18.954	0.00515684	0.00195709	0.00191245	0.000119048	5.96105e-05	5.96171e-05	0.011741	0.00479331	0.00475221	0.00051987	0.000293396	0.000293408
-18.9139	0.00481557	0.001942	0.00188416	0.00011868	5.97949e-05	5.98011e-05	0.0119339	0.00487107	0.00482765	0.000524622	0.00029579	0.000295802
-18.8739	0.00471496	0.00196916	0.00189285	0.000118393	5.99841e-05	5.999e-05	0.0121226	0.00494991	0.00490344	0.000529362	0.000298192	0.000298204
-18.8338	0.0048338	0.00203688	0.00193625	0.000118553	6.01825e-05	6.01882e-05	0.0123162	0.00503147	0.00498097	0.000534109	0.000300602	0.000300614
-18.7938	0.00515587	0.00214181	0.00201454	0.000119288	6.03927e-05	6.03985e-05	0.0125226	0.00511723	0.00506163	0.000538885	0.00030302	0.000303033
-18.7538	0.00563481	0.00226854	0.00212754	0.000120644	6.06172e-05	6.06235e-05	0.0127482	0.00520806	0.00514682	0.000543716	0.000305447	0.00030546
-18.7137	0.00615037	0.00237889	0.0022689	0.000122641	6.08578e-05	6.08656e-05	0.0129945	0.00530331	0.00523767	0.000548627	0.000307884	0.000307897
-18.6737	0.00653547	0.0024292	0.00241937	0.000125228	6.11139e-05	6.11244e-05	0.0132562	0.00540057	0.00533454	0.000553641	0.000310331	0.000310345
