model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.7745	1.3451562	-6.3575386	-6.322207	-1.0747887	-6.3445482	-1.152229	0.78795179	-5.4441275	11.38	0.13582083	3.6951303e-05	3.2353603e-05	-0.0001572359	3.2161814e-05	-0.00015144852	0.072628431	8.3743577e-06	-0.00012117545	-1.232591	1.7782212	0.10317783	-1.7796978	-0.11165564	-5.0121291e-05	-2.233531	1.9139	1	0.273	0.12826527	0.0014527331	1.9655415	1.8902882	1.9983795	1.8905353	1.9981613	0.0010525409	1.7545078	1.1262729	-0.12420218	-3.3560676e-05	-2.6374237e-05	0.0002076758	-2.6864003e-05	0.00019608722	-0.13314598	-6.0154404e-06	0.00022683773	0.60494149	-1.2472343	-0.15095659	1.2460474	0.16085282	3.7065654e-05	2.0335761	2	2	0	0	-104.30886	R0:S0:1	1.1262729	-137.688	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:37
2x2_2C_8b_C2v_L	0	14	2.7745	1.3468347	-6.3574514	-6.3222759	-1.0761901	-6.3444925	-1.1540909	0.78791433	-5.44427	11.38	0.13595037	2.5082934e-05	1.7058536e-05	-8.1437533e-05	3.3310268e-05	-0.00014221506	0.072626564	1.5797543e-05	-7.548615e-05	-1.2325593	1.7782135	0.10329145	-1.7796676	-0.11177666	-0.00012487882	-2.2335593	1.9139	1	0.273	0.12826533	0.0014546504	1.965543	1.8902894	1.9983769	1.8905386	1.9981587	0.0010525043	1.7545089	1.1262729	-0.12428403	-2.2044371e-05	-1.6154132e-05	0.00010765747	-2.7327586e-05	0.00018362533	-0.13314378	-9.9354155e-06	0.00014101514	0.60492825	-1.2472313	-0.15108055	1.2460239	0.16096453	9.3468145e-05	2.0335739	2	2	0	0	-104.31552	R0:S0:1	1.1262729	-137.688	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:38

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.7745	-5.5887409	-9.8621315	-6.2953591	-0.97434352	-6.287145	-0.93588734	0.76144172	-5.4371665	11.39	0.0011079684	-0.00091054375	-6.6175235e-05	0.00034347348	4.2646318e-06	-8.4845799e-05	0.068415417	8.5005977e-05	-0.84801451	-1.2425595	1.7767411	0.091727864	-1.7761495	-0.088382553	-0.00064186605	-2.2326776	1.9139	1	0.273	0.1272895	1.980579	1.9794768	1.8899301	1.9986692	1.8898495	1.9987444	0.00090672186	1.7610172	1.1256601	-0.0010833249	0.00060901136	5.2917395e-05	-0.00045653433	6.1679151e-06	0.00011297303	-0.12269926	2.4240328e-05	0.46018018	0.47306975	-1.2496593	-0.13692239	1.2500173	0.13298113	0.00050394997	1.9921432	2	2	0	0	-121.81857	R0:S0:1	1.1256601	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:40
2x2_2C_8b_C2v_L	0	14	2.7745	-5.4921877	-10.011537	-6.3645123	-1.1233037	-6.318502	-0.97540087	0.88593908	-5.4474919	11.39	0.010761847	-0.041879552	0.00025055298	-0.0010954615	1.1751401e-05	-0.00010490196	-0.072639895	-5.5064882e-06	-1.1096972	-0.50510917	1.7821904	0.10900614	-1.7787406	-0.093079471	-3.3378719e-05	-2.2335494	1.9139	1	0.273	0.12856048	1.9670072	1.9967283	1.8904105	1.9982176	1.8899811	1.998619	0.0010159809	1.7538142	1.1265359	-0.010508942	0.028479961	-0.00023453932	0.001403498	1.3430577e-05	0.0001626335	0.13084269	-0.00016088323	0.59122725	0.18503712	-1.2468568	-0.15835419	1.2487309	0.13928971	1.2122276e-05	2.036919	2	2	0	0	-122.42297	R0:S0:1	1.1265359	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:41
2x2_2C_8b_C2v_L	0	14	2.7745	-4.4748257	-12.706246	-7.0653527	-3.1748569	-6.252152	-0.73632236	1.4559249	-5.4933318	11.39	-0.015156315	0.034975193	-0.0025826381	0.0045737569	0.0002973591	-0.0015763748	-0.12921496	7.1190934e-05	-0.87158601	-1.0166875	1.7509638	0.48664869	-1.7723738	-0.071842679	0.00056339717	-2.2348825	1.9139	1	0.273	0.12760676	1.9746515	1.9906476	1.9072505	1.9824871	1.8895437	1.9990886	0.0025472579	1.7563165	1.1256216	0.016560775	-0.020314381	0.0017689099	-0.0040843668	-0.00026124459	0.0021920686	0.20719297	0.00031913511	0.51905008	0.31506445	-1.1485233	-0.49824362	1.2506755	0.11302312	-0.00035810472	2.0266607	2	2	0	0	-130.77484	R0:S0:1	1.1256216	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:42
2x2_2C_8b_C2v_L	0	14	2.7745	-4.0239811	-12.739638	-7.1067493	-3.2515503	-6.3341508	-1.1089601	0.80018381	-5.4527471	11.39	0.0024307679	-0.00472733	-0.0010260233	0.0016789271	-7.8479573e-05	0.00053871809	-0.071911531	-3.3228137e-05	-0.76982726	-1.1530183	1.7454548	0.50915406	-1.7782653	-0.10501184	-0.00061109596	-2.2333559	1.9139	1	0.273	0.12730282	1.9780391	1.9880229	1.9086541	1.9812843	1.8904996	1.9983438	0.0010279257	1.7547948	1.1253468	-0.002813655	0.0027603683	0.00066868928	-0.0015247735	0.00012231998	-0.0006934928	0.13159365	-4.3989415e-05	0.48367308	0.35721229	-1.1395171	-0.51499084	1.2459338	0.15261308	0.00045132076	2.0326134	2	2	0	0	-131.00919	R0:S0:1	1.1253468	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:43
2x2_2C_8b_C2v_L	0	14	2.7745	-3.9941078	-11.49779	-7.1252045	-3.1728201	-6.3323807	-1.0920728	0.81562113	-5.4552347	11.39	0.00023552733	-0.00042025668	-0.00031999513	0.00056263622	-4.5527343e-05	0.0001809795	-0.073548109	6.6261899e-06	-0.74779764	-1.1321245	1.7522125	0.49643827	-1.7782528	-0.10342774	9.6300461e-05	-2.2336785	1.9139	1	0.273	0.12737441	1.9791417	1.9865924	1.9082102	1.9817877	1.8905153	1.9983831	0.0010686192	1.754793	1.1254113	-0.00027527482	0.00026429865	0.00021678627	-0.00051000381	4.5117972e-05	-0.000237232	0.13417311	-1.181408e-05	0.47125305	0.37784501	-1.1425079	-0.5080855	1.2456703	0.15076583	-7.1867088e-05	2.0326042	2	2	0	0	-128.3122	R0:S0:1	1.1254113	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:45
2x2_2C_8b_C2v_L	0	14	2.7745	-3.9307121	-11.494427	-7.0603783	-3.2026233	-6.3382772	-1.1218343	0.81823356	-5.455179	11.39	-0.0024468698	0.0042783563	-0.000376821	0.00064655161	4.2498403e-06	3.5648967e-07	-0.073643772	7.3173881e-06	-0.73378394	-1.1477232	1.7486727	0.491115	-1.7785411	-0.10640559	3.9141013e-05	-2.2336601	1.9139	1	0.273	0.12738509	1.9796076	1.9862119	1.9075388	1.9823415	1.8905384	1.9983082	0.0010699376	1.7548236	1.1254246	0.0028786904	-0.0026876227	0.00026371792	-0.00057252328	-3.1580561e-06	-8.2719729e-06	0.13425545	5.9421251e-05	0.46599759	0.38319985	-1.1463723	-0.50018569	1.245744	0.15425335	-2.3299788e-05	2.0324708	2	2	0	0	-128.17938	R0:S0:1	1.1254246	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:46
2x2_2C_8b_C2v_L	0	14	2.7745	-3.9306894	-11.492559	-7.0603034	-3.2023136	-6.3380835	-1.1216345	0.81934454	-5.4550847	11.39	-0.0024648443	0.004320725	-0.00037418128	0.00064408381	-4.9976975e-06	5.1822487e-05	-0.073658672	-6.7468365e-06	-0.7337662	-1.1476744	1.748719	0.49105664	-1.7785312	-0.10627764	-9.993323e-05	-2.2336414	1.9139	1	0.273	0.12738596	1.9796084	1.9862098	1.9075291	1.9823434	1.8905404	1.9983122	0.0010698577	1.754823	1.1254255	0.0028988429	-0.0027155737	0.00026177452	-0.0005707018	3.0412594e-06	-7.5043238e-05	0.13425022	7.0930289e-05	0.46598855	0.38322903	-1.1464476	-0.5001661	1.2457142	0.15406709	8.0069661e-05	2.0324713	2	2	0	0	-128.17387	R0:S0:1	1.1254255	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:47
2x2_2C_8b_C2v_L	0	14	2.7745	-3.9020844	-11.310877	-7.0868257	-3.1288489	-6.3523239	-1.1684351	0.81534582	-5.4545067	11.39	0.0013281721	-0.0022519656	-0.00076552959	0.0013224565	-7.8089363e-05	0.00038758629	-0.073254657	3.6031871e-05	-0.72482367	-1.1501717	1.7548688	0.48122954	-1.7794914	-0.11155139	0.00024816893	-2.2335719	1.9139	1	0.273	0.12734299	1.9799656	1.9858286	1.9073084	1.9826728	1.8907643	1.9981772	0.0010599851	1.7548123	1.1253825	-0.0015650245	0.0014362174	0.00051133803	-0.0012130544	9.9235803e-05	-0.00049535169	0.13362689	-6.1698605e-05	0.46189735	0.38849719	-1.1479918	-0.49552263	1.244397	0.16011734	-0.00018670187	2.0324803	2	2	0	0	-127.78159	R0:S0:1	1.1253825	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:49
2x2_2C_8b_C2v_L	0	14	2.7745	-3.7490034	-10.314451	-6.9168769	-2.9074407	-6.4325381	-1.4735347	0.7115348	-5.4426289	11.39	0.0010247679	-0.001531074	-0.00089602294	0.0018327722	0.00012691844	-0.00049002536	-0.063896924	-2.5095119e-05	-0.67334574	-1.1609999	1.7655117	0.41021849	-1.7832415	-0.14720512	-0.00019959998	-2.2321495	1.9139	1	0.273	0.12741069	1.9820569	1.9835463	1.9032743	1.9865707	1.8919095	1.9971862	0.00084414811	1.7544978	1.1254504	-0.0012391386	0.0010419114	0.00059632315	-0.0017364414	-6.2277124e-05	0.00058819898	0.11923693	-2.0125043e-05	0.43709592	0.41858489	-1.1722503	-0.43600603	1.2383324	0.19912178	0.000151274	2.0335879	2	2	0	0	-125.44541	R0:S0:1	1.1254504	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:50
2x2_2C_8b_C2v_L	0	14	2.7745	-3.7105773	-10.126331	-6.8936645	-2.8906626	-6.3489126	-1.1527406	0.80732318	-5.4541197	11.39	-0.0040170434	0.0057949586	0.0010411483	-0.0021152745	-2.049482e-05	0.0001064181	-0.072686698	1.6134317e-05	-0.66094414	-1.1644439	1.7657917	0.40310631	-1.7793071	-0.10991765	0.00013826003	-2.2335466	1.9139	1	0.273	0.12748668	1.9825531	1.9830221	1.90276	1.9869548	1.8906634	1.9982173	0.0010474599	1.7547791	1.1255232	0.0048823627	-0.0039917623	-0.00069527522	0.0020173382	-4.867618e-05	-0.00014382408	0.13283168	0.00010474312	0.43096196	0.42515998	-1.1754844	-0.42976476	1.2450407	0.1583532	-9.7613046e-05	2.0325652	2	2	0	0	-124.12542	R0:S0:1	1.1255232	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:51
2x2_2C_8b_C2v_L	0	14	2.7745	-3.698646	-9.9287805	-6.8770731	-2.8220411	-6.3221465	-1.0558	0.81321396	-5.4549873	11.39	0.0021019907	-0.0029472386	-0.0001932817	0.00039665256	-3.262282e-05	0.00016535499	-0.073292157	-1.2640554e-05	-0.65372425	-1.1622531	1.7690939	0.38842974	-1.7775271	-0.099597984	-0.00014484765	-2.2336528	1.9139	1	0.273	0.12753314	1.9828855	1.9826211	1.9020507	1.9876253	1.890346	1.9984765	0.0010624024	1.7547839	1.125568	-0.0025603358	0.0020564925	0.00012608633	-0.00038746176	4.5418313e-05	-0.00021290593	0.13377684	-4.7063743e-05	0.42681816	0.4301267	-1.1798863	-0.41859871	1.246632	0.1463346	0.00010408226	2.03256	2	2	0	0	-123.28943	R0:S0:1	1.125568	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:52
2x2_2C_8b_C2v_L	0	14	2.7745	-3.6839812	-9.9932648	-6.8802834	-2.8024552	-6.3440607	-1.1442306	0.78767512	-5.451816	11.39	-0.00076233193	0.0010709536	-0.00056494147	0.0011859208	-3.8654888e-07	-2.0005697e-05	-0.070938617	-3.7871476e-06	-0.65214531	-1.1666243	1.7702326	0.38580528	-1.7789017	-0.10875851	-4.9492461e-06	-2.23327	1.9139	1	0.273	0.1274951	1.982904	1.9826436	1.9020026	1.9877218	1.8906357	1.9982492	0.0010062545	1.7547209	1.125532	0.00093000699	-0.00074273292	0.00039330667	-0.001132438	1.8421221e-05	2.1152837e-05	0.13019042	1.7798866e-05	0.42662028	0.42987959	-1.1801466	-0.4169445	1.2451042	0.15691701	6.500794e-06	2.0327685	2	2	0	0	-123.57145	R0:S0:1	1.125532	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:54
2x2_2C_8b_C2v_L	0	14	2.7745	-3.6726165	-9.3250546	-6.8014565	-2.6440541	-6.3627163	-1.2092425	0.77010206	-5.4506291	11.39	0.0037368634	-0.004842325	-0.00058862392	0.0013136287	-7.9041812e-05	0.00034508063	-0.06953704	1.086605e-05	-0.63149603	-1.1542488	1.7751874	0.34597546	-1.7800877	-0.1159598	9.9614122e-05	-2.2331757	1.9139	1	0.273	0.12760834	1.9839309	1.9813308	1.9000053	1.9896307	1.8908566	1.9980611	0.00097494894	1.7546028	1.1256382	-0.00457306	0.0035285219	0.00040199545	-0.0013020261	0.00010693662	-0.0004318589	0.12814898	-0.00010464881	0.41347713	0.44570762	-1.1919427	-0.38305795	1.2439563	0.16516224	-8.0443025e-05	2.0332581	2	2	0	0	-121.90089	R0:S0:1	1.1256382	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:55
2x2_2C_8b_C2v_L	0	14	2.7745	-3.4922264	-9.3758989	-6.7885341	-2.6237464	-6.3314757	-1.1022123	0.77971246	-5.4496433	11.39	0.00029594842	-0.00036535974	0.00033894093	-0.00074162628	3.1924789e-05	-0.00018243896	-0.069772431	1.4279674e-05	-0.5957477	-1.1863358	1.775414	0.34082097	-1.7780254	-0.10408633	0.00018521122	-2.2329565	1.9139	1	0.273	0.12756965	1.9850357	1.980414	1.8997069	1.9898694	1.890471	1.9983679	0.00097682436	1.7546844	1.1256068	-0.00037302196	0.00026451061	-0.00023986498	0.00072934638	-4.2953577e-05	0.00023886147	0.12826764	-1.3025693e-05	0.39912793	0.45664582	-1.193797	-0.3786468	1.2459717	0.15148201	-0.00014000341	2.0328458	2	2	0	0	-121.29737	R0:S0:1	1.1256068	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:56
2x2_2C_8b_C2v_L	0	14	2.7745	-3.330811	-9.3653437	-6.4290452	-1.4197304	-6.2708602	-0.89707098	0.90610876	-5.4588117	11.39	-0.0011614824	0.0013686899	6.1522189e-05	-0.00020119626	0.00013088797	-0.00079204034	-0.080199536	-8.3136757e-05	-0.56273008	-1.2122738	1.783796	0.14159565	-1.7733537	-0.08271077	-0.00064907979	-2.2337078	1.9139	1	0.273	0.12774075	1.9860868	1.9795125	1.8914762	1.9973302	1.8897518	1.9988746	0.0012216132	1.7550603	1.1257821	0.0014926384	-0.0010033893	-4.7930342e-05	0.00025078375	-0.0001144357	0.001081323	0.14344623	7.8850381e-05	0.38491205	0.46710855	-1.241433	-0.19404612	1.2496283	0.12568584	0.0004810671	2.0313624	2	2	0	0	-117.31045	R0:S0:1	1.1257821	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:58
2x2_2C_8b_C2v_L	0	14	2.7745	-3.3687592	-9.0441302	-6.3433202	-1.102213	-6.3180306	-1.0234323	0.76196683	-5.450127	11.39	0.0072000139	-0.0083073508	-6.7556712e-05	0.00030655036	-5.1968243e-05	0.00024121051	-0.069138311	-4.0657068e-06	-0.5604273	-1.1976169	1.7792041	0.10564035	-1.7773924	-0.097155266	-7.0150531e-05	-2.2331201	1.9139	1	0.273	0.12786408	1.9863344	1.9790491	1.8903745	1.9983135	1.8900993	1.9985262	0.00096670691	1.7546581	1.1258995	-0.0092236287	0.0062025748	2.3393318e-05	-0.00041767322	8.114216e-05	-0.0003037706	0.12760487	-0.0001831396	0.38130711	0.47222018	-1.2469553	-0.15404209	1.2483165	0.14395243	3.8505246e-05	2.033013	2	2	0	0	-116.26484	R0:S0:1	1.1258995	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@06:59
2x2_2C_8b_C2v_L	0	14	2.7745	-3.3760618	-8.8517173	-6.3349753	-1.097923	-6.3299205	-1.0936607	0.76850991	-5.4505522	11.39	-0.0011015934	0.001229532	2.837793e-05	-5.3335917e-05	-1.9744449e-05	1.2088101e-05	-0.069626421	-1.6858869e-06	-0.5551143	-1.1917032	1.7784091	0.10431375	-1.7779164	-0.10338946	0.00013554458	-2.2331643	1.9139	1	0.273	0.12790353	1.9866248	1.9786579	1.8903033	1.9983528	1.8902755	1.9983794	0.00097783145	1.7546379	1.1259365	0.0014068338	-0.00093387477	-1.049822e-05	7.32618e-05	3.2577871e-06	-1.9296063e-05	0.12833889	2.9656665e-05	0.37725392	0.47656822	-1.2472973	-0.15222653	1.2473738	0.15098163	-9.9827111e-05	2.0331198	2	2	0	0	-116.03345	R0:S0:1	1.1259365	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:00
2x2_2C_8b_C2v_L	0	14	2.7745	-3.3758523	-8.8502903	-6.3349592	-1.0967938	-6.3299579	-1.0927523	0.77306588	-5.4506741	11.39	-0.0010658165	0.0011943899	1.8565449e-05	-8.7937072e-05	3.4020052e-06	1.0498992e-06	-0.069960119	1.8147095e-06	-0.55507804	-1.1916272	1.7784255	0.10422588	-1.7779287	-0.10333223	-4.4813077e-05	-2.2331534	1.9139	1	0.273	0.12790361	1.9866258	1.978656	1.8903003	1.9983548	1.8902756	1.9983806	0.00098526869	1.7546456	1.1259365	0.0013663575	-0.00090306816	-1.1326932e-05	0.00011680025	-9.3396065e-06	-3.565344e-06	0.12882612	2.3763401e-05	0.37723923	0.47658842	-1.247317	-0.15213478	1.2473705	0.15092539	3.5763326e-05	2.0330884	2	2	0	0	-116.02638	R0:S0:1	1.1259365	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:01
2x2_2C_8b_C2v_L	0	14	2.7745	-3.3759603	-8.8477201	-6.3349005	-1.0957395	-6.3301757	-1.0906388	0.77670367	-5.4506872	11.39	-0.0010429229	0.001177647	1.9597144e-06	-3.2514346e-05	1.6441299e-05	-4.9184387e-05	-0.070192868	9.1383212e-07	-0.55498698	-1.1915761	1.7784343	0.10412597	-1.7779711	-0.10320705	9.8907939e-06	-2.2331331	1.9139	1	0.273	0.12790345	1.9866305	1.9786495	1.8902984	1.9983572	1.8902748	1.9983831	0.00099026131	1.7546508	1.1259364	0.0013348877	-0.00089229003	2.442648e-07	4.4699729e-05	-1.6523817e-05	6.2147341e-05	0.12915198	2.7495916e-05	0.37717335	0.47666123	-1.2473273	-0.15202159	1.2473772	0.15080915	-5.570314e-06	2.0330647	2	2	0	0	-116.01545	R0:S0:1	1.1259364	-137.848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:03

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.7745	10.486962	-3.1799921	-6.3105881	-1.0173973	-6.4148143	-1.3907368	0.74926951	-5.451298	11.4	0.40646553	0.0010920337	5.8502155e-05	-0.00031069909	0.0001076453	-0.00043707198	0.069225068	5.945153e-06	0.91855854	-1.2307509	1.7766023	0.095970911	-1.7834182	-0.13612456	-5.5976616e-05	-2.2332943	1.9139	1	0.273	0.13552857	0.019881466	1.9316641	1.8886673	1.9984985	1.8898386	1.997411	0.0010282603	1.753434	1.1313562	-0.1578351	-0.039165382	0.000128302	0.00076376111	-3.282887e-05	0.00023666752	-0.12919646	0.071144179	-0.59261099	0.85048645	-1.2537811	-0.14458917	1.2482445	0.19025779	0.0063461527	2.0066403	2	2	0	0	-98.983879	R0:S0:1	1.1313562	-138.008	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:04
2x2_2C_8b_C2v_L	0	14	2.7745	10.88446	-4.542953	-6.2136699	-0.80750694	-6.1003725	-1.2950381	1.1493031	-5.4794253	11.4	0.96819934	-0.016618591	0.00099534417	0.0032533873	-0.0010925775	-0.0028944372	-0.13988458	-0.00046648526	0.035319648	-0.86332396	1.7645715	0.086966252	-1.7497714	-0.091383535	0.011407407	-2.229152	1.9139	1	0.273	0.12879338	0.010617456	1.9754821	1.8887203	1.998685	1.8887957	1.998831	0.0033898536	1.7561906	1.1267997	-0.33532041	0.017273014	-0.00013056154	-0.004389877	0.00018373658	0.0035078491	0.23880052	0.0014324099	-0.023310854	0.50996147	-1.256754	-0.13589285	1.2534974	0.12799176	-0.0082519967	2.0270385	2	2	0	0	-99.860979	R0:S0:1	1.1267997	-138.008	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:05
2x2_2C_8b_C2v_L	0	14	2.7745	10.821749	-4.4465343	-6.2917064	-0.89500364	-6.3354982	-1.0408408	1.1572544	-5.4688903	11.4	0.99553295	-0.021617737	-0.00022536119	0.00072557684	-0.00033211464	0.0018185844	-0.095959917	-7.2435369e-05	0.042555416	-0.84127096	1.7743217	0.085418219	-1.7777265	-0.10155254	-0.0010610003	-2.2323059	1.9139	1	0.273	0.12815087	0.011338657	1.976171	1.8897274	1.9987904	1.890086	1.9983908	0.0015871629	1.7549841	1.1261586	-0.34656764	0.023769326	0.00031119573	-0.00095384138	0.00018799905	-0.0024465391	0.16352094	0.00057881483	-0.027716415	0.50286316	-1.2500423	-0.13032384	1.2486937	0.15042996	0.00078333118	2.0319327	2	2	0	0	-99.955521	R0:S0:1	1.1261586	-138.008	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:07
2x2_2C_8b_C2v_L	0	14	2.7745	11.741579	-4.1384425	-6.2836908	-0.92010602	-6.3443053	-1.1104447	0.77291431	-5.459028	11.4	1.1022133	0.0099168029	-1.9258884e-05	-5.8795218e-05	3.3322155e-05	5.4558726e-06	-0.069069463	-4.4858123e-05	-0.018767922	-0.78129422	1.7735269	0.084276128	-1.7783206	-0.10442032	-0.00075594641	-2.232945	1.9139	1	0.273	0.12790001	0.012344383	1.9779413	1.8896717	1.9988362	1.8902079	1.998349	0.00096487231	1.7545479	1.1259318	-0.36236028	-0.011323697	-6.1680076e-05	5.2386774e-05	4.531901e-05	2.3146135e-05	0.12749842	-0.00023721787	0.011592141	0.48440595	-1.2503656	-0.1278515	1.2480804	0.15243179	0.00054732634	2.0337222	2	2	0	0	-99.514415	R0:S0:1	1.1259318	-138.008	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:08
2x2_2C_8b_C2v_L	0	14	2.7745	12.315813	-3.9986179	-6.342705	-1.1052261	-6.3447193	-1.1138716	0.78881151	-5.461589	11.4	1.1515627	0.0019179224	-2.943136e-05	0.00022620809	-1.3260853e-05	-3.3005879e-05	-0.070532408	6.5407879e-06	-0.0036781138	-0.75758511	1.7782346	0.10392525	-1.7783302	-0.10463674	0.000257141	-2.2332995	1.9139	1	0.273	0.12769719	0.012569414	1.9785599	1.8902901	1.9983637	1.8903297	1.9983474	0.00099826364	1.7547177	1.1257395	-0.36588435	-0.0022335453	1.6713795e-05	-0.00029798039	2.0505187e-05	4.6506328e-05	0.12968695	-6.2081605e-05	0.0021987788	0.47783174	-1.2473608	-0.15172145	1.2471075	0.15247598	-0.00019574517	2.0330135	2	2	0	0	-99.740267	R0:S0:1	1.1257395	-138.008	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-21@07:09
