GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.5348	-0.015403806	-5.0407917	-5.0553428	-0.0044423019	-5.0590901	-0.0044482378	0.0017653451	-4.8345588	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	-0.059409738	1.1132668	-1.5740494	0.10066819	1.5745955	0.10060051	0.12867655	-2.0369041	2024-08-13@15:39	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.014902375	-5.0432079	-5.0566302	-0.0046708716	-5.0578262	-0.0047324919	0.0014165267	-4.8361174	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	-0.05910142	1.1132308	-1.5739315	0.10032328	1.5740948	0.1002803	0.12842723	-2.0365416	2024-08-13@15:39	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.014146066	-5.0462644	-5.0604568	-0.0048371001	-5.0547327	-0.0047874897	0.0011043298	-4.8393515	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	-0.05877135	1.1133302	-1.5742108	0.09989491	1.5733643	0.099989974	0.12817678	-2.0365182	2024-08-13@15:40	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.013454216	-5.0473516	-5.0588568	-0.0047890438	-5.0584987	-0.0047611279	0.0007473555	-4.8403466	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	-0.058468064	1.1130911	-1.5737135	0.099510197	1.573661	0.099704917	0.12794114	-2.0360447	2024-08-13@15:41	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.012695031	-5.0465071	-5.0530482	-0.0046363994	-5.0560042	-0.0046582185	0.00048188284	-4.8414128	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	-0.058184285	1.1127645	-1.5725762	0.09930573	1.5730562	0.099233791	0.12770047	-2.0355777	2024-08-13@15:41	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.011953858	-5.0436399	-5.0534579	-0.0043825617	-5.0527924	-0.0043922212	0.00025062996	-4.8421113	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	-0.057911133	1.1121086	-1.5724337	0.098908363	1.5723582	0.098893295	0.1274438	-2.0350597	2024-08-13@15:42	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0108515	-5.0507753	-5.0570335	-0.0041064585	-5.0530589	-0.0040793497	8.1461747e-06	-4.8436428	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	-0.057644611	1.1126698	-1.5727791	0.0985234	1.5721817	0.098593924	0.12719008	-2.0347193	2024-08-13@15:42	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0099799684	-5.0580444	-5.0517097	-0.0035520655	-5.0519554	-0.0035739533	-0.00022857901	-4.8449014	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	-0.057420053	1.113157	-1.5718292	0.09820662	1.5718527	0.098230663	0.1269207	-2.0342859	2024-08-13@15:43	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0088256314	-5.0592492	-5.050443	-0.0029357892	-5.051407	-0.0028663327	-0.00037826562	-4.8475387	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	-0.057182288	1.1130513	-1.5714936	0.097919771	1.5716581	0.097836086	0.12665625	-2.0342138	2024-08-13@15:44	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0077551574	-5.0603101	-5.0507142	-0.0020885586	-5.0509555	-0.0020955689	-0.00051050044	-4.8495144	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	-0.056955794	1.1128694	-1.5714686	0.097556633	1.5714907	0.097585092	0.12637593	-2.0339917	2024-08-13@15:44	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0064268021	-5.0610719	-5.0521907	-0.0011259972	-5.0507115	-0.0012629634	-0.00062691693	-4.8510025	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	-0.056742787	1.1127104	-1.5716279	0.097241604	1.5714078	0.097309956	0.12610144	-2.0336357	2024-08-13@15:45	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0051646665	-5.0631449	-5.0561099	4.3107065e-05	-5.0521377	-0.00013191985	-0.00063078662	-4.8516972	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	-0.056581192	1.1127573	-1.5722209	0.097014794	1.5714772	0.097086968	0.12579508	-2.0332111	2024-08-13@15:45	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0044650236	-5.0715877	-5.0500689	0.0012955542	-5.049725	0.0011444489	-0.00063452127	-4.8547958	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	-0.056476941	1.1133412	-1.57128	0.096840395	1.5711942	0.096911745	0.12549895	-2.0332313	2024-08-13@15:46	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.003363508	-5.075588	-5.0488328	0.0024267652	-5.0500247	0.0026328627	-0.00054272005	-4.8584021	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	-0.056339404	1.1135315	-1.5710719	0.096782674	1.5712944	0.096720379	0.12521886	-2.0334327	2024-08-13@15:47	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0023661934	-5.0750281	-5.0520184	0.0039765306	-5.0499552	0.003995214	-0.00043052636	-4.8598154	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	-0.056212218	1.1131391	-1.5715826	0.096712477	1.5712568	0.096627633	0.12488987	-2.0331363	2024-08-13@15:47	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.0016263578	-5.0869617	-5.0551918	0.0055725738	-5.0559588	0.0054627738	-0.00013646091	-4.8603274	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	-0.056179389	1.114107	-1.5721412	0.096772872	1.5722526	0.096762413	0.12456118	-2.0327317	2024-08-13@15:48	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	-0.00091256933	-5.0947732	-5.0576416	0.0068376956	-5.0519419	0.0068750803	0.00023868869	-4.8594075	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	-0.056168419	1.1147081	-1.5724905	0.09688672	1.5716082	0.096854576	0.12425293	-2.0320409	2024-08-13@15:49	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	7.7870269e-05	-5.1010293	-5.0574728	0.0084939203	-5.0537774	0.0082474405	0.00066326651	-4.8652013	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	-0.056060557	1.1151126	-1.5725044	0.096959921	1.571918	0.097112403	0.1239155	-2.0327874	2024-08-13@15:49	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0005905111	-5.1047135	-5.0598855	0.0096147812	-5.0626795	0.0097087061	0.0012610555	-4.8644929	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	-0.055937118	1.1151422	-1.5728566	0.097354286	1.5732853	0.097307344	0.12362032	-2.0322143	2024-08-13@15:50	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.00092202225	-5.1076551	-5.0647921	0.010525725	-5.0695219	0.010660538	0.0019892327	-4.8666432	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	-0.055909414	1.1150686	-1.5734785	0.097669295	1.5742142	0.097652481	0.12338669	-2.0322361	2024-08-13@15:50	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0012103456	-5.1167288	-5.0744291	0.011447556	-5.0760491	0.011657014	0.0029041849	-4.8702243	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	-0.055836379	1.1156864	-1.574818	0.098022855	1.575095	0.098027766	0.12314554	-2.0326438	2024-08-13@15:51	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0016745646	-5.1245637	-5.0824122	0.012105497	-5.078551	0.011952678	0.0039087334	-4.8734835	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	-0.055781551	1.1161385	-1.5758675	0.098382726	1.5752391	0.098357289	0.12302021	-2.0329708	2024-08-13@15:52	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0017726786	-5.1263683	-5.0878303	0.01237702	-5.0859994	0.01231849	0.0049361486	-4.8733204	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	-0.055711785	1.1159956	-1.576411	0.098714299	1.5761532	0.098730284	0.12292233	-2.0326194	2024-08-13@15:52	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0019710139	-5.1342515	-5.0968469	0.012404949	-5.0938182	0.012394254	0.0060861119	-4.8765698	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	-0.055631217	1.1164387	-1.5775099	0.099053893	1.5770287	0.099069001	0.12294163	-2.0329916	2024-08-13@15:53	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.0024928166	-5.1467342	-5.1060732	0.012223633	-5.1015401	0.012242419	0.0072994391	-4.8809684	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	-0.055577324	1.1174037	-1.5785852	0.099399631	1.5779054	0.099387613	0.12301439	-2.0336116	2024-08-13@15:53	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.030335283	-2.0387968	-2.9401402	0.29044017	-2.9398158	0.29085983	0.3656411	-2.4949161	a248bdd	2x2_2C_8b_C2v_L	8	validity_data_2022.py	-0.15751487	0.97820996	-1.6664779	0.28737904	1.6663191	0.28752035	-0.41500924	-2.2519971	2024-08-13@15:54	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.030183649	-2.0425154	-2.9444959	0.2903951	-2.9461571	0.29092676	0.36427084	-2.5011712	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	-0.15718393	0.97832824	-1.6661628	0.28710147	1.6666589	0.2873644	-0.41406901	-2.2515524	2024-08-13@15:55	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.03007092	-2.0475207	-2.9506392	0.29013486	-2.9510834	0.29010276	0.36206367	-2.5069994	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.1568131	0.9787207	-1.6665667	0.28687403	1.6667103	0.28686497	-0.41285967	-2.2512781	2024-08-13@15:56	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.030015049	-2.0510412	-2.9559436	0.28977227	-2.9564812	0.29036595	0.36075031	-2.5133206	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	-0.15656116	0.97893172	-1.6666285	0.28652856	1.6667521	0.2867707	-0.41196718	-2.2509398	2024-08-13@15:56	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029972557	-2.0556183	-2.9626281	0.2904868	-2.961507	0.28965771	0.35926162	-2.5197544	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	-0.15622488	0.97917321	-1.6670257	0.2865935	1.6668431	0.28629552	-0.41095888	-2.2508635	2024-08-13@15:57	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029806322	-2.0593188	-2.9683424	0.28952692	-2.9673856	0.28974505	0.35806163	-2.5264244	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.15589911	0.97923983	-1.6673807	0.28608896	1.6668719	0.28615175	-0.41011792	-2.2507542	2024-08-13@15:58	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029764469	-2.0625605	-2.97426	0.2900746	-2.9733652	0.28920361	0.35667433	-2.5328061	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.15562876	0.97939053	-1.6674669	0.28609735	1.6672582	0.28575005	-0.40923099	-2.2505197	2024-08-13@15:58	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029741306	-2.0695903	-2.9773639	0.2882685	-2.9758982	0.28905264	0.35464224	-2.5384412	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.15534574	0.9801848	-1.6669525	0.28517333	1.666564	0.28549539	-0.40792886	-2.2499632	2024-08-13@15:59	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029526534	-2.0724545	-2.9827597	0.28966678	-2.9842502	0.28789242	0.35330474	-2.5448302	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.15505924	0.98016269	-1.6669153	0.28557036	1.6673919	0.28490568	-0.40714928	-2.2497215	2024-08-13@16:00	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029554509	-2.0759579	-2.9896499	0.28716128	-2.9902321	0.2902749	0.35169309	-2.5509489	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.15475836	0.98024349	-1.6676905	0.28436289	1.6676244	0.285631	-0.40606233	-2.2495402	2024-08-13@16:00	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.02946712	-2.0807612	-2.9922948	0.28909252	-2.993623	0.28608183	0.34984278	-2.5575227	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.15452441	0.98060193	-1.6665363	0.28501243	1.6674247	0.28382234	-0.40488498	-2.2492733	2024-08-13@16:01	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029282692	-2.0843048	-3.002583	0.28681302	-2.9994705	0.28940875	0.34960344	-2.5645771	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.15417808	0.98067738	-1.6684855	0.28397514	1.6671511	0.2849914	-0.40463614	-2.2494226	2024-08-13@16:02	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029320715	-2.0891673	-3.0054072	0.28869967	-3.006748	0.28637026	0.34620335	-2.5689959	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.15392584	0.98101647	-1.6675365	0.28451627	1.6682861	0.28362561	-0.40261698	-2.2484698	2024-08-13@16:02	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029183461	-2.0923639	-3.0113313	0.28583622	-3.0110225	0.28804161	0.34587471	-2.5762675	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.15368457	0.9811232	-1.6680062	0.28331432	1.6675517	0.28411784	-0.40226423	-2.2485095	2024-08-13@16:03	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029093363	-2.0987598	-3.0167667	0.28771482	-3.016916	0.28540545	0.34325516	-2.5815392	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.15336737	0.9817826	-1.6678006	0.28394001	1.6682004	0.28298498	-0.40082061	-2.2479387	2024-08-13@16:04	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029060897	-2.1012033	-3.0215435	0.28481244	-3.0235424	0.28760795	0.34254644	-2.5889546	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.15312532	0.98163831	-1.6680022	0.28252199	1.6683083	0.28378842	-0.40010461	-2.248184	2024-08-13@16:04	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.029049071	-2.1062881	-3.0287592	0.28694782	-3.0294329	0.28485696	0.34124032	-2.5953096	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.15286335	0.98209814	-1.6683362	0.28342346	1.668734	0.28249522	-0.39929538	-2.248014	2024-08-13@16:05	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.028909967	-2.1097639	-3.0342557	0.28513909	-3.0335448	0.28516671	0.33929837	-2.6008734	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.15257612	0.98216727	-1.6685472	0.28255476	1.6683396	0.28256779	-0.39807574	-2.2474534	2024-08-13@16:06	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.028908436	-2.1135335	-3.0398125	0.28512672	-3.0413119	0.28466358	0.33796579	-2.6073195	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15231933	0.98235329	-1.668604	0.28246802	1.6691349	0.28226809	-0.39710049	-2.2473257	2024-08-13@16:06	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.028980126	-2.1181968	-3.0445749	0.28356273	-3.0434807	0.28341102	0.3362399	-2.6132496	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15210035	0.98269573	-1.668573	0.28171612	1.6682451	0.28167027	-0.39597374	-2.2470471	2024-08-13@16:07	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.028779528	-2.1229915	-3.0501951	0.28288532	-3.049211	0.28337433	0.33510823	-2.6190555	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.151844	0.98303095	-1.6686422	0.28137743	1.6683819	0.28153005	-0.39516583	-2.2465236	2024-08-13@16:08	2.0711	1	0.2056	v2.7.1	
NY	11	2.5348	0.028910281	-2.1276287	-3.0535829	0.28250745	-3.0554835	0.28151825	0.33311101	-2.6246249	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15161197	0.9833758	-1.6681904	0.28113822	1.6687651	0.28075919	-0.39376679	-2.2461945	2024-08-13@16:08	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028803104	-2.1296674	-3.060926	0.28097967	-3.0606512	0.28248	0.33317482	-2.632548	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15135744	0.98321732	-1.668813	0.28047486	1.6686434	0.28107168	-0.39356301	-2.2465844	2024-08-13@16:09	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029041522	-2.1360362	-3.0653209	0.28114263	-3.0668052	0.28021343	0.33048594	-2.6368683	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15122239	0.98395016	-1.6685324	0.2804863	1.6690854	0.28007303	-0.39186543	-2.2457194	2024-08-13@16:10	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028948707	-2.1405046	-3.0728818	0.28046939	-3.0707565	0.28077378	0.32981139	-2.6437805	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15099967	0.9842285	-1.6693283	0.28010079	1.6686228	0.28017617	-0.39115557	-2.2456481	2024-08-13@16:10	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029060536	-2.1422095	-3.0770655	0.27895853	-3.0763973	0.27808003	0.32863998	-2.6497592	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.15072588	0.98400739	-1.6690188	0.27946962	1.6688252	0.27915155	-0.39024683	-2.245614	2024-08-13@16:11	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02893665	-2.1483563	-3.0808468	0.27778241	-3.0819461	0.27948575	0.32773697	-2.6560599	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.15064574	0.98469478	-1.6685497	0.27897212	1.6688279	0.27969108	-0.38959413	-2.2451303	2024-08-13@16:11	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029255277	-2.1535962	-3.0857967	0.27766529	-3.0874466	0.27603109	0.32621795	-2.6627407	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.15039821	0.98508695	-1.6685515	0.27875974	1.6691191	0.27807047	-0.3882986	-2.2455302	2024-08-13@16:12	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028994259	-2.1547272	-3.094735	0.27668369	-3.0934779	0.2779705	0.32571754	-2.6685339	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.15022482	0.98481645	-1.6696319	0.27846489	1.6691154	0.27897338	-0.38783688	-2.2448176	2024-08-13@16:13	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029568743	-2.1617181	-3.0977765	0.27559433	-3.0982715	0.27460596	0.3231696	-2.6734362	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.15016595	0.98559607	-1.6690757	0.27792588	1.6693199	0.277508	-0.38592379	-2.2444637	2024-08-13@16:13	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029045207	-2.1643975	-3.1044669	0.27504629	-3.1043223	0.27609426	0.32365245	-2.6810347	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.14990612	0.98564434	-1.6693412	0.27769218	1.669307	0.27809324	-0.38611849	-2.2444651	2024-08-13@16:14	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029631428	-2.1702261	-3.1071035	0.27322654	-3.1073276	0.27223242	0.32090062	-2.6862147	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.14982439	0.98610692	-1.6688635	0.27687114	1.6689854	0.27645155	-0.38417381	-2.2443979	2024-08-13@16:14	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029051384	-2.1739472	-3.1161024	0.27375008	-3.114809	0.27415715	0.32203138	-2.6936549	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.14960815	0.98636304	-1.6697477	0.27703872	1.6693164	0.27726715	-0.38456438	-2.244064	2024-08-13@16:15	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029355186	-2.1780471	-3.1190233	0.27214284	-3.1202415	0.27229978	0.31981772	-2.6988445	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.14949286	0.98657475	-1.6692002	0.27634574	1.6695726	0.27642838	-0.38297886	-2.2438107	2024-08-13@16:15	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029154033	-2.1823349	-3.1240789	0.27200398	-3.125283	0.27119765	0.31918573	-2.7053326	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.14927192	0.98677524	-1.6691139	0.27624338	1.6695001	0.2759386	-0.38232525	-2.2436313	2024-08-13@16:16	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029588342	-2.1895329	-3.1288897	0.26894642	-3.130312	0.27004459	0.31695929	-2.7104518	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.14928728	0.98764927	-1.6692275	0.27494142	1.6696134	0.27545417	-0.38064552	-2.2434102	2024-08-13@16:17	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029173991	-2.1918534	-3.1341329	0.26919184	-3.1344801	0.26916987	0.31756202	-2.7178001	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.14899711	0.98759174	-1.6691193	0.27510453	1.669305	0.27505301	-0.38078698	-2.2434543	2024-08-13@16:17	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.02957703	-2.1949081	-3.1390281	0.2674717	-3.140509	0.26714208	0.31485308	-2.7231781	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.1489525	0.9873979	-1.6692294	0.27433887	1.6695526	0.27414139	-0.3788313	-2.2433275	2024-08-13@16:18	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029189431	-2.2040335	-3.1463235	0.26751059	-3.1436292	0.26712053	0.31496239	-2.728868	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.14882758	0.98887711	-1.6697178	0.27423283	1.6690082	0.27408116	-0.37852483	-2.242594	2024-08-13@16:18	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029372208	-2.2037445	-3.1500896	0.26510428	-3.1496134	0.26518984	0.31293278	-2.7353502	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.14856355	0.98801647	-1.6695922	0.27324103	1.6693985	0.27337025	-0.3771674	-2.2430043	2024-08-13@16:19	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028958617	-2.2111486	-3.1557804	0.26518165	-3.1550496	0.2655159	0.31339005	-2.7418446	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.14846343	0.98890436	-1.669449	0.27316087	1.6692388	0.27334621	-0.37697951	-2.2425363	2024-08-13@16:19	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029306029	-2.2158036	-3.1563951	0.26273458	-3.1604479	0.26290248	0.31099179	-2.7471704	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.14836669	0.98924236	-1.6685949	0.27215248	1.6697039	0.27220376	-0.37517254	-2.2426934	2024-08-13@16:20	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028566088	-2.2203674	-3.1655234	0.26351323	-3.1653095	0.26373896	0.31136882	-2.753831	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.1480573	0.98947603	-1.6693269	0.27245028	1.6693759	0.27247304	-0.37536571	-2.2419697	2024-08-13@16:20	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.029271394	-2.2231123	-3.1703977	0.26115101	-3.1712704	0.26047554	0.30882203	-2.7594376	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.14810074	0.98941863	-1.6697465	0.27138658	1.6699133	0.27109769	-0.37299075	-2.242509	2024-08-13@16:21	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028307344	-2.2301862	-3.1749457	0.26131776	-3.1718874	0.2612862	0.3103924	-2.7665587	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.14779067	0.99025348	-1.6692714	0.27137235	1.668377	0.27140684	-0.37414387	-2.241928	2024-08-13@16:22	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028779491	-2.2331787	-3.1821331	0.25886333	-3.1783482	0.25828643	0.30652002	-2.7708369	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.14766426	0.99002286	-1.6701731	0.27017833	1.6691495	0.27007053	-0.37100567	-2.2418419	2024-08-13@16:22	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028181492	-2.236892	-3.1834985	0.25884468	-3.1847604	0.25979537	0.30807664	-2.7787474	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.14746482	0.99046284	-1.6689144	0.27022236	1.6692117	0.27067406	-0.37210785	-2.2416167	2024-08-13@16:23	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028121943	-2.2432684	-3.1886415	0.25741386	-3.1896711	0.25770008	0.30601541	-2.7838445	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.14730188	0.99088066	-1.6690839	0.26955671	1.6693783	0.26964595	-0.37036037	-2.241436	2024-08-13@16:23	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.027953494	-2.2457963	-3.1942406	0.25706452	-3.194545	0.25739307	0.30528059	-2.7902811	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.1471262	0.99087528	-1.6692094	0.26934838	1.6693503	0.26943256	-0.36969934	-2.2412665	2024-08-13@16:24	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.028050736	-2.2524468	-3.2014759	0.2552928	-3.1980612	0.25475122	0.30502075	-2.7972645	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.14709076	0.99132287	-1.6700017	0.26843303	1.6690651	0.26812026	-0.36858563	-2.2419449	2024-08-13@16:24	2.0711	1	0.2056	v2.7.1	
YY	11	2.5348	0.027468926	-2.2570332	-3.2041471	0.25481441	-3.2056429	0.25564641	0.30277141	-2.801538	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.14676018	0.99183615	-1.6693302	0.26826539	1.6697242	0.26860099	-0.36762442	-2.2406912	2024-08-13@16:25	2.0711	1	0.2056	v2.7.1	
