GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	2.5348	0.032152479	-2.1222419	-3.0753494	0.27667865	-3.074009	0.27579272	0.3286182	-2.6587242	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.15189021	0.98102916	-1.6634915	-0.27904763	1.662999	-0.27865956	0.38796296	-2.2391548	2024-08-13@19:04	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032364812	-2.1277511	-3.0791392	0.27487904	-3.0771787	0.27521049	0.32760222	-2.6647872	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.15180566	0.98151111	-1.6630495	-0.27814734	1.6625309	-0.27832057	0.38675027	-2.2389065	2024-08-13@19:05	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032101109	-2.1332869	-3.0834732	0.274292	-3.0853436	0.2740877	0.32715984	-2.6709821	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.15163403	0.98207994	-1.6628049	-0.27785511	1.6633284	-0.2777743	0.38624424	-2.2387674	2024-08-13@19:05	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032327715	-2.1372635	-3.0887366	0.27278088	-3.0912482	0.27389114	0.32564546	-2.6767344	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.15153414	0.98231855	-1.6629105	-0.27732952	1.6636729	-0.2777386	0.38516966	-2.2385335	2024-08-13@19:06	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032082223	-2.1407602	-3.0932903	0.27298781	-3.092961	0.27156973	0.32564594	-2.6836475	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.15138103	0.98233573	-1.662766	-0.27719075	1.6626342	-0.27650075	0.3844762	-2.2385784	2024-08-13@19:06	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.032149408	-2.1453439	-3.1006924	0.27091073	-3.0969581	0.27114129	0.32391551	-2.6887534	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.15121301	0.98265598	-1.6634606	-0.27637958	1.6623739	-0.27649029	0.38334899	-2.2380564	2024-08-13@19:07	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031833735	-2.1501921	-3.1056386	0.27111853	-3.1060101	0.27123936	0.32316326	-2.6943391	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.15106975	0.98298498	-1.6633867	-0.27627204	1.6635605	-0.27647559	0.38244448	-2.2375719	2024-08-13@19:07	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03204741	-2.1555372	-3.1073153	0.26875904	-3.1073274	0.26897186	0.32295936	-2.7018663	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.15094507	0.98349453	-1.6626023	-0.27522261	1.6625199	-0.27530952	0.38173041	-2.2383106	2024-08-13@19:08	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031651481	-2.1594758	-3.1131607	0.26840927	-3.1127191	0.26818914	0.32148961	-2.707117	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.1507166	0.98359237	-1.6627517	-0.27510998	1.662625	-0.27494857	0.38075561	-2.237588	2024-08-13@19:08	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03153724	-2.164372	-3.1180014	0.26756318	-3.1185413	0.26766075	0.32082964	-2.7130063	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.15057653	0.98396202	-1.6627197	-0.2746271	1.662882	-0.27465259	0.37991761	-2.2373464	2024-08-13@19:09	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031407384	-2.1697081	-3.1216338	0.26649963	-3.1253735	0.26708428	0.32018601	-2.7193434	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.15042682	0.98442962	-1.66237	-0.27402101	1.6633581	-0.27442002	0.37912889	-2.2373014	2024-08-13@19:09	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03120574	-2.1737108	-3.1271121	0.26554398	-3.1267137	0.26560467	0.31870715	-2.7246305	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.15026635	0.98456961	-1.6625667	-0.27354243	1.6624012	-0.27365445	0.3779204	-2.2368144	2024-08-13@19:10	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.031022314	-2.1770787	-3.1341795	0.26523322	-3.1330536	0.26470582	0.3183866	-2.7315155	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.15004896	0.98463953	-1.663081	-0.2733784	1.6627386	-0.27315847	0.37738096	-2.2369378	2024-08-13@19:10	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.030929035	-2.1815715	-3.1392332	0.26405037	-3.1368454	0.26356857	0.31744279	-2.7371208	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.14992616	0.9848104	-1.6631777	-0.27285395	1.6625596	-0.27260589	0.37624938	-2.2367557	2024-08-13@19:11	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.03045808	-2.1883474	-3.1435366	0.26369764	-3.1401213	0.26286314	0.31698892	-2.7435434	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.14962635	0.98555137	-1.6629781	-0.27253306	1.662042	-0.27206109	0.3757177	-2.2365492	2024-08-13@19:11	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.030515303	-2.1911229	-3.1450272	0.26076857	-3.1481364	0.26216169	0.31531461	-2.7489658	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.14960889	0.98545745	-1.6620192	-0.27121816	1.6629689	-0.27174764	0.37426481	-2.2363626	2024-08-13@19:12	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.030162746	-2.196772	-3.151431	0.26098971	-3.1516501	0.26113174	0.31474854	-2.7549437	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.14936017	0.98593443	-1.6625175	-0.27114988	1.6625584	-0.27122585	0.37356493	-2.2360815	2024-08-13@19:13	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.029919751	-2.2010136	-3.1563681	0.26022914	-3.1559546	0.26026713	0.31409638	-2.7613092	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.14916038	0.98613498	-1.6625174	-0.2706861	1.6624055	-0.27076308	0.37279747	-2.2360225	2024-08-13@19:13	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.029663982	-2.2055171	-3.160495	0.25955474	-3.160818	0.25941265	0.31355476	-2.7678305	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.14899281	0.98642875	-1.6623273	-0.27025093	1.6624434	-0.27024938	0.37203656	-2.2360854	2024-08-13@19:14	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.029468441	-2.2111891	-3.1636173	0.25789381	-3.1665094	0.25832123	0.31277207	-2.7741331	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.14879926	0.98684037	-1.661892	-0.26948772	1.662671	-0.26966064	0.37119525	-2.2361091	2024-08-13@19:14	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.02905527	-2.2139426	-3.1716476	0.25808689	-3.1708007	0.25762452	0.31100734	-2.7786507	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.14857723	0.98679137	-1.6627302	-0.26950673	1.6624892	-0.26922349	0.36992145	-2.2351941	2024-08-13@19:15	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.02896449	-2.220379	-3.1765776	0.25667823	-3.1748322	0.25678679	0.31094226	-2.7855574	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.14843418	0.9872963	-1.662847	-0.26870039	1.6623925	-0.26864517	0.36906332	-2.2356313	2024-08-13@19:15	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.028595992	-2.2236778	-3.1800774	0.2561867	-3.1783906	0.2555942	0.30988021	-2.7914145	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.14818667	0.98747097	-1.6625162	-0.26833461	1.6620418	-0.26809375	0.36832318	-2.235199	2024-08-13@19:16	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.028217783	-2.2301936	-3.1842375	0.25470513	-3.1838907	0.25523825	0.30865242	-2.7972057	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.14804743	0.98790124	-1.6622746	-0.26749746	1.6622024	-0.26777181	0.36718348	-2.2351338	2024-08-13@19:16	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.028158567	-2.2342881	-3.1867305	0.25350006	-3.1888125	0.25356395	0.30797829	-2.8032692	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.1479054	0.98824477	-1.6616895	-0.26684499	1.6622609	-0.26699703	0.36629811	-2.234915	2024-08-13@19:17	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.02742535	-2.2374248	-3.1947196	0.25356982	-3.1939647	0.25343096	0.30724488	-2.8098194	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.14751741	0.98808069	-1.6626376	-0.26686645	1.6623438	-0.26671306	0.3656866	-2.2349532	2024-08-13@19:17	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.02747256	-2.244522	-3.1978433	0.25219413	-3.1972164	0.25189336	0.30637701	-2.8155647	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.14755425	0.98885819	-1.6622062	-0.26593168	1.6620284	-0.26573549	0.36422264	-2.2348805	2024-08-13@19:18	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.027074175	-2.2475806	-3.2007829	0.25131137	-3.2012752	0.25185283	0.3053372	-2.8216188	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.14721218	0.98882845	-1.6616516	-0.2655216	1.6619034	-0.26571654	0.36383869	-2.2345722	2024-08-13@19:18	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.026597028	-2.2545417	-3.2059156	0.25060946	-3.2077116	0.24991649	0.30475899	-2.827736	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.14710405	0.98942376	-1.6618054	-0.2648002	1.6622189	-0.26465396	0.36246735	-2.2345679	2024-08-13@19:19	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.026231653	-2.2570132	-3.2094581	0.24894043	-3.2107381	0.24953517	0.30287693	-2.832698	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.14675877	0.98935159	-1.6616073	-0.264221	1.6619238	-0.2645207	0.36156918	-2.2339742	2024-08-13@19:19	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.025866463	-2.2628848	-3.2172001	0.24893119	-3.2163897	0.24898677	0.30276049	-2.8400916	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.14664975	0.98984865	-1.6622439	-0.26385894	1.6620586	-0.26390076	0.36083591	-2.2343295	2024-08-13@19:20	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.025637871	-2.2659441	-3.22036	0.24781355	-3.2188084	0.24724683	0.30241133	-2.8458085	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.14649495	0.98970571	-1.662097	-0.26322752	1.661697	-0.26291835	0.35980411	-2.2344328	2024-08-13@19:20	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.025218914	-2.2703508	-3.2248246	0.2474342	-3.2242561	0.24723285	0.30062503	-2.8517884	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.14623159	0.98997031	-1.6618185	-0.26300857	1.6616117	-0.26280489	0.35896352	-2.2337696	2024-08-13@19:21	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.024725332	-2.2785419	-3.2280979	0.24543205	-3.2294281	0.24611044	0.30024267	-2.8572582	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.14602724	0.99085506	-1.6616362	-0.26164368	1.6620496	-0.26194384	0.35755022	-2.2339316	2024-08-13@19:21	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.024351244	-2.2812507	-3.2326206	0.24491776	-3.2329288	0.24512071	0.29918259	-2.8639075	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.14581507	0.9907713	-1.6615563	-0.26137734	1.6616494	-0.26150214	0.35694952	-2.2338477	2024-08-13@19:22	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.023993537	-2.2857014	-3.2377622	0.24416562	-3.2373641	0.24422899	0.29819588	-2.8697162	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.1456048	0.99098925	-1.6616798	-0.26091083	1.6616046	-0.26092794	0.3559818	-2.2336301	2024-08-13@19:22	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.023614168	-2.2900619	-3.2423268	0.24357189	-3.243077	0.24352767	0.29736639	-2.8752551	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14540061	0.99123292	-1.6617267	-0.26045436	1.661971	-0.26039985	0.35495547	-2.2333772	2024-08-13@19:23	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.023221035	-2.2954266	-3.244793	0.2424343	-3.247897	0.24266117	0.29626202	-2.8814951	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.14522679	0.99156122	-1.6612183	-0.25967368	1.6619075	-0.25973781	0.35386861	-2.2332968	2024-08-13@19:23	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.022738927	-2.2993249	-3.2516703	0.24176046	-3.2500037	0.24151244	0.29582087	-2.8878025	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14496418	0.99168397	-1.6617766	-0.25915069	1.6613462	-0.25913949	0.35315123	-2.2333963	2024-08-13@19:24	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.02229045	-2.3047469	-3.257931	0.24104066	-3.2525339	0.24067129	0.29476913	-2.8945762	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.14470961	0.99208808	-1.6621835	-0.25870241	1.6608709	-0.25851392	0.35221316	-2.2334682	2024-08-13@19:24	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.02202638	-2.3083876	-3.2581815	0.23974424	-3.2613162	0.240015	0.293356	-2.8989318	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.14459893	0.99212768	-1.6611321	-0.25783321	1.6619488	-0.25790812	0.35074521	-2.2327747	2024-08-13@19:25	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.021498249	-2.3144543	-3.261701	0.23867205	-3.262737	0.23902705	0.29276605	-2.905168	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.14441243	0.99271338	-1.6608885	-0.25713552	1.6610915	-0.25725669	0.35003666	-2.2327522	2024-08-13@19:25	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.021021336	-2.3178046	-3.2690634	0.23817085	-3.2690473	0.23820972	0.29160463	-2.9124398	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.14401518	0.99261625	-1.6616075	-0.25670684	1.6615813	-0.25683187	0.34907403	-2.2330847	2024-08-13@19:26	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.020573237	-2.3231529	-3.2736792	0.23768757	-3.2708242	0.2372276	0.29206299	-2.9187171	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.14393856	0.99308364	-1.6617023	-0.25605375	1.6610113	-0.25591003	0.34834249	-2.233286	2024-08-13@19:26	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.020281006	-2.3280391	-3.2762163	0.23637969	-3.2780519	0.23703304	0.28984148	-2.9238917	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.1437315	0.99340777	-1.6611021	-0.25546985	1.6617017	-0.25567054	0.34697055	-2.2327043	2024-08-13@19:27	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.019797783	-2.3310594	-3.2779049	0.2357087	-3.2818344	0.23504082	0.2893544	-2.929483	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.1435539	0.99335222	-1.6605942	-0.25465555	1.661348	-0.25448466	0.34595843	-2.2324847	2024-08-13@19:28	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.019280296	-2.337137	-3.2847983	0.23479935	-3.2849091	0.23440084	0.28835784	-2.936121	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.14327588	0.99386536	-1.6611028	-0.25414645	1.6610816	-0.25405363	0.34510755	-2.2326012	2024-08-13@19:28	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.018765514	-2.3407367	-3.2892283	0.23429149	-3.2905775	0.23375002	0.28757281	-2.9422065	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.14305241	0.99389164	-1.6611652	-0.25352408	1.6614228	-0.2533944	0.34401871	-2.2326029	2024-08-13@19:29	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.018432101	-2.3469605	-3.2902591	0.23237315	-3.2932406	0.23352516	0.28700216	-2.9476975	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.14288915	0.99449257	-1.660309	-0.25252087	1.6610866	-0.25289034	0.34294573	-2.2323717	2024-08-13@19:29	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.017885596	-2.3511741	-3.2977624	0.23193425	-3.2961662	0.23229916	0.28572559	-2.9542534	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.14266922	0.99469981	-1.6610108	-0.25207414	1.6606937	-0.25215066	0.34201538	-2.2324084	2024-08-13@19:30	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.017412375	-2.3561679	-3.3010857	0.2313909	-3.3012004	0.23132694	0.28495034	-2.9604096	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.14244996	0.9950333	-1.6607861	-0.25146134	1.6607821	-0.25143059	0.34099877	-2.2323732	2024-08-13@19:30	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.016970974	-2.3623795	-3.3028538	0.23005619	-3.3071861	0.23113565	0.28439097	-2.9666696	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.14232613	0.99555845	-1.6601176	-0.25053424	1.6612713	-0.25099048	0.33995639	-2.232408	2024-08-13@19:31	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.016439387	-2.3651803	-3.3090705	0.23018997	-3.309598	0.2291462	0.28319424	-2.9715943	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.14202692	0.99553691	-1.6607008	-0.2501533	1.6606781	-0.24996189	0.33889138	-2.2319613	2024-08-13@19:31	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.015916703	-2.3702271	-3.3120009	0.22901008	-3.3141197	0.2284024	0.2820215	-2.9776521	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.14183211	0.99585641	-1.6603242	-0.24939004	1.6607308	-0.24931616	0.33772905	-2.2318501	2024-08-13@19:32	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.015351099	-2.3747211	-3.3146734	0.22785051	-3.3173325	0.22767316	0.28167647	-2.9839715	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.14159833	0.99604671	-1.6599322	-0.2485453	1.6604889	-0.24860387	0.33696456	-2.2319346	2024-08-13@19:32	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.014955973	-2.381678	-3.3215192	0.22724313	-3.3223468	0.22742239	0.28014736	-2.989598	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.14143434	0.99679989	-1.6604619	-0.24803309	1.6606778	-0.24814539	0.33551233	-2.231626	2024-08-13@19:33	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.014276889	-2.3832855	-3.3245279	0.22662408	-3.3244291	0.22623079	0.28052367	-2.9965515	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.14122348	0.99649211	-1.6602601	-0.2471772	1.6602175	-0.24702526	0.33482417	-2.232118	2024-08-13@19:33	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.013861985	-2.387608	-3.3301579	0.22582001	-3.3276219	0.22527476	0.27925603	-3.002081	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.14102831	0.99665252	-1.6605436	-0.24673841	1.6598437	-0.24637253	0.3337165	-2.2317065	2024-08-13@19:34	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.013241731	-2.3945579	-3.3359575	0.22490221	-3.3317424	0.2247893	0.27760806	-3.0079989	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.14072996	0.99749525	-1.6609144	-0.24591359	1.6598996	-0.24576108	0.33230597	-2.2315912	2024-08-13@19:34	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.012713208	-2.3984925	-3.337749	0.22410835	-3.3364548	0.22405764	0.27723141	-3.0136616	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.14059821	0.99754958	-1.6602982	-0.24510338	1.6600097	-0.24508019	0.33138407	-2.2314502	2024-08-13@19:35	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.012112621	-2.4050466	-3.3425626	0.22355951	-3.3392325	0.22334083	0.276575	-3.02023	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.1403962	0.9982196	-1.6604791	-0.24453101	1.6596435	-0.24421772	0.33032782	-2.2315907	2024-08-13@19:35	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.011589131	-2.4064668	-3.3454517	0.22312671	-3.346729	0.22273929	0.27627819	-3.0266427	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.14018385	0.9978609	-1.6603145	-0.2437668	1.6604629	-0.24365014	0.32946769	-2.2318177	2024-08-13@19:36	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.010841155	-2.4145298	-3.3464208	0.22095602	-3.3473597	0.22262381	0.27514289	-3.0303149	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.1399905	0.99872648	-1.6592244	-0.24234304	1.6597816	-0.2429258	0.32789053	-2.2308537	2024-08-13@19:36	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.010329149	-2.4176436	-3.3511936	0.2212535	-3.3530298	0.22063559	0.27416637	-3.0376718	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.13977809	0.99875107	-1.6596101	-0.24203701	1.6599161	-0.24197176	0.32703519	-2.231288	2024-08-13@19:37	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0097067255	-2.4228424	-3.3566037	0.21981167	-3.3541495	0.22061104	0.27347424	-3.043494	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.1395915	0.99912789	-1.6597629	-0.2411404	1.6593428	-0.24125342	0.32590182	-2.231175	2024-08-13@19:37	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0090704381	-2.4283281	-3.3583995	0.21987968	-3.360695	0.21917613	0.27258224	-3.049362	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.13939223	0.999564	-1.6593821	-0.24047844	1.659761	-0.2404072	0.32475591	-2.2310863	2024-08-13@19:38	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.008429448	-2.4316484	-3.3639402	0.21840732	-3.3620987	0.21929679	0.27203482	-3.0556218	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.13919118	0.99959785	-1.6595597	-0.23957935	1.6592947	-0.23971007	0.3237096	-2.231162	2024-08-13@19:38	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0077537607	-2.4384594	-3.3661146	0.21855244	-3.3683252	0.21767508	0.27106552	-3.0614196	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.13900538	1.0002625	-1.6592868	-0.23891805	1.6596088	-0.23880471	0.32251749	-2.2310418	2024-08-13@19:39	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.00706837	-2.441919	-3.3718788	0.21687058	-3.3685186	0.21781345	0.27020867	-3.066751	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.13880007	1.0003039	-1.6594797	-0.23796678	1.6588816	-0.2380391	0.32129389	-2.2307595	2024-08-13@19:39	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0063764895	-2.447565	-3.3741499	0.21623567	-3.3720296	0.21680839	0.26959822	-3.0728526	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.13863395	1.0007834	-1.6590888	-0.23708818	1.6587235	-0.23711067	0.32016257	-2.2307731	2024-08-13@19:40	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0056241384	-2.4523093	-3.3764984	0.21631721	-3.3781092	0.21572384	0.26879086	-3.0785278	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.13843041	1.0010641	-1.6588521	-0.23634574	1.6591111	-0.23631449	0.31897736	-2.2306318	2024-08-13@19:40	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0049169371	-2.4575542	-3.3812013	0.21495382	-3.3792391	0.21559531	0.2681458	-3.0846945	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.13826276	1.0014319	-1.6588684	-0.23541361	1.6585564	-0.23546244	0.31781774	-2.2306642	2024-08-13@19:41	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0041878754	-2.4617261	-3.3820867	0.21503268	-3.38512	0.21401758	0.26740902	-3.0904623	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	0.1380932	1.0016517	-1.6583159	-0.2346252	1.6588147	-0.23452816	0.31666771	-2.2305625	2024-08-13@19:41	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0033979719	-2.4688887	-3.3865045	0.21432386	-3.3879497	0.21357357	0.26661639	-3.096097	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13794941	1.0023443	-1.6583949	-0.23379429	1.6585727	-0.23367828	0.31542935	-2.230405	2024-08-13@19:42	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0025843242	-2.4744555	-3.3903052	0.2130295	-3.3899438	0.21335522	0.26587315	-3.1018666	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.13779107	1.0027692	-1.6582291	-0.23276853	1.6582314	-0.23283547	0.31421722	-2.2303328	2024-08-13@19:42	2.0711	1	0.2056	v2.7.1	
YY	10.5	2.5348	0.0018432287	-2.4792412	-3.3954821	0.21208377	-3.3923234	0.21286724	0.26486708	-3.1078919	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.13762512	1.0030905	-1.6584407	-0.23198048	1.6578733	-0.23195792	0.31301497	-2.230263	2024-08-13@19:43	2.0711	1	0.2056	v2.7.1	
