model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.093279182	-3.3177299	-3.8251579	-0.16263069	-3.8260576	-0.16279382	0.21186852	-3.3543622	9.4688889	0.12532336	0.022237514	-0.022352054	-0.18254467	0.022320011	-0.18256073	-0.09602037	0.018749511	-0.11319456	-1.0969318	1.6991234	-0.10279951	-1.6993632	-0.10263048	0.25750759	-2.2394414	2.0162222	1	0.22072222	0.12685068	0.52334144	1.935395	1.7479702	1.1786346	1.7478104	1.1801178	0.060172983	1.44253	1.0813948	-0.47531871	-0.077680978	-0.096535908	1.3480582	0.096780694	1.3451488	0.43171784	-0.074729747	1.2569832	0.76677022	-1.757086	1.206659	1.7581082	1.2067379	-0.30552299	2.7785944	0.027651162	0.51698283	0.062533033	0.22050039	0.46330361	0.22063186	0.4635261	0.077563006	0.38815303	0.04032006	4.6761678	5.2716528	5.0700402	5.4889934	5.0707431	5.489874	4.3524255	6.5827887	5.1049308	2.7694887	3.1649495	5.5819744	3.1664263	5.577905	3.7820296	2.845666	-72.851116	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.23e-01	 3.37e-01	2022-07-30@03:49
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.093818712	-3.3601652	-3.8556579	-0.15731337	-3.8556932	-0.15731157	0.20504499	-3.3935671	9.5244444	-0.10668262	-0.021758007	0.022248303	-0.17470582	-0.022247565	-0.17471418	0.097093938	-0.018732039	0.1290417	-1.1000831	1.699864	0.10503247	-1.6998706	0.10503092	0.24840125	-2.2408355	2.0162222	1	0.22072222	0.12751923	1.5066459	1.9380054	1.753889	1.1873609	1.7539871	1.1867506	0.062866115	1.4571579	1.084318	1.1989328	0.072434086	0.090077736	1.3032824	-0.090156762	1.3050892	-0.44211688	0.073970209	-0.46182258	0.75463969	-1.7375968	-1.2163836	1.737031	-1.2159845	-0.30088496	2.7433389	0.027777353	0.50944397	0.060170823	0.21607317	0.46222321	0.21599405	0.46207848	0.080755449	0.38350294	0.039823405	5.1008412	5.2926918	5.0623481	5.5281364	5.0619513	5.5273847	4.3413952	6.519883	4.5208206	2.7710461	3.1751007	5.5396797	3.1743447	5.542113	3.8008366	2.8872217	-73.495752	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 1.23e-01	 3.36e-01	2022-07-30@03:55
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.091874797	-3.3078295	-3.7399173	-0.15489337	-3.7402648	-0.15499133	0.20118791	-3.2457959	9.6088889	-0.10416366	0.021281062	-0.021948399	-0.17322576	0.021929735	-0.17323224	-0.096668849	0.018515461	-0.1279496	-1.0831417	1.6642084	-0.10383689	-1.6643115	-0.10373971	0.24716573	-2.1899524	1.9659556	1	0.23315556	0.12716066	1.5063162	1.938429	1.7574141	1.1888196	1.7571475	1.1907471	0.063027065	1.4563158	1.0862544	1.1787941	-0.071697023	-0.088941412	1.2947418	0.088941341	1.289963	0.43698106	-0.073774346	0.45476049	0.75600802	-1.717477	1.1918201	1.719063	1.1925176	-0.30338009	2.7232079	0.027712975	0.51006776	0.05977341	0.21340801	0.4601983	0.21362571	0.46054455	0.0807132	0.38378901	0.039162324	5.1077303	5.2700454	5.0539739	5.5381109	5.0550226	5.5397944	4.3166653	6.5230868	4.5319454	2.7937464	3.1786967	5.5673492	3.1809019	5.5609433	3.8297181	2.9187579	-72.811712	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 1.18e-01	 3.33e-01	2022-07-30@03:55
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.17138297	-3.6198083	-3.9665257	-0.22465266	-3.9670754	-0.22467815	0.24510057	-3.3992857	9.4688889	-0.12195373	-0.016021331	0.016284639	-0.22265705	-0.016270404	-0.22263194	0.12663819	-0.016114708	-0.14191793	-1.1360846	1.7148939	0.11152297	-1.7150174	0.11148128	0.29794813	-2.2320995	2.0162222	1	0.22072222	0.12768145	0.19309688	1.9490551	1.8005282	1.7802547	1.8002741	1.7819037	0.065266316	1.5646475	1.0970032	0.32789624	-0.044759156	-0.081734722	0.99682702	0.082228208	0.99189527	-0.44778209	0.0036288203	1.1962555	0.68098143	-1.5828178	-0.25955995	1.5844301	-0.25948149	-0.34197111	2.4969167	0.027826251	0.21193942	0.050152257	0.1841379	0.22148905	0.18436457	0.22007163	0.081330668	0.33956893	0.036393423	3.6733203	5.4731903	5.2809823	4.6714426	5.2817058	4.6694015	4.3567604	6.0727259	4.9368842	2.7438283	3.5796389	4.7562378	3.5823004	4.7515646	3.8390272	3.2052455	-74.401182	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 1.23e-01	 3.37e-01	2022-07-30@03:56
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.16688042	-3.6553472	-4.0044975	-0.21668977	-4.0042388	-0.21670079	0.23571229	-3.4355875	9.5244444	-0.13875932	0.015878815	-0.016119852	-0.21828546	0.016122505	-0.21830012	-0.12537949	0.015842325	-0.12058197	-1.1379499	1.7173366	-0.1105894	-1.7172737	-0.11061438	0.29127789	-2.2328427	2.0162222	1	0.22072222	0.12840061	1.8190626	1.9504777	1.8063203	1.7941646	1.8063974	1.7936869	0.063861683	1.5768666	1.0997223	1.1532922	0.039663814	0.07855042	0.96774546	-0.078369598	0.96921438	0.43880294	-0.0051799146	0.30924968	0.67382756	-1.5630041	0.25443816	1.5624988	0.25456058	-0.33421323	2.4695196	0.027960485	0.20225585	0.048816787	0.17946853	0.20911643	0.1793996	0.20953341	0.079749151	0.33367515	0.035946085	4.9651764	5.486517	5.2759814	4.6582819	5.2758145	4.6589526	4.3523302	6.0315575	3.5950122	2.7400559	3.5850081	4.6884619	3.5841899	4.6897629	3.8428606	3.2375783	-75.208309	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 1.22e-01	 3.36e-01	2022-07-30@04:02
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.16284846	-3.5698763	-3.8807841	-0.21234507	-3.8814991	-0.21234431	0.23147686	-3.2882299	9.6088889	-0.13682657	-0.015216316	0.015774799	-0.21667865	-0.015748912	-0.21662322	0.12454926	-0.015742002	0.11694497	-1.1168422	1.6801449	0.10876052	-1.6803089	0.10867909	0.29025167	-2.1822292	1.9659556	1	0.23315556	0.12790234	1.8234584	1.9508084	1.8084251	1.7968114	1.8081388	1.7985962	0.0637616	1.5775234	1.1007365	1.1348915	-0.037837693	-0.076448758	0.95642876	0.07701456	0.95095668	-0.43364152	0.0051533449	-0.29798501	0.67381367	-1.5501805	-0.24975163	1.5520325	-0.24947067	-0.33493291	2.4529789	0.027874298	0.19708129	0.048501122	0.17772295	0.20633571	0.1779799	0.20476275	0.079557826	0.33344418	0.035449368	4.9672109	5.4711253	5.2703268	4.6586795	5.2709749	4.6561395	4.3336358	6.0331286	3.5899159	2.7569098	3.5862209	4.6673867	3.5892668	4.6624859	3.863308	3.2556837	-74.41611	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.42e+02	 1.17e-01	 3.33e-01	2022-07-30@04:02
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.093316992	-3.3211063	-3.8235107	-0.16230666	-3.824458	-0.16247254	0.21201319	-3.355382	9.4688889	0.1253309	0.022271205	-0.022305323	-0.18254985	0.022259491	-0.18256962	-0.095825475	0.018735787	-0.11326095	-1.0974131	1.6987791	-0.1025654	-1.6990375	-0.10237409	0.2577582	-2.239757	2.0162222	1	0.22072222	0.12685288	0.5246295	1.9353601	1.7480527	1.1773033	1.7479301	1.178562	0.059994211	1.4426563	1.0814141	-0.47677981	-0.077390896	-0.09623523	1.3495152	0.096545413	1.3473549	0.43063258	-0.074593233	1.2584192	0.76715455	-1.7566311	1.2049078	1.7574428	1.2047314	-0.30578327	2.7784832	0.027651536	0.5172656	0.062560101	0.22043153	0.46332143	0.22053335	0.46348405	0.077311473	0.38811463	0.040316358	4.6824622	5.2703397	5.0694601	5.4884141	5.0699954	5.4889056	4.3527916	6.5826147	5.1055124	2.769497	3.1643195	5.5863553	3.1655089	5.5833589	3.7813541	2.8461571	-72.852245	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.23e-01	 3.37e-01	2022-07-30@04:02
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.094015251	-3.3633777	-3.8603759	-0.15780305	-3.8600161	-0.15773058	0.205152	-3.3937036	9.5244444	0.1066626	-0.021816006	0.022367033	-0.17487256	-0.022379798	-0.17485408	0.097128207	-0.018732631	-0.12922678	-1.1005115	1.7008474	0.10521145	-1.7007562	0.10527188	0.24841715	-2.240894	2.0162222	1	0.22072222	0.12751769	1.5084768	1.9380995	1.7540502	1.1885158	1.7540652	1.1881877	0.06279606	1.45725	1.0843173	-1.1973084	0.072739451	0.09031787	1.3030615	-0.090184782	1.3033437	-0.44196067	0.074203026	0.46011423	0.75415173	-1.7372946	-1.2169607	1.7371613	-1.2171376	-0.30080174	2.7429845	0.027777102	0.50865288	0.060088988	0.21595848	0.46220533	0.21594493	0.46221066	0.0806523	0.38347705	0.039822361	5.1003298	5.2939303	5.0623462	5.5271643	5.0622809	5.5272248	4.3411556	6.519317	4.513646	2.7713602	3.1758491	5.5371185	3.175615	5.5375105	3.8010622	2.887482	-73.524107	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 1.21e-01	 3.36e-01	2022-07-30@04:08
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.091923881	-3.3102754	-3.7400783	-0.15449661	-3.7412602	-0.1547386	0.20110047	-3.2456085	9.6088889	0.10421189	0.021367013	-0.021933379	-0.17312272	0.021880151	-0.17318225	-0.09657445	0.018511758	0.12796713	-1.0834478	1.6641919	-0.10382715	-1.6645189	-0.10357855	0.24715399	-2.1898782	1.9659556	1	0.23315556	0.12715831	1.5054613	1.9384208	1.7574222	1.1881444	1.7573827	1.1891392	0.062979225	1.4563415	1.0862639	-1.1798847	-0.071537511	-0.088405717	1.2934223	0.08890489	1.2929175	0.43664935	-0.073616949	-0.45589605	0.7561571	-1.7176452	1.1920024	1.7180143	1.1911577	-0.3034058	2.7231447	0.027712534	0.51027183	0.059776998	0.21339943	0.4603481	0.21343613	0.46030192	0.080656066	0.38378008	0.039158992	5.1082453	5.2691952	5.0536471	5.5398871	5.0538053	5.539399	4.3166573	6.5231509	4.5361981	2.793563	3.178962	5.5675631	3.1795937	5.5668885	3.8295523	2.9190318	-72.817507	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 1.18e-01	 3.33e-01	2022-07-30@04:09
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.1711298	-3.614041	-3.9702122	-0.22510626	-3.9706271	-0.22511126	0.24524257	-3.3995993	9.4688889	-0.12177516	-0.015942783	0.016388294	-0.22283482	-0.016388176	-0.22282387	0.12654366	-0.016138998	-0.14187766	-1.1352706	1.7156889	0.11159236	-1.7157842	0.11155002	0.29798163	-2.2322306	2.0162222	1	0.22072222	0.12769019	0.19296351	1.9490445	1.8005834	1.7809895	1.8004718	1.7817473	0.065051438	1.564733	1.0970221	0.32751335	-0.044884361	-0.081853442	0.99539859	0.082187676	0.99318734	-0.44705171	0.0037497047	1.1960019	0.68086458	-1.5829506	-0.25956806	1.5836801	-0.25923531	-0.34180673	2.4968216	0.027827834	0.21180949	0.050162518	0.18409977	0.22082011	0.18419974	0.22017696	0.081050265	0.33953206	0.036391516	3.672279	5.4735648	5.2809587	4.6704252	5.2812606	4.6694218	4.3569114	6.0724833	4.9371401	2.7434594	3.5805783	4.7541645	3.5818063	4.7520462	3.8384534	3.2055199	-74.407617	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 1.23e-01	 3.37e-01	2022-07-30@04:09
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.16313441	-3.5718375	-3.8815372	-0.21232435	-3.8817697	-0.21235028	0.23159731	-3.288805	9.6088889	0.13700871	-0.015336706	0.015790892	-0.21664105	-0.015780507	-0.21664322	0.12449097	-0.015758344	-0.1169851	-1.117135	1.6803094	0.10873195	-1.680358	0.10870317	0.29029878	-2.1824413	1.9659556	1	0.23315556	0.12790473	1.8235148	1.9508112	1.8083164	1.797699	1.8082923	1.7979041	0.063655052	1.5775313	1.1007382	-1.1353952	-0.037599402	-0.076686027	0.95385563	0.076787833	0.95331586	-0.43332016	0.0051639309	0.29788246	0.67383464	-1.5509343	-0.24970845	1.5511132	-0.24945474	-0.33487037	2.4530206	0.027874721	0.19694911	0.048498058	0.17782324	0.20554912	0.17784547	0.20536943	0.079421643	0.33344158	0.035450045	4.967	5.4710953	5.270678	4.6574882	5.2707301	4.6571521	4.3336757	6.0331476	3.5902166	2.7569191	3.5876352	4.6648113	3.5879665	4.6642809	3.8630233	3.255696	-74.42442	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.42e+02	 1.17e-01	 3.33e-01	2022-07-30@04:15
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.16644442	-3.6431167	-4.0049121	-0.21667843	-4.0048275	-0.21667337	0.23592465	-3.4368548	9.5244444	0.13863166	0.015685166	-0.016113447	-0.21825844	0.016117202	-0.21826098	-0.12556058	0.015913081	0.12020972	-1.1363338	1.7174058	-0.11066776	-1.7173871	-0.1106775	0.29140094	-2.2332429	2.0162222	1	0.22072222	0.1284107	1.8191693	1.9504317	1.8063624	1.7939832	1.8063844	1.7938356	0.063997002	1.5769462	1.0997334	-1.1529184	0.039977568	0.078495333	0.96825036	-0.078442993	0.96868611	0.43934518	-0.0051532549	-0.30858509	0.67380591	-1.5628041	0.25458704	1.5626577	0.25464672	-0.33446936	2.4695262	0.027962183	0.20208776	0.048861211	0.17943162	0.20929424	0.17941179	0.20942381	0.07989495	0.33363176	0.035946445	4.9658395	5.486944	5.275856	4.6584295	5.2758044	4.6586393	4.3527164	6.0311056	3.5941398	2.7396027	3.5847482	4.688871	3.5845025	4.6892715	3.8429422	3.237517	-75.18741	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 1.22e-01	 3.36e-01	2022-07-30@04:15
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.093310418	-3.3189514	-3.8235004	-0.16255712	-3.8240009	-0.16265034	0.21206647	-3.3556872	9.4688889	0.12535292	0.022283209	-0.02236452	-0.18253501	0.022341717	-0.1825574	-0.095963244	0.018775843	-0.11324962	-1.0971403	1.6988056	-0.1026747	-1.6989345	-0.10259122	0.25767625	-2.2398635	2.0162222	1	0.22072222	0.12685573	0.52394968	1.9353706	1.747862	1.1786553	1.7478566	1.1789861	0.060085711	1.4426011	1.0813987	-0.47610229	-0.077592786	-0.096442316	1.347299	0.096637466	1.3471634	0.4312997	-0.074704518	1.2577538	0.7669616	-1.7574907	1.2062974	1.7575861	1.2060164	-0.30563302	2.7786528	0.027652086	0.51714834	0.062553551	0.22058287	0.46341932	0.22058928	0.46340656	0.077435276	0.38813213	0.04032153	4.6789282	5.2711681	5.0703582	5.489291	5.0703911	5.4891252	4.3527641	6.5826512	5.1050048	2.7694276	3.1651735	5.5815995	3.1653766	5.581398	3.7815512	2.8457115	-72.848533	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 1.23e-01	 3.37e-01	2022-07-30@04:15
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.091997258	-3.3146025	-3.7409111	-0.15495452	-3.7410825	-0.15497949	0.20114572	-3.2457126	9.6088889	-0.10417842	0.021394956	-0.021970603	-0.17323735	0.02196069	-0.17326051	-0.096613152	0.018524067	-0.12810891	-1.084086	1.6644074	-0.10382571	-1.6644478	-0.10379854	0.24715951	-2.1899265	1.9659556	1	0.23315556	0.12715697	1.5062961	1.9384796	1.7572219	1.1905328	1.7574917	1.1889655	0.062960242	1.4563557	1.0862576	1.1788067	-0.071739922	-0.088748423	1.2898762	0.089025768	1.2948402	0.43665624	-0.073843655	0.45509898	0.75593956	-1.7188108	1.1927357	1.7172657	1.1915185	-0.30333741	2.7230463	0.027712305	0.51010917	0.059726289	0.21356816	0.46056566	0.21335015	0.46015604	0.08062854	0.38377829	0.039160111	5.1076083	5.2698781	5.0548231	5.5401529	5.0537667	5.5380518	4.3165644	6.5229789	4.5321029	2.7939846	3.1808884	5.5609722	3.1788045	5.5676214	3.8296918	2.9190292	-72.829544	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 1.18e-01	 3.33e-01	2022-07-30@04:21
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.093727745	-3.3544153	-3.8600242	-0.15774559	-3.8599391	-0.15772528	0.20491205	-3.3926761	9.5244444	-0.10663826	-0.02174754	0.022358993	-0.17488166	-0.022372412	-0.17485872	0.097053573	-0.018702661	0.12897522	-1.0992685	1.7007888	0.10518881	-1.7007547	0.10524303	0.24829831	-2.2405613	2.0162222	1	0.22072222	0.12751882	1.5074595	1.9380015	1.7541579	1.1874787	1.7539249	1.1888958	0.062797558	1.4571063	1.0843124	1.1977693	0.072817321	0.090429334	1.3058586	-0.090153974	1.3013607	-0.44185007	0.074144196	-0.46044578	0.75444945	-1.7366018	-1.216335	1.7379574	-1.2175067	-0.30073038	2.7432801	0.027777282	0.50926939	0.060178542	0.21586862	0.46196665	0.21605626	0.46232659	0.080674091	0.3835228	0.039824117	5.1004147	5.2936047	5.0616859	5.5262327	5.062632	5.5282374	4.3411542	6.5199704	4.5164114	2.7711168	3.1745878	5.5412921	3.1764186	5.5352147	3.8009683	2.8871876	-73.501776	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 1.22e-01	 3.36e-01	2022-07-30@04:21
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	0.17114121	-3.6127103	-3.9727063	-0.2250124	-3.9727849	-0.22503018	0.24528357	-3.3998083	9.4688889	-0.12182426	-0.015940314	0.01639314	-0.22282815	-0.016393401	-0.2228307	0.1266401	-0.016139127	-0.14182457	-1.1350936	1.7161554	0.1116731	-1.7161718	0.11166617	0.29803775	-2.2322783	2.0162222	1	0.22072222	0.12768839	0.1929263	1.949046	1.8006096	1.7812659	1.8005866	1.7814347	0.065137142	1.56478	1.0970235	0.32753275	-0.044917397	-0.082019555	0.99444233	0.082087588	0.99396825	-0.44738097	0.0037135276	1.1956224	0.68082592	-1.5830728	-0.25966038	1.5832229	-0.25959605	-0.34192061	2.496699	0.027827444	0.2118025	0.050161405	0.18408047	0.22060921	0.18410129	0.22046418	0.081154519	0.3395072	0.036389958	3.6717798	5.4736652	5.2807802	4.6700659	5.2808517	4.6698458	4.356897	6.0722545	4.937419	2.7434179	3.5811023	4.7533075	3.5813666	4.7528293	3.8386927	3.2055982	-74.414828	R0:S0:1	-53.486667	uncorrelated	b7fd39a	v1.0.3	 1.62e+02	 1.23e-01	 3.37e-01	2022-07-30@04:22
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.16338962	-3.5751128	-3.8821332	-0.21256225	-3.8814445	-0.21258407	0.23159272	-3.289034	9.6088889	-0.13704566	-0.015399042	0.015800261	-0.21666056	-0.015842708	-0.21671804	0.12457625	-0.015768186	0.11711376	-1.117612	1.6804542	0.10875829	-1.6803007	0.10882643	0.29030242	-2.182497	1.9659556	1	0.23315556	0.12790621	1.8235277	1.9508229	1.8081982	1.798637	1.8084525	1.797067	0.063667543	1.5775779	1.1007426	1.1354957	-0.037533578	-0.076993203	0.95108568	0.076583297	0.9559535	-0.43346216	0.0052238692	-0.29800005	0.67384248	-1.5517752	-0.2495939	1.5501212	-0.24970676	-0.33483685	2.4529089	0.027875017	0.19692753	0.04848679	0.1779318	0.20471712	0.17770399	0.20610433	0.079440408	0.33341865	0.035449709	4.9668913	5.4710337	5.2709858	4.6561793	5.270431	4.6584016	4.3336044	6.0329915	3.5903566	2.7569986	3.5891699	4.6621593	3.5864713	4.6664381	3.863101	3.2558031	-74.433817	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.42e+02	 1.19e-01	 3.33e-01	2022-07-30@04:27
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.16650176	-3.6444756	-4.0038838	-0.21666552	-4.0045104	-0.21665302	0.2359569	-3.4370157	9.5244444	-0.13862452	0.01564491	-0.016106071	-0.21827369	0.016077292	-0.21822558	-0.12552225	0.015900971	-0.12026253	-1.1365193	1.7171728	-0.11065347	-1.7173245	-0.11059928	0.29142761	-2.2332834	2.0162222	1	0.22072222	0.12840943	1.8191999	1.9504369	1.8065005	1.7931183	1.8062332	1.7947466	0.063949001	1.5769616	1.0997342	1.1528238	0.040060675	0.078213747	0.97097679	-0.078655749	0.96591521	0.43915265	-0.0052020646	0.30865443	0.67380516	-1.5618668	0.25453737	1.5635893	0.25451962	-0.33445047	2.4694943	0.027961965	0.20207314	0.048856413	0.17930785	0.21004777	0.17954653	0.20861234	0.079834235	0.33362484	0.035945694	4.965825	5.4869312	5.2755647	4.6596137	5.2761788	4.6574146	4.3527379	6.0310709	3.5939888	2.7396605	3.5832356	4.691247	3.5860071	4.6867705	3.8428224	3.2375856	-75.187645	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 1.20e-01	 3.36e-01	2022-07-30@04:28
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.091618982	-3.3027051	-3.741759	-0.15512589	-3.7407565	-0.15489211	0.20127167	-3.2465557	9.6088889	0.10413435	0.02123891	-0.02195518	-0.17325551	0.021988266	-0.17321347	-0.096784693	0.018572151	0.12777684	-1.0824156	1.6646168	-0.10376805	-1.6643365	-0.10399076	0.24718455	-2.1901745	1.9659556	1	0.23315556	0.12716264	1.5054477	1.9383759	1.757188	1.1911028	1.757476	1.1886324	0.063130153	1.4563483	1.0862507	-1.1789485	-0.071779408	-0.089081632	1.2897512	0.088841788	1.294853	0.43753895	-0.073785005	-0.45507971	0.75614196	-1.7190476	1.1927331	1.7172549	1.1924507	-0.30340699	2.7232431	0.027713279	0.51072906	0.059822071	0.21359642	0.46042775	0.21335873	0.46010345	0.080845602	0.38377723	0.039163827	5.1075633	5.2699491	5.0548073	5.5402417	5.0536701	5.5387875	4.3167414	6.5229357	4.5335369	2.7935587	3.1810176	5.5607153	3.1784535	5.5675611	3.8298318	2.9186575	-72.807724	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.58e+02	 1.20e-01	 3.33e-01	2022-07-30@04:34
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.094309975	-3.3738142	-3.8599755	-0.15768156	-3.8610268	-0.1578945	0.2048782	-3.3926293	9.5244444	0.10674481	-0.021945465	0.022396512	-0.17485018	-0.022366207	-0.17489601	0.097085029	-0.018703906	-0.12948701	-1.1019802	1.7007324	0.10536593	-1.7010151	0.10514995	0.24826492	-2.2405416	2.0162222	1	0.22072222	0.127512	1.5091141	1.9381896	1.754125	1.1877264	1.7540122	1.1890635	0.062812135	1.4572148	1.0843165	-1.1973356	0.07273349	0.090048798	1.303936	-0.090384398	1.3020047	-0.4419348	0.074238951	0.46012917	0.7539665	-1.7368163	-1.217368	1.7375998	-1.2169581	-0.3006652	2.742864	0.027776123	0.50819622	0.06000589	0.21589695	0.46220005	0.21599205	0.46229033	0.080695091	0.38349085	0.039820833	5.1002898	5.2938931	5.0621263	5.5272308	5.0625852	5.5274035	4.3408608	6.5194598	4.5125968	2.7717031	3.1752613	5.538119	3.1764394	5.5355647	3.8013374	2.8876555	-73.544967	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 1.21e-01	 3.36e-01	2022-07-30@04:35
2x2_2C_8b_C2v_L	0	14.177778	3.0728889	-0.16363906	-3.5825904	-3.8821011	-0.21236467	-3.8812271	-0.21235471	0.23153595	-3.2886408	9.6088889	0.13709819	-0.015481027	0.015781797	-0.21662578	-0.015819093	-0.21667656	0.12459249	-0.015757699	-0.11731618	-1.1186278	1.6804074	0.10874599	-1.6802091	0.10884073	0.29029026	-2.1823573	1.9659556	1	0.23315556	0.12789753	1.8234882	1.9508485	1.8081738	1.7986366	1.8084549	1.7968525	0.063727494	1.5775418	1.1007311	-1.1355588	-0.037422869	-0.077080827	0.9508049	0.076515601	0.95623083	-0.43366789	0.0051971341	0.29834245	0.6738798	-1.5518912	-0.2495754	1.55005	-0.24997646	-0.33485025	2.452865	0.027873457	0.19699144	0.048462328	0.17795204	0.20473617	0.17769948	0.20630861	0.079524233	0.33343597	0.035449508	4.9666622	5.4707695	5.2709595	4.6562161	5.2703379	4.6587886	4.3333887	6.0331389	3.5908187	2.7573141	3.5892776	4.66217	3.5862359	4.6670251	3.8634039	3.2557818	-74.447196	R0:S0:1	-52.288	uncorrelated	b7fd39a	v1.0.3	 1.42e+02	 1.19e-01	 3.33e-01	2022-07-30@04:40
2x2_2C_8b_C2v_L	0	14.111111	2.7830556	-0.16645421	-3.6440994	-4.0045334	-0.21664364	-4.0049847	-0.21665852	0.23582354	-3.4360695	9.5244444	0.13860828	0.015637993	-0.016129929	-0.21826005	0.016122022	-0.21824996	-0.12548409	0.015861454	0.12026941	-1.1364568	1.7173296	-0.11071153	-1.7174356	-0.11066871	0.29135113	-2.2330286	2.0162222	1	0.22072222	0.12840893	1.8191206	1.950433	1.806407	1.7935115	1.8063048	1.7941828	0.06396809	1.5768759	1.0997286	-1.1529012	0.040120855	0.078376406	0.96952404	-0.078641377	0.96752336	0.4391729	-0.0051462469	-0.30881111	0.67382907	-1.5624515	0.25485036	1.5631355	0.25457265	-0.33441213	2.4696241	0.027961894	0.20215968	0.048860068	0.17938968	0.20971317	0.17948155	0.20912607	0.079866316	0.33366786	0.035947278	4.9657471	5.4868551	5.2757182	4.6591264	5.2759423	4.6581611	4.3526161	6.0314029	3.5943224	2.7396917	3.5840219	4.690203	3.5851554	4.6883921	3.842923	3.2374119	-75.187078	R0:S0:1	-53.931111	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 1.20e-01	 3.36e-01	2022-07-30@04:42
