model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2353055	0	6.1469855	0.17188329	0.62176954	0.18153049	1.0623948	1.062423	0.1815669	0.10353349	1.0036384	2.1172812	-0.10883432	-2.6306354e-05	-0.15555088	-0.033392193	0.033411477	-0.1555468	0.19779863	-3.2418705e-06	1	-2.688047e-05	0.18151819	-0.12669671	0.4839961	0.48400329	0.12670636	1.2344577e-06	-0.7063608	-0.70686642	-0.072399049	0.029759506	0.97621073	-0.99758522	0.36194581	-0.25037717	0.073668849	0.0088170308	0.12336639	0.43261707	0.18163801	0.18165116	0.43256411	0.10789913	0.078505793	0.96474509	0.19054179	9.0467621e-06	1.3788316	-0.21431054	0.21428459	1.3786509	-1.0051775	8.4735889e-06	-0.61954141	0.00048430368	-1.4376926	1.2988252	-1.4683659	-1.468466	-1.2989059	1.043685e-06	0.53044568	0.034577553	-11.244279	R0:S0:1	0.96474509	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@10:45
2x2_2C_8b_C2v_L	-1.2277305	0	6.1398254	0.17822989	0.61875238	0.18658188	1.0839449	1.0840179	0.1865892	0.11687967	1.0079375	2.110961	-0.10654825	3.1824895e-05	-0.15452275	-0.033788477	0.033796815	-0.15453745	0.20152697	8.3540424e-07	1	3.3780291e-05	0.18248196	-0.13168351	0.48247318	0.48247498	0.1317004	1.3245921e-05	-0.70271965	-0.69470482	-0.071722817	0.029711153	0.97562569	-1.0027782	0.34924105	-0.24632511	0.073123401	0.0079688652	0.12143589	0.42358321	0.17431126	0.17428255	0.42364382	0.10491935	0.075537907	0.96422298	0.18071187	-3.1485223e-06	1.364343	-0.21316043	0.21309336	1.3644819	-1.0065132	1.0811718e-05	-0.62219009	-0.0005792559	-1.4331756	1.3099223	-1.4412237	-1.4411061	-1.3099657	-3.5966219e-05	0.5222896	0.031683031	-11.215377	R0:S0:1	0.96422298	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@11:13
2x2_2C_8b_C2v_L	-1.2416577	0	6.1572191	0.15150468	0.60983779	0.1741913	1.0358934	1.0357729	0.17405436	0.089808037	1.0019242	2.1255597	-0.11039416	9.6012419e-06	-0.15681814	-0.032161318	0.032135785	-0.1567687	0.19434623	-2.6862906e-06	1	4.1819666e-06	0.17804711	-0.11825548	0.48485283	0.48485168	0.11819889	1.8611542e-05	-0.71175487	-0.72218366	-0.077050064	0.02972014	0.97701376	-0.98762544	0.37811149	-0.24703039	0.073791584	0.010329364	0.12598437	0.43938831	0.18926761	0.18934358	0.43939202	0.1122465	0.082306828	0.9651209	0.20577045	5.6334737e-05	1.3940512	-0.21474105	0.21479609	1.3938392	-1.0056726	2.8720165e-05	-0.61510893	-0.00021826764	-1.4385419	1.2630996	-1.495083	-1.4954465	-1.2630657	-5.5956424e-05	0.54218784	0.038048342	-11.274635	R0:S0:1	0.9651209	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@11:39
2x2_2C_8b_C2v_L	-1.2315717	0	6.1456233	0.17470666	0.62226546	0.18484572	1.0724307	1.0723669	0.1848131	0.11059442	1.0072294	2.1158272	-0.10853084	-3.4861637e-05	-0.15558692	-0.033757192	0.033742174	-0.15558134	0.20015137	-3.8224249e-06	1	-2.7664396e-05	0.18135863	-0.1285061	0.48331439	0.48331749	0.12848723	-1.0338501e-05	-0.70590384	-0.70386443	-0.073498566	0.029778961	0.97606608	-0.99795923	0.35763247	-0.24643088	0.073287081	0.0085443537	0.12151545	0.42578914	0.1775085	0.17752744	0.42577469	0.10659663	0.077362134	0.9645868	0.18735074	3.2175774e-05	1.3711527	-0.21269605	0.21275069	1.3711462	-1.0061362	7.6336012e-06	-0.62037391	0.00046626505	-1.4295651	1.295805	-1.4529101	-1.4529724	-1.2957243	2.477365e-05	0.52822015	0.033178157	-11.235583	R0:S0:1	0.9645868	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:05
2x2_2C_8b_C2v_L	-1.2288567	0	6.1485574	0.17340456	0.62329796	0.18820558	1.0778043	1.0777547	0.18820907	0.11662627	1.0128261	2.1181095	-0.10941776	1.070806e-06	-0.15657734	-0.034129181	0.034118839	-0.15657526	0.20279128	-1.4236026e-06	1	3.2415668e-06	0.17988379	-0.12823089	0.48287163	0.48287979	0.12821085	-6.0437361e-06	-0.70792338	-0.70674739	-0.076962973	0.02979648	0.97625688	-0.9942927	0.35799803	-0.23972836	0.072810627	0.0086646865	0.11893092	0.41692674	0.17396675	0.17399898	0.41688792	0.10611283	0.077133427	0.96464927	0.18834139	4.60052e-06	1.3651216	-0.20986745	0.20993442	1.3650268	-1.0078058	6.9550613e-06	-0.62001765	-6.3881525e-05	-1.4142399	1.2766034	-1.4390641	-1.4392197	-1.2765508	9.3303518e-06	0.52981073	0.03231245	-11.240355	R0:S0:1	0.96464927	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:36
2x2_2C_8b_C2v_L	-1.2299346	0	6.1537556	0.16503948	0.61958903	0.1870689	1.0707128	1.0707081	0.18706605	0.11339296	1.0139474	2.1220364	-0.11045882	2.5681216e-05	-0.15740973	-0.033927278	0.033906727	-0.15740347	0.20239592	9.7855383e-06	1	2.9627142e-05	0.1779076	-0.12516574	0.48306479	0.48305961	0.12516074	1.4408807e-07	-0.7108015	-0.71397673	-0.080402512	0.02979115	0.97663696	-0.98895122	0.36404633	-0.23553068	0.072625703	0.0092333424	0.11862452	0.4149851	0.17495127	0.17496487	0.4149782	0.1073251	0.078464616	0.96481343	0.19421024	3.316093e-06	1.3668378	-0.20848037	0.20853715	1.3667748	-1.0077333	-2.429644e-05	-0.61826008	-0.00057154128	-1.407224	1.2561387	-1.4421369	-1.4422147	-1.2561598	-7.1362829e-06	0.53498678	0.033162232	-11.252825	R0:S0:1	0.96481343	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@12:54
2x2_2C_8b_C2v_L	-1.2573335	0	6.0537556	0.14706041	0.63363432	0.15293366	1.0310083	1.0310135	0.15294368	0.066830388	1.0104828	2.1220364	-0.10869541	-1.7253612e-06	-0.14808791	-0.028094408	0.028097903	-0.14809088	0.18538496	2.4629839e-08	1	-6.5072602e-06	0.18186681	-0.11339009	0.4898025	0.48980401	0.11338933	-6.4670862e-06	-0.71864038	-0.71397673	-0.080402512	0.029873013	0.98034817	-1.0039299	0.38355313	-0.25427625	0.078542517	0.010315784	0.12817887	0.47639411	0.20803434	0.20802637	0.4763793	0.11666349	0.085160129	0.96921916	0.20503717	-3.4047828e-05	1.4187895	-0.22908222	0.22909176	1.4188227	-1.0139413	-1.2164673e-05	-0.62099094	0.00020187547	-1.4627025	1.3277768	-1.5705721	-1.5705196	-1.3277396	2.468132e-05	0.54208923	0.042288671	-11.291249	R0:S0:1	0.96921916	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@13:30
2x2_2C_8b_C2v_L	-1.2060286	0	6.2537556	0.18109922	0.60742392	0.21034413	1.0962838	1.0963732	0.21036979	0.1632384	1.035892	2.1220364	-0.11220512	-1.9894616e-05	-0.16475908	-0.037735995	0.037748362	-0.1647612	0.22212443	-2.5678232e-06	1	-1.4416569e-05	0.17432284	-0.13083995	0.47638442	0.4763864	0.13086314	-6.7581527e-06	-0.70608155	-0.71397673	-0.080402512	0.027597169	0.9731872	-0.97315893	0.35050011	-0.21615287	0.067828313	0.0085697709	0.11089619	0.37063207	0.15302298	0.15300684	0.37063521	0.10090805	0.07234311	0.96147052	0.18652252	1.7920228e-05	1.3212681	-0.18402857	0.18397689	1.3212448	-1.0132956	5.9656341e-06	-0.61465253	0.0002308724	-1.3617094	1.1793467	-1.3502856	-1.3502335	-1.179434	1.2819974e-05	0.52855965	0.026044625	-11.218821	R0:S0:1	0.96147052	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@13:53
2x2_2C_8b_C2v_L	-1.2288675	0	6.1537556	0.1643689	0.61820824	0.18743686	1.0701029	1.0700268	0.18739118	0.11432487	1.013747	2.1120364	-0.11034898	-6.2855549e-06	-0.1575976	-0.034045359	0.034020717	-0.15758045	0.20275692	5.5478783e-06	1	-6.4848328e-06	0.17779149	-0.12503076	0.48279587	0.48278725	0.12500998	3.5641916e-06	-0.71047285	-0.71397673	-0.080402512	0.029701998	0.97584378	-0.98817618	0.36359336	-0.23514094	0.072189824	0.0092606518	0.11895115	0.41373818	0.1744557	0.1744738	0.41371753	0.10720672	0.078435287	0.96401745	0.19458379	-2.7316894e-06	1.3657585	-0.20722933	0.20730952	1.3657223	-1.0072547	-2.296786e-05	-0.61791715	0.00012776068	-1.4089026	1.2519647	-1.4399329	-1.4399833	-1.2518947	-2.0202755e-06	0.53528944	0.032816319	-11.213587	R0:S0:1	0.96401745	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@14:10
2x2_2C_8b_C2v_L	-1.2310018	0	6.1537556	0.16571935	0.62144244	0.18680419	1.0714385	1.0714585	0.18680392	0.11266216	1.014299	2.1320364	-0.11057335	3.7327111e-06	-0.15725259	-0.033801616	0.033815039	-0.15723744	0.20211192	-6.4259508e-06	1	1.1953153e-05	0.17806779	-0.12532471	0.48333058	0.48333218	0.12533803	1.5109282e-06	-0.71117693	-0.71397673	-0.080402512	0.029881241	0.97742749	-0.98973645	0.36448542	-0.23592223	0.073066446	0.0092003123	0.118234	0.41615763	0.1754056	0.17544025	0.41614768	0.10742919	0.078481205	0.96561495	0.19377246	6.5527938e-05	1.367977	-0.20978778	0.20972881	1.3676948	-1.0083293	4.4310675e-05	-0.61862354	-0.00033024282	-1.4053546	1.2602553	-1.444163	-1.4444211	-1.2604759	-2.169753e-05	0.53467433	0.033488573	-11.292184	R0:S0:1	0.96561495	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@14:28
2x2_2C_8b_C2v_L	-1.2308506	0	6.1537556	0.16336161	0.6188027	0.18603109	1.0677483	1.0677682	0.18602996	0.11125307	1.0129668	2.1220364	-0.11048424	1.7984539e-05	-0.15737853	-0.033775478	0.033780461	-0.1573723	0.20168212	-2.1747099e-06	1	1.5739037e-05	0.1778184	-0.12449086	0.48321098	0.48321455	0.12450251	1.5102644e-06	-0.71104219	-0.71497673	-0.080402512	0.029799291	0.97666598	-0.98858795	0.36539377	-0.23612926	0.072696837	0.0093408165	0.11912448	0.41661162	0.1760274	0.1760487	0.41660883	0.10773467	0.078839222	0.96482605	0.19535425	2.2982628e-05	1.3688928	-0.2089374	0.20890437	1.3687218	-1.0073685	1.9913149e-05	-0.6179572	-0.00035584467	-1.4091178	1.2556667	-1.4461353	-1.4462994	-1.2558112	-1.4347673e-05	0.53583856	0.033556026	-11.253295	R0:S0:1	0.96482605	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@14:52
2x2_2C_8b_C2v_L	-1.2289842	0	6.1537556	0.16670842	0.62074121	0.18818937	1.0737079	1.0736814	0.18818627	0.11573434	1.0151224	2.1220364	-0.11042732	-2.9187464e-05	-0.15746977	-0.034073171	0.034052935	-0.15746909	0.20318891	6.2857362e-06	1	-2.0817385e-05	0.17802118	-0.12584138	0.48289728	0.48290197	0.12582167	6.1827777e-06	-0.71060607	-0.71297673	-0.080402512	0.029781357	0.97660117	-0.98928872	0.36267824	-0.23488935	0.072550832	0.0091213398	0.1180477	0.41323401	0.17383646	0.17384454	0.41320054	0.10689975	0.078073952	0.96480242	0.19299931	7.6073505e-06	1.3647528	-0.20802758	0.20811798	1.3647765	-1.0081922	-2.4601302e-05	-0.61857902	0.00040111262	-1.4050272	1.256317	-1.4379622	-1.4379657	-1.2561933	-5.0092938e-06	0.53412296	0.032740139	-11.2524	R0:S0:1	0.96480242	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@15:15
2x2_2C_8b_C2v_L	-1.2286423	0	6.1537556	0.1653085	0.62013896	0.18838959	1.073936	1.0738816	0.188378	0.11618177	1.0161057	2.1220364	-0.11058582	-1.892535e-05	-0.15760812	-0.034054486	0.034054874	-0.15760841	0.20347727	3.0396466e-06	1	-6.6117183e-06	0.17759242	-0.12542682	0.48286241	0.48284222	0.12543604	-1.8689543e-06	-0.71120845	-0.71397673	-0.081402512	0.029777398	0.97664691	-0.98828596	0.36324467	-0.23330869	0.072456728	0.0091989887	0.11770413	0.41178321	0.17345165	0.17343545	0.41181706	0.10695782	0.078183147	0.96479773	0.19373941	2.861915e-05	1.3638708	-0.20752632	0.20749992	1.3639634	-1.0083924	-1.1005611e-05	-0.61837019	0.0001053666	-1.4024026	1.2515003	-1.4364157	-1.436303	-1.2515054	5.3072572e-06	0.53487549	0.032695238	-11.251538	R0:S0:1	0.96479773	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@15:38
2x2_2C_8b_C2v_L	-1.2311861	0	6.1537556	0.16485433	0.61961798	0.1859513	1.0677061	1.067725	0.1859207	0.11101758	1.012088	2.1220364	-0.11034501	2.4110558e-05	-0.15726901	-0.03380215	0.033791499	-0.15726075	0.20147579	4.5151414e-06	1	2.7115505e-05	0.17826268	-0.124941	0.48325519	0.48326289	0.12492931	9.0666946e-06	-0.71044709	-0.71397673	-0.079402512	0.029800004	0.97662572	-0.98960803	0.36479086	-0.2377021	0.072791369	0.0092572896	0.1194289	0.41791687	0.17637243	0.17639466	0.41793564	0.10765238	0.078708184	0.96483436	0.19456111	3.2115436e-05	1.3696253	-0.20946216	0.20947153	1.3695562	-1.0072591	3.6580637e-06	-0.61818585	-0.00057753717	-1.4116139	1.2604729	-1.4475563	-1.4477049	-1.260518	-3.264303e-05	0.53504549	0.033580195	-11.254238	R0:S0:1	0.96483436	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@16:01
2x2_2C_8b_C2v_L	-1.206665	0	6.2537556	0.18210449	0.60929204	0.21078895	1.0982379	1.0982454	0.2107777	0.16361698	1.03702	2.1320364	-0.11233684	-5.4287069e-05	-0.16479285	-0.037735251	0.037715016	-0.16477402	0.22221982	2.0243325e-07	1	-4.683437e-05	0.17441731	-0.13120526	0.4765984	0.47659565	0.13120084	-8.3769169e-06	-0.70646427	-0.71397673	-0.080402512	0.027705565	0.97391633	-0.97365889	0.35068884	-0.2161315	0.068173225	0.0085189649	0.11027622	0.37077059	0.15288139	0.15288725	0.37071832	0.10082909	0.072205559	0.96220617	0.18586482	2.2229043e-05	1.3218479	-0.18482324	0.18489787	1.3217387	-1.0139612	-1.3578603e-05	-0.6150464	0.00078054991	-1.3585058	1.1817966	-1.3499831	-1.3499984	-1.1817784	2.671772e-05	0.52798638	0.026190642	-11.257979	R0:S0:1	0.96220617	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@16:22
2x2_2C_8b_C2v_L	-1.2557629	0	6.0537556	0.14657184	0.63196998	0.15384811	1.0312843	1.0313137	0.15392768	0.067823768	1.0098975	2.1120364	-0.10857405	-3.5605871e-06	-0.14838217	-0.028286415	0.028306978	-0.14841704	0.18562288	7.676681e-06	1	6.729555e-06	0.18168241	-0.11350208	0.4894806	0.48948572	0.1135211	7.6571733e-06	-0.71813794	-0.71397673	-0.080402512	0.029912156	0.97939112	-1.0025471	0.38317752	-0.25327623	0.077988363	0.010325889	0.12833608	0.47400439	0.20681517	0.20678955	0.47402213	0.1162902	0.08502266	0.96831925	0.2052447	8.6089996e-06	1.417298	-0.22801234	0.22797301	1.4174282	-1.0124342	-2.0035886e-05	-0.62066774	-0.00013912566	-1.4632138	1.3226871	-1.5657274	-1.5656158	-1.3226886	-2.1907484e-05	0.54213781	0.041794905	-11.251411	R0:S0:1	0.96831925	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@16:46
2x2_2C_8b_C2v_L	-1.2054003	0	6.2537556	0.18007891	0.60570659	0.21006883	1.0946233	1.0946973	0.2101528	0.16305083	1.0349393	2.1120364	-0.11206226	-8.6796911e-06	-0.16477283	-0.037790942	0.037827651	-0.16479191	0.22209288	1.8588224e-06	1	-8.0820236e-06	0.17423557	-0.13055141	0.47617111	0.47615808	0.1305986	-2.7793955e-06	-0.70572609	-0.71397673	-0.080402512	0.027489498	0.97246192	-0.97267456	0.35030093	-0.21617483	0.067486728	0.0086153836	0.11148829	0.37045398	0.15309789	0.15305369	0.3704673	0.10096855	0.072462175	0.96073787	0.18711967	-1.8355641e-05	1.3206855	-0.18307073	0.1829523	1.3207561	-1.0127069	-1.4921083e-05	-0.61427626	0.00017424426	-1.3648259	1.1770831	-1.3503881	-1.3501699	-1.1771756	1.2323755e-05	0.52909359	0.025884869	-11.179778	R0:S0:1	0.96073787	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:11
2x2_2C_8b_C2v_L	-1.2589575	0	6.0537556	0.14739327	0.63547382	0.15167128	1.030171	1.030191	0.15166696	0.065568968	1.0110291	2.1320364	-0.10879131	-1.885299e-06	-0.14769679	-0.027835521	0.027843092	-0.14769966	0.18506876	-2.428298e-06	1	-3.1160384e-06	0.18209009	-0.11313299	0.49011282	0.49011331	0.11313763	-3.984819e-06	-0.71915485	-0.71397673	-0.080402512	0.029814522	0.98128068	-1.0052574	0.38408202	-0.25528529	0.079113106	0.010313701	0.12806234	0.47918129	0.20951412	0.20949816	0.47920855	0.11711063	0.085339559	0.97012571	0.20489246	-3.6973897e-06	1.4204411	-0.23021524	0.23017779	1.4205164	-1.0155015	4.4841775e-06	-0.62128771	7.604891e-05	-1.4624235	1.3328317	-1.5762818	-1.5762065	-1.332837	1.2385995e-05	0.54211705	0.0428285	-11.331067	R0:S0:1	0.97012571	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@17:40
2x2_2C_8b_C2v_L	-1.2051463	0	6.2537556	0.18250043	0.60801624	0.21135739	1.0991702	1.099054	0.21134747	0.1654712	1.0375869	2.1220364	-0.11215085	-3.6647555e-06	-0.1648642	-0.037866443	0.037849104	-0.16486015	0.22283196	-1.1529048e-05	1	-4.435141e-07	0.17436419	-0.13136307	0.47621426	0.47620998	0.13133772	-1.4949165e-05	-0.7059003	-0.71297673	-0.080402512	0.027534261	0.97318658	-0.97347841	0.34922993	-0.2154775	0.067762474	0.0084802037	0.11039455	0.36910882	0.15210404	0.15212865	0.36907964	0.10052781	0.071971486	0.96147148	0.18548207	2.6385788e-06	1.3194535	-0.18339279	0.18347876	1.3194219	-1.013587	3.6524544e-05	-0.61494206	1.0453717e-05	-1.3596962	1.1788023	-1.3466615	-1.3467503	-1.1787054	2.1801903e-05	0.52763675	0.02567991	-11.21831	R0:S0:1	0.96147148	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:08
2x2_2C_8b_C2v_L	-1.2579183	0	6.0537556	0.14522549	0.63220621	0.15106581	1.0269404	1.0268138	0.15102859	0.065055577	1.0103815	2.1220364	-0.10870013	1.2451392e-05	-0.147923	-0.027760485	0.027771483	-0.14791477	0.18495755	-5.3630486e-06	1	1.8153875e-05	0.18176747	-0.11221228	0.4899384	0.48992055	0.11219635	1.7840436e-05	-0.7190605	-0.71497673	-0.080402512	0.02980223	0.9797655	-1.0010046	0.3877197	-0.25244064	0.078645305	0.010494319	0.12895095	0.4794463	0.20985698	0.2098868	0.47951435	0.11741999	0.085607829	0.96924102	0.2067142	7.3597363e-05	1.4221993	-0.22940588	0.22933791	1.4222007	-1.0149495	4.741679e-05	-0.62050759	-0.00054409678	-1.4656618	1.3256051	-1.5768413	-1.5769639	-1.3256163	-6.7229683e-05	0.54317647	0.042835612	-11.291943	R0:S0:1	0.96924102	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:38
2x2_2C_8b_C2v_L	-1.2069217	0	6.2537556	0.17962509	0.60658138	0.2094716	1.0935755	1.0936779	0.20947704	0.16102279	1.0342484	2.1220364	-0.11224383	-5.4463224e-05	-0.1646969	-0.037656628	0.037663535	-0.1646952	0.22141347	2.717984e-06	1	-4.2619375e-05	0.1742492	-0.13037991	0.47654788	0.47655619	0.13039284	4.1390575e-06	-0.70625963	-0.71497673	-0.080402512	0.027658148	0.97319422	-0.97284317	0.35177514	-0.21681594	0.067894582	0.0086606905	0.11141648	0.37214575	0.15389795	0.15387945	0.37214472	0.10128298	0.072710157	0.96147001	0.18756621	4.3441114e-05	1.3230945	-0.18449432	0.18445949	1.3231023	-1.0129814	-1.2571575e-05	-0.61436534	0.00069429671	-1.3637677	1.1800263	-1.3537611	-1.3536851	-1.1800593	5.5687061e-07	0.52946106	0.026411026	-11.219355	R0:S0:1	0.96147001	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:01
2x2_2C_8b_C2v_L	-1.2568118	0	6.0537556	0.14898224	0.63517276	0.15471783	1.0348459	1.034909	0.15469758	0.068552434	1.0106082	2.1220364	-0.10870934	-2.0164346e-05	-0.14825121	-0.02839869	0.028386492	-0.14824792	0.18580724	-1.0383154e-06	1	-1.5265077e-05	0.18200679	-0.11449799	0.48966188	0.48968042	0.11448478	-1.0321118e-05	-0.71823461	-0.71297673	-0.080402512	0.029936874	0.98096016	-1.0069758	0.37931302	-0.25627706	0.078445054	0.010149284	0.12744484	0.47352269	0.20631137	0.20631193	0.47351323	0.11595736	0.084731712	0.96919591	0.20345255	7.2039796e-06	1.4156842	-0.22882828	0.22886622	1.4157069	-1.0130532	-3.6786761e-06	-0.62145174	0.00033518408	-1.4599455	1.3296583	-1.5645703	-1.5645828	-1.3295927	3.1871765e-05	0.54104363	0.041766329	-11.290619	R0:S0:1	0.96919591	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:28
2x2_2C_8b_C2v_L	-1.2072803	0	6.2537556	0.18028282	0.60618602	0.20918993	1.0931628	1.0930278	0.20912081	0.16042738	1.0327779	2.1220364	-0.11198317	6.4868054e-05	-0.16452894	-0.037662105	0.037639968	-0.16451082	0.22103481	-2.6303529e-06	1	5.8306218e-05	0.17460602	-0.13078547	0.47658147	0.47657873	0.13074689	8.0329024e-06	-0.70561277	-0.71397673	-0.079402512	0.027713937	0.97313499	-0.97377465	0.35133408	-0.21836445	0.067979364	0.0086052456	0.11191409	0.3736944	0.15427301	0.15432644	0.37370189	0.10129034	0.072642642	0.96145085	0.18701472	-4.3845583e-06	1.32442	-0.18521199	0.18528477	1.3243062	-1.0128188	3.1083336e-05	-0.61451189	-0.0010195526	-1.3669339	1.1848021	-1.3552847	-1.3555643	-1.1847979	-3.504922e-05	0.52881161	0.026498861	-11.22008	R0:S0:1	0.96145085	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:51
2x2_2C_8b_C2v_L	-1.2560051	0	6.0537556	0.14676996	0.63319345	0.15418397	1.0340137	1.0340605	0.15418595	0.068145279	1.0111763	2.1220364	-0.1087336	-1.6982305e-05	-0.14821219	-0.028262253	0.028266723	-0.14821112	0.18574664	1.3731775e-06	1	-1.7578865e-05	0.1815118	-0.11381271	0.48961314	0.48961291	0.11382447	-1.0025669e-06	-0.71881168	-0.71397673	-0.081402512	0.029993268	0.98027464	-1.0029949	0.38308421	-0.25187221	0.078354275	0.010285833	0.12743952	0.47311806	0.20631967	0.20629492	0.47311405	0.11622138	0.084958457	0.9691619	0.20468124	-2.1466053e-05	1.4158816	-0.22858897	0.22857115	1.4159222	-1.0131249	-1.7652597e-05	-0.62107646	0.00043555172	-1.4585651	1.3247992	-1.5644348	-1.5643167	-1.3248188	1.2646092e-05	0.54200848	0.041890082	-11.289419	R0:S0:1	0.9691619	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:17
2x2_2C_8b_C2v_L	-1.2047693	0	6.2537556	0.18197855	0.60879841	0.21167798	1.0997821	1.0997148	0.21167767	0.16622827	1.0392529	2.1220364	-0.11242768	2.7078759e-06	-0.16504081	-0.037859082	0.037864189	-0.16503537	0.22328566	-9.3815146e-06	1	3.1022535e-06	0.17404336	-0.13097357	0.47618359	0.47617841	0.13097154	-9.4101679e-06	-0.70658519	-0.71397673	-0.081402512	0.027471714	0.97324193	-0.97254478	0.34964594	-0.21393187	0.067677191	0.008529465	0.10984996	0.36750626	0.15167394	0.15169514	0.36749422	0.10051405	0.072026915	0.96149409	0.18597648	1.1093566e-05	1.3181492	-0.18264568	0.18264562	1.3180472	-1.0138628	3.3413265e-05	-0.61480466	-7.0801352e-05	-1.3563659	1.173921	-1.3448478	-1.3449647	-1.1739688	9.7922434e-06	0.52827683	0.025575522	-11.217629	R0:S0:1	0.96149409	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:43
2x2_2C_8b_C2v_L	-1.258688	0	6.0537556	0.14739225	0.63440737	0.1515784	1.0277905	1.0277553	0.15153019	0.065393714	1.0098073	2.1220364	-0.10867332	1.6266081e-05	-0.14794021	-0.027908454	0.027904864	-0.14793029	0.1849835	-6.8626701e-06	1	1.1423682e-05	0.18228382	-0.11290853	0.49000058	0.4900007	0.11289026	-2.6014933e-06	-0.71848762	-0.71397673	-0.079402512	0.029744982	0.98041828	-1.0048787	0.38403709	-0.25671996	0.078736925	0.01034993	0.12892213	0.47985182	0.20986418	0.20988008	0.47989512	0.11713141	0.085379194	0.96927769	0.20543001	1.9173379e-05	1.4218346	-0.22957356	0.22955554	1.4218632	-1.0147526	3.1560696e-05	-0.62089691	-0.00030589696	-1.4669316	1.3306506	-1.5770592	-1.5771276	-1.3306158	-1.1138042e-06	0.5421986	0.042704446	-11.293132	R0:S0:1	0.96927769	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@21:18
