model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.84495848	0	9.6036898	0.42808732	0.48295408	0.86326336	0.33176017	0.33173417	0.86321643	0.97691858	0.30709807	2.3139533	-0.14937878	0.0022222318	0.096262543	-0.22549349	-0.22547951	0.096285426	2.1345825e-05	0.29728885	1	0.0014525294	0.10363763	0.23642862	0.11984917	-0.11987172	-0.23639938	-0.49309448	2.3928238e-05	-0.429732	-0.37290149	0.020534051	0.96768744	-0.75780558	0.091112249	0.12871777	0.027092856	0.003877326	0.028328705	0.037165815	0.15162831	0.15164363	0.037158245	0.030907245	0.053673662	0.95866386	0.11681989	-0.0016860484	-0.064821116	0.71095108	0.71093254	-0.064878064	-3.8115413e-05	-0.72169192	-0.50582308	-0.0099820118	-0.67896495	-0.64633623	-0.76502992	0.76513406	0.64626092	0.4451895	-3.8962888e-05	-0.011855933	-10.952577	R0:S0:1	0.95866386	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:06
2x2_2C_8b_C2v_L	-0.83941559	0	9.5847812	0.3971166	0.48111158	0.86889329	0.32612078	0.32613097	0.868884	0.97000786	0.30279454	2.2999909	-0.14017955	0.00035869696	0.092118395	-0.22292645	-0.2229298	0.092102586	5.242299e-06	0.29559854	1	0.00024591227	0.10607066	0.23827397	0.11762057	-0.11761296	-0.2382804	-0.48069188	4.7805355e-06	-0.4294446	-0.3349784	0.020757186	0.96748418	-0.76233472	0.095341239	0.10787884	0.027135061	0.0035276406	0.029584169	0.037873536	0.14907517	0.149066	0.037876558	0.02915194	0.05277219	0.95862258	0.10988768	-0.00026788804	-0.056788752	0.70425642	0.70425427	-0.056754615	-9.9252136e-06	-0.71857492	-0.50810518	-0.0017397625	-0.69657128	-0.65416675	-0.75803712	0.75799777	0.65419352	0.43197777	-8.0322779e-06	-0.011927846	-10.891816	R0:S0:1	0.95862258	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:32
2x2_2C_8b_C2v_L	-0.83577614	0	9.5644471	0.3875893	0.4873491	0.88202973	0.33119419	0.33121889	0.88230483	0.98993187	0.30652888	2.3142254	-0.13870655	0.00062646808	0.092338837	-0.22463998	-0.22464648	0.092338647	9.6351677e-06	0.29531689	1	0.00042398893	0.10636933	0.23598226	0.11643	-0.11642518	-0.23600634	-0.47481362	8.3252331e-06	-0.42043905	-0.32496005	0.021498623	0.96889545	-0.76314534	0.093104188	0.10304699	0.027399743	0.0033332551	0.02862559	0.036608258	0.14374858	0.14373719	0.036601729	0.027523594	0.050496617	0.96020134	0.10661217	-0.00045733655	-0.057164941	0.69346204	0.69347726	-0.057169433	-1.9314156e-05	-0.71053999	-0.50998003	-0.0029915095	-0.68851377	-0.64494673	-0.7488441	0.74878246	0.64490263	0.42049244	-1.2958209e-05	-0.01193665	-10.940715	R0:S0:1	0.96020134	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:10
2x2_2C_8b_C2v_L	-0.83747828	0	9.5726333	0.40228799	0.48988236	0.8811035	0.33366704	0.33368129	0.88115288	0.99469091	0.30813613	2.3198469	-0.14145326	0.001129589	0.093873187	-0.22559453	-0.22560143	0.093859294	1.0938505e-05	0.29608859	1	0.00076592504	0.1053247	0.23511184	0.1170927	-0.11708682	-0.23512524	-0.47960655	9.8713971e-06	-0.42080105	-0.34014702	0.021467822	0.9691169	-0.76116157	0.091507508	0.11115858	0.027381819	0.003388975	0.027958489	0.03625516	0.14403506	0.1440263	0.036257744	0.028073906	0.050664641	0.96035522	0.10826677	-0.00082366304	-0.060131384	0.69417135	0.69417131	-0.060099846	-1.9519444e-05	-0.71094836	-0.50911367	-0.0053345501	-0.68005585	-0.64132651	-0.75013741	0.75010466	0.64135545	0.42508682	-1.9595824e-05	-0.011882995	-10.963952	R0:S0:1	0.96035522	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:52
2x2_2C_8b_C2v_L	-0.83295446	0	9.5494417	0.38042808	0.49301892	0.89369258	0.33373246	0.33372198	0.89370519	1.0056163	0.30905165	2.3251477	-0.13786379	0.00010436523	0.091667007	-0.22556111	-0.22553576	0.09170615	-6.7757365e-06	0.29554308	1	7.8338325e-05	0.10642026	0.23489632	0.11494427	-0.11497016	-0.23486593	-0.47030792	-4.3248013e-06	-0.41663161	-0.31580839	0.021959244	0.97006724	-0.76324487	0.092829545	0.098268049	0.027590231	0.003204479	0.027914878	0.035812138	0.13916759	0.13917835	0.035800796	0.02637265	0.048858671	0.96147778	0.10444992	-7.0970528e-05	-0.056080698	0.68347246	0.68343991	-0.056167376	1.6868649e-05	-0.70464563	-0.51122368	-0.00055855484	-0.68218399	-0.63939856	-0.73866928	0.73877048	0.63928755	0.41221916	-5.0041306e-07	-0.011790513	-10.978077	R0:S0:1	0.96147778	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:10
2x2_2C_8b_C2v_L	-0.82740626	0	9.5165885	0.36463661	0.50360708	0.91546922	0.33937647	0.3393474	0.91544523	1.0359437	0.31428271	2.3453409	-0.1376414	0.00049951421	0.090818868	-0.22762898	-0.2276192	0.090823671	2.7216416e-06	0.29517033	1	0.00033241476	0.10703694	0.23239785	0.11233796	-0.11233913	-0.23239123	-0.46028915	4.0607775e-06	-0.40535326	-0.29505819	0.02287155	0.97209477	-0.7644137	0.091191656	0.088212189	0.027981858	0.0030405276	0.026806529	0.034275952	0.13120131	0.13120592	0.034275145	0.02415611	0.045766048	0.96376476	0.10147081	-0.00034243618	-0.054851062	0.66667074	0.66666181	-0.054860734	-4.3801608e-06	-0.69335226	-0.51395226	-0.0023521393	-0.67265676	-0.62829105	-0.72140435	0.72143108	0.62828171	0.3952423	-9.8822032e-06	-0.011616006	-11.047531	R0:S0:1	0.96376476	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:31
2x2_2C_8b_C2v_L	-0.83336096	0	9.54027	0.41977002	0.51798097	0.91661023	0.35518022	0.35519746	0.91665093	1.0692045	0.32304498	2.3748913	-0.14588453	0.00085598607	0.098688677	-0.23332346	-0.2333278	0.098664299	1.364024e-05	0.29710317	1	0.00054650022	0.10326341	0.22724518	0.11525364	-0.11524683	-0.22725937	-0.47921887	1.7647282e-05	-0.39749492	-0.35830761	0.023129474	0.97339136	-0.75745779	0.081134961	0.12182951	0.028037621	0.0030703866	0.023863011	0.032314746	0.13078628	0.13077693	0.0323189	0.02562035	0.045372365	0.96487434	0.10508167	-0.00058689556	-0.069031453	0.66788553	0.66787685	-0.068980777	-2.4567872e-05	-0.69097915	-0.51142971	-0.0036414846	-0.6354112	-0.60850793	-0.72645038	0.7264202	0.60855509	0.40903181	-2.5415882e-05	-0.011547119	-11.167015	R0:S0:1	0.96487434	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:18
2x2_2C_8b_C2v_L	-0.83239026	0	9.5162003	0.44228183	0.54463594	0.94801954	0.3764732	0.3764389	0.94811362	1.14079	0.33714341	2.426441	-0.15171964	0.0030513551	0.10369235	-0.24142788	-0.24140883	0.10374555	2.5212254e-05	0.29738326	1	0.0018295013	0.10143172	0.22132732	0.11390358	-0.11393736	-0.22130742	-0.48352935	2.8483452e-05	-0.37590849	-0.38334853	0.024191651	0.97672653	-0.75371708	0.071018117	0.13558647	0.028589278	0.002913784	0.020753723	0.029416349	0.12100321	0.12102634	0.029407504	0.024193062	0.041483697	0.96838353	0.1044834	-0.0020147828	-0.077586962	0.65048945	0.65047022	-0.077685839	-4.7800468e-05	-0.67557089	-0.51274784	-0.011638658	-0.59757846	-0.58238046	-0.70693046	0.70709307	0.58229005	0.39969056	-4.4443843e-05	-0.011115778	-11.363561	R0:S0:1	0.96838353	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:01
2x2_2C_8b_C2v_L	-0.82110819	0	9.4812449	0.37289327	0.53602932	0.95095771	0.35757608	0.35753704	0.95077717	1.1090012	0.32669488	2.3889738	-0.14179887	0.0004738017	0.093592237	-0.23375681	-0.23374152	0.093631672	-3.1985818e-06	0.2951727	1	0.00029478547	0.10600373	0.2251682	0.1091916	-0.10921322	-0.22512496	-0.45524008	-9.668778e-07	-0.38151893	-0.2988554	0.024367444	0.975871	-0.76207131	0.082517223	0.092201774	0.028572373	0.0027699128	0.023384617	0.030972395	0.11824967	0.11826639	0.03096449	0.021740475	0.040934679	0.96785191	0.09863686	-0.00030680768	-0.060679091	0.6391269	0.63912203	-0.060762106	6.2949654e-06	-0.67378517	-0.51660463	-0.0020133261	-0.6357059	-0.60049068	-0.69444754	0.69454325	0.60039449	0.37716705	-3.9947198e-06	-0.011206378	-11.204062	R0:S0:1	0.96785191	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:33
2x2_2C_8b_C2v_L	-0.81125681	0	9.4200224	0.36925557	0.56632936	0.99563519	0.36949762	0.36942212	0.99540277	1.1822254	0.33760501	2.426484	-0.15025721	-0.00018494348	0.09152373	-0.23816209	-0.238143	0.091517727	-3.6212773e-06	0.29368258	1	-0.00010856126	0.10684421	0.22043546	0.1030094	-0.1030043	-0.2204078	-0.43753432	-7.2656095e-07	-0.3574124	-0.26183236	0.025552848	0.97942282	-0.76318668	0.078804981	0.076019047	0.029276469	0.002707553	0.021465516	0.028568452	0.10401077	0.10401735	0.02856881	0.01855829	0.036023385	0.97191877	0.098674357	0.00011168788	-0.058712013	0.6080056	0.60799393	-0.058707904	7.0108494e-06	-0.6533785	-0.52101196	0.00072819706	-0.61529382	-0.58110786	-0.65583511	0.65585582	0.58109852	0.34920462	2.2964303e-06	-0.010537324	-11.335098	R0:S0:1	0.97191877	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:03
2x2_2C_8b_C2v_L	-0.81292755	0	9.4359959	0.38053242	0.58420459	1.0009781	0.37568516	0.37568444	1.0010054	1.2067205	0.34017158	2.4363988	-0.14714466	0.00022458704	0.093508164	-0.23999421	-0.23999374	0.093507713	1.9675719e-07	0.29527658	1	0.00013193382	0.10507355	0.21903964	0.10306593	-0.10306901	-0.21903741	-0.44786343	3.4522322e-07	-0.35875556	-0.29245254	0.025539866	0.98021956	-0.75917407	0.075932742	0.090654656	0.029236646	0.0024948882	0.020021182	0.027988526	0.10205185	0.10205278	0.027987135	0.019096319	0.035698212	0.97256053	0.096018687	-0.00013494177	-0.062249765	0.60304475	0.60304431	-0.062251907	-1.7654073e-07	-0.65144017	-0.51961082	-0.00087327267	-0.59652426	-0.57490162	-0.65116197	0.65117122	0.57488787	0.3557428	-3.0891063e-06	-0.01030772	-11.373441	R0:S0:1	0.97256053	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:05
2x2_2C_8b_C2v_L	-0.80184113	0	9.3799564	0.40048393	0.68374837	1.0877535	0.40388437	0.40387539	1.0879085	1.3865681	0.35967773	2.5031069	-0.15542733	-2.600792e-05	0.090451546	-0.24977882	-0.24977356	0.090477215	3.6043735e-06	0.29543493	1	-1.4079977e-05	0.10329022	0.21204867	0.091479674	-0.091491229	-0.21205494	-0.44294848	-1.7672786e-06	-0.32827581	-0.29138577	0.026047617	0.98632415	-0.75307004	0.066949614	0.091950811	0.03008868	0.0021204209	0.015504106	0.024499888	0.078456393	0.078463783	0.024497473	0.016130221	0.028984334	0.97910993	0.093117209	1.3048475e-05	-0.061333203	0.54932259	0.54931837	-0.06137114	-6.9994246e-06	-0.62020484	-0.52277906	9.0986104e-05	-0.53651887	-0.54333705	-0.57323388	0.57329073	0.54331677	0.3302076	3.5794451e-06	-0.0085557819	-11.613526	R0:S0:1	0.97910993	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:30
2x2_2C_8b_C2v_L	-0.78222349	0	9.2877111	0.43830868	0.93386675	1.2850918	0.44964932	0.4497132	1.2853164	1.7911685	0.38897639	2.5975477	-0.17227955	3.1501085e-05	0.070476359	-0.26593476	-0.26594881	0.070472021	2.0790643e-06	0.29435973	1	1.5847713e-05	0.10070191	0.20637925	0.062367029	-0.062367658	-0.20640974	-0.43756217	-1.1907366e-06	-0.28219418	-0.27459863	0.022180911	0.99554654	-0.74266247	0.055944988	0.086576074	0.031309351	0.0017080155	0.0099147786	0.020522205	0.040450643	0.040448942	0.020524505	0.012225102	0.019781283	0.98899116	0.09174	-1.4849422e-05	-0.046629339	0.46007145	0.46007564	-0.046617724	-3.0708945e-06	-0.57207639	-0.52712812	-9.3262959e-05	-0.44496556	-0.50623301	-0.38979065	0.38978083	0.50627338	0.29158367	3.324624e-07	-0.0049915412	-11.952253	R0:S0:1	0.98899116	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:28
2x2_2C_8b_C2v_L	-0.79875768	0	9.359499	0.42102371	0.77307503	1.1452625	0.43089962	0.43095016	1.1454975	1.5300279	0.37278746	2.5508744	-0.15897174	8.0743422e-05	0.089819345	-0.25928576	-0.25930397	0.089812875	-3.9729753e-06	0.29482785	1	3.5259361e-05	0.10223278	0.20810877	0.08440684	-0.084402975	-0.20814368	-0.45191786	-2.4373012e-06	-0.30482287	-0.3194514	0.025549969	0.98984122	-0.74742689	0.057383125	0.10592882	0.03054868	0.001892386	0.012831732	0.022664733	0.065432203	0.065429095	0.022667482	0.01519406	0.025490427	0.98277714	0.091463897	-4.278895e-05	-0.063176098	0.52234368	0.52235646	-0.063157934	5.2023888e-06	-0.60218718	-0.52331442	-0.00021148991	-0.49536301	-0.52494732	-0.52247798	0.5224514	0.52499359	0.32279279	2.9483521e-06	-0.0073153118	-11.79419	R0:S0:1	0.98277714	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:58
2x2_2C_8b_C2v_L	-0.78894667	0	9.2815365	0.42334913	0.67421141	1.1462049	0.40810561	0.40812284	1.1462559	1.4649175	0.37045264	2.5319911	-0.18465047	0.00022123647	0.082001125	-0.25248549	-0.25248635	0.082029005	-2.7600657e-06	0.2906634	1	0.00010091459	0.10244049	0.20938786	0.081228642	-0.081240757	-0.20938155	-0.4063539	-1.9866025e-06	-0.29872482	-0.19921251	0.02586489	0.98915206	-0.75822022	0.06754256	0.052957589	0.030941958	0.0025819545	0.015067889	0.023094708	0.065334487	0.065337886	0.023091136	0.012838708	0.025070063	0.98279668	0.10410226	-0.00011523441	-0.052769238	0.51955149	0.51955615	-0.052813095	5.2219963e-06	-0.60067814	-0.52900822	-0.00061667868	-0.52803001	-0.53212005	-0.51773985	0.51777336	0.53207649	0.29297611	-1.3773543e-06	-0.007690978	-11.711128	R0:S0:1	0.98279668	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:40
2x2_2C_8b_C2v_L	-0.78390235	0	9.2845113	0.43346391	0.82022589	1.2223738	0.43324422	0.43324388	1.2221754	1.6525275	0.38206051	2.5698294	-0.17747451	0.00022357627	0.077161574	-0.26016391	-0.2601588	0.07714712	-1.3111105e-05	0.29253319	1	9.2074331e-05	0.10130017	0.20596159	0.070905327	-0.070897449	-0.20594533	-0.42300144	-8.0558307e-06	-0.28586239	-0.24348847	0.024200579	0.99307312	-0.74898564	0.059576238	0.07345769	0.03116654	0.0019916436	0.01167029	0.021304024	0.050096514	0.050092181	0.021304576	0.012349195	0.021709333	0.98664004	0.096227588	-0.00011009921	-0.051266253	0.48225608	0.48225046	-0.051247877	2.0929741e-05	-0.58220955	-0.52806125	-0.0005471865	-0.47609226	-0.51376949	-0.44652342	0.44648964	0.51376721	0.29088645	4.0156686e-06	-0.006106854	-11.847606	R0:S0:1	0.98664004	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:22
2x2_2C_8b_C2v_L	-0.8059707	0	9.3981247	0.38757385	0.62692676	1.0435305	0.38881526	0.38881138	1.0437296	1.2902755	0.35013091	2.4697564	-0.15303108	0.00044217118	0.091895946	-0.24455737	-0.24455599	0.09191376	-1.2271953e-06	0.2947495	1	0.00023901748	0.10468839	0.21501685	0.097196127	-0.097203423	-0.2150276	-0.44040517	1.6654966e-07	-0.34053227	-0.28021153	0.026077217	0.98335367	-0.75744006	0.071643895	0.086126287	0.029736245	0.0023486659	0.017878255	0.026078978	0.089727322	0.08973196	0.026075894	0.017157227	0.031970477	0.97601164	0.095234141	-0.000253255	-0.061497525	0.57508878	0.5750906	-0.061525897	1.3662858e-06	-0.63452057	-0.52202627	-0.001542705	-0.56966208	-0.55809655	-0.61285384	0.61288634	0.55807173	0.33853252	-4.3155425e-06	-0.0094964322	-11.491758	R0:S0:1	0.97601164	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:01
2x2_2C_8b_C2v_L	-0.81141541	0	9.380321	0.35881068	0.51339378	0.98361388	0.356237	0.35626596	0.98379689	1.1239814	0.33313049	2.4147948	-0.1630245	0.00017380728	0.087074646	-0.23563793	-0.23563859	0.087118436	1.2381421e-05	0.29038171	1	9.3734704e-05	0.10983072	0.22557843	0.10332956	-0.1033515	-0.22558019	-0.4174897	9.0325073e-06	-0.35764978	-0.19686968	0.025180546	0.97753277	-0.77188068	0.086289299	0.044056482	0.029442782	0.0035497722	0.025435746	0.03025711	0.10987243	0.1098814	0.030249749	0.017770324	0.037184593	0.97033939	0.10940001	-0.0001105165	-0.050141669	0.62573358	0.62573791	-0.050219814	-2.4337944e-05	-0.66044829	-0.52378207	-0.00063576294	-0.6596463	-0.59828083	-0.66735167	0.66742161	0.59821425	0.33772818	-8.7532832e-06	-0.010938611	-11.29747	R0:S0:1	0.97033939	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:30
2x2_2C_8b_C2v_L	-0.79915412	0	9.3647045	0.40578357	0.7090649	1.10694	0.41132234	0.41132658	1.1071246	1.4304136	0.36402804	2.5168545	-0.15847324	2.4097422e-05	0.089878029	-0.25226179	-0.25226344	0.08990156	7.8323579e-07	0.29465491	1	8.4878584e-06	0.10334002	0.21017184	0.088802371	-0.088811981	-0.21018798	-0.44088432	4.9323948e-06	-0.31802959	-0.28880597	0.02604729	0.98752365	-0.75232369	0.064150289	0.091510365	0.030288725	0.0020767791	0.014727071	0.02378004	0.073673365	0.073679133	0.023779374	0.015465732	0.027588302	0.98044756	0.093244196	-1.3466906e-05	-0.061536634	0.53870038	0.53870084	-0.061567372	-2.3710783e-06	-0.61308276	-0.52366314	-5.1779539e-05	-0.52542617	-0.53638852	-0.55574488	0.55578987	0.53638992	0.32381229	-3.4398846e-06	-0.0081771661	-11.663064	R0:S0:1	0.98044756	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:53
2x2_2C_8b_C2v_L	-0.78390606	0	9.2921387	0.4343015	0.88406469	1.2522036	0.44262335	0.44263582	1.2524168	1.7231623	0.38539875	2.5843705	-0.17240907	-0.00010547658	0.074531866	-0.26338316	-0.26338492	0.07455451	2.7785493e-06	0.29388244	1	-4.2061352e-05	0.10112905	0.20626173	0.067115561	-0.067126588	-0.20626858	-0.43378593	1.529885e-06	-0.28536884	-0.26797553	0.023278711	0.9943181	-0.74510425	0.05729471	0.083782606	0.031202722	0.0017968845	0.010670129	0.020930074	0.045406034	0.045409734	0.02092686	0.012469243	0.02081144	0.98776357	0.092845703	5.1235837e-05	-0.049575479	0.47168527	0.47169107	-0.049608125	-4.2308411e-06	-0.57761737	-0.52716835	0.0002481293	-0.45897024	-0.51007214	-0.4202118	0.42024653	0.51003848	0.29365502	1.1974658e-07	-0.0055391358	-11.903489	R0:S0:1	0.98776357	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:25
2x2_2C_8b_C2v_L	-0.80479528	0	9.3880515	0.38417965	0.61651265	1.0421964	0.38575335	0.38571864	1.0422083	1.2790517	0.34929007	2.4659556	-0.15556165	0.00022168856	0.090867353	-0.24365511	-0.24364088	0.090892693	-1.4300943e-06	0.29398006	1	0.00011812351	0.10537031	0.21549714	0.096986557	-0.096996541	-0.21547874	-0.43438657	-9.1076114e-07	-0.33940151	-0.26336815	0.026124022	0.98309058	-0.75936637	0.073062687	0.078336448	0.02977863	0.002456476	0.0184567	0.026261431	0.090238268	0.090245761	0.026255515	0.016819705	0.032002925	0.97584245	0.096831784	-0.0001274367	-0.05984161	0.57631338	0.57630864	-0.05989044	2.4683879e-06	-0.63487908	-0.52284193	-0.00076507362	-0.57763251	-0.56030844	-0.61397091	0.61401857	0.56023948	0.33448714	-1.5238064e-06	-0.0095865996	-11.476421	R0:S0:1	0.97584245	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:40
2x2_2C_8b_C2v_L	-0.82437064	0	9.483882	0.42480702	-0.57431305	0.97984031	0.38387472	0.38392571	0.97994382	1.1959282	0.3421037	2.4458457	0.14891877	-0.1018101	0.10111238	-0.24343603	-0.24345537	0.10109318	-4.3995785e-06	0.29709152	1	0.0002358185	-0.00038968831	0.21863785	0.1088147	-0.10880495	-0.21866815	-0.47363879	-8.0055682e-06	-0.36439477	-0.3626732	0.025007165	0.97929539	-0.75358089	0.069899767	0.12495721	0.028963601	0.0025799649	1.9807579	0.02803315	0.1095163	0.10950751	0.028038613	0.021843507	0.037955148	0.97122046	-0.09906703	0.58146024	-0.073783758	0.62344456	0.62345773	-0.073739246	5.0662447e-06	-0.66065867	-0.51539306	-0.0015062915	0.00024254813	-0.57178451	-0.67589921	0.67584493	0.57185407	0.3812726	1.4510474e-05	-0.010545149	-12.574042	R0:S0:1	0.97122046	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:16
2x2_2C_8b_C2v_L	-0.79497955	0	9.3321229	0.40420545	0.67729185	1.1101198	0.40289346	0.40290076	1.110166	1.409973	0.36327537	2.5104547	-0.1680063	0.00015014294	0.086317095	-0.24983393	-0.2498377	0.086338362	6.4148199e-06	0.29296884	1	7.1802699e-05	0.10396466	0.21096657	0.087137885	-0.087147492	-0.21096762	-0.4228973	3.6425369e-06	-0.31514231	-0.24007768	0.02614533	0.98732828	-0.7567421	0.068250194	0.069681325	0.030462883	0.0023428186	0.015699552	0.023980724	0.073173755	0.073178507	0.023979298	0.014423559	0.027286543	0.98053933	0.098019287	-8.115449e-05	-0.056653202	0.53680915	0.53681532	-0.056684745	-1.1233283e-05	-0.61204168	-0.52605693	-0.00044716193	-0.53955098	-0.53974465	-0.5517289	0.55176407	0.53972947	0.31117009	-4.518455e-06	-0.0082785536	-11.634393	R0:S0:1	0.98053933	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:36
2x2_2C_8b_C2v_L	-0.80031916	0	9.3696342	0.39921666	0.67943292	1.0886342	0.4032212	0.40319592	1.0885087	1.3848614	0.35985167	2.5020865	-0.15791413	0.0003238976	0.090065201	-0.24950369	-0.2494893	0.09007926	-1.5072472e-06	0.29453787	1	0.0001593728	0.10381186	0.21158988	0.091077121	-0.091084492	-0.21156489	-0.43779176	-2.5561902e-07	-0.32443378	-0.27878338	0.026153452	0.98632813	-0.75444471	0.067027622	0.086549011	0.030154529	0.0021797145	0.015724398	0.024426441	0.078096617	0.07810023	0.024423167	0.015754232	0.028747308	0.97921696	0.094240311	-0.00017783522	-0.060910401	0.54841401	0.54840318	-0.060938019	1.8327097e-06	-0.61896953	-0.52358038	-0.0010009464	-0.54006281	-0.5428233	-0.57218786	0.57222233	0.54277676	0.32592513	-2.8521222e-06	-0.008583786	-11.607998	R0:S0:1	0.97921696	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:29
2x2_2C_8b_C2v_L	-0.80204263	0	9.3640102	0.38674056	0.61074432	1.0499833	0.38622786	0.38625841	1.0501867	1.2864471	0.35114028	2.4710197	-0.16220489	1.7393101e-05	0.089675078	-0.24410506	-0.24412049	0.089646012	2.1946283e-06	0.29251295	1	1.4467117e-05	0.10592544	0.21479089	0.095479217	-0.09546873	-0.21482267	-0.42501582	2.3262601e-06	-0.33147913	-0.2398346	0.026295983	0.98349738	-0.76148422	0.07309823	0.068079726	0.029978109	0.002613389	0.018692024	0.025982145	0.088165358	0.088158016	0.025985577	0.01597852	0.031171123	0.97646576	0.099777854	-8.5506781e-06	-0.058422696	0.57224389	0.57225312	-0.058371197	-3.3315744e-06	-0.63114255	-0.52449501	-9.5885829e-05	-0.58069923	-0.55827051	-0.60681069	0.60675869	0.55832253	0.32531059	-3.302596e-06	-0.009511459	-11.493519	R0:S0:1	0.97646576	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@11:31
2x2_2C_8b_C2v_L	-0.80377451	0	9.3560371	0.38180296	0.56768996	1.0273584	0.377276	0.37731236	1.0276029	1.2292372	0.34616558	2.4549761	-0.16723692	0.00033705153	0.089298949	-0.24168691	-0.24169781	0.089321055	4.3261731e-06	0.29060788	1	0.0001783713	0.10738079	0.2170912	0.098051726	-0.098059508	-0.21711474	-0.41681279	1.8325495e-06	-0.33308079	-0.21405902	0.026252836	0.98165469	-0.76642445	0.076340041	0.055698004	0.029916364	0.0030281525	0.020950993	0.027056629	0.094787178	0.094789001	0.027054905	0.016091398	0.032689525	0.9747143	0.10504324	-0.00019728908	-0.056576854	0.58937592	0.58938721	-0.056607811	-8.6208249e-06	-0.63871449	-0.52525367	-0.0011620342	-0.60841296	-0.56870175	-0.62758461	0.62760141	0.56869579	0.32425168	-3.843225e-06	-0.010076451	-11.43701	R0:S0:1	0.9747143	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@11:55
