model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1420607	0	7.0020822	0.34241659	0.13357268	0.14672227	0.82211809	0.82211068	0.14674513	0.10863799	0.76393415	1.651256	-6.7625285e-05	-0.14799138	0.158827	0.033013828	-0.033012831	-0.15883562	-0.1785149	4.0019234e-06	1	0.22970227	-6.9607102e-05	-0.12805003	0.43356837	0.43356662	-0.12805268	6.1156401e-06	0.53184466	-0.45126994	0.069473252	-0.020516912	0.89915927	-1.0289025	0.19855079	-0.33909831	0.044510047	0.28025623	0.03315662	0.51979185	0.20371664	0.20371391	0.51978772	0.094414297	0.058845071	0.89082905	9.4010649e-05	0.36941386	-1.4482431	0.18902144	-0.18903919	1.4482652	0.94275155	-1.0074552e-05	-0.584903	-1.9888265	0.00095069902	1.3445935	-1.4780357	-1.4780222	1.3445781	-1.6407811e-05	-0.43839535	0.012598606	-9.3430881	R0:S0:1	0.89082905	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:01
2x2_2C_8b_C2v_L	-1.1412677	0	7.0015921	0.34167875	0.1341202	0.14800214	0.82363691	0.82364062	0.14798475	0.11053308	0.76454581	1.6514269	6.3685806e-05	-0.1481576	0.15912464	0.033278436	-0.033278431	-0.159115	-0.17913891	-5.2011095e-06	1	0.22935204	5.9496507e-05	-0.12844848	0.4331657	0.43315501	-0.12844897	-1.2197375e-05	0.53186112	-0.45074737	0.06872421	-0.020520369	0.89930283	-1.0289096	0.1978078	-0.33753526	0.044481257	0.27948182	0.033194504	0.51717181	0.20242009	0.20240626	0.51718081	0.094312271	0.058682147	0.89094455	-0.00010146346	0.36921785	-1.4464127	0.1885828	-0.18856189	1.4464263	0.94345763	1.4592354e-05	-0.58507208	-1.9862371	-0.00079799451	1.3433002	-1.4739157	-1.4738445	1.3433075	2.6753219e-05	-0.43823292	0.012325283	-9.3423687	R0:S0:1	0.89094455	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:09
2x2_2C_8b_C2v_L	-1.1411755	0	7.0017517	0.34135826	0.13433781	0.14813187	0.82365392	0.82366334	0.14814457	0.1107581	0.7644633	1.6517973	3.4163963e-06	-0.14823293	0.15916373	0.033335759	-0.033329303	-0.1591772	-0.17923838	-1.0554312e-05	1	0.22926586	9.6409245e-06	-0.12851566	0.43305491	0.43307714	-0.12849779	-1.2333457e-05	0.53180808	-0.45065365	0.068650755	-0.020514204	0.89934889	-1.0289056	0.19773848	-0.33733551	0.044481188	0.27946143	0.033233575	0.51698597	0.20225214	0.2022673	0.51696859	0.094340407	0.058673787	0.89097751	1.6837798e-05	0.36937284	-1.4462628	0.18837501	-0.18843079	1.4463156	0.94370365	3.6802051e-05	-0.5850707	-1.9858987	-0.00015309253	1.3433041	-1.4733324	-1.4733976	1.3431822	2.2401017e-05	-0.43824722	0.012305372	-9.3434954	R0:S0:1	0.89097751	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:27
2x2_2C_8b_C2v_L	-1.1428666	0	7.0025324	0.34326812	0.13291515	0.14546987	0.82060958	0.8206162	0.14546018	0.10670207	0.76340497	1.6509925	1.6372267e-06	-0.14778165	0.15852265	0.032745955	-0.032743163	-0.15851949	-0.17785371	5.9928903e-07	1	0.23008625	3.6711758e-06	-0.12766918	0.4339862	0.43398897	-0.12766521	7.8520609e-07	0.53185074	-0.45181594	0.070240658	-0.020517575	0.89899805	-1.0288856	0.19930427	-0.34071732	0.044538909	0.28101204	0.033097961	0.52242655	0.20504266	0.20504539	0.52242615	0.094485745	0.05899967	0.89070798	2.9835811e-06	0.36950156	-1.4499971	0.18948577	-0.18949218	1.4499945	0.94189002	-3.3714986e-06	-0.58474116	-1.9914834	-5.5341243e-05	1.3459906	-1.4822496	-1.4822619	1.3459813	-4.434247e-07	-0.43852107	0.012875943	-9.3435086	R0:S0:1	0.89070798	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:42
2x2_2C_8b_C2v_L	-1.14119	0	7.0018953	0.34148589	0.13427934	0.14808511	0.82357163	0.82365505	0.14810444	0.11068184	0.764444	1.6515799	5.5887938e-05	-0.14821716	0.15915691	0.03331225	-0.033322071	-0.15916354	-0.17921197	-1.1569142e-06	1	0.22930048	5.6810028e-05	-0.1284734	0.43308632	0.43309413	-0.12848965	-2.4728074e-06	0.53180555	-0.45066749	0.068669347	-0.020515693	0.89932175	-1.0289051	0.19774289	-0.33739416	0.04447698	0.27947454	0.033221998	0.51704391	0.20232532	0.20230026	0.51704947	0.094337956	0.058678964	0.89095355	-7.4853878e-05	0.36933477	-1.4463662	0.18847308	-0.1884285	1.4463801	0.94364965	2.5804874e-06	-0.5850656	-1.9860421	-0.00077599618	1.3431821	-1.4735648	-1.4734931	1.3432424	7.8793375e-06	-0.43824707	0.012305484	-9.3427504	R0:S0:1	0.89095356	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:57
2x2_2C_8b_C2v_L	-1.1427242	0	7.0024314	0.34307442	0.13304663	0.14572533	0.82095589	0.82096423	0.14572828	0.10708696	0.76348297	1.6511139	6.4551494e-05	-0.14782414	0.15858823	0.032804018	-0.032804638	-0.158594	-0.17798657	-6.3566663e-06	1	0.23000871	6.940059e-05	-0.12775668	0.43390918	0.43391561	-0.12775333	-6.1650993e-06	0.5318403	-0.45171562	0.070103518	-0.020516795	0.89903574	-1.0288902	0.19917275	-0.34041842	0.0445354	0.28087754	0.033113049	0.52193512	0.20477193	0.2047692	0.52192918	0.094474694	0.058969077	0.89073644	-7.4533697e-05	0.36950284	-1.4496793	0.1893736	-0.18937768	1.4497109	0.9420755	1.9678806e-05	-0.58477186	-1.9909827	-0.00096696414	1.3458074	-1.4814045	-1.4813912	1.345762	1.5850051e-05	-0.43849135	0.012826703	-9.3437233	R0:S0:1	0.89073644	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:10
2x2_2C_8b_C2v_L	-1.1424574	0	7.0022264	0.34306863	0.13308574	0.14613311	0.82159845	0.82158028	0.14611024	0.10766126	0.76380441	1.6509044	-3.1465216e-05	-0.14778785	0.15866413	0.032880543	-0.032883935	-0.15866336	-0.17818315	1.6134636e-06	1	0.22989853	-3.162843e-05	-0.12788141	0.43381624	0.43381914	-0.12787308	8.3162999e-06	0.53193858	-0.45171117	0.069793375	-0.020520898	0.89907451	-1.0288484	0.19899056	-0.3399006	0.044521576	0.28053207	0.033074584	0.52101766	0.20432939	0.20433641	0.52104139	0.094437974	0.058927593	0.89076549	3.1990849e-05	0.36917814	-1.4489781	0.18925464	-0.18922815	1.4490111	0.94224223	-2.7277624e-06	-0.58482147	-1.9900501	0.0004466494	1.3453159	-1.4800066	-1.4800344	1.3452882	-1.8891384e-05	-0.4385047	0.012737433	-9.3424962	R0:S0:1	0.89076549	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:21
2x2_2C_8b_C2v_L	-1.1425836	0	7.0021747	0.34333191	0.13285389	0.14580848	0.8212828	0.82133365	0.14581439	0.10728098	0.76380415	1.6506263	2.7821482e-05	-0.14767104	0.15855925	0.032811472	-0.032817829	-0.15856736	-0.17806127	-4.6215572e-06	1	0.22994354	3.8051435e-05	-0.12777714	0.43389055	0.43392124	-0.12776625	-1.1301528e-06	0.53201633	-0.45194038	0.069853628	-0.020521297	0.89903821	-1.0288093	0.19916862	-0.34016838	0.04452266	0.28060758	0.033029605	0.52153381	0.2045914	0.20460754	0.52152633	0.09445509	0.058968592	0.89073788	-1.2081823e-05	0.36901166	-1.4492103	0.18932265	-0.18932386	1.4492121	0.94206021	1.4861649e-05	-0.58478331	-1.9904215	-0.00054789173	1.3454616	-1.4808119	-1.4809112	1.3454212	4.218968e-06	-0.43859976	0.012789855	-9.3416117	R0:S0:1	0.89073788	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:29
2x2_2C_8b_C2v_L	-1.1418857	0	7.0019964	0.34243615	0.13353011	0.14692282	0.82246175	0.82251902	0.14691574	0.10891883	0.76414641	1.6510074	1.748277e-05	-0.14790845	0.15884548	0.033062364	-0.033049836	-0.15884863	-0.17861238	-8.3966983e-07	1	0.22961293	2.0692861e-05	-0.12811947	0.43350689	0.43352833	-0.12810318	3.8655341e-07	0.53194336	-0.45136068	0.069237782	-0.020518935	0.89917787	-1.028844	0.1984787	-0.33877765	0.044498057	0.28002713	0.033111541	0.51930439	0.20346538	0.20346858	0.51929488	0.09439591	0.058831586	0.89084185	-1.3507522e-05	0.36910284	-1.447749	0.18887893	-0.18892946	1.4477987	0.94279359	3.2361679e-06	-0.58491924	-1.988217	-0.00029335925	1.3443335	-1.4772291	-1.4772543	1.3442426	1.1669314e-07	-0.43845394	0.012552154	-9.3418034	R0:S0:1	0.89084185	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:39
2x2_2C_8b_C2v_L	-1.1418506	0	7.0015913	0.34243198	0.13361811	0.14701474	0.82249075	0.82260678	0.14699145	0.10903331	0.76426464	1.6508296	-9.9091792e-05	-0.14794478	0.15886564	0.033058834	-0.033090384	-0.15885808	-0.17866504	1.8571376e-06	1	0.22961003	-9.4363624e-05	-0.12812668	0.43346909	0.43348545	-0.12813919	1.0907217e-05	0.53196409	-0.45128327	0.069164033	-0.020521062	0.89917812	-1.0288927	0.19839861	-0.33867161	0.044497859	0.27999301	0.033117799	0.5191199	0.20340659	0.20338857	0.51918198	0.094403477	0.058825398	0.89083656	0.00013214583	0.36912794	-1.4477266	0.18896114	-0.18880471	1.4477215	0.94294316	-3.8582603e-06	-0.58494444	-1.9881636	0.0012973058	1.3441822	-1.4770243	-1.4770189	1.3443298	-2.6634874e-05	-0.43844803	0.012526832	-9.3411488	R0:S0:1	0.89083656	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:48
2x2_2C_8b_C2v_L	-1.1409489	0	7.0011448	0.34160842	0.13414596	0.14839477	0.82424637	0.82441509	0.14838295	0.11115851	0.76495151	1.6509526	-6.520306e-05	-0.1480498	0.15918252	0.033353012	-0.033393094	-0.15918093	-0.17938799	-5.3868004e-08	1	0.22916128	-5.0310253e-05	-0.12855584	0.43302902	0.43305471	-0.12857276	1.7821284e-05	0.53204009	-0.45084991	0.068249168	-0.020520347	0.89934952	-1.0288524	0.19763629	-0.33688706	0.04446258	0.27908269	0.033133122	0.51624202	0.20194599	0.20191353	0.51630226	0.094316573	0.058662358	0.89096846	0.00011612553	0.36875662	-1.445681	0.18839781	-0.18821533	1.4457025	0.94380475	1.9592926e-06	-0.5851114	-1.985111	0.00066233632	1.3426664	-1.4723662	-1.472317	1.342813	-3.6423256e-05	-0.43836322	0.012227889	-9.3400103	R0:S0:1	0.89096846	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:59
2x2_2C_8b_C2v_L	-1.1414479	0	7.001255	0.34202803	0.13386619	0.14764398	0.82347729	0.82345472	0.14768726	0.11002207	0.76453438	1.6509102	7.9974321e-05	-0.14800322	0.1590131	0.033232896	-0.033210404	-0.15902723	-0.17899247	-9.6380872e-06	1	0.22940956	7.5192712e-05	-0.12834689	0.43328882	0.43328485	-0.1283435	-2.6339535e-05	0.53197027	-0.45104978	0.068757737	-0.020520971	0.89925984	-1.0288949	0.19803334	-0.33785423	0.044484126	0.27958071	0.033131125	0.51784298	0.20269859	0.2026944	0.51779145	0.094355085	0.058744104	0.89089958	-0.00010255823	0.36898628	-1.4468074	0.18853144	-0.18865191	1.446846	0.9433149	3.01192e-05	-0.58503325	-1.986785	-0.0010376634	1.3436733	-1.4748337	-1.4747825	1.3435608	5.3919507e-05	-0.43837314	0.01238795	-9.3407664	R0:S0:1	0.89089958	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:07
2x2_2C_8b_C2v_L	-1.142664	0	7.0021617	0.34293585	0.13311089	0.14571466	0.82093703	0.82081503	0.14564773	0.10709582	0.76352537	1.6509439	-8.8171655e-05	-0.14783532	0.15858761	0.032811284	-0.032782762	-0.15857648	-0.17800795	1.1280471e-06	1	0.22995596	-8.7331238e-05	-0.12772021	0.43386535	0.4338683	-0.12767587	3.4143e-06	0.53183895	-0.45166049	0.070000636	-0.020509452	0.899045	-1.0289159	0.19910755	-0.34026937	0.044530602	0.28085537	0.033124925	0.521894	0.20472393	0.20477707	0.52189702	0.094495113	0.0589739	0.89073129	0.00011395927	0.3695447	-1.4497243	0.18928867	-0.1893875	1.4497523	0.94217599	-2.646299e-06	-0.58477954	-1.9908225	0.0012074735	1.3455391	-1.4812273	-1.4813974	1.3453559	-1.1236357e-05	-0.43852402	0.012807172	-9.3428852	R0:S0:1	0.89073129	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:12
2x2_2C_8b_C2v_L	-1.1413785	0	7.001399	0.34197326	0.1339211	0.14778945	0.8235781	0.82359775	0.14782036	0.11019209	0.76456112	1.6509504	5.4523185e-05	-0.14800798	0.15904797	0.033253048	-0.033269796	-0.15905769	-0.17905342	3.9113424e-06	1	0.22936848	5.4281165e-05	-0.12839644	0.43324711	0.43324103	-0.12841284	4.6749022e-06	0.53198234	-0.45105255	0.068687035	-0.020521735	0.89927409	-1.0288734	0.19799801	-0.33772834	0.044480376	0.27951126	0.033128915	0.51759805	0.20258354	0.20255867	0.51760391	0.094353547	0.058735806	0.89090987	-7.2152712e-05	0.36894353	-1.4466276	0.18852599	-0.18847004	1.4466574	0.9433926	-1.5252836e-05	-0.58503617	-1.9865412	-0.00074442751	1.3435848	-1.4744501	-1.4743511	1.3436217	-4.7541803e-06	-0.43838634	0.012368429	-9.3407824	R0:S0:1	0.89090987	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:22
2x2_2C_8b_C2v_L	-1.1423375	0	7.0016179	0.34328411	0.1329281	0.14616187	0.8219701	0.82189172	0.14614201	0.10777694	0.76411383	1.6502314	-6.1327965e-05	-0.14762985	0.15863702	0.032893011	-0.032859297	-0.15862721	-0.17823705	1.4493104e-06	1	0.22982973	-6.8269485e-05	-0.12785991	0.43383514	0.43383152	-0.12783749	-5.7767716e-06	0.53212159	-0.45191562	0.069507007	-0.020522671	0.89907244	-1.0288117	0.19897166	-0.33964103	0.04451015	0.28029736	0.032993629	0.52073593	0.20418871	0.20422786	0.52070279	0.094435428	0.058938866	0.89075341	6.9723582e-05	0.36871466	-1.4487246	0.18915419	-0.18929157	1.448674	0.94225935	-2.795028e-06	-0.58483998	-1.9896074	0.00095159803	1.344905	-1.4795834	-1.479711	1.3448211	6.469954e-06	-0.43863009	0.012702172	-9.3397775	R0:S0:1	0.89075341	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:30
2x2_2C_8b_C2v_L	-1.1428545	0	7.0016308	0.34408466	0.13226224	0.14525988	0.82104633	0.82107398	0.14522561	0.10643892	0.76400498	1.6496337	-8.5336867e-05	-0.14734445	0.15838672	0.032686646	-0.032664082	-0.15836661	-0.17778999	6.8875922e-07	1	0.23006507	-8.7403023e-05	-0.12755641	0.43415107	0.43416312	-0.12754457	4.554512e-06	0.53227557	-0.45249975	0.069898405	-0.020524171	0.89895596	-1.0287501	0.1995404	-0.34067189	0.044523222	0.28067921	0.03288883	0.52242729	0.2050842	0.20511584	0.52241178	0.094479922	0.059057571	0.89066235	0.00010406452	0.36841902	-1.4497495	0.18950662	-0.18957918	1.4496375	0.94161355	4.0374039e-06	-0.58472675	-1.9912194	0.0012198728	1.345555	-1.4824194	-1.4825736	1.345599	-1.6634596e-05	-0.438814	0.012886594	-9.3384126	R0:S0:1	0.89066235	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:36
2x2_2C_8b_C2v_L	-1.1428982	0	7.0021429	0.34382398	0.1324746	0.14529731	0.82091416	0.82088162	0.14528542	0.1064847	0.76374446	1.6501097	-6.6254124e-05	-0.14747832	0.15842315	0.032697077	-0.03269561	-0.15841944	-0.17780543	-1.405276e-06	1	0.23007674	-6.8220046e-05	-0.12759867	0.43412606	0.43412207	-0.12759484	-2.134189e-06	0.53213763	-0.45233819	0.070043814	-0.020522097	0.89896643	-1.0287777	0.1995231	-0.34076632	0.044528794	0.28084483	0.032956511	0.52254241	0.20511545	0.20512636	0.52255137	0.094497435	0.059049632	0.89067184	8.1413308e-05	0.36879415	-1.4498761	0.18952241	-0.18952316	1.4498637	0.94173349	6.9122663e-06	-0.58470876	-1.9914503	0.00094954679	1.3458775	-1.4825253	-1.4825644	1.3458811	-6.7244221e-07	-0.43874657	0.012902251	-9.3402768	R0:S0:1	0.89067184	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:48
2x2_2C_8b_C2v_L	-1.1430179	0	7.0020824	0.34421566	0.13211449	0.14506782	0.82083236	0.82080296	0.14505852	0.10611112	0.76381031	1.6498305	5.8003564e-07	-0.14730062	0.15834982	0.032656826	-0.032647454	-0.15834616	-0.17768732	9.6448713e-06	1	0.2301274	-7.7544543e-06	-0.12753099	0.4342401	0.43423093	-0.12752803	6.5734641e-06	0.53225295	-0.45263217	0.070077408	-0.020524519	0.8989384	-1.0287215	0.19971965	-0.34100667	0.044530805	0.28083075	0.032880364	0.52295668	0.20531813	0.20531984	0.52295815	0.094505077	0.059088261	0.890652	-2.4447931e-05	0.36844031	-1.4500491	0.18953686	-0.18956094	1.4500566	0.94150792	-3.3250291e-05	-0.58468164	-1.9916855	0.00013062088	1.3460621	-1.4831947	-1.4831837	1.3460445	-1.2259165e-05	-0.43884564	0.012946872	-9.3394412	R0:S0:1	0.890652	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@06:58
2x2_2C_8b_C2v_L	-1.1436081	0	7.002328	0.34507471	0.13142155	0.1440503	0.81979239	0.81991454	0.14408287	0.10472754	0.76364728	1.649331	-1.800531e-05	-0.14700351	0.15807664	0.03240919	-0.032434893	-0.15808603	-0.17723486	-2.8259085e-06	1	0.2303853	-1.9452206e-05	-0.12718278	0.43459598	0.43460487	-0.12721813	-2.7063723e-06	0.53241014	-0.45330662	0.070534095	-0.020523825	0.89882174	-1.0286361	0.2003879	-0.34217316	0.044546819	0.28128485	0.03277219	0.52485467	0.20633352	0.20629767	0.52488191	0.094565711	0.059218278	0.89055859	1.4636932e-05	0.36816127	-1.4512219	0.18999929	-0.1898856	1.4512035	0.94089679	1.2567093e-05	-0.58453977	-1.9935056	0.00027988276	1.3467454	-1.4864021	-1.4863238	1.3469269	1.9589767e-06	-0.43905455	0.013161456	-9.3385748	R0:S0:1	0.89055859	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:06
2x2_2C_8b_C2v_L	-1.1424741	0	7.0014529	0.34370047	0.13248256	0.14589901	0.82189016	0.82184392	0.14587091	0.10735483	0.76422682	1.6496358	-1.9274968e-05	-0.14738539	0.15851838	0.032833348	-0.032841125	-0.15851396	-0.17811002	-7.0265832e-06	1	0.22986518	-1.1597069e-05	-0.12779057	0.43396855	0.43395489	-0.12779814	5.578892e-07	0.53230583	-0.45232095	0.069499703	-0.020529941	0.89901982	-1.0287365	0.19922129	-0.33993853	0.04450846	0.28032529	0.032899711	0.52121738	0.20444306	0.20443985	0.52124167	0.094459647	0.058996587	0.89071151	3.7111838e-05	0.36829228	-1.4488059	0.18922365	-0.18916501	1.4488005	0.94205731	2.3267549e-05	-0.58479252	-1.9899972	0.00015044754	1.3452607	-1.4804228	-1.4803997	1.3453044	-1.4635432e-06	-0.43880112	0.012761755	-9.3377953	R0:S0:1	0.89071151	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:16
2x2_2C_8b_C2v_L	-1.1424094	0	7.001092	0.34390928	0.13234418	0.14594372	0.82221353	0.82213223	0.14590267	0.10736036	0.76443049	1.6491406	1.7798982e-05	-0.14726521	0.15848532	0.03284759	-0.032834439	-0.15850172	-0.17811034	8.7395938e-06	1	0.2298232	1.4297034e-05	-0.12781428	0.43399356	0.43399578	-0.1277812	1.738691e-05	0.53244373	-0.45251124	0.06932274	-0.020534012	0.89901121	-1.0286938	0.19924141	-0.33981047	0.044500557	0.28016128	0.03283674	0.52100935	0.20435221	0.2043547	0.52104716	0.094446144	0.059007655	0.89070073	-4.6795976e-05	0.36794338	-1.4484505	0.18914978	-0.1891736	1.4486784	0.94195337	-2.8483933e-05	-0.584803	-1.9897157	-0.00017307034	1.3452398	-1.4801833	-1.4801404	1.3449765	-3.247281e-05	-0.43888815	0.012745008	-9.3358461	R0:S0:1	0.89070073	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:27
2x2_2C_8b_C2v_L	-1.1442254	0	7.002075	0.34608012	0.13070789	0.14300847	0.8188997	0.81890186	0.14298486	0.10316738	0.76352397	1.6484068	-6.6829077e-05	-0.14668883	0.1577731	0.03218566	-0.032184518	-0.15777532	-0.17669753	-2.1778137e-05	1	0.23068951	-7.1111142e-05	-0.12685278	0.43499303	0.43499804	-0.12683236	-2.4691745e-05	0.5325793	-0.45393812	0.070984148	-0.020525681	0.89866745	-1.0286035	0.20101203	-0.34338451	0.044562338	0.28173729	0.032646852	0.52688234	0.20738362	0.20737865	0.52691688	0.094602747	0.059352304	0.89043514	6.9086414e-05	0.36781577	-1.4523684	0.19030424	-0.19029374	1.4524969	0.94008923	8.1997225e-05	-0.58442567	-1.9955129	0.0010120519	1.3477429	-1.4897842	-1.4897516	1.3476248	3.7933656e-05	-0.43922916	0.013370892	-9.3362461	R0:S0:1	0.89043514	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:33
2x2_2C_8b_C2v_L	-1.1433781	0	7.0012972	0.34519614	0.13125719	0.14433187	0.82054823	0.82060022	0.1443568	0.10512544	0.76403635	1.6483961	1.2917458e-05	-0.14682259	0.15808596	0.032473278	-0.032495271	-0.1580885	-0.17737853	2.8558879e-06	1	0.23024816	2.8521549e-05	-0.12727864	0.43456814	0.43456788	-0.12729614	7.8660846e-06	0.53263016	-0.45345245	0.070097537	-0.020534685	0.89881883	-1.0286233	0.20024695	-0.34170084	0.04453143	0.28092999	0.032685653	0.52416458	0.20597295	0.20594873	0.524163	0.094553656	0.059214646	0.89054779	3.7053298e-05	0.36760599	-1.4506048	0.18981775	-0.18974698	1.450588	0.94103515	-1.7053829e-05	-0.58459705	-1.9927283	-0.00045080679	1.3465003	-1.485329	-1.485249	1.3465782	-8.4613002e-06	-0.43917866	0.013079601	-9.3347811	R0:S0:1	0.89054779	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:43
2x2_2C_8b_C2v_L	-1.1436233	0	7.0008744	0.34592599	0.13075328	0.14386945	0.82037028	0.82048724	0.14387776	0.10434913	0.76423675	1.6475393	-8.4652408e-05	-0.14652637	0.15791608	0.032380793	-0.03238385	-0.15792826	-0.17712598	4.4881907e-06	1	0.23036068	-8.6638419e-05	-0.12713186	0.43478392	0.43480909	-0.12712319	3.4601339e-06	0.5328787	-0.45400957	0.070124399	-0.020539618	0.89874918	-1.0285507	0.20061043	-0.3421575	0.044532572	0.2809827	0.032550621	0.5249505	0.20639286	0.20636995	0.52498008	0.094570515	0.059295755	0.89048422	0.00010945556	0.36703072	-1.4508915	0.18990133	-0.18988211	1.4510264	0.94058797	-1.22588e-05	-0.58454148	-1.9934364	0.0012121567	1.346863	-1.4867002	-1.4866426	1.3467932	-1.2510179e-05	-0.43937698	0.013173712	-9.3320557	R0:S0:1	0.89048422	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@07:55
2x2_2C_8b_C2v_L	-1.1437713	0	7.0014311	0.34603723	0.13068106	0.14367392	0.82004352	0.82007555	0.1436745	0.10412124	0.76406289	1.6478249	1.5946428e-05	-0.14654793	0.15789494	0.032346681	-0.032315906	-0.1578994	-0.17704259	1.3923538e-05	1	0.23044629	6.1794194e-06	-0.12706797	0.43484189	0.43485555	-0.12705086	1.1074644e-05	0.53281175	-0.4540458	0.070355943	-0.020534816	0.89873221	-1.0285281	0.20074524	-0.3424812	0.044538273	0.28113542	0.032562952	0.52541163	0.20661061	0.20661714	0.52538744	0.094572619	0.059305593	0.89047699	-4.2717324e-05	0.36715826	-1.4512752	0.18995737	-0.1900755	1.4513262	0.94046686	-4.5451954e-05	-0.58450415	-1.9938796	-6.5295786e-05	1.3470251	-1.4873716	-1.4873938	1.3469082	-2.1309498e-05	-0.43934528	0.013222726	-9.3333302	R0:S0:1	0.89047699	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:04
2x2_2C_8b_C2v_L	-1.143992	0	7.0006538	0.34685421	0.13002597	0.14308503	0.81986633	0.81994408	0.1430922	0.10328103	0.7642941	1.6466253	1.9546598e-05	-0.14617582	0.15767223	0.032203244	-0.032207322	-0.1576773	-0.17677182	4.8857736e-06	1	0.23054159	3.1828428e-05	-0.12686062	0.43508454	0.43510358	-0.12686095	9.9730832e-06	0.53310072	-0.4546202	0.070316208	-0.020543304	0.89863424	-1.0284646	0.20107885	-0.34292093	0.044536717	0.28113609	0.032401441	0.5263142	0.20709038	0.2070811	0.5263086	0.094595306	0.05939957	0.89039658	1.3907441e-05	0.36643132	-1.4516399	0.19012185	-0.19011226	1.4516576	0.93999587	-2.1482145e-05	-0.58445998	-1.9945208	-0.00048517828	1.3472562	-1.4889242	-1.4889154	1.3472493	-1.4042589e-05	-0.43958711	0.013306076	-9.3292869	R0:S0:1	0.89039658	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:19
