model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5767132	0	8.7734909	0.31040946	0.861546	0.67427607	0.42003315	0.42002721	0.67427688	0.77484414	0.28221776	1.0069628	-1.23161e-05	-0.79081796	0.29433938	0.14914341	-0.14916969	-0.29432321	1.0798891e-05	-0.11679328	1	-0.43511315	1.2035714e-05	0.17568273	-0.36094967	-0.36093346	0.17572347	0.31140845	1.3852872e-05	0.42506716	0.61422869	-0.047657273	0.63807438	-1.1450608	-0.3165219	-0.48371124	0.023128486	0.80429146	0.33406867	0.12977375	0.66714039	0.667173	0.1297543	0.011751083	0.037078781	0.64157793	4.9861119e-05	1.540616	-1.4525463	-1.8817061	1.8818412	1.4523934	-6.0628406e-05	0.83155482	-0.6169681	2.6960237	-4.0304121e-05	-0.082441047	1.6851002	1.6851062	-0.082600436	-0.12904851	-7.5536047e-06	-0.11980875	-8.3421466	R0:S0:1	0.64157793	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@09:50
2x2_2C_8b_C2v_L	-1.5715472	0	8.9734909	0.31117516	0.85826577	0.67589717	0.42145339	0.42148829	0.67595704	0.77341012	0.28160792	1.0069628	1.1068256e-05	-0.78992169	0.29541023	0.14754927	-0.14752161	-0.29544149	8.4647917e-06	-0.11662049	1	-0.43495931	-6.7746661e-06	0.17349352	-0.3617547	-0.36178179	0.17345613	0.31084659	1.848802e-05	0.42506716	0.61422869	-0.047738057	0.63615473	-1.1406408	-0.31866108	-0.48101633	0.022297278	0.80485212	0.33393559	0.13134887	0.65784353	0.6577652	0.13137514	0.011723665	0.036949546	0.63920272	-6.2370777e-05	1.5395153	-1.4632581	-1.8699654	1.8698133	1.4634599	-4.0815315e-05	0.82857072	-0.61452051	2.6932344	3.65385e-06	-0.06987879	1.6660472	1.6659622	-0.069686531	-0.12927607	-1.4740269e-05	-0.12090432	-8.3196883	R0:S0:1	0.63920272	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@09:55
2x2_2C_8b_C2v_L	-1.5779411	0	8.7734909	0.3089556	0.86336134	0.67770387	0.42086868	0.42088927	0.67768709	0.773454	0.28544071	1.0069628	9.5848729e-06	-0.7920862	0.29652264	0.14716556	-0.14712936	-0.29654293	-1.1167282e-05	-0.11693932	1	-0.43488779	1.9411572e-06	0.1724681	-0.36184315	-0.36186806	0.1724187	0.31218371	-1.0957364e-05	0.42706716	0.61422869	-0.047662948	0.63750831	-1.1457595	-0.31894816	-0.48185529	0.023097622	0.80530231	0.33515105	0.13205374	0.66167151	0.66160483	0.13208549	0.011806893	0.037231843	0.6408156	-8.3382031e-05	1.5432068	-1.4705157	-1.8723621	1.872174	1.4707349	6.2265679e-05	0.83343209	-0.61724588	2.695494	-5.4274107e-05	-0.067586672	1.6776817	1.6776357	-0.067375354	-0.12923628	5.7154186e-06	-0.1205681	-8.3445918	R0:S0:1	0.6408156	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@09:59
2x2_2C_8b_C2v_L	-1.572523	0	8.9734909	0.311624	0.85863316	0.67616335	0.42159778	0.42155964	0.67608594	0.77250533	0.28256383	1.0069628	-4.1186088e-06	-0.79069254	0.29557045	0.14749533	-0.1475399	-0.2955307	-5.0667328e-05	-0.11650402	1	-0.43526034	8.9291915e-07	0.17343238	-0.36190088	-0.36186653	0.17349461	0.31176363	-7.7213491e-05	0.42606716	0.61522869	-0.047729527	0.63599383	-1.1404982	-0.31898053	-0.48131325	0.022296859	0.80506801	0.33415794	0.1314919	0.6574765	0.6575839	0.13145622	0.011801869	0.036978637	0.63905173	3.6906826e-05	1.5402189	-1.4644197	-1.8696553	1.8698893	1.4641331	0.00026755147	0.82850074	-0.61455576	2.6932263	1.9013369e-05	-0.069233622	1.6651346	1.6652524	-0.069523554	-0.12967817	5.2407866e-05	-0.12105073	-8.3221712	R0:S0:1	0.63905173	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:03
2x2_2C_8b_C2v_L	-1.5769714	0	8.7734909	0.30846063	0.86291538	0.67754552	0.42081181	0.42076808	0.67749432	0.77437322	0.28466233	1.0069628	3.830943e-08	-0.79129241	0.29639676	0.14718565	-0.14725848	-0.29634705	-5.6148942e-06	-0.11706484	1	-0.43455977	-9.1046925e-06	0.17249823	-0.36173519	-0.36168296	0.17259144	0.3112588	-1.0255499e-05	0.42606716	0.61322869	-0.04766904	0.6376731	-1.1459058	-0.3186102	-0.48157614	0.023097928	0.80512356	0.3349674	0.13194278	0.66188349	0.66197792	0.13189282	0.011724457	0.037194463	0.64096361	4.5311781e-05	1.5425817	-1.4696053	-1.872536	1.8728912	1.4692231	2.5111726e-05	0.83345331	-0.61721522	2.6954548	7.9068719e-05	-0.067984908	1.678365	1.6783894	-0.068392909	-0.12881384	9.3419799e-06	-0.12042361	-8.3420449	R0:S0:1	0.64096361	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:07
2x2_2C_8b_C2v_L	-1.5718306	0	8.9734909	0.30935275	0.85968295	0.67899157	0.42220884	0.42213345	0.67885689	0.77286553	0.28402639	1.0069628	-3.7780897e-05	-0.7904138	0.29739881	0.14562969	-0.14578507	-0.29728174	-1.6122328e-05	-0.11690211	1	-0.43444719	1.016393e-05	0.17041203	-0.36248022	-0.36237517	0.17061331	0.31069029	-2.9452625e-05	0.42606716	0.61322869	-0.04773344	0.63576004	-1.1415084	-0.3207445	-0.47888074	0.022267882	0.80557311	0.33475748	0.13358723	0.65249751	0.65271716	0.13347018	0.011698874	0.037075071	0.63858015	0.00026789834	1.541278	-1.4802002	-1.8609784	1.8617621	1.4793354	7.9865779e-05	0.83057159	-0.61478625	2.6927108	8.918891e-05	-0.0559697	1.6588381	1.6589458	-0.056839976	-0.12904777	2.2395181e-05	-0.12154058	-8.3195967	R0:S0:1	0.63858015	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:12
2x2_2C_8b_C2v_L	-1.5776844	0	8.7734909	0.31086816	0.86196693	0.67458349	0.4201525	0.42014234	0.67459382	0.77394387	0.28308599	1.0069628	2.0088251e-05	-0.79160789	0.29451641	0.14908243	-0.14898745	-0.29457467	-3.3554688e-06	-0.11666881	1	-0.43542674	-1.1936436e-05	0.17559115	-0.36110052	-0.3611502	0.17545965	0.31232865	-6.0662921e-06	0.42606716	0.61522869	-0.047657653	0.6379082	-1.1449114	-0.3168519	-0.48400332	0.023128178	0.80450599	0.33428137	0.12990487	0.66682183	0.66680131	0.12996196	0.011831058	0.037109462	0.64142858	-0.00011494366	1.541313	-1.4536913	-1.8813051	1.8808463	1.4541509	2.0766351e-05	0.83148243	-0.61699849	2.6960457	3.6119218e-06	-0.081723607	1.6843754	1.6845184	-0.081235139	-0.12945705	2.7712539e-06	-0.11995055	-8.3446908	R0:S0:1	0.64142858	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:18
2x2_2C_8b_C2v_L	-1.5741884	0	8.8734909	0.30709568	0.86244123	0.67739829	0.4192645	0.41922229	0.67744808	0.77092305	0.28705858	1.0169628	6.1489815e-06	-0.79131316	0.29639962	0.14739444	-0.14741468	-0.29638846	-1.646277e-05	-0.11718373	1	-0.43420714	4.9718433e-06	0.17234127	-0.36120298	-0.36117469	0.1724023	0.31161572	-2.0739271e-05	0.42706716	0.61422869	-0.047682442	0.63807355	-1.1428157	-0.31745869	-0.48157399	0.022792741	0.80513794	0.33506705	0.13149334	0.66299317	0.66311782	0.13145811	0.011844187	0.037324917	0.64157737	-5.7248848e-05	1.5413367	-1.4648055	-1.8698955	1.8700442	1.4645618	8.3666497e-05	0.83335713	-0.6154052	2.6913069	-5.1332202e-05	-0.069394947	1.6798735	1.6800257	-0.069641268	-0.13024442	1.5696509e-05	-0.11979107	-8.3604865	R0:S0:1	0.64157737	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:22
2x2_2C_8b_C2v_L	-1.5752739	0	8.8734909	0.31301725	0.85907527	0.67617274	0.4231292	0.42312085	0.67614599	0.77583453	0.27991215	0.9969628	3.6297197e-06	-0.79066596	0.29552189	0.14734584	-0.14728372	-0.29554809	-1.1565798e-05	-0.11634746	1	-0.43561823	4.9772558e-06	0.17365022	-0.36239426	-0.36242341	0.17356716	0.31139227	-2.0953107e-05	0.42506716	0.61422869	-0.047707336	0.63557359	-1.1435525	-0.3201616	-0.48130476	0.022590967	0.80504338	0.33404918	0.13194766	0.65626551	0.65625463	0.13198267	0.01168469	0.036844598	0.6384038	-5.3626031e-05	1.5414455	-1.4691534	-1.8724971	1.8722073	1.4694184	6.1345137e-05	0.82846922	-0.61635636	2.6973588	-5.8341109e-05	-0.068054976	1.6632105	1.6633092	-0.067758435	-0.12825256	1.4361916e-05	-0.12170997	-8.3035718	R0:S0:1	0.6384038	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:27
2x2_2C_8b_C2v_L	-1.572961	0	8.8734909	0.30860634	0.86068661	0.6738515	0.41831609	0.41835507	0.67385421	0.77238213	0.28392218	1.0169628	5.8852901e-05	-0.79006668	0.29404949	0.14957499	-0.14937882	-0.29417522	-3.9311741e-05	-0.11705755	1	-0.43445321	-1.8305644e-05	0.17588068	-0.36014913	-0.3602588	0.17562065	0.31085128	-5.0024062e-05	0.42506716	0.61422869	-0.04766263	0.63864456	-1.1421246	-0.31503536	-0.48341143	0.022822118	0.80407338	0.33394311	0.12908605	0.66873317	0.66847649	0.12923757	0.011787877	0.037179011	0.64233081	-0.00039044705	1.5386426	-1.4457019	-1.880307	1.8793187	1.4468452	0.00021198695	0.83158284	-0.61512826	2.6918532	-0.00010182829	-0.085602354	1.6872114	1.6870744	-0.084522828	-0.13006101	3.2349247e-05	-0.11904686	-8.358015	R0:S0:1	0.64233081	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:33
2x2_2C_8b_C2v_L	-1.5765237	0	8.8734909	0.31166179	0.86094828	0.67974703	0.42404163	0.42406055	0.6798182	0.77451422	0.28323836	0.9969628	1.0995814e-05	-0.79195643	0.2978165	0.14519162	-0.14509428	-0.29788066	5.0311355e-05	-0.11651593	1	-0.43543244	-2.0543513e-06	0.17017921	-0.36338828	-0.36344846	0.17004021	0.31217141	8.29419e-05	0.42706716	0.61422869	-0.047722762	0.63500396	-1.14427	-0.32261304	-0.47942436	0.022561084	0.80596405	0.33507035	0.13443298	0.65039943	0.65034369	0.13449028	0.011738746	0.037001729	0.63762889	-8.9763134e-05	1.5438798	-1.4880842	-1.8620242	1.8615521	1.4885385	-0.00025948991	0.83043217	-0.61665092	2.6968856	-4.2307351e-05	-0.052390018	1.6554722	1.655576	-0.051855594	-0.12843066	-5.972836e-05	-0.12249369	-8.3061238	R0:S0:1	0.63762889	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:37
2x2_2C_8b_C2v_L	-1.5739307	0	8.8734909	0.30904335	0.86106216	0.67414515	0.41840941	0.41853265	0.67425447	0.77147705	0.28466481	1.0169628	8.5292898e-05	-0.79083772	0.29424864	0.14947465	-0.14919894	-0.29445007	4.2897596e-05	-0.11691622	1	-0.43475897	-4.0701311e-05	0.17572551	-0.36031838	-0.36050742	0.17534366	0.3117669	9.1321057e-05	0.42606716	0.61522869	-0.047665523	0.63847743	-1.1419774	-0.31537975	-0.48369064	0.022822163	0.80430204	0.33416901	0.12923134	0.66844499	0.6680451	0.12944574	0.0118689	0.03720706	0.64218434	-0.00052120404	1.5393665	-1.4469905	-1.8797015	1.8782949	1.4486444	-0.0002090894	0.83145961	-0.61515952	2.6918631	-5.3701427e-05	-0.084681537	1.6866493	1.6864563	-0.083049402	-0.13047239	-7.1576348e-05	-0.11918515	-8.3605662	R0:S0:1	0.64218434	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:43
2x2_2C_8b_C2v_L	-1.5755529	0	8.8734909	0.31119971	0.86056813	0.67946796	0.42393681	0.42389334	0.67943087	0.77540963	0.2823333	0.9969628	-1.6600499e-05	-0.79117938	0.29763747	0.14526411	-0.14531412	-0.29760318	-5.540356e-05	-0.11663918	1	-0.43512172	1.7444618e-05	0.17028389	-0.36323824	-0.36319747	0.17036692	0.31125199	-7.7747071e-05	0.42606716	0.61322869	-0.047718021	0.63517272	-1.1444211	-0.32228105	-0.47913355	0.022561276	0.80575385	0.33485484	0.13428865	0.65072062	0.65083776	0.13424679	0.011660419	0.036973694	0.63777828	7.1994342e-05	1.5431887	-1.4869129	-1.8625132	1.8627838	1.4865967	0.0002930776	0.83052425	-0.61661651	2.6968759	-5.2890255e-05	-0.053110149	1.6561671	1.6562699	-0.053456093	-0.12803155	5.1932272e-05	-0.12234927	-8.3035944	R0:S0:1	0.63777828	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:47
2x2_2C_8b_C2v_L	-1.5732098	0	8.8734909	0.30664471	0.86201347	0.67704621	0.41911046	0.41898168	0.67681697	0.77191713	0.28638001	1.0169628	-7.533725e-05	-0.79052492	0.29620188	0.14747212	-0.14774401	-0.29598098	-3.3331155e-05	-0.11734017	1	-0.43389048	3.2997555e-05	0.17250903	-0.36101908	-0.36083421	0.17288061	0.31071562	-6.4792913e-05	0.42606716	0.61322869	-0.047677221	0.63823194	-1.1429497	-0.31712339	-0.48129568	0.022792664	0.80492607	0.33485525	0.13136577	0.66332937	0.66377134	0.13114623	0.01176281	0.037301	0.64172681	0.00047475321	1.5406398	-1.4636264	-1.8704488	1.8718552	1.4619577	0.00016503439	0.83354301	-0.61537066	2.6912712	7.0734948e-05	-0.070353674	1.6804054	1.6807126	-0.071978616	-0.12983806	4.948289e-05	-0.11965138	-8.357905	R0:S0:1	0.64172681	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:53
2x2_2C_8b_C2v_L	-1.5762463	0	8.8734909	0.31344541	0.85945208	0.67655992	0.42330954	0.42325881	0.67643315	0.77489784	0.28081436	0.9969628	-3.0606148e-05	-0.79143724	0.29584156	0.14707637	-0.14725475	-0.29570898	-7.4418932e-06	-0.11621807	1	-0.43591632	1.2896606e-05	0.17326117	-0.36267941	-0.36257096	0.17350986	0.31230858	-2.0149187e-05	0.42606716	0.61522869	-0.047704139	0.63540827	-1.1434064	-0.32049208	-0.48159128	0.02259082	0.80527581	0.33428132	0.13223174	0.65571378	0.65596489	0.13209503	0.011763127	0.036869751	0.6382548	0.00020157421	1.54218	-1.4714301	-1.8710077	1.8719246	1.4703864	3.0518035e-05	0.82833934	-0.61638951	2.6973573	4.0642676e-05	-0.066165738	1.662508	1.6626503	-0.067194932	-0.12864977	1.8204822e-05	-0.12185088	-8.3061093	R0:S0:1	0.6382548	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:58
2x2_2C_8b_C2v_L	-1.5757045	0	8.8734909	0.31059537	0.86121769	0.67717244	0.42128983	0.42129709	0.67710292	0.77246075	0.28432427	1.0069628	7.8132953e-05	-0.79179293	0.29609523	0.14737691	-0.14714026	-0.29623184	4.0047548e-06	-0.11664079	1	-0.43526287	-1.631309e-05	0.17298977	-0.36191325	-0.36202235	0.1727035	0.31241626	3.1376698e-05	0.42706716	0.61522869	-0.047704742	0.63665618	-1.1430391	-0.31915669	-0.48171362	0.022692028	0.80523953	0.33471771	0.13176136	0.65951038	0.65921098	0.13195774	0.011844791	0.037114848	0.63984726	-0.00054070343	1.5419615	-1.4675385	-1.8711808	1.8699905	1.4689011	-2.0864393e-05	0.83083948	-0.61591541	2.6944049	-0.00018747392	-0.068414353	1.6711181	1.6709028	-0.067241766	-0.12965796	-2.1316887e-05	-0.12089124	-8.334586	R0:S0:1	0.63984726	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:01
2x2_2C_8b_C2v_L	-1.5737556	0	8.8734909	0.30961488	0.86037617	0.67664817	0.42112751	0.42113721	0.67671337	0.77439634	0.28281644	1.0069628	9.7517865e-05	-0.79020865	0.29578806	0.14747481	-0.14727095	-0.29593186	2.5882147e-05	-0.11693484	1	-0.43461339	-3.8032441e-05	0.17309896	-0.36166349	-0.36176676	0.17285424	0.31060649	6.0369222e-05	0.42506716	0.61322869	-0.047713791	0.63698087	-1.1433287	-0.31851047	-0.48112327	0.022692949	0.80486575	0.33432833	0.13151588	0.66000284	0.65979938	0.13167267	0.011684708	0.037064413	0.64014946	-0.00060443993	1.5406689	-1.465471	-1.8717479	1.8707297	1.4666091	-0.00013729269	0.83115048	-0.61584158	2.6943498	-9.866767e-05	-0.069491175	1.6725223	1.672459	-0.068471604	-0.1288519	-4.0451621e-05	-0.12060193	-8.3295854	R0:S0:1	0.64014946	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:04
2x2_2C_8b_C2v_L	-1.5750105	0	8.8734909	0.30815603	0.86215935	0.6799104	0.42188785	0.4218827	0.67989885	0.77283091	0.28594954	1.0069628	9.6717459e-07	-0.79147254	0.29792836	0.14549301	-0.14546693	-0.29793771	3.5507443e-05	-0.11705132	1	-0.43437916	-1.027951e-05	0.16996293	-0.36248502	-0.36249643	0.16991095	0.31134701	5.913202e-05	0.42706716	0.61322869	-0.04769966	0.63642094	-1.1440459	-0.32091014	-0.47929007	0.022662023	0.80588283	0.33542486	0.13389744	0.65446354	0.65443744	0.13391389	0.011738929	0.037208414	0.63937209	2.7656893e-05	1.5432774	-1.4835113	-1.8624258	1.8622901	1.4836477	-0.00018262602	0.83290937	-0.61613604	2.6937978	6.789054e-05	-0.055065762	1.6646572	1.6646635	-0.054893366	-0.12901739	-4.3052473e-05	-0.12137394	-8.3319566	R0:S0:1	0.63937209	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:08
2x2_2C_8b_C2v_L	-1.5744643	0	8.8734909	0.31189564	0.85932867	0.67365282	0.42041348	0.42040858	0.67359928	0.7739422	0.28133055	1.0069628	-1.5585183e-05	-0.7904912	0.29397297	0.14923334	-0.14928446	-0.293928	3.7151455e-05	-0.11652605	1	-0.43542458	1.2516715e-05	0.17605529	-0.36106003	-0.361028	0.17613228	0.31166437	5.9991425e-05	0.42506716	0.61522869	-0.047695003	0.63721742	-1.1423283	-0.31673243	-0.48356573	0.022721722	0.8043535	0.33372747	0.12957806	0.66489767	0.66494165	0.12954226	0.011787132	0.036965975	0.64061134	7.4241113e-05	1.5395962	-1.4502163	-1.8799156	1.8801801	1.4499169	-0.00019823028	0.82904984	-0.6156205	2.6948556	-3.008702e-05	-0.082679289	1.6785434	1.6785225	-0.082987113	-0.12947309	-4.0128829e-05	-0.12012156	-8.332063	R0:S0:1	0.64061134	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:13
2x2_2C_8b_C2v_L	-1.5745052	0	8.8732716	0.31012008	0.86060298	0.67664586	0.42108176	0.42112448	0.67674102	0.77353185	0.28307209	1.0072687	5.7533669e-05	-0.79080003	0.2957759	0.14757986	-0.14733878	-0.29593895	-2.4375966e-05	-0.11676803	1	-0.43490876	-1.7205466e-05	0.17327921	-0.36170997	-0.36184766	0.17295425	0.31133247	-2.2770119e-05	0.42579092	0.61414597	-0.047715378	0.63693897	-1.1431166	-0.31848294	-0.48161414	0.022699913	0.80493215	0.33441169	0.13141821	0.66037886	0.66012129	0.13159164	0.011754801	0.037072762	0.64014482	-0.00039185054	1.5409905	-1.4647921	-1.8720838	1.8708766	1.4661085	0.00013933694	0.83078631	-0.61583684	2.6943393	-0.00011308637	-0.070205797	1.6729715	1.6729363	-0.068887695	-0.12922358	1.0133552e-05	-0.1206201	-8.332502	R0:S0:1	0.64014482	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:17
2x2_2C_8b_C2v_L	-1.5744724	0	8.8742716	0.31015348	0.86058045	0.67642366	0.4210303	0.42103791	0.67653108	0.77366192	0.28313591	1.0072687	8.2205076e-06	-0.79079355	0.29570955	0.14760607	-0.1475212	-0.29577782	1.5409078e-05	-0.11678329	1	-0.43491701	1.5201212e-06	0.17335206	-0.36166518	-0.36171333	0.17324175	0.31135472	2.2935748e-05	0.42579092	0.61414597	-0.047708634	0.63692688	-1.1430882	-0.31849998	-0.48159532	0.022695594	0.80491315	0.33439291	0.13141481	0.66040568	0.66035742	0.13146495	0.011754192	0.037076923	0.64013622	-7.700474e-05	1.5409373	-1.4646405	-1.872268	1.8718574	1.4650605	-8.0090627e-05	0.83084359	-0.61582227	2.6943252	-5.2059547e-05	-0.070506107	1.6727823	1.672844	-0.07005751	-0.12923201	-1.6167021e-05	-0.12062613	-8.3323462	R0:S0:1	0.64013622	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:23
2x2_2C_8b_C2v_L	-1.5743819	0	8.8732716	0.30990723	0.86068935	0.67637758	0.42082265	0.42075491	0.6762938	0.77340595	0.28322566	1.0082687	-4.7553776e-05	-0.7907728	0.29571457	0.14761929	-0.14772207	-0.29562266	4.0621105e-05	-0.11680567	1	-0.43484839	2.5154634e-05	0.17333873	-0.36161782	-0.3615403	0.17347603	0.31131628	5.5819022e-05	0.42579092	0.61414597	-0.047704567	0.63709254	-1.1430398	-0.31822973	-0.48171413	0.022711207	0.80488168	0.3344023	0.13134341	0.66094096	0.66115624	0.13124647	0.011761375	0.03709461	0.64034539	0.00027398319	1.5408419	-1.4640229	-1.872168	1.8727208	1.4633178	-0.00021952162	0.83098829	-0.61577065	2.6940544	2.9736284e-06	-0.070859784	1.6740344	1.6742367	-0.071494714	-0.12932629	-3.5798008e-05	-0.12048355	-8.3351455	R0:S0:1	0.64034539	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:28
2x2_2C_8b_C2v_L	-1.5751237	0	8.8732716	0.30940646	0.86152646	0.67824331	0.42147688	0.42146444	0.67823326	0.77290533	0.28477147	1.0072687	2.3751497e-05	-0.79143662	0.29689026	0.14650164	-0.14653761	-0.29686963	-7.5285085e-06	-0.11686131	1	-0.4347997	-1.2748145e-05	0.17156989	-0.36218422	-0.36215828	0.17163598	0.31173922	2.6027871e-06	0.42679092	0.61414597	-0.047709528	0.63665736	-1.1434726	-0.3197043	-0.4806744	0.02268482	0.80542633	0.3349418	0.13265319	0.65755931	0.65759282	0.13263047	0.011782782	0.037155843	0.63976328	-0.00012232509	1.5422607	-1.4742404	-1.866981	1.8671643	1.4740506	4.0189339e-05	0.8318167	-0.61597547	2.6940814	1.41743e-05	-0.062460291	1.6691496	1.6691214	-0.062701405	-0.12932465	-2.3814489e-06	-0.12100263	-8.3337243	R0:S0:1	0.63976328	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:32
2x2_2C_8b_C2v_L	-1.5748529	0	8.8732716	0.31127714	0.86007041	0.67508497	0.42072289	0.42077937	0.67509176	0.77335595	0.28255258	1.0072687	2.3801934e-05	-0.79093874	0.29482757	0.14849841	-0.14838665	-0.29490299	3.2240424e-05	-0.11659892	1	-0.43531885	-9.4723177e-06	0.1748185	-0.36139289	-0.36146887	0.17465767	0.31187963	5.7408132e-05	0.42579092	0.61514597	-0.047704433	0.63705389	-1.1426107	-0.31760631	-0.48282571	0.022714543	0.80466654	0.33410279	0.13040602	0.66291344	0.66269958	0.13050431	0.011805363	0.037029114	0.64038066	-0.00015792088	1.5404348	-1.4568713	-1.8763892	1.8758008	1.4575944	-0.00016495218	0.82983713	-0.61572159	2.6945933	-3.4933732e-05	-0.077043882	1.6760787	1.6758962	-0.076359584	-0.12954151	-4.1840785e-05	-0.12037844	-8.333762	R0:S0:1	0.64038066	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:37
2x2_2C_8b_C2v_L	-1.5743889	0	8.8737716	0.30845073	0.86155831	0.67852144	0.42134115	0.4213679	0.67854552	0.77339863	0.28467512	1.0077687	6.5264158e-05	-0.79093918	0.29697916	0.14644721	-0.14618681	-0.29714181	-1.6998084e-07	-0.11702222	1	-0.43438817	-8.6126181e-06	0.17139503	-0.36198258	-0.36211463	0.17106689	0.31100919	2.3646858e-05	0.42629092	0.61314597	-0.047697756	0.6367504	-1.1437415	-0.31984388	-0.47998497	0.022680692	0.80547024	0.33501813	0.1328076	0.65717499	0.65686942	0.13301066	0.011720782	0.037172786	0.63981178	-0.00047828644	1.542188	-1.4752621	-1.8669481	1.8656422	1.4767065	7.1440405e-06	0.8324152	-0.61597683	2.6937543	-0.00020063763	-0.061832545	1.6684645	1.668317	-0.060493059	-0.12901428	-1.9336595e-05	-0.12098605	-8.3330326	R0:S0:1	0.63981178	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:43
2x2_2C_8b_C2v_L	-1.5747341	0	8.8733966	0.31062059	0.86050957	0.67596961	0.42090821	0.420937	0.67605443	0.77345833	0.28306312	1.0073937	2.7727931e-05	-0.79096579	0.29542939	0.14788844	-0.14788179	-0.29545731	1.0360608e-05	-0.11670111	1	-0.43510675	-2.7842081e-05	0.17382087	-0.36160627	-0.36161986	0.1738085	0.3116721	2.3670176e-05	0.42591592	0.61464597	-0.047707958	0.63697594	-1.1428903	-0.3181701	-0.48211508	0.022706325	0.80483256	0.33430034	0.13106374	0.66137727	0.6612911	0.13108168	0.011783566	0.037062654	0.64024008	-0.00010381126	1.5408084	-1.4619824	-1.8735321	1.8734679	1.4621256	-5.1243429e-05	0.83045986	-0.61578578	2.6944202	0.00010179782	-0.072664802	1.6742212	1.6740675	-0.072560853	-0.12940788	-1.8067132e-05	-0.12052937	-8.3336218	R0:S0:1	0.64024008	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:49
