model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1595796	0	7.1993437	0.30600132	0.34545949	0.72587341	0.17818924	0.17817225	0.72596775	0.6876416	0.13281065	1.2002836	-0.00084810303	0.27362717	-0.050737861	-0.17471295	-0.17469947	-0.0507413	-9.2954423e-06	0.1640928	1	0.27454351	0.00090379667	-0.40304608	0.12761893	-0.12763105	0.40305896	0.45334404	1.5306482e-05	-0.22105966	0.11119489	-0.027496457	0.82353317	-1.1152627	0.027218514	-0.34444086	0.035034049	0.40603691	0.084622375	0.22217789	0.61455423	0.6145719	0.22217657	0.048446596	0.083911534	0.81711911	0.0021633288	-0.64987449	-0.14194146	1.7540966	1.7540087	-0.14190569	3.5918287e-05	-0.95794296	-0.59800166	-2.320175	-0.0072218398	1.4879819	-1.4314526	1.4316226	-1.4880225	-0.35300492	-2.8546181e-05	-0.020382996	-7.8440972	R0:S0:1	0.81711911	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:12
2x2_2C_8b_C2v_L	-1.1799393	0	7.1074637	0.29416225	0.39511813	0.70154036	0.20302273	0.20299731	0.70153328	0.6650837	0.14140333	1.1846308	-0.00010656066	0.30889558	-0.058748994	-0.18689737	-0.18688471	-0.05876204	-3.4704819e-06	0.16416044	1	0.28173525	0.00010384358	-0.39188958	0.13337178	-0.13337529	0.39188567	0.43044811	-6.8904226e-07	-0.17071098	0.1264541	-0.02924103	0.81476547	-1.1379135	-0.0066682614	-0.34134287	0.035730581	0.42578539	0.10050364	0.21549042	0.62328241	0.62331171	0.21549944	0.044914981	0.082463607	0.80865699	0.00031108372	-0.71230406	-0.12463418	1.8414024	1.8413443	-0.12455749	1.2422864e-05	-0.97284864	-0.60717585	-2.3533951	-0.00074151861	1.4563506	-1.4518789	1.4519771	-1.4563903	-0.32890115	-5.6120411e-07	-0.028386866	-7.85016	R0:S0:1	0.80865699	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:35
2x2_2C_8b_C2v_L	-1.1657573	0	7.1277085	0.29614609	0.37452945	0.71689929	0.20145119	0.20149006	0.71696657	0.68543499	0.14743994	1.2013547	-0.00051052303	0.29167058	-0.056997124	-0.18474776	-0.18475071	-0.057023075	-5.9628695e-06	0.16801298	1	0.27500472	0.00053930715	-0.39235266	0.13218794	-0.13221549	0.39234604	0.44348994	2.8153946e-06	-0.19029687	0.10859846	-0.028474771	0.82117143	-1.1302825	0.001413819	-0.32418323	0.035603635	0.40604507	0.091605941	0.20879745	0.60515796	0.60516581	0.20875045	0.046227445	0.084321129	0.8145525	0.0013605814	-0.67184771	-0.13036055	1.8039422	1.8039489	-0.13023966	2.8238152e-05	-0.97875857	-0.60491446	-2.3148854	-0.004074368	1.4399267	-1.4332211	1.4333201	-1.4397606	-0.34200305	-5.0878589e-06	-0.027031022	-7.8655723	R0:S0:1	0.8145525	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:52
2x2_2C_8b_C2v_L	-1.1705379	0	7.0699667	0.288273	0.40000003	0.70678047	0.22607518	0.2260371	0.7067096	0.68399671	0.15848307	1.2042472	-7.267997e-05	0.30719726	-0.063920627	-0.19485391	-0.19484078	-0.063919101	-6.4307263e-06	0.17109004	1	0.27457293	6.4701159e-05	-0.38074695	0.13656013	-0.1365435	0.3807411	0.43499389	-2.4115535e-06	-0.16228218	0.10268628	-0.029252829	0.81895668	-1.1439456	-0.025148643	-0.29871145	0.036027915	0.40261314	0.096889525	0.19410188	0.59694611	0.5969536	0.19412927	0.044574336	0.08524512	0.81209625	0.00022136701	-0.68527489	-0.11210155	1.8544197	1.8543846	-0.11210657	2.6764058e-05	-0.99876593	-0.61143848	-2.3025328	-0.00044615054	1.3844888	-1.4310653	1.4310424	-1.3845758	-0.33357654	3.7635581e-06	-0.033943972	-7.8857888	R0:S0:1	0.81209625	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:09
2x2_2C_8b_C2v_L	-1.1908184	0	6.9514246	0.27050265	0.45033978	0.67780497	0.27192563	0.27192559	0.67782908	0.66538982	0.17140606	1.2020352	2.1922434e-05	0.34196632	-0.08027652	-0.21355933	-0.21355899	-0.080262594	1.12053e-05	0.17357805	1	0.2761968	-1.4549851e-05	-0.35884615	0.14646238	-0.14645484	0.35884956	0.41318006	-8.0340213e-06	-0.10506326	0.10140341	-0.030954055	0.81063367	-1.1728034	-0.078595099	-0.25908894	0.03687844	0.41009793	0.11182831	0.16940399	0.60541748	0.60539858	0.16939977	0.041825352	0.087196458	0.80330964	-8.0732144e-05	-0.73073205	-0.047906013	1.9824613	1.9824828	-0.047965488	-4.9438928e-05	-1.0359678	-0.62396373	-2.3027113	8.1075435e-05	1.2787171	-1.4438802	1.4438165	-1.2786983	-0.31419267	1.0224868e-05	-0.047241341	-7.9252607	R0:S0:1	0.80330964	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:28
2x2_2C_8b_C2v_L	-1.2110537	0	6.9098016	0.26926859	0.47973771	0.66373952	0.28230002	0.28232426	0.66382869	0.63722065	0.17035133	1.1819325	3.3093754e-05	0.36679069	-0.087149342	-0.21725659	-0.21726004	-0.08717228	7.9033847e-06	0.17039772	1	0.28468561	-3.3433719e-05	-0.3552617	0.15335757	-0.15338058	0.35526363	0.39467667	-1.0454961e-05	-0.078256719	0.12531326	-0.032381905	0.80178322	-1.1832588	-0.091659291	-0.27904349	0.03708587	0.43452677	0.12437998	0.16807677	0.62393746	0.6239528	0.1680409	0.03967425	0.084475454	0.79513937	-0.0001008526	-0.78233724	-0.014226183	2.0320177	2.0320399	-0.014095907	-3.4315239e-05	-1.0321925	-0.62768386	-2.3489639	0.00021433738	1.2641499	-1.4769482	1.4770192	-1.2640161	-0.29660395	1.5436974e-05	-0.050348151	-7.9177133	R0:S0:1	0.79513937	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:44
2x2_2C_8b_C2v_L	-1.2686133	0	6.7170596	0.24703031	0.54886069	0.61457262	0.36531814	0.36535783	0.61455478	0.56395186	0.18758549	1.1622308	2.3955072e-06	0.43445845	-0.13779989	-0.23982703	-0.23983551	-0.13779152	-4.9486477e-06	0.17136521	1	0.28953274	6.5176759e-06	-0.30957667	0.18780125	-0.18781105	0.30956976	0.34535212	1.2262541e-05	0.020373953	0.14352764	-0.035134747	0.77758565	-1.2331536	-0.19346517	-0.21959586	0.037852174	0.46793639	0.16179976	0.11286148	0.66567235	0.66564619	0.11285247	0.03572861	0.087819568	0.76880025	-2.4841096e-05	-0.88970984	0.3257218	2.2918484	2.291845	0.32565711	2.5671526e-05	-1.0975082	-0.64982216	-2.3678914	-5.4855244e-05	0.94588459	-1.5031982	1.5031942	-0.94585559	-0.26117961	-1.5789979e-05	-0.078829822	-7.9863843	R0:S0:1	0.76880025	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:58
2x2_2C_8b_C2v_L	-1.2684233	0	6.7282506	0.24541774	0.550195	0.61717269	0.36198433	0.36197673	0.61716657	0.56338865	0.18888251	1.1566099	-1.30136e-05	0.43459282	-0.13580987	-0.23861078	-0.23861548	-0.13579562	-5.375763e-06	0.17091413	1	0.29058624	1.3882046e-05	-0.3121931	0.1875721	-0.18755628	0.31220349	0.34501814	1.2366872e-05	0.018629867	0.14805227	-0.035279574	0.7772233	-1.2308158	-0.18759488	-0.23040948	0.037719261	0.47362452	0.16315109	0.11566199	0.6655589	0.66554836	0.11567016	0.035275832	0.086393097	0.76869018	4.0969615e-05	-0.89766948	0.30623922	2.2775492	2.2775785	0.30615765	2.1816604e-05	-1.0895328	-0.64834438	-2.3788372	-8.4228033e-05	0.96506023	-1.5128075	1.512731	-0.96511655	-0.25929518	-1.9744257e-05	-0.076981388	-7.9706903	R0:S0:1	0.76869018	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:13
2x2_2C_8b_C2v_L	-1.3889643	0	6.480587	0.20759464	0.61075187	0.51901436	0.47596076	0.47588881	0.51903194	0.41435415	0.2463787	1.1256569	-0.00013849319	0.52801611	-0.33602021	-0.0016221456	-0.0043903612	-0.33594998	0.00023315538	0.18063681	1	0.28113288	6.0570424e-05	-0.0015280284	0.32933764	-0.32925961	0.0044287318	0.27448126	-0.00031847233	0.14868402	0.17610863	-0.00029991972	0.74051071	-1.3186988	-0.35433109	-0.099836918	0.036030771	0.52321228	0.23442484	0.59868202	0.092661464	0.09274411	0.59845296	0.032234	0.10367713	0.69867508	0.00074822057	-1.0499318	2.9659298	0.018072923	0.044260984	2.9654788	-0.0014051433	-1.2818009	-0.69056417	-2.3453185	-9.7347699e-05	0.00097473263	-0.83650974	0.8362968	-0.0077772004	-0.22168686	0.0003740152	-0.15357293	-8.1152862	R0:S0:1	0.69867508	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:38
2x2_2C_8b_C2v_L	-1.3091533	0	6.6243908	0.23728162	0.58228101	0.57892422	0.40721728	0.40721534	0.57898765	0.51389805	0.1944121	1.1513986	2.2438814e-05	0.47110746	-0.17720822	-0.24324015	-0.2432314	-0.17722738	-9.0044692e-06	0.17306634	1	0.28964904	2.0913482e-05	-0.27681535	0.21000181	-0.21005443	0.27677069	0.31848858	4.1515948e-05	0.07191166	0.15112024	-0.033514514	0.76185828	-1.2652305	-0.2634419	-0.16528787	0.037601542	0.48184203	0.18251422	0.098704933	0.66904571	0.66913632	0.098681971	0.035400516	0.094812264	0.74661513	-0.00018299305	-0.93895696	0.74396036	2.4496315	2.4495666	0.74396332	4.1705515e-05	-1.1632454	-0.66437516	-2.3631387	-0.00022614385	0.67100686	-1.3991855	1.3996297	-0.67090548	-0.24862334	-6.1221151e-05	-0.10325731	-8.0349613	R0:S0:1	0.74661513	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:58
2x2_2C_8b_C2v_L	-1.3981067	0	6.4030991	0.21668622	0.60168171	0.50219374	0.40780873	0.4078383	0.50220871	0.40776228	0.20835476	1.1515064	-9.2858344e-05	0.53174243	-0.34781513	0.00044146864	-9.2219967e-05	-0.34781918	-1.9953091e-05	0.17787561	1	0.28102957	1.5835227e-05	0.00045071319	0.30048871	-0.30050146	0.00012679692	0.26655117	-9.1244203e-06	0.17363709	0.14559768	4.1993591e-06	0.73022501	-1.3214476	-0.41674693	-0.029508537	0.037483549	0.51390151	0.23312002	0.59526288	0.086246622	0.086246158	0.59526524	0.035434965	0.10960425	0.70285646	0.00054142511	-1.0302358	2.9888082	-0.0044382283	0.00069229024	2.9888125	0.00013421958	-1.3058882	-0.69556829	-2.3245765	0.00013284627	-0.00097950321	-0.80535938	0.8053665	-0.00051416452	-0.23161014	2.3236449e-05	-0.15717852	-8.2698895	R0:S0:1	0.70285646	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:40
2x2_2C_8b_C2v_L	-1.2105057	0	6.9313725	0.2740858	0.47402676	0.66622835	0.27330477	0.27329717	0.6661582	0.63541236	0.16653419	1.1763497	5.0564984e-05	0.36458225	-0.083685845	-0.21405025	-0.21405491	-0.083663226	1.3789462e-05	0.16886767	1	0.28659097	-5.4520146e-05	-0.36018066	0.15149937	-0.15147431	0.36018233	0.3954029	-1.5376589e-05	-0.084623963	0.13124	-0.032327324	0.80159279	-1.1789291	-0.082189573	-0.29359785	0.036906608	0.43821845	0.12374295	0.17530054	0.62499514	0.62496236	0.17532235	0.039753998	0.083223339	0.79530799	-0.00014233763	-0.78424855	-0.031620674	2.0125519	2.0125825	-0.031743346	-6.3858178e-05	-1.021183	-0.6256898	-2.3596766	0.00036257527	1.2935718	-1.4789827	1.478823	-1.2936377	-0.29657184	1.9798692e-05	-0.04795129	-7.9005489	R0:S0:1	0.79530799	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:06
2x2_2C_8b_C2v_L	-1.3504849	0	6.5491122	0.24691194	0.61476089	0.57281217	0.43811599	0.43815281	0.5728289	0.45116244	0.20056838	1.1212593	2.6732738e-05	0.51289074	-0.23321609	-0.21472389	-0.21483042	-0.23312131	-7.1235686e-06	0.16971281	1	0.29961934	-3.2834749e-05	-0.22880228	0.25709142	-0.25700068	0.22893619	0.2855681	-3.3007851e-06	0.11820902	0.18556666	-0.032298782	0.74525865	-1.2832754	-0.30096983	-0.17046261	0.037149664	0.50930731	0.20418664	0.13852543	0.60627356	0.60632442	0.13843943	0.032477183	0.091814734	0.72594683	-7.8584115e-05	-1.0047897	1.3187473	2.3291941	2.329747	1.3179203	4.411799e-05	-1.1699593	-0.67457438	-2.3973593	0.00019126404	0.35847484	-1.367947	1.3676115	-0.35904906	-0.22496773	7.9092406e-06	-0.11982129	-8.0426323	R0:S0:1	0.72594683	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:31
2x2_2C_8b_C2v_L	-1.2235368	0	6.8508465	0.25791738	0.49886547	0.64852453	0.31023175	0.3101113	0.64835832	0.62360484	0.17805327	1.1818412	3.5018827e-05	0.3835078	-0.099883851	-0.22698379	-0.22699011	-0.099764941	-2.2201439e-05	0.1720807	1	0.28345143	-5.8341677e-05	-0.34119425	0.16091494	-0.16076234	0.34126085	0.38326471	7.4307272e-06	-0.049245191	0.12244422	-0.033125888	0.79658759	-1.1989717	-0.12420605	-0.25057624	0.037393116	0.43873672	0.13371695	0.14948205	0.63256056	0.63245846	0.14960801	0.038719991	0.086531922	0.7891788	-6.3589701e-05	-0.80608689	0.056864492	2.1137329	2.1138673	0.056214931	0.00010185428	-1.057565	-0.63452513	-2.3422724	0.00040985272	1.1764236	-1.4795698	1.4788921	-1.1769575	-0.28858996	-7.5018323e-06	-0.058952065	-7.9422188	R0:S0:1	0.7891788	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:54
2x2_2C_8b_C2v_L	-1.2351436	0	6.8307547	0.25676299	0.51622739	0.64266755	0.31660045	0.31661317	0.64267012	0.60744744	0.17915096	1.1696849	4.0780227e-05	0.39755273	-0.10520995	-0.2282685	-0.22827373	-0.10520132	3.1975985e-06	0.17065207	1	0.28811812	-3.7371322e-05	-0.33841573	0.16636737	-0.16636377	0.33841906	0.37276439	1.5553425e-06	-0.034603196	0.13626304	-0.033912691	0.79133234	-1.204006	-0.13146431	-0.26189586	0.037420904	0.45318734	0.14112336	0.14683005	0.64237434	0.6423559	0.1468294	0.037393384	0.08476917	0.78424668	-0.00013818257	-0.83563275	0.088397473	2.1375708	2.1375864	0.088343779	-1.6708032e-05	-1.0549036	-0.6362655	-2.3681369	0.00022146472	1.1580591	-1.500266	1.5002178	-1.158059	-0.27875416	-3.3922331e-06	-0.060784249	-7.9368113	R0:S0:1	0.78424668	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:43
2x2_2C_8b_C2v_L	-1.3220952	0	6.5993814	0.24435325	0.59427162	0.58119816	0.41668401	0.41667076	0.58113782	0.4922734	0.19388838	1.1381209	-4.4729342e-05	0.4864309	-0.1945931	-0.23511404	-0.2350817	-0.1946319	7.5672385e-06	0.1706547	1	0.29527875	9.9660978e-06	-0.26368811	0.22694242	-0.22695454	0.26367554	0.30606741	-2.7036648e-05	0.087401333	0.16703738	-0.034178341	0.75578028	-1.2687002	-0.27135505	-0.17767412	0.037553387	0.4936608	0.18965125	0.10165326	0.66082305	0.660783	0.10168748	0.033924932	0.091794465	0.74107413	0.00024108404	-0.96455915	0.88624797	2.4137099	2.4135734	0.88664118	-3.8745136e-05	-1.1527475	-0.66684256	-2.3837052	3.5958779e-05	0.58330846	-1.4315611	1.4314753	-0.58318339	-0.23820115	3.7424812e-05	-0.10624676	-8.0301683	R0:S0:1	0.74107413	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:04
2x2_2C_8b_C2v_L	-1.2428285	0	6.8133324	0.25878508	0.52714495	0.63997707	0.31949901	0.31945797	0.6399278	0.59710859	0.17912517	1.1619246	3.6904968e-05	0.40667461	-0.10827481	-0.22850654	-0.22850677	-0.10825262	-4.8341735e-06	0.16950793	1	0.29191824	-3.8626729e-05	-0.33724617	0.1700479	-0.17002315	0.33724943	0.36601149	7.6318585e-06	-0.026010681	0.14631992	-0.034440388	0.78813542	-1.2065466	-0.1343025	-0.27183774	0.037513	0.46181248	0.14518036	0.14597919	0.6483667	0.64836498	0.14600251	0.036499882	0.083299128	0.78147937	-0.00012080377	-0.85295416	0.10636752	2.1473125	2.1473331	0.10626838	1.8436513e-05	-1.050811	-0.63734771	-2.3855551	0.00023140703	1.1503809	-1.5163452	1.5162648	-1.1504838	-0.27227031	-1.2485358e-05	-0.061526091	-7.9358525	R0:S0:1	0.78147937	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:27
2x2_2C_8b_C2v_L	-1.3198627	0	6.5982573	0.24436615	0.59271102	0.58315395	0.41459851	0.41447103	0.58304458	0.49544065	0.19385556	1.1397582	1.2733797e-05	0.48441747	-0.19209046	-0.23571981	-0.23575533	-0.19198417	-2.7540868e-05	0.17068411	1	0.29513804	-1.0285756e-05	-0.2658038	0.22538066	-0.2252686	0.26588051	0.30760144	2.5744933e-05	0.084800432	0.16620556	-0.034401747	0.75685122	-1.2672321	-0.26768777	-0.18008147	0.037659124	0.49278786	0.18855465	0.10018384	0.66367698	0.66380693	0.10018753	0.033924816	0.091442279	0.74270688	-6.3845256e-05	-0.96185329	0.85416036	2.4108242	2.4111262	0.85339318	0.00014845944	-1.1496235	-0.66615623	-2.3835673	3.4792702e-05	0.60038676	-1.4420357	1.4419583	-0.60102316	-0.23887974	-3.163676e-05	-0.10468311	-8.0313535	R0:S0:1	0.74270688	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:48
2x2_2C_8b_C2v_L	-1.2331337	0	6.8290686	0.25764204	0.51332528	0.6447162	0.31360865	0.31355911	0.6447054	0.6106446	0.17861115	1.1721409	2.5169654e-05	0.39477727	-0.10349772	-0.2274292	-0.22742931	-0.10344644	8.3763135e-06	0.17076085	1	0.28771991	-7.5664261e-06	-0.3399155	0.16517027	-0.16513231	0.33992862	0.3748763	5.1543951e-06	-0.038504547	0.13501532	-0.033758983	0.79266398	-1.2024957	-0.12756202	-0.26330143	0.03750391	0.45104338	0.13948716	0.1487569	0.64063338	0.64061192	0.14878898	0.03759504	0.084801826	0.7856475	-0.00012843403	-0.83026701	0.077639992	2.1278719	2.1279007	0.07738573	-4.5427872e-05	-1.0534833	-0.63572638	-2.3657653	-7.3921061e-07	1.1687607	-1.4992474	1.4991231	-1.1689211	-0.28039906	-1.2493872e-05	-0.059710213	-7.9404768	R0:S0:1	0.7856475	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:11
2x2_2C_8b_C2v_L	-1.2957619	0	6.6568032	0.24384445	0.57334436	0.59957649	0.39200909	0.39188036	0.59958289	0.5260116	0.19289686	1.1466259	1.8857991e-05	0.46234827	-0.16436884	-0.23993941	-0.24002229	-0.16418531	9.4144997e-06	0.17058006	1	0.29340178	-1.0268151e-05	-0.28901233	0.20740671	-0.20721215	0.28916893	0.32388972	-1.139734e-05	0.055924863	0.15903186	-0.03554687	0.76594644	-1.2500516	-0.2300444	-0.20653138	0.037773154	0.48652753	0.178177	0.098921623	0.67495434	0.67495936	0.098988527	0.034154486	0.088146757	0.75541351	-0.00010867212	-0.93757452	0.55612372	2.3633818	2.3638294	0.55485381	-5.6144955e-05	-1.1170507	-0.6576647	-2.384746	1.1744456e-05	0.78199346	-1.4998977	1.4993242	-0.78295167	-0.24644732	9.4639142e-06	-0.090736289	-8.0010217	R0:S0:1	0.75541351	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:32
2x2_2C_8b_C2v_L	-1.2261379	0	6.8594656	0.26139262	0.5037488	0.65023061	0.30391149	0.3039842	0.65029068	0.61886121	0.17581219	1.1739374	0.00010982898	0.38645485	-0.09803667	-0.2244876	-0.22448826	-0.098091559	3.1769711e-05	0.17053478	1	0.2870574	-9.0164708e-05	-0.34488197	0.16116843	-0.16127257	0.34483426	0.38078162	-2.4133415e-05	-0.050341431	0.13226029	-0.033380127	0.7952057	-1.1964956	-0.11672666	-0.26855006	0.037308542	0.4462529	0.13479615	0.15505491	0.63533933	0.63541618	0.1550024	0.038186378	0.084608342	0.78832456	-0.00039231605	-0.81600267	0.045283474	2.098948	2.0987853	0.045542498	-0.00014300966	-1.0463283	-0.63312731	-2.3618135	0.00051545041	1.2005427	-1.4916724	1.4922561	-1.200361	-0.28507532	3.391941e-05	-0.056854412	-7.9288495	R0:S0:1	0.78832456	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:56
2x2_2C_8b_C2v_L	-1.2920476	0	6.6635594	0.24370586	0.5704484	0.60221966	0.38802957	0.38795153	0.60214959	0.53115205	0.19266301	1.148303	-1.4185996e-05	0.45869091	-0.16022782	-0.24009272	-0.24012416	-0.1601314	1.0429453e-05	0.17063719	1	0.29303678	2.9466451e-05	-0.29242149	0.20463879	-0.20455261	0.29247225	0.32667459	-1.397704e-06	0.051014966	0.15771924	-0.035591151	0.767601	-1.2474418	-0.22385332	-0.21041125	0.037813914	0.48511322	0.17630684	0.10046949	0.67473846	0.67476231	0.10050656	0.034245838	0.087777698	0.75747172	-1.8812839e-06	-0.93284963	0.51619026	2.3524155	2.3525889	0.51556338	-6.0854109e-05	-1.1127626	-0.65638689	-2.3844059	-0.00021954856	0.80951934	-1.5052481	1.5050728	-0.8099895	-0.24795384	-4.5694511e-06	-0.088606281	-7.9984206	R0:S0:1	0.75747172	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:16
2x2_2C_8b_C2v_L	-1.3365747	0	6.569504	0.22356981	0.59325593	0.55369574	0.4322882	0.43223643	0.55363967	0.47791573	0.2094121	1.1449601	8.0161507e-05	0.49046924	-0.20482077	-0.23769244	-0.23802098	-0.20436738	-3.0266984e-05	0.17575696	1	0.2859567	-6.4645047e-05	-0.25444265	0.22628035	-0.22586098	0.25485069	0.30336649	4.2519064e-05	0.098982505	0.15784558	-0.029072292	0.75486422	-1.2854042	-0.29707104	-0.13789165	0.037184347	0.4951919	0.20007898	0.12684609	0.6252181	0.62563406	0.12652701	0.035141739	0.099668628	0.73072334	-0.00034100083	-0.97758741	1.1433751	2.4711941	2.4731668	1.139536	0.00015604455	-1.2105435	-0.67347873	-2.3546103	0.00030300433	0.49882922	-1.2492237	1.2483039	-0.50099723	-0.24180242	-6.3004123e-05	-0.12031827	-8.0642135	R0:S0:1	0.73072334	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:40
2x2_2C_8b_C2v_L	-1.2606626	0	6.7523753	0.24714256	0.5460996	0.62502127	0.34823762	0.34831714	0.62511382	0.57400102	0.18751512	1.1576835	-2.3901764e-06	0.42671482	-0.12646349	-0.23567543	-0.23567155	-0.12653094	5.0152452e-05	0.1705875	1	0.29132606	1.4889737e-06	-0.32072043	0.18211879	-0.18219378	0.32069066	0.35104682	-5.9869656e-05	0.0052376156	0.14920134	-0.035131462	0.78072035	-1.2228972	-0.16895807	-0.24718613	0.037699452	0.47260286	0.15838944	0.12529786	0.66106688	0.66108937	0.12523993	0.035344249	0.084871393	0.77294739	1.9636692e-05	-0.88812463	0.23194391	2.2334942	2.2334257	0.23231575	-0.00023991892	-1.0754349	-0.64447189	-2.3856394	3.8849328e-06	1.0313335	-1.5214576	1.5217012	-1.0310123	-0.26212673	7.8346522e-05	-0.071278665	-7.9605198	R0:S0:1	0.77294739	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:01
2x2_2C_8b_C2v_L	-1.3050999	0	6.6304611	0.24340001	0.58084878	0.58737156	0.40276505	0.40277183	0.58730951	0.51710053	0.19115821	1.1492012	-6.6061444e-06	0.46963371	-0.17472479	-0.24124936	-0.24120535	-0.17478841	3.8352331e-06	0.17154659	1	0.29222473	-5.0354139e-06	-0.27942947	0.21123445	-0.21129077	0.27937231	0.31924327	-1.5571445e-05	0.067734209	0.15496417	-0.034609957	0.76272549	-1.2600086	-0.25284458	-0.18046143	0.037728883	0.48225681	0.18011463	0.097216717	0.67219238	0.67219172	0.097220324	0.034920462	0.09213255	0.74974739	5.6567291e-05	-0.93658294	0.68609089	2.415117	2.4149208	0.68660326	-1.3444589e-05	-1.1445448	-0.66241296	-2.3719299	6.3925981e-05	0.70005659	-1.4466551	1.4468275	-0.69976298	-0.24714664	2.6052513e-05	-0.098924512	-8.0245612	R0:S0:1	0.74974739	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:22
