model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.7268553	0	11.081643	0.46379487	0.40744442	0.38495614	0.83741462	0.83712198	0.38485215	-0.38789862	0.91208129	2.6372516	0.20894789	0.0063507067	0.20723713	0.23587971	0.23593241	0.20716313	7.7509558e-05	9.6767237e-05	1	0.0032395826	-0.099804019	-0.13742652	0.10259022	-0.10250921	0.13743743	-0.26640802	-0.3286163	-0.13934964	-0.29116938	0.030854462	0.97768616	-0.69428728	0.0097853623	0.10716935	0.023011566	0.004144552	0.019038525	0.12202115	0.01385235	0.013855053	0.12202486	1.970783	0.012607792	0.9732505	-0.11965291	-0.0037225154	-0.52771681	-0.30071276	-0.30086297	-0.52763758	-9.1181878e-05	-0.00016726713	-0.47314653	-0.017029783	0.54576036	0.80600676	-0.20048494	0.20021506	-0.80606925	0.53501504	0.29451677	-0.012291941	-12.700781	R0:S0:1	0.9732505	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:24
2x2_2C_8b_C2v_L	-0.74073368	0	11.071144	0.46256628	0.40787863	0.3914143	0.85339501	0.85331492	0.39130876	-0.40398039	0.90004321	2.6617106	0.20799802	0.0039840423	0.20985004	0.24851442	0.24856691	0.20979103	1.5494183e-05	1.4151131e-05	1	0.0021358947	-0.10481499	-0.14519955	0.10174178	-0.10169518	0.1452088	-0.26264469	-0.34262992	-0.11788143	-0.32498245	0.03091205	0.97509284	-0.69961162	-0.0032320749	0.12770862	0.023178534	0.0043331533	0.019993766	0.13518161	0.015391372	0.015395282	0.13519541	1.9693542	0.013688642	0.97063147	-0.12197639	-0.0023918946	-0.56846334	-0.32944898	-0.3295581	-0.56840248	-2.1947063e-05	-2.607364e-05	-0.47422188	-0.011002438	0.56051575	0.84756718	-0.17817396	0.17800859	-0.84766168	0.54562861	0.30538165	-0.013926678	-12.855849	R0:S0:1	0.97063147	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:42
2x2_2C_8b_C2v_L	-0.74756806	0	11.063878	0.46331201	0.40596497	0.39274735	0.85989434	0.85956284	0.39263524	-0.41271122	0.89173519	2.6734094	0.2083826	0.0058795338	0.21087674	0.25395207	0.25400152	0.21078931	7.9506871e-05	8.4657827e-05	1	0.0032395346	-0.10733362	-0.14901201	0.1014515	-0.10136558	0.14901898	-0.26092682	-0.34851056	-0.10822973	-0.33740573	0.030771811	0.97371711	-0.70254801	-0.0093683734	0.1364351	0.02326649	0.0044855184	0.020608872	0.14219862	0.016278262	0.016285487	0.14219599	1.9686091	0.014193946	0.96925713	-0.12363265	-0.0035755374	-0.58983076	-0.34356954	-0.34373889	-0.5897304	-9.0123954e-05	-0.00015435851	-0.47488607	-0.016525988	0.56913704	0.86784137	-0.16799566	0.1677078	-0.86788632	0.55145259	0.31004491	-0.014785229	-12.932859	R0:S0:1	0.96925713	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:03
2x2_2C_8b_C2v_L	-0.73178166	0	11.07821	0.46316763	0.4085681	0.38790122	0.8440135	0.84402865	0.38795832	-0.39341404	0.90920144	2.6465564	0.20839245	-0.0013153361	0.20817259	0.24089585	0.24085663	0.20822038	1.3202466e-05	1.6246217e-05	1	-0.00068655037	-0.10157733	-0.14017577	0.1020701	-0.10211436	0.14016642	-0.2649617	-0.33392179	-0.13102846	-0.3049701	0.030935444	0.97682984	-0.69603055	0.0049276127	0.11511112	0.023073666	0.0041799487	0.019305958	0.12642218	0.014357701	0.014356399	0.12641865	1.9703268	0.012989398	0.97238004	-0.12029974	0.00077603658	-0.54140822	-0.31128773	-0.3112033	-0.54146446	-1.2356115e-05	-2.7010468e-05	-0.47349619	0.0035827007	0.55030164	0.82068529	-0.19162828	0.19178495	-0.82063161	0.53834306	0.29849623	-0.012847141	-12.757715	R0:S0:1	0.97238005	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:18
2x2_2C_8b_C2v_L	-0.73388085	0	11.061064	0.46859912	0.41650223	0.39327503	0.85709207	0.85706101	0.39336056	-0.40143785	0.92669282	2.6675419	0.20966067	0.0051414885	0.20968522	0.24633014	0.24626528	0.20974645	3.0593929e-05	3.1030733e-05	1	0.0026524888	-0.10183697	-0.14023093	0.10016066	-0.10020894	0.14022789	-0.26358737	-0.33611034	-0.1200159	-0.31645496	0.031012553	0.97744695	-0.69546816	0.00031419553	0.12126525	0.023253606	0.0040977246	0.018589638	0.12499729	0.014381656	0.014377882	0.12500027	1.9711539	0.012855082	0.97299741	-0.12017298	-0.0030091675	-0.54044683	-0.31766299	-0.31753696	-0.54051855	-3.5138171e-05	-5.7874218e-05	-0.47401608	-0.013627467	0.54196664	0.8181773	-0.18107078	0.18125933	-0.81816162	0.53395689	0.29722253	-0.012771068	-12.859873	R0:S0:1	0.97299741	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:49
2x2_2C_8b_C2v_L	-0.7327226	0	11.049961	0.47284876	0.42293476	0.3965093	0.86441042	0.86415699	0.3963634	-0.40458155	0.94433693	2.6790625	0.21079206	0.004011703	0.21055514	0.24780661	0.247892	0.21045157	1.6879839e-05	1.2951846e-05	1	0.0020338353	-0.10103607	-0.13864381	0.099041873	-0.098943784	0.13865901	-0.26332793	-0.33518967	-0.11590516	-0.31881776	0.031017146	0.9784578	-0.69391086	-0.00061283339	0.12195921	0.023359511	0.0039824496	0.017861865	0.12118804	0.014072978	0.014079042	0.12119384	1.9720752	0.012544121	0.97401129	-0.11961349	-0.0023217516	-0.53153163	-0.31631687	-0.31651945	-0.53141521	-2.3830311e-05	-2.2149866e-05	-0.47418503	-0.010368162	0.53261309	0.80730053	-0.17819391	0.1778569	-0.80739167	0.5284399	0.29414665	-0.012366839	-12.908963	R0:S0:1	0.97401129	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:11
2x2_2C_8b_C2v_L	-0.72652266	0	11.062599	0.47086955	0.41857262	0.39082905	0.85120452	0.85147049	0.39086182	-0.39480686	0.93994468	2.659008	0.21061367	0.0039777417	0.20853036	0.24054355	0.24052253	0.20857321	1.7097954e-05	1.9524205e-05	1	0.0019847486	-0.099008836	-0.13574883	0.099995331	-0.1000353	0.13573494	-0.26546014	-0.32871773	-0.12938373	-0.30011952	0.030916469	0.97904528	-0.69228316	0.0063673891	0.11134118	0.023205518	0.0039550317	0.017851586	0.11724416	0.013536988	0.013534383	0.11723988	1.9721862	0.012215646	0.97463773	-0.11883059	-0.0022905809	-0.51720497	-0.30334288	-0.30327434	-0.51726402	-2.2278119e-05	-3.4899612e-05	-0.47355272	-0.010272631	0.53105942	0.79330715	-0.19052297	0.19063549	-0.79323795	0.52685022	0.29065161	-0.01184092	-12.7988	R0:S0:1	0.97463773	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:28
2x2_2C_8b_C2v_L	-0.73680921	0	11.069008	0.46483216	0.41138908	0.39146411	0.85277118	0.85298274	0.39146557	-0.40116539	0.91062154	2.6610349	0.20853935	0.0074118405	0.20940516	0.24658522	0.24660536	0.20940859	4.0525863e-05	3.9708508e-05	1	0.0039050062	-0.10322129	-0.14265536	0.10115017	-0.10115534	0.1426559	-0.26334193	-0.33889479	-0.12075701	-0.31876672	0.030975376	0.9762083	-0.6975615	-0.00061610857	0.12335701	0.023185736	0.0042351239	0.019366902	0.13012195	0.014865964	0.01486497	0.1301221	1.9701467	0.01327834	0.97175224	-0.12098868	-0.0043962785	-0.55391105	-0.32246964	-0.32247935	-0.55392198	-5.0137296e-05	-7.3549772e-05	-0.47402104	-0.020140158	0.55211374	0.83303509	-0.18112818	0.18111572	-0.83302847	0.54030213	0.30139723	-0.013340382	-12.839731	R0:S0:1	0.97175224	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:51
2x2_2C_8b_C2v_L	-0.73135208	0	11.043387	0.47559991	0.42944036	0.39879259	0.86899688	0.8696038	0.39902449	-0.40648762	0.96022731	2.6876048	0.21109347	0.0083272174	0.21119397	0.24840461	0.24830388	0.21136322	6.046999e-05	7.3931291e-05	1	0.0041595329	-0.10011291	-0.13705977	0.098203304	-0.098354996	0.13704086	-0.26342527	-0.33440575	-0.11412501	-0.32050914	0.030965904	0.97937129	-0.69230567	-0.00075889724	0.12209643	0.02343014	0.0038856205	0.017202621	0.11767096	0.013763244	0.013753972	0.11766386	1.9728387	0.012286359	0.97491922	-0.11876574	-0.004766216	-0.52282369	-0.31401648	-0.31373691	-0.52302122	-6.6500331e-05	-0.00013084375	-0.47419105	-0.021110664	0.52380844	0.79669771	-0.17692005	0.17740208	-0.79655642	0.52377828	0.29166915	-0.011967017	-12.943402	R0:S0:1	0.97491922	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:14
2x2_2C_8b_C2v_L	-0.73611456	0	11.031005	0.47823943	0.43218741	0.40289583	0.87935634	0.87914538	0.40275164	-0.41479251	0.96313109	2.7039935	0.21203991	0.0064227181	0.21293936	0.25357671	0.25365299	0.21283119	5.6543266e-05	6.1579614e-05	1	0.0032479878	-0.1017952	-0.1392365	0.097701369	-0.097611993	0.13925212	-0.26174943	-0.33882815	-0.10365727	-0.33262603	0.031000968	0.97890723	-0.69369253	-0.0060139729	0.12941087	0.023563377	0.0039228625	0.017275127	0.12069681	0.014185472	0.014191043	0.12070451	1.9727837	0.012499627	0.97445775	-0.11978184	-0.0036913783	-0.53419349	-0.32337737	-0.32355258	-0.5340717	-6.4284692e-05	-0.00010664541	-0.47478053	-0.016282407	0.52584025	0.80701663	-0.16842181	0.16811841	-0.8071298	0.52494841	0.29380586	-0.012363625	-13.03379	R0:S0:1	0.97445775	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:25
2x2_2C_8b_C2v_L	-0.73767256	0	11.059638	0.46795253	0.41467987	0.39386662	0.85927057	0.8593275	0.39392888	-0.40510959	0.91889587	2.6711393	0.20951526	0.0077897845	0.2100768	0.24910834	0.24905709	0.21013508	6.877689e-05	7.9090745e-05	1	0.0040829144	-0.10333566	-0.14260348	0.10021544	-0.10026391	0.14259608	-0.26264523	-0.339542	-0.11532684	-0.32314543	0.031017856	0.97652777	-0.69732685	-0.0027518525	0.12583521	0.023277248	0.0042029987	0.019038266	0.12930991	0.014873016	0.014868857	0.12931328	1.9705773	0.013182481	0.97207893	-0.1210834	-0.004600438	-0.55311017	-0.32532966	-0.32521724	-0.5531877	-7.8067877e-05	-0.00014292742	-0.47431592	-0.020898972	0.5482701	0.83147594	-0.17615299	0.17632553	-0.83144786	0.53801331	0.30041046	-0.013292722	-12.888909	R0:S0:1	0.97207893	b8cfe21	v2.4.3	Y	Broyden	47	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:26
2x2_2C_8b_C2v_L	-0.74084679	0	11.067763	0.46410465	0.40797945	0.39147614	0.85414427	0.85394795	0.39134946	-0.40457223	0.90032239	2.6629066	0.20876346	0.0058900128	0.20956192	0.24937997	0.24944186	0.20947756	3.6571081e-05	4.1045551e-05	1	0.0031552254	-0.10494921	-0.14527935	0.10121116	-0.10114397	0.14528718	-0.26227217	-0.34218502	-0.11592775	-0.32446357	0.030952344	0.97509478	-0.69983611	-0.0038080456	0.1277559	0.023200313	0.0043577935	0.019991505	0.13516891	0.01545204	0.015457793	0.13517588	1.9694328	0.013644436	0.97064617	-0.12229527	-0.0035345429	-0.56831761	-0.33106176	-0.33121396	-0.56822728	-4.7575572e-05	-7.3492196e-05	-0.47438029	-0.016217981	0.56052176	0.84814036	-0.17593801	0.17570082	-0.84822077	0.54519309	0.30478633	-0.013954107	-12.862058	R0:S0:1	0.97064617	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:39
2x2_2C_8b_C2v_L	-0.73261026	0	11.029332	0.48018378	0.43546293	0.40301797	0.87898369	0.87897652	0.40299108	-0.4123111	0.97482318	2.7027614	0.21257604	0.0078324022	0.2125248	0.25188651	0.25189193	0.21251668	2.1127345e-05	2.4481936e-05	1	0.003880248	-0.10031885	-0.1368654	0.097120997	-0.097107297	0.13686159	-0.26234002	-0.33554416	-0.10597976	-0.32707721	0.030973626	0.97985788	-0.69192183	-0.0038346229	0.12564255	0.023565993	0.0038358469	0.016758198	0.11633219	0.013741673	0.013741542	0.11633121	1.9734582	0.012155627	0.97541607	-0.11897148	-0.0044564143	-0.52149835	-0.31742834	-0.31744866	-0.52149741	-2.9646197e-05	-4.3472514e-05	-0.47460781	-0.019472109	0.51831949	0.79355364	-0.1709566	0.17090615	-0.79354105	0.52031957	0.29028645	-0.011858281	-13.017066	R0:S0:1	0.97541607	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:11
2x2_2C_8b_C2v_L	-0.73576674	0	11.059089	0.46866769	0.41692202	0.39417093	0.85920462	0.85960705	0.39423824	-0.40396904	0.92549223	2.6714666	0.20954364	0.0078919173	0.21008776	0.24800372	0.24796571	0.21016175	6.4336406e-05	7.9589311e-05	1	0.0040907134	-0.10249387	-0.14126733	0.10005317	-0.10012539	0.14125381	-0.26310852	-0.33799192	-0.11706269	-0.32084434	0.031015968	0.97712132	-0.69616125	-0.0014455435	0.12396887	0.023281392	0.0041350613	0.018692874	0.12669932	0.014588591	0.014582706	0.12670162	1.970986	0.01299023	0.97266965	-0.12045875	-0.0046320435	-0.54583691	-0.32143811	-0.32130331	-0.54593713	-7.4199045e-05	-0.00014193603	-0.47417465	-0.020953374	0.54361619	0.82358471	-0.17811689	0.1783369	-0.82352973	0.53530756	0.29859026	-0.012981498	-12.88405	R0:S0:1	0.97266965	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:30
2x2_2C_8b_C2v_L	-0.73407927	0	11.081376	0.46140252	0.40543006	0.38717293	0.84210523	0.84250586	0.387266	-0.39388456	0.89932877	2.6435394	0.20805069	0.0036056976	0.2079502	0.2418801	0.24184147	0.20803546	3.0852113e-05	3.6075706e-05	1	0.0019014139	-0.10267197	-0.14196632	0.10242912	-0.10250832	0.1419513	-0.26447244	-0.33593824	-0.12978222	-0.30732705	0.03093529	0.97596739	-0.69762263	0.0036718223	0.11707432	0.02304485	0.0042810034	0.019843414	0.13000873	0.014725941	0.014721132	0.13000458	1.9696797	0.013272571	0.97151982	-0.12107434	-0.0021477389	-0.55092491	-0.31588938	-0.31575255	-0.55103404	-3.4709816e-05	-6.6520805e-05	-0.47360023	-0.0099292732	0.55730122	0.83153883	-0.19004246	0.19028161	-0.83144533	0.54241927	0.30121584	-0.013262172	-12.751525	R0:S0:1	0.97151982	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:47
2x2_2C_8b_C2v_L	-0.73530735	0	11.043598	0.47408173	0.42517152	0.39881619	0.87022107	0.87011386	0.39884008	-0.4092691	0.94734488	2.68888	0.21110457	-0.00067085009	0.21148348	0.25083124	0.25080532	0.21149988	8.1221126e-06	1.4057779e-05	1	-0.0003367973	-0.1018709	-0.13975144	0.098595333	-0.098596817	0.13975282	-0.26246116	-0.33778157	-0.1101885	-0.32630129	0.031026346	0.97827006	-0.69448976	-0.0035543782	0.12629197	0.023434948	0.0039862656	0.017830909	0.12264114	0.014291032	0.014290064	0.1226429	1.9720945	0.012656083	0.97382073	-0.1199962	0.00039042702	-0.53714742	-0.32159632	-0.32156536	-0.53716408	-5.0675313e-06	-2.5842145e-05	-0.47447358	0.0017018079	0.53281406	0.81231291	-0.17294084	0.17296825	-0.81231645	0.52878528	0.29531783	-0.012559219	-12.961867	R0:S0:1	0.97382073	b8cfe21	v2.4.3	Y	Broyden	39	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:37
2x2_2C_8b_C2v_L	-0.73812429	0	11.050067	0.47096701	0.41884537	0.39662269	0.86574537	0.8657116	0.39654044	-0.4089094	0.92962149	2.6818767	0.21040891	0.0039827136	0.2109983	0.25113512	0.2511721	0.21094638	5.2606851e-05	5.6686105e-05	1	0.002076311	-0.10327585	-0.14217768	0.099443208	-0.099397003	0.14218229	-0.26214371	-0.34006292	-0.11065733	-0.32745578	0.031033314	0.97702587	-0.69670981	-0.0044920075	0.12799149	0.023371666	0.0041300343	0.018625739	0.12776369	0.014788836	0.014790787	0.12776806	1.971112	0.013048736	0.97257783	-0.12099703	-0.0023384292	-0.55051491	-0.32667103	-0.32675542	-0.5504598	-5.8826523e-05	-9.9691306e-05	-0.47455127	-0.01055106	0.5433652	0.82746519	-0.17248117	0.17232039	-0.82751467	0.53504912	0.29912276	-0.013144956	-12.939428	R0:S0:1	0.97257783	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:51
2x2_2C_8b_C2v_L	-0.74112299	0	11.047063	0.4708155	0.41737151	0.39714852	0.86819839	0.8683123	0.3972242	-0.41231733	0.92453317	2.6861163	0.21056019	0.0004805214	0.21142999	0.25336088	0.25333196	0.21147524	8.3906003e-07	1.0653696e-06	1	0.00025441286	-0.1044352	-0.14392071	0.099443112	-0.099483656	0.14392224	-0.26138751	-0.34263864	-0.10669386	-0.33263436	0.031016339	0.97638069	-0.69809248	-0.0070143625	0.13161268	0.023404971	0.0041951062	0.018942138	0.13093283	0.015164838	0.015161701	0.13093414	1.9707369	0.013278576	0.97193503	-0.12178481	-0.00028356799	-0.56011843	-0.33258903	-0.33250662	-0.56016707	4.1083434e-07	-3.6728537e-06	-0.47483832	-0.0012889431	0.54789657	0.83702826	-0.16847293	0.16861118	-0.83701843	0.53784957	0.30131371	-0.013530412	-12.968884	R0:S0:1	0.97193503	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:08
2x2_2C_8b_C2v_L	-0.73612203	0	11.042543	0.47431273	0.42481978	0.39895642	0.87048836	0.87027872	0.39872037	-0.4099399	0.94456055	2.6890127	0.21112366	0.0092078261	0.21156594	0.25133873	0.25146082	0.21141676	6.5150192e-05	7.1213809e-05	1	0.0047095281	-0.102205	-0.14031306	0.098669903	-0.098540395	0.14032481	-0.26218414	-0.3382844	-0.10897622	-0.32701579	0.031049719	0.97802848	-0.69504309	-0.0042253601	0.12702569	0.023440688	0.0040421262	0.017941282	0.12368496	0.014407086	0.014415441	0.12369305	1.9719542	0.012720962	0.97358535	-0.12021891	-0.0053456717	-0.54023644	-0.3232319	-0.32350656	-0.54007867	-7.9862747e-05	-0.00012306961	-0.47458677	-0.023825168	0.53429017	0.81563589	-0.17209149	0.17163196	-0.81574832	0.52977229	0.29588962	-0.012692695	-12.965463	R0:S0:1	0.97358535	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:27
2x2_2C_8b_C2v_L	-0.73638581	0	11.03427	0.47709311	0.42857967	0.40102938	0.87554783	0.87549824	0.40093376	-0.41304484	0.95429838	2.6977858	0.21197609	0.0084593904	0.21213014	0.25312409	0.25317619	0.21206476	6.0906096e-05	6.5388563e-05	1	0.004303787	-0.10212967	-0.13989936	0.097867762	-0.097820884	0.13991142	-0.26172186	-0.33857272	-0.10493298	-0.33010151	0.03104544	0.97845278	-0.6945364	-0.0056215355	0.12856438	0.023519407	0.0039941237	0.017607413	0.12230382	0.014344857	0.014347751	0.122315	1.9724038	0.012599899	0.97401276	-0.12018944	-0.0048859757	-0.5375524	-0.32454052	-0.32464007	-0.5374831	-7.0501001e-05	-0.00011532889	-0.4747903	-0.021641123	0.53013396	0.81201716	-0.16869992	0.16853273	-0.81211763	0.5272072	0.29467273	-0.012555378	-13.006609	R0:S0:1	0.97401276	b8cfe21	v2.4.3	Y	Broyden	32	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:12
2x2_2C_8b_C2v_L	-0.74129816	0	11.047962	0.47069846	0.4175611	0.39719297	0.86828065	0.86814236	0.39706072	-0.41251776	0.92406625	2.6863919	0.21038547	0.005383614	0.21148877	0.25344916	0.25351244	0.2113995	6.4817908e-05	7.2446326e-05	1	0.0028397989	-0.10447759	-0.1440424	0.09949819	-0.099425069	0.14405535	-0.26138686	-0.34286905	-0.10666929	-0.33314138	0.031004207	0.97633914	-0.69812033	-0.0071219548	0.13188851	0.023402444	0.0042049032	0.018947469	0.13114157	0.015188987	0.015193908	0.13115315	1.9707044	0.013299994	0.97189066	-0.12173574	-0.0031827773	-0.56074239	-0.33286146	-0.33300578	-0.56064335	-7.3068936e-05	-0.0001285512	-0.47481727	-0.01437731	0.54795904	0.83757344	-0.16843307	0.16818353	-0.83768855	0.53806465	0.30154584	-0.013552214	-12.97068	R0:S0:1	0.97189066	b8cfe21	v2.4.3	Y	Broyden	60	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:39
2x2_2C_8b_C2v_L	-0.7347169	0	11.049461	0.47235243	0.42211518	0.39678256	0.86527012	0.8650917	0.39660982	-0.40642526	0.93977352	2.6808948	0.2106251	0.0066147119	0.21075859	0.24921615	0.24931831	0.21064895	5.9394958e-05	5.8585745e-05	1	0.0033756474	-0.101834	-0.13990346	0.09910507	-0.098994965	0.13992263	-0.26285468	-0.33702368	-0.11359619	-0.32239867	0.031032436	0.9779758	-0.69487378	-0.0021594835	0.12434428	0.023370351	0.004038294	0.018094079	0.12344733	0.014326314	0.014332773	0.12345884	1.9717653	0.012717849	0.9735285	-0.1200507	-0.0038479541	-0.53816144	-0.32023825	-0.32046451	-0.53803915	-7.2397797e-05	-9.9720555e-05	-0.47432889	-0.017175281	0.53596018	0.81439231	-0.17575502	0.1753716	-0.81451217	0.53060854	0.29587954	-0.012636928	-12.92379	R0:S0:1	0.9735285	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:00
2x2_2C_8b_C2v_L	-0.73441841	0	11.033197	0.47807372	0.43186699	0.40163988	0.87615634	0.87693883	0.40188587	-0.41223159	0.96372165	2.6991928	0.21181706	0.011587334	0.21220273	0.25222453	0.25206389	0.21241196	4.2275712e-05	4.7568092e-05	1	0.0058126336	-0.10111074	-0.13840249	0.097561941	-0.097757921	0.13836937	-0.2621957	-0.33714022	-0.10638228	-0.32844033	0.031008459	0.97913122	-0.69320098	-0.0044214105	0.12692651	0.02353112	0.0039307792	0.017179677	0.11938976	0.014038301	0.014022049	0.1193897	1.9728807	0.012394517	0.97468622	-0.11937366	-0.0066458719	-0.5294779	-0.3206822	-0.32026915	-0.52973334	-5.2637616e-05	-8.6493719e-05	-0.47464321	-0.029227616	0.52406966	0.80298388	-0.17026221	0.17091088	-0.80283501	0.5240748	0.29271015	-0.012206459	-13.006508	R0:S0:1	0.97468622	b8cfe21	v2.4.3	Y	Broyden	40	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:58
2x2_2C_8b_C2v_L	-0.73686653	0	11.053028	0.47045098	0.41852197	0.39579357	0.86338365	0.86351533	0.39576031	-0.40689477	0.92939677	2.6781527	0.21021043	0.0055681646	0.210588	0.24990043	0.24994159	0.21057646	3.5338832e-05	3.7910923e-05	1	0.0028889678	-0.10283994	-0.1415858	0.099535422	-0.099534545	0.14160054	-0.26253766	-0.33891232	-0.1130907	-0.32446915	0.031033445	0.97717808	-0.69630183	-0.0031796321	0.12612688	0.023340955	0.0041205822	0.018586431	0.12683053	0.014666854	0.014668151	0.12684922	1.9711556	0.012983262	0.97272974	-0.12072614	-0.0032644419	-0.54723919	-0.32423145	-0.32426734	-0.54723063	-4.0829023e-05	-6.9461667e-05	-0.47440004	-0.014722653	0.54259307	0.82451425	-0.17456395	0.17454135	-0.82461646	0.53454153	0.29848406	-0.013025993	-12.918308	R0:S0:1	0.97272974	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:13
2x2_2C_8b_C2v_L	-0.73757002	0	11.053952	0.46974626	0.41650611	0.39517178	0.86236281	0.86247012	0.39520231	-0.40675602	0.92478366	2.6760885	0.21020739	0.0049036903	0.21040889	0.2500319	0.25001679	0.2104353	2.6207344e-05	3.1382875e-05	1	0.002551228	-0.10320308	-0.14220406	0.099716622	-0.099746559	0.14220042	-0.26239949	-0.33935289	-0.11297172	-0.32436841	0.031042227	0.97684462	-0.69695137	-0.0034563228	0.1264276	0.02332679	0.0041613302	0.018810547	0.12818152	0.014800803	0.014798817	0.12818264	1.9709017	0.013077425	0.97240137	-0.12108281	-0.0028871939	-0.55070772	-0.32565964	-0.3256083	-0.55074355	-3.3484657e-05	-5.6060498e-05	-0.47445493	-0.013009294	0.54549474	0.82855157	-0.17431651	0.17440903	-0.82853786	0.53615192	0.29934571	-0.013184601	-12.911421	R0:S0:1	0.97240137	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:36
2x2_2C_8b_C2v_L	-0.73972991	0	11.050334	0.47028862	0.41676133	0.39633912	0.86585321	0.86572891	0.39628519	-0.40991946	0.92394075	2.6816705	0.21042084	0.0020071833	0.21103149	0.25198664	0.25201241	0.21099314	9.2521486e-08	-2.4250662e-06	1	0.001054801	-0.1039805	-0.1432829	0.099616545	-0.099579119	0.14328796	-0.26176786	-0.34131514	-0.10925179	-0.3292559	0.031031659	0.97652945	-0.69769349	-0.0055831752	0.12952354	0.023369471	0.0041844773	0.018918616	0.12996455	0.015025869	0.0150285	0.12996681	1.970773	0.013207074	0.97208482	-0.12154291	-0.0011847829	-0.55671335	-0.32982441	-0.32989674	-0.55667006	-2.8261877e-06	3.5448589e-06	-0.47467876	-0.0053571229	0.54731525	0.83401969	-0.17096463	0.17084048	-0.83405434	0.53732062	0.30060698	-0.013407612	-12.943896	R0:S0:1	0.97208482	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:54
