model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1683173	0	6.4787617	-0.15824898	0.32197401	0.90228306	0.17987195	0.90216002	-0.17981089	0.15184437	0.81657834	1.9001361	-6.6965657e-05	-7.3164059e-05	0.036487331	0.16804717	-0.036453404	0.14271197	-0.19568173	7.165809e-06	1	0.15781738	0.21530095	0.43319417	-0.1427534	0.43319942	-0.16803868	-6.0923736e-06	-0.54614183	-0.4414434	0.051167585	-0.021205558	0.93356852	-1.0627535	0.20364118	-0.30620406	0.058057192	1.9667244	0.23309398	0.17976897	0.47612789	0.17981308	1.5238938	0.094736387	0.054325254	0.9244323	0.00076277809	0.00011957206	0.20203689	-1.4411859	-0.20216564	-1.3944218	0.99858614	-2.369655e-05	-0.6152716	-0.34752019	-1.8347377	-1.4251346	1.3945965	-1.4252836	1.4411971	8.1570978e-06	0.42053639	0.013749014	-11.025824	R0:S0:1	0.9244323	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:19
2x2_2C_8b_C2v_L	-1.1676859	0	6.4821363	-0.15620769	0.32377945	0.90474768	0.18023426	0.90477071	-0.18026565	0.15273912	0.81864449	1.8987601	0.00010927646	0.00010562234	0.036489034	0.16793046	-0.036505656	0.14285224	-0.19612522	2.4437095e-06	1	0.15644958	0.21494663	0.43351984	-0.1428344	0.43351664	-0.16793799	5.8109527e-07	-0.5474192	-0.44403479	0.050090615	-0.021236418	0.9336033	-1.0616004	0.20445466	-0.30545712	0.057932092	1.967329	0.23179353	0.17904503	0.47435272	0.17902984	1.5256447	0.094616814	0.054344641	0.92444308	-0.0012816545	-0.00014631008	0.20172554	-1.4384593	-0.20167242	-1.3921009	0.99805224	-8.3268931e-06	-0.61502268	-0.34429878	-1.8316758	-1.4225481	1.3920447	-1.4224912	1.4384547	2.2321274e-06	0.42132608	0.013698672	-11.015831	R0:S0:1	0.92444308	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:29
2x2_2C_8b_C2v_L	-1.1687856	0	6.4829393	-0.15530891	0.32454166	0.90250339	0.17856864	0.9025239	-0.17855903	0.15006767	0.8168419	1.8988624	0.00011544325	0.00012491633	0.03618419	0.16753163	-0.036166005	0.14242733	-0.19528598	2.8122634e-06	1	0.15615072	0.2154356	0.43403184	-0.14244529	0.43404724	-0.16753711	-7.5295835e-06	-0.54732757	-0.44463691	0.050926116	-0.02124402	0.93350193	-1.0617987	0.2054038	-0.30744084	0.058008395	1.967341	0.23288602	0.18063941	0.47741155	0.18064656	1.5225951	0.09485711	0.054611743	0.92435624	-0.0013273638	-0.00020636566	0.2026303	-1.4404132	-0.20269545	-1.395127	0.99742395	-1.2637229e-05	-0.61478816	-0.34475862	-1.8358468	-1.4282043	1.3952325	-1.42823	1.4404749	1.2985718e-05	0.42173182	0.014084881	-11.012711	R0:S0:1	0.92435624	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:37
2x2_2C_8b_C2v_L	-1.168837	0	6.488108	-0.15184169	0.32753887	0.90422454	0.1778297	0.90408977	-0.17778982	0.14917767	0.81825221	1.897113	1.4201256e-05	1.4833546e-05	0.03597791	0.16708976	-0.035965216	0.14227411	-0.19522072	-3.5067423e-06	1	0.1540982	0.21532709	0.43488254	-0.14229008	0.43487352	-0.16707445	9.9526927e-06	-0.54896825	-0.44859385	0.050186407	-0.021291149	0.93346226	-1.0603965	0.20727038	-0.30805745	0.057901589	1.9681411	0.23202815	0.18086543	0.47748839	0.18090631	1.5225315	0.094880394	0.054843464	0.92430213	-0.00015776385	-3.135559e-05	0.2028115	-1.4384245	-0.20286463	-1.3944513	0.99620907	1.0110421e-05	-0.61426579	-0.34085098	-1.8350116	-1.4289886	1.3944691	-1.4291407	1.4383224	-1.6575721e-05	0.42310028	0.014326115	-10.996816	R0:S0:1	0.92430213	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:43
2x2_2C_8b_C2v_L	-1.171905	0	6.4810685	-0.15321231	0.32659628	0.89660605	0.1739898	0.89665368	-0.17400356	0.14263951	0.81249286	1.8989696	5.6295413e-05	5.1347017e-05	0.03527054	0.16642492	-0.035287851	0.14127028	-0.19292332	6.4277256e-06	1	0.15548468	0.21673995	0.43543316	-0.14125725	0.43543469	-0.16642544	-6.024261e-06	-0.54716128	-0.44584142	0.052959967	-0.021250875	0.93329685	-1.0627398	0.20772147	-0.3125828	0.058286195	1.9673592	0.23567915	0.18511676	0.48574391	0.18510263	1.5142475	0.095513862	0.055341888	0.9242022	-0.00067582248	-6.4759459e-05	0.20533406	-1.4460945	-0.20527075	-1.4037343	0.99583967	-2.1017576e-05	-0.61439473	-0.3460231	-1.8467796	-1.4441292	1.4036661	-1.4440879	1.4460794	1.1905525e-05	0.42269607	0.015101388	-11.005026	R0:S0:1	0.9242022	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:53
2x2_2C_8b_C2v_L	-1.1686168	0	6.4880893	-0.15124493	0.3281476	0.9050225	0.17794478	0.90504081	-0.17792984	0.14951949	0.81903488	1.896704	-1.5396374e-05	-1.3069226e-05	0.035956569	0.16703375	-0.035941933	0.14228298	-0.19536685	-2.8217846e-06	1	0.15368174	0.21520018	0.4349575	-0.14229681	0.43497033	-0.16702697	1.0260967e-06	-0.5494016	-0.44929116	0.049738437	-0.021307735	0.93350122	-1.0601234	0.20741899	-0.30764548	0.05787776	1.9683392	0.23149378	0.18061622	0.476779	0.18063353	1.523238	0.0948295	0.054840509	0.92433653	0.00018943276	1.2967097e-05	0.2028176	-1.4374641	-0.20287483	-1.3935049	0.99607208	8.7834913e-06	-0.61426127	-0.33973681	-1.8336986	-1.4281223	1.3935338	-1.4282072	1.4374249	-2.5926928e-06	0.42331062	0.014284955	-10.993881	R0:S0:1	0.92433653	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:00
2x2_2C_8b_C2v_L	-1.1676658	0	6.4946234	-0.14747551	0.33170268	0.90944867	0.17852055	0.90922672	-0.1784757	0.15079138	0.82241575	1.8942924	2.373165e-05	1.8747552e-05	0.036013839	0.16681251	-0.035974941	0.14245148	-0.19607569	-9.1033407e-07	1	0.15119119	0.21462612	0.43561575	-0.14250133	0.43560185	-0.1668032	-2.5529016e-06	-0.55168833	-0.4541541	0.047937176	-0.021362474	0.93353674	-1.0579992	0.20910669	-0.30664973	0.057660447	1.9694136	0.22929662	0.17941793	0.47410288	0.17946915	1.5259406	0.094657894	0.054921733	0.92434156	-0.00030807798	-6.007742e-06	0.20200848	-1.4328742	-0.20218277	-1.3895794	0.99506692	8.683189e-06	-0.61375554	-0.33394796	-1.8286484	-1.4238816	1.3898208	-1.4240147	1.4328915	8.9746876e-06	0.42484534	0.014253236	-10.97568	R0:S0:1	0.92434156	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:08
2x2_2C_8b_C2v_L	-1.1680826	0	6.4980605	-0.14483142	0.33426819	0.90995046	0.17738124	0.90968832	-0.17744109	0.14917791	0.82278804	1.8929477	-2.9556674e-05	-7.1527746e-06	0.03576845	0.16634041	-0.035744504	0.14223611	-0.1957023	-1.9626409e-05	1	0.14966199	0.21474158	0.43640988	-0.14224793	0.43637001	-0.16636588	8.929846e-06	-0.55282078	-0.45706925	0.047665281	-0.02140728	0.93345529	-1.057119	0.2106817	-0.3077184	0.057616991	1.9699872	0.22900315	0.18014064	0.47522065	0.18016089	1.5248132	0.094749134	0.0551812	0.92427091	0.00039027553	-1.9657355e-05	0.20241848	-1.4321314	-0.20256014	-1.3902747	0.99393606	6.5710851e-05	-0.61334317	-0.33123056	-1.8293813	-1.4264817	1.3904714	-1.4264636	1.4322261	-1.4651077e-05	0.42594148	0.014541021	-10.963391	R0:S0:1	0.92427091	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:17
2x2_2C_8b_C2v_L	-1.16717	0	6.509637	-0.13775431	0.3414415	0.91575557	0.17746715	0.9157269	-0.17746993	0.14985183	0.82765109	1.8886116	5.1319734e-05	4.8750668e-05	0.03567096	0.16575652	-0.035666032	0.14231014	-0.1964442	9.6127407e-06	1	0.14520221	0.2140526	0.4377943	-0.14232638	0.43780419	-0.16576434	-5.7133386e-06	-0.5567934	-0.46598245	0.04503702	-0.021518729	0.93343669	-1.053499	0.21425112	-0.3071628	0.057286735	1.9718285	0.22575389	0.17907165	0.47231002	0.17908385	1.5277018	0.094580142	0.055490764	0.92422145	-0.00065834727	-5.8316613e-05	0.20170018	-1.4254825	-0.20174029	-1.3853627	0.99178316	-3.5492922e-05	-0.61233941	-0.32130864	-1.8227553	-1.422581	1.3854636	-1.4226199	1.4255251	8.7080194e-06	0.42890413	0.014704572	-10.929475	R0:S0:1	0.92422145	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:27
2x2_2C_8b_C2v_L	-1.1701031	0	6.5045821	-0.13908632	0.34007317	0.90804758	0.17372345	0.90814294	-0.1737582	0.14348507	0.82187206	1.8907332	-2.9463612e-05	-2.6307081e-05	0.034989434	0.1651453	-0.034986468	0.14134304	-0.19418128	1.2950332e-06	1	0.14658073	0.21542288	0.43828784	-0.14133762	0.43830638	-0.16515804	-1.2965564e-05	-0.55488532	-0.46325112	0.04796967	-0.021479313	0.93325362	-1.055682	0.21471485	-0.31174347	0.057632386	1.9710656	0.22947119	0.18314461	0.48039868	0.1831348	1.519609	0.095178176	0.055943963	0.92408989	0.00037116115	3.5552293e-05	0.20418784	-1.4330527	-0.20420764	-1.3945073	0.99130412	-2.8816245e-06	-0.61237014	-0.32652507	-1.8346823	-1.4370426	1.3945102	-1.4370301	1.4330758	2.083426e-05	0.42840545	0.015482682	-10.938208	R0:S0:1	0.92408989	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:36
2x2_2C_8b_C2v_L	-1.1650449	0	6.5174067	-0.13508652	0.34410284	0.92155328	0.17964247	0.9215879	-0.17963312	0.154	0.83252477	1.8864055	5.9075076e-05	5.510312e-05	0.036022609	0.16597876	-0.036012664	0.1428125	-0.1980885	8.9661575e-06	1	0.14318936	0.21297731	0.43781809	-0.14282774	0.43783525	-0.16598383	-1.3360709e-05	-0.55896747	-0.47014934	0.04260517	-0.021537282	0.93353564	-1.0510023	0.21499933	-0.30420929	0.05696031	1.9727535	0.22265098	0.17640146	0.46657149	0.17640416	1.5334349	0.094176927	0.055294062	0.92427957	-0.00077194656	-5.9955922e-05	0.19995687	-1.4189144	-0.19999556	-1.3776358	0.99148614	-2.750798e-05	-0.61195883	-0.31556221	-1.8134349	-1.4128832	1.3777264	-1.4128941	1.4189705	2.4494078e-05	0.43005607	0.014275401	-10.915404	R0:S0:1	0.92427957	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:48
2x2_2C_8b_C2v_L	-1.161709	0	6.5355759	-0.12677119	0.35366575	0.93348903	0.18263538	0.93331895	-0.18257334	0.15995761	0.84264206	1.8801234	2.6394485e-05	4.2026711e-05	0.036487357	0.16591237	-0.036420051	0.14343294	-0.2008413	-7.7561563e-06	1	0.13743323	0.21106523	0.43889701	-0.14348906	0.43889223	-0.16590468	-5.5120745e-06	-0.56479515	-0.48230331	0.037427772	-0.021606385	0.93363224	-1.044994	0.21872179	-0.29990236	0.056302409	1.9752238	0.21609496	0.17222226	0.45698667	0.17226702	1.543054	0.093537504	0.055299593	0.92433156	-0.0003280066	-7.8555494e-05	0.19670741	-1.4055726	-0.1969469	-1.3630941	0.98956029	2.764242e-05	-0.61075063	-0.30078709	-1.7956166	-1.3976247	1.3633753	-1.3977405	1.4056373	1.117081e-05	0.43388049	0.013813555	-10.872529	R0:S0:1	0.92433156	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:00
2x2_2C_8b_C2v_L	-1.1644647	0	6.5341012	-0.12451155	0.35661962	0.9290454	0.1789149	0.92911892	-0.17892473	0.15363536	0.83910809	1.8797673	4.3142588e-05	3.6237542e-05	0.035761948	0.1649446	-0.035759233	0.14265193	-0.19882801	1.9649259e-06	1	0.13648018	0.21216558	0.44021338	-0.14265499	0.44023084	-0.16495127	-5.460746e-06	-0.56505703	-0.48425164	0.038999412	-0.021698522	0.93344091	-1.0455081	0.22113451	-0.30441264	0.056525072	1.9754462	0.21806419	0.1756723	0.46381041	0.17566575	1.536198	0.094063495	0.055944779	0.92419345	-0.00061228696	-2.0806776e-05	0.19913175	-1.4102615	-0.19914634	-1.3712515	0.98802768	-1.6235485e-06	-0.61037132	-0.3005558	-1.8044026	-1.4101918	1.3712887	-1.4101771	1.4102934	1.379999e-05	0.43495416	0.014706673	-10.863846	R0:S0:1	0.92419345	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:06
2x2_2C_8b_C2v_L	-1.1623877	0	6.5570979	-0.11252511	0.37287411	0.94068205	0.18019879	0.94067272	-0.18022413	0.15673958	0.84951942	1.8710945	-0.00010181548	-9.6911405e-05	0.035907211	0.16426732	-0.035953532	0.14288895	-0.20103389	6.2172091e-06	1	0.12850885	0.21046069	0.44256877	-0.14285055	0.44254407	-0.16427548	2.9853585e-06	-0.57297895	-0.50208054	0.033405914	-0.021845652	0.93335328	-1.0377193	0.22819381	-0.30224256	0.055829921	1.9786392	0.21087018	0.17285587	0.45649221	0.17282488	1.5434433	0.093694339	0.056518395	0.92414568	0.0015332295	7.2468203e-05	0.1964139	-1.3968565	-0.1962293	-1.3580053	0.9846361	-3.170686e-05	-0.6084474	-0.28121137	-1.7864561	-1.3998099	1.3578301	-1.399692	1.3968839	-1.8273945e-05	0.44115676	0.014763978	-10.802427	R0:S0:1	0.92414568	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:18
2x2_2C_8b_C2v_L	-1.1630249	0	6.558823	-0.11196055	0.37365011	0.93934148	0.17922513	0.93915716	-0.17923489	0.1549474	0.8482368	1.8709889	-4.1885296e-06	2.9576229e-06	0.035783264	0.16404413	-0.035746547	0.14264758	-0.20044729	9.2020783e-06	1	0.12828379	0.21078421	0.44289924	-0.14267822	0.44288118	-0.16404102	-1.9445151e-05	-0.57291716	-0.50265461	0.033983012	-0.021865999	0.93323099	-1.0376629	0.22887668	-0.30356609	0.055850384	1.9786827	0.2115025	0.17372881	0.45841489	0.17376771	1.5416448	0.093823028	0.056691006	0.92405242	5.7556977e-05	-2.5041637e-06	0.19674397	-1.3980623	-0.19692284	-1.3598118	0.98397983	-3.1592134e-05	-0.60823525	-0.28123691	-1.7890383	-1.4029262	1.35998	-1.4030269	1.3980325	2.9098441e-05	0.44145815	0.015011709	-10.799769	R0:S0:1	0.92405242	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:27
2x2_2C_8b_C2v_L	-1.160978	0	6.5909228	-0.097670347	0.39706626	0.95186296	0.18098151	0.95186593	-0.18097699	0.15836151	0.86070974	1.8593372	3.1272863e-06	-4.022383e-07	0.036179144	0.16341746	-0.036201004	0.14277405	-0.20328521	5.4368735e-06	1	0.11849328	0.20854342	0.44582693	-0.14276362	0.44581419	-0.1634244	-9.4565926e-06	-0.58320711	-0.52690487	0.02700593	-0.022018433	0.93295053	-1.0268569	0.23909762	-0.30139314	0.05493258	1.9823834	0.20248947	0.17058862	0.449786	0.17055805	1.5501723	0.093551746	0.057660155	0.92390445	-6.2401936e-05	9.2796246e-06	0.19247085	-1.3819816	-0.19237354	-1.3418075	0.97978404	-1.166946e-05	-0.60546159	-0.2572025	-1.7648015	-1.3910544	1.3418071	-1.3909015	1.3820967	1.8186515e-05	0.45034295	0.01520647	-10.721765	R0:S0:1	0.92390445	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:38
2x2_2C_8b_C2v_L	-1.1564118	0	6.5920347	-0.099786323	0.39349792	0.96052474	0.18665798	0.9604994	-0.18663966	0.16883159	0.86818265	1.8588501	-4.3284895e-05	-4.1621327e-05	0.037200588	0.1646984	-0.037190738	0.14388237	-0.20682836	6.7079269e-06	1	0.11908352	0.20653709	0.44400073	-0.14389192	0.44400729	-0.16468883	-7.5098228e-06	-0.58378207	-0.52538446	0.023468648	-0.02181088	0.93342283	-1.0256669	0.23574549	-0.29349219	0.05457238	1.982365	0.19858983	0.1651627	0.4382131	0.16518926	1.5617965	0.092694117	0.05670271	0.92422823	0.00071911192	2.207444e-05	0.18835744	-1.3725725	-0.18839719	-1.3272312	0.98216415	-2.8248988e-05	-0.60604845	-0.25582454	-1.7486683	-1.3710629	1.3272034	-1.371199	1.3724872	3.272147e-06	0.44925955	0.013770328	-10.727981	R0:S0:1	0.92422823	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:51
2x2_2C_8b_C2v_L	-1.1544767	0	6.6281786	-0.086485022	0.41973521	0.97153839	0.18871736	0.97152743	-0.18872261	0.17221204	0.88089389	1.846091	-1.1555267e-05	-4.9514178e-06	0.037901155	0.16431392	-0.03789508	0.14363124	-0.21008785	9.6192204e-06	1	0.10940161	0.20370618	0.44682678	-0.14363762	0.44682737	-0.16431611	-1.765243e-05	-0.59489321	-0.55235413	0.015617112	-0.021830244	0.93304867	-1.0131877	0.24757672	-0.29064157	0.053552686	1.9856913	0.18920888	0.16215122	0.4291116	0.16215482	1.5708906	0.092688385	0.058009357	0.92404728	0.00022634601	-1.1777239e-05	0.18221261	-1.3556029	-0.18223882	-1.3048636	0.97823052	-3.3641629e-05	-0.60275018	-0.23228495	-1.7197874	-1.3592299	1.304897	-1.3592404	1.3556214	2.2201972e-05	0.45996388	0.014041116	-10.647466	R0:S0:1	0.92404728	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:02
2x2_2C_8b_C2v_L	-1.1563129	0	6.6485411	-0.07856708	0.43876594	0.97234985	0.18736088	0.97242013	-0.18743179	0.16810638	0.88430305	1.837563	1.4137218e-05	1.5857986e-05	0.038062303	0.16365045	-0.038083537	0.14281701	-0.21015113	-6.2612761e-06	1	0.10346023	0.20271935	0.44949566	-0.14279803	0.44950438	-0.1636754	9.8790794e-06	-0.60191073	-0.57105869	0.01232103	-0.021980924	0.93248713	-1.005512	0.25774812	-0.29312416	0.053122584	1.9874617	0.18564144	0.16325366	0.43000521	0.1632307	1.5699958	0.093449357	0.059603058	0.92371804	-0.00030299328	-1.5884759e-07	0.1798915	-1.3515429	-0.17984236	-1.2983156	0.97513454	1.9621833e-05	-0.60019267	-0.21943929	-1.7094306	-1.3629821	1.2983163	-1.3628924	1.3516064	-1.270942e-05	0.46819468	0.015131948	-10.59544	R0:S0:1	0.92371804	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:14
2x2_2C_8b_C2v_L	-1.1601726	0	6.6203356	-0.085761556	0.42108155	0.96071232	0.18214928	0.960881	-0.1821964	0.15972482	0.87094183	1.8481928	-8.0721914e-06	-1.1505966e-05	0.036686593	0.16296469	-0.036729793	0.1425361	-0.20551995	-2.468993e-06	1	0.10991501	0.20641084	0.44865292	-0.14248233	0.44864961	-0.16296705	1.0826367e-05	-0.59299648	-0.55081466	0.020706345	-0.022132167	0.93255902	-1.0162266	0.25004462	-0.30028405	0.054129461	1.98535	0.19466716	0.16856476	0.44358338	0.16852035	1.5563806	0.093668022	0.058943962	0.92372671	0.00015196907	9.1558444e-06	0.1878852	-1.3693753	-0.18771113	-1.3253021	0.97602259	4.811238e-06	-0.602608	-0.23638482	-1.7418932	-1.3831469	1.3250446	-1.383017	1.3693211	-1.9246806e-05	0.4597823	0.015667387	-10.651365	R0:S0:1	0.92372671	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:28
2x2_2C_8b_C2v_L	-1.1621897	0	6.634486	-0.079878525	0.43466883	0.9599091	0.18040672	0.95979131	-0.18036245	0.15508686	0.8720503	1.8428641	-3.1707438e-05	-2.6414235e-05	0.036667875	0.16239189	-0.036636023	0.14175707	-0.20484096	1.1833141e-05	1	0.10580614	0.20616641	0.45073747	-0.14178903	0.45073076	-0.16237529	-1.2923979e-05	-0.59749776	-0.56352976	0.019325194	-0.022261986	0.93208624	-1.0112726	0.25739722	-0.30354546	0.053901042	1.9865932	0.19283552	0.17018152	0.44626875	0.17022059	1.5537499	0.094273708	0.060142027	0.92345636	0.00066998052	-1.0803327e-05	0.18688026	-1.3685101	-0.18699563	-1.3231828	0.97318019	-4.8047816e-05	-0.60082489	-0.22768821	-1.7377559	-1.3887857	1.3232629	-1.3889305	1.3684611	9.5115368e-06	0.4652539	0.016640763	-10.616033	R0:S0:1	0.92345636	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:42
2x2_2C_8b_C2v_L	-1.1662225	0	6.5873453	-0.094906688	0.40244065	0.94294861	0.17457113	0.9430822	-0.17463594	0.14640095	0.85380615	1.8593384	2.049493e-05	1.8363581e-05	0.035005682	0.16196641	-0.035054141	0.14134065	-0.19928805	2.4875696e-06	1	0.11750268	0.21067974	0.44801488	-0.14129486	0.44801257	-0.16198185	3.1851195e-06	-0.58315867	-0.52943279	0.030411922	-0.022189624	0.9325218	-1.0280417	0.24319324	-0.30995689	0.055370901	1.9825653	0.20623414	0.17681256	0.4626954	0.17676129	1.5372704	0.094501248	0.058800773	0.92364088	-0.000360869	-6.8182704e-06	0.1966427	-1.3922017	-0.19646957	-1.3570323	0.97676196	-8.2008883e-06	-0.60491413	-0.25758934	-1.7811526	-1.413693	1.3568647	-1.4135134	1.3922299	-3.8110559e-06	0.45179851	0.016821013	-10.712152	R0:S0:1	0.92364088	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:54
2x2_2C_8b_C2v_L	-1.1616298	0	6.6735498	-0.070996131	0.46055477	0.96460739	0.18304232	0.96470013	-0.1830263	0.15572766	0.88179961	1.8284569	-1.5115595e-05	-5.6229419e-06	0.038008026	0.16273902	-0.038014927	0.14094984	-0.20750954	3.0078687e-06	1	0.097325409	0.20249965	0.4531978	-0.14094297	0.45320733	-0.16273411	-6.4901015e-06	-0.60906799	-0.59338252	0.011126124	-0.022246346	0.93137415	-0.99678217	0.27216515	-0.30105859	0.052804479	1.9890246	0.18484312	0.16799322	0.43870313	0.16798651	1.5612602	0.09523178	0.06227224	0.92299914	0.00041407823	-4.6741771e-05	0.17881212	-1.355202	-0.17875708	-1.2981932	0.9701713	-1.8784999e-05	-0.59651876	-0.20817929	-1.7083206	-1.379864	1.2980998	-1.3798781	1.3551993	1.0121676e-06	0.47879791	0.017515695	-10.539705	R0:S0:1	0.92299914	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:08
2x2_2C_8b_C2v_L	-1.1691229	0	6.5946108	-0.090924718	0.41010114	0.93863488	0.17094129	0.93869739	-0.17095421	0.13936654	0.85138103	1.8574353	-3.8434319e-05	-4.3048112e-05	0.034438236	0.16109334	-0.034450516	0.14034707	-0.19723272	-7.7959697e-07	1	0.11530117	0.21162578	0.44980154	-0.14032968	0.44980159	-0.16109129	9.1767596e-06	-0.58477712	-0.53556627	0.031613555	-0.022272117	0.93209546	-1.026434	0.24781982	-0.31521112	0.055424412	1.9832427	0.20718513	0.18029575	0.46956595	0.18028373	1.5304208	0.095074055	0.059719545	0.92336942	0.00068678545	3.5394307e-05	0.19793338	-1.3959614	-0.1978798	-1.362449	0.97380965	-3.8472917e-06	-0.6038561	-0.2539247	-1.7872024	-1.4259222	1.3623405	-1.4259037	1.3959207	-2.2002103e-05	0.45439829	0.017915625	-10.692905	R0:S0:1	0.92336942	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:18
2x2_2C_8b_C2v_L	-1.1763594	0	6.5676456	-0.098850079	0.39535051	0.91730162	0.16139677	0.91716277	-0.16135991	0.12341803	0.83482297	1.8673714	-2.9620033e-05	-3.2337275e-05	0.032504591	0.15975772	-0.032486043	0.13795627	-0.19051905	-2.4048199e-07	1	0.12209855	0.21593002	0.4497882	-0.13799239	0.44978827	-0.15975455	3.9937616e-06	-0.57602593	-0.51782006	0.041259817	-0.022061276	0.93189961	-1.0367769	0.24354391	-0.32648159	0.056641886	1.9805038	0.21917662	0.19113517	0.49213956	0.19117818	1.507872	0.096263502	0.060117339	0.92318693	0.00049586346	2.8782508e-05	0.20540336	-1.4193035	-0.20548865	-1.3915079	0.97334924	-1.8342887e-06	-0.60540804	-0.27442055	-1.8266086	-1.4642946	1.391666	-1.464432	1.4193249	-1.0584891e-05	0.44827683	0.019585249	-10.743215	R0:S0:1	0.92318693	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:29
2x2_2C_8b_C2v_L	-1.1683672	0	6.6540731	-0.071585005	0.45719619	0.95172747	0.17489763	0.95182624	-0.17494156	0.14099913	0.86955871	1.8347101	-4.7541648e-05	-3.2804846e-05	0.036215607	0.16123482	-0.036259322	0.13973792	-0.20131227	4.2441382e-06	1	0.099857621	0.20667556	0.45473602	-0.13969554	0.45473159	-0.161252	3.0435146e-06	-0.60405681	-0.5840508	0.019232467	-0.022513619	0.93102072	-1.003992	0.27113004	-0.31308702	0.053773384	1.9882039	0.19243659	0.17611989	0.45741189	0.17608584	1.5425031	0.095923546	0.062721551	0.92283207	0.0012094371	-7.3494368e-05	0.18713976	-1.3744941	-0.18695332	-1.3268742	0.96719189	-3.898456e-05	-0.59768796	-0.21650075	-1.7398852	-1.4098211	1.3266599	-1.40974	1.3745431	-2.8369057e-05	0.47454756	0.019103049	-10.562728	R0:S0:1	0.92283207	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:43
