model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.77255917	0	11.25483	0.15385194	0.97867119	1.250007	0.2686537	1.2500518	0.26869337	0.43326135	0.65136062	2.7911401	-4.8645666e-05	0.57369343	0.39754624	0.13987452	0.39752532	0.13989722	-0.00017874026	0.18414	1	0.12032103	2.360533e-05	-0.023611719	0.11215741	0.023625558	-0.11215235	0.10489683	0.00012449597	0.36719085	0.073505524	-0.047304959	0.95787324	-0.73208464	-0.11370329	0.017362996	0.024028006	0.042183895	0.020931892	0.043904236	0.16507318	0.043896525	0.16506542	0.0029256349	0.020173611	0.95935868	4.5000259e-05	-0.28452535	-0.60384579	-0.6619364	-0.60380641	-0.66196543	0.00049762736	-0.45495521	-0.48113539	-0.70431046	-8.4179476e-05	-0.18278638	-0.95539426	0.18273104	0.95533712	-0.12012807	-0.00012915904	-0.027756726	-12.569862	R0:S0:1	0.95935868	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:55
2x2_2C_8b_C2v_L	-0.77659218	0	11.250751	0.16379202	0.98656562	1.2638194	0.27121695	1.2640848	0.27131508	0.44571237	0.67434536	2.8104772	1.26796e-05	0.57286291	0.40204251	0.14172758	0.40203666	0.14178121	9.1877558e-06	0.18458651	1	0.12259141	-6.0663072e-06	-0.023226666	0.11228708	0.023258167	-0.11229749	0.10687872	-1.0182259e-05	0.37810674	0.06099705	-0.047379884	0.95758489	-0.73235187	-0.12160879	0.028538929	0.024158002	0.040894178	0.020230283	0.044859178	0.16706266	0.044839744	0.16707656	0.0029250496	0.019942127	0.95902049	-1.1948058e-05	-0.28250682	-0.61207054	-0.67320967	-0.61197947	-0.67329073	-2.5853641e-05	-0.45533112	-0.48181157	-0.69928784	2.0643183e-05	-0.188929	-0.95811793	0.18879802	0.9581371	-0.12053789	1.0042629e-05	-0.028384961	-12.652676	R0:S0:1	0.95902049	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:03
2x2_2C_8b_C2v_L	-0.78348863	0	11.227627	0.15021409	0.99640323	1.2771838	0.26669284	1.2771947	0.26670104	0.4192982	0.68516259	2.8087854	-1.024519e-05	0.58844294	0.40514798	0.1402449	0.40514875	0.14024568	0.00020394646	0.18302224	1	0.12324138	4.2171761e-06	-0.022573347	0.1116317	0.022571647	-0.11163047	0.098645655	-0.00013404832	0.39214086	0.082269727	-0.047778057	0.95591791	-0.7364469	-0.12397584	0.019135346	0.024277551	0.044023922	0.022053788	0.046386286	0.17122753	0.046386795	0.1712211	0.0026603755	0.020127972	0.95763927	1.2388237e-05	-0.29250977	-0.62387697	-0.68824999	-0.62388193	-0.68824572	-0.00059346271	-0.45853176	-0.48289216	-0.7170343	-1.3819173e-05	-0.19491815	-0.96756374	0.19492209	0.96753987	-0.11374207	0.00013697053	-0.029368796	-12.654646	R0:S0:1	0.95763927	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:12
2x2_2C_8b_C2v_L	-0.80188678	0	11.197684	0.14384709	1.0102838	1.298183	0.2618455	1.2978798	0.26176362	0.39217487	0.71186181	2.8205179	2.2850058e-05	0.60560778	0.41264219	0.14024857	0.4126361	0.14020483	3.9280647e-05	0.1820377	1	0.12937247	-1.2368342e-05	-0.021960037	0.11319099	0.021935054	-0.11318522	0.09231709	-2.3216353e-05	0.41744627	0.096304299	-0.047400496	0.95130309	-0.74683336	-0.13635924	0.019409679	0.024522919	0.049559179	0.024685594	0.051279668	0.1856796	0.051298829	0.1856755	0.0024576833	0.021197372	0.95338039	-2.2777885e-05	-0.30603842	-0.66035647	-0.74157157	-0.66043262	-0.74150672	-0.00012406988	-0.47451586	-0.48599252	-0.75459023	4.5148883e-05	-0.21015908	-0.99675262	0.21027115	0.9967761	-0.10796729	2.2612237e-05	-0.03248821	-12.726133	R0:S0:1	0.95338039	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:19
2x2_2C_8b_C2v_L	-0.76979251	0	11.246706	0.15732469	0.99151945	1.2714149	0.27158534	1.2715431	0.27163455	0.44828614	0.67720445	2.8117883	1.4961298e-05	0.5760635	0.40170006	0.14114089	0.40170476	0.14116095	-4.6961718e-05	0.18393074	1	0.11798759	-7.5094956e-06	-0.022661329	0.10913158	0.022667197	-0.10913532	0.10311192	2.8971392e-05	0.37895507	0.067346887	-0.048095422	0.96006917	-0.72668502	-0.11780867	0.022817746	0.024172179	0.038662325	0.019662953	0.042488242	0.15868412	0.042482776	0.15867944	0.0027412406	0.018882354	0.96150379	-1.4092356e-05	-0.28107894	-0.59535007	-0.64532837	-0.59533061	-0.64534577	0.00012789962	-0.44296065	-0.48039546	-0.6780948	2.6100317e-05	-0.18427721	-0.93798318	0.18424463	0.93795667	-0.11686306	-2.9602516e-05	-0.026870656	-12.647536	R0:S0:1	0.96150379	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:40
2x2_2C_8b_C2v_L	-0.76878797	0	11.242644	0.15950347	0.99769665	1.281477	0.27311898	1.2814691	0.27307866	0.4558852	0.69048031	2.8221124	1.311014e-05	0.5772083	0.40373487	0.14182046	0.40373212	0.14181434	9.8524784e-05	0.18385448	1	0.11707735	-2.7515639e-06	-0.022240026	0.10781458	0.022233874	-0.10780786	0.10236908	-6.6102771e-05	0.38483718	0.064267569	-0.048400031	0.96103509	-0.72426355	-0.11996005	0.025528789	0.02424355	0.037136424	0.019113028	0.04188987	0.1558943	0.041890348	0.1559009	0.0026605437	0.018305072	0.96244922	-1.2368158e-05	-0.27966265	-0.59186579	-0.6382014	-0.59186546	-0.63820776	-0.00026409617	-0.43764191	-0.48008225	-0.66648787	6.4433481e-06	-0.18501627	-0.93017954	0.18503055	0.93018969	-0.11540035	6.8660758e-05	-0.026479849	-12.687045	R0:S0:1	0.96244922	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:57
2x2_2C_8b_C2v_L	-0.80451635	0	11.193155	0.13840078	1.0083633	1.2940536	0.25941	1.2942646	0.25947198	0.3803129	0.70487604	2.8122827	6.9889555e-06	0.60934089	0.41192593	0.13921942	0.4119158	0.13926887	-1.3413411e-05	0.18158368	1	0.13003925	3.192644e-07	-0.022046588	0.11380806	0.022071113	-0.11380954	0.090496027	6.1950476e-06	0.41693528	0.10530672	-0.047121096	0.95015403	-0.74969959	-0.13486226	0.013409147	0.024504448	0.05203451	0.025868042	0.052127275	0.18854956	0.052108396	0.18856591	0.0024354285	0.021660904	0.95234182	-1.0140224e-05	-0.3106489	-0.6659117	-0.74960555	-0.66582532	-0.74969717	4.3946405e-05	-0.47911345	-0.48647068	-0.76871517	-5.1177727e-06	-0.21081287	-1.0036725	0.21070149	1.0036693	-0.10696697	-4.9749199e-06	-0.032949571	-12.696934	R0:S0:1	0.95234182	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:07
2x2_2C_8b_C2v_L	-0.76369709	0	11.26314	0.1609054	0.98169664	1.2568739	0.27298804	1.256842	0.27306175	0.45906436	0.65920418	2.8039217	-1.0848572e-05	0.5668359	0.39766529	0.14116848	0.39765739	0.14118564	-0.00018042547	0.18475349	1	0.11641766	4.6912966e-06	-0.02321056	0.10928948	0.023233843	-0.10930971	0.10718438	0.00013438523	0.36504843	0.060166418	-0.047757167	0.9612367	-0.72397819	-0.11263182	0.02322175	0.02403778	0.037413919	0.018920619	0.041122092	0.15513155	0.041117315	0.15514258	0.0028957113	0.018873022	0.96252108	1.0480906e-05	-0.27593962	-0.58424886	-0.6308041	-0.58421376	-0.63081886	0.00047565309	-0.44086821	-0.47939133	-0.6692178	-1.2302587e-05	-0.17756914	-0.92993265	0.17750855	0.93001438	-0.12071384	-0.0001419907	-0.025974785	-12.607946	R0:S0:1	0.96252108	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:27
2x2_2C_8b_C2v_L	-0.77007009	0	11.235068	0.13579473	0.99223942	1.2714363	0.26696635	1.2715869	0.26709369	0.42356196	0.66913223	2.7996623	4.1141961e-05	0.58587893	0.40046225	0.13911114	0.40044879	0.13916081	4.7355707e-05	0.18258879	1	0.11495577	-1.7948558e-05	-0.022427534	0.10826458	0.022450039	-0.10828596	0.096586712	-3.2536339e-05	0.3800522	0.089014003	-0.048334664	0.95973863	-0.72774506	-0.11354775	0.009313635	0.024161926	0.040713484	0.021079531	0.042344927	0.15865896	0.04233071	0.15867142	0.002570151	0.018955441	0.9613972	-4.1526776e-05	-0.28766105	-0.59396971	-0.64274318	-0.59389021	-0.64279915	-0.00013196958	-0.4422879	-0.48032398	-0.68501532	6.2195451e-05	-0.18283325	-0.93853749	0.18274087	0.93859814	-0.11220105	3.2081394e-05	-0.026823922	-12.59843	R0:S0:1	0.9613972	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:40
2x2_2C_8b_C2v_L	-0.76932973	0	11.246014	0.16740158	0.99900733	1.2846239	0.27529108	1.2846881	0.27531059	0.46710392	0.69859773	2.8317813	-2.3870651e-06	0.57362238	0.40499185	0.14308036	0.40499446	0.14309003	0.00021165224	0.18433496	1	0.11813598	8.2284974e-07	-0.022273706	0.10813839	0.022278564	-0.10814175	0.10500797	-0.00014933598	0.38674792	0.054540466	-0.048251199	0.9612135	-0.72356082	-0.1228608	0.032035928	0.024275641	0.036168767	0.01853991	0.041986956	0.15608213	0.04198377	0.15608593	0.0027168756	0.018182608	0.96255137	2.8996128e-06	-0.27706406	-0.59303932	-0.6404741	-0.59302521	-0.64048849	-0.00056567543	-0.4372826	-0.48014183	-0.66181147	-3.9696923e-06	-0.18607809	-0.92978337	0.18605599	0.92979484	-0.11703828	0.00015106734	-0.026537251	-12.726633	R0:S0:1	0.96255137	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:50
2x2_2C_8b_C2v_L	-0.78125849	0	11.212536	0.14660856	1.0115021	1.3017843	0.26830816	1.3019559	0.26838913	0.42490219	0.71323552	2.8272491	-4.7370868e-05	0.59584937	0.40951707	0.14087651	0.40950423	0.14092419	-7.7741171e-05	0.18231743	1	0.11994323	1.6046162e-05	-0.021493441	0.10808588	0.021516132	-0.10808933	0.093917649	5.4473409e-05	0.40684065	0.084879464	-0.048849139	0.95808637	-0.73113385	-0.12732099	0.019730573	0.024444918	0.041069991	0.021260386	0.044854696	0.1645473	0.044840524	0.16455263	0.0023996774	0.01878601	0.95984581	4.872065e-05	-0.29188125	-0.61480868	-0.67026115	-0.6147409	-0.67032947	0.00022031205	-0.44558624	-0.48210977	-0.69272718	-4.7530006e-05	-0.19642265	-0.95010581	0.19632533	0.95008582	-0.10820488	-5.78641e-05	-0.028452216	-12.723996	R0:S0:1	0.95984581	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:01
2x2_2C_8b_C2v_L	-0.79250474	0	11.187234	0.139846	1.0248422	1.3224041	0.26538621	1.3226631	0.26541285	0.40682779	0.73911067	2.8389128	-1.9934034e-05	0.61026001	0.41545879	0.14083206	0.41548076	0.14084245	6.8295638e-05	0.18147573	1	0.1227141	1.0158706e-05	-0.020820246	0.10808289	0.020837185	-0.10809498	0.088056762	-4.7137679e-05	0.42773675	0.097235987	-0.04912987	0.95576356	-0.73622892	-0.13577011	0.018491571	0.024653296	0.043813002	0.022805661	0.047441413	0.1717617	0.047429506	0.17178073	0.002196401	0.019088616	0.95778347	1.9868566e-05	-0.30102649	-0.63498791	-0.69856717	-0.6349401	-0.69859461	-0.00020521418	-0.45196557	-0.48382032	-0.71072244	-3.7391421e-05	-0.2066276	-0.96483575	0.20655818	0.964917	-0.10266044	4.7614195e-05	-0.030170831	-12.78515	R0:S0:1	0.95778347	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:11
2x2_2C_8b_C2v_L	-0.76308648	0	11.227853	0.14917949	1.0127766	1.3055674	0.27455209	1.305762	0.27457162	0.46383368	0.71585882	2.837449	5.0894044e-05	0.58514142	0.40708798	0.14195265	0.40710967	0.1419612	-1.7228077e-05	0.18283439	1	0.11103313	-1.7437632e-05	-0.020990302	0.10297107	0.020998706	-0.10297731	0.096289731	1.1270224e-05	0.39754616	0.070259286	-0.049365871	0.96417255	-0.71674863	-0.1205297	0.02246351	0.024384961	0.033719379	0.018280731	0.039384137	0.14565248	0.039378669	0.14565846	0.0023502024	0.016678108	0.96563758	-4.6871313e-05	-0.27877402	-0.57534647	-0.60708149	-0.57533178	-0.60709567	4.6365886e-05	-0.42034623	-0.47862362	-0.6332106	5.5521766e-05	-0.18313824	-0.9026477	0.18310059	0.90267146	-0.1087147	-9.7490537e-06	-0.024847664	-12.739003	R0:S0:1	0.96563758	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:31
2x2_2C_8b_C2v_L	-0.77933804	0	11.200386	0.1188737	1.0132333	1.3049219	0.26447523	1.3046925	0.26440812	0.40449051	0.70812217	2.817287	-8.8947791e-06	0.60516741	0.40843973	0.1389378	0.408431	0.13889366	0.00011775545	0.18098535	1	0.11411483	4.8777368e-06	-0.021112079	0.10628132	0.021082696	-0.1062707	0.087407956	-7.6288196e-05	0.40833823	0.10584796	-0.049305651	0.95864773	-0.72999844	-0.122303	0.0056816113	0.02444251	0.04191232	0.022377838	0.043910221	0.16171701	0.043924436	0.16169729	0.0022113489	0.018488653	0.96064886	9.3525324e-06	-0.29693261	-0.607897	-0.65855931	-0.60795913	-0.65848472	-0.00033853097	-0.44064875	-0.48153687	-0.68741651	-2.0815144e-05	-0.19360243	-0.94385977	0.19371519	0.94381851	-0.10316839	7.9651066e-05	-0.027957515	-12.679577	R0:S0:1	0.96064886	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:58
2x2_2C_8b_C2v_L	-0.78526467	0	11.193991	0.15253559	1.0303981	1.3317613	0.2710675	1.3317404	0.27112204	0.43603684	0.75684181	2.8582183	8.4042314e-06	0.6030476	0.41677201	0.14289628	0.41675355	0.14292195	0.00013994355	0.18216619	1	0.12051997	1.4430407e-06	-0.020526864	0.1060911	0.020539796	-0.10609843	0.091266694	-9.3007767e-05	0.42917696	0.079791396	-0.049496995	0.95887972	-0.72855488	-0.13741696	0.028404179	0.024702665	0.038840388	0.020538908	0.045000924	0.16313004	0.044995489	0.16313719	0.0022067446	0.017845451	0.96067146	-9.1693671e-06	-0.29210798	-0.61853825	-0.67210095	-0.61850077	-0.67213398	-0.00039994264	-0.43890028	-0.48237381	-0.67765117	-1.0579572e-05	-0.20291412	-0.943608	0.20287024	0.94363202	-0.10400819	9.2893031e-05	-0.028588741	-12.852685	R0:S0:1	0.96067146	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:11
2x2_2C_8b_C2v_L	-0.80575087	0	11.173452	0.15951892	1.0426671	1.3495632	0.26830144	1.3497252	0.26834013	0.42315893	0.7907555	2.8874963	4.5070785e-06	0.61127045	0.4249964	0.14516556	0.42501065	0.14517576	2.1013582e-05	0.18262545	1	0.12958471	-8.9248052e-07	-0.020378378	0.10980725	0.020383384	-0.10981128	0.091115643	-8.3792729e-06	0.45373934	0.075180092	-0.048471252	0.95413715	-0.73833586	-0.15566891	0.042805237	0.024987387	0.042566935	0.021932203	0.050483347	0.18077806	0.050477856	0.18077034	0.0022020196	0.019085906	0.95612692	-4.2368453e-06	-0.29994743	-0.65942398	-0.73673321	-0.65941073	-0.73673539	-6.459279e-05	-0.45815827	-0.48574855	-0.71096906	2.5242321e-06	-0.2182077	-0.97858298	0.21818016	0.97855867	-0.10322555	8.2447234e-06	-0.032174725	-12.997894	R0:S0:1	0.95612692	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:23
2x2_2C_8b_C2v_L	-0.7901836	0	11.162087	0.11536132	1.0422749	1.3516457	0.26514249	1.3519435	0.26529833	0.40268835	0.77062002	2.8538211	2.034317e-05	0.62418094	0.42009012	0.14034026	0.42008596	0.14041247	2.4772471e-05	0.18017059	1	0.11497042	-6.5685147e-06	-0.019497396	0.10334763	0.01953257	-0.10335764	0.079924662	-1.7326911e-05	0.44656188	0.11229974	-0.050610293	0.95822467	-0.73003539	-0.13754791	0.011357544	0.024848351	0.041066352	0.022670472	0.045480676	0.16352003	0.045461388	0.16351372	0.0018657521	0.017624387	0.96046484	-2.3665404e-05	-0.30370878	-0.62303966	-0.67424265	-0.62296037	-0.67432326	-7.2812026e-05	-0.43645716	-0.48269651	-0.6796558	1.9312585e-05	-0.20749866	-0.94411668	0.20735493	0.94404753	-0.094431957	1.8302774e-05	-0.029091929	-12.838604	R0:S0:1	0.96046484	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:35
2x2_2C_8b_C2v_L	-0.80615928	0	11.121809	0.096542885	1.0621142	1.3820189	0.26015224	1.3821106	0.26013358	0.37695925	0.80349361	2.8696755	-1.417529e-05	0.647364	0.42828176	0.13970067	0.42829107	0.13970365	-4.0526104e-07	0.17891178	1	0.11628056	4.7961615e-06	-0.018573819	0.10252603	0.018576648	-0.10252283	0.071863792	-6.8083075e-07	0.47742423	0.13631583	-0.051223769	0.95527204	-0.73593048	-0.14841567	0.0046101307	0.025157811	0.044993574	0.025297861	0.048742271	0.17248053	0.048739126	0.17248909	0.0016203479	0.018062331	0.95797931	1.8860103e-05	-0.31835083	-0.64866935	-0.70957667	-0.64866068	-0.70959706	1.3080544e-06	-0.44457566	-0.48463366	-0.70022494	-1.4311291e-05	-0.22037234	-0.96152524	0.22035359	0.9615332	-0.086960844	9.9831213e-07	-0.031382456	-12.920984	R0:S0:1	0.95797931	b8cfe21	v2.4.3	Y	Broyden	32	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:01
2x2_2C_8b_C2v_L	-0.76623578	0	11.184785	0.032034617	1.0560017	1.3468064	0.26978717	1.3468349	0.26980415	0.4327332	0.76004436	2.8524021	2.7913181e-05	0.60861589	0.41480886	0.14046611	0.41480456	0.1404706	0.00032672184	0.1803366	1	0.089578424	-4.561637e-06	-0.018948617	0.097765275	0.018953665	-0.09776646	0.081864959	-0.0001891517	0.42850604	0.098871247	-0.050923633	0.96524104	-0.71331662	-0.12603365	0.010994244	0.024664532	0.030950017	0.019138423	0.038941972	0.14191633	0.038939648	0.14191605	0.0018255911	0.015458248	0.96742919	-5.6276274e-05	-0.28486757	-0.57463886	-0.59812919	-0.5746256	-0.598135	-0.0008697122	-0.40685653	-0.4785045	-0.57557002	1.0352702e-05	-0.19007519	-0.88987229	0.19005709	0.88987509	-0.095188517	0.00019235831	-0.025249333	-12.794256	R0:S0:1	0.96742919	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:21
2x2_2C_8b_C2v_L	-0.78456345	0	11.163833	0.14513291	1.0567874	1.3726288	0.27399588	1.3730166	0.27413806	0.44636218	0.81239547	2.8915854	1.7317418e-05	0.61786435	0.42466032	0.14400624	0.42466543	0.14408077	-0.00013308428	0.18118192	1	0.11577299	-5.3762386e-06	-0.018961956	0.10086565	0.019009257	-0.10088309	0.083596072	8.4317587e-05	0.45798847	0.086770923	-0.05085634	0.96184585	-0.72071241	-0.14486353	0.028751364	0.02501795	0.035102038	0.019766153	0.043066445	0.15389561	0.043042818	0.15391456	0.0018433964	0.016024056	0.96376819	-1.7062111e-05	-0.29401718	-0.60797225	-0.64735297	-0.60786813	-0.64745834	0.0003730562	-0.42102704	-0.48128773	-0.64319531	1.7839809e-05	-0.20572295	-0.91852667	0.20554093	0.91856093	-0.095215592	-8.2591032e-05	-0.02736127	-12.983674	R0:S0:1	0.96376819	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:34
2x2_2C_8b_C2v_L	-0.81618817	0	11.104356	0.11259458	1.0760117	1.4037369	0.26138783	1.4038437	0.26142604	0.38325596	0.8363186	2.8984916	2.1314778e-05	0.65418755	0.43521595	0.14164575	0.43521831	0.14166367	-3.127279e-05	0.1793661	1	0.12200914	-8.1902088e-06	-0.018119644	0.10253728	0.018135579	-0.10255267	0.071489719	1.8746107e-05	0.49900169	0.13061541	-0.05131175	0.95405868	-0.73764918	-0.1615871	0.016026067	0.025414766	0.045195881	0.0252954	0.050850013	0.1777812	0.050840355	0.17780728	0.0015686555	0.018175046	0.95677304	-2.566071e-05	-0.32157174	-0.66562748	-0.73353489	-0.66557448	-0.73357386	0.00010132692	-0.449579	-0.48587144	-0.70799031	2.643968e-05	-0.22935292	-0.96940279	0.22929663	0.96951327	-0.08558317	-1.9744941e-05	-0.032727393	-13.050136	R0:S0:1	0.95677304	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:52
2x2_2C_8b_C2v_L	-0.87406166	0	11.042607	0.10612799	1.0940627	1.423224	0.24146007	1.4232662	0.24150701	0.33315555	0.83711387	2.9290129	-7.88193e-06	0.68911175	0.45012626	0.14108668	0.45012914	0.14110455	6.4419593e-05	0.17854194	1	0.14287789	-6.8843231e-08	-0.017713135	0.1082088	0.017726929	-0.10821618	0.069781003	-3.5572935e-05	0.54972945	0.16079348	-0.047077987	0.93905855	-0.76860213	-0.19779165	0.020351315	0.025986484	0.065102671	0.034592363	0.067605586	0.22832239	0.067601171	0.22832103	0.0016638838	0.023786283	0.94266641	1.5589872e-05	-0.36104418	-0.78187348	-0.91189626	-0.78185796	-0.91191436	-0.00026667965	-0.51864193	-0.49417511	-0.8321158	6.3252491e-06	-0.2613748	-1.0501226	0.26133462	1.0501151	-0.085978118	3.2175126e-05	-0.043071574	-13.245489	R0:S0:1	0.94266641	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:12
2x2_2C_8b_C2v_L	-0.79716232	0	11.093401	0.03804301	1.1024771	1.4233925	0.26384708	1.4237004	0.26392656	0.39282692	0.85128596	2.897859	-8.2439522e-06	0.66073754	0.43430993	0.14002799	0.43432305	0.1400657	9.9495979e-05	0.1779301	1	0.098700125	1.4775403e-06	-0.01688049	0.094906932	0.016900729	-0.094914579	0.065580986	-5.0854415e-05	0.50228325	0.14649531	-0.053364592	0.96091822	-0.7213597	-0.15102646	0.00037843932	0.025416719	0.036994556	0.023266872	0.044145941	0.15476784	0.044132278	0.1547721	0.0013320592	0.015641671	0.96384534	1.8312451e-05	-0.31460004	-0.61885337	-0.65389414	-0.6188012	-0.65394346	-0.00029963269	-0.41652101	-0.48166233	-0.62209895	-3.0037678e-06	-0.21708972	-0.91753671	0.21699791	0.91753344	-0.079532535	4.9975895e-05	-0.028787541	-13.016883	R0:S0:1	0.96384534	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:28
2x2_2C_8b_C2v_L	-0.81536811	0	11.043106	0.03694907	1.1254817	1.4568105	0.25817904	1.456724	0.2581219	0.37604299	0.86990139	2.9176794	2.6182584e-05	0.69042959	0.44305259	0.1387021	0.44305408	0.13868229	-0.00011407373	0.17647559	1	0.10443818	-6.038077e-06	-0.016088459	0.093401613	0.016079876	-0.093390522	0.062273317	5.6607047e-05	0.53883639	0.17984727	-0.054354932	0.95826668	-0.72569316	-0.16226488	-0.012459033	0.025797779	0.042585637	0.026787015	0.047112413	0.16252996	0.04711875	0.1625229	0.001297613	0.016434337	0.96161396	-6.0808403e-05	-0.33514721	-0.64280725	-0.68466243	-0.64284211	-0.68464099	0.00036968101	-0.42737045	-0.48283404	-0.65969873	1.493471e-05	-0.22883924	-0.9327102	0.22887454	0.93266652	-0.077669237	-5.3535032e-05	-0.030692748	-13.119903	R0:S0:1	0.96161396	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:40
2x2_2C_8b_C2v_L	-0.83296484	0	11.063195	0.077219833	1.0841406	1.4100938	0.24827615	1.4099927	0.24825331	0.34217125	0.81537704	2.8775388	-8.8321912e-06	0.68415603	0.43659276	0.13693618	0.43658678	0.13692322	6.0277012e-05	0.17643401	1	0.1229719	3.3219036e-06	-0.01785292	0.10265085	0.017852699	-0.10265075	0.065218172	-2.8311403e-05	0.51389571	0.18605396	-0.050939281	0.94934641	-0.74794868	-0.1581415	-0.020144286	0.025520651	0.056925971	0.031986591	0.054415367	0.18968528	0.05441941	0.18968884	0.0015136186	0.019799302	0.95280988	1.6654233e-05	-0.34941882	-0.69081406	-0.77028399	-0.69082495	-0.7702706	-0.00021613221	-0.46639237	-0.48735949	-0.76737828	-8.8077775e-06	-0.23455962	-0.99450179	0.2345753	0.99453138	-0.082482632	2.7305608e-05	-0.034907072	-12.986487	R0:S0:1	0.95280988	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:56
2x2_2C_8b_C2v_L	-0.91875599	0	10.981447	0.084657967	1.1098646	1.4285536	0.22169236	1.4287389	0.22166675	0.31109351	0.79886367	2.9292906	5.1678417e-06	0.72921148	0.45819122	0.1364987	0.45821264	0.13649755	9.5938683e-06	0.17551226	1	0.15575084	-4.4165856e-06	-0.017321499	0.10842452	0.017330002	-0.10842579	0.077897752	-1.6507189e-05	0.58607297	0.21754499	-0.042683496	0.92749631	-0.79096349	-0.21348153	-0.012304323	0.026351415	0.090459552	0.04791731	0.080471142	0.26266814	0.080459672	0.26269994	0.0023386495	0.029454406	0.9321167	-1.0736649e-05	-0.41208287	-0.86601134	-1.0287505	-0.86597093	-1.0287914	-4.4411275e-05	-0.57769128	-0.49830721	-0.94826527	1.3541354e-05	-0.27628335	-1.0907415	0.27623862	1.0908167	-0.1001957	1.9084837e-05	-0.049870468	-13.301718	R0:S0:1	0.9321167	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:18
