model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2304757	0	6.2364494	0.17471441	0.62320933	0.21616722	1.1024977	1.1024793	0.21616455	0.17735565	1.0518765	2.1802741	-0.11671722	2.9565136e-05	-0.16780097	-0.040627529	0.040652607	-0.16780589	0.22942234	-3.7436412e-07	1	2.2884378e-05	0.17654806	-0.13376357	0.4857562	0.4857475	0.13377083	5.4512572e-06	-0.72503539	-0.73061991	-0.079973492	0.030668691	0.9777038	-0.97522708	0.37476111	-0.23206826	0.072739528	0.009744975	0.1173339	0.39809042	0.16383449	0.16382553	0.3981419	0.10785253	0.076551152	0.96707869	0.20077525	-1.335658e-06	1.3639808	-0.19240788	0.19231324	1.3640485	-1.0534369	9.788801e-06	-0.6132132	-0.00045041401	-1.3941457	1.2436188	-1.4013463	-1.4013107	-1.243675	-1.7536165e-05	0.54232487	0.032780968	-11.500965	R0:S0:1	0.96707869	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@02:20
2x2_2C_8b_C2v_L	-1.2488239	0	6.2588752	0.11049177	0.50974239	0.19496021	1.0298959	1.030034	0.19498229	0.13476298	1.0047639	2.1968744	-0.11071126	-1.2801728e-05	-0.16960249	-0.03782917	0.037819564	-0.16960228	0.21619785	-3.574355e-07	1	-9.7053819e-06	0.16854201	-0.11780175	0.48968979	0.48970409	0.1178125	-1.7775165e-05	-0.73123096	-0.75503164	-0.083125845	0.031926597	0.96795121	-0.91754433	0.46071311	-0.19937706	0.074971939	0.014159811	0.15425233	0.44207297	0.19306426	0.1930145	0.44202249	0.12494641	0.088711034	0.96731683	0.24342837	-0.0001181691	1.4169651	-0.20748499	0.2075352	1.4170662	-1.0730465	-3.6165474e-05	-0.59949332	0.00061486716	-1.5252436	1.2468156	-1.5143643	-1.514105	-1.2467251	6.388087e-05	0.57210853	0.047624892	-11.585056	R0:S0:1	0.96731683	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:17
2x2_2C_8b_C2v_L	-1.2392036	0	6.2497403	0.13513289	0.56592527	0.20598203	1.0630836	1.0631356	0.20602187	0.1567363	1.0289124	2.1899455	-0.11373122	-7.9858038e-06	-0.1691063	-0.039457619	0.039458292	-0.16912189	0.2237231	-9.9088983e-06	1	-5.9938424e-06	0.17204418	-0.12554257	0.48794362	0.48794678	0.12555458	-1.2113973e-05	-0.72901116	-0.74498233	-0.081519569	0.03175723	0.97152603	-0.94041001	0.42415518	-0.2109245	0.073885905	0.011849798	0.1336967	0.41905429	0.17830904	0.17827176	0.41904585	0.11605905	0.082567167	0.96734224	0.22170554	-4.9962377e-05	1.391263	-0.19973975	0.19975178	1.3914134	-1.0640585	1.8694145e-05	-0.60643087	0.0002715012	-1.453987	1.243589	-1.4578078	-1.457594	-1.2435072	3.1071946e-05	0.55802339	0.03993105	-11.549067	R0:S0:1	0.96734224	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:21
2x2_2C_8b_C2v_L	-1.2762248	0	6.2705903	-0.091925762	0.43907066	0.18092557	1.028641	0.86205815	0.14274658	0.061486306	0.95083678	2.2059542	-0.0059918244	0.0093165602	-0.16854277	-0.029285391	0.033774194	-0.16582897	0.1836868	-0.0023904647	1	-0.10740443	0.16677004	-0.10972395	0.50006318	0.48157714	0.078303979	0.03280745	-0.72910367	-0.76591275	-0.088120505	0.024533176	0.96955306	-0.89191982	0.52290297	-0.18376037	0.076232525	1.8210215	0.17550917	0.45191938	0.21124212	0.27364868	0.55781921	0.16438486	0.10888128	0.96421409	0.69330237	0.16116274	1.4421097	-0.24018688	0.19547383	1.4358135	-1.0866642	0.059469989	-0.5654922	0.56600992	-1.5517547	1.2366089	-1.5707195	-1.8284453	-1.1983382	-0.13496078	0.61153638	0.081447851	-11.804889	R0:S0:1	0.96421409	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:48
2x2_2C_8b_C2v_L	-1.2403371	0	6.2497856	0.13369344	0.56302297	0.20518096	1.0602298	1.0600859	0.20518617	0.15493705	1.0267953	2.1901136	-0.11358129	3.2872391e-05	-0.16919648	-0.039365717	0.039372127	-0.16921634	0.22312541	8.5211267e-08	1	3.3004177e-05	0.17199324	-0.12506082	0.48820311	0.48817888	0.12505882	4.842091e-06	-0.72909548	-0.74564892	-0.081145416	0.031808583	0.97125115	-0.93915138	0.42688647	-0.211	0.074036481	0.011987679	0.13509703	0.42133838	0.17967393	0.17968392	0.42142701	0.11671516	0.083024394	0.96736226	0.22309725	7.2553632e-05	1.3940943	-0.2006371	0.20059114	1.3942309	-1.0648758	3.1082311e-05	-0.60604952	-0.00097376061	-1.4597152	1.2454468	-1.4631192	-1.4631497	-1.2454643	-3.6373663e-05	0.55893863	0.04051483	-11.551445	R0:S0:1	0.96736226	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:11
2x2_2C_8b_C2v_L	-1.2327315	0	6.2408973	0.16410969	0.61083955	0.21393804	1.0918158	1.0916727	0.21396708	0.17240901	1.0461466	2.1820691	-0.1161979	-1.3829969e-05	-0.16833512	-0.040473324	0.0404904	-0.16832762	0.22821173	2.9700267e-06	1	-1.1525031e-05	0.17552504	-0.13176787	0.48637782	0.48633788	0.13179899	-2.9205252e-06	-0.72607166	-0.73475398	-0.079962118	0.030966041	0.97592469	-0.96583169	0.38792163	-0.22669669	0.073001258	0.010247336	0.12087994	0.40325256	0.16741308	0.16741473	0.4032274	0.10978063	0.078030466	0.96709695	0.20595518	-7.1872658e-06	1.3712895	-0.19393113	0.19388789	1.3711646	-1.0560155	-2.0523215e-05	-0.61153862	0.00025319105	-1.4075747	1.2434012	-1.4153719	-1.4153506	-1.243517	1.4194327e-05	0.54635402	0.034462709	-11.511087	R0:S0:1	0.96709695	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:28
2x2_2C_8b_C2v_L	-1.2484735	0	6.2589426	0.10962592	0.50770597	0.19467419	1.0301826	1.0305243	0.19477064	-0.13469393	1.0049745	2.1974049	-0.11056078	-3.9886687e-05	-0.16942835	-0.037767795	0.037741546	-0.16943082	3.8823827e-05	1.4116651e-05	1	-3.0797167e-05	0.16827843	-0.11765173	0.48959735	0.48963621	0.1177041	0.21614091	-0.73141869	-0.75512726	-0.08376627	0.031926224	0.96794306	-0.91690815	0.46106392	-0.19812971	0.074931522	0.014201959	0.15452478	0.44178204	0.19289011	0.19279173	0.4415744	1.8750067	0.088744295	0.96732599	0.24375083	-0.00030625587	1.4162002	-0.207321	0.20747341	1.4161898	-0.00015841072	-0.00014817324	-0.59933666	0.0017609719	-1.5254094	1.245855	-1.5137323	-1.5132453	-1.2457595	-1.0729661	0.5723443	0.047682041	-11.855463	R0:S0:1	0.96732599	b8cfe21	v2.4.3	Y	Broyden	85	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:40
2x2_2C_8b_C2v_L	-1.2498208	0	6.2607157	0.10581903	0.49700758	0.19218712	1.0234435	1.027047	0.1930696	0.13061056	1.0008225	2.1983701	-0.11002341	-0.00029802808	-0.16932967	-0.03754135	0.037292834	-0.16935945	0.21461194	0.00012429348	1	-0.00024877105	0.16756145	-0.11607753	0.4895522	0.49001668	0.11646043	-0.00036463872	-0.7317976	-0.75676246	-0.08460022	0.031855596	0.96741351	-0.9129369	0.46701878	-0.1954891	0.075042084	0.014764501	0.15869122	0.446487	0.19576358	0.19466276	0.44445094	0.12667386	0.089896533	0.96724973	0.24828489	-0.0035645189	1.4192922	-0.20761306	0.20924412	1.420149	-1.0741896	-0.0014809611	-0.59790479	0.017563628	-1.5384835	1.246245	-1.5252729	-1.5196787	-1.2443993	0.0015908411	0.57499395	0.049116441	-11.590296	R0:S0:1	0.96724973	b8cfe21	v2.4.3	Y	Broyden	49	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:24
2x2_2C_8b_C2v_L	-1.2545687	0	6.2661355	0.096803111	0.46748606	0.18609838	1.0087841	1.0106777	0.18661421	0.11701732	0.98784174	2.2023303	-0.10880544	-8.3597064e-05	-0.16920504	-0.036367216	0.036294106	-0.16924	0.2092064	4.682657e-05	1	-6.8724408e-05	0.16576874	-0.11179292	0.49029907	0.49052158	0.11205625	-0.00022047387	-0.7326808	-0.76165266	-0.086701775	0.031478617	0.96614239	-0.90204841	0.48434085	-0.18891445	0.075450801	0.016314604	0.17191524	0.45819616	0.20317754	0.20248208	0.45708983	0.13191057	0.093556217	0.96709106	0.26236749	-0.0022876872	1.4309278	-0.21152804	0.21224948	1.4316349	-1.0766094	-0.00077555246	-0.59360278	0.0090605355	-1.5789974	1.243913	-1.5529689	-1.5494732	-1.2430602	0.00095273925	0.58285727	0.053658339	-11.607601	R0:S0:1	0.96709106	b8cfe21	v2.4.3	Y	Broyden	29	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@15:29
2x2_2C_8b_C2v_L	-1.2431084	0	6.2538731	0.12237626	0.53947757	0.20103774	1.0485388	1.0482338	0.20098563	0.14738304	1.0186028	2.1931678	-0.11221516	5.6503587e-05	-0.16925477	-0.038712771	0.038734221	-0.16925477	0.22065897	-1.1602829e-05	1	4.5595118e-05	0.17025971	-0.12207405	0.48874396	0.48869736	0.12205308	2.0529973e-05	-0.73022766	-0.74964985	-0.082534505	0.0319484	0.96973483	-0.92924655	0.44119999	-0.20456503	0.074342815	0.012829569	0.1424007	0.42868266	0.18455456	0.18463087	0.42882711	0.11987504	0.085210492	0.96734561	0.23103358	0.00020571804	1.4023076	-0.20321265	0.20309211	1.4022397	-1.0682996	0.00011624634	-0.60336277	-0.0017567941	-1.4845238	1.2444871	-1.4817847	-1.4821789	-1.2446646	-0.00010538949	0.56436321	0.04324093	-11.56518	R0:S0:1	0.96734561	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@15:50
2x2_2C_8b_C2v_L	-1.2404825	0	6.2517841	0.1294029	0.55436823	0.20398378	1.0574185	1.0573553	0.20403742	0.15317684	1.0250732	2.1914726	-0.11307618	1.7816693e-05	-0.16912992	-0.039139616	0.039169604	-0.16914856	0.22259851	-5.4142489e-06	1	1.3847478e-05	0.1711758	-0.12409267	0.48821542	0.4881913	0.12411917	-1.8331641e-06	-0.72961079	-0.7469828	-0.082214114	0.031855416	0.97073897	-0.93537097	0.43130218	-0.20755234	0.07403079	0.012246055	0.13710823	0.42247743	0.18062259	0.18059987	0.42251399	0.11755097	0.083603503	0.96733928	0.22548372	-7.7954497e-06	1.3951378	-0.20100752	0.20091654	1.3952327	-1.0657636	2.308113e-05	-0.60514202	-0.00033937549	-1.4656874	1.2430425	-1.4666985	-1.4665704	-1.2431053	-3.2999255e-06	0.56065784	0.041221498	-11.555877	R0:S0:1	0.96733928	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@16:14
2x2_2C_8b_C2v_L	-1.2472238	0	6.2584828	0.11086812	0.51131324	0.19547763	1.0331279	1.0337516	0.19564637	0.13686376	1.0073568	2.1966457	-0.11070467	-5.3157374e-05	-0.16927024	-0.037900029	0.037851994	-0.16928254	0.21694304	1.964671e-05	1	-4.6339029e-05	0.16840561	-0.11828182	0.4893414	0.48942843	0.11833976	-6.2755126e-05	-0.73134133	-0.75431755	-0.084003693	0.031945746	0.96814574	-0.91828794	0.45814138	-0.19818452	0.074776835	0.013997597	0.15266993	0.43941814	0.19137911	0.19121449	0.43907283	0.12417361	0.08816968	0.96729037	0.24184109	-0.00053873679	1.4132183	-0.2063793	0.20667972	1.4133086	-1.0722618	-0.00023135345	-0.59985807	0.0027960656	-1.5187705	1.2449916	-1.5079833	-1.5071565	-1.2446778	0.00025672371	0.57122998	0.046956385	-11.581582	R0:S0:1	0.96729037	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@16:59
2x2_2C_8b_C2v_L	-1.2559041	0	6.2617781	0.10391721	0.48894526	0.19356751	1.0297582	0.99265253	0.18485771	0.1201752	0.98963825	2.199808	-0.10991668	0.0026562986	-0.1703056	-0.035778639	0.038182349	-0.17003216	0.21063823	-0.0011650373	1	0.0020773621	0.16783251	-0.11577402	0.49311651	0.48842391	0.11148708	0.0040990023	-0.73135563	-0.75938137	-0.082513109	0.031380285	0.96695838	-0.90935647	0.47785534	-0.19786885	0.075702056	0.022755861	0.16450239	0.44634655	0.19699959	0.20841542	0.46701208	0.13069606	0.092604694	0.96721017	0.26869835	0.036224266	1.4351779	-0.21958774	0.20375968	1.4280882	-1.0773197	0.014663425	-0.59512822	-0.16887448	-1.5586807	1.2430828	-1.5234809	-1.578928	-1.257381	-0.017085969	0.57975209	0.052837293	-11.603517	R0:S0:1	0.96721017	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@17:29
2x2_2C_8b_C2v_L	-1.2429429	0	6.2554261	0.11897456	0.53164361	0.19998531	1.0468329	1.0463629	0.1998702	0.14600579	1.0174001	2.1941308	-0.11174635	5.7289625e-05	-0.16906044	-0.038499341	0.038515992	-0.16904424	0.22019736	-8.41374e-06	1	4.6403484e-05	0.16949437	-0.12130055	0.48866554	0.48859239	0.12126327	3.4006897e-05	-0.73067613	-0.75060668	-0.083779813	0.031956828	0.96937247	-0.92622033	0.4444271	-0.20132982	0.074290033	0.01306092	0.14423068	0.42929247	0.18509335	0.185199	0.42948127	0.12055215	0.085669243	0.96729421	0.23310502	0.00027227307	1.4024086	-0.20337205	0.20323837	1.4023226	-1.0688713	0.00012146796	-0.60254631	-0.0019834558	-1.489473	1.2421152	-1.4837565	-1.4842589	-1.2423026	-0.00014206691	0.5657919	0.04381343	-11.567456	R0:S0:1	0.96729421	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@17:54
2x2_2C_8b_C2v_L	-1.2426191	0	6.254386	0.12193846	0.53832228	0.20102411	1.0488786	1.0488571	0.20106776	0.14771094	1.0190084	2.1930045	-0.11214546	-1.6483944e-05	-0.16917306	-0.03870988	0.038720688	-0.16918443	0.22077834	6.1446722e-06	1	-7.3959057e-06	0.17006518	-0.1220446	0.48859956	0.48858749	0.12205988	6.5007281e-06	-0.73029357	-0.7496756	-0.082955658	0.031941387	0.96968484	-0.92880812	0.44113273	-0.20366836	0.074258918	0.012837624	0.14237667	0.42807866	0.18423474	0.18420537	0.42806788	0.11980167	0.085157883	0.96729393	0.23107623	-3.4588991e-05	1.4012234	-0.20283572	0.20282364	1.4013275	-1.0681464	-3.1330434e-05	-0.60327133	0.00031855078	-1.483844	1.243336	-1.4805808	-1.4803937	-1.2432925	5.7855559e-07	0.56441151	0.043167292	-11.563535	R0:S0:1	0.96729393	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@18:19
2x2_2C_8b_C2v_L	-1.2392994	0	6.2522088	0.12782857	0.5513157	0.20394652	1.058909	1.0588787	0.20394629	0.15387034	1.0262979	2.1915999	-0.11285185	1.3769793e-05	-0.16889993	-0.039073889	0.039063865	-0.16889404	0.22285424	1.4820628e-06	1	1.0576521e-05	0.1706514	-0.12395572	0.48796364	0.48795698	0.12395583	-9.7711148e-06	-0.72994398	-0.7470932	-0.08351099	0.031843656	0.97065471	-0.9341045	0.43140699	-0.20483958	0.073860156	0.0122746	0.13700923	0.42076158	0.17972796	0.1797506	0.42074697	0.1174184	0.08351277	0.96728107	0.2256269	1.7089713e-05	1.3927688	-0.20030262	0.2003321	1.3926458	-1.0655035	-5.0968648e-07	-0.60494675	-0.0003253984	-1.4637812	1.2395124	-1.4631116	-1.4632412	-1.2395758	1.1341156e-05	0.5608774	0.041070818	-11.553942	R0:S0:1	0.96728107	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@18:42
2x2_2C_8b_C2v_L	-1.24634	0	6.2572086	0.11420823	0.51980367	0.19720338	1.0372804	1.036889	0.19713055	0.13973236	1.0102059	2.1955558	-0.11116936	1.7694276e-05	-0.16937358	-0.038125704	0.038160784	-0.16938115	0.21798832	-1.0309118e-05	1	2.4143377e-05	0.16902189	-0.11939962	0.48929062	0.48923595	0.11937091	4.0589938e-05	-0.73095202	-0.75304703	-0.083222131	0.031967152	0.96855885	-0.9214961	0.45353745	-0.20056064	0.074693907	0.013650696	0.14970623	0.43653263	0.18960152	0.18967308	0.43674069	0.12297756	0.087349988	0.96731569	0.23869764	0.00028835941	1.4107929	-0.20584899	0.20566809	1.4108892	-1.0712744	0.00012476451	-0.60090306	-0.0013941099	-1.5094352	1.2453693	-1.5010919	-1.5014133	-1.2454741	-0.0001490945	0.56925344	0.045924911	-11.577209	R0:S0:1	0.96731569	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@19:19
2x2_2C_8b_C2v_L	-1.2472433	0	6.2581093	0.11142649	0.5125636	0.19577535	1.0338159	1.0339292	0.19577971	0.13716967	1.0076522	2.1967456	-0.11078952	-1.8196082e-05	-0.1693015	-0.037931512	0.037906686	-0.16929817	0.21705204	7.9691342e-06	1	-9.4618252e-06	0.16850859	-0.1184741	0.48939211	0.48940812	0.11847525	-1.2283489e-05	-0.73128261	-0.75413496	-0.083814413	0.031953049	0.96823234	-0.91883855	0.45755517	-0.19869625	0.074796929	0.013948839	0.15229061	0.43909893	0.19117621	0.19115238	0.439052	0.12403407	0.088073056	0.96732599	0.24142225	-5.7551777e-05	1.4131392	-0.2064651	0.20655017	1.4131708	-1.0721932	-5.1918754e-05	-0.60002853	0.00045991407	-1.5176959	1.245415	-1.5071622	-1.507041	-1.2453384	4.5220397e-05	0.57094799	0.046845481	-11.582191	R0:S0:1	0.96732599	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@19:56
2x2_2C_8b_C2v_L	-1.2426817	0	6.2538257	0.12291205	0.54062562	0.20136361	1.0495264	1.0494403	0.20136206	0.1480873	1.0194371	2.1931542	-0.11228995	9.7576049e-06	-0.16922214	-0.038756161	0.038787027	-0.16922925	0.2209046	-2.5919695e-06	1	1.1535867e-05	0.17028626	-0.12227018	0.48863177	0.48861048	0.12228488	1.6369921e-05	-0.73020235	-0.74940171	-0.082671738	0.031941647	0.96983557	-0.92970593	0.44019501	-0.20450953	0.074290393	0.012771743	0.14182215	0.42780825	0.18404166	0.18405016	0.42789086	0.11960911	0.085026162	0.96734529	0.23047394	9.7630101e-05	1.4011986	-0.20288826	0.20275334	1.4012099	-1.0680085	4.1324739e-05	-0.60352546	-0.00053399764	-1.4822686	1.2439343	-1.4798314	-1.4799004	-1.2440841	-5.61612e-05	0.56399777	0.043008542	-11.56451	R0:S0:1	0.96734529	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@20:16
2x2_2C_8b_C2v_L	-1.2460282	0	6.2573185	0.11363501	0.5184902	0.19709664	1.0377319	1.0371536	0.19696513	0.13979792	1.0104521	2.1957729	-0.11107196	7.4310431e-05	-0.16925448	-0.038071926	0.038129175	-0.16926189	0.2180076	-2.6715511e-05	1	6.1034499e-05	0.16884538	-0.11933878	0.48922895	0.48914772	0.11929573	5.5807919e-05	-0.73107091	-0.75308859	-0.083670704	0.031967053	0.96854434	-0.92107301	0.4536816	-0.1996784	0.074652344	0.013673651	0.14983138	0.43609534	0.18936161	0.18950454	0.43645779	0.12298809	0.087351175	0.96730784	0.23885921	0.00050883935	1.4101556	-0.20579181	0.20546395	1.4101544	-1.071251	0.0002573287	-0.60080285	-0.0031034311	-1.5093465	1.244477	-1.5000922	-1.5008339	-1.2448118	-0.00024740445	0.56938612	0.045931439	-11.577267	R0:S0:1	0.96730784	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@21:09
2x2_2C_8b_C2v_L	-1.2484477	0	6.2601582	0.10739804	0.50176464	0.19360556	1.0284287	1.0294509	0.19385489	0.13329181	1.0037193	2.1979348	-0.11020914	-8.3805435e-05	-0.1692088	-0.037613442	0.037538211	-0.16921469	0.2156163	4.0444079e-05	1	-7.1451396e-05	0.1677534	-0.11702295	0.48949128	0.48962664	0.11712654	-8.7979535e-05	-0.73169329	-0.75578877	-0.084709025	0.031902208	0.96769395	-0.91477402	0.46344489	-0.19587997	0.074892421	0.014417389	0.15628582	0.44285369	0.19353035	0.19325722	0.44228202	0.12562571	0.089165383	0.9672592	0.24562129	-0.0009074536	1.4163828	-0.20729205	0.20775519	1.4164649	-1.0733546	-0.00040845625	-0.59862879	0.0046420767	-1.5302074	1.2447535	-1.516215	-1.5148639	-1.2443196	0.00039847897	0.57352463	0.048213434	-11.58704	R0:S0:1	0.9672592	b8cfe21	v2.4.3	Y	Broyden	42	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@22:24
2x2_2C_8b_C2v_L	-1.2443211	0	6.2554444	0.11828697	0.53005017	0.19935357	1.0438016	1.0435753	0.19930969	0.14414791	1.0151083	2.1943595	-0.1116846	2.7679567e-05	-0.16926608	-0.038471366	0.038474746	-0.16926179	0.21954513	-8.9825546e-06	1	2.2282391e-05	0.16959529	-0.12090657	0.48892696	0.48890557	0.12087296	1.4264786e-05	-0.73061816	-0.75118458	-0.083078135	0.031972224	0.96919341	-0.92554697	0.44673094	-0.20225918	0.074472405	0.013189089	0.14557903	0.43189152	0.18659512	0.18667045	0.43195365	0.12120731	0.086127873	0.96733212	0.23438542	0.00014308624	1.4056635	-0.20416558	0.20414488	1.4055504	-1.0695991	8.1609674e-05	-0.60225051	-0.00099329952	-1.4951515	1.2445427	-1.489607	-1.4899783	-1.2445943	-7.058039e-05	0.5665533	0.044394715	-11.570587	R0:S0:1	0.96733212	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@22:41
2x2_2C_8b_C2v_L	-1.2426871	0	6.2545895	0.12144952	0.53730692	0.20085216	1.0485486	1.0482952	0.20083331	0.147386	1.0186694	2.1931639	-0.11208039	1.5593507e-05	-0.16915141	-0.038668943	0.03869328	-0.16916565	0.22066423	-1.9116862e-05	1	2.1180261e-05	0.16998977	-0.12192664	0.48862193	0.48858907	0.12190872	6.577729e-06	-0.7303408	-0.74982848	-0.083060979	0.031943535	0.9696296	-0.92839697	0.44167395	-0.20333925	0.074265271	0.01287409	0.14268366	0.42827594	0.18438173	0.18442035	0.42839021	0.11992937	0.085248184	0.9672914	0.23140987	0.00015087265	1.4014546	-0.20296026	0.20286485	1.4015516	-1.0682423	0.00011455996	-0.60315209	-0.00090754292	-1.4848225	1.2431449	-1.4810892	-1.4812496	-1.2431715	-5.7270972e-05	0.56464189	0.043277354	-11.564111	R0:S0:1	0.9672914	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@23:00
2x2_2C_8b_C2v_L	-1.2460502	0	6.2572293	0.11377262	0.51880149	0.19707181	1.0375022	1.037648	0.197098	0.13984654	1.0105114	2.1958502	-0.11109495	-1.104178e-05	-0.16926816	-0.038112155	0.038123689	-0.16927161	0.21802515	3.0940399e-06	1	-6.8537027e-06	0.16887247	-0.11934376	0.48919819	0.48921012	0.11937208	-3.4190906e-06	-0.7310628	-0.75305834	-0.083626054	0.031969517	0.96856388	-0.92118245	0.45358464	-0.1997933	0.074661335	0.01366202	0.14975018	0.43627486	0.18942459	0.18939263	0.43627099	0.12296279	0.087334127	0.96732099	0.23877237	-1.4204291e-05	1.4101853	-0.20562695	0.20557176	1.4101774	-1.0712428	-1.9424368e-05	-0.60084165	0.00024890662	-1.5091253	1.2447727	-1.5004435	-1.5003405	-1.244872	1.4584162e-05	0.56932928	0.045912943	-11.577665	R0:S0:1	0.96732099	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@23:28
2x2_2C_8b_C2v_L	-1.2484409	0	6.2581743	0.11143557	0.51228747	0.1954414	1.0313299	1.031522	0.19549962	0.13579399	1.0059174	2.1966384	-0.11083829	-1.1364617e-05	-0.16959274	-0.037920471	0.037881912	-0.16957383	0.21656685	1.3934925e-05	1	-1.5286334e-05	0.16869626	-0.11816463	0.48962757	0.48966299	0.11816489	-1.6866828e-05	-0.73117062	-0.75458259	-0.0830187	0.03194001	0.96810404	-0.91855952	0.45916429	-0.19990688	0.074942673	0.014041985	0.15322775	0.44115705	0.19239593	0.19240287	0.44092415	0.1245205	0.088419074	0.96734105	0.24235042	-0.00019110146	1.4161447	-0.20711981	0.20734261	1.415801	-1.072712	-0.0001002052	-0.59985165	0.00091467643	-1.5219005	1.2469212	-1.5118025	-1.5118588	-1.2468588	7.8248802e-05	0.571445	0.047267293	-11.583905	R0:S0:1	0.96734105	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@23:52
2x2_2C_8b_C2v_L	-1.2443067	0	6.2561131	0.11689953	0.52674508	0.19880333	1.0427834	1.0427629	0.19879517	0.14345655	1.0144795	2.1947577	-0.11148878	2.6928208e-06	-0.16917399	-0.038361465	0.038374677	-0.16917917	0.21930565	1.4052982e-06	1	3.0567972e-06	0.16929489	-0.12051812	0.48889096	0.48889265	0.12051658	2.135898e-05	-0.73080217	-0.75160066	-0.083589535	0.031970735	0.96903654	-0.92425695	0.44817104	-0.20093301	0.074456026	0.013295304	0.1464367	0.43230629	0.18694402	0.18695732	0.43234874	0.12153168	0.086348004	0.96730793	0.23533974	6.5536986e-05	1.4058062	-0.20429874	0.2042393	1.4058021	-1.0698617	2.008779e-05	-0.6018833	-0.00024780783	-1.4975585	1.2435588	-1.4909159	-1.4910092	-1.2436147	-5.709913e-05	0.56720114	0.044667957	-11.571594	R0:S0:1	0.96730793	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:33
