model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5592108	0	9.6347941	0.85476014	0.30903751	0.42281678	0.68489109	0.42279733	0.6848687	0.29221687	-0.75752182	1.0263552	0.79204865	-1.2765501e-05	-0.14079887	-0.30168555	-0.14081224	-0.3016746	0.1164734	-0.3135404	1	-1.6904285e-06	0.43437426	-0.36410541	0.1628514	0.36409946	-0.16285119	2.8399662e-05	-2.0390648e-05	0.4326027	0.61835825	0.047750675	0.63169824	-1.1260562	-0.32524626	-0.47294943	0.019998221	0.33588021	0.80782551	0.63032596	0.13866831	0.63040691	0.13865009	0.037326022	1.9877921	0.63386677	-1.5395351	0.00010298265	1.8214498	1.5096414	1.8215271	1.5095361	-0.82568815	0.13394172	-0.60629476	6.0528917e-05	-2.6783432	1.6143113	-0.021371706	-1.6144655	0.021418985	-2.0790733e-05	0.00010534381	-0.12346447	-9.8328727	R0:S0:1	0.63386677	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:02
2x2_2C_8b_C2v_L	-1.5565802	0	9.6347941	0.85619877	0.30450052	0.41802324	0.68273931	0.41806055	0.68273656	0.29602288	-0.75382433	1.0463552	0.7913669	3.8512726e-05	-0.1432555	-0.30019592	-0.14311518	-0.30027515	0.11714196	-0.31290913	1	-1.3581975e-05	0.43314189	-0.36181675	0.16530926	0.36189994	-0.1651157	-2.0238386e-05	1.8012611e-05	0.4326027	0.61835825	0.047753621	0.63474901	-1.124342	-0.32019354	-0.47500246	0.020196447	0.33583003	0.80698322	0.64334806	0.13528998	0.64319244	0.1353956	0.037628788	1.9876845	0.63782569	-1.5368125	-0.00025525577	1.8308678	1.4848255	1.8301672	1.4855451	-0.82826632	0.13583343	-0.60490534	-6.1288293e-05	-2.6726445	1.6391096	-0.038730777	-1.6391058	0.037977058	9.4026631e-06	-0.00010440146	-0.12075965	-9.8794117	R0:S0:1	0.63782569	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:06
2x2_2C_8b_C2v_L	-1.5598726	0	9.6347941	0.85350915	0.31100197	0.42220963	0.68201293	0.42230134	0.68205612	0.291248	-0.75692174	1.0263552	0.79223905	3.1423513e-05	-0.14272573	-0.29987069	-0.14257659	-0.29997343	0.11612107	-0.31459293	1	-8.3095237e-06	0.4350789	-0.36355872	0.16590373	0.36366126	-0.1656965	4.0631766e-05	-1.844523e-05	0.4326027	0.62035825	0.047749859	0.63195387	-1.1250409	-0.32347919	-0.4753604	0.020022693	0.33544911	0.80753501	0.63556887	0.13640989	0.63523546	0.13655474	0.037225491	1.9876874	0.63433838	-1.5388802	-0.0002259005	1.8306415	1.4939469	1.8298304	1.4948985	-0.82363912	0.13459355	-0.6060311	-7.9109482e-05	-2.6786867	1.621091	-0.034292319	-1.6207597	0.033416491	-3.106973e-05	9.0474389e-05	-0.12296095	-9.8340899	R0:S0:1	0.63433838	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:11
2x2_2C_8b_C2v_L	-1.5592082	0	9.6347941	0.85531155	0.30825448	0.42023714	0.68277399	0.42031795	0.68283111	0.29414356	-0.75403557	1.0363552	0.79260109	2.0991042e-05	-0.14286701	-0.300257	-0.14271309	-0.30036411	0.11646419	-0.31463044	1	-7.3815026e-06	0.43444656	-0.36287454	0.16543135	0.36297712	-0.16520342	5.660779e-05	-2.8050185e-05	0.4336027	0.62035825	0.04776142	0.63318193	-1.1245395	-0.32219604	-0.47547302	0.020110598	0.33581554	0.80742374	0.63916383	0.13600046	0.63884459	0.13614341	0.037460395	1.987592	0.63594041	-1.5384664	-0.00015036705	1.8300486	1.4906606	1.8292163	1.4916266	-0.82580008	0.13567257	-0.60550485	-4.5993455e-05	-2.675733	1.629609	-0.035543918	-1.6293196	0.03461136	-4.4092556e-05	0.00013783228	-0.12199746	-9.8566289	R0:S0:1	0.63594041	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:14
2x2_2C_8b_C2v_L	-1.5572393	0	9.6347941	0.85451198	0.30742222	0.4200114	0.68212953	0.42005753	0.6822078	0.29265715	-0.75676157	1.0363552	0.79104592	3.3491691e-06	-0.143027	-0.29988957	-0.143017	-0.2999113	0.11676194	-0.31286016	1	-1.9816079e-05	0.43384796	-0.36255579	0.1656737	0.36258293	-0.16563458	2.4239907e-05	-1.7087018e-05	0.4316027	0.61835825	0.047765791	0.63350151	-1.1248228	-0.32150718	-0.47489162	0.020109606	0.33534865	0.80695337	0.639741	0.13572448	0.63967981	0.13573425	0.037399721	1.987773	0.6362372	-1.5369596	4.1598605e-05	1.8310504	1.4883942	1.8309756	1.4884973	-0.82610349	0.13478171	-0.60543759	0.00012505222	-2.6757115	1.630809	-0.037036065	-1.6307645	0.036868431	-2.0636523e-05	8.2424878e-05	-0.12171966	-9.8570538	R0:S0:1	0.6362372	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:18
2x2_2C_8b_C2v_L	-1.5585549	0	9.6347941	0.85640898	0.3061105	0.42075815	0.68551133	0.42083722	0.68553211	0.29546302	-0.75466825	1.0363552	0.7923554	3.3571949e-05	-0.14114809	-0.30192798	-0.14096617	-0.3020434	0.11684304	-0.31359854	1	-2.4294374e-06	0.43366722	-0.36328437	0.16266796	0.36339278	-0.16241812	1.5213124e-05	1.7691862e-06	0.4336027	0.61835825	0.047756492	0.63294256	-1.1255712	-0.32392682	-0.47307229	0.020085563	0.33636753	0.80786784	0.63431467	0.13807618	0.63393458	0.13825086	0.037555313	1.9877024	0.6354684	-1.5394016	-0.00026244535	1.8220748	1.5051654	1.8210937	1.5062845	-0.82784602	0.13499882	-0.60575965	-0.00012746752	-2.6752816	1.6231111	-0.023734357	-1.6227324	0.022707748	-1.5154676e-05	-1.8951504e-05	-0.12248925	-9.8553758	R0:S0:1	0.6354684	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:22
2x2_2C_8b_C2v_L	-1.557909	0	9.6347941	0.85333733	0.3093878	0.41947636	0.67928451	0.41946681	0.67935834	0.29163729	-0.75623643	1.0363552	0.79125803	-8.6283341e-06	-0.14476515	-0.2981723	-0.14478679	-0.29817568	0.11640934	-0.31392556	1	2.5227905e-06	0.43455995	-0.36210772	0.16846522	0.36209653	-0.16850137	-2.7556765e-05	1.8097495e-05	0.4316027	0.62035825	0.047759062	0.63374946	-1.1238147	-0.31977547	-0.47727003	0.020133969	0.33490608	0.80665592	0.64454262	0.13369758	0.64459993	0.13367559	0.037302485	1.9876673	0.63669984	-1.536292	6.0313637e-05	1.8390635	1.4737662	1.8391807	1.4736353	-0.82409235	0.13544096	-0.60517487	1.9307141e-05	-2.6760838	1.6371173	-0.049094784	-1.6371768	0.049223606	1.7563617e-05	-9.7650165e-05	-0.12122421	-9.8584701	R0:S0:1	0.63669984	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:26
2x2_2C_8b_C2v_L	-1.5580677	0	9.634931	0.85490981	0.30771709	0.42018353	0.68252129	0.42015032	0.68251194	0.29360569	-0.75578685	1.0363958	0.79172223	7.0242078e-06	-0.14282948	-0.30015145	-0.14290098	-0.30010531	0.11667938	-0.31362722	1	3.4392047e-06	0.43408653	-0.36275747	0.16534937	0.36270581	-0.16548215	3.4887112e-05	-1.8335438e-05	0.43248271	0.6191528	0.047765777	0.63335703	-1.1247358	-0.32187065	-0.47504977	0.020108847	0.33556365	0.8071581	0.63914229	0.13598296	0.63927095	0.13592003	0.037432011	1.9877014	0.63609389	-1.5376204	-5.3886285e-05	1.8299649	1.490344	1.8303594	1.4898986	-0.8261298	0.13514478	-0.60547306	-3.9404941e-05	-2.6756945	1.6298994	-0.03548398	-1.6299609	0.035978337	-1.9584597e-05	0.00010552759	-0.121861	-9.8572968	R0:S0:1	0.63609389	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:31
2x2_2C_8b_C2v_L	-1.5580428	0	9.635931	0.85495751	0.30769261	0.42014722	0.68248715	0.42011929	0.68244292	0.2933888	-0.75558796	1.0363958	0.7917327	-2.7660724e-05	-0.14284396	-0.30014114	-0.14291742	-0.30008579	0.11664317	-0.31359058	1	1.3637511e-05	0.4340776	-0.36273874	0.16539034	0.3626922	-0.16549139	-2.0471108e-05	1.4553316e-05	0.43248271	0.6191528	0.047764725	0.63334645	-1.1247148	-0.32188536	-0.47503326	0.020105416	0.33556998	0.80718222	0.63918199	0.13597857	0.63930188	0.13591445	0.03742613	1.9876995	0.63608348	-1.5376486	0.00016666218	1.8300413	1.4902755	1.8304285	1.4898381	-0.82600745	0.13514371	-0.60546017	1.3844863e-05	-2.6756928	1.6298553	-0.035637298	-1.629942	0.036052945	1.2492701e-05	-7.8905996e-05	-0.12185753	-9.8568085	R0:S0:1	0.63608348	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:37
2x2_2C_8b_C2v_L	-1.5579336	0	9.634931	0.85505104	0.3074915	0.41989173	0.68241288	0.4198671	0.68222505	0.29378651	-0.75547606	1.0373958	0.79170827	2.1663301e-05	-0.14301967	-0.30003211	-0.14303662	-0.29998835	0.11670158	-0.31357957	1	-6.1561188e-06	0.43402299	-0.36259084	0.16559624	0.36256699	-0.16563332	-2.8138314e-05	2.0571914e-05	0.43248271	0.6191528	0.047761214	0.6335078	-1.1246474	-0.32162314	-0.47514888	0.020118688	0.33555312	0.80711444	0.63994946	0.13575634	0.63995936	0.13575593	0.037442151	1.9876957	0.6362924	-1.5374783	-0.00013349905	1.8308177	1.4886853	1.8309041	1.4886022	-0.82619222	0.13523721	-0.60540225	-2.9230097e-05	-2.6754227	1.6312078	-0.036845127	-1.6311703	0.037009608	2.2317787e-05	-0.00010323247	-0.12172096	-9.8593545	R0:S0:1	0.6362924	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:43
2x2_2C_8b_C2v_L	-1.5587284	0	9.634931	0.85588176	0.30708553	0.42057113	0.68439091	0.42056094	0.68430818	0.2949362	-0.75461009	1.0363958	0.7923829	7.676476e-06	-0.14189171	-0.30120131	-0.1418518	-0.30121941	0.11670456	-0.31397133	1	-7.5565702e-06	0.43400646	-0.3631241	0.1638735	0.36314411	-0.16379452	1.2398492e-05	6.0667746e-07	0.43348271	0.6191528	0.04776388	0.63307545	-1.1251095	-0.32307997	-0.47414689	0.02009705	0.33605484	0.80759086	0.63642084	0.13714198	0.63636483	0.13718808	0.037505596	1.9876655	0.63570764	-1.5387971	-2.9204381e-05	1.8255116	1.498701	1.8252762	1.4989848	-0.82693606	0.13524746	-0.60563943	2.6557622e-05	-2.6754997	1.6260119	-0.028855617	-1.6260015	0.028593451	-1.3274465e-05	-1.1791977e-05	-0.12224801	-9.85625	R0:S0:1	0.63570764	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:49
2x2_2C_8b_C2v_L	-1.5583984	0	9.634931	0.85436144	0.30872707	0.41983118	0.68098816	0.41990281	0.68110855	0.29325052	-0.75549025	1.0363958	0.79184134	-2.6581683e-05	-0.14375821	-0.29923741	-0.14381185	-0.29923547	0.11652418	-0.31415417	1	-7.0881869e-06	0.43444806	-0.36246871	0.16688796	0.36247898	-0.16691959	-4.0388498e-05	1.5483636e-05	0.43248271	0.6201528	0.047761118	0.63347545	-1.1242222	-0.3210056	-0.47624856	0.02012115	0.33532443	0.80698908	0.64172739	0.1349134	0.64169425	0.13488042	0.037384788	1.9876495	0.63632643	-1.5372481	0.00022182083	1.8343544	1.4826436	1.8345758	1.4824675	-0.82516772	0.13547338	-0.6053408	0.00014746313	-2.675894	1.6331445	-0.042050419	-1.6330752	0.042134545	2.3838689e-05	-8.9410084e-05	-0.12161365	-9.8579587	R0:S0:1	0.63632643	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:54
2x2_2C_8b_C2v_L	-1.5579897	0	9.635431	0.85597864	0.30617097	0.420485	0.68465449	0.42043439	0.68459964	0.29488014	-0.75516822	1.0368958	0.79190884	1.8354043e-05	-0.14160279	-0.30143309	-0.14154154	-0.30145344	0.11687858	-0.31322606	1	2.4917578e-06	0.43360479	-0.36305841	0.16336298	0.36306579	-0.16329234	-2.9363817e-05	2.5305892e-05	0.43298271	0.6181528	0.047756918	0.63316936	-1.1253848	-0.32322593	-0.4734327	0.020093565	0.33611001	0.80761677	0.63575349	0.1374933	0.63575939	0.13753136	0.0375237	1.9877328	0.63576141	-1.5386767	-0.0001461326	1.8241819	1.5009501	1.8238994	1.5011944	-0.82756989	0.13491367	-0.6056384	-8.5525607e-05	-2.6752033	1.6253217	-0.026993379	-1.6254039	0.026766274	1.9615516e-05	-0.00013451921	-0.12222639	-9.8566958	R0:S0:1	0.63576141	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:00
2x2_2C_8b_C2v_L	-1.5582916	0	9.635056	0.85482084	0.30811821	0.41998373	0.68197669	0.42000174	0.68194214	0.29338583	-0.75532221	1.0365208	0.79187692	2.2702855e-05	-0.1432668	-0.29977259	-0.14315653	-0.29983595	0.11658052	-0.31390748	1	-9.4271823e-06	0.43425825	-0.36260065	0.16605655	0.36266264	-0.16588778	-2.2324878e-05	1.2349239e-05	0.43260771	0.6196528	0.047762505	0.63339493	-1.1245084	-0.3215701	-0.47553972	0.020114441	0.33549646	0.80712498	0.64032986	0.13550256	0.64016973	0.13559951	0.037419291	1.9876669	0.63618705	-1.5375612	-0.00014789206	1.8320489	1.4869407	1.8314644	1.48759	-0.82570856	0.13534232	-0.60541461	-2.8978072e-05	-2.6757584	1.6313128	-0.038486253	-1.6312323	0.037850381	1.4850948e-05	-6.7111674e-05	-0.12176272	-9.8575029	R0:S0:1	0.63618705	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:06
2x2_2C_8b_C2v_L	-1.5586277	0	9.6354935	0.85524508	0.30783237	0.42054832	0.68324434	0.42052932	0.68319261	0.29393171	-0.75524878	1.0354583	0.79215422	-9.3520731e-06	-0.14237787	-0.30060396	-0.14243367	-0.30056702	0.11661544	-0.313985	1	1.6014453e-05	0.43418892	-0.36302798	0.16471226	0.36299296	-0.16480599	-3.4363986e-05	3.0768578e-05	0.43304521	0.6194028	0.047764345	0.63308015	-1.1248838	-0.32257922	-0.47473548	0.020094077	0.33578064	0.80739872	0.63758206	0.13656061	0.63766172	0.13652158	0.037453361	1.9876707	0.63574614	-1.5383104	2.226907e-05	1.8278749	1.4945443	1.8281636	1.4942464	-0.82625378	0.13520999	-0.60558969	-6.9857451e-05	-2.6758925	1.6273332	-0.032301315	-1.6273659	0.03265197	2.1732376e-05	-0.00016496596	-0.12214472	-9.8546687	R0:S0:1	0.63574614	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:12
2x2_2C_8b_C2v_L	-1.5584382	0	9.6355873	0.85571998	0.30698901	0.42068607	0.68426524	0.42062913	0.68417073	0.29437542	-0.75508821	1.0358021	0.79212681	-1.6948027e-05	-0.14172363	-0.30125239	-0.14184382	-0.30116539	0.11671919	-0.31365421	1	-1.506812e-06	0.4339066	-0.36319781	0.1636515	0.36311953	-0.16381274	-1.3720207e-05	3.1806685e-06	0.43313896	0.6187778	0.047761803	0.63302988	-1.1252094	-0.32314804	-0.47393565	0.020088246	0.3360129	0.80758812	0.63593889	0.13732006	0.63612978	0.13722282	0.037490201	1.9876981	0.6356293	-1.5387088	0.00014907827	1.8247401	1.4998361	1.8253582	1.4991717	-0.82691622	0.13503991	-0.60565953	9.1229644e-05	-2.6756335	1.6253488	-0.02788591	-1.62547	0.028555595	1.3368877e-05	-8.9682174e-06	-0.1222831	-9.8545991	R0:S0:1	0.6356293	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:17
2x2_2C_8b_C2v_L	-1.558327	0	9.6351889	0.85503016	0.30786017	0.42014755	0.68246495	0.42020063	0.68259008	0.29357685	-0.75521943	1.0363411	0.79193675	-4.3562157e-06	-0.14286739	-0.3001407	-0.14283177	-0.30017572	0.11660863	-0.31383302	1	-5.0545389e-06	0.43417533	-0.36275071	0.16543642	0.36279082	-0.16536924	-3.8993492e-05	1.8559197e-05	0.43274052	0.61943405	0.047765878	0.6333043	-1.1246824	-0.32196351	-0.47514007	0.020107898	0.33561484	0.80721992	0.63920862	0.13597359	0.63914268	0.13598778	0.037436755	1.987674	0.63604886	-1.5378129	3.8305323e-05	1.8301411	1.4902681	1.8299627	1.4904282	-0.82599475	0.13526768	-0.6054788	3.9806328e-05	-2.675725	1.6298037	-0.035771443	-1.629801	0.035490526	2.3051458e-05	-0.00010565805	-0.12189485	-9.8566629	R0:S0:1	0.63604886	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:23
2x2_2C_8b_C2v_L	-1.5578097	0	9.6358412	0.85419325	0.30845297	0.41994507	0.68114564	0.41990123	0.68107396	0.29254983	-0.75630286	1.0358997	0.79139222	4.095861e-06	-0.14366223	-0.2992863	-0.1436866	-0.29924143	0.11658529	-0.31355134	1	-2.2609708e-06	0.43425405	-0.3624621	0.16672483	0.36242828	-0.16676947	-5.361453e-05	2.6219871e-05	0.43189286	0.61941843	0.04776284	0.63346722	-1.124402	-0.32106939	-0.47583357	0.020111085	0.33521879	0.80690399	0.64122799	0.13503072	0.64133352	0.13499037	0.037362601	1.9877106	0.63627481	-1.5369252	-2.0341037e-05	1.8340111	1.4834725	1.8341816	1.4831986	-0.825236	0.13512127	-0.60536246	3.6974468e-06	-2.6760039	1.6323753	-0.041286778	-1.6325036	0.041509663	4.1026108e-05	-0.00013108823	-0.12163161	-9.8564945	R0:S0:1	0.63627481	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:29
2x2_2C_8b_C2v_L	-1.5584904	0	9.6351586	0.85547487	0.30741693	0.42037006	0.68339904	0.42036697	0.68342143	0.29411637	-0.7548637	1.0362718	0.79214092	-1.3649719e-05	-0.14233219	-0.30068942	-0.14231869	-0.30070091	0.11664703	-0.31383475	1	1.4133787e-06	0.43406112	-0.36294524	0.16459157	0.36295419	-0.16456352	2.4009831e-05	-1.9429111e-05	0.43308524	0.61921921	0.047763165	0.63317087	-1.1249248	-0.3225846	-0.47456377	0.020100486	0.33585268	0.80743234	0.63768065	0.13661366	0.63769078	0.13661993	0.037469222	1.9876736	0.63585414	-1.5383519	9.4232923e-05	1.8276231	1.4948588	1.8275583	1.4949199	-0.82645036	0.13522372	-0.60556665	3.7315534e-05	-2.6756194	1.627691	-0.032042732	-1.6277415	0.031953115	-1.6725587e-05	0.00010214924	-0.12208589	-9.8559029	R0:S0:1	0.63585414	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:34
2x2_2C_8b_C2v_L	-1.5583281	0	9.6351889	0.85502421	0.30783563	0.42019524	0.6826536	0.42018981	0.68253851	0.29390846	-0.75527964	1.0363411	0.79193675	-3.0666142e-05	-0.14286883	-0.30016455	-0.14276738	-0.3002076	0.11663926	-0.31383981	1	3.7509372e-05	0.43416283	-0.3627707	0.16543093	0.36281453	-0.16528144	-2.7254575e-06	-1.0434597e-05	0.43274052	0.61943405	0.047767684	0.63330529	-1.1246836	-0.32196127	-0.47514159	0.02010793	0.33563368	0.80724418	0.63922007	0.1359449	0.63906049	0.136044	0.03743043	1.987679	0.63604874	-1.5378607	7.8786956e-05	1.8301498	1.4901614	1.8296089	1.4907858	-0.82599592	0.13524964	-0.60547705	-0.00017216517	-2.6757142	1.6299081	-0.035719081	-1.6297697	0.035173788	8.2077858e-06	6.6050312e-05	-0.12189285	-9.8567783	R0:S0:1	0.63604874	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:40
2x2_2C_8b_C2v_L	-1.5581936	0	9.63506	0.8549695	0.30778625	0.42016913	0.68260175	0.4201609	0.68246582	0.29375073	-0.75555266	1.0363685	0.79183012	6.5031724e-06	-0.14288351	-0.300142	-0.14284461	-0.30013382	0.11666998	-0.3137422	1	9.716054e-06	0.43412803	-0.36274545	0.16544339	0.36274969	-0.16540282	-1.0135309e-05	1.1697229e-05	0.43261161	0.61929343	0.047766513	0.63332734	-1.1247051	-0.32192526	-0.47508953	0.020108492	0.33559262	0.80719599	0.63926442	0.13593297	0.63917206	0.13597356	0.037438304	1.9876886	0.63607341	-1.537728	-8.6118282e-05	1.8302425	1.4900476	1.8300445	1.4902658	-0.82613731	0.1352094	-0.60547194	-9.6427418e-05	-2.6757079	1.6299692	-0.035813273	-1.6298302	0.035664221	7.7492391e-06	-6.0353727e-05	-0.12187679	-9.8570919	R0:S0:1	0.63607341	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:46
2x2_2C_8b_C2v_L	-1.558184	0	9.63556	0.85499395	0.30778376	0.42010622	0.68243487	0.42015204	0.68256984	0.29354136	-0.75539985	1.0363685	0.79183762	-1.1734802e-05	-0.14292501	-0.300091	-0.14285599	-0.30014505	0.11662824	-0.31370955	1	8.9686961e-06	0.43412898	-0.3626955	0.16551809	0.36274751	-0.16541381	-2.2493755e-05	1.3383967e-05	0.43261161	0.61929343	0.047765012	0.63332364	-1.1246974	-0.32192846	-0.47508441	0.02010669	0.33559109	0.80720134	0.63930965	0.13592082	0.63922555	0.13595679	0.037428265	1.987688	0.63606629	-1.5377295	3.9882025e-05	1.8304614	1.4898846	1.8301267	1.4901951	-0.8259793	0.13519964	-0.60546976	-3.7063652e-05	-2.6757118	1.6298661	-0.036127535	-1.6298741	0.035704123	1.0050127e-05	-8.0992323e-05	-0.12187504	-9.8567349	R0:S0:1	0.63606629	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:52
2x2_2C_8b_C2v_L	-1.5584728	0	9.6353412	0.8551526	0.30785598	0.42035291	0.68289138	0.42031276	0.68280997	0.2938384	-0.75525703	1.0358997	0.79204988	8.6201947e-06	-0.14264924	-0.30036364	-0.14266618	-0.3003275	0.11661705	-0.31391287	1	2.1233937e-06	0.43419004	-0.36288235	0.16511035	0.36285528	-0.1651615	4.1048663e-05	-2.4904709e-05	0.43289286	0.61941843	0.047765222	0.63318864	-1.1247786	-0.32228099	-0.47493107	0.0201011	0.33568929	0.80730459	0.63841792	0.13624502	0.63853189	0.13621501	0.037441379	1.9876739	0.63589991	-1.5380483	-6.9405688e-05	1.8291348	1.4922718	1.8292755	1.4920462	-0.82610191	0.1352336	-0.60553246	-4.4754629e-05	-2.6758215	1.628551	-0.034164511	-1.6286983	0.03438984	-2.4573284e-05	0.00013840992	-0.12201586	-9.8557271	R0:S0:1	0.63589991	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:57
2x2_2C_8b_C2v_L	-1.5585201	0	9.63506	0.85546921	0.30746136	0.42030844	0.68333591	0.42039393	0.68351896	0.29429194	-0.75488587	1.0363685	0.79216431	4.3264049e-05	-0.14243832	-0.30061029	-0.14225043	-0.30075759	0.1166626	-0.31389918	1	-1.8953544e-05	0.43408713	-0.36289451	0.16473269	0.36301904	-0.16446936	-3.3950124e-05	1.9902648e-05	0.43311161	0.61929343	0.047767194	0.6331855	-1.1248882	-0.32253372	-0.47463565	0.020102578	0.33584141	0.80742041	0.63797578	0.13648978	0.63767539	0.1366428	0.037471787	1.9876694	0.63588289	-1.5383301	-0.0002802984	1.828125	1.494038	1.8271457	1.4951106	-0.8264754	0.13526159	-0.6055534	-4.9667333e-05	-2.6756133	1.6281179	-0.032690316	-1.6279289	0.031604193	2.030529e-05	-0.00011237362	-0.1220647	-9.856378	R0:S0:1	0.63588289	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@02:03
2x2_2C_8b_C2v_L	-1.5585816	0	9.634765	0.85533172	0.30767064	0.42038425	0.68318216	0.42037063	0.68318833	0.29419796	-0.7550643	1.0361204	0.79215357	-3.0281131e-05	-0.1424672	-0.30056052	-0.14250979	-0.30052816	0.1166384	-0.31397818	1	4.6501822e-06	0.43415126	-0.36294855	0.16482396	0.36292702	-0.16486191	3.5073388e-05	-2.7543773e-05	0.43306669	0.61942624	0.047764647	0.63318397	-1.124839	-0.32241065	-0.47482215	0.02010319	0.33578947	0.8073852	0.63803369	0.13644971	0.63813311	0.13640044	0.03745762	1.9876674	0.63588064	-1.5382595	0.00021028388	1.8282343	1.4937128	1.8284665	1.4934192	-0.8262936	0.13526887	-0.60555254	7.8987404e-05	-2.6757188	1.6281675	-0.032966788	-1.6283029	0.033159176	-2.5251612e-05	0.00014360148	-0.12205222	-9.8562261	R0:S0:1	0.63588064	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@02:09
2x2_2C_8b_C2v_L	-1.558277	0	9.6353612	0.85509007	0.30776455	0.42019255	0.68270744	0.4202199	0.68268544	0.29375099	-0.75540191	1.0363065	0.79191865	2.6784359e-05	-0.14280332	-0.30022389	-0.14266331	-0.30029806	0.11664452	-0.31379524	1	-1.8459707e-05	0.43414105	-0.36277405	0.1653336	0.36285236	-0.16512041	2.0152438e-05	-1.2369468e-05	0.43272538	0.61932663	0.04776873	0.63328498	-1.1247269	-0.32206104	-0.47500973	0.020106038	0.33563196	0.80723869	0.6390197	0.13603649	0.63883241	0.13614827	0.037439819	1.9876823	0.63602425	-1.5378454	-0.00015047453	1.8298399	1.4907738	1.8291176	1.4915369	-0.8261145	0.13522607	-0.60548626	1.5824756e-05	-2.6757246	1.6295796	-0.035301472	-1.6295097	0.034504701	-1.690786e-05	5.8563945e-05	-0.12191702	-9.8567916	R0:S0:1	0.63602425	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@02:14
