model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.6206059	0	7.374841	0.32640372	0.87503087	0.670538	0.43489148	0.43486369	0.67045379	0.80775332	0.25590005	0.88984422	1.1365631e-05	0.79538247	-0.29278545	-0.14928277	-0.14937629	-0.29271553	-1.1865789e-05	0.1147352	1	0.44053042	-9.2848618e-06	-0.18084383	0.36621548	-0.36614951	0.18097833	0.31192861	1.9609163e-05	0.41773228	0.60765275	-0.04665575	0.63739715	-1.1864736	-0.3238879	-0.49178407	0.028610879	0.80367393	0.33390584	0.13286509	0.67306786	0.67312847	0.13280895	0.010937089	0.036035523	0.63927942	-6.2768772e-05	-1.5570173	1.4912094	1.9307449	1.9312136	1.4907167	5.5586446e-05	-0.83673399	-0.64147593	-2.7472265	1.31351e-05	0.088178422	-1.7065379	1.7064397	-0.088729847	-0.11512117	-1.7326023e-05	-0.12477521	-8.1817236	R0:S0:1	0.63927943	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:18
2x2_2C_8b_C2v_L	-1.6258085	0	7.174841	0.3223061	0.88040454	0.6703916	0.43315157	0.43311853	0.67027765	0.80963363	0.25996807	0.88984422	-1.2427092e-06	0.79612137	-0.29320232	-0.14940503	-0.14946002	-0.29314619	-2.2348302e-05	0.11566313	1	0.43968691	3.8248801e-06	-0.18057752	0.36565713	-0.36561191	0.1806562	0.31156971	3.5814835e-05	0.41773228	0.60565275	-0.04638692	0.63986811	-1.1927163	-0.32197457	-0.49301027	0.029810156	0.80376513	0.33488874	0.13288432	0.68166599	0.68173216	0.13284843	0.010888276	0.036406712	0.64221174	-1.3083521e-05	-1.5592775	1.4924151	1.9369262	1.9372122	1.4920838	0.00011454881	-0.84422677	-0.64442932	-2.749527	-3.2511475e-05	0.091969659	-1.7283068	1.7283056	-0.092331768	-0.11450313	-2.6759464e-05	-0.12342192	-8.2081183	R0:S0:1	0.64221174	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:22
2x2_2C_8b_C2v_L	-1.6198544	0	7.374841	0.32380898	0.87608529	0.67341892	0.43554647	0.43561955	0.67354101	0.80804307	0.25821126	0.88984422	-4.2504372e-05	0.79506677	-0.29465023	-0.14740354	-0.14725381	-0.29476822	2.8227169e-05	0.11527429	1	0.43965857	1.191676e-05	-0.17771637	0.36687169	-0.36697409	0.17752206	0.31083063	-5.4327416e-05	0.41773228	0.60565275	-0.046654692	0.63715186	-1.1874669	-0.32581109	-0.48920055	0.028565987	0.8043267	0.33460734	0.13504488	0.66767468	0.66741726	0.13517172	0.010839556	0.03615399	0.63874449	0.00029540417	-1.5583794	1.5083124	1.9216729	1.9208827	1.5092661	-0.00014476384	-0.8392795	-0.64165179	-2.746611	9.2843715e-05	0.073935033	-1.6994765	1.6992713	-0.073049039	-0.11458524	3.9592376e-05	-0.12532702	-8.1792211	R0:S0:1	0.63874449	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:27
2x2_2C_8b_C2v_L	-1.6265843	0	7.174841	0.32508991	0.87950422	0.6673488	0.43241364	0.43243118	0.66730483	0.80919677	0.25706286	0.88984422	-2.5080147e-05	0.79649301	-0.2912159	-0.151402	-0.15131081	-0.29126867	-4.6235166e-06	0.11506768	1	0.44063565	1.559193e-05	-0.18388408	0.36488789	-0.36494419	0.18374149	0.31264113	-2.8890664e-06	0.41773228	0.60765275	-0.046383395	0.64011744	-1.1917501	-0.32008059	-0.49555651	0.029857914	0.80296781	0.33407145	0.13070396	0.68716527	0.68703194	0.13077871	0.010993929	0.036295892	0.642744	0.00013832292	-1.5576355	1.4744639	1.9464241	1.945938	1.4750598	3.1564375e-05	-0.84164757	-0.64427213	-2.7502566	-1.2629634e-05	0.10735105	-1.7352833	1.7352198	-0.10677365	-0.11505824	5.873178e-06	-0.12288165	-8.2107577	R0:S0:1	0.642744	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:31
2x2_2C_8b_C2v_L	-1.6228902	0	7.274841	0.32130232	0.87943821	0.67081564	0.43194586	0.43197317	0.67086045	0.80706838	0.26230073	0.89984422	-3.7660438e-06	0.79609823	-0.29330554	-0.14950093	-0.14944336	-0.29335113	-2.4635794e-05	0.11573643	1	0.43941996	4.5454553e-06	-0.18029431	0.36525016	-0.36529239	0.18020296	0.3119937	4.2489239e-05	0.41873228	0.60665275	-0.04652677	0.63986119	-1.1894334	-0.32154619	-0.49256357	0.029346327	0.80386527	0.33496955	0.13251251	0.68140067	0.68130298	0.13255803	0.010978743	0.036484965	0.64238641	1.8443439e-05	-1.5583692	1.4886592	1.9333972	1.9330874	1.4890389	0.0001329363	-0.84359248	-0.6425628	-2.745513	-1.2481923e-05	0.092016291	-1.7268684	1.7268115	-0.091623513	-0.11572505	-2.819466e-05	-0.12306227	-8.2236455	R0:S0:1	0.64238641	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:36
2x2_2C_8b_C2v_L	-1.6234867	0	7.274841	0.32745855	0.87595836	0.669985	0.43610218	0.43606038	0.66984985	0.81010715	0.25303538	0.87984422	2.4246025e-06	0.79539919	-0.29254712	-0.14936807	-0.14933102	-0.29254049	2.5568669e-05	0.11458324	1	0.44079695	-1.4511261e-05	-0.18140157	0.36650607	-0.36650743	0.18135449	0.31147721	-4.8455646e-05	0.41673228	0.60665275	-0.046509558	0.63737846	-1.1897157	-0.32436917	-0.49220233	0.029055122	0.80355088	0.33380871	0.13315434	0.67326478	0.67328601	0.1331787	0.010851405	0.035947323	0.6390527	3.8624959e-05	-1.5578916	1.4941637	1.9351718	1.9350008	1.4943093	-0.00013467565	-0.83709365	-0.64333507	-2.7512154	0.000101866	0.089109824	-1.707286	1.7073743	-0.088988904	-0.11390541	3.4252963e-05	-0.12517696	-8.1658735	R0:S0:1	0.6390527	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:40
2x2_2C_8b_C2v_L	-1.6217801	0	7.274841	0.32303934	0.877699	0.66706913	0.43093119	0.4309356	0.66712754	0.80724128	0.25786881	0.89984422	-1.5312734e-05	0.79487598	-0.29077976	-0.15186446	-0.15182357	-0.29081679	1.0697128e-05	0.1154223	1	0.43971731	9.0595563e-06	-0.18414589	0.36400766	-0.3640307	0.18409108	0.31110359	-2.4673493e-05	0.41673228	0.60665275	-0.046516873	0.64045876	-1.1887918	-0.31903354	-0.49457737	0.029398202	0.80269287	0.33377309	0.12992791	0.68770603	0.68765457	0.1299565	0.010948091	0.036321296	0.6432127	8.3517107e-05	-1.5555001	1.4670819	1.9450891	1.9448773	1.4673396	-5.3237351e-05	-0.84122427	-0.64235158	-2.7462193	-7.1710665e-06	0.11032949	-1.7349944	1.7349628	-0.11008376	-0.11559097	1.9135165e-05	-0.12224208	-8.221109	R0:S0:1	0.6432127	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:45
2x2_2C_8b_C2v_L	-1.624622	0	7.274841	0.3258596	0.87782993	0.67378972	0.43717099	0.43714042	0.67384865	0.80979628	0.25732826	0.87984422	1.026598e-05	0.79667078	-0.29518081	-0.14678511	-0.14676065	-0.29520221	1.6134893e-05	0.11489631	1	0.44056456	-2.9149545e-07	-0.17723655	0.36785456	-0.36786599	0.17719023	0.31233289	-3.1065726e-05	0.41873228	0.60665275	-0.046515516	0.63678431	-1.1903917	-0.32692122	-0.49012848	0.029002945	0.80460614	0.33491454	0.13606042	0.66640206	0.66650287	0.13605281	0.010884063	0.036119066	0.63820241	-7.6323955e-05	-1.5605406	1.5170908	1.9219761	1.921874	1.5171088	-7.7091788e-05	-0.83954622	-0.64356263	-2.7505987	-3.6241335e-05	0.069882118	-1.6985376	1.6988045	-0.069757662	-0.1140396	2.6396029e-05	-0.12603189	-8.1685841	R0:S0:1	0.63820241	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:51
2x2_2C_8b_C2v_L	-1.6227239	0	7.274841	0.32356525	0.87814586	0.66733803	0.43100528	0.43112536	0.66756716	0.80709187	0.25865103	0.89984422	-5.1000053e-05	0.79568015	-0.29095938	-0.15178234	-0.1514989	-0.29118466	-1.5969267e-05	0.11530188	1	0.4400491	2.4828869e-05	-0.18402196	0.36415774	-0.36436688	0.18360912	0.31209681	1.763793e-05	0.41773228	0.60765275	-0.046526654	0.64029121	-1.1886407	-0.3193534	-0.49482052	0.029395333	0.80287504	0.33395433	0.13006336	0.68740369	0.687072	0.13025812	0.011016356	0.036356376	0.64306266	0.00032701042	-1.5561004	1.4683121	1.944525	1.9430608	1.4700269	0.00010152759	-0.84124226	-0.64237351	-2.746241	4.5870406e-05	0.10950225	-1.7343287	1.7343364	-0.10770774	-0.11594575	-3.5420865e-06	-0.12238746	-8.223693	R0:S0:1	0.64306266	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@07:55
2x2_2C_8b_C2v_L	-1.6236729	0	7.274841	0.32533097	0.87740881	0.67345421	0.43700069	0.43702963	0.67354486	0.81024479	0.25665526	0.87984422	-1.3670586e-05	0.79586916	-0.2949142	-0.14698363	-0.14693269	-0.2949545	2.2811394e-05	0.11504545	1	0.44023784	1.1004553e-05	-0.17752112	0.36761607	-0.36765206	0.17744934	0.31137725	-3.0402932e-05	0.41773228	0.60565275	-0.046514599	0.63695368	-1.1905467	-0.3266247	-0.48985915	0.029006245	0.80442328	0.33472578	0.13579702	0.66699438	0.66692096	0.13582693	0.010815045	0.036090332	0.63835954	7.104469e-05	-1.5599337	1.5150267	1.923173	1.9229165	1.515298	-0.00011999657	-0.83964607	-0.64353227	-2.7505943	-2.0255073e-05	0.071431061	-1.6995299	1.699498	-0.071113985	-0.11369683	2.088241e-05	-0.12588109	-8.1660095	R0:S0:1	0.63835954	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:01
2x2_2C_8b_C2v_L	-1.6219493	0	7.274841	0.32076109	0.87897471	0.67062402	0.43186746	0.43181036	0.67055116	0.80732689	0.26149537	0.89984422	1.3891408e-05	0.79528717	-0.29315649	-0.14955974	-0.14968592	-0.29305803	-1.9719519e-05	0.11586956	1	0.43908638	4.3459069e-06	-0.18036945	0.36511496	-0.36502936	0.18054507	0.31100399	3.8811664e-05	0.41773228	0.60565275	-0.046530006	0.64003464	-1.1895986	-0.32124379	-0.49228998	0.029349529	0.80369781	0.33479734	0.13238604	0.68164854	0.68188032	0.13227702	0.010910683	0.036456265	0.64253865	-0.00013498021	-1.557794	1.4875969	1.9338059	1.9344768	1.4867422	9.956731e-05	-0.84365874	-0.64253682	-2.7454915	-9.9341924e-05	0.092629543	-1.7275045	1.7277062	-0.093424886	-0.11537514	-2.9292741e-05	-0.12291557	-8.2210951	R0:S0:1	0.64253865	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:05
2x2_2C_8b_C2v_L	-1.6244283	0	7.274841	0.32796096	0.87634795	0.67035685	0.43628902	0.43618934	0.67017675	0.80995677	0.25425271	0.87984422	3.266062e-05	0.79618987	-0.29293585	-0.148987	-0.14920982	-0.29276023	1.2207001e-05	0.11450055	1	0.44111678	-3.804013e-06	-0.1808468	0.36686202	-0.3667064	0.18115571	0.31247455	-1.535821e-05	0.41773228	0.60765275	-0.04650806	0.63720285	-1.1895538	-0.32468148	-0.49245984	0.029052199	0.80375873	0.33401476	0.13352844	0.6725545	0.67291039	0.13334976	0.010913247	0.035975374	0.63890006	-0.00026169351	-1.5585446	1.4972153	1.933006	1.9341826	1.4957932	-7.0886598e-05	-0.83711705	-0.64335831	-2.7512117	-0.00012679538	0.086491258	-1.706512	1.7067404	-0.087863569	-0.11423237	7.7993388e-06	-0.12532441	-8.1684687	R0:S0:1	0.63890006	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:10
2x2_2C_8b_C2v_L	-1.6241339	0	7.274841	0.32497873	0.87816515	0.67083021	0.43418797	0.43415176	0.67076728	0.80838107	0.25844389	0.88984422	1.6070054e-05	0.79656299	-0.29324355	-0.14917697	-0.14925509	-0.29318143	-4.5547075e-05	0.11503732	1	0.44046916	-1.305474e-05	-0.18045785	0.36615909	-0.36610276	0.18057957	0.31271789	7.6265651e-05	0.41873228	0.60765275	-0.046530743	0.63844558	-1.1894169	-0.32327778	-0.4926336	0.029198138	0.80383464	0.33452829	0.13309176	0.6767865	0.67692382	0.13302832	0.010983108	0.03624926	0.6405729	-8.143574e-05	-1.5586221	1.4936645	1.9328136	1.9332361	1.493143	0.00023548816	-0.84034585	-0.64297721	-2.7484207	2.5871745e-05	0.088605624	-1.716383	1.7164771	-0.089130205	-0.11516457	-5.5657002e-05	-0.12426623	-8.1973659	R0:S0:1	0.6405729	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:12
2x2_2C_8b_C2v_L	-1.6222414	0	7.274841	0.32393942	0.87735277	0.67015162	0.43388611	0.43383737	0.6699694	0.80896876	0.2567163	0.88984422	2.2156157e-05	0.79497847	-0.29269713	-0.14957736	-0.14968905	-0.29259375	1.7854138e-05	0.11528156	1	0.43981755	-1.2718342e-05	-0.18106991	0.3656742	-0.36559195	0.18123002	0.31075874	-2.6555159e-05	0.41673228	0.60565275	-0.046527402	0.63878882	-1.189734	-0.32267707	-0.49209291	0.029204419	0.80346781	0.33414876	0.13260682	0.67782278	0.67796015	0.13253198	0.010848721	0.036187781	0.64088339	-0.00013317426	-1.5574073	1.4895954	1.9352033	1.9357851	1.488925	-0.00010024509	-0.84040393	-0.64292086	-2.7484139	-3.4230654e-06	0.091837461	-1.7179763	1.7179944	-0.092549795	-0.11447692	1.5463375e-05	-0.12396339	-8.1921972	R0:S0:1	0.64088339	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:15
2x2_2C_8b_C2v_L	-1.6233732	0	7.274841	0.32219581	0.87909981	0.67386467	0.43489327	0.43487876	0.67385658	0.80871017	0.26141827	0.88984422	-1.8224511e-05	0.79620493	-0.29522336	-0.1471619	-0.14715177	-0.29522279	5.5853587e-06	0.11563532	1	0.4395275	2.1887294e-05	-0.17714275	0.36690653	-0.36690577	0.17711393	0.31163415	-7.9932041e-06	0.41873228	0.60565275	-0.046529493	0.63819021	-1.1903931	-0.32519439	-0.49006737	0.029151898	0.80464263	0.3353485	0.13536169	0.67125362	0.67124672	0.1353636	0.010876953	0.036357991	0.64003552	5.5455903e-05	-1.5602821	1.5115095	1.9230367	1.9229805	1.5115507	-2.853145e-05	-0.84290756	-0.64313836	-2.747718	-9.3730508e-05	0.073494315	-1.7093977	1.7094077	-0.073413127	-0.11460023	5.8750218e-06	-0.12480764	-8.1948316	R0:S0:1	0.64003552	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:20
2x2_2C_8b_C2v_L	-1.6230136	0	7.274841	0.32651409	0.87628448	0.66695627	0.4330929	0.43321902	0.66720988	0.80859296	0.25444494	0.88984422	-8.1790168e-06	0.79528926	-0.29065125	-0.15162672	-0.15150085	-0.29078624	-1.1332429e-05	0.11476175	1	0.44068425	-1.9769311e-06	-0.18443746	0.36484576	-0.36496339	0.18425579	0.31184134	1.2395844e-05	0.41673228	0.60765275	-0.046522942	0.63903392	-1.1887585	-0.32076309	-0.49466217	0.029250386	0.80283426	0.3334631	0.13039575	0.68340227	0.6831083	0.13049969	0.010947221	0.036079351	0.64140867	8.9678307e-05	-1.5560816	1.4713401	1.9450157	1.9443327	1.4722585	6.9748782e-05	-0.83797995	-0.64274924	-2.7490299	6.697794e-05	0.10747059	-1.7249826	1.724716	-0.10655316	-0.11501451	-3.4421083e-06	-0.12342204	-8.1947846	R0:S0:1	0.64140867	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:24
2x2_2C_8b_C2v_L	-1.6231818	0	7.2748366	0.32442527	0.87775248	0.67057075	0.43406286	0.43402801	0.67053317	0.8086337	0.25756358	0.88985816	1.0788111e-06	0.79576014	-0.2930302	-0.14932037	-0.1493342	-0.29300826	-2.0791596e-05	0.11515974	1	0.44013873	-1.3407796e-05	-0.18064874	0.36597134	-0.36594855	0.18069244	0.3117179	2.6068692e-05	0.41772279	0.60664764	-0.046543792	0.63862427	-1.1895851	-0.32297932	-0.49234662	0.02920207	0.80367346	0.33435045	0.13288373	0.67723972	0.67734367	0.13285951	0.010915126	0.036217084	0.64073408	3.9614768e-05	-1.5580514	1.4919685	1.9336299	1.9337408	1.4917645	0.00010852976	-0.84036139	-0.64294525	-2.748423	9.2774889e-05	0.089780135	-1.7172992	1.7174453	-0.089984306	-0.11481541	-1.8493336e-05	-0.12410576	-8.1948686	R0:S0:1	0.64073408	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:29
2x2_2C_8b_C2v_L	-1.6231477	0	7.2758366	0.32444195	0.87774569	0.67047287	0.43401275	0.43401887	0.67041768	0.80855914	0.2576073	0.88985816	2.3092422e-05	0.79575906	-0.29297612	-0.14935853	-0.14942758	-0.29292343	-2.1036189e-06	0.11516614	1	0.4401375	-1.8323254e-05	-0.18073444	0.36592489	-0.36588562	0.18082888	0.31171042	2.1883221e-06	0.41772279	0.60664764	-0.046540743	0.63860843	-1.1895541	-0.32300341	-0.49232471	0.029195813	0.80367078	0.33434308	0.13284856	0.67733132	0.6773428	0.13280777	0.010915509	0.03621823	0.64071922	-0.00011057337	-1.558034	1.4916394	1.9338746	1.9342191	1.4912847	9.43782e-06	-0.84036586	-0.64292917	-2.7484077	4.329126e-05	0.090142107	-1.7172678	1.7171556	-0.090513389	-0.11482147	-2.2053969e-06	-0.12411362	-8.1946872	R0:S0:1	0.64071922	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:35
2x2_2C_8b_C2v_L	-1.6230928	0	7.2748366	0.32421596	0.87784459	0.67031236	0.43377481	0.43374952	0.67031407	0.8085762	0.25788315	0.89085816	2.761928e-05	0.79573718	-0.29289088	-0.14948068	-0.14953122	-0.29285832	6.2938235e-06	0.11521352	1	0.44008465	-1.4140257e-05	-0.18086431	0.36580725	-0.36577493	0.18093049	0.31171782	-7.0637168e-07	0.41772279	0.60664764	-0.04653307	0.63877668	-1.1895329	-0.32270903	-0.49247193	0.029219071	0.80362314	0.3343434	0.13269308	0.67803263	0.67814273	0.1326461	0.010919478	0.036237867	0.64094384	-0.00016033643	-1.5579175	1.4903447	1.9343658	1.9346344	1.4899987	-3.6540583e-05	-0.84060853	-0.6428944	-2.7481694	-4.7009237e-06	0.091161553	-1.7186746	1.718793	-0.091466391	-0.11490329	-1.2738748e-06	-0.12395921	-8.1975873	R0:S0:1	0.64094384	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:40
2x2_2C_8b_C2v_L	-1.6237452	0	7.2748366	0.32356613	0.87867176	0.67221884	0.43447583	0.43461943	0.67239284	0.80854457	0.25996258	0.88985816	-1.2410081e-05	0.79638938	-0.29420819	-0.14817735	-0.1481257	-0.2942752	-1.7962661e-05	0.11534599	1	0.4399931	1.9624575e-05	-0.17879958	0.36651453	-0.36659565	0.17870621	0.31216916	3.6565759e-05	0.41872279	0.60664764	-0.046530717	0.63832696	-1.1899106	-0.32422781	-0.49134458	0.029175485	0.80425064	0.33494051	0.13419853	0.6741577	0.67389535	0.13425425	0.010929681	0.036305705	0.64031065	3.7167868e-05	-1.5594699	1.5024333	1.9279676	1.9276551	1.5029055	0.00010258424	-0.84166042	-0.64305138	-2.7480788	-8.1422853e-05	0.081146505	-1.7131794	1.7128665	-0.080619989	-0.11488391	-2.1826759e-05	-0.1245283	-8.1961396	R0:S0:1	0.64031065	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:45
2x2_2C_8b_C2v_L	-1.6235645	0	7.2748366	0.32575456	0.87726501	0.66888957	0.43364198	0.43372561	0.66906807	0.80853697	0.2564702	0.88985816	-4.9901097e-05	0.79593351	-0.2919494	-0.15041614	-0.15024006	-0.29208631	1.4863613e-05	0.11490635	1	0.4405843	2.0067913e-05	-0.18244206	0.36551312	-0.36563572	0.18220535	0.31227382	-3.259612e-05	0.41772279	0.60764764	-0.046534997	0.6387478	-1.1890947	-0.3220226	-0.49363079	0.029225003	0.8033254	0.33398206	0.13171343	0.6801523	0.67990049	0.13183625	0.010963937	0.036163434	0.64099916	0.00032568752	-1.557329	1.482412	1.9389429	1.9380442	1.4834576	-7.0761787e-05	-0.83916896	-0.64285893	-2.7487481	6.6248347e-05	0.098033834	-1.7208737	1.7207551	-0.096964679	-0.11508646	2.6484891e-05	-0.12383522	-8.1961379	R0:S0:1	0.64099916	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:50
2x2_2C_8b_C2v_L	-1.6227534	0	7.2753366	0.3258018	0.87662297	0.6678781	0.43327322	0.43320584	0.66784453	0.80864999	0.25502579	0.89035816	3.554159e-05	0.79520581	-0.29130519	-0.15095338	-0.15116508	-0.29116064	-3.4225925e-06	0.1149004	1	0.44046086	-2.151186e-05	-0.18331312	0.36516802	-0.36502216	0.18363632	0.31155945	3.9258434e-06	0.41672279	0.60714764	-0.04653571	0.63904654	-1.1889664	-0.32111638	-0.49406499	0.029245134	0.80294068	0.33360391	0.13102009	0.68203654	0.68231376	0.13085879	0.010925382	0.036113296	0.64138009	-0.00021239182	-1.556286	1.4766251	1.9415665	1.9426814	1.4752922	9.78716e-06	-0.83864075	-0.64276014	-2.7487767	-1.4432148e-06	0.10257725	-1.7238735	1.723938	-0.10391852	-0.11492389	-6.5111898e-06	-0.12348247	-8.1955286	R0:S0:1	0.64138009	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@08:56
2x2_2C_8b_C2v_L	-1.6232254	0	7.2755866	0.32601541	0.87685706	0.66861944	0.43376242	0.43367905	0.66846391	0.80876489	0.25548625	0.88910816	2.6924111e-05	0.79560138	-0.29175372	-0.15051425	-0.15066297	-0.29162317	1.939051e-05	0.11485437	1	0.4405789	-2.7923548e-06	-0.18269355	0.36550017	-0.36538812	0.18289551	0.31194122	-1.8670021e-05	0.41722279	0.60739764	-0.046534813	0.63873305	-1.1890555	-0.32184269	-0.49372884	0.029214719	0.80317375	0.33379061	0.13155742	0.68025444	0.68050736	0.13143643	0.01093956	0.036116654	0.64097464	-0.00021125626	-1.5569189	1.4811336	1.9395286	1.9403152	1.4801429	-0.00011059858	-0.83865496	-0.64285116	-2.7490062	-0.00010079605	0.098964794	-1.7208336	1.7210093	-0.099907637	-0.11492075	8.6332834e-06	-0.12380795	-8.1929688	R0:S0:1	0.64097464	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:02
2x2_2C_8b_C2v_L	-1.6231247	0	7.2750241	0.32466528	0.87758714	0.66996755	0.4337632	0.43378439	0.6699314	0.80854006	0.25719378	0.89042066	-1.9319642e-05	0.79569656	-0.29258403	-0.14979901	-0.14968975	-0.29266088	1.045645e-05	0.1151091	1	0.44020598	-1.2120256e-05	-0.1813877	0.36570774	-0.36577093	0.1812461	0.31175766	-2.523924e-05	0.41759779	0.60683514	-0.046538641	0.63876082	-1.1894093	-0.32249777	-0.49278799	0.029218309	0.80350683	0.33420439	0.13234438	0.67871759	0.6785234	0.13245463	0.010925148	0.036204645	0.64095204	0.00020091237	-1.5576613	1.4876275	1.9359541	1.9353615	1.4884141	-5.7773759e-05	-0.84006562	-0.64288675	-2.7483777	0.00017363411	0.093409722	-1.7194077	1.7192117	-0.09278237	-0.11490505	1.6059657e-05	-0.1239209	-8.196471	R0:S0:1	0.64095204	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:07
2x2_2C_8b_C2v_L	-1.6225414	0	7.2756803	0.32387605	0.87759462	0.67055514	0.43389267	0.43387033	0.67045117	0.80866328	0.25724575	0.89038941	1.4499692e-05	0.79527751	-0.2929742	-0.14935074	-0.14937887	-0.29293873	-1.167052e-05	0.11525979	1	0.43987536	-2.0043875e-05	-0.18065459	0.36584196	-0.36581448	0.1807083	0.31109009	1.0847301e-05	0.41716029	0.60599139	-0.046539844	0.6387744	-1.1896646	-0.32276965	-0.49213592	0.02920555	0.80359707	0.3342883	0.13279203	0.67758272	0.67762485	0.13277794	0.010875294	0.036209824	0.64089199	-3.9163011e-05	-1.5577399	1.4912268	1.933801	1.9339563	1.4910511	6.0659396e-05	-0.84051956	-0.64290055	-2.7482376	8.8856647e-05	0.090171126	-1.7181485	1.7181468	-0.090405782	-0.11463755	-7.6532297e-06	-0.12397403	-8.1946367	R0:S0:1	0.64089199	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:13
2x2_2C_8b_C2v_L	-1.6232483	0	7.2753522	0.32283014	0.8786631	0.67290137	0.43463306	0.43459774	0.67278097	0.80859534	0.26005563	0.88990504	2.5095781e-05	0.79602419	-0.29461837	-0.14772389	-0.1479064	-0.29448514	-1.292707e-05	0.11547878	1	0.4396895	-9.4652368e-06	-0.17806558	0.36667794	-0.36656369	0.17832477	0.31160248	2.8285962e-05	0.41837904	0.60591327	-0.046533051	0.63832797	-1.1901293	-0.3245017	-0.49075385	0.02916535	0.80434425	0.33503885	0.13464972	0.67305092	0.67322514	0.13452083	0.010888233	0.036314277	0.64026211	-0.00017301231	-1.5595765	1.5059976	1.9257557	1.9266957	1.5049593	5.8309362e-05	-0.84209428	-0.64306716	-2.7479071	-4.4821561e-05	0.077900889	-1.7119866	1.7119454	-0.07896966	-0.1146631	-2.4886138e-05	-0.12457845	-8.1947996	R0:S0:1	0.64026211	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@09:18
