model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5925992	0	6.5382113	0.28803475	0.8390092	0.4604844	-0.74736083	0.74733901	0.46047726	0.46599604	-0.32996132	0.83384784	-0.00013834984	0.73801344	0.0001404597	-0.00012618853	0.36190965	8.8375906e-05	-9.7063638e-05	-0.00014361737	1	0.38622193	5.503228e-05	-0.37804082	0.36192568	8.6594208e-05	-0.37803971	-0.20920963	-0.14453382	0.3482239	0.45185412	-6.2682882e-05	0.66861155	-1.2997575	-0.33699814	-0.38837939	0.02886956	0.71954024	0.32130476	0.079283641	1.5490737	0.45092197	0.079284913	0.0089270196	1.9507299	0.59634763	0.00069502874	-1.4367832	-0.0037626278	-0.0011309974	-2.8123692	-0.00073414285	0.00068874524	2.9474357e-05	-0.69190569	-2.6733509	-7.0117139e-05	0.67722893	-2.8123945	-0.00029736095	0.67723207	0.091299084	1.0201277	-0.19429637	-9.9898303	R0:S0:1	0.59634763	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@11:26
2x2_2C_8b_C2v_L	-1.6833102	0	6.5382113	0.36162376	0.90403715	0.46642636	-0.29168768	0.29153138	0.46646761	0.85708279	-0.16295776	0.63384784	-4.7471529e-05	0.77831452	4.8152855e-05	-2.3127434e-05	0.26380048	0.0001218101	1.3462748e-05	2.7407718e-05	1	0.46988377	2.1487147e-05	-0.45028993	0.26385382	0.00017862175	-0.45027822	-0.32437962	-0.10952925	0.3482239	0.65185412	-8.1129013e-05	0.65558695	-1.2035179	-0.1942199	-0.6322892	0.030616364	0.8137429	0.30855307	0.28111968	1.2450364	0.75511767	0.28121096	0.010237102	1.9658716	0.61661354	0.00029005889	-1.5615508	-0.0017288381	-0.0011180833	-2.7813636	0.00071506429	-6.6098855e-05	-2.4614854e-05	-0.64836639	-2.8772598	3.2921444e-05	1.3967075	-2.7813698	-0.0022258035	1.3969934	0.098506967	0.80883097	-0.1272153	-8.5658655	R0:S0:1	0.61661354	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@12:31
2x2_2C_8b_C2v_L	-1.6924589	0	6.5382113	0.37278995	0.88803632	0.46680448	-0.69742086	0.69749928	0.46689533	0.78167631	-0.32253525	0.73384784	6.6609877e-05	0.83049324	-0.15841329	0.20183124	0.29253007	0.15824355	-7.2348344e-06	-1.4473623e-05	1	0.46169872	-3.5092485e-05	-0.37743916	0.29240324	0.20158822	-0.37756683	-0.35636522	-0.10849599	0.4482239	0.65185412	0.044792621	0.62201976	-1.203129	-0.3441352	-0.5140418	0.031434316	0.82158279	0.34381525	0.64841359	1.8682011	0.1319476	0.64804817	0.012587946	1.9663961	0.61968642	-0.00041167682	-1.6105389	2.0107226	-0.11017265	-1.50873	-2.0097686	3.6217318e-05	1.0086349e-05	-0.65819671	-2.7995833	-5.1449811e-05	1.6212432	-1.5075158	-0.10914072	1.6208849	0.11278482	0.80681224	-0.13933908	-10.042657	R0:S0:1	0.61968642	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@13:24
2x2_2C_8b_C2v_L	-1.5105169	0	6.5382113	0.29768845	0.77713918	0.43308117	-0.64313694	0.64309668	0.43299995	0.43510394	-0.2432982	0.73384784	-6.6843635e-05	0.66649546	-0.20518583	0.28211025	0.21846302	0.20530051	-2.9268326e-05	-4.8932144e-05	1	0.39852114	4.2441821e-05	-0.30301914	0.2185953	0.28227533	-0.30287386	-0.22243271	-0.13825025	0.2482239	0.45185412	0.044396157	0.66027536	-1.229977	-0.28747039	-0.46294335	0.032407113	0.75569527	0.29248309	0.72332265	1.8995417	0.1004795	0.72335591	0.011776821	1.9595731	0.65441954	0.00037647713	-1.4441593	2.2737207	-0.55649975	-0.9193772	-2.2742445	0.00015801173	3.6883271e-05	-0.65297503	-2.7848131	-7.534186e-05	1.696268	-0.92039805	-0.55736503	1.6960157	0.10830393	0.87510655	-0.1126965	-9.242082	R0:S0:1	0.65441954	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@13:49
2x2_2C_8b_C2v_L	-1.636007	0	6.5382113	0.15997333	0.80211759	0.53521266	-0.71809652	0.71814309	0.53505858	0.7769271	-0.42196692	0.73384784	5.541798e-05	0.7655804	0.00070602386	-0.00066597517	0.40571792	-0.00012743858	-0.00022686806	-0.00026748203	1	0.35677428	-9.9007444e-06	-0.33158662	0.40568546	-7.9712832e-05	-0.33156066	-0.23735266	-0.14913276	0.4482239	0.45185412	-1.0011592e-05	0.57042241	-1.2717572	-0.62688585	-0.18427302	0.027902658	0.95047262	0.47987863	0.05298243	1.587651	0.41235667	0.052978013	0.0052234217	1.9575382	0.57134847	-0.00043903296	-1.8554706	-0.0059461187	0.00076164584	-2.8284015	0.0012102429	0.001270523	0.00011911745	-0.67593487	-2.6416301	-7.3195662e-05	0.54095072	-2.8283643	-5.6307972e-05	0.54094304	0.070078943	1.0057321	-0.19368546	-10.253927	R0:S0:1	0.57134847	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@14:14
2x2_2C_8b_C2v_L	-1.6563177	0	6.5382113	0.42423084	0.8244343	0.4750921	-0.17753082	0.17746342	0.47507246	0.047372958	-0.67738132	0.73384784	1.6447364e-05	0.71722968	-0.00021417193	0.00045394891	0.24101057	0.00023497998	0.098093614	0.2836508	1	0.48041903	-1.4341206e-05	-0.4776891	0.24103646	0.00048603124	-0.47767791	-1.1195152e-05	-1.1694476e-05	0.2482239	0.65185412	-0.00033128437	0.6872787	-1.1769809	-0.089068454	-0.7014267	0.035972046	0.76547798	0.26123822	0.42215624	0.99966577	1.000466	0.42224372	0.030668587	1.9882005	0.66777101	-5.060052e-05	-1.4279534	-0.0039674988	-0.009266621	-2.6869707	0.0039945736	-0.71487472	-0.10398027	-0.63996558	-2.8979104	5.9387656e-05	1.8530239	-2.6870516	-0.009684369	1.8532606	2.253014e-05	5.7678902e-05	-0.079898165	-9.644265	R0:S0:1	0.66777101	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@14:55
2x2_2C_8b_C2v_L	-1.597751	0	6.5384319	0.34984519	0.86437339	0.68262562	0.4528167	0.45275407	0.6826654	0.70854625	0.20804606	0.73357512	9.2884256e-05	0.75722039	-0.26787045	-0.17254641	-0.1727767	-0.26768331	-9.0654521e-06	0.1195731	1	0.43930748	-2.6345114e-05	-0.22574709	0.35464254	-0.35446666	0.22605345	0.25936128	3.3622769e-05	0.34842038	0.55174514	-0.046895686	0.63793083	-1.2172382	-0.32076837	-0.48709191	0.032123158	0.78033441	0.30755284	0.10929625	0.69888763	0.69912978	0.10916312	0.0087948779	0.033558287	0.63739059	-0.00063255156	-1.5063766	1.2896632	2.0986597	2.0998035	1.2879559	4.6920368e-05	-0.82420672	-0.65636337	-2.8139089	-0.00019186273	0.25221607	-1.7230733	1.7231334	-0.25360382	-0.093873754	-2.5155586e-05	-0.12468626	-7.7462038	R0:S0:1	0.63739059	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@15:14
2x2_2C_8b_C2v_L	-1.597715	0	6.5394319	0.34984944	0.86436159	0.68260679	0.45269324	0.45286301	0.68275334	0.70852086	0.20803804	0.73357512	-6.100649e-05	0.75721861	-0.26766557	-0.1727812	-0.1725097	-0.26791874	-3.6113334e-06	0.11957678	1	0.43930649	3.7981274e-05	-0.22610193	0.35442751	-0.35469834	0.22565982	0.25935725	7.2397871e-06	0.34842038	0.55174514	-0.046896973	0.63791028	-1.2172061	-0.32080336	-0.48706276	0.032115903	0.78034608	0.30755371	0.10917037	0.69914089	0.69879192	0.10930232	0.0087954114	0.03356016	0.63737131	0.00035666605	-1.5063869	1.2878714	2.0998293	2.0984194	1.289981	2.641772e-05	-0.82421671	-0.6563452	-2.813899	-1.2477405e-05	0.25379181	-1.7229984	1.7229925	-0.25179555	-0.093879181	-1.6728949e-06	-0.12469574	-7.7460667	R0:S0:1	0.63737131	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@15:34
2x2_2C_8b_C2v_L	-1.5976955	0	6.5384319	0.34957595	0.86447862	0.68267853	0.45255148	0.45246873	0.6826163	0.70858132	0.20830041	0.73457512	7.6127545e-05	0.75719437	-0.26781324	-0.17264208	-0.17283132	-0.26764232	-2.7010996e-05	0.11963032	1	0.4392473	-3.0892606e-05	-0.22583915	0.35453428	-0.35437251	0.22610509	0.25935724	5.1317053e-05	0.34842038	0.55174514	-0.046903313	0.63808631	-1.2172137	-0.32048315	-0.48721578	0.032144229	0.78032653	0.30756991	0.10919081	0.69957136	0.69980301	0.10908667	0.008796932	0.033580023	0.6376076	-0.00048353224	-1.5063234	1.2883538	2.098935	2.0998919	1.2869025	0.00013867596	-0.82450256	-0.65631758	-2.8136815	-8.6263452e-05	0.25321883	-1.7245706	1.7246454	-0.25446222	-0.093939232	-3.965847e-05	-0.12452513	-7.7490219	R0:S0:1	0.6376076	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@15:53
2x2_2C_8b_C2v_L	-1.5982624	0	6.5384319	0.34861878	0.86549171	0.68424818	0.45346	0.45364071	0.68443578	0.7116186	0.20994467	0.73357512	-7.8289831e-06	0.7578405	-0.26922801	-0.17149036	-0.17123921	-0.26945905	3.5241996e-05	0.11982328	1	0.43912647	1.7076034e-05	-0.22377832	0.35551412	-0.35578142	0.22334573	0.25975106	-3.7525021e-05	0.34942038	0.55174514	-0.046893428	0.63761882	-1.2175834	-0.32210651	-0.48596415	0.032088703	0.78107621	0.30820712	0.11015959	0.69615217	0.69586732	0.11026712	0.008761376	0.033628886	0.63693234	3.4322059e-05	-1.5080995	1.3017288	2.0936536	2.0923487	1.3035793	-0.00017075152	-0.82581096	-0.65642633	-2.8136313	-5.8818085e-05	0.24231412	-1.7196251	1.7197747	-0.240419	-0.093755045	3.562519e-05	-0.1251179	-7.7476862	R0:S0:1	0.63693234	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@16:12
2x2_2C_8b_C2v_L	-1.5981503	0	6.5384319	0.35169911	0.86348496	0.68133293	0.45227178	0.45227154	0.68133429	0.70880957	0.20647294	0.73357512	2.8940714e-05	0.75738916	-0.26664679	-0.17364537	-0.17359328	-0.26667893	-1.619387e-05	0.11917858	1	0.43980631	-5.8776626e-06	-0.22771992	0.35387115	-0.35392261	0.22761514	0.25978944	3.0026634e-05	0.34842038	0.55274514	-0.046903648	0.6380464	-1.2167555	-0.31970413	-0.48847714	0.032153	0.77979073	0.30712279	0.10853115	0.70131797	0.70137941	0.10853241	0.008821813	0.033445467	0.6376769	-0.00019175628	-1.5052805	1.2784336	2.1036497	2.1033987	1.2786683	9.0635626e-05	-0.82224256	-0.65636403	-2.8141338	-6.3407582e-05	0.26169349	-1.7256686	1.7259754	-0.26135846	-0.093986566	-1.8796037e-05	-0.124425	-7.7472651	R0:S0:1	0.6376769	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@16:31
2x2_2C_8b_C2v_L	-1.5973997	0	6.5389319	0.35182299	0.86279102	0.68037788	0.4517159	0.45159387	0.68039497	0.70558189	0.20565358	0.73407512	4.3212641e-05	0.75665008	-0.26575566	-0.1743206	-0.17451271	-0.26558676	-2.8384391e-05	0.11916721	1	0.43969056	-6.2394798e-07	-0.22892213	0.35320259	-0.35302095	0.22921208	0.25918336	5.8750618e-05	0.34742038	0.55224514	-0.046907295	0.63836712	-1.2166216	-0.31876199	-0.48897429	0.032179042	0.77935088	0.30672103	0.10798586	0.70319859	0.7034929	0.10787908	0.0088416884	0.033440802	0.6380851	-0.00035827436	-1.5041457	1.2703635	2.1068201	2.1078025	1.2687981	0.00014163377	-0.82176934	-0.65627094	-2.8141502	-0.00020020975	0.26821219	-1.7283589	1.7285183	-0.26957205	-0.094076609	-4.8521167e-05	-0.12405378	-7.7465802	R0:S0:1	0.6380851	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@16:50
2x2_2C_8b_C2v_L	-1.5969854	0	6.5391819	0.35332154	0.86130998	0.67824023	0.4506912	0.45065303	0.67829875	0.70254964	0.20375609	0.73432512	6.6844079e-05	0.7560113	-0.26381063	-0.17591775	-0.17609376	-0.26367468	-3.8085338e-05	0.11885795	1	0.43992222	-1.5259504e-05	-0.23182223	0.35179594	-0.35165907	0.23206159	0.25891495	7.2545311e-05	0.34642038	0.55249514	-0.046887095	0.63874678	-1.2161485	-0.31706454	-0.49050079	0.032222985	0.77855208	0.30604271	0.10693558	0.70683007	0.70695088	0.10685447	0.0088802731	0.033346968	0.63864775	-0.00047436647	-1.5023098	1.2532173	2.1143234	2.1151748	1.2519845	0.00019622852	-0.81978055	-0.65619686	-2.8143263	-0.00017431572	0.28277255	-1.7323168	1.732211	-0.28381166	-0.094230086	-5.6804039e-05	-0.12353509	-7.7459631	R0:S0:1	0.63864775	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@17:10
2x2_2C_8b_C2v_L	-1.5977275	0	6.5391819	0.35162285	0.86319099	0.68102213	0.45196942	0.45167489	0.68066357	0.70720419	0.20618762	0.73432512	9.8677621e-05	0.75700631	-0.26637222	-0.17381003	-0.17431289	-0.26588808	-3.2079809e-05	0.11920096	1	0.43971632	-3.0829707e-05	-0.2280404	0.35369111	-0.35320279	0.22879211	0.25947911	6.3336157e-05	0.34792038	0.55249514	-0.046911031	0.63827386	-1.2166594	-0.3191111	-0.48876958	0.03217294	0.77957631	0.30693215	0.10829678	0.7024045	0.70295264	0.10806712	0.0088324491	0.033453048	0.63798119	-0.00070663126	-1.5046977	1.2753078	2.104254	2.1067984	1.2714977	0.00015137489	-0.82213886	-0.65628455	-2.8140239	-0.00023062292	0.26397077	-1.7278855	1.7277756	-0.26748032	-0.094063872	-5.7167368e-05	-0.12416092	-7.748248	R0:S0:1	0.63798119	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@17:29
2x2_2C_8b_C2v_L	-1.5977252	0	6.5395569	0.35252308	0.86254877	0.67989235	0.45133015	0.45142232	0.68005003	0.70655508	0.205306	0.73470012	-1.2172828e-05	0.75688835	-0.26524083	-0.17483567	-0.17471643	-0.26536158	4.6596045e-05	0.1190119	1	0.43991703	1.443315e-05	-0.22978929	0.3528164	-0.35294809	0.22959544	0.25954323	-5.5061511e-05	0.34767038	0.55287014	-0.046912327	0.63845154	-1.2163777	-0.31826671	-0.48961875	0.032197325	0.77918499	0.30662442	0.10766163	0.70447766	0.70436408	0.10769993	0.008850066	0.033397068	0.63827003	5.6694069e-05	-1.5038449	1.2652536	2.1090381	2.1084349	1.2661213	-0.00023901117	-0.8210722	-0.65625319	-2.814057	-4.2650802e-05	0.27261158	-1.7299302	1.7300419	-0.27171496	-0.094151525	4.3847294e-05	-0.12390879	-7.7492562	R0:S0:1	0.63827003	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@17:48
2x2_2C_8b_C2v_L	-1.5977697	0	6.5382444	0.35291382	0.86226534	0.67937459	0.45104807	0.45111984	0.67948233	0.70625919	0.20489748	0.73488762	-2.9015865e-05	0.75683101	-0.26481237	-0.17518652	-0.17510838	-0.26490351	-1.3893829e-05	0.1189245	1	0.44000855	2.0280111e-05	-0.23042327	0.35252335	-0.35261723	0.23029165	0.25958282	1.5859366e-05	0.34754538	0.55305764	-0.046907097	0.63855815	-1.2162721	-0.31781345	-0.49008106	0.03222089	0.77901563	0.30648977	0.10741606	0.70550828	0.70540032	0.10744946	0.0088588944	0.033371461	0.63844657	0.00015412875	-1.5034771	1.2613059	2.110657	2.1102399	1.2619639	7.6916822e-05	-0.82059152	-0.65625465	-2.8140977	-2.9660992e-05	0.27598332	-1.7313482	1.731363	-0.27534434	-0.094194287	-9.4988253e-06	-0.12375898	-7.7500043	R0:S0:1	0.63844657	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@18:07
2x2_2C_8b_C2v_L	-1.5978556	0	6.5391506	0.35474586	0.86095016	0.67782869	0.45066567	0.45059869	0.67780856	0.70500408	0.20330086	0.73404387	3.1257241e-05	0.75664735	-0.26349269	-0.17624635	-0.17636949	-0.26338474	-2.5354335e-05	0.1185491	1	0.44040483	-1.1252778e-05	-0.2324539	0.35171725	-0.35160025	0.2326458	0.25970827	4.0768502e-05	0.34710788	0.55371389	-0.046886805	0.63864889	-1.2158375	-0.31676779	-0.49134685	0.032229525	0.77845713	0.30600179	0.10675675	0.70745721	0.70760232	0.10670383	0.0088851658	0.033246403	0.63861607	-0.00021377415	-1.5022845	1.2501462	2.1156218	2.1162405	1.2491972	0.00012896838	-0.81839608	-0.65624969	-2.8144585	-5.8082154e-05	0.28546638	-1.7327287	1.7327288	-0.28633762	-0.09424965	-3.2878664e-05	-0.1235556	-7.747497	R0:S0:1	0.63861607	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@18:27
2x2_2C_8b_C2v_L	-1.5977255	0	6.5386115	0.3509377	0.86362975	0.68138169	0.45205784	0.4520348	0.68145075	0.70768093	0.20685804	0.73444231	2.792456e-05	0.75706967	-0.26665192	-0.17362195	-0.17369225	-0.26660659	-5.8786369e-06	0.11934346	1	0.43956071	-8.7800177e-06	-0.22760882	0.35377395	-0.35371876	0.22771303	0.25943811	2.0515038e-05	0.34809225	0.55223732	-0.046905055	0.6382212	-1.216857	-0.31955613	-0.48825649	0.032165837	0.77980811	0.30713896	0.10850226	0.70166837	0.70174725	0.10846513	0.0088211229	0.033498072	0.63786558	-0.0001884688	-1.5052108	1.278166	2.1035433	2.1038907	1.277661	2.7006436e-05	-0.82295761	-0.65630323	-2.8138994	-5.3160541e-05	0.2617845	-1.7267082	1.7267181	-0.26222234	-0.09402553	-1.7875528e-05	-0.12428153	-7.748616	R0:S0:1	0.63786558	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@18:46
2x2_2C_8b_C2v_L	-1.5971574	0	6.5392404	0.35238253	0.86218949	0.67930208	0.45086738	0.45063806	0.67915195	0.70416915	0.20468133	0.73547746	9.3362127e-05	0.75633897	-0.26472005	-0.17520068	-0.17554221	-0.26440589	-5.5865303e-05	0.11901723	1	0.43978333	-4.8661293e-05	-0.23046178	0.35241432	-0.35207138	0.23099738	0.25908034	8.9933833e-05	0.34694382	0.55245998	-0.046911028	0.63875096	-1.2163107	-0.31751138	-0.48996863	0.032228811	0.77889694	0.30636066	0.10733124	0.70595758	0.70639027	0.10718369	0.0088666794	0.033406589	0.63865836	-0.00057555806	-1.5030652	1.260175	2.1106575	2.1123869	1.25753	0.00027895003	-0.82088065	-0.65617415	-2.8139893	-4.9664774e-05	0.27671555	-1.73247	1.732486	-0.27920011	-0.094243383	-7.5485378e-05	-0.12356903	-7.7499886	R0:S0:1	0.63865836	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@19:05
2x2_2C_8b_C2v_L	-1.5973138	0	6.5393752	0.35381908	0.86119239	0.67799892	0.45036302	0.45037443	0.6780042	0.70372966	0.2035862	0.73512785	-1.3826148e-05	0.75626133	-0.26350756	-0.17623949	-0.17626151	-0.2634883	8.645074e-07	0.11873841	1	0.44011066	1.5827524e-05	-0.23234383	0.3515849	-0.35157113	0.23237349	0.25928194	-1.646159e-08	0.34669772	0.55307912	-0.046898924	0.63885349	-1.2159477	-0.31660114	-0.4910712	0.032246261	0.77845802	0.30599906	0.1067104	0.70794263	0.70793048	0.10669981	0.0088856555	0.033312503	0.6388564	4.1793186e-05	-1.5021471	1.2496664	2.1155092	2.1156162	1.2495161	-4.4590775e-06	-0.81926979	-0.65617271	-2.814199	-6.9982871e-05	0.2857317	-1.7341305	1.7340716	-0.28584213	-0.094303744	-1.0473704e-07	-0.12337186	-7.7492408	R0:S0:1	0.6388564	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@19:25
2x2_2C_8b_C2v_L	-1.5976186	0	6.5388025	0.35168779	0.86305318	0.68061799	0.45170901	0.45157604	0.68051914	0.70658328	0.20598598	0.73461369	7.6056883e-05	0.756878	-0.26595932	-0.17419285	-0.1743937	-0.26576928	-3.3686366e-05	0.11918781	1	0.43970829	-3.1848255e-05	-0.22865978	0.35332766	-0.35313573	0.22895088	0.25938188	6.1891032e-05	0.34774362	0.55244777	-0.046908983	0.63837732	-1.2166273	-0.31882368	-0.48895563	0.032186261	0.77945004	0.30683644	0.10807412	0.70313071	0.70341939	0.10797099	0.0088385418	0.033452474	0.63811623	-0.00048602737	-1.5044024	1.2717369	2.1061061	2.1071245	1.2701442	0.00017056591	-0.82202759	-0.6562711	-2.8139913	-8.6885248e-05	0.26709508	-1.7285891	1.7287146	-0.26850707	-0.094099248	-4.972278e-05	-0.12405236	-7.7487881	R0:S0:1	0.63811623	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@19:44
2x2_2C_8b_C2v_L	-1.5971827	0	6.5400215	0.35128167	0.86299823	0.6805626	0.45162136	0.45164292	0.68074554	0.70518866	0.20602933	0.73454558	3.2739546e-05	0.75654017	-0.26584989	-0.17426265	-0.17425697	-0.2658812	9.1693846e-06	0.11927692	1	0.43953801	2.6444949e-06	-0.22875807	0.35317019	-0.35320118	0.22872648	0.25901261	1.2247562e-05	0.34734372	0.55195388	-0.046909838	0.63841337	-1.2166943	-0.31886411	-0.48868758	0.032174786	0.77943811	0.30679191	0.1080347	0.703102	0.70316029	0.10801488	0.0088379135	0.033475075	0.63811615	-0.00025931885	-1.5042768	1.2710985	2.1065504	2.1065104	1.2710982	-4.7814206e-05	-0.82228597	-0.65623058	-2.8139898	-0.00015054529	0.26761585	-1.728336	1.7285468	-0.26748342	-0.094084102	-9.6696155e-06	-0.12403452	-7.7473195	R0:S0:1	0.63811616	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@20:03
2x2_2C_8b_C2v_L	-1.5974402	0	6.5398788	0.35210084	0.86262922	0.67984393	0.45108635	0.45104105	0.67987298	0.70573089	0.20552827	0.73559331	2.113426e-05	0.75667997	-0.26516564	-0.17489189	-0.17487276	-0.26517456	8.2779435e-06	0.11911001	1	0.43978307	-5.2356579e-06	-0.22984846	0.35270614	-0.35271095	0.22980755	0.25933261	-1.3525785e-06	0.34743039	0.55262075	-0.046920452	0.63862731	-1.2163801	-0.31797185	-0.48964325	0.032214565	0.77914659	0.30658987	0.10757336	0.70508093	0.70516974	0.10756377	0.0088532641	0.033428943	0.63849584	-0.00014291097	-1.5036699	1.264029	2.1091553	2.1090715	1.2640416	-4.3749622e-05	-0.82146162	-0.65618785	-2.8138744	-4.5746707e-05	0.27351833	-1.7313438	1.731573	-0.27344341	-0.094212292	6.4038689e-07	-0.12372749	-7.7511054	R0:S0:1	0.63849584	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@20:22
2x2_2C_8b_C2v_L	-1.597464	0	6.5403522	0.35226225	0.86256232	0.67945594	0.45070871	0.45068626	0.67936028	0.70577287	0.20534341	0.7363524	-1.6975346e-05	0.75669996	-0.26479319	-0.17524238	-0.17518489	-0.26481804	-1.1636084e-05	0.11906566	1	0.43983813	-2.2501585e-06	-0.23042017	0.35237829	-0.35240302	0.23034726	0.25940835	9.0775487e-06	0.34743539	0.55280855	-0.046914578	0.63876235	-1.2162643	-0.31756798	-0.48998036	0.032231901	0.77902638	0.30651088	0.10735491	0.70611053	0.70609155	0.10738256	0.0088608159	0.033423625	0.63869853	0.00014381863	-1.5033961	1.2604094	2.1107095	2.1104473	1.2607553	5.9874384e-05	-0.82128181	-0.6561488	-2.8137397	9.1156374e-05	0.27669023	-1.7327264	1.7327634	-0.27642666	-0.094285555	-7.4386538e-06	-0.1235674	-7.753338	R0:S0:1	0.63869853	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@20:44
2x2_2C_8b_C2v_L	-1.5971334	0	6.5405463	0.35245167	0.86208919	0.67937882	0.45089162	0.4507622	0.67921888	0.70416318	0.20469847	0.73554454	6.5889802e-05	0.75633196	-0.2647207	-0.17521787	-0.17544537	-0.26450363	3.2234683e-05	0.11901297	1	0.43979639	-2.8150483e-05	-0.2304739	0.35242861	-0.3522094	0.23080869	0.25909415	-2.2950996e-05	0.34695053	0.5525046	-0.04692052	0.63874258	-1.2162518	-0.31748381	-0.4900056	0.032221556	0.77888148	0.30635191	0.10730251	0.70596006	0.70618986	0.10720764	0.0088673697	0.033403628	0.63865447	-0.00042470525	-1.5030276	1.2599405	2.1106265	2.1117638	1.2582471	-0.0001796729	-0.82082215	-0.65615417	-2.813948	-7.6948051e-05	0.27674998	-1.7325625	1.7324745	-0.27831952	-0.094253044	1.0387591e-05	-0.12356978	-7.7500453	R0:S0:1	0.63865447	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-16@21:04
