model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87487281	0	9.0307123	0.50833327	-0.38758562	0.31496117	0.91595236	0.31494959	0.91592548	0.28947125	1.0017136	2.191033	0.00057363331	0.00042168907	-0.21835162	-0.079367113	0.21835541	-0.079371011	-0.28968456	4.1786944e-06	1	0.11492492	0.13699516	-0.11701924	0.26568597	-0.11701449	-0.26568574	-5.870589e-06	-0.51407269	-0.44589519	-0.32075895	-0.018408486	0.96298691	-0.79688004	0.10206528	0.10126717	0.029410641	0.03483461	1.9961734	0.16311363	0.046099712	0.16311846	0.046100054	0.058398355	0.033446607	0.9531414	-0.00044909561	-0.0031364696	0.77007491	0.027387487	-0.7700945	0.027396349	0.76570109	-6.7859695e-06	-0.52554644	-0.76660789	-0.11564583	0.78441394	-0.72746326	0.78439946	0.7274642	1.4350106e-05	0.45101784	-0.013357907	-11.356191	R0:S0:1	0.9531414	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:08
2x2_2C_8b_C2v_L	-0.8779844	0	9.034961	0.52289324	-0.41767082	0.3185753	0.92457958	0.31861465	0.92458424	0.29398011	1.0258868	2.2145652	0.0020299672	0.0013757124	-0.21997223	-0.08025051	0.21998637	-0.08021871	-0.29397185	3.5209989e-05	1	0.11098124	0.14615846	-0.11611801	0.26476563	-0.11608727	-0.26479589	-4.7138953e-05	-0.52587751	-0.45678717	-0.35308022	-0.018463225	0.96506684	-0.78898631	0.10305276	0.11874046	0.029508681	0.032024789	1.9959167	0.1582068	0.04492213	0.15818512	0.04493337	0.058048783	0.034644628	0.95500241	-0.0015890702	-0.0099862526	0.75723024	0.030884525	-0.75725013	0.030803275	0.76434526	-6.5035987e-05	-0.52337024	-0.73421324	-0.12142778	0.77042735	-0.71841626	0.77028245	0.71850984	7.6575995e-05	0.46104318	-0.012533586	-11.508057	R0:S0:1	0.95500242	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:36
2x2_2C_8b_C2v_L	-0.88206155	0	9.0307245	0.50688261	-0.41757809	0.32727054	0.90196928	0.32724777	0.90186554	0.29650054	1.0083485	2.2023411	0.00026142519	0.00018617886	-0.22376967	-0.086393526	0.22376717	-0.086385487	-0.28871536	3.6957834e-06	1	0.1137328	0.14673969	-0.12177706	0.26121077	-0.12176912	-0.26120209	-6.3050121e-06	-0.52784237	-0.42966825	-0.36513328	-0.018444005	0.96233074	-0.79617458	0.08867084	0.13087803	0.02950701	0.03370643	1.9957442	0.1707462	0.044846562	0.17074697	0.044849139	0.059593826	0.035395037	0.95242199	-0.00020732833	-0.0013332432	0.79423918	0.040156896	-0.79424406	0.040140875	0.77105503	-6.5965293e-06	-0.52455574	-0.75206273	-0.12349402	0.80864493	-0.7154869	0.8086253	0.71549927	1.0167395e-05	0.46356606	-0.014221005	-11.472488	R0:S0:1	0.95242199	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:29
2x2_2C_8b_C2v_L	-0.87620261	0	9.0307154	0.50920086	-0.39589617	0.31823684	0.9133598	0.31828737	0.91346538	0.29106215	1.0049231	2.1938601	0.00081483299	0.0005897833	-0.21963463	-0.080997815	0.21964895	-0.081011002	-0.28954152	-4.3056856e-06	1	0.11453473	0.13920205	-0.11799481	0.26439729	-0.11800781	-0.26441671	3.0682603e-06	-0.51727972	-0.44183845	-0.33185253	-0.018492322	0.9629552	-0.79653129	0.098800357	0.10853471	0.029436056	0.034393369	1.9961007	0.16427006	0.045712627	0.16427718	0.045715643	0.058529082	0.033826788	0.95309677	-0.00064132033	-0.00433721	0.77412857	0.030383188	-0.77413273	0.030399442	0.76632097	1.2763058e-05	-0.52534339	-0.76162154	-0.11715113	0.78904885	-0.72404684	0.78910319	0.72408985	7.7250838e-06	0.4536352	-0.013551747	-11.385772	R0:S0:1	0.95309677	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:10
2x2_2C_8b_C2v_L	-0.87781914	0	9.024353	0.36773297	-0.4850427	0.32349137	0.88828084	0.32354969	0.88828758	0.28919351	0.97656422	2.1684564	0.13579124	0.11924554	-0.22167666	-0.085740108	0.22167628	-0.085775429	-0.28226576	-2.5235161e-06	1	0.00022217157	0.00028601252	-0.12317129	0.26150089	-0.12319833	-0.2614819	3.3906346e-06	-0.51129703	-0.41130192	-0.32219816	-0.018404087	0.95921401	-0.80772395	0.085728693	0.10811612	0.029365304	0.0040671442	1.9620956	0.17792459	0.046318458	0.17792194	0.046307086	0.060025121	0.033741042	0.94964626	-0.11747455	-0.79793828	0.81332779	0.036756726	-0.81331272	0.036839828	0.77278203	2.3579823e-06	-0.52774764	-0.0016569891	-0.00022659526	0.82976389	-0.72645643	0.82981175	0.72635794	-1.0008837e-05	0.44937463	-0.015564205	-11.475162	R0:S0:1	0.94964626	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:33
2x2_2C_8b_C2v_L	-0.87760552	0	9.032309	0.51454714	-0.40893247	0.32002706	0.91614876	0.32004547	0.91621803	0.29308117	1.0141036	2.203038	0.0010902593	0.00076237117	-0.2204351	-0.081586469	0.22044594	-0.081559129	-0.29112798	2.2204722e-05	1	0.11301131	0.14286061	-0.11785314	0.26392866	-0.1178382	-0.26396347	-2.0599029e-05	-0.52217071	-0.44541585	-0.34535971	-0.018514567	0.96371409	-0.79355721	0.098743518	0.1160135	0.029476453	0.033291902	1.9960019	0.16271226	0.045231998	0.16270715	0.045245808	0.05844448	0.034337037	0.95377106	-0.00086047099	-0.0055417316	0.77018638	0.032135259	-0.77018419	0.032059438	0.76602933	-4.2780215e-05	-0.52449529	-0.74898192	-0.1194522	0.7847389	-0.7202834	0.78471004	0.72041272	3.5230018e-05	0.4578075	-0.013269683	-11.448057	R0:S0:1	0.95377106	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:58
2x2_2C_8b_C2v_L	-0.8797447	0	9.0293955	0.50371946	-0.40481878	0.32507096	0.90193265	0.32506746	0.90194094	0.29398987	1.0021732	2.1937505	0.00021805953	0.00014970846	-0.22256066	-0.085232091	0.22256525	-0.085244724	-0.28758071	1.091806e-05	1	0.11494312	0.14254045	-0.12127702	0.2617351	-0.12128595	-0.26172714	-1.9014543e-05	-0.52234337	-0.42803933	-0.35017944	-0.018507516	0.96190111	-0.79852781	0.089900419	0.12204022	0.02946649	0.034526606	1.9959067	0.17054799	0.045245638	0.17055769	0.045241022	0.059362158	0.034671299	0.95207402	-0.00017340387	-0.0010832382	0.79318976	0.037582696	-0.79320524	0.037618021	0.76998985	-2.3028207e-05	-0.52541152	-0.76205111	-0.12033271	0.80866278	-0.71895493	0.80869336	0.71891816	2.3419544e-05	0.4583853	-0.014368997	-11.410719	R0:S0:1	0.95207402	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:26
2x2_2C_8b_C2v_L	-0.8810942	0	9.0295317	0.50525916	-0.41204187	0.32667697	0.90150076	0.3266798	0.90158168	0.29553211	1.0054764	2.1983347	0.00059915698	0.00042651133	-0.22337379	-0.086096111	0.22337635	-0.086106443	-0.28804864	-9.0484511e-07	1	0.11436222	0.1447843	-0.12173287	0.26127455	-0.12173268	-0.26128084	-3.4484197e-06	-0.52537014	-0.42796145	-0.35870164	-0.018487219	0.96207985	-0.79748084	0.088719057	0.12725067	0.02949479	0.034088537	1.9958223	0.17095991	0.044987607	0.17096183	0.044983737	0.059492448	0.035057113	0.95221516	-0.00047714665	-0.0030635119	0.79473477	0.039380075	-0.79475063	0.039405188	0.77065427	3.2320851e-06	-0.52502257	-0.75680417	-0.12198806	0.80977452	-0.71669757	0.80976275	0.71667069	9.6708759e-06	0.46110976	-0.014345619	-11.444829	R0:S0:1	0.95221516	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:02
2x2_2C_8b_C2v_L	-0.87754357	0	9.0300214	0.50614468	-0.39846613	0.32129228	0.90789318	0.32127956	0.90777182	0.29212857	1.0030666	2.1926592	0.0005349178	0.00038710019	-0.22088555	-0.082878723	0.22088766	-0.08284461	-0.28848209	1.4875945e-06	1	0.1148524	0.14031946	-0.11948489	0.26314667	-0.11946172	-0.26315916	-1.3950185e-06	-0.51902187	-0.43495836	-0.33888544	-0.018520986	0.96241165	-0.79774755	0.094691161	0.11393025	0.029444312	0.034548059	1.9960264	0.16715337	0.045532963	0.16714397	0.045548124	0.05888609	0.034136099	0.95257867	-0.0004244326	-0.0028266804	0.78285937	0.03348796	-0.78285169	0.033398949	0.76788522	-1.9649e-06	-0.52547363	-0.76292772	-0.11830722	0.79830847	-0.72201493	0.79824988	0.7221342	7.1383743e-06	0.45525291	-0.013956835	-11.389329	R0:S0:1	0.95257867	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:53
2x2_2C_8b_C2v_L	-0.87670396	0	9.0282507	0.50751454	-0.39571705	0.31966301	0.91131939	0.31965771	0.91117743	0.29142063	1.004004	2.1926877	0.00052206387	0.00037759336	-0.22018096	-0.08180162	0.22019233	-0.081793083	-0.28892047	1.8576422e-05	1	0.11481758	0.13937702	-0.1186746	0.26389315	-0.11866076	-0.26388098	-2.4441953e-05	-0.5176343	-0.43822818	-0.33375821	-0.018521878	0.96267907	-0.79743932	0.096890862	0.11027245	0.029451547	0.034536641	1.9960796	0.16558161	0.045652025	0.16557434	0.0456516	0.058649092	0.033889614	0.95284051	-0.00041111983	-0.0027724257	0.77824433	0.031620803	-0.77828044	0.031610712	0.76697851	-3.8604082e-05	-0.52557215	-0.76315442	-0.11742005	0.79351746	-0.72337763	0.79342351	0.72335548	3.2412348e-05	0.45377965	-0.013763545	-11.382355	R0:S0:1	0.95284051	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:20
2x2_2C_8b_C2v_L	-0.87548582	0	9.029267	0.50994937	-0.39269491	0.31647424	0.91620814	0.316486	0.91600832	0.29038449	1.0050853	2.1935685	0.0009749852	0.0007081518	-0.21893269	-0.080005498	0.21893176	-0.079984345	-0.28990109	1.7641899e-05	1	0.11455927	0.13821778	-0.11729511	0.26515861	-0.11728023	-0.26515184	-1.8456451e-05	-0.51588189	-0.44495202	-0.32647894	-0.018463506	0.963143	-0.79636224	0.10091574	0.10481813	0.029438466	0.034459603	1.9961459	0.16308092	0.04585479	0.16306773	0.045864878	0.05836556	0.033609235	0.95328073	-0.00076835211	-0.0052296559	0.77046793	0.028687855	-0.77045513	0.028632261	0.76571527	-3.5802318e-05	-0.52543607	-0.76257296	-0.11633472	0.78505062	-0.72550505	0.784988	0.72556951	3.0369135e-05	0.45227969	-0.013382039	-11.37697	R0:S0:1	0.95328073	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:48
2x2_2C_8b_C2v_L	-0.87848634	0	9.0293633	0.50548282	-0.40192397	0.32300822	0.90580503	0.32301492	0.90575563	0.29302649	1.0034754	2.193705	0.00098624053	0.0007195532	-0.22162468	-0.083873169	0.2216319	-0.083851067	-0.28821183	1.1293274e-05	1	0.11479429	0.14142393	-0.12019998	0.26252544	-0.12018137	-0.26253291	-1.3724609e-05	-0.52063539	-0.4322675	-0.34425432	-0.018528189	0.9622682	-0.79790584	0.092717959	0.11765007	0.029459798	0.034461825	1.9959738	0.16835685	0.045376528	0.16834515	0.045381632	0.059050058	0.034367259	0.95243257	-0.00078063599	-0.005233286	0.78663592	0.035254268	-0.78665303	0.035204924	0.76865267	-1.999228e-05	-0.52542574	-0.76173144	-0.11922302	0.80218855	-0.72049316	0.80209671	0.72052887	2.6966724e-05	0.45667438	-0.014106811	-11.402105	R0:S0:1	0.95243257	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:29
2x2_2C_8b_C2v_L	-0.87852473	0	9.0283633	0.50610036	-0.40204532	0.32306403	0.90609983	0.32297603	0.90592509	0.29304793	1.0038421	2.193705	0.0010439275	0.00075160141	-0.22163923	-0.083864285	0.22162943	-0.083819345	-0.28821732	2.9861792e-06	1	0.11483484	0.14144126	-0.12019043	0.26256129	-0.12015379	-0.26255267	-2.9402932e-06	-0.52068814	-0.4322675	-0.34425432	-0.018531046	0.96227866	-0.79794493	0.092715918	0.11765059	0.029466184	0.03444136	1.9959763	0.16832048	0.045374097	0.16831572	0.045382042	0.05903439	0.034361726	0.95244296	-0.00082854682	-0.0054621929	0.7866174	0.035229427	-0.7866322	0.035141955	0.76865197	-7.3137231e-06	-0.52546432	-0.76163674	-0.11920458	0.802121	-0.72050745	0.80201267	0.72055389	1.0753297e-05	0.45663521	-0.014107776	-11.402486	R0:S0:1	0.95244296	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:42
2x2_2C_8b_C2v_L	-0.87844281	0	9.0303633	0.50563541	-0.40194649	0.32297834	0.9056506	0.32297858	0.90550076	0.29300114	1.0033027	2.193705	0.00081061517	0.00058116383	-0.22162351	-0.083866098	0.22162449	-0.083850829	-0.28820951	5.089224e-06	1	0.11480538	0.14142731	-0.12018934	0.2625063	-0.12017986	-0.26250294	-6.4008235e-06	-0.52059133	-0.4322675	-0.34425432	-0.018527943	0.96225958	-0.79786285	0.092718921	0.11764725	0.0294536	0.034459754	1.9959747	0.16837398	0.045376796	0.16836932	0.045385823	0.059054174	0.034368334	0.95242588	-0.00064551339	-0.004221304	0.78664756	0.035236336	-0.78663926	0.035194193	0.76861727	-1.0870949e-05	-0.52539073	-0.7617176	-0.11922116	0.80216373	-0.72047445	0.8021397	0.72053868	1.3404769e-05	0.45669255	-0.014107115	-11.401998	R0:S0:1	0.95242588	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:57
2x2_2C_8b_C2v_L	-0.87862283	0	9.0293633	0.50517264	-0.40165591	0.32284413	0.90524199	0.32283104	0.90500056	0.29279682	1.0025609	2.192705	0.00060115102	0.00042971623	-0.22157454	-0.083872543	0.2215634	-0.083874103	-0.28810613	1.0028795e-05	1	0.11485263	0.14138973	-0.12025852	0.26262644	-0.12026623	-0.26258898	-9.4924409e-06	-0.52072592	-0.4322675	-0.34425432	-0.018496702	0.96217143	-0.79804066	0.0926904	0.11768949	0.029450764	0.034539673	1.9959673	0.1686864	0.045447369	0.16869014	0.04544735	0.059145953	0.034424759	0.95233292	-0.00048057158	-0.0031210989	0.78746486	0.03520338	-0.78744427	0.035213163	0.76897677	-2.3583246e-05	-0.52540991	-0.76249646	-0.11931841	0.80282792	-0.72098405	0.80286148	0.72096089	1.2742391e-05	0.45697729	-0.01412833	-11.39807	R0:S0:1	0.95233292	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:13
2x2_2C_8b_C2v_L	-0.87834507	0	9.0293633	0.50636042	-0.40229392	0.32316577	0.90633159	0.32315423	0.90635281	0.29324011	1.0045952	2.194705	0.0011013356	0.00080192134	-0.22168364	-0.083837619	0.22168582	-0.083835734	-0.28831518	2.53594e-05	1	0.11477647	0.14146787	-0.12010998	0.26242843	-0.12009607	-0.2624464	-2.8895508e-05	-0.52056171	-0.4322675	-0.34425432	-0.018560951	0.96236661	-0.79776677	0.092745517	0.11760907	0.029468751	0.03436843	1.9959836	0.16800292	0.045309687	0.16800611	0.045315977	0.058945565	0.034306379	0.95253484	-0.00086937132	-0.0058305927	0.78580219	0.035230883	-0.78581705	0.035215527	0.76829839	-4.7452858e-05	-0.52544335	-0.76089782	-0.1191079	0.8014042	-0.72002935	0.80137841	0.72008768	4.7497293e-05	0.45635738	-0.014085834	-11.406324	R0:S0:1	0.95253484	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:29
2x2_2C_8b_C2v_L	-0.87849716	0	9.0293633	0.50616891	-0.40231894	0.32265218	0.9062545	0.32264711	0.90613989	0.29288202	1.0037183	2.193705	0.00099003926	0.00071107441	-0.2214885	-0.083696993	0.22148997	-0.083663258	-0.28836912	6.8902228e-06	1	0.11471138	0.14149072	-0.12005966	0.26269532	-0.12003932	-0.26269896	-9.6558296e-06	-0.52079028	-0.4332675	-0.34425432	-0.018508385	0.96231698	-0.79768	0.09317322	0.11749521	0.029456281	0.034417395	1.9959734	0.16813355	0.045410127	0.16812113	0.045420124	0.059062339	0.034397145	0.95247179	-0.00078742454	-0.0051681493	0.78588746	0.034979803	-0.78588386	0.034901666	0.76866513	-1.3901064e-05	-0.52535646	-0.76124994	-0.11927249	0.80128622	-0.72079209	0.80121093	0.72086498	1.9170744e-05	0.45692345	-0.014057294	-11.402819	R0:S0:1	0.95247179	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:48
2x2_2C_8b_C2v_L	-0.87847427	0	9.0293633	0.50496459	-0.40151665	0.32333132	0.90531312	0.32335463	0.90525976	0.29310483	1.0032292	2.193705	0.0015106397	0.0010978418	-0.22175919	-0.08404888	0.22176901	-0.084029964	-0.28803698	1.3063978e-05	1	0.11486494	0.14134604	-0.12033147	0.26234101	-0.12031517	-0.26235757	-2.088943e-05	-0.52045964	-0.4312675	-0.34425432	-0.018547869	0.9622203	-0.79812974	0.092262185	0.11780491	0.029463135	0.034487735	1.9959735	0.16858824	0.045337551	0.16857966	0.045348345	0.059034884	0.034335169	0.95239514	-0.0011964707	-0.0079807492	0.78741193	0.035539086	-0.78742065	0.03548354	0.76860602	-2.1483629e-05	-0.52549819	-0.76203587	-0.11915186	0.80306096	-0.72014267	0.80299956	0.72023173	4.1659155e-05	0.45640983	-0.014158366	-11.401317	R0:S0:1	0.95239514	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:59
2x2_2C_8b_C2v_L	-0.878694	0	9.0293633	0.50566907	-0.4027277	0.32312213	0.90546568	0.32311143	0.90533409	0.29308588	1.0035101	2.193705	0.0007320431	0.00052516019	-0.22168671	-0.083950337	0.22169017	-0.083936401	-0.2882227	7.9259826e-06	1	0.11476143	0.14165873	-0.12026651	0.26251985	-0.12025463	-0.26251279	-9.3005643e-06	-0.52104429	-0.4322675	-0.34525432	-0.018512908	0.96224402	-0.79784368	0.092570906	0.11827491	0.02945836	0.034441794	1.9959632	0.16852814	0.045384555	0.16852371	0.045388986	0.059107138	0.034438257	0.95240346	-0.00058242253	-0.003813337	0.7871293	0.035387266	-0.7871396	0.035357721	0.7688716	-1.699366e-05	-0.52537333	-0.76145336	-0.11944037	0.80255093	-0.72049937	0.8024999	0.72052318	1.5898153e-05	0.45713676	-0.014114272	-11.404089	R0:S0:1	0.95240346	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:15
2x2_2C_8b_C2v_L	-0.87827145	0	9.0293633	0.50571792	-0.40123051	0.32292362	0.90623166	0.32291895	0.90609448	0.29293642	1.0036332	2.193705	0.00086593669	0.00062673081	-0.22157025	-0.083793881	0.22157688	-0.083742539	-0.28819633	1.9878335e-05	1	0.11485142	0.14120135	-0.1201245	0.26253394	-0.1200901	-0.26255126	-1.9264892e-05	-0.52024525	-0.4322675	-0.34325432	-0.018546234	0.96229464	-0.79796059	0.09286417	0.11702313	0.029461317	0.034466774	1.9959877	0.16815702	0.045364386	0.16813701	0.045381842	0.058982656	0.034293403	0.95246609	-0.0006880995	-0.0045563347	0.78609597	0.035118217	-0.78609547	0.034993063	0.76838778	-3.9801032e-05	-0.52547984	-0.7619229	-0.11899033	0.80175084	-0.72045857	0.80162778	0.72059311	3.0279223e-05	0.45620176	-0.014099804	-11.400328	R0:S0:1	0.95246609	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:31
2x2_2C_8b_C2v_L	-0.87830076	0	9.0303633	0.50613773	-0.40224532	0.3231743	0.90623073	0.32314648	0.90617433	0.29318735	1.0042902	2.194705	0.00074299385	0.00053093481	-0.22167829	-0.083876313	0.22167658	-0.083845875	-0.28829563	6.3288938e-06	1	0.11476269	0.14146274	-0.12013452	0.26241586	-0.12011768	-0.26241745	-4.4608036e-06	-0.52050943	-0.4322675	-0.34425432	-0.018558874	0.96235723	-0.79772312	0.092745439	0.11760724	0.029462377	0.034376623	1.9959835	0.1680277	0.045307623	0.1680224	0.045313474	0.058950884	0.034309852	0.95252664	-0.00059146446	-0.0038535982	0.7857914	0.035308586	-0.78579217	0.035246278	0.768245	-1.4340404e-05	-0.52540785	-0.76093243	-0.11911701	0.80148619	-0.72000142	0.80143384	0.72004436	9.73137e-06	0.45638525	-0.014085641	-11.406088	R0:S0:1	0.95252664	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:57
2x2_2C_8b_C2v_L	-0.87866357	0	9.0283633	0.50533388	-0.40165489	0.32287172	0.90542207	0.32285965	0.90528726	0.29283176	1.0028067	2.192705	0.00091458946	0.00065875263	-0.22157645	-0.083875078	0.22157518	-0.083854603	-0.28811528	2.4013884e-06	1	0.11486408	0.14139202	-0.12025808	0.26263022	-0.12024577	-0.26262965	-1.8340092e-06	-0.52076478	-0.4322675	-0.34425432	-0.018499574	0.96218255	-0.79808123	0.092690189	0.11769027	0.029457182	0.034533568	1.9959673	0.16865496	0.045439154	0.16865225	0.045449348	0.059135931	0.034420532	0.95234283	-0.00072809811	-0.0047886557	0.78743301	0.035219595	-0.78742382	0.035166453	0.76899672	-4.5486024e-06	-0.52544674	-0.76247779	-0.11931098	0.80279663	-0.72093608	0.80277517	0.72101221	9.8145995e-06	0.45694216	-0.014127559	-11.398199	R0:S0:1	0.95234283	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:17
2x2_2C_8b_C2v_L	-0.87858544	0	9.0303633	0.50497996	-0.4016146	0.32278304	0.90506977	0.32278131	0.90483809	0.29278619	1.0022678	2.192705	0.0013098431	0.00094302198	-0.22155848	-0.083895394	0.22155469	-0.083882001	-0.28811225	2.1787374e-05	1	0.11483766	0.14138086	-0.12027012	0.26259238	-0.12026405	-0.26256957	-2.6088269e-05	-0.52066803	-0.4322675	-0.34425432	-0.018494237	0.96216103	-0.79800273	0.092692436	0.11768854	0.029444495	0.034546967	1.9959639	0.16874055	0.045442654	0.16873572	0.045447848	0.059161126	0.034427916	0.95232325	-0.0010429749	-0.006855753	0.78750444	0.035256586	-0.78749514	0.035228014	0.76899177	-4.5649322e-05	-0.52537258	-0.76251667	-0.11932472	0.80293469	-0.72092415	0.80290664	0.72094553	3.9783461e-05	0.45700355	-0.014128233	-11.39784	R0:S0:1	0.95232325	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:30
2x2_2C_8b_C2v_L	-0.87838388	0	9.0283633	0.50590494	-0.40214549	0.32321829	0.90658959	0.32322976	0.90662732	0.29322667	1.0047297	2.194705	0.0012363015	0.000890368	-0.22170121	-0.08380375	0.22170014	-0.083847905	-0.28830213	6.3896233e-06	1	0.11473296	0.14144639	-0.12008532	0.26248297	-0.12010906	-0.26247091	-1.0120722e-05	-0.52059013	-0.4322675	-0.34425432	-0.018563594	0.96237767	-0.79780558	0.092744702	0.11761009	0.029474992	0.034371903	1.9959822	0.16794533	0.045318334	0.16796609	0.045309855	0.058936799	0.034303811	0.95254472	-0.00097925702	-0.0064699027	0.78576458	0.035146701	-0.78577341	0.035245308	0.76828832	-1.1509839e-05	-0.5254798	-0.76087593	-0.11910555	0.80126522	-0.72012955	0.80136167	0.72006497	2.3592882e-05	0.45632845	-0.014084792	-11.406151	R0:S0:1	0.95254472	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@08:47
2x2_2C_8b_C2v_L	-0.87843292	0	9.0303633	0.50515608	-0.40150963	0.32332767	0.90513764	0.32332628	0.90511867	0.29311211	1.0030843	2.193705	0.0010345037	0.00075731007	-0.22175921	-0.08405298	0.22175407	-0.084071762	-0.28804343	2.1429973e-05	1	0.11489678	0.1413567	-0.12033022	0.26233546	-0.12034441	-0.26232217	-2.4821276e-05	-0.52043412	-0.4312675	-0.34425432	-0.018546347	0.96220981	-0.79808899	0.092262295	0.11780304	0.029457072	0.03449509	1.9959752	0.16860228	0.045344492	0.16861822	0.045341036	0.059040787	0.034337987	0.95238596	-0.00081662739	-0.005509143	0.78741266	0.035540021	-0.78741271	0.035584289	0.76859487	-3.9296281e-05	-0.52546179	-0.76213287	-0.11916258	0.80305354	-0.72017746	0.80312613	0.72015066	4.2226454e-05	0.45643924	-0.014158162	-11.401201	R0:S0:1	0.95238596	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@09:04
2x2_2C_8b_C2v_L	-0.87853773	0	9.0283633	0.50609303	-0.40228578	0.32265622	0.90641577	0.32270704	0.90643091	0.29287262	1.0039358	2.193705	0.00074825753	0.00054447152	-0.22150245	-0.083647951	0.2215097	-0.08364137	-0.28836269	-3.2476676e-06	1	0.11469958	0.1414877	-0.12002809	0.26273108	-0.12002056	-0.26274435	-1.4884267e-06	-0.52082551	-0.4332675	-0.34425432	-0.018511394	0.96232754	-0.79772058	0.093172387	0.11749622	0.029462553	0.034413909	1.9959744	0.16809414	0.045418308	0.16807685	0.045421558	0.059052981	0.034393546	0.95248145	-0.00059345759	-0.0039595629	0.78587594	0.034864926	-0.78587507	0.034840671	0.76866547	9.3203519e-06	-0.5253934	-0.76121786	-0.11926739	0.80117427	-0.7208809	0.80110618	0.72090685	9.9272716e-06	0.45689042	-0.014056999	-11.402878	R0:S0:1	0.95248145	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@10:10
