model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.12554	0	7.2916925	0.25681909	0.30599672	0.6464877	0.2410929	0.24109216	0.64652981	0.73839475	0.10327407	1.1937549	0.0013182429	0.24725065	-0.05223494	-0.21101913	-0.21102278	-0.052232638	7.6768301e-06	0.16792496	1	0.23571241	-0.0013641265	-0.3568335	0.099126332	-0.099122255	0.3568473	0.47434338	-6.3754775e-06	-0.1731588	-0.022506836	-0.02566777	0.82407435	-1.1453665	-0.10190396	-0.096898041	0.032367034	0.32632535	0.076797092	0.17473704	0.58303577	0.5830438	0.17474024	0.058794681	0.11360873	0.80965816	-0.0033004977	-0.56141604	-0.16357448	1.9997085	1.9997296	-0.16359343	-3.6669765e-05	-1.0748061	-0.61165905	-2.0886379	0.011262892	1.2847775	-1.1733528	1.1733462	-1.2848075	-0.39893294	1.8235858e-05	-0.054458961	-7.6387705	R0:S0:1	0.80965816	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:38
2x2_2C_8b_C2v_L	-1.1265489	0	7.2916925	0.25590726	0.30694813	0.64443334	0.24205537	0.24206334	0.64451126	0.73719123	0.10305967	1.1937549	-2.0151853e-05	0.24831666	-0.052369891	-0.21180454	-0.21180911	-0.05237156	-1.2401708e-05	0.16790039	1	0.235737	1.5375122e-05	-0.35631108	0.098843397	-0.09883042	0.35633436	0.47360086	1.3680192e-05	-0.1711588	-0.022506836	-0.025714076	0.82358862	-1.146545	-0.10434301	-0.094944664	0.03236123	0.32696995	0.077461202	0.17431485	0.58540049	0.58538946	0.1742999	0.058891882	0.11410711	0.8090535	6.1531292e-05	-0.56368293	-0.16267966	2.0093985	2.0094583	-0.16265949	4.9954118e-05	-1.0774845	-0.61203535	-2.0888865	-0.00011619333	1.2821783	-1.1706575	1.1705335	-1.2821276	-0.39868521	-3.0042193e-05	-0.055083868	-7.6405316	R0:S0:1	0.8090535	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:51
2x2_2C_8b_C2v_L	-1.1260585	0	7.2916925	0.25606822	0.30561226	0.64483411	0.24147677	0.24146523	0.64481046	0.738044	0.10294114	1.1937549	0.0011421698	0.24733503	-0.052162053	-0.21159831	-0.21159724	-0.05213052	8.5736645e-06	0.16796936	1	0.23545073	-0.0011787826	-0.35645638	0.098589517	-0.098568948	0.35645694	0.47433279	-5.4676925e-06	-0.1721588	-0.023506836	-0.025672283	0.82382374	-1.1461787	-0.10403506	-0.094000258	0.032354075	0.32617697	0.077030151	0.17442	0.58530808	0.58527525	0.17443892	0.059029193	0.11428716	0.80925628	-0.0028640206	-0.56181078	-0.16330725	2.0082702	2.0082633	-0.16347827	-4.0667932e-05	-1.0776977	-0.6119034	-2.0871837	0.0097302339	1.2827225	-1.1694418	1.1693337	-1.2827811	-0.39949283	1.4447215e-05	-0.054994625	-7.6390896	R0:S0:1	0.80925628	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:04
2x2_2C_8b_C2v_L	-1.1260386	0	7.2916925	0.25662	0.30733659	0.6462166	0.24170514	0.24166409	0.64603588	0.73749825	0.10337375	1.1937549	0.0011685955	0.24822873	-0.052517467	-0.2112292	-0.21123803	-0.052377086	1.7875845e-05	0.1678424	1	0.23599085	-0.0012037163	-0.35669921	0.09943495	-0.09931367	0.35671414	0.47360209	-2.2555585e-06	-0.1721588	-0.021506836	-0.025710123	0.82384734	-1.1457383	-0.10220697	-0.097823705	0.032374193	0.32713216	0.077238531	0.17458458	0.58321066	0.58304981	0.1746807	0.058659079	0.1134265	0.80945507	-0.0029320708	-0.56331171	-0.16256863	2.0008521	2.0008899	-0.16332282	-8.7586493e-05	-1.0745513	-0.61179105	-2.0903426	0.0099149603	1.2841121	-1.1748957	1.174153	-1.2843849	-0.39812073	-2.5966703e-07	-0.054544779	-7.6402049	R0:S0:1	0.80945507	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:16
2x2_2C_8b_C2v_L	-1.1258766	0	7.2926925	0.25624931	0.30664217	0.64558045	0.24170824	0.24171112	0.64552286	0.73765173	0.10343418	1.1947549	0.00052681733	0.24781096	-0.052410002	-0.21141822	-0.21141964	-0.052401957	1.4098768e-06	0.16798092	1	0.23568338	-0.00054592171	-0.35647935	0.099161128	-0.099151126	0.35647454	0.47389302	-6.1678816e-06	-0.1721588	-0.022506836	-0.025679845	0.82396513	-1.145747	-0.10287406	-0.09595811	0.032371432	0.32651909	0.077103256	0.17437898	0.58375722	0.58374063	0.17439309	0.058798306	0.11378386	0.80952097	-0.0013182897	-0.56236591	-0.16270784	2.0030728	2.0030631	-0.16277097	-4.6328527e-06	-1.0758908	-0.61178996	-2.0882636	0.0045026329	1.2831215	-1.1728773	1.1728175	-1.2831585	-0.39878255	1.7642755e-05	-0.054695305	-7.6426782	R0:S0:1	0.80952097	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:23
2x2_2C_8b_C2v_L	-1.1262108	0	7.2906925	0.25645818	0.30631471	0.64550951	0.24148228	0.24149429	0.64537908	0.73791522	0.10291908	1.1927549	0.0011064176	0.24776103	-0.052255954	-0.21140626	-0.2114146	-0.052222099	1.5692255e-05	0.16783812	1	0.23576406	-0.0011477024	-0.35666953	0.098872129	-0.098842598	0.35665747	0.47404404	-1.7349854e-05	-0.1721588	-0.022506836	-0.02570427	0.82370543	-1.1461639	-0.10336478	-0.095877302	0.032357147	0.32678504	0.07715872	0.17461465	0.5846765	0.58461049	0.17464121	0.058881521	0.1139125	0.80919521	-0.0027585615	-0.56275166	-0.16323544	2.0059229	2.0059162	-0.16344629	-7.0249634e-05	-1.0763204	-0.61190605	-2.0892825	0.0094834329	1.2836783	-1.1714895	1.1712664	-1.2837279	-0.3988106	3.9742442e-05	-0.054842117	-7.6366098	R0:S0:1	0.80919521	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:30
2x2_2C_8b_C2v_L	-1.126116	0	7.2926925	0.25641828	0.30624178	0.64540311	0.24149796	0.24148867	0.64534467	0.73784353	0.10288365	1.1927549	0.0010932969	0.24773683	-0.05222566	-0.21141342	-0.2114063	-0.052263243	-2.4554132e-06	0.16782285	1	0.23575237	-0.0011416734	-0.35666179	0.098837726	-0.098852942	0.35664265	0.47401952	-1.4085278e-05	-0.1721588	-0.022506836	-0.025699018	0.82367881	-1.1460669	-0.10335338	-0.095870007	0.032339573	0.32681487	0.077166377	0.17462351	0.58460902	0.58465064	0.17461306	0.05888689	0.11392063	0.80916534	-0.0027234179	-0.56277261	-0.16339398	2.0058397	2.0058372	-0.1631992	1.0510163e-05	-1.076264	-0.61184356	-2.0892333	0.0094364429	1.283635	-1.1711647	1.1712649	-1.2835884	-0.39885282	3.9582366e-05	-0.054843927	-7.6362711	R0:S0:1	0.80916534	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:38
2x2_2C_8b_C2v_L	-1.1259708	0	7.2906925	0.25628851	0.30664757	0.64563208	0.24172055	0.24168344	0.64562768	0.73774605	0.10343799	1.1947549	0.0012885003	0.24781472	-0.052435325	-0.21142119	-0.21141523	-0.05238329	8.1959741e-06	0.16798398	1	0.2356937	-0.0013346077	-0.35647885	0.09919309	-0.099145626	0.35649987	0.47392376	-3.3645224e-06	-0.1721588	-0.022506836	-0.02568368	0.82399286	-1.1458428	-0.10288237	-0.095965773	0.032388932	0.32648365	0.077102137	0.17436855	0.58379331	0.58375928	0.17441592	0.058793554	0.11377363	0.80955145	-0.0032235902	-0.56233471	-0.16257994	2.0031527	2.0031525	-0.1628675	-4.1627513e-05	-1.0759174	-0.61185367	-2.0882766	0.011007994	1.2831333	-1.1731161	1.1729124	-1.2833092	-0.39873975	9.1600261e-06	-0.05469336	-7.6430057	R0:S0:1	0.80955145	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:46
2x2_2C_8b_C2v_L	-1.1265037	0	7.2926925	0.25591244	0.30693647	0.64434303	0.24204746	0.24201784	0.64432509	0.73715338	0.10301423	1.1937549	0.0010174613	0.24831296	-0.052335013	-0.21180838	-0.21179507	-0.052365107	-3.3416122e-07	0.16787922	1	0.23573616	-0.0010675477	-0.35631419	0.098794204	-0.098804012	0.35630756	0.47358721	-1.2119124e-05	-0.1711588	-0.022506836	-0.025709425	0.82357773	-1.1464978	-0.104332	-0.094941825	0.032352168	0.3269737	0.077464265	0.17433768	0.58536255	0.58541905	0.17434228	0.058895391	0.11410707	0.8090376	-0.0025255451	-0.56367802	-0.16284389	2.0094125	2.0093942	-0.16269141	-1.8827088e-06	-1.0774182	-0.61200546	-2.0888443	0.0088209432	1.2822075	-1.1702944	1.1704326	-1.2822394	-0.39870386	3.2223062e-05	-0.055084443	-7.6403296	R0:S0:1	0.8090376	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@04:59
2x2_2C_8b_C2v_L	-1.1255903	0	7.2906925	0.25678681	0.30600146	0.64661643	0.24116588	0.24108665	0.64657117	0.73839345	0.10328718	1.1937549	0.00072448603	0.24725749	-0.052282837	-0.21103574	-0.21102605	-0.052231707	3.9620886e-06	0.16792353	1	0.2357056	-0.00075298517	-0.35684545	0.099179596	-0.099129707	0.35685002	0.47434409	-3.0090338e-06	-0.1731588	-0.022506836	-0.025669338	0.82408971	-1.1454171	-0.10190488	-0.096904811	0.032376001	0.32633263	0.076803613	0.17469718	0.58304655	0.58304412	0.17473962	0.058790684	0.11359878	0.80967283	-0.0018132635	-0.56145321	-0.1633705	1.9997319	1.9997691	-0.16359116	-2.4768798e-05	-1.0747932	-0.61169273	-2.0886778	0.0062178667	1.2846851	-1.1736502	1.1734276	-1.2848338	-0.39889933	5.1938216e-06	-0.054456797	-7.6389433	R0:S0:1	0.80967283	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:12
2x2_2C_8b_C2v_L	-1.1254911	0	7.2926925	0.25675822	0.30595322	0.64648269	0.24113054	0.2411499	0.64647652	0.73828417	0.10329453	1.1937549	0.00065401469	0.24724027	-0.052275511	-0.21102422	-0.21102879	-0.052273287	-3.028967e-06	0.16792858	1	0.23569685	-0.00068770126	-0.3568239	0.09916377	-0.099158785	0.35682029	0.47432045	6.1003186e-06	-0.1731588	-0.022506836	-0.025666528	0.82405921	-1.1453174	-0.10190335	-0.096894568	0.032358645	0.32636294	0.076808456	0.17471791	0.58303319	0.58299366	0.17470048	0.058799593	0.11361602	0.80964438	-0.0016059348	-0.56147127	-0.1633816	1.9995788	1.9995976	-0.16339337	4.3779359e-06	-1.0747966	-0.61162715	-2.0886441	0.0057088654	1.2847078	-1.173527	1.1734188	-1.284617	-0.39895903	-1.4852842e-05	-0.054459034	-7.6386207	R0:S0:1	0.80964438	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:25
2x2_2C_8b_C2v_L	-1.1265938	0	7.2906925	0.25592268	0.3069657	0.64449307	0.24210079	0.24200931	0.64444646	0.73722865	0.10307741	1.1937549	0.00070163437	0.24832372	-0.05238905	-0.21181049	-0.21179356	-0.052347616	2.5112006e-06	0.16790539	1	0.23574227	-0.00071835563	-0.35631919	0.098862262	-0.098823951	0.35631755	0.47361281	4.9622977e-06	-0.1711588	-0.022506836	-0.02571611	0.82360373	-1.1465902	-0.10434403	-0.094950191	0.032369854	0.3269559	0.077461075	0.17429636	0.5853652	0.58539497	0.17434178	0.0588878	0.11409852	0.80907046	-0.0017878221	-0.56367408	-0.1626146	2.0093945	2.0094104	-0.16278107	-1.9715822e-05	-1.077491	-0.61206622	-2.0889026	0.005891339	1.2821339	-1.1707405	1.1706344	-1.282306	-0.39866022	-1.2917998e-05	-0.055081259	-7.6406691	R0:S0:1	0.80907046	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:38
2x2_2C_8b_C2v_L	-1.1259909	0	7.2926925	0.25655159	0.30730165	0.64612163	0.24171415	0.24174701	0.64609597	0.73749135	0.10337657	1.1937549	0.0010593858	0.24821836	-0.052471435	-0.21124204	-0.21124023	-0.052495199	-4.5083768e-07	0.16784696	1	0.23596932	-0.0011218324	-0.35669538	0.099393654	-0.099416799	0.35668721	0.47359718	-7.4141635e-06	-0.1721588	-0.021506836	-0.025708096	0.82383349	-1.1456898	-0.10220243	-0.097820438	0.032365614	0.32716651	0.077254818	0.1745998	0.5831157	0.58310826	0.17460198	0.058661084	0.11343513	0.80944057	-0.0025879292	-0.56336394	-0.16279404	2.0008222	2.0007352	-0.16274331	-2.1324099e-06	-1.0745645	-0.61175779	-2.0903193	0.0093088007	1.284104	-1.1745258	1.1746992	-1.284117	-0.39814604	2.0600419e-05	-0.054545984	-7.6400555	R0:S0:1	0.80944057	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@05:49
2x2_2C_8b_C2v_L	-1.1261072	0	7.2906925	0.25617378	0.30563713	0.64484663	0.24144363	0.24151891	0.64486421	0.73806362	0.10296901	1.1937549	0.00091532697	0.24734708	-0.052152657	-0.21159426	-0.21160896	-0.05213574	2.5923195e-05	0.16797977	1	0.23548793	-0.000944951	-0.35645467	0.098593577	-0.098587699	0.35646771	0.47434748	-2.3671475e-05	-0.1721588	-0.023506836	-0.025676796	0.82383527	-1.1462294	-0.10404652	-0.094004251	0.032363363	0.32613776	0.077005853	0.17443584	0.58532411	0.58523313	0.17443028	0.059027013	0.11428111	0.80927088	-0.0022780205	-0.56174443	-0.16334999	2.0083004	2.0082779	-0.16350872	-0.00010839302	-1.0777235	-0.61193754	-2.0872468	0.007816047	1.2828131	-1.1695561	1.1694288	-1.2827693	-0.39947058	5.3794684e-05	-0.054995721	-7.639308	R0:S0:1	0.80927088	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:00
2x2_2C_8b_C2v_L	-1.126005	0	7.2926925	0.25611275	0.30561891	0.64476683	0.24141891	0.24146151	0.64481403	0.73801264	0.10299563	1.1937549	0.00078321952	0.24733958	-0.052117847	-0.21158295	-0.21157898	-0.052178474	4.6198269e-06	0.16798958	1	0.23546281	-0.00082034815	-0.35644989	0.098553068	-0.098611174	0.35643214	0.47432574	-9.4613863e-06	-0.1721588	-0.023506836	-0.025673263	0.82380534	-1.1461262	-0.10404222	-0.093990484	0.032345295	0.32617663	0.077017371	0.17444248	0.58528766	0.58532058	0.17439513	0.059029359	0.11429201	0.80924281	-0.0019325956	-0.56178804	-0.16348411	2.0082285	2.0081747	-0.16318924	-2.1724719e-05	-1.0777291	-0.61186874	-2.087184	0.0068015046	1.2827655	-1.1692086	1.1695342	-1.2826051	-0.39952028	2.3961863e-05	-0.054995826	-7.6389294	R0:S0:1	0.80924281	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:09
2x2_2C_8b_C2v_L	-1.1260865	0	7.2906925	0.25658311	0.30729007	0.64619029	0.24173322	0.24167932	0.64614864	0.7375472	0.10339891	1.1937549	0.0010770243	0.24821985	-0.052477838	-0.21124677	-0.21122547	-0.052486258	7.3314493e-06	0.16785243	1	0.23597973	-0.0011200835	-0.35671185	0.099405598	-0.099422114	0.35668388	0.47362011	-2.4672852e-06	-0.1721588	-0.021506836	-0.025711735	0.82386148	-1.1457868	-0.10221013	-0.097828187	0.032382911	0.32713745	0.077250795	0.17460478	0.5831344	0.5831854	0.17461255	0.058656523	0.11342467	0.80947005	-0.002689974	-0.56334299	-0.16279299	2.0009266	2.0008673	-0.16272244	-4.330104e-05	-1.074593	-0.61182206	-2.0903493	0.0092385433	1.2841742	-1.1746599	1.1748657	-1.2842115	-0.39810243	3.069135e-06	-0.054544645	-7.6403616	R0:S0:1	0.80947005	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:22
2x2_2C_8b_C2v_L	-1.1264258	0	7.2916925	0.25582577	0.30716264	0.64455612	0.24216306	0.24218916	0.64460487	0.73709737	0.10336473	1.1947549	0.0010066984	0.24835243	-0.05246154	-0.21180271	-0.21180883	-0.052496507	4.5555891e-06	0.16797884	1	0.23570322	-0.0010464482	-0.35621956	0.099013282	-0.099043259	0.35622076	0.47353822	-1.4980409e-05	-0.1711588	-0.022506836	-0.025706844	0.82373073	-1.1463824	-0.10410622	-0.09498891	0.032377317	0.32681716	0.077432118	0.17417873	0.5849437	0.58497437	0.17415465	0.05884156	0.11402341	0.80923349	-0.0025176595	-0.56346508	-0.16231968	2.0079703	2.0079717	-0.16215189	-1.667003e-05	-1.0772506	-0.61200917	-2.0883927	0.0086247417	1.2818701	-1.1715229	1.1716911	-1.2818054	-0.39863248	4.1158177e-05	-0.05500619	-7.6437354	R0:S0:1	0.80923349	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:36
2x2_2C_8b_C2v_L	-1.1256625	0	7.2916925	0.25685147	0.30576098	0.64642142	0.24098803	0.24095885	0.64628329	0.73846019	0.10297856	1.1927549	0.00080261458	0.24721	-0.052156575	-0.21101886	-0.21102016	-0.052105799	-3.6205414e-06	0.16784463	1	0.23573458	-0.00084108958	-0.35693183	0.098970748	-0.098906662	0.35693365	0.47440171	-6.0882107e-06	-0.1731588	-0.022506836	-0.025674964	0.82393299	-1.1455284	-0.10213749	-0.096856626	0.032350857	0.32650271	0.076839589	0.17486391	0.58350945	0.58344644	0.17491235	0.058844937	0.11369005	0.80947875	-0.0019861746	-0.56167823	-0.16385456	2.001123	2.0011551	-0.1641356	1.345247e-05	-1.0750256	-0.61168328	-2.0891437	0.0069706507	1.2850698	-1.1725821	1.1721894	-1.2851965	-0.39898356	1.7810361e-05	-0.05453314	-7.6355472	R0:S0:1	0.80947875	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:45
2x2_2C_8b_C2v_L	-1.1254196	0	7.2916925	0.25670176	0.30614428	0.64670697	0.2412562	0.24128281	0.64665948	0.73831166	0.10356842	1.1947549	0.0011516943	0.24727327	-0.052358609	-0.21103235	-0.21104273	-0.052384697	-3.3426465e-06	0.16800331	1	0.23566623	-0.0012133791	-0.35674327	0.099347279	-0.099355086	0.35673755	0.47428337	-8.9155224e-06	-0.1731588	-0.022506836	-0.025661494	0.82421508	-1.145207	-0.10167301	-0.096939789	0.032383547	0.32618384	0.076775281	0.17456616	0.58258753	0.58258789	0.17455593	0.058745335	0.1135293	0.80983713	-0.0028338596	-0.56122954	-0.16307444	1.9982549	1.9982693	-0.16296961	1.0514727e-05	-1.074585	-0.61163663	-2.0881379	0.010062489	1.2843788	-1.1744955	1.1744932	-1.2843295	-0.39888042	2.5580824e-05	-0.054385629	-7.6420121	R0:S0:1	0.80983713	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@06:56
2x2_2C_8b_C2v_L	-1.1266753	0	7.2916925	0.25598397	0.3067888	0.64431117	0.2419706	0.24193669	0.64434085	0.73724012	0.10279099	1.1927549	0.00076729295	0.2482905	-0.052264959	-0.21181247	-0.21180607	-0.052221188	-3.4543106e-06	0.16781341	1	0.23577549	-0.00078738063	-0.35641566	0.098643587	-0.098624044	0.35642094	0.47365052	2.0810372e-05	-0.1711588	-0.022506836	-0.025720337	0.82345275	-1.1467088	-0.10456637	-0.094906151	0.032345043	0.32712253	0.077494427	0.17445306	0.58577919	0.58575684	0.17447344	0.058934363	0.11416843	0.80887431	-0.0019361975	-0.56389744	-0.16314559	2.010816	2.010802	-0.16335539	3.8478049e-06	-1.0776288	-0.61206359	-2.0893932	0.0064784523	1.28248	-1.1695684	1.1695078	-1.282563	-0.39870644	-4.884826e-05	-0.055156574	-7.637302	R0:S0:1	0.80887431	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:04
2x2_2C_8b_C2v_L	-1.1259173	0	7.2916925	0.25649077	0.30748257	0.64628487	0.24181397	0.24182131	0.64616558	0.73747315	0.10365779	1.1947549	0.0010370387	0.24825153	-0.052585474	-0.2112365	-0.21124175	-0.052559013	6.4065349e-06	0.16793317	1	0.23594257	-0.0010842018	-0.3566101	0.09958871	-0.099552849	0.35659672	0.47356272	-7.0568981e-06	-0.1721588	-0.021506836	-0.025700332	0.82398841	-1.1455774	-0.10197189	-0.097864094	0.032390082	0.32700204	0.077220741	0.17447973	0.58275964	0.58268573	0.1744864	0.058617017	0.11336915	0.80963259	-0.002569858	-0.5631423	-0.16233973	1.9994554	1.9994876	-0.16248424	-3.6818456e-05	-1.0744309	-0.61176057	-2.0898437	0.0089581892	1.2839152	-1.175682	1.1753665	-1.2838723	-0.39810376	1.4248259e-05	-0.054472066	-7.6434239	R0:S0:1	0.80963259	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:14
2x2_2C_8b_C2v_L	-1.12618	0	7.2916925	0.25619834	0.30541409	0.64475034	0.24137318	0.24131944	0.64464949	0.73808034	0.10264892	1.1927549	0.00039267142	0.24731025	-0.052038276	-0.21159925	-0.21158215	-0.052033579	9.527298e-07	0.16788791	1	0.23550316	-0.0004094421	-0.35656056	0.098396799	-0.098383713	0.35654013	0.47437895	-1.1013628e-05	-0.1721588	-0.023506836	-0.025680189	0.82368269	-1.1463397	-0.10427073	-0.0939566	0.032338034	0.32632155	0.077050978	0.17455879	0.58569413	0.58572182	0.17458558	0.05907748	0.11436114	0.8090779	-0.00098323891	-0.56201154	-0.16383194	2.0096726	2.0096478	-0.16384209	-3.9082984e-06	-1.0778872	-0.61193075	-2.0877085	0.0033824684	1.2830335	-1.1684003	1.1684018	-1.2831174	-0.39953258	2.7440642e-05	-0.055069344	-7.6358717	R0:S0:1	0.8090779	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:21
2x2_2C_8b_C2v_L	-1.1259317	0	7.2916925	0.25610365	0.30595516	0.64506585	0.24162048	0.24158428	0.64495136	0.73798961	0.10323245	1.1947549	0.00080149115	0.24741693	-0.05227145	-0.21160103	-0.21159282	-0.052249737	-7.5499633e-06	0.16803575	1	0.23545512	-0.00084268801	-0.35637422	0.098795753	-0.098789402	0.35635105	0.47426622	9.2520537e-06	-0.1721588	-0.023506836	-0.025669814	0.82396237	-1.1460139	-0.10380889	-0.094043597	0.032370899	0.32599602	0.076969405	0.17425222	0.58481939	0.58481951	0.1742915	0.058969184	0.11417793	0.80943874	-0.0019737074	-0.56153977	-0.16287749	2.0067657	2.0066909	-0.16301094	2.3528527e-05	-1.0773666	-0.61188136	-2.0867665	0.0069861009	1.2823279	-1.1704872	1.1705461	-1.2824659	-0.3994048	-1.9979392e-05	-0.054913172	-7.642354	R0:S0:1	0.80943874	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:28
2x2_2C_8b_C2v_L	-1.1261651	0	7.2916925	0.25666395	0.30709479	0.64598017	0.24159209	0.24151602	0.64590877	0.73751974	0.10305625	1.1927549	0.0010622593	0.24818734	-0.052365229	-0.2112319	-0.21123378	-0.052286413	1.8808184e-05	0.16775795	1	0.23601955	-0.0011159002	-0.35678718	0.099218329	-0.099097314	0.35682661	0.47365016	-4.2693215e-05	-0.1721588	-0.021506836	-0.025713857	0.82370986	-1.1459025	-0.10243024	-0.097786616	0.032357828	0.32730914	0.077283973	0.17477494	0.58359543	0.58352715	0.1748326	0.058714001	0.11351545	0.80927413	-0.0026380327	-0.56357353	-0.16327477	2.0022412	2.002407	-0.16364687	-8.0578804e-05	-1.0747799	-0.61181448	-2.0908498	0.0092226353	1.2845817	-1.1737834	1.1730298	-1.2847405	-0.39817949	9.8062735e-05	-0.054618863	-7.636972	R0:S0:1	0.80927413	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:35
2x2_2C_8b_C2v_L	-1.1265437	0	7.2916925	0.25616513	0.30782019	0.64505603	0.2421595	0.24213919	0.64505899	0.73696038	0.10326114	1.1937549	0.00085813671	0.24876584	-0.052538597	-0.21162213	-0.21162013	-0.052516729	2.3434396e-06	0.1678344	1	0.23600432	-0.00087555792	-0.35643677	0.099234013	-0.099230449	0.35643005	0.47324925	2.0451911e-06	-0.1711588	-0.021506836	-0.025731328	0.82360394	-1.1463284	-0.10342262	-0.096852395	0.032370944	0.32745991	0.077572844	0.17441442	0.58435891	0.58435446	0.17441864	0.058709152	0.11368213	0.80915072	-0.0021854424	-0.56445243	-0.16234528	2.0057726	2.0057732	-0.162434	-1.1708388e-05	-1.0759324	-0.61197561	-2.0904699	0.007174702	1.2829074	-1.1731643	1.1731603	-1.2829252	-0.39800987	-8.8583095e-07	-0.054857866	-7.6410797	R0:S0:1	0.80915072	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:46
2x2_2C_8b_C2v_L	-1.1255473	0	7.2916925	0.2565393	0.30508215	0.64586689	0.24099096	0.24102954	0.64590059	0.7386526	0.10309681	1.1937549	6.072005e-05	0.24679156	-0.052079366	-0.21120327	-0.21120765	-0.052116117	-3.5409617e-06	0.16799185	1	0.2354446	-6.5934828e-05	-0.35670876	0.098734553	-0.098765186	0.35670651	0.47470437	-5.7511831e-07	-0.1731588	-0.023506836	-0.025649929	0.82406244	-1.1455834	-0.10281289	-0.09499854	0.032357185	0.3258489	0.076687767	0.17463178	0.58408704	0.58410185	0.17460421	0.058973415	0.11402573	0.80956115	-0.00014307543	-0.56066534	-0.16383964	2.00336	2.0033474	-0.16366945	1.7895462e-05	-1.0763414	-0.61171836	-2.0870755	0.00055354761	1.2840286	-1.1708303	1.1709786	-1.2839367	-0.3995997	4.4321123e-06	-0.054683483	-7.6382051	R0:S0:1	0.80956115	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@07:55
