model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.8947584	0	8.644466	0.40730744	-0.56359449	0.99788785	0.33770539	0.99782518	0.33772409	0.3061334	1.1120687	2.1817143	-0.14050325	-0.12111453	-0.079842186	0.22560057	-0.079857114	0.22559762	-0.28956266	-1.014977e-05	1	0.00042161256	0.00058096756	-0.27583948	-0.119179	0.27581651	0.11919519	-1.4598516e-05	0.54115466	-0.4233013	-0.33368679	0.019098494	0.96425669	-0.81905778	0.089202326	0.1137029	0.032002952	0.0036320816	1.9665869	0.045777099	0.16178478	0.04577017	0.16178487	0.056779196	0.033246835	0.95429241	0.11539169	0.7683013	0.024209686	-0.79935629	0.024249625	-0.79934741	0.7849623	1.9410199e-05	-0.54046267	-0.0030420255	-0.0004388614	0.73310261	0.79770424	-0.73303559	-0.79773676	2.4660671e-05	-0.44559583	-0.014913918	-11.746669	R0:S0:1	0.95429242	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@09:43
2x2_2C_8b_C2v_L	-0.89462493	0	8.646592	0.41795339	-0.57256317	1.0078317	0.33710445	1.0078728	0.33710554	0.30745822	1.1249548	2.1908117	-0.14230427	-0.11953274	-0.07878039	0.22533841	-0.07877591	0.2253401	-0.29184654	-1.8713966e-05	1	0.00049213115	0.00068700746	-0.27663377	-0.11778118	0.27663786	0.1177735	-2.3167839e-05	0.54440695	-0.43167628	-0.33947379	0.019134626	0.96541281	-0.81544844	0.092447489	0.11567637	0.032035108	0.0036183199	1.9677216	0.045439297	0.15780442	0.045436258	0.15779361	0.056318033	0.033373376	0.95535991	0.11588548	0.75558571	0.023315334	-0.78806166	0.023309753	-0.78806975	0.78324957	3.5551385e-05	-0.53966049	-0.0035319375	-0.00051492248	0.73113998	0.78579208	-0.73111076	-0.78573299	3.6451777e-05	-0.44762434	-0.014345967	-11.797769	R0:S0:1	0.95535991	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@10:16
2x2_2C_8b_C2v_L	-0.89453475	0	8.6474804	0.42120532	-0.57565157	1.0113774	0.33699625	1.0114209	0.3370032	0.30792364	1.1294538	2.1941482	-0.14295481	-0.1190446	-0.078457767	0.22528309	-0.078434497	0.22529359	-0.29258904	-6.5204282e-07	1	6.6554984e-05	0.00010789548	-0.27685112	-0.11731655	0.27687659	0.11729559	5.5478424e-07	0.54538666	-0.43428273	-0.34128636	0.019154973	0.96580947	-0.81425744	0.093467228	0.11628391	0.032047985	0.0036154489	1.9680904	0.045297335	0.15643319	0.045304456	0.15642187	0.056135013	0.033392506	0.95573021	0.11607758	0.75142372	0.023103252	-0.78422057	0.023045347	-0.78423712	0.78256818	5.2484933e-06	-0.53940829	-0.0004715189	-8.4403786e-05	0.73026013	0.78175679	-0.73032372	-0.78167251	-3.4278e-06	-0.44814189	-0.014158518	-11.816086	R0:S0:1	0.95573021	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@10:37
2x2_2C_8b_C2v_L	-0.89500404	0	8.6451536	0.41415129	-0.56767006	1.0018877	0.33842961	1.0019702	0.33844174	0.30731361	1.1190447	2.1873558	-0.14179774	-0.12028261	-0.07975033	0.22590104	-0.07977007	0.22590393	-0.29055992	-1.5700056e-05	1	0.00033119734	0.00045726477	-0.27586334	-0.11875808	0.2758609	0.11877249	-1.5139231e-05	0.5433629	-0.42596635	-0.33885795	0.019149827	0.9648205	-0.81732567	0.089810968	0.11633758	0.032034559	0.0036373801	1.9672267	0.045511902	0.16013353	0.045505059	0.16013971	0.056555275	0.033359334	0.95481765	0.11589099	0.76109518	0.024497307	-0.79508232	0.02454472	-0.79508887	0.78418798	3.2044265e-05	-0.54007899	-0.0023751257	-0.00034564698	0.73125871	0.79312601	-0.73120738	-0.79316781	2.2170604e-05	-0.44692289	-0.014692521	-11.776191	R0:S0:1	0.95481765	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@11:00
2x2_2C_8b_C2v_L	-0.89495371	0	8.647694	0.42672034	-0.57934999	1.014266	0.33727717	1.0141888	0.33737602	0.30868077	1.1346937	2.1982413	-0.14430654	-0.11839733	-0.078331542	0.22544817	-0.078300923	0.22547181	-0.29341985	-8.070995e-06	1	0.00039667239	0.00056114535	-0.27699736	-0.11696677	0.27700099	0.11694684	-8.3430242e-06	0.547453	-0.43687403	-0.34582851	0.01915597	0.96621743	-0.81283555	0.094096463	0.11858439	0.032068951	0.003641885	1.9685596	0.045147292	0.15529953	0.04514668	0.155253	0.056036103	0.03355961	0.95609823	0.11683523	0.74592636	0.023238158	-0.78119152	0.023175999	-0.78121055	0.78228302	1.1462099e-05	-0.53904631	-0.002836491	-0.00041526072	0.72923026	0.77826622	-0.72920055	-0.77804816	2.159295e-05	-0.44966604	-0.013975748	-11.839414	R0:S0:1	0.95609823	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@11:42
2x2_2C_8b_C2v_L	-0.89519944	0	8.6493081	0.434837	-0.58684975	1.022206	0.33701294	1.0222692	0.33701968	0.30990156	1.1458737	2.2065047	-0.14657257	-0.11708766	-0.077579839	0.22536256	-0.07754121	0.22536718	-0.29533734	-1.4409388e-05	1	0.00060524069	0.00089172249	-0.27760655	-0.11587038	0.27762385	0.11585422	-2.0135649e-05	0.55067579	-0.44366039	-0.35189936	0.019151846	0.9671469	-0.80977481	0.096540473	0.12103873	0.032100221	0.0036797175	1.9694491	0.044849814	0.15221859	0.044854073	0.15220101	0.055709096	0.033753133	0.95695078	0.11801253	0.73540488	0.022804252	-0.77261096	0.022725155	-0.77260651	0.78117709	2.896705e-05	-0.53831687	-0.0042990104	-0.00066547964	0.72735177	0.76865888	-0.72738901	-0.76857921	3.2336954e-05	-0.45186303	-0.013515787	-11.885389	R0:S0:1	0.95695078	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@12:06
2x2_2C_8b_C2v_L	-0.89356071	0	8.6445576	0.41820071	-0.57847225	1.0166364	0.3354055	1.0166183	0.33541497	0.30743945	1.1323344	2.1944221	-0.14189048	-0.11907843	-0.077363463	0.22456186	-0.077367112	0.2245625	-0.2930871	-6.1703067e-06	1	0.00028072876	0.00039850425	-0.27762431	-0.11644258	0.27762552	0.11644774	-8.6610345e-06	0.54389895	-0.43735703	-0.33563552	0.019177951	0.96612201	-0.81402521	0.09570105	0.11226455	0.032067489	0.0035509671	1.9681643	0.045330974	0.15467976	0.045333306	0.15468126	0.05581053	0.033085493	0.95604493	0.11497682	0.75119847	0.021388398	-0.77912218	0.021389675	-0.77911166	0.78148547	1.3114847e-05	-0.53961851	-0.0020177361	-0.00029795441	0.73104026	0.7764877	-0.73106172	-0.77651767	1.3581579e-05	-0.4462787	-0.013976156	-11.821064	R0:S0:1	0.95604493	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@12:39
2x2_2C_8b_C2v_L	-0.89263122	0	8.6430199	0.41719858	-0.58237442	1.0236809	0.33361133	1.0237307	0.33362342	0.30726067	1.1373719	2.1967484	-0.14125133	-0.11876583	-0.076113801	0.22378014	-0.076108742	0.22378248	-0.29405398	-6.1048015e-06	1	-1.5021384e-05	-2.4080473e-05	-0.27856424	-0.11534769	0.27857316	0.11534478	-1.0127169e-06	0.543093	-0.44228378	-0.33118861	0.019184031	0.96664512	-0.81301671	0.098614235	0.10869645	0.032087849	0.0034923271	1.9684265	0.045296228	0.15227708	0.045297106	0.15227259	0.055429336	0.032828138	0.95654995	0.1140931	0.74865647	0.019656383	-0.77203389	0.019643687	-0.77203331	0.78016874	1.2883527e-05	-0.53961608	0.00010839607	1.7832184e-05	0.73137059	0.7690875	-0.73138184	-0.7690701	4.996725e-07	-0.44496269	-0.013678978	-11.835831	R0:S0:1	0.95654995	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@12:58
2x2_2C_8b_C2v_L	-0.89444097	0	8.6476209	0.42584983	-0.58053569	1.0164114	0.33732007	1.0164386	0.33729992	0.30885996	1.136786	2.1996091	-0.14397081	-0.11839833	-0.078096422	0.22541529	-0.0780674	0.22541993	-0.29356716	-1.6667339e-05	1	0.00024982124	0.00035778735	-0.2770029	-0.11668966	0.2770251	0.11666667	-1.5939398e-05	0.54680832	-0.4371054	-0.34422377	0.019214888	0.96639442	-0.81270225	0.09447621	0.11748943	0.032083233	0.0036113594	1.9686591	0.045047319	0.15449012	0.045055119	0.15448049	0.055812248	0.033380939	0.95628796	0.11633819	0.74508406	0.022930228	-0.77911758	0.022862651	-0.77912509	0.78146502	3.4775913e-05	-0.53914604	-0.0017810895	-0.00026827001	0.72863698	0.77624763	-0.72870542	-0.7761742	2.0772511e-05	-0.44860469	-0.013923977	-11.846005	R0:S0:1	0.95628796	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@13:24
2x2_2C_8b_C2v_L	-0.89470214	0	8.6494049	0.43138984	-0.58416788	1.0196947	0.33802494	1.0198347	0.33801514	0.30994693	1.1431146	2.2050948	-0.14547286	-0.11766117	-0.078044765	0.2257335	-0.078075048	0.22573053	-0.29446774	-2.822131e-06	1	0.00040425164	0.0005833532	-0.27696556	-0.11630581	0.27695859	0.11632961	-3.4627482e-06	0.54883209	-0.43935909	-0.34915719	0.019249648	0.9668857	-0.81108286	0.094937594	0.12002497	0.032106393	0.0036387168	1.969196	0.044806211	0.15306738	0.044795561	0.15308488	0.055618413	0.033499705	0.95674711	0.11711801	0.73870618	0.023270667	-0.77545233	0.023345399	-0.77545731	0.78078383	5.462886e-06	-0.53874549	-0.0028690245	-0.00043666098	0.72689423	0.77212569	-0.7268168	-0.77222384	9.8859365e-06	-0.44989138	-0.013728472	-11.874076	R0:S0:1	0.95674711	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@13:45
2x2_2C_8b_C2v_L	-0.89354458	0	8.648646	0.43287062	-0.59313543	1.0328024	0.33452627	1.0327653	0.33452833	0.30947911	1.1533872	2.2097605	-0.14540553	-0.11669199	-0.075764318	0.2242159	-0.075781111	0.22421028	-0.2966687	6.8921248e-06	1	-0.00023419904	-0.00035115707	-0.27882781	-0.11422774	0.27881483	0.11423576	6.1621515e-06	0.54905225	-0.45043346	-0.34487238	0.019189004	0.96790448	-0.80835348	0.10065963	0.11555185	0.032120156	0.0035769806	1.9698419	0.044749978	0.1486037	0.044746195	0.14860709	0.055080783	0.033299352	0.9576931	0.11644479	0.73164348	0.020341113	-0.76191875	0.020377885	-0.76191338	0.77886589	-1.6165072e-05	-0.53834115	0.0016681229	0.00026224623	0.72745392	0.75770099	-0.72741738	-0.75772592	-8.3153182e-06	-0.44946104	-0.013105686	-11.906843	R0:S0:1	0.9576931	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@14:10
2x2_2C_8b_C2v_L	-0.893355	0	8.646902	0.43262563	-0.59396348	1.0342463	0.33476456	1.0342064	0.33475391	0.30975213	1.1553644	2.2107742	-0.14524375	-0.11670839	-0.075680254	0.22429148	-0.07565667	0.22429309	-0.29673106	-1.186361e-06	1	0.00010378113	0.00014005859	-0.27879045	-0.11409572	0.27880032	0.11407998	-1.2727394e-06	0.54884019	-0.45019245	-0.34423698	0.019233432	0.96801807	-0.80839538	0.10065964	0.11516314	0.032143479	0.003558078	1.9699158	0.044673252	0.14816781	0.044680145	0.14815845	0.05493521	0.033189611	0.95781562	0.11614782	0.73101078	0.020239501	-0.76099486	0.020185426	-0.76098956	0.77846001	-1.9031439e-07	-0.5384776	-0.00074486769	-0.00010047189	0.726977	0.75674217	-0.72703215	-0.75669008	5.7660401e-06	-0.44878359	-0.013091989	-11.912124	R0:S0:1	0.95781562	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@14:35
2x2_2C_8b_C2v_L	-0.8922575	0	8.6462923	0.43060266	-0.59791036	1.0411812	0.33313063	1.0411272	0.33313493	0.30955283	1.1599332	2.2129477	-0.14427146	-0.11656593	-0.074573026	0.2235677	-0.074554812	0.22357138	-0.29750843	1.0080329e-05	1	-0.00011365939	-0.0001678077	-0.2795646	-0.11309938	0.27957295	0.11308641	1.1121761e-05	0.54749251	-0.45426036	-0.33889908	0.019252539	0.96847704	-0.80766045	0.10323686	0.11124444	0.032160651	0.0034858886	1.970124	0.044593887	0.14599737	0.044600588	0.14598942	0.05452112	0.032857008	0.95827181	0.11497645	0.72916755	0.018784018	-0.75453599	0.018739661	-0.75453462	0.77697893	-1.9824044e-05	-0.53856289	0.00081318005	0.00012381326	0.72691914	0.75010437	-0.72697245	-0.75005723	-1.4549606e-05	-0.44690285	-0.012848998	-11.926094	R0:S0:1	0.95827181	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@14:56
2x2_2C_8b_C2v_L	-0.89122197	0	8.6455915	0.43224464	-0.60711743	1.0542096	0.33095579	1.054214	0.3309739	0.31002372	1.1718279	2.2203009	-0.14431805	-0.11575706	-0.072789465	0.22267249	-0.072795237	0.22267809	-0.2994584	-3.1056222e-06	1	9.3166585e-05	0.00013691923	-0.28090947	-0.11129175	0.28091432	0.11130136	-2.9962931e-06	0.54763323	-0.46295353	-0.33543436	0.019243508	0.96950777	-0.80523952	0.10764482	0.10776443	0.03220656	0.0034212696	1.9708199	0.04434107	0.14187279	0.044344174	0.14187821	0.053853931	0.032559082	0.95925726	0.11421824	0.72155393	0.0167828	-0.74264987	0.016787915	-0.74264307	0.77473373	7.1439172e-06	-0.53832951	-0.00066818185	-9.995082e-05	0.72582575	0.73698505	-0.72585898	-0.73703559	3.8127759e-06	-0.44574938	-0.01232677	-11.970004	R0:S0:1	0.95925726	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@15:44
2x2_2C_8b_C2v_L	-0.89446642	0	8.6526027	0.44341627	-0.60025113	1.0394689	0.33643279	1.0394806	0.33641779	0.31192463	1.1680836	2.2225402	-0.14946083	-0.11499088	-0.075854769	0.22510258	-0.075849214	0.2251046	-0.2986209	-7.0506667e-06	1	0.000273795	0.00042180545	-0.27855222	-0.11348287	0.27855637	0.11347753	-8.1781795e-06	0.55406145	-0.4548389	-0.35739421	0.019246629	0.96895041	-0.80475076	0.10122773	0.12219938	0.03217476	0.0036870582	1.9709718	0.044181384	0.14576367	0.044181988	0.14576351	0.054710086	0.033646655	0.95866728	0.1189365	0.71750435	0.021500222	-0.75478148	0.02148974	-0.75478987	0.77764628	1.4617576e-05	-0.5373963	-0.0019356894	-0.0003127435	0.72318287	0.7492794	-0.72318868	-0.74926389	1.2853055e-05	-0.45279186	-0.012700347	-11.970149	R0:S0:1	0.95866728	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@16:08
2x2_2C_8b_C2v_L	-0.89369538	0	8.6489549	0.43706711	-0.59576632	1.034834	0.33673738	1.0348093	0.33671831	0.31110285	1.1601962	2.2159179	-0.14672647	-0.11625687	-0.076279387	0.22512296	-0.076284439	0.22512108	-0.29701778	-7.3605814e-06	1	0.00010020447	0.00014694203	-0.27808531	-0.11421078	0.27808054	0.11421431	-7.7942546e-06	0.55048604	-0.44889194	-0.34997135	0.019327421	0.96830629	-0.80752853	0.099406386	0.11870721	0.032173032	0.0035928973	1.970324	0.044362386	0.14765641	0.04436238	0.14766353	0.054756805	0.033265634	0.95810384	0.11695412	0.72604618	0.02149832	-0.76032007	0.021509349	-0.76032016	0.77781555	1.4596357e-05	-0.53826295	-0.00071023511	-0.00010890536	0.72446888	0.75598095	-0.72446932	-0.75601301	1.022122e-05	-0.44957612	-0.013067469	-11.935552	R0:S0:1	0.95810384	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@16:31
2x2_2C_8b_C2v_L	-0.89379231	0	8.6491094	0.43928062	-0.59728704	1.0359926	0.33783706	1.0360372	0.33786919	0.31187288	1.1635445	2.2189966	-0.14741378	-0.11607434	-0.076541245	0.22558443	-0.076539073	0.22559626	-0.29717218	-3.8093582e-06	1	0.00016875075	0.00024947639	-0.2777462	-0.11421631	0.27776399	0.11421112	-2.7347895e-06	0.55121251	-0.44812118	-0.35252083	0.019393559	0.96850051	-0.80712564	0.098779369	0.12028094	0.032199643	0.0036019243	1.9705549	0.044172254	0.14721524	0.044175615	0.14720727	0.054598571	0.033252622	0.95830213	0.11723043	0.72337341	0.022072597	-0.75960515	0.022059007	-0.75961304	0.77729393	7.632003e-06	-0.53822301	-0.0011943179	-0.00018326827	0.72300985	0.75521166	-0.72304254	-0.75517507	5.7925527e-06	-0.4496499	-0.013048106	-11.950416	R0:S0:1	0.95830213	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@16:55
2x2_2C_8b_C2v_L	-0.89414633	0	8.6518027	0.44035976	-0.59585217	1.0339545	0.33799452	1.0341008	0.33798794	0.31194076	1.1622503	2.2190154	-0.14799168	-0.11590126	-0.076778847	0.2256946	-0.076781169	0.22569817	-0.297181	-1.7703599e-05	1	0.00042176719	0.00062997394	-0.27760736	-0.11440892	0.27762239	0.11441373	-1.7980695e-05	0.55193271	-0.44809731	-0.35474867	0.019356294	0.96842147	-0.8068654	0.098465716	0.12165996	0.032177267	0.0036392468	1.9705399	0.044202683	0.14767082	0.044201475	0.14767675	0.054754109	0.033417229	0.95821173	0.11785489	0.72309688	0.022462203	-0.7607194	0.022467775	-0.76072352	0.77773765	3.6257989e-05	-0.5379888	-0.0029788683	-0.00046661985	0.72304808	0.75625848	-0.72305257	-0.75629195	2.557563e-05	-0.45074644	-0.013059427	-11.948027	R0:S0:1	0.95821173	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@17:20
2x2_2C_8b_C2v_L	-0.89298951	0	8.6457019	0.42530851	-0.58618615	1.0255432	0.33698879	1.0255833	0.33698331	0.30957758	1.1462804	2.205487	-0.14336126	-0.11803694	-0.077059546	0.22515781	-0.077091693	0.2251451	-0.2945527	-9.0760154e-06	1	0.00042021216	0.00060620227	-0.2773588	-0.11546549	0.27734027	0.11549351	-1.4504305e-05	0.54563454	-0.44008007	-0.34026867	0.019377752	0.96719116	-0.81158532	0.096550416	0.11436339	0.03214531	0.0035216107	1.9691882	0.044723508	0.15114731	0.044715192	0.15116313	0.05504535	0.032880318	0.95709934	0.11499248	0.73988073	0.021704201	-0.77021682	0.021776773	-0.77019468	0.77877672	1.7778864e-05	-0.53934024	-0.0029988799	-0.00044926067	0.72687242	0.76729707	-0.72680764	-0.76742181	2.3249499e-05	-0.44585388	-0.013632814	-11.876719	R0:S0:1	0.95709934	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@17:54
2x2_2C_8b_C2v_L	-0.89194384	0	8.6470483	0.4367961	-0.60489992	1.0489486	0.3349613	1.0488958	0.33496617	0.31162224	1.1731685	2.2231286	-0.14597072	-0.11567113	-0.074446304	0.22428403	-0.074422951	0.22428502	-0.29872894	-5.9264973e-06	1	0.00010335271	0.00015452607	-0.27920133	-0.11230783	0.27920357	0.11229464	-3.9247218e-06	0.5493732	-0.45592037	-0.34406144	0.019420582	0.96938195	-0.80559638	0.10347327	0.11385144	0.03223533	0.0034810845	1.9709956	0.044035837	0.14308737	0.044039538	0.14307443	0.053854077	0.03271122	0.9591675	0.11533847	0.71914111	0.019329665	-0.74745716	0.019281112	-0.74745298	0.77470013	1.1274312e-05	-0.53833074	-0.00073618058	-0.00011203293	0.72296432	0.74247899	-0.7229883	-0.74241381	6.9745999e-06	-0.44670221	-0.012587575	-11.977634	R0:S0:1	0.9591675	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@18:11
2x2_2C_8b_C2v_L	-0.89083999	0	8.64587	0.43895959	-0.61530127	1.0635334	0.3333849	1.0636824	0.33335566	0.31247252	1.1880058	2.2321455	-0.14627424	-0.11476933	-0.072746457	0.22360825	-0.072714264	0.22360506	-0.30078632	-8.0956233e-07	1	0.00013457702	0.00020118597	-0.28036211	-0.1104144	0.28038964	0.11038531	-1.8301329e-06	0.54976299	-0.46420102	-0.34151356	0.019452074	0.97054152	-0.80301193	0.10758369	0.11094025	0.03230009	0.0034148484	1.9718103	0.043657293	0.13857668	0.043659604	0.13856143	0.053053735	0.032361034	0.9602865	0.11460397	0.7100545	0.017616924	-0.73475903	0.017553743	-0.7347649	0.77204329	1.1373184e-08	-0.53813501	-0.00096074756	-0.00014357665	0.72093186	0.72847866	-0.72095677	-0.72836734	6.2060946e-06	-0.44527843	-0.012056264	-12.03011	R0:S0:1	0.9602865	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@18:32
2x2_2C_8b_C2v_L	-0.89357174	0	8.6499497	0.44204299	-0.59943159	1.0382119	0.34002513	1.0382965	0.34002563	0.31346883	1.1699431	2.2248746	-0.14817965	-0.11581139	-0.076971021	0.22647079	-0.076966276	0.22647441	-0.29737327	-1.2730621e-05	1	0.00041263067	0.00061611198	-0.27700003	-0.11414647	0.27699907	0.1141431	-1.6024128e-05	0.55177321	-0.44598942	-0.35562679	0.019558646	0.9688769	-0.80658677	0.097533663	0.12227985	0.032251406	0.0035934544	1.970954	0.043799631	0.1461881	0.043792094	0.14617994	0.054191761	0.03308686	0.95870548	0.1172517	0.71886699	0.022999163	-0.75781178	0.023003504	-0.75782996	0.7758903	2.2509519e-05	-0.53826819	-0.0029051642	-0.00045086974	0.72017924	0.75343564	-0.72011202	-0.75337911	2.7440407e-05	-0.4488435	-0.013029616	-11.97651	R0:S0:1	0.95870548	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@18:57
2x2_2C_8b_C2v_L	-0.89451017	0	8.6517783	0.44718023	-0.5988485	1.0359624	0.34334819	1.0362204	0.34334471	0.31536584	1.1735099	2.230838	-0.15019573	-0.1154603	-0.07826509	0.22796545	-0.078281699	0.22794991	-0.29719706	-1.5729691e-05	1	0.00037419867	0.00056393821	-0.27579511	-0.11481957	0.27580751	0.11482938	-2.1689405e-05	0.55398352	-0.44185395	-0.36399065	0.019669176	0.96900139	-0.80615392	0.094659419	0.12783463	0.032295872	0.0036626249	1.9712759	0.043440021	0.14671375	0.043431916	0.14671488	0.05412649	0.033257205	0.95884297	0.1185953	0.71455874	0.025226495	-0.76064898	0.025264128	-0.76062585	0.77571051	2.8971869e-05	-0.53809481	-0.0026149982	-0.00041190902	0.71700491	0.75601569	-0.71695206	-0.75605896	3.2220235e-05	-0.45009002	-0.013129738	-11.999653	R0:S0:1	0.95884297	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@19:18
2x2_2C_8b_C2v_L	-0.89159768	0	8.6444271	0.43580637	-0.60349779	1.0470581	0.33790443	1.0471274	0.33786697	0.31272881	1.1743575	2.2247182	-0.14550483	-0.11618362	-0.07541237	0.22541744	-0.075439013	0.22540305	-0.29775803	7.621773e-07	1	0.00029889791	0.00043320107	-0.27795113	-0.11290529	0.27793871	0.11292464	-1.0182174e-06	0.54824084	-0.44903079	-0.34439818	0.019641423	0.96929146	-0.80691823	0.10040948	0.11496141	0.032293343	0.0034442077	1.9709778	0.043763985	0.1436468	0.043756876	0.1436645	0.053562452	0.032406703	0.9591509	0.11461226	0.71994295	0.020641099	-0.75051462	0.020702432	-0.75050026	0.77373941	-4.0353056e-06	-0.53891547	-0.0021180327	-0.00031392997	0.72073611	0.74619639	-0.72068353	-0.74630525	8.1936548e-06	-0.44444044	-0.012844129	-11.98077	R0:S0:1	0.9591509	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@19:37
2x2_2C_8b_C2v_L	-0.89232084	0	8.6498905	0.45144476	-0.61940482	1.0666382	0.33922803	1.0666457	0.3391836	0.31638236	1.2053509	2.2478622	-0.15169386	-0.11302425	-0.074225974	0.22606687	-0.074230567	0.22605281	-0.3019478	-3.4188351e-06	1	0.00031656739	0.00051483928	-0.27859865	-0.11047194	0.27858676	0.11047734	-1.2068442e-05	0.55603523	-0.4615234	-0.36094294	0.019673381	0.97146826	-0.80001358	0.10421224	0.12248717	0.032395236	0.0035753931	1.9729962	0.042819181	0.13668765	0.04281543	0.13669641	0.052594483	0.032751846	0.96118861	0.11799438	0.69441597	0.020849169	-0.73194542	0.020865747	-0.7319349	0.77055694	7.160748e-06	-0.53733698	-0.0022183906	-0.00037242465	0.71409944	0.72448542	-0.71406724	-0.72453239	1.8107589e-05	-0.44879321	-0.011906721	-12.099837	R0:S0:1	0.96118861	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@19:58
2x2_2C_8b_C2v_L	-0.89239296	0	8.6519848	0.45727371	-0.63234771	1.0873257	0.3400153	1.087331	0.34002462	0.31944841	1.2358013	2.2690497	-0.15643117	-0.11042101	-0.072684302	0.22648129	-0.072675627	0.2264842	-0.30556484	-5.7952218e-06	1	0.00018665226	0.00031703702	-0.27938014	-0.10786069	0.27938338	0.10785917	-6.5232393e-06	0.561529	-0.47224507	-0.37128007	0.019709327	0.97345322	-0.79442589	0.10797516	0.12652534	0.032514225	0.0036753445	1.9745986	0.041959684	0.12990896	0.041960854	0.12990497	0.051481361	0.032774264	0.96308405	0.1204579	0.67352998	0.020358697	-0.71407999	0.020341514	-0.71407809	0.76702348	1.1435589e-05	-0.53630231	-0.0013066661	-0.00022617265	0.70818546	0.70307669	-0.70819569	-0.70306391	1.0530706e-05	-0.4506077	-0.011084639	-12.204985	R0:S0:1	0.96308405	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@20:38
