model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.4450363	0	8.5002563	-0.88579662	0.15983103	0.60329961	-0.25467505	0.25466124	0.60333103	0.40375755	-0.039609624	2.2311408	-1.6179446e-06	-2.345122e-06	0.32176487	-0.30559361	0.14085102	0.32176935	-2.9958569e-06	-2.3459967e-05	1	-0.79280463	0.35691502	-0.11200329	0.1408544	-0.3055909	0.1119948	-0.27927733	-0.10969068	0.48352151	0.64557752	0.02171355	0.81030162	-1.0056457	-0.16317371	-0.55840328	0.038026838	1.6842454	0.68103153	0.14609256	1.1798992	0.82011694	0.14608979	0.084946388	1.8134817	0.82437131	9.6131275e-06	1.3042827e-05	-1.3466233	2.0512448	-1.5458735	-1.3466238	-4.0740798e-06	0.00015794856	-0.55073242	1.3054618	-2.2388275	0.091097534	-1.5458974	2.0512653	-0.091078161	0.44951034	1.312159	-0.054689034	-14.388547	R0:S0:1	0.82437131	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:01
2x2_2C_8b_C2v_L	-1.6193442	0	8.2967041	-0.94163648	0.19422508	0.73865512	-0.29765103	0.29764534	0.7388167	0.29351448	-0.14203578	2.2672151	-1.5652392e-05	2.8168395e-05	0.37088561	-0.32227213	0.10751791	0.37094466	6.0050264e-05	6.4406782e-05	1	-0.89444446	0.39322623	-0.082048572	0.10755915	-0.32228285	0.081999291	-0.31394888	-0.23101661	0.64789997	0.73682436	0.027668519	0.79917439	-0.87618704	-0.41323643	-0.64523014	0.042747527	1.6265871	0.78261828	0.18076633	1.28615	0.71385657	0.18078663	0.20056577	1.4838034	0.81366654	1.9732515e-05	-0.00014210408	-1.6052332	1.8750737	-1.4751945	-1.6053511	-0.00040850961	-0.00029901957	-0.49315553	1.4921953	-2.3160587	-0.13234364	-1.4754031	1.8751201	0.13253544	0.93367645	2.1399591	-0.11717815	-15.399412	R0:S0:1	0.81366654	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:15
2x2_2C_8b_C2v_L	-2.2434586	0	7.8520872	-1.0883515	0.26417655	1.0912296	-0.46748079	0.46754955	1.0913139	0.19741113	-0.51022127	2.337107	-5.389283e-06	9.8403786e-06	0.5235786	-0.34226985	-3.3087853e-06	0.52360143	-2.8548685e-05	-2.5851092e-05	1	-1.1582878	0.45680015	1.0793778e-05	-1.1740414e-05	-0.34228901	-1.2229883e-06	-0.35307912	-0.54919386	1.030572	0.91032431	-6.5907088e-07	0.7441158	-0.66441486	-1.0476755	-0.54852835	0.051293734	1.4934255	0.9192589	0.40298518	1.9646552	0.035342809	0.40297871	0.12430854	1.2327983	0.74137131	3.620719e-06	-4.8670966e-05	-2.7564707	0.45649761	2.1000966e-05	-2.7564654	0.00059969473	-0.00014147584	-0.42124203	1.7997098	-2.4135072	2.8743286e-05	0.00015507912	0.45648559	8.5421238e-06	1.0445877	3.1860715	-0.30884111	-18.791758	R0:S0:1	0.74137131	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:30
2x2_2C_8b_C2v_L	-1.7398887	0	8.2049989	-0.99156554	0.18695758	0.89775232	-0.32086153	0.32085309	0.89776161	0.23892637	-0.22306502	2.2841507	-2.1123164e-05	4.1562159e-05	0.42257887	-0.31707964	0.076746375	0.42259023	-0.003991573	-0.0038866803	1	-0.96067432	0.39674275	-0.051471299	0.076772854	-0.31708004	0.051446748	-0.31068841	-0.30920855	0.7548228	0.75343216	0.030134053	0.78628932	-0.82058534	-0.59659692	-0.62245605	0.044500864	1.5806138	0.8310273	0.23262961	1.4375917	0.56236004	0.23265368	0.18753875	1.3909843	0.79590304	2.2620449e-05	-0.00022704081	-1.8984741	1.5725715	-1.3938376	-1.8985674	0.030992809	0.01335773	-0.47073624	1.5974559	-2.3302384	-0.29821534	-1.3939679	1.5724893	0.29830809	1.0225391	2.4836192	-0.16738791	-16.070242	R0:S0:1	0.79590304	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:42
2x2_2C_8b_C2v_L	-2.31698	0	7.8321668	-1.0649598	0.20561547	0.96828688	-0.32869439	0.32867286	0.96831527	0.16536713	-0.49810921	2.3448584	-1.8302767e-06	9.8785649e-06	0.53547665	-0.27747003	6.7448168e-06	0.53548251	5.9705604e-06	8.1678814e-06	1	-1.169303	0.4489735	-5.9091901e-06	1.2139773e-05	-0.27746334	6.2644864e-06	-0.34790981	-0.56109351	1.0990399	0.88293863	3.1875138e-07	0.73632558	-0.64333858	-1.0952124	-0.53226725	0.053245098	1.4183794	1.0250303	0.41082118	1.9699285	0.03006944	0.41081415	0.1268244	1.2160482	0.74380305	-1.9702464e-05	-6.7292603e-05	-2.8044837	0.42090897	-6.1210101e-05	-2.8044732	-0.00028121955	9.623458e-05	-0.40598292	1.9650508	-2.3780192	-1.972761e-05	-0.00013895336	0.42089267	-7.7875426e-06	1.0687232	3.2152718	-0.30793615	-18.790908	R0:S0:1	0.74380305	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:00
2x2_2C_8b_C2v_L	-2.4904066	0	7.6838065	-0.96342689	0.055641589	1.006309	-0.41729094	0.417353	1.006328	0.20498231	-0.51752015	2.3647154	-1.6932862e-06	7.1222236e-06	0.56157199	-0.29981912	1.5204805e-05	0.56157634	-5.132258e-06	-1.9885372e-06	1	-1.1601477	0.33544369	-3.8429831e-05	5.247688e-05	-0.29983911	1.5159256e-05	-0.37599419	-0.62669442	1.1862573	0.95933124	4.8279411e-08	0.73275329	-0.60265002	-1.1439585	-0.55322651	0.057023905	1.1277486	1.3564084	0.40654066	1.9700493	0.029952166	0.40654318	0.12489852	1.1675229	0.74415066	3.2736489e-06	-4.8696758e-05	-2.8219827	0.41735547	-0.00012020013	-2.8219854	7.8892097e-05	-2.1620105e-05	-0.3746675	2.4677464	-2.0247451	1.5605953e-05	-0.00043179798	0.41736745	-1.3477727e-05	1.1077995	3.3103029	-0.31955079	-19.335124	R0:S0:1	0.74415066	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:10
2x2_2C_8b_C2v_L	-1.3480447	0	8.7081292	-0.77863673	0.1748788	0.47449529	-0.24932712	0.24933974	0.47448948	0.46904241	-0.24415134	2.2033019	-3.7010722e-06	-3.1685942e-06	0.2413595	-0.29062784	0.19271003	0.24132454	7.7289173e-05	8.7331211e-05	1	-0.68322624	0.34636141	-0.1939147	0.19267477	-0.29060846	0.1939593	-0.21442949	-0.1376669	0.30274711	0.57245092	0.019148789	0.82525479	-1.0375324	-0.02971836	-0.52670924	0.036643459	1.7344684	0.62056103	0.11146527	1.1280231	0.87195385	0.1114602	0.013835582	1.9422006	0.8360682	2.3888989e-05	2.317929e-05	-0.91598234	2.0454363	-1.7115817	-0.9157834	-0.0004325232	-9.9665834e-05	-0.56292595	1.1642286	-2.2454656	0.56606734	-1.7113965	2.0453074	-0.56627984	0.19072725	0.9263628	-0.024825777	-14.293296	R0:S0:1	0.8360682	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:29
2x2_2C_8b_C2v_L	-1.9785492	0	8.0252474	-1.0544702	0.20314653	1.0214296	-0.36139759	0.36137022	1.0212241	0.20407123	-0.37965415	2.3109109	6.6676741e-06	2.7387524e-06	0.47403516	-0.33204213	0.027741752	0.47399729	-0.00011820667	-9.301266e-05	1	-1.0614933	0.41680227	-0.016585594	0.027751223	-0.33203002	0.016584204	-0.32306095	-0.43777967	0.89175392	0.83037113	0.022064623	0.78404718	-0.74035463	-0.79586155	-0.63644063	0.047151282	1.5253291	0.87807992	0.35312769	1.7658563	0.23415598	0.35316109	0.14448743	1.2939973	0.7608621	-2.6912433e-05	-1.8343994e-05	-2.4586802	0.89452859	-0.98345177	-2.4587272	0.0015034436	-9.2591614e-05	-0.44266136	1.7178635	-2.3623808	-0.3566116	-0.98349562	0.89461655	0.35667935	1.0379218	2.9336258	-0.25309695	-17.312488	R0:S0:1	0.7608621	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:44
2x2_2C_8b_C2v_L	-2.0235016	0	7.9956159	-1.0719941	0.21003194	1.0380609	-0.36672594	0.36671819	1.0380079	0.1880309	-0.38244234	2.322957	5.1756239e-06	-9.7837127e-06	0.4803361	-0.33673062	0.0184133	0.48032385	-6.808833e-05	-5.0665641e-05	1	-1.0814854	0.42334621	-0.010665308	0.018428926	-0.33672892	0.010645606	-0.31687086	-0.45626993	0.91509572	0.84964134	0.017696536	0.78795697	-0.72550223	-0.81702748	-0.64773333	0.047475779	1.5226478	0.87726889	0.37937395	1.8468133	0.15317687	0.37938784	0.14068496	1.2635346	0.75478617	1.1110449e-06	5.5899488e-05	-2.5723668	0.72956858	-0.77413991	-2.5723868	0.00094230294	-0.0001035314	-0.43514482	1.7228927	-2.3702574	-0.29637529	-0.77422323	0.72958713	0.29645282	1.0513392	3.009954	-0.27192616	-17.527095	R0:S0:1	0.75478617	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:03
2x2_2C_8b_C2v_L	-1.5439784	0	8.3740962	-0.93205723	0.18345827	0.70930375	-0.28062351	0.28059659	0.70917977	0.32622526	-0.098639018	2.2540948	1.2741141e-05	-6.3778677e-06	0.35814206	-0.3139365	0.11611571	0.35814925	6.6225267e-06	1.1958869e-05	1	-0.85933463	0.38127915	-0.08735898	0.1161717	-0.31393923	0.087289636	-0.30240179	-0.18374214	0.59141506	0.69659348	0.026030226	0.80286166	-0.92084163	-0.33093329	-0.61358287	0.040801696	1.652706	0.74201778	0.16854624	1.2557071	0.74429177	0.16859544	0.17964124	1.5721764	0.81781043	-5.675018e-05	1.2871927e-05	-1.5220826	1.9344426	-1.4890959	-1.5222845	-3.5071166e-05	-7.3140813e-05	-0.5117624	1.4158185	-2.2900893	-0.080538495	-1.4893889	1.9345085	0.080802116	0.80714039	1.9149174	-0.095923209	-15.00867	R0:S0:1	0.81781043	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:16
2x2_2C_8b_C2v_L	-1.377639	0	8.6450492	-0.81177489	0.16873318	0.49337053	-0.24823755	0.24823116	0.49336621	0.5324091	-0.30172324	2.2147789	3.2881225e-06	-2.6602978e-06	0.2660477	-0.29896682	0.17705525	0.26601823	-3.1182053e-05	-4.2216396e-05	1	-0.71715255	0.34971187	-0.16643177	0.17701758	-0.29894129	0.1664864	-0.24165286	-0.13698467	0.35669388	0.5979589	0.019212778	0.82019466	-1.0399408	-0.053337566	-0.5329346	0.037078407	1.7189418	0.63636572	0.11883514	1.1230526	0.87693675	0.11883099	0.014996176	1.9424099	0.83223133	-1.1248633e-05	1.0753832e-05	-1.0675102	2.0840063	-1.6618527	-1.0673553	0.00017436819	4.5894201e-05	-0.56493746	1.2060259	-2.2444958	0.41286449	-1.6616334	2.0838431	-0.41311486	0.20514836	0.93564237	-0.029879402	-14.570368	R0:S0:1	0.83223133	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:32
2x2_2C_8b_C2v_L	-1.7555765	0	8.1801978	-0.99216754	0.20911738	0.87893883	-0.32543791	0.32539393	0.8789275	0.24258321	-0.22811128	2.2868779	3.1306546e-05	-5.6667366e-05	0.41688521	-0.32415508	0.079850461	0.41687059	0.0074063548	0.0072383086	1	-0.96728514	0.40889047	-0.055781085	0.079817253	-0.32413613	0.055817063	-0.3173266	-0.3156615	0.75798891	0.77226807	0.03013337	0.78745168	-0.81370171	-0.58933526	-0.64118302	0.04524258	1.5900724	0.8219716	0.22529553	1.4171684	0.58300987	0.22524677	0.18873989	1.3909602	0.79825942	-3.0541009e-05	0.00030549497	-1.8648256	1.6173523	-1.403139	-1.8646424	-0.056584782	-0.024379814	-0.46961229	1.5861937	-2.3459807	-0.28286528	-1.4029666	1.6176209	0.2826919	1.0285041	2.485953	-0.16563855	-16.156144	R0:S0:1	0.79825942	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:47
2x2_2C_8b_C2v_L	-1.9426363	0	8.0632045	-1.0290305	0.17772225	1.0158631	-0.35710429	0.35710418	1.0158231	0.22749074	-0.36785476	2.3002503	3.8932851e-07	-3.5301166e-05	0.47193472	-0.32680264	0.030133863	0.47192183	1.3320317e-05	-8.0589461e-06	1	-1.0407114	0.39837699	-0.017816542	0.030103752	-0.32680215	0.01782155	-0.32451401	-0.42360344	0.87330561	0.80974897	0.022971356	0.78292948	-0.75323716	-0.7827803	-0.62462899	0.04628066	1.5084378	0.8971918	0.34932954	1.7534659	0.24669693	0.34930106	0.14500626	1.305302	0.76128213	6.2386355e-05	0.00022160486	-2.4384759	0.91862146	-1.0161815	-2.4383445	-0.0002255855	0.00012031319	-0.44584937	1.741682	-2.3358668	-0.36294466	-1.0157802	0.91892529	0.36299416	1.0282969	2.9018394	-0.24680753	-17.082112	R0:S0:1	0.76128213	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:04
2x2_2C_8b_C2v_L	-1.5525789	0	8.3643966	-0.93044375	0.18741464	0.70173571	-0.28215918	0.28213278	0.7016562	0.32347424	-0.10247402	2.2595018	1.1286707e-05	-2.6206825e-06	0.35682144	-0.31601587	0.11669452	0.35681255	-1.5203852e-06	7.1577891e-06	1	-0.8623138	0.38411172	-0.089015621	0.11671361	-0.31600928	0.088994939	-0.30508199	-0.18838886	0.59539473	0.70479479	0.025964946	0.80335511	-0.9148018	-0.33525469	-0.62169617	0.041144341	1.6511086	0.74588074	0.16822923	1.2517949	0.74822329	0.16824289	0.18381001	1.5612801	0.81837025	-5.128612e-05	-3.135168e-06	-1.5204849	1.9389474	-1.4906121	-1.5205352	2.6148527e-05	-5.2165952e-05	-0.50930782	1.422638	-2.2943935	-0.074783171	-1.4907168	1.9389935	0.074844516	0.82443582	1.9371429	-0.097068726	-15.060969	R0:S0:1	0.81837025	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:17
2x2_2C_8b_C2v_L	-1.7858342	0	8.1636019	-1.0037267	0.20551135	0.91257683	-0.33103997	0.33097825	0.91242763	0.24205701	-0.24653876	2.2866675	-6.989349e-06	-2.9990512e-05	0.42902693	-0.32271286	0.071639014	0.42896838	-9.7133087e-05	-0.00011601167	1	-0.98194871	0.40885179	-0.048470067	0.071564869	-0.32267668	0.048528439	-0.31757537	-0.33413681	0.78066865	0.77476424	0.030113942	0.78401737	-0.80290472	-0.63212442	-0.63174032	0.045440514	1.5788529	0.83289038	0.24281878	1.4655987	0.53463185	0.24274948	0.18043938	1.3738652	0.79233549	0.0001153532	0.00021169037	-1.9541699	1.5149259	-1.3732335	-1.9539016	0.00065049957	0.00048016199	-0.46468851	1.610127	-2.3486166	-0.31767099	-1.3728395	1.5152527	0.31742168	1.0338079	2.566277	-0.17941938	-16.303458	R0:S0:1	0.79233549	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:29
2x2_2C_8b_C2v_L	-1.9546542	0	8.0486552	-1.047153	0.20267432	1.0100991	-0.35866541	0.35868738	1.0100617	0.22627163	-0.37124947	2.3083608	-8.1784837e-06	3.7180853e-06	0.4697045	-0.33027208	0.032873413	0.46970192	0.0001856715	0.0001605448	1	-1.0517458	0.41534608	-0.020046318	0.032898264	-0.33027685	0.02000966	-0.3281384	-0.42862647	0.8792751	0.82205094	0.023800739	0.78260164	-0.74761273	-0.78114958	-0.63280269	0.04700799	1.5303082	0.87468	0.33872041	1.7241749	0.27559251	0.33878552	0.1458979	1.3064047	0.7648686	3.3028736e-05	-9.4532645e-06	-2.394976	0.98005146	-1.064724	-2.3952073	-0.0019390752	-0.00012694567	-0.44496573	1.7087783	-2.3604155	-0.372512	-1.0651992	0.97963361	0.37247919	1.0319334	2.8965429	-0.24384215	-17.208906	R0:S0:1	0.7648686	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:46
2x2_2C_8b_C2v_L	-1.6259902	0	8.2927359	-0.95646879	0.1919017	0.78225313	-0.29921746	0.29921667	0.78224585	0.28055318	-0.14959907	2.2676613	6.3528764e-06	-6.6798385e-06	0.38300477	-0.31799692	0.10035777	0.38301247	-9.1533292e-05	-9.0769664e-05	1	-0.90395701	0.39221444	-0.072938889	0.10037325	-0.31800267	0.072915773	-0.30954282	-0.2380188	0.66338007	0.72795784	0.028514487	0.79639223	-0.87226598	-0.44329393	-0.63142649	0.04267832	1.6242285	0.78213359	0.18953127	1.3175911	0.6824112	0.18954272	0.20126933	1.4690451	0.81068794	-1.9599897e-05	2.6641719e-05	-1.657275	1.820195	-1.4560159	-1.6573142	0.00066050961	0.000390503	-0.49136641	1.4953557	-2.3153031	-0.17672012	-1.4561	1.8202392	0.17680821	0.94988963	2.1829736	-0.12482083	-15.461843	R0:S0:1	0.81068794	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:00
2x2_2C_8b_C2v_L	-1.8578612	0	8.1240632	-1.0003458	0.16226484	0.98213733	-0.34274108	0.34271597	0.98204754	0.21067331	-0.29422944	2.2954637	1.2809526e-06	-1.2291179e-05	0.45822005	-0.31814375	0.047206351	0.45820003	0.00021615076	0.00019858376	1	-1.0040443	0.38456382	-0.028888041	0.04722115	-0.31813734	0.028858535	-0.30878709	-0.37413172	0.83053025	0.7773868	0.027407893	0.78104564	-0.77921088	-0.72897789	-0.60872156	0.04546884	1.5163231	0.89458268	0.30522954	1.6301097	0.36989958	0.30525001	0.16437278	1.3275163	0.77481926	1.1525212e-05	7.1634179e-05	-2.2400621	1.1705627	-1.2193324	-2.2400994	-0.0019970343	-0.00045845719	-0.45350869	1.7203489	-2.3130569	-0.37909719	-1.2194023	1.1706012	0.37917305	1.0451832	2.7528647	-0.21675122	-16.591281	R0:S0:1	0.77481926	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:13
2x2_2C_8b_C2v_L	-1.6685118	0	8.2535438	-0.96409085	0.19904538	0.8049853	-0.30843215	0.30843693	0.80499788	0.27057903	-0.17299387	2.2742772	1.6057385e-05	-2.8028653e-05	0.39139607	-0.32171322	0.095384262	0.39139107	0.00014026844	0.00012875123	1	-0.92376606	0.39866936	-0.069395249	0.095355574	-0.32170777	0.069420986	-0.31420527	-0.26390456	0.69355754	0.74696497	0.029225349	0.7939683	-0.85114756	-0.48750718	-0.64159632	0.043654763	1.612233	0.79843319	0.19781285	1.3402163	0.65975838	0.19780285	0.20030032	1.4385474	0.80768122	-2.6966919e-05	0.00013814962	-1.709368	1.7742862	-1.446637	-1.7093416	-0.0010401966	-0.00048842081	-0.48312562	1.5293256	-2.3274148	-0.20500314	-1.4465047	1.7741869	0.20490181	0.98679069	2.2873388	-0.136894	-15.68151	R0:S0:1	0.80768122	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:27
2x2_2C_8b_C2v_L	-1.8645194	0	8.1084353	-1.0244913	0.20536526	0.96284525	-0.34416349	0.34419457	0.96292026	0.21397374	-0.29657397	2.2983253	1.1382533e-05	-1.5751197e-05	0.44973894	-0.32497089	0.054902124	0.44974963	-0.00023298805	-0.00022932528	1	-1.015855	0.41278559	-0.035542742	0.054865482	-0.32498045	0.035581381	-0.3168812	-0.3758348	0.83013888	0.79575688	0.028611862	0.78099794	-0.77499927	-0.71088448	-0.62756258	0.046367598	1.5558727	0.85404956	0.28124546	1.5669116	0.43317589	0.28120078	0.16758598	1.3391171	0.78112366	-2.1613358e-05	7.9200098e-05	-2.1385939	1.3031847	-1.2828325	-2.1384492	0.0020647266	0.00057265169	-0.45494901	1.6593896	-2.3553581	-0.3669295	-1.2825901	1.3033361	0.36683759	1.0464941	2.7185656	-0.20737366	-16.710745	R0:S0:1	0.78112366	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:37
2x2_2C_8b_C2v_L	-1.6787208	0	8.2466608	-0.97229476	0.19704122	0.82842659	-0.31014328	0.31012768	0.82831255	0.2650795	-0.18240577	2.2753273	3.3943238e-06	-3.5899848e-05	0.39851139	-0.31974875	0.09129201	0.39848076	0.00012065965	9.634601e-05	1	-0.93094475	0.39835942	-0.064917846	0.091284387	-0.31974202	0.064891921	-0.3128864	-0.27172807	0.70506977	0.7449076	0.029577298	0.7921763	-0.84657165	-0.50917236	-0.63517561	0.043731992	1.6082345	0.80168628	0.20431043	1.3599403	0.64007368	0.20431536	0.19712985	1.431019	0.80537129	5.2136697e-05	0.00020939365	-1.7461517	1.7351778	-1.4361649	-1.7461459	-0.00094376392	-0.00031134322	-0.48128113	1.5376593	-2.3282021	-0.22746921	-1.4361532	1.7352219	0.22751864	0.99162362	2.3237412	-0.14262313	-15.748603	R0:S0:1	0.80537129	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:49
2x2_2C_8b_C2v_L	-1.8201079	0	8.1441859	-1.0086716	0.18722971	0.94841816	-0.33609499	0.33607243	0.94839624	0.23237159	-0.28223976	2.2922345	1.7299714e-05	-2.7223533e-05	0.44338352	-0.32003602	0.061133527	0.44336752	-0.0009774667	-0.00094220636	1	-0.99459247	0.40062826	-0.039556049	0.061110798	-0.32002367	0.03957859	-0.31706103	-0.35623686	0.80571753	0.77572107	0.029299588	0.78198937	-0.79145373	-0.67953701	-0.62024785	0.045596981	1.554224	0.85727244	0.26794157	1.5302087	0.4699358	0.26789794	0.16831384	1.361692	0.78478175	-2.3879555e-05	0.00015088416	-2.0738666	1.3787379	-1.3228437	-2.0737	0.0081955853	0.0025733737	-0.46039311	1.6560923	-2.3383589	-0.35355956	-1.3226564	1.3789993	0.35350057	1.0252759	2.6531327	-0.19496339	-16.490093	R0:S0:1	0.78478175	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:58
2x2_2C_8b_C2v_L	-1.7026268	0	8.2262044	-0.97808101	0.20099484	0.84291493	-0.31504064	0.31509251	0.84306124	0.25912228	-0.19915306	2.2787665	1.3149586e-06	-3.5063291e-05	0.40381626	-0.32138337	0.088116603	0.40383194	0.00012770216	0.00010418161	1	-0.9422336	0.40185291	-0.062442266	0.088068279	-0.32139981	0.062474241	-0.3152077	-0.28624762	0.72159754	0.75415399	0.029809216	0.79076374	-0.83596002	-0.53372136	-0.63850989	0.044222854	1.6023663	0.80854727	0.21000644	1.3752556	0.6247442	0.20996848	0.19340131	1.4201983	0.8032817	6.3649647e-05	0.00020930552	-1.7795958	1.7039994	-1.4282255	-1.7794684	-0.0010044441	-0.0003215856	-0.47768132	1.55383	-2.3343083	-0.24395787	-1.4279942	1.7039878	0.24383852	1.0013062	2.3759567	-0.14936744	-15.880036	R0:S0:1	0.8032817	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:11
2x2_2C_8b_C2v_L	-1.7071125	0	8.1262044	-0.98066375	0.20205046	0.84245382	-0.31484564	0.31485323	0.84251469	0.25925116	-0.20037124	2.2787665	-6.3061809e-06	-2.8898251e-06	0.40392363	-0.32166665	0.08803315	0.40393385	-0.00016656435	-0.00017704949	1	-0.9434215	0.40258555	-0.06253829	0.088020323	-0.32166691	0.062540232	-0.31546574	-0.2870895	0.72159754	0.75415399	0.029688602	0.79215893	-0.83788636	-0.53425758	-0.64139047	0.04519809	1.6026455	0.80765542	0.21012832	1.3703267	0.62964984	0.21012328	0.19350797	1.4192799	0.8049132	3.6392168e-05	2.6389508e-05	-1.7822329	1.7155469	-1.4305402	-1.7822301	0.0011794928	0.00070779207	-0.47903728	1.5543231	-2.337965	-0.24358313	-1.4304835	1.7154805	0.24356554	1.0038012	2.3836345	-0.14926762	-15.90991	R0:S0:1	0.8049132	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:18
2x2_2C_8b_C2v_L	-1.6981784	0	8.3262044	-0.97555945	0.19997329	0.84333706	-0.31515536	0.31517038	0.8434094	0.25891164	-0.19801929	2.2787665	-3.4584131e-06	1.5429438e-05	0.40370641	-0.32109999	0.088083377	0.40372013	-1.047412e-05	2.0590328e-06	1	-0.94107314	0.40113628	-0.062317993	0.088089783	-0.3211057	0.062316589	-0.31492187	-0.28545163	0.72159754	0.75415399	0.029922686	0.78940514	-0.83402865	-0.53318818	-0.63568249	0.043278855	1.6020978	0.80941778	0.20987129	1.3798431	0.62013961	0.20986627	0.1932522	1.4211664	0.80170354	-1.4408158e-05	-8.6954661e-05	-1.7768912	1.6931129	-1.425326	-1.7768816	0.00012355575	-5.5106567e-05	-0.47633769	1.5532867	-2.3307138	-0.24428702	-1.4253443	1.6931006	0.24430755	0.99873782	2.3684347	-0.14943777	-15.85073	R0:S0:1	0.80170354	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:24
