model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.70303388	0	11.883155	0.35247293	0.4704266	0.85407938	0.35388703	0.853919	0.35389557	0.79525847	0.42018359	2.7384254	0.00072871965	0.21136552	0.27702825	0.18772912	0.27704271	0.18770281	-3.2092282e-05	0.26348747	1	-0.094563937	0.00037587518	-0.075661904	0.13728562	0.075644194	-0.13730144	0.30797877	2.6743092e-05	-0.09784574	-0.33712097	-0.030490113	0.97727907	-0.66067419	-0.0054056282	0.12722022	0.020631666	0.017408587	0.0041618049	0.017060627	0.12505499	0.017065025	0.12505692	0.012073187	0.028388338	0.97331279	-0.00042800129	-0.11792921	-0.35573509	-0.49942651	-0.35577557	-0.49938225	5.3951293e-05	-0.50304396	-0.45083102	0.50933819	-0.0018663195	0.089465563	-0.8137162	-0.089406363	0.81377764	-0.29113997	-3.0343557e-05	-0.012615356	-12.248694	R0:S0:1	0.97331279	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@05:15
2x2_2C_8b_C2v_L	-0.70384075	0	11.881106	0.35294309	0.47189745	0.85666533	0.35437266	0.85675457	0.35436152	0.7961234	0.42229663	2.7421787	0.00069473841	0.21201954	0.2783259	0.18789487	0.27835579	0.18787551	-5.7300283e-05	0.26302414	1	-0.094898955	0.00035903866	-0.075324879	0.13758444	0.07531851	-0.13758633	0.30844598	4.6487915e-05	-0.09487857	-0.33890466	-0.030512948	0.97719347	-0.66093134	-0.0066222675	0.12846601	0.020656121	0.017407324	0.0041770243	0.017222091	0.12555684	0.017224267	0.12555236	0.012084256	0.028340763	0.97323548	-0.00040777284	-0.11827579	-0.35798875	-0.5013598	-0.35802516	-0.50133313	9.7809822e-05	-0.50292236	-0.45096182	0.50953163	-0.0017772799	0.086978665	-0.81544672	-0.086941922	0.81544216	-0.29117943	-4.9334763e-05	-0.012706434	-12.264997	R0:S0:1	0.97323548	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@05:24
2x2_2C_8b_C2v_L	-0.70351134	0	11.881069	0.35216068	0.47156228	0.85512083	0.35392772	0.85511676	0.35387943	0.79466479	0.42115222	2.7392811	0.00028530418	0.2120513	0.27774183	0.18766012	0.27777033	0.18761645	-5.554858e-06	0.26310651	1	-0.094861801	0.00014895014	-0.075449206	0.13755413	0.075427469	-0.13755714	0.30804509	8.64174e-06	-0.095831575	-0.3370844	-0.030529143	0.97714125	-0.66108205	-0.0061363977	0.12761597	0.020643718	0.017481982	0.0041905325	0.017198308	0.12561142	0.017201921	0.12561168	0.012083308	0.028414289	0.97318766	-0.00016757275	-0.11834626	-0.35741314	-0.50112964	-0.35746289	-0.50107801	1.0540626e-05	-0.50330364	-0.45097044	0.51040654	-0.00073848802	0.087875016	-0.81565333	-0.08779284	0.81568901	-0.29111755	-8.6025615e-06	-0.012709621	-12.253123	R0:S0:1	0.97318766	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@05:42
2x2_2C_8b_C2v_L	-0.70686242	0	11.882335	0.35032999	0.46897729	0.85383253	0.35396662	0.85405793	0.35408762	0.78650541	0.42291409	2.7370676	0.00018383097	0.21139464	0.27821114	0.18826138	0.27817898	0.18833431	1.4164594e-05	0.26277288	1	-0.096372503	9.6087319e-05	-0.076428416	0.13988022	0.076490901	-0.139882	0.31147601	-1.0314575e-05	-0.09489889	-0.34069071	-0.030502043	0.9760681	-0.6631364	-0.0077196709	0.1304955	0.020624448	0.018097238	0.0043030966	0.01776992	0.13019278	0.017760678	0.13019101	0.012458169	0.029210876	0.97211405	-0.00010976194	-0.119202	-0.36278971	-0.51425099	-0.36268111	-0.51433148	-2.5242433e-05	-0.50887975	-0.45121925	0.51893153	-0.00047569291	0.08740412	-0.82876725	-0.08761265	0.82872673	-0.29504517	8.9693644e-06	-0.013239442	-12.251083	R0:S0:1	0.97211405	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@05:51
2x2_2C_8b_C2v_L	-0.70812975	0	11.879094	0.3519756	0.47177216	0.86007951	0.35523053	0.8600381	0.35526993	0.79019576	0.42762745	2.7464471	0.00085532341	0.21240545	0.28071043	0.18882129	0.28066903	0.18885357	-1.2580426e-05	0.26206913	1	-0.096775027	0.00044766133	-0.075774266	0.14014753	0.075799009	-0.14014293	0.31227622	1.2046653e-05	-0.089491745	-0.34488882	-0.030509485	0.97610449	-0.66314712	-0.0099574354	0.13301023	0.020678565	0.017948003	0.0043001336	0.017975968	0.13044996	0.017971326	0.1304505	0.012434701	0.02896295	0.97215876	-0.00050854225	-0.11955699	-0.36616401	-0.51632359	-0.36609707	-0.51636265	2.1217717e-05	-0.50771458	-0.45139084	0.51738445	-0.0022032148	0.082991467	-0.82973165	-0.083089812	0.82971136	-0.2947391	-1.557944e-05	-0.01332516	-12.290254	R0:S0:1	0.97215876	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@05:59
2x2_2C_8b_C2v_L	-0.70619532	0	11.883431	0.3477469	0.46677159	0.84781041	0.35255228	0.84779973	0.35256529	0.78063505	0.41868582	2.7267485	-0.0006548629	0.21096659	0.27603901	0.1876271	0.27603655	0.18763432	7.7714276e-05	0.26313709	1	-0.09636183	-0.00034939639	-0.077114579	0.14005802	0.077124065	-0.14006047	0.31080428	-6.5622655e-05	-0.09895905	-0.33567968	-0.030522258	0.97577386	-0.66379073	-0.0060158929	0.12809808	0.020573982	0.018422543	0.0043535234	0.017726259	0.13090662	0.017725794	0.13090924	0.012524564	0.029597192	0.97182637	0.00039027497	-0.11936135	-0.36103082	-0.51492043	-0.36102094	-0.51493046	-0.00013445321	-0.51101735	-0.45121496	0.52278832	0.0017463803	0.091085447	-0.83080782	-0.091114569	0.83081944	-0.29563524	6.948709e-05	-0.01329004	-12.20961	R0:S0:1	0.97182637	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@06:11
2x2_2C_8b_C2v_L	-0.70650823	0	11.880781	0.34971512	0.46981903	0.85360145	0.35362537	0.85369847	0.35372907	0.78580726	0.42236849	2.7356076	0.00075470732	0.21196998	0.27820271	0.18793425	0.27815764	0.18799689	-3.8478812e-05	0.2625991	1	-0.096367224	0.00039491543	-0.076250314	0.13974431	0.076300785	-0.13974509	0.31074733	3.6456871e-05	-0.094395664	-0.33877701	-0.030544168	0.97606632	-0.66327935	-0.0076345983	0.12973004	0.020625049	0.018136201	0.0043211802	0.017775591	0.13003365	0.017767448	0.13003304	0.012416946	0.029185963	0.97212398	-0.00044986531	-0.11944198	-0.36283586	-0.5135515	-0.36273078	-0.51362006	6.4454298e-05	-0.50863788	-0.45129035	0.51935438	-0.0019567644	0.08705206	-0.82860187	-0.087232503	0.82857268	-0.29447881	-4.2128245e-05	-0.013239238	-12.244847	R0:S0:1	0.97212398	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@06:20
2x2_2C_8b_C2v_L	-0.70687554	0	11.88008	0.34889351	0.46987109	0.85291331	0.35339961	0.85322615	0.3535297	0.78369427	0.42214189	2.7338292	-0.00033921803	0.21224292	0.27817555	0.18783317	0.27811297	0.18794294	2.216665e-05	0.26241814	1	-0.096636436	-0.00017642237	-0.076342477	0.14008473	0.076426849	-0.14007325	0.31084162	-1.6792279e-05	-0.093996014	-0.33796813	-0.030570197	0.97585122	-0.66378686	-0.0078274399	0.1296703	0.020619874	0.018286592	0.0043558534	0.017881596	0.13081991	0.017866767	0.13081886	0.012459278	0.02933017	0.97191887	0.00020215516	-0.11977262	-0.36376745	-0.51562148	-0.36359767	-0.51575721	-3.8871445e-05	-0.50957353	-0.45138632	0.52131634	0.00087538821	0.086866015	-0.83101108	-0.08715854	0.83092023	-0.29481811	1.7572985e-05	-0.013342349	-12.238711	R0:S0:1	0.97191887	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@06:33
2x2_2C_8b_C2v_L	-0.70541681	0	11.879502	0.35001142	0.47102466	0.85420192	0.35357943	0.85431224	0.35367826	0.78812993	0.42176669	2.7360853	0.00019020004	0.21244486	0.27812305	0.1876907	0.27808753	0.18775356	1.9156595e-06	0.26259043	1	-0.09590857	9.2639499e-05	-0.07586642	0.13898165	0.075927828	-0.13899077	0.30943745	-4.6895771e-06	-0.094240301	-0.3371198	-0.030577781	0.97639257	-0.66272061	-0.0072185132	0.12866784	0.020633879	0.017954683	0.0042936033	0.017604334	0.12859359	0.017596282	0.12860593	0.012284515	0.028923999	0.97245669	-0.00011417934	-0.1192911	-0.36129094	-0.50946344	-0.36118194	-0.50953605	-6.4436434e-06	-0.50679284	-0.45125486	0.51682021	-0.0004563096	0.086885808	-0.82458789	-0.087098853	0.82462362	-0.29303654	5.3199482e-07	-0.013082919	-12.244594	R0:S0:1	0.97245669	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@06:42
2x2_2C_8b_C2v_L	-0.70471072	0	11.878085	0.34994214	0.47209598	0.85446464	0.35343175	0.85446226	0.35339667	0.7889144	0.4212101	2.7355941	4.093055e-05	0.21297904	0.27807246	0.187429	0.27808601	0.18741396	1.1971918e-05	0.26249455	1	-0.095690709	2.4673018e-05	-0.075625689	0.13856477	0.0756129	-0.13856428	0.30844777	-7.4520756e-06	-0.093911006	-0.33533435	-0.030611116	0.97654882	-0.66252215	-0.006975856	0.12776405	0.020638545	0.01788505	0.0042890559	0.017521974	0.12782853	0.017523778	0.12783154	0.012200997	0.028783919	0.97262122	-2.3986159e-05	-0.1193436	-0.36052801	-0.5071627	-0.3605532	-0.50714824	-1.9535232e-05	-0.50577504	-0.45127416	0.51580191	-0.00012260349	0.086752225	-0.82261041	-0.086707687	0.82262642	-0.29206328	8.5477621e-06	-0.01300802	-12.241414	R0:S0:1	0.97262122	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@06:52
2x2_2C_8b_C2v_L	-0.70292132	0	11.882239	0.34709485	0.46824113	0.84461212	0.35116679	0.84468903	0.35125124	0.78241926	0.41435072	2.7212793	-3.3459847e-05	0.21174103	0.2743344	0.18644986	0.27430261	0.18649669	1.3757173e-05	0.26348333	1	-0.095202085	-1.7203793e-05	-0.076587216	0.13829185	0.076629069	-0.1382924	0.30710862	-9.6298813e-06	-0.10185708	-0.32814446	-0.030586648	0.9764268	-0.66268804	-0.0036614944	0.12374497	0.020558335	0.018173305	0.0043119939	0.017272655	0.12769638	0.017266936	0.12769359	0.012237466	0.02919012	0.97249363	1.984172e-05	-0.119012	-0.35590654	-0.50459487	-0.35582914	-0.50464558	-2.3966966e-05	-0.50778752	-0.4510672	0.51893169	8.6246037e-05	0.093260983	-0.82190474	-0.093404901	0.82187561	-0.29246308	9.5383576e-06	-0.012910907	-12.182009	R0:S0:1	0.97249363	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:02
2x2_2C_8b_C2v_L	-0.70270148	0	11.877305	0.35133002	0.4740957	0.85609747	0.35346952	0.85607307	0.35350449	0.79457083	0.42057263	2.7382434	8.3429864e-05	0.2135285	0.27808793	0.1870978	0.27808541	0.18710859	-1.53488e-05	0.26259917	1	-0.094751498	4.453047e-05	-0.074899658	0.13707361	0.074904767	-0.13708083	0.30630337	1.5979601e-05	-0.093838787	-0.33358599	-0.030623048	0.97724643	-0.66117191	-0.0062464927	0.1262515	0.020656352	0.017465354	0.0042151093	0.017177245	0.124923	0.017177148	0.12492364	0.011957461	0.028239049	0.97332073	-4.9174967e-05	-0.11882955	-0.35747297	-0.49896611	-0.3574664	-0.49897188	2.5279052e-05	-0.50198773	-0.45112181	0.5100212	-0.00021996642	0.086463397	-0.81420748	-0.086481881	0.81422064	-0.28948039	-1.7722385e-05	-0.012676004	-12.247774	R0:S0:1	0.97332073	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:10
2x2_2C_8b_C2v_L	-0.70093398	0	11.874242	0.3532893	0.47790388	0.86021843	0.35397859	0.860027	0.3538858	0.80225998	0.42171111	2.7439908	0.0011396283	0.21483165	0.27910303	0.18684	0.27914451	0.18676631	-1.9224378e-05	0.26236568	1	-0.093928416	0.00057618974	-0.073792577	0.13554232	0.07374073	-0.1355472	0.30408839	1.5865426e-05	-0.091278655	-0.33253915	-0.030648617	0.97798807	-0.65983987	-0.0063576563	0.12532187	0.0206975	0.016990487	0.0041455986	0.016897926	0.1218961	0.016906917	0.12189618	0.011679052	0.027561652	0.97407305	-0.00066384264	-0.11857149	-0.35562484	-0.49087208	-0.35572981	-0.49078355	3.3578249e-05	-0.49747525	-0.45106725	0.5035572	-0.0028356376	0.084256306	-0.80559054	-0.084076065	0.80564188	-0.28641451	-1.8593869e-05	-0.012360534	-12.266872	R0:S0:1	0.97407305	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:21
2x2_2C_8b_C2v_L	-0.70415502	0	11.876254	0.34729541	0.47240703	0.85068662	0.3519874	0.85087305	0.35206104	0.78391584	0.41850501	2.7280657	-4.7020961e-05	0.21383519	0.27714743	0.18653305	0.27712591	0.18657938	5.9784239e-06	0.26230128	1	-0.095827518	-2.6817594e-05	-0.075636658	0.13865908	0.07568511	-0.13865922	0.30714377	-4.4379665e-06	-0.094689802	-0.32990865	-0.030696057	0.97628382	-0.66331155	-0.0062427578	0.12559413	0.020613659	0.018171992	0.0043598097	0.017595013	0.12842169	0.017588001	0.12842308	0.012195766	0.029007365	0.97238377	2.741274e-05	-0.11998144	-0.36059364	-0.50768972	-0.36051186	-0.5077446	-1.1305499e-05	-0.5069519	-0.45142378	0.51923467	0.00013419242	0.087413854	-0.82482972	-0.087574227	0.8248132	-0.29170057	3.4755219e-06	-0.013095905	-12.21121	R0:S0:1	0.97238377	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:32
2x2_2C_8b_C2v_L	-0.7045	0	11.873846	0.34490466	0.47291926	0.8485954	0.35110859	0.84837156	0.35106543	0.77863418	0.41717534	2.722458	0.00019400714	0.21476658	0.27683745	0.18600348	0.27685448	0.18595924	-2.8727312e-05	0.26189446	1	-0.096340306	0.0001075264	-0.075780042	0.13923604	0.075741751	-0.13924146	0.30673478	2.4018114e-05	-0.094118915	-0.32632077	-0.030768569	0.97584686	-0.66444149	-0.0062944133	0.12457354	0.020598372	0.018537215	0.0044494903	0.017794319	0.12983703	0.017801282	0.1298343	0.012256208	0.029309388	0.97197256	-0.00011412657	-0.12084227	-0.36216708	-0.51102388	-0.36223919	-0.5109646	5.101964e-05	-0.50881708	-0.45165083	0.52384219	-0.00053795368	0.087365772	-0.82942922	-0.087237158	0.82945781	-0.29203121	-2.3810114e-05	-0.013290122	-12.190334	R0:S0:1	0.97197256	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:42
2x2_2C_8b_C2v_L	-0.69984545	0	11.874126	0.3482747	0.47577016	0.85075729	0.35118291	0.85066309	0.35116209	0.79170505	0.41534559	2.7278319	0.00069265671	0.21495401	0.27604125	0.18546694	0.27604752	0.18545029	1.1815846e-05	0.26270566	1	-0.094002697	0.00035031298	-0.074528429	0.13587295	0.074517853	-0.13587803	0.30248318	-8.6740589e-06	-0.096586813	-0.32320124	-0.030723708	0.97749714	-0.66105893	-0.0039284375	0.12118133	0.020626238	0.017529091	0.0042479294	0.016907302	0.12310564	0.01690962	0.12311085	0.011747195	0.02812785	0.97360517	-0.00040724171	-0.11917615	-0.35379131	-0.49195779	-0.35381152	-0.49193725	-2.0119106e-05	-0.50065331	-0.45116056	0.51010631	-0.0017376321	0.088643406	-0.8094887	-0.088610749	0.80952991	-0.28683476	6.3225343e-06	-0.012476763	-12.201984	R0:S0:1	0.97360517	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@07:55
2x2_2C_8b_C2v_L	-0.70205941	0	11.867911	0.35109715	0.48103848	0.86238238	0.35366261	0.86227478	0.35364365	0.79823513	0.42329126	2.7436581	0.00085045332	0.2170049	0.28065872	0.18643267	0.28067674	0.18641126	-4.4670193e-05	0.26122017	1	-0.094761447	0.00043177027	-0.073310457	0.13628913	0.073292254	-0.13629387	0.30374137	3.5630491e-05	-0.086090617	-0.3305533	-0.030798382	0.97752084	-0.66122227	-0.0080852257	0.12564752	0.020721705	0.017290102	0.0042506727	0.017277464	0.12361016	0.017281975	0.12360915	0.011704074	0.027705815	0.97365045	-0.00049764626	-0.1199344	-0.35998008	-0.49582259	-0.36002692	-0.49579237	7.5441e-05	-0.49852108	-0.45150111	0.50766001	-0.0021159748	0.080425969	-0.81162142	-0.080360993	0.81163633	-0.28621234	-3.9775881e-05	-0.012647728	-12.268251	R0:S0:1	0.97365045	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:05
2x2_2C_8b_C2v_L	-0.70173984	0	11.860748	0.35315201	0.48747699	0.87123844	0.35487334	0.87135014	0.35491504	0.80628664	0.4278976	2.7548474	0.00033694921	0.2196509	0.28379499	0.18645578	0.28378485	0.18648451	1.6551406e-05	0.26005587	1	-0.094594711	0.00017306912	-0.071754488	0.13533185	0.071782903	-0.13533426	0.30217991	-1.1127514e-05	-0.078207387	-0.33175772	-0.030880844	0.97803403	-0.6605406	-0.010298831	0.12661251	0.020802487	0.01688444	0.0042238772	0.017292715	0.12169968	0.017288633	0.12170369	0.011455722	0.027003568	0.97419435	-0.00019537345	-0.12045076	-0.36201775	-0.49177718	-0.36197138	-0.49181016	-2.7333522e-05	-0.49405866	-0.45171571	0.5024048	-0.00083992146	0.074315008	-0.80669495	-0.074410072	0.8067013	-0.28324428	1.0799713e-05	-0.012519789	-12.311661	R0:S0:1	0.97419435	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:15
2x2_2C_8b_C2v_L	-0.69875857	0	11.863396	0.34952967	0.48524023	0.86120006	0.35207979	0.8609499	0.35191277	0.80035705	0.41988142	2.73897	0.00082693624	0.21920318	0.27984305	0.18493665	0.2798974	0.1848387	-1.0281859e-05	0.26103431	1	-0.093674728	0.00040709827	-0.072281211	0.13440063	0.072197246	-0.13439583	0.29925007	7.2494687e-06	-0.086184879	-0.32157509	-0.030903192	0.97815262	-0.66036927	-0.0064760018	0.12111459	0.020724183	0.01705594	0.0042400309	0.016912056	0.1204198	0.016924683	0.12041892	0.01136871	0.027205692	0.97431873	-0.00048251829	-0.12017023	-0.3562264	-0.48558705	-0.35637934	-0.48547967	1.7587941e-05	-0.49465324	-0.45151354	0.50381816	-0.0019913958	0.080426646	-0.80285369	-0.080139744	0.80288466	-0.28217076	-1.002693e-05	-0.012312451	-12.243922	R0:S0:1	0.97431873	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:25
2x2_2C_8b_C2v_L	-0.6958833	0	11.856051	0.34919185	0.49218125	0.86433867	0.35102139	0.86438796	0.35102863	0.80629732	0.41950341	2.7406579	0.0005858032	0.22245942	0.28079768	0.1835618	0.28080255	0.18356372	2.9327764e-05	0.2603258	1	-0.092648897	0.00028701848	-0.070537668	0.13231539	0.070548034	-0.13231887	0.2947405	-2.5197744e-05	-0.082321815	-0.31469545	-0.031009878	0.97893037	-0.65930636	-0.0062739727	0.11787084	0.020766602	0.016650636	0.0042178743	0.016633949	0.11686393	0.016633228	0.1168674	0.010974862	0.026447275	0.97514364	-0.00033772948	-0.12066077	-0.35433486	-0.47502991	-0.35432623	-0.47503125	-4.824606e-05	-0.489258	-0.4516242	0.49781777	-0.0013983878	0.077002525	-0.79299077	-0.077033946	0.79301191	-0.27735145	2.4533451e-05	-0.011971453	-12.245409	R0:S0:1	0.97514364	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:36
2x2_2C_8b_C2v_L	-0.70000078	0	11.858144	0.34453156	0.48636209	0.85752334	0.35041735	0.85745514	0.3504252	0.78873354	0.41799417	2.7289068	0.00039992078	0.22116137	0.27956991	0.18403747	0.27957755	0.18402729	-2.2782155e-05	0.26013225	1	-0.094866906	0.00019951536	-0.072550967	0.13582645	0.072539561	-0.13582785	0.29885983	1.9080497e-05	-0.08433881	-0.31544844	-0.031097528	0.97718726	-0.66282117	-0.0070006688	0.11973443	0.020700447	0.017796966	0.0044275437	0.01738966	0.12374662	0.017392416	0.12373873	0.011517481	0.027849524	0.97340795	-0.00023573899	-0.12200119	-0.36032861	-0.49392547	-0.36035794	-0.49390652	3.8294519e-05	-0.49878532	-0.45201458	0.51348744	-0.00097788322	0.079452172	-0.81377795	-0.079409182	0.81375593	-0.28318225	-2.1765386e-05	-0.012767406	-12.207617	R0:S0:1	0.97340795	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:47
2x2_2C_8b_C2v_L	-0.69970263	0	11.850095	0.3400902	0.49104343	0.85594095	0.34851183	0.85619847	0.34865618	0.78155117	0.41621607	2.7213647	0.00019721211	0.22453373	0.27986017	0.18256494	0.27981663	0.1826601	9.7002321e-06	0.25901938	1	-0.095392344	9.9305435e-05	-0.071922343	0.13607467	0.071990774	-0.13607628	0.29635089	-5.7053443e-06	-0.080868888	-0.30690308	-0.031310331	0.97673991	-0.66440248	-0.0073394254	0.11695442	0.020701581	0.018245502	0.0045852123	0.017678669	0.124839	0.017667063	0.12483859	0.011452577	0.028027231	0.97302836	-0.00011738979	-0.12387145	-0.36305882	-0.49582343	-0.36292876	-0.49593028	-1.8129661e-05	-0.49970374	-0.45249679	0.5189023	-0.00048473139	0.076887566	-0.81840531	-0.077126437	0.81835402	-0.28171741	3.2201165e-06	-0.012992535	-12.178321	R0:S0:1	0.97302836	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@08:57
2x2_2C_8b_C2v_L	-0.70107073	0	11.846243	0.34525456	0.49593929	0.86952713	0.35159515	0.86971077	0.35174624	0.79376372	0.42500996	2.7418321	-9.6871971e-05	0.2257044	0.28456341	0.18386319	0.2845288	0.18394215	-2.759525e-06	0.25794223	1	-0.095497311	-4.8237136e-05	-0.070499894	0.13559955	0.070563488	-0.13561	0.29743783	1.5288146e-06	-0.071171689	-0.31663727	-0.031311463	0.97728339	-0.6632835	-0.011187121	0.12185373	0.020809128	0.017602973	0.0044853314	0.017802611	0.12347318	0.017792985	0.12347399	0.011311084	0.027251381	0.97357012	5.6944519e-05	-0.1236769	-0.3669271	-0.49493145	-0.36681739	-0.495013	3.2267508e-06	-0.49519677	-0.45259144	0.51131617	0.00023271965	0.069137642	-0.81445141	-0.069353945	0.81443698	-0.28029934	-2.9445114e-06	-0.012917313	-12.260789	R0:S0:1	0.97357013	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:09
2x2_2C_8b_C2v_L	-0.70201874	0	11.832302	0.34349827	0.50634135	0.87923364	0.35175943	0.87923548	0.35174814	0.79378937	0.43023776	2.7488322	0.00036951215	0.2312257	0.28873367	0.18320246	0.28876254	0.18318062	-1.769855e-05	0.25556222	1	-0.096365051	0.00018915443	-0.068695094	0.13560131	0.06868758	-0.13561126	0.29507903	1.6680082e-05	-0.058464127	-0.31335528	-0.03159674	0.97708469	-0.6645562	-0.014916134	0.12233588	0.020900411	0.017695991	0.0046183422	0.018309795	0.12402602	0.018313174	0.12402964	0.011122124	0.026882771	0.97346142	-0.00021584302	-0.12606772	-0.37369341	-0.49765763	-0.37373064	-0.49762662	3.078745e-05	-0.49293603	-0.45332792	0.51266257	-0.00090342081	0.059853435	-0.81780012	-0.059817155	0.81784723	-0.27731425	-1.8145075e-05	-0.01318105	-12.290819	R0:S0:1	0.97346142	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:27
2x2_2C_8b_C2v_L	-0.69469417	0	11.825751	0.34822375	0.51676073	0.88766396	0.3517375	0.88741415	0.35166216	0.81911271	0.4299347	2.7603932	0.00065871456	0.23440694	0.28970479	0.18180055	0.28973664	0.18172705	-7.5411307e-06	0.25559426	1	-0.092688572	0.00031543238	-0.065733306	0.12981247	0.065674544	-0.1298147	0.28722025	8.5792022e-06	-0.055812193	-0.30703499	-0.031508246	0.9797251	-0.65945736	-0.01287478	0.11710516	0.020985684	0.016083783	0.00433557	0.017017418	0.1132107	0.017027557	0.11320115	0.010266126	0.024842191	0.97611544	-0.00037494966	-0.1245666	-0.36283893	-0.46686753	-0.36294388	-0.4667735	1.3808463e-05	-0.47831959	-0.45279035	0.48988727	-0.0014915653	0.057937891	-0.78511787	-0.057735253	0.78512874	-0.2676382	-9.8388472e-06	-0.011901015	-12.322042	R0:S0:1	0.97611544	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:50
2x2_2C_8b_C2v_L	-0.69488878	0	11.821352	0.33587661	0.51684911	0.87217217	0.34641508	0.87215698	0.34644476	0.79132013	0.42019428	2.7307766	0.00024168198	0.23734127	0.28580419	0.17913053	0.28580233	0.17913113	-3.3778898e-05	0.25519983	1	-0.094025865	0.00011772813	-0.066776693	0.13189619	0.066780238	-0.13191197	0.28474305	2.2427588e-05	-0.060526125	-0.28923669	-0.031878578	0.97809343	-0.66352448	-0.010464374	0.11062797	0.020874274	0.017528926	0.0046938003	0.017589931	0.11829752	0.017589042	0.11830755	0.010494002	0.026179443	0.9745726	-0.00014006452	-0.12754724	-0.36561745	-0.47738759	-0.36560174	-0.47737999	5.5932699e-05	-0.48670939	-0.45341121	0.50822821	-0.00056420972	0.061174125	-0.80233507	-0.061192999	0.8024138	-0.26917436	-2.5760381e-05	-0.01256473	-12.207418	R0:S0:1	0.97457261	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:03
