model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.7554292	0	11.49214	0.27202111	0.35148753	0.31664868	0.65158082	0.65151204	0.31664094	-0.30301209	0.61979449	2.3363869	0.00016622391	-0.19651968	0.19949969	0.17711751	0.17711609	0.19949323	3.8854716e-06	3.109796e-06	1	-0.12206092	-0.00011930093	-0.16149474	0.15531603	-0.15530163	0.16149684	-0.25922053	-0.34996728	-0.22712062	-0.1838301	0.022209253	0.94738092	-0.73612351	0.042484493	0.052529978	0.019686034	0.056323044	0.011325412	0.2233728	0.025414852	0.025413654	0.22337344	1.9417263	0.023089141	0.94320369	-0.00015071156	0.16472613	-0.76617611	-0.26806423	-0.26807986	-0.7661676	-5.6067556e-06	-7.0381864e-06	-0.46471642	0.85990269	0.00077408967	1.0019659	-0.40784416	0.40780816	-1.0019728	0.679617	0.37643312	-0.019173775	-11.427646	R0:S0:1	0.94320369	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:27
2x2_2C_8b_C2v_L	-0.75671362	0	11.494577	0.27692003	0.3429824	0.31672122	0.65151984	0.65139301	0.31667409	-0.3028531	0.62393149	2.3321019	-0.00013433866	-0.1896715	0.20031109	0.1750987	0.17517074	0.20025219	-1.4032968e-05	-1.5284628e-05	1	-0.12158315	9.4327704e-05	-0.16111136	0.15763185	-0.15755488	0.16114877	-0.26062644	-0.35579945	-0.23452656	-0.19619676	0.021950827	0.94732794	-0.73519061	0.043066669	0.058220783	0.019636638	0.055212173	0.010669615	0.2237926	0.02570005	0.025694199	0.22381959	1.9410425	0.023687671	0.94300707	0.00012184269	0.16009767	-0.76817774	-0.26265983	-0.26287426	-0.76808686	1.6413032e-05	3.5214293e-05	-0.46421036	0.85477556	-0.00061801966	0.99955401	-0.41657799	0.41630101	-0.99973829	0.68245639	0.38246276	-0.019097272	-11.41307	R0:S0:1	0.94300707	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:37
2x2_2C_8b_C2v_L	-0.75981683	0	11.494771	0.2878169	0.35008007	0.3245608	0.66570233	0.66567804	0.32456371	-0.31343078	0.63797956	2.3480229	0.0001009879	-0.18665881	0.19911372	0.18847963	0.18847277	0.19911427	-1.8556784e-05	-1.8554174e-05	1	-0.12180038	-7.0841044e-05	-0.16548512	0.14874073	-0.1487411	0.16548053	-0.26017566	-0.36233909	-0.21704789	-0.22908378	0.022547683	0.94746393	-0.73483489	0.031089598	0.079595402	0.019757476	0.050975752	0.0095544956	0.22639395	0.02464116	0.024640853	0.22638502	1.9419664	0.023757728	0.94310779	-8.9529791e-05	0.15332811	-0.77260373	-0.29446322	-0.29445588	-0.77260477	2.0680193e-05	4.2210143e-05	-0.46485861	0.83099	0.00045192502	1.0187699	-0.37080827	0.3708097	-1.018731	0.67995729	0.38467299	-0.020294805	-11.499151	R0:S0:1	0.94310779	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:49
2x2_2C_8b_C2v_L	-0.75950185	0	11.492847	0.29182883	0.36687494	0.33023938	0.6813506	0.68146946	0.33030947	-0.32459446	0.64663821	2.3766546	0.00030632649	-0.19227288	0.19681497	0.20247124	0.20238244	0.19689694	-1.1620407e-06	4.6722148e-06	1	-0.12187374	-0.00021515357	-0.1682189	0.13786883	-0.13796679	0.1681814	-0.25872018	-0.3593218	-0.19450978	-0.24113	0.023582801	0.94859731	-0.73370088	0.021181588	0.089913931	0.019967337	0.047949124	0.009223967	0.22443987	0.023867037	0.023865089	0.22442135	1.9442728	0.022742449	0.94437076	-0.00025861903	0.15206846	-0.76567407	-0.32569347	-0.32542513	-0.7658069	3.0129912e-06	-1.3184445e-05	-0.46574384	0.81043446	0.0013327937	1.0286793	-0.31948893	0.31986112	-1.028503	0.67049958	0.37689399	-0.021015491	-11.629104	R0:S0:1	0.94437076	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@18:57
2x2_2C_8b_C2v_L	-0.74996862	0	11.491195	0.27658011	0.37352316	0.32297709	0.66717752	0.66723014	0.32298467	-0.31184551	0.6299438	2.3713599	-4.1354514e-05	-0.20394992	0.19697106	0.18991722	0.18996416	0.19694144	-7.9302497e-06	-1.4063249e-05	1	-0.12024016	3.261063e-05	-0.1623361	0.14295546	-0.14291569	0.16235919	-0.25877681	-0.34160775	-0.20712878	-0.1890306	0.023905161	0.9503577	-0.73157357	0.035640041	0.058260256	0.019935496	0.051356127	0.010638053	0.21431573	0.023389517	0.02338644	0.21431043	1.94542	0.021290202	0.94634169	3.0884891e-05	0.16132398	-0.73981727	-0.29249389	-0.29261459	-0.73975482	5.8402742e-06	3.4175886e-05	-0.46517528	0.82608542	-0.00021082895	0.99900585	-0.3553333	0.35514788	-0.99905445	0.66178744	0.36284775	-0.019217891	-11.566267	R0:S0:1	0.94634169	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:07
2x2_2C_8b_C2v_L	-0.74170734	0	11.487252	0.2679255	0.40381893	0.32372692	0.67626301	0.67632004	0.32374811	-0.31711748	0.6270207	2.4051233	-0.00029848815	-0.22245728	0.19382652	0.1982346	0.19818498	0.19387475	9.5001086e-06	1.4829609e-05	1	-0.11832418	0.00018812823	-0.16061266	0.13264722	-0.13270809	0.16058763	-0.25690762	-0.32279289	-0.1875938	-0.16167605	0.025454767	0.95335385	-0.72777925	0.034351353	0.046290009	0.020179827	0.049920832	0.011338	0.20349672	0.02201124	0.022012546	0.20349547	1.9492704	0.018962781	0.94968213	0.00026185214	0.16727904	-0.70889426	-0.30571027	-0.30556316	-0.70897928	-4.3975793e-06	-3.5825616e-05	-0.46566673	0.80923907	-0.0011178605	0.98588871	-0.31683553	0.31707139	-0.98580238	0.64181716	0.34153608	-0.018611562	-11.689515	R0:S0:1	0.94968213	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:17
2x2_2C_8b_C2v_L	-0.73894149	0	11.482423	0.26189839	0.42369667	0.32409636	0.68233996	0.68241876	0.32410173	-0.32064911	0.62340741	2.4198909	-7.6319883e-07	-0.23484353	0.19128273	0.20488172	0.20487138	0.19130437	1.7565769e-05	2.4102024e-05	1	-0.11807373	-2.7624182e-06	-0.16059971	0.12612867	-0.12615761	0.160595	-0.25465049	-0.31283281	-0.17137729	-0.14703274	0.026219049	0.95416754	-0.72752578	0.031441501	0.040993202	0.020308312	0.04986688	0.011953403	0.20029601	0.021710544	0.021710772	0.20030762	1.9509749	0.017905778	0.95072844	4.8925514e-06	0.17237685	-0.69846972	-0.31942679	-0.31936939	-0.69850903	-1.7143515e-05	-5.4862333e-05	-0.46631584	0.80537076	2.3037922e-05	0.98615391	-0.29037935	0.290486	-0.98616885	0.63318009	0.33069792	-0.018677791	-11.747564	R0:S0:1	0.95072844	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:28
2x2_2C_8b_C2v_L	-0.72699284	0	11.473142	0.24065932	0.48191727	0.32162957	0.70307302	0.70311121	0.32174359	-0.33341844	0.61291669	2.4772151	-4.7499038e-05	-0.27212574	0.18426312	0.22132306	0.22126999	0.18432292	5.1659803e-05	6.8690228e-05	1	-0.11384338	3.07781e-05	-0.15619982	0.10824931	-0.10831047	0.15619335	-0.24974673	-0.28004784	-0.13181688	-0.098357253	0.028528614	0.95865306	-0.72127153	0.027092242	0.021860059	0.020712778	0.047847485	0.013365279	0.18372608	0.020761677	0.020757082	0.18370655	1.9568575	0.014582256	0.95584081	3.8821263e-05	0.18453353	-0.65008632	-0.34394931	-0.34380581	-0.65015503	-5.9813852e-05	-0.00014490585	-0.4669142	0.77633923	-0.00016992423	0.96217511	-0.2222849	0.22251632	-0.96207572	0.5997256	0.29599204	-0.017736374	-11.969021	R0:S0:1	0.95584082	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:39
2x2_2C_8b_C2v_L	-0.73122547	0	11.478114	0.26420333	0.46472792	0.32806116	0.71196838	0.71205543	0.3281119	-0.3344046	0.63514922	2.465588	-0.00011775152	-0.25134261	0.18471794	0.22431599	0.22426721	0.18477281	3.523613e-05	4.378416e-05	1	-0.11531188	7.3440733e-05	-0.15854491	0.10873773	-0.10880791	0.15853405	-0.25174059	-0.2976432	-0.13599398	-0.14629994	0.028510301	0.95791293	-0.72166818	0.021162629	0.045654831	0.020643168	0.04412217	0.01121532	0.18654329	0.021133557	0.021128537	0.18655325	1.9558636	0.015676335	0.95475824	9.5320865e-05	0.17085802	-0.65854398	-0.35062687	-0.35046487	-0.65862899	-3.815433e-05	-9.3047003e-05	-0.46692253	0.76190646	-0.00040524517	0.97326731	-0.21843853	0.21871215	-0.9732548	0.60645335	0.31017329	-0.018525807	-11.933253	R0:S0:1	0.95475824	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@19:51
2x2_2C_8b_C2v_L	-0.7190608	0	11.473537	0.26518794	0.51555543	0.3288439	0.75223861	0.75227163	0.32888489	-0.35242798	0.65371167	2.5259036	-5.2346805e-05	-0.27189205	0.1772196	0.24423795	0.2442002	0.17726537	2.7715994e-05	4.0161594e-05	1	-0.10980725	2.4849879e-05	-0.15138886	0.090513015	-0.090566024	0.15138549	-0.24870321	-0.27675414	-0.097836599	-0.13990152	0.031065386	0.96364287	-0.71129805	0.011992191	0.047100795	0.021047962	0.03697293	0.010179488	0.16512927	0.020577938	0.020571961	0.16514443	1.9621397	0.012979074	0.9607771	4.3187539e-05	0.16855092	-0.59907158	-0.37005083	-0.36993673	-0.59914492	-2.6807048e-05	-8.3946205e-05	-0.46678587	0.70110081	-0.00012160797	0.93521566	-0.14884311	0.14905043	-0.93523678	0.56870481	0.2835265	-0.017357187	-12.176046	R0:S0:1	0.9607771	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:00
2x2_2C_8b_C2v_L	-0.69710231	0	11.464236	0.25874779	0.60821274	0.32131057	0.83065817	0.83049077	0.32131977	-0.3854836	0.69351068	2.6206619	-2.3430462e-05	-0.31135117	0.16507599	0.27344946	0.27343205	0.16507034	4.8490922e-05	6.9463277e-05	1	-0.097877727	7.8829295e-06	-0.13277969	0.065168621	-0.065164011	0.1327855	-0.24179878	-0.23848514	-0.033194589	-0.11793724	0.033999886	0.97340344	-0.69204949	-0.0011671916	0.043171778	0.0216627	0.026600726	0.0086786795	0.12821182	0.019326334	0.01932749	0.12821514	1.9719786	0.009048326	0.97099686	1.7072649e-05	0.16815276	-0.49640324	-0.3787362	-0.37873067	-0.49639229	-5.1815775e-05	-0.00012956608	-0.46556902	0.59695068	-3.3210656e-05	0.84496738	-0.062804443	0.062796909	-0.84500492	0.50214498	0.23834866	-0.014399154	-12.565461	R0:S0:1	0.97099686	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:13
2x2_2C_8b_C2v_L	-0.69870668	0	11.458525	0.18233747	0.60390205	0.30856908	0.77877826	0.77882021	0.30856072	-0.3729171	0.60920783	2.6076396	4.3433032e-05	-0.34385937	0.16832014	0.25718287	0.25718004	0.16832692	1.7525021e-05	2.4587371e-05	1	-0.095064323	-1.7818935e-05	-0.13584059	0.072740409	-0.072747329	0.13583709	-0.23976055	-0.21600245	-0.049789841	-0.02100524	0.032532067	0.97078063	-0.69803853	0.014495806	-0.002551173	0.021537054	0.036645086	0.013472915	0.1388653	0.019263489	0.019261978	0.13886832	1.9695642	0.0088190401	0.96897659	-3.8041792e-05	0.19549371	-0.52350919	-0.36779074	-0.36777584	-0.52352342	-2.2216344e-05	-4.6744227e-05	-0.46558645	0.65626814	8.268486e-05	0.86145269	-0.096089011	0.096114611	-0.86144957	0.5150122	0.22824551	-0.014440922	-12.49372	R0:S0:1	0.96897659	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:29
2x2_2C_8b_C2v_L	-0.67272147	0	11.449757	0.21382182	1.0661866	0.28244714	0.89017729	0.89007235	0.28229406	-0.40403138	0.67480721	2.680429	-0.15642434	-0.35888166	0.15388973	0.28837453	0.28843575	0.15380853	-3.4698821e-05	-6.097125e-05	1	5.5280931e-05	-5.5019332e-05	-0.10972768	0.045889864	-0.045835724	0.10971553	-0.23304243	-0.18302752	0.012196157	-0.030123781	0.035065586	0.98103217	-0.67238653	-0.0047836857	0.009181927	0.02207481	0.0011343135	0.0032493134	0.10477163	0.017252503	0.017265299	0.10476545	1.9813494	0.0058404367	0.98118209	0.072656501	0.14637275	-0.42423712	-0.36523163	-0.365359	-0.4241495	3.4243563e-05	0.00010509991	-0.46416771	-0.00037680759	0.00020655691	0.75450378	-0.0075205109	0.0073099754	-0.75448726	0.42827697	0.1900507	-0.014638172	-12.775289	R0:S0:1	0.98118209	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@20:41
2x2_2C_8b_C2v_L	-0.62777992	0	11.431009	0.28898312	1.4171308	0.23399068	1.0945164	1.0941649	0.2338891	-0.49325956	1.0718391	2.8180818	-0.19465006	-0.44923812	0.14027418	0.32577983	0.32579478	0.14020915	-8.3487406e-06	-1.5727415e-05	1	-2.0009193e-06	4.539398e-06	-0.039507636	0.011407585	-0.011396987	0.039512419	-0.21803318	-0.11815935	0.11209114	0.035652355	0.020784974	1.0010331	-0.62511032	-0.021814771	-0.0062928367	0.022917262	0.00094142852	0.003604999	0.021138166	0.0075131942	0.0075157212	0.021140601	1.9942106	0.0017688541	1.0006799	0.083629809	0.1718968	-0.18706134	-0.29702726	-0.29705512	-0.18700174	8.9918393e-06	2.0542294e-05	-0.45399226	1.1363902e-05	-1.5102821e-05	0.32573482	0.031334887	-0.031382975	-0.32578266	0.30790135	0.10973675	-0.0017517041	-13.443556	R0:S0:1	1.0006799	b8cfe21	v2.4.3	Y	Broyden	39	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@21:14
2x2_2C_8b_C2v_L	-0.65964932	0	11.444716	0.23965203	1.1923814	0.2687418	0.93344946	0.93410336	0.26902041	-0.4255962	0.69847009	2.7273847	-0.17577287	-0.39204102	0.15114406	0.29573997	0.29569627	0.15130352	-1.9248299e-05	-3.4782638e-05	1	-2.8118216e-06	2.3245973e-06	-0.093892158	0.037400215	-0.037502894	0.09391	-0.22915042	-0.15763434	0.034691401	0.012588184	0.033582414	0.9867525	-0.65938046	-0.0058284662	-0.0052954979	0.022327121	0.0011710311	0.0033746395	0.083378447	0.014642067	0.014621466	0.08338434	1.9852827	0.0043408573	0.9867584	0.079111282	0.15552071	-0.36508327	-0.34552361	-0.34535791	-0.36525153	2.4308787e-05	5.4264434e-05	-0.46132516	2.0227128e-05	-6.8854096e-06	0.66808167	0.0061077253	-0.0057333269	-0.66806474	0.39412899	0.16379375	-0.01120267	-12.986034	R0:S0:1	0.9867584	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@21:24
2x2_2C_8b_C2v_L	-0.61760942	0	11.435475	0.30295644	1.4490057	0.22625869	1.1133895	1.1136374	0.22629578	-0.51241582	1.4171551	2.8408425	-0.19245604	-0.44539618	0.13596275	0.32993033	0.32992555	0.13600026	1.5119292e-05	6.8002436e-05	1	-3.8165839e-06	3.1019429e-06	-3.025061e-06	-8.6851812e-07	7.7296304e-06	-1.6551564e-05	-0.21971403	-0.11940877	0.11376844	0.020118216	-2.1978043e-06	1.0051268	-0.61500009	-0.022757459	-0.0010065855	0.023004059	0.00084977727	0.0034365428	0.0010358574	0.0049575198	0.0049571232	0.001036425	1.996382	0.0014013214	1.0046225	0.082025735	0.16959456	-0.12669348	-0.27787135	-0.27786072	-0.12672826	-1.6803013e-05	-8.1103022e-05	-0.45204068	2.1953853e-05	-8.4123841e-06	5.7825855e-06	-5.8199616e-06	-1.9078882e-05	0.00010740167	0.28917571	0.10089545	0.0012376194	-13.560212	R0:S0:1	1.0046225	b8cfe21	v2.4.3	Y	Broyden	76	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:23
2x2_2C_8b_C2v_L	-0.70671277	0	11.463726	0.2269354	0.5698988	0.31725667	0.76452981	0.7647645	0.31741968	-0.36165079	0.62889068	2.5681219	3.0467473e-05	-0.31404832	0.17161178	0.25087968	0.25081389	0.17171783	-2.9811052e-05	-3.6763546e-05	1	0.10319587	1.4229424e-05	-0.14279729	0.080185439	-0.080287417	0.14279672	-0.24361683	-0.24090659	-0.070420549	-0.068738386	0.032127902	0.96758457	-0.70457475	0.014281508	0.016472799	0.02132014	0.037056465	0.012015915	0.15009553	0.019827754	0.019812388	0.15009717	1.9664657	0.010440358	0.96534041	-2.5094904e-05	0.18467302	-0.55524887	-0.3689919	-0.36878248	-0.55538608	3.8182579e-05	6.9774093e-05	-0.46636449	-0.68158983	-6.8442613e-05	0.89544102	-0.11859668	0.11897427	-0.89538691	0.5386113	0.2509316	-0.0157032	-12.334138	R0:S0:1	0.96534041	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:34
2x2_2C_8b_C2v_L	-0.65100917	0	11.444892	0.25388845	1.2259721	0.26397657	0.97553238	0.97590758	0.26409036	-0.442203	0.79244988	2.7499357	-0.17409989	-0.39188168	0.14722453	0.30497322	0.30494479	0.14730455	3.5880432e-07	9.4775593e-06	1	6.3211506e-06	4.9151112e-07	-0.08232184	0.030755074	-0.030798098	0.082328208	-0.22829003	-0.15521971	0.052372113	-0.0095006511	0.031939435	0.99081671	-0.65036417	-0.011392178	0.0050905059	0.022466888	0.0010253643	0.0032158479	0.066505883	0.012931531	0.012921585	0.066513983	1.9876844	0.0037267439	0.99039946	0.077357403	0.1543283	-0.31678634	-0.33467927	-0.33459489	-0.3168737	-1.4110783e-06	-1.3718429e-05	-0.45971831	-4.0650528e-05	-3.0200641e-06	0.59968704	0.016887409	-0.016721721	-0.59970154	0.37357131	0.15475051	-0.0086853695	-13.096136	R0:S0:1	0.99039946	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@22:51
2x2_2C_8b_C2v_L	-0.69532732	0	11.459017	-0.21574242	0.61611929	0.31166145	0.80349447	0.80357062	0.31169792	-0.37847222	0.64362191	2.6135754	-0.095747689	-0.33530598	0.16553907	0.26455545	0.26455193	0.16555993	2.8109671e-05	4.1699125e-05	1	7.710664e-06	3.3517843e-06	-0.13269032	0.067869114	-0.067893767	0.13269607	-0.24018713	-0.22085635	-0.039722383	-0.053928952	0.033365884	0.97256777	-0.69426313	0.0080992891	0.013767633	0.021609802	1.9687132	0.011063026	0.13143489	0.019020433	0.019017285	0.13144132	1.9712708	0.0085998242	0.97056058	0.62483529	0.18404926	-0.50308971	-0.37058159	-0.37054508	-0.50311581	-3.0863212e-05	-7.9499429e-05	-0.46549576	-6.1605268e-06	-1.424189e-05	0.84673166	-0.078049754	0.078135581	-0.84675689	0.504717	0.22829833	-0.014178972	-12.95286	R0:S0:1	0.97056058	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:05
2x2_2C_8b_C2v_L	-0.66605134	0	11.450338	0.22981506	1.0861009	0.28428685	0.94222523	0.94268908	0.28448964	-0.42387858	0.76702236	2.7133859	0.15240268	-0.35090293	0.1504801	0.30220207	0.30216525	0.15059767	-1.3297664e-05	-2.8173938e-05	1	3.0329247e-05	5.2124092e-06	-0.10002275	0.038728991	-0.038820315	0.10004246	-0.23188362	-0.1857431	0.036775135	-0.073695653	0.034684529	0.9852861	-0.6633881	-0.014186671	0.029059039	0.022272417	0.00095944973	0.0029724187	0.087670089	0.015989786	0.015971869	0.087687045	1.98398	0.0052257043	0.98480347	-0.069873619	0.14236305	-0.37766315	-0.3602859	-0.36014011	-0.37780036	2.4116726e-05	3.9657749e-05	-0.46281523	-0.00020216511	-8.7870972e-06	0.69875372	0.010658725	-0.010330479	-0.69880513	0.40727173	0.18364524	-0.012229116	-12.934648	R0:S0:1	0.98480347	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:21
2x2_2C_8b_C2v_L	-0.65101784	0	11.445506	0.25521609	1.1992428	0.26875708	0.99839675	0.99819046	0.26865495	-0.44988256	0.86130947	2.7573554	-0.16485726	-0.3780179	0.14564187	0.31248148	0.31248431	0.14559509	1.9698924e-05	4.6591549e-05	1	-2.2586027e-05	1.8384188e-05	-0.08048091	0.028901053	-0.02887453	0.080464768	-0.22797068	-0.16466804	0.064956435	-0.050655291	0.031736551	0.99166818	-0.64879745	-0.017513732	0.021375066	0.022525577	0.00090978741	0.0030335815	0.062450013	0.012910884	0.012915752	0.062443201	1.9881629	0.0037997134	0.99098331	0.073394557	0.14966343	-0.30528881	-0.33784131	-0.33787864	-0.30524414	-2.0405425e-05	-6.899197e-05	-0.45978612	0.00013793431	-6.1662653e-05	0.58732506	0.022799041	-0.022895719	-0.58727765	0.36988778	0.15845765	-0.0081757885	-13.140281	R0:S0:1	0.99098331	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-15@23:39
2x2_2C_8b_C2v_L	-0.6541244	0	11.345506	0.25672127	1.1986546	0.27149991	0.99586656	0.99588067	0.27156579	-0.45123062	0.89544377	2.7573554	-0.16468897	-0.3781047	0.14597586	0.31180582	0.31179164	0.14599699	6.7315354e-05	0.00013201909	1	4.7606975e-06	-4.3361902e-06	-0.079906794	0.029087125	-0.029096119	0.079911315	-0.22798009	-0.166926	0.064956435	-0.050655291	0.031266093	0.99222096	-0.65189399	-0.017594205	0.021469685	0.022880442	0.00090133756	0.0030519905	0.060428156	0.012680571	0.012678789	0.060424798	1.9883937	0.0037741143	0.9914853	0.073467168	0.15006825	-0.30131307	-0.33770528	-0.33768506	-0.30132779	-7.3767308e-05	-0.00019419086	-0.46253017	-2.973249e-05	1.6244767e-05	0.57976664	0.020065508	-0.020032677	-0.57975686	0.37103595	0.15816149	-0.007873339	-13.151084	R0:S0:1	0.9914853	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:00
2x2_2C_8b_C2v_L	-0.64796832	0	11.545506	0.25391752	1.2004942	0.26565155	0.99973509	1.0002172	0.26582743	-0.44868713	0.82921081	2.7573554	-0.1651187	-0.3779412	0.14505591	0.31319418	0.31317979	0.14515248	2.3153183e-05	4.540735e-05	1	1.332014e-05	-1.068277e-05	-0.081024302	0.028614936	-0.028665135	0.081037828	-0.22799268	-0.16258689	0.064956435	-0.050655291	0.032170563	0.99111432	-0.64575777	-0.017432099	0.02128542	0.022177993	0.00091975062	0.0030153352	0.064468564	0.013174733	0.01316404	0.064473195	1.9879218	0.0038287423	0.99048075	0.073364594	0.14925451	-0.30904803	-0.33824369	-0.33816532	-0.30914436	-2.5972638e-05	-6.6983773e-05	-0.45707494	-8.1000993e-05	3.745999e-05	0.59470881	0.02581139	-0.025623531	-0.59471577	0.36889247	0.15882222	-0.0084774344	-13.129934	R0:S0:1	0.99048075	b8cfe21	v2.4.3	Y	Broyden	36	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:30
2x2_2C_8b_C2v_L	-0.6550737	0	11.445506	0.2506842	1.1831754	0.27152216	0.99060607	0.99079277	0.27168986	-0.44482973	0.82209713	2.7473554	-0.1638966	-0.37704629	0.14631374	0.3116995	0.31167789	0.14637903	-2.8940494e-05	-4.3651811e-05	1	8.8635125e-06	-8.9059425e-06	-0.085326135	0.03073752	-0.030776681	0.085344045	-0.22740622	-0.16682259	0.064956435	-0.050655291	0.033006305	0.98992746	-0.65280449	-0.018032599	0.021673474	0.022481631	0.00094010425	0.0030841503	0.069263933	0.01390106	0.013894	0.069264601	1.9872238	0.004054927	0.98936853	0.073362599	0.14982976	-0.32499979	-0.34586285	-0.34580165	-0.32505767	3.2785121e-05	6.5379621e-05	-0.46059988	-5.1825806e-05	3.2558965e-05	0.61950971	0.023645616	-0.023506193	-0.61952904	0.37759902	0.16266223	-0.0093325574	-13.096275	R0:S0:1	0.98936853	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:38
2x2_2C_8b_C2v_L	-0.64696918	0	11.445506	0.25972234	1.2159802	0.26521364	1.0057163	1.0056407	0.26512745	-0.45511784	0.90690257	2.7673554	-0.16576865	-0.37908605	0.14470917	0.31334088	0.31336629	0.14466968	-2.1058528e-05	-5.119331e-05	1	-1.2570018e-05	1.1251921e-05	-0.075255404	0.026825026	-0.026809751	0.07525825	-0.22854326	-0.16261435	0.064956435	-0.050655291	0.030264359	0.99339448	-0.64479535	-0.017030954	0.021074936	0.022569149	0.00087963193	0.0029854743	0.055537438	0.011945736	0.011948879	0.055544912	1.9890994	0.0035502603	0.99259709	0.073407845	0.14953241	-0.28515197	-0.33001916	-0.33005214	-0.28511783	2.3956554e-05	7.3265181e-05	-0.45897328	7.4775858e-05	-3.9747828e-05	0.55260198	0.022338253	-0.022395234	-0.55265697	0.36217755	0.1542037	-0.0070176997	-13.184671	R0:S0:1	0.99259709	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@20:50
