model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.84729089	0	8.8560091	0.77779854	0.31818955	0.9264007	0.4058888	0.40590754	0.92636756	0.82196199	0.41864851	2.56872	-0.44340695	-4.7071666e-06	0.28140987	-0.18940787	-0.18941692	0.28140626	-1.1036274e-05	0.21206034	1	-1.9231812e-06	0.13977974	0.085169336	0.1565103	-0.15651389	-0.08517492	-0.2291662	-7.8547545e-07	0.10347299	0.027339996	0.037143956	0.96662805	-0.84338775	-0.036093258	-0.0061615431	0.034536491	0.018343802	0.046382208	0.024763191	0.15717936	0.15718094	0.024763063	0.0076649492	0.028685779	0.96617855	0.25547002	5.0967988e-06	-0.49022594	0.69222441	0.69223493	-0.49021825	2.7791003e-05	-0.60813108	-0.55539867	5.2497327e-06	-0.81237704	-0.087751512	-0.98503388	0.98503809	0.087772642	0.19450483	3.2327954e-08	-0.019715673	-11.974681	R0:S0:1	0.96617855	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@09:46
2x2_2C_8b_C2v_L	-0.84680916	0	8.8134022	0.78809853	0.3118213	0.92948691	0.40478986	0.40485508	0.92952907	0.81406221	0.42431605	2.5847395	-0.45679478	-3.8892527e-05	0.28080356	-0.18989113	-0.18990154	0.28081004	2.7696176e-05	0.21068641	1	-2.0842649e-05	0.13789602	0.084523364	0.1539655	-0.15398244	-0.084536854	-0.21802466	2.0606087e-05	0.10995761	0.050740839	0.037106854	0.96811761	-0.84220933	-0.033235747	-0.018629986	0.034897685	0.019046031	0.04634793	0.024105503	0.15228156	0.15228577	0.024104446	0.007088597	0.027593967	0.96793398	0.26106157	2.8834413e-05	-0.48466079	0.67994336	0.67994172	-0.48464313	-6.9772828e-05	-0.60052612	-0.55629191	9.1507163e-05	-0.80631396	-0.090109137	-0.96923105	0.969279	0.090150617	0.18618738	-1.9376693e-05	-0.018771436	-12.037231	R0:S0:1	0.96793398	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@10:01
2x2_2C_8b_C2v_L	-0.8434581	0	8.8422217	0.77841638	0.32115487	0.9270011	0.40995109	0.40999986	0.9272152	0.84098259	0.42003986	2.5765455	-0.44392616	9.6222506e-05	0.2776521	-0.19215896	-0.19216368	0.27766048	-7.7189743e-05	0.21278447	1	4.6272159e-05	0.13710414	0.08685333	0.15395031	-0.1539606	-0.086870654	-0.22771039	-5.4611432e-05	0.099754471	0.032056032	0.037174259	0.96851941	-0.8398642	-0.033004539	-0.0094069343	0.034646204	0.017794389	0.04437953	0.023280353	0.15099645	0.15099989	0.023276234	0.007420564	0.027755983	0.96805443	0.25301427	-7.0901768e-05	-0.47437772	0.67737995	0.67737538	-0.47433649	0.00018707237	-0.60116066	-0.55528698	-0.00020275843	-0.7953723	-0.10040844	-0.96513278	0.96517404	0.10046162	0.19203865	5.6019425e-05	-0.018700671	-11.998573	R0:S0:1	0.96805443	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@10:13
2x2_2C_8b_C2v_L	-0.84320838	0	8.8496576	0.77663869	0.32295518	0.92694512	0.4105264	0.41061841	0.9270217	0.84455962	0.419197	2.5743678	-0.44129469	-0.00010177267	0.27762478	-0.19224208	-0.19227319	0.2776128	9.1619539e-06	0.21310641	1	-4.19247e-05	0.13723902	0.087034643	0.1541976	-0.15421172	-0.087062658	-0.22983097	7.8549503e-06	0.098379512	0.027512106	0.037200978	0.9684113	-0.83972762	-0.03342211	-0.0070046398	0.034586093	0.017590008	0.044159334	0.023291003	0.15135012	0.15135406	0.023286259	0.007510758	0.027875748	0.96789216	0.25160482	8.0639851e-05	-0.47431488	0.67824443	0.67827437	-0.47424767	-2.0843221e-05	-0.60193054	-0.55508935	0.00017110158	-0.79471461	-0.1006351	-0.96640339	0.96643279	0.1007367	0.19345477	-1.0816799e-05	-0.018794452	-11.989441	R0:S0:1	0.96789216	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@10:30
2x2_2C_8b_C2v_L	-0.85116064	0	8.8437057	0.78443666	0.31071967	0.92834383	0.40065893	0.40075008	0.92845805	0.79579505	0.42087602	2.5704758	-0.45204529	-7.1843462e-05	0.28503486	-0.18676093	-0.18680945	0.28500508	5.2298076e-05	0.21034304	1	-3.2344153e-05	0.14150224	0.082920784	0.15750599	-0.15750543	-0.082965715	-0.22305291	4.1167709e-05	0.11208155	0.038136756	0.03707484	0.96549762	-0.84652341	-0.037576234	-0.011160597	0.034648464	0.019469865	0.048684877	0.026020217	0.16072744	0.16072569	0.026010986	0.0075320504	0.028971484	0.96524994	0.26213688	5.9109875e-05	-0.50393048	0.70053818	0.70061414	-0.50382336	-0.00013082881	-0.61071899	-0.55610266	0.0001337373	-0.8274746	-0.075543473	-0.99611414	0.99607147	0.075706204	0.19147576	-4.319387e-05	-0.020216471	-11.988724	R0:S0:1	0.96524994	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@10:44
2x2_2C_8b_C2v_L	-0.84182711	0	8.8362737	0.77822881	0.32250342	0.92681981	0.41176778	0.41194851	0.92722654	0.85005277	0.42044927	2.5796962	-0.44388825	-3.2619747e-05	0.27581295	-0.19343412	-0.19356838	0.27573816	-7.3391622e-06	0.2131662	1	-1.4016227e-05	0.13593661	0.087692335	0.15286116	-0.15285618	-0.087818271	-0.22733449	-1.8669524e-06	0.097703921	0.033943796	0.037145727	0.96932039	-0.83837496	-0.031596036	-0.010755773	0.034691365	0.017553159	0.04353144	0.022650603	0.14838529	0.14840095	0.022629444	0.0073276622	0.027379581	0.96884297	0.25187968	2.5126581e-05	-0.46731744	0.67121705	0.67143295	-0.46701942	1.6833861e-05	-0.59838167	-0.55524284	5.8485729e-05	-0.78807301	-0.10634656	-0.95646543	0.95642023	0.10680562	0.19113676	2.7070072e-06	-0.018269925	-12.008094	R0:S0:1	0.96884297	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@10:57
2x2_2C_8b_C2v_L	-0.84144885	0	8.8755357	0.76586292	0.32993455	0.92309037	0.41407369	0.41404326	0.92314159	0.86236214	0.41522881	2.5659844	-0.42980139	9.1285492e-06	0.27468486	-0.19420729	-0.19419387	0.27470792	-2.3441067e-05	0.21493114	1	2.7443923e-06	0.13713311	0.089395366	0.15484076	-0.15484323	-0.089384946	-0.23871947	-1.7797633e-05	0.088908472	0.011543538	0.037122147	0.96834184	-0.83850688	-0.033164964	0.00057874134	0.034356906	0.016750449	0.043134821	0.022791505	0.1518626	0.15186579	0.022793947	0.0078768547	0.028266429	0.96758376	0.24553258	-8.0936428e-06	-0.4669539	0.68070387	0.68068504	-0.46699463	5.585237e-05	-0.60450038	-0.55424842	-9.5032119e-06	-0.79013773	-0.10985084	-0.96708425	0.96710517	0.10980378	0.19926053	1.8306307e-05	-0.018909529	-11.953204	R0:S0:1	0.96758376	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@11:09
2x2_2C_8b_C2v_L	-0.84029549	0	8.8621674	0.77015369	0.32988035	0.925477	0.41492	0.41498004	0.92566002	0.86698095	0.41730252	2.5720941	-0.43335974	3.7323844e-05	0.27436903	-0.19462835	-0.19467045	0.27434847	-4.6068911e-05	0.21466456	1	1.9583914e-05	0.13604848	0.089146183	0.15346897	-0.15346936	-0.089190949	-0.23561442	-3.6178913e-05	0.090769068	0.017357445	0.037190867	0.96919521	-0.83732134	-0.03231025	-0.0023837319	0.034474951	0.016717932	0.042480525	0.02238411	0.14887865	0.14888631	0.02237674	0.0076554246	0.027719328	0.9684976	0.24607076	-2.6959732e-05	-0.46317513	0.67297573	0.67304185	-0.46307077	0.00010957248	-0.60054439	-0.55446414	-8.6396009e-05	-0.78349022	-0.11135553	-0.95805198	0.95805567	0.11151609	0.19645199	3.7008753e-05	-0.018450004	-11.975146	R0:S0:1	0.9684976	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@11:20
2x2_2C_8b_C2v_L	-0.84393556	0	8.8229732	0.78436128	0.31769597	0.92908056	0.40866548	0.40855678	0.92904728	0.8342298	0.42306312	2.5835792	-0.45076426	-0.00016529281	0.27853277	-0.19164333	-0.19158652	0.27857692	-5.7819583e-05	0.2118865	1	-7.2136862e-05	0.13666379	0.0859078	0.15310582	-0.15308912	-0.085855876	-0.22230885	-4.5921324e-05	0.10449173	0.042519995	0.037177047	0.9689371	-0.83991671	-0.032521045	-0.014597228	0.034815049	0.018207611	0.04462855	0.023295446	0.14955282	0.14953167	0.023305549	0.007167109	0.027353909	0.96861015	0.25619161	0.00012793714	-0.47549502	0.6733201	0.67324632	-0.47564853	0.00014494174	-0.59843444	-0.55578624	0.00030007483	-0.79485758	-0.097936747	-0.9608154	0.96072497	0.097725322	0.18819471	3.8476775e-05	-0.018425377	-12.027268	R0:S0:1	0.96861015	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@11:31
2x2_2C_8b_C2v_L	-0.84409481	0	8.8555848	0.77600943	0.32295721	0.92709061	0.40986369	0.40970204	0.92672861	0.84130706	0.41879362	2.5718088	-0.44020087	-1.5865979e-05	0.27870028	-0.19156806	-0.19144335	0.27876796	-4.1138233e-06	0.21301848	1	-7.3446692e-06	0.13797745	0.086627925	0.15493968	-0.1549512	-0.086516553	-0.23102091	-3.0796776e-06	0.099090182	0.024407836	0.037219992	0.96790861	-0.84055256	-0.034491609	-0.0050996347	0.034540281	0.017639255	0.044544417	0.023671778	0.15297949	0.15297314	0.023691657	0.0076044928	0.028140125	0.96737339	0.25165593	1.2673899e-05	-0.47845322	0.68216207	0.68195325	-0.47871196	1.1126931e-05	-0.60387199	-0.55505635	2.9795367e-05	-0.7985653	-0.097284226	-0.97185331	0.97195087	0.096880242	0.19459219	1.3370486e-06	-0.019083399	-11.980934	R0:S0:1	0.96737339	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@11:43
2x2_2C_8b_C2v_L	-0.84539003	0	8.8652404	0.77468984	0.3230751	0.92677212	0.4087737	0.40876438	0.92686751	0.83635737	0.41792547	2.5678651	-0.43834237	-2.7442534e-05	0.2801775	-0.19057993	-0.19056998	0.28019997	8.4225091e-05	0.21292079	1	-1.4775523e-05	0.13905671	0.086053943	0.15605187	-0.1560578	-0.086050484	-0.23289348	6.8978818e-05	0.099783312	0.019639855	0.037226964	0.96714997	-0.84175254	-0.036019204	-0.0022085382	0.03446561	0.017699587	0.045106633	0.024240619	0.15545933	0.15546272	0.02424176	0.0077526217	0.028549001	0.96658678	0.25162341	2.0984973e-05	-0.48450467	0.68810488	0.68808577	-0.48452798	-0.00020579722	-0.606842	-0.55498281	6.4774152e-05	-0.80421324	-0.09243939	-0.97998399	0.98001507	0.092415677	0.19638568	-6.9285727e-05	-0.019519682	-11.967696	R0:S0:1	0.96658678	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@11:55
2x2_2C_8b_C2v_L	-0.84157825	0	8.8511003	0.77612878	0.32622726	0.92832216	0.41276847	0.41289871	0.92843264	0.85629333	0.41958932	2.5759839	-0.43914349	-4.5441549e-05	0.27680059	-0.19312787	-0.19320074	0.27674868	4.2034498e-06	0.21357478	1	-2.1255866e-05	0.13638045	0.08748051	0.15340325	-0.15339449	-0.087536072	-0.23129097	4.2741043e-06	0.096763911	0.024200982	0.037278091	0.96904966	-0.83824023	-0.03317872	-0.0052694547	0.034581412	0.017156979	0.0430944	0.022833498	0.14916888	0.14915729	0.022823737	0.0074918309	0.027590968	0.96847616	0.24924006	3.4500913e-05	-0.46944288	0.67275874	0.67287102	-0.46930623	-1.0014748e-05	-0.59968548	-0.55489354	8.9687902e-05	-0.78690209	-0.10401443	-0.95992595	0.95980824	0.1042176	0.19373108	-4.9882589e-06	-0.018509374	-11.99272	R0:S0:1	0.96847617	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@12:07
2x2_2C_8b_C2v_L	-0.84010681	0	8.852191	0.77561617	0.32918521	0.92932204	0.41487412	0.41479871	0.92934516	0.86695825	0.41990926	2.5774913	-0.43733801	1.0554354e-05	0.27588309	-0.19402703	-0.19402008	0.27587516	-2.2999231e-05	0.21401572	1	8.4581611e-06	0.13561425	0.087984245	0.15267235	-0.15264698	-0.087970077	-0.23250583	-2.0174995e-05	0.095171917	0.021644613	0.037325733	0.96962754	-0.83689589	-0.032829055	-0.0039971248	0.034577995	0.016790993	0.042184463	0.022407246	0.1471857	0.14717597	0.022407189	0.0074703556	0.027334779	0.96900766	0.24723187	-6.5765923e-06	-0.46473787	0.66789861	0.66791301	-0.46475312	5.6916833e-05	-0.59769179	-0.55471426	-3.9265951e-05	-0.78008781	-0.10755159	-0.9538393	0.9537457	0.10750465	0.19391168	1.7589794e-05	-0.01824111	-11.995902	R0:S0:1	0.96900766	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@12:18
2x2_2C_8b_C2v_L	-0.84157668	0	8.891655	0.76242602	0.33402183	0.92404241	0.41519592	0.41504514	0.92396578	0.86797511	0.41436775	2.56233	-0.42425593	3.3026213e-05	0.27567979	-0.19402973	-0.19395761	0.27573305	-1.5453138e-05	0.21538311	1	1.4218541e-05	0.13776824	0.089327651	0.15567024	-0.15566805	-0.089266787	-0.24343164	-7.8697593e-06	0.087560177	0.00055701501	0.037192816	0.96796058	-0.83851839	-0.034970964	0.0067749668	0.0342411	0.01635316	0.042766203	0.023033739	0.15314366	0.15314758	0.023044081	0.0080919444	0.028564752	0.96709312	0.24271277	-2.5069056e-05	-0.46963633	0.68383717	0.68373654	-0.46979113	3.7803993e-05	-0.60646364	-0.55388173	-6.0232598e-05	-0.78970813	-0.10757531	-0.9717921	0.9718471	0.10734764	0.20243808	7.2280494e-06	-0.019213267	-11.938861	R0:S0:1	0.96709312	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@12:31
2x2_2C_8b_C2v_L	-0.84465532	0	8.8672046	0.77496589	0.32484391	0.92805803	0.40972618	0.40963971	0.92794629	0.84193476	0.41843471	2.568933	-0.43730203	-5.4343278e-05	0.28030179	-0.19074762	-0.19068712	0.28033108	2.1233276e-05	0.21307488	1	-2.7813396e-05	0.13871693	0.085978022	0.15571062	-0.15570998	-0.085932859	-0.23365881	1.6138455e-05	0.099678392	0.017319349	0.037302494	0.96743325	-0.84102502	-0.03627852	-0.00081507827	0.034459487	0.017467645	0.044546945	0.024100484	0.15444728	0.15444309	0.024108528	0.0077435398	0.028407433	0.96684312	0.25039865	4.0666651e-05	-0.48326573	0.68530563	0.68521173	-0.48337217	-5.1200337e-05	-0.60567604	-0.55486479	0.00012013517	-0.80029903	-0.092652889	-0.97732718	0.97735992	0.09248438	0.19654042	-1.7467581e-05	-0.019412331	-11.970401	R0:S0:1	0.96684312	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@12:52
2x2_2C_8b_C2v_L	-0.84602116	0	8.8254917	0.78695907	0.3154203	0.93113022	0.4061784	0.4061378	0.93106081	0.82206467	0.42360583	2.5819986	-0.45275291	5.1603822e-05	0.28143065	-0.18976509	-0.18978145	0.28140669	7.3423616e-06	0.2111008	1	2.155872e-05	0.13796462	0.084373222	0.15411967	-0.15410737	-0.084385498	-0.22127342	8.4245069e-06	0.10894639	0.042500947	0.037254091	0.96809346	-0.84167886	-0.034426882	-0.013920047	0.0348073	0.018589261	0.045656824	0.024132504	0.15215094	0.15216056	0.024130024	0.0072001963	0.027666467	0.96782077	0.25833746	-4.1607473e-05	-0.48509743	0.67909992	0.67914598	-0.48505567	-1.8988108e-05	-0.60077122	-0.5559702	-8.6929106e-05	-0.80303351	-0.088882227	-0.96990118	0.9698959	0.088942062	0.18814612	-6.5037627e-06	-0.018881354	-12.024726	R0:S0:1	0.96782077	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@13:02
2x2_2C_8b_C2v_L	-0.84465243	0	8.8554063	0.77986527	0.32339716	0.9306981	0.40925915	0.40911046	0.93049924	0.83985426	0.42073335	2.5737763	-0.44161136	3.1213313e-05	0.28130186	-0.19025048	-0.19016678	0.28135194	-3.699973e-06	0.2124829	1	1.5345429e-05	0.13832852	0.085077392	0.15496738	-0.15497299	-0.085005809	-0.23025325	-6.1879273e-06	0.10341049	0.023040277	0.037397143	0.96780894	-0.84081904	-0.036300317	-0.0034528302	0.034568607	0.017635424	0.044461923	0.024107267	0.15299731	0.1530043	0.02412039	0.0075588185	0.028067529	0.96730492	0.25201296	-2.4347547e-05	-0.4842259	0.6811132	0.68098205	-0.4843914	9.1765685e-06	-0.60328399	-0.55516589	-6.4064452e-05	-0.79832008	-0.089999114	-0.97351179	0.97361419	0.089742048	0.19393296	6.389291e-06	-0.019204831	-11.989432	R0:S0:1	0.96730492	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@13:17
2x2_2C_8b_C2v_L	-0.8454789	0	8.8582806	0.78135992	0.32349916	0.93280256	0.408525	0.40855755	0.93279084	0.83706088	0.42135199	2.5734805	-0.44175919	6.7643091e-05	0.28310462	-0.18931097	-0.18932638	0.28309668	-1.9231192e-05	0.21214938	1	3.0105933e-05	0.13891194	0.084149323	0.15536535	-0.15536785	-0.084164084	-0.2304664	-1.9173619e-05	0.10592598	0.020804362	0.037488854	0.96747417	-0.84144301	-0.037776031	-0.0016544294	0.034560406	0.017671125	0.044652974	0.024529861	0.15397213	0.15397327	0.024528476	0.0075866768	0.028182909	0.9669787	0.25227028	-5.3479304e-05	-0.48920935	0.68309726	0.68311964	-0.48918453	4.5310617e-05	-0.60411027	-0.55521711	-0.00012387453	-0.80041665	-0.084728702	-0.9773746	0.97737161	0.084780735	0.1941999	2.2110995e-05	-0.019429128	-11.989623	R0:S0:1	0.9669787	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@13:31
2x2_2C_8b_C2v_L	-0.84247416	0	8.8363436	0.78509693	0.32359075	0.93398954	0.41108768	0.41109172	0.93415985	0.84855956	0.42367804	2.5830866	-0.44625098	1.6618031e-05	0.28016649	-0.19135691	-0.19140113	0.28013183	-2.6053222e-05	0.21224831	1	9.4225113e-06	0.13640403	0.085156355	0.1527601	-0.15274066	-0.085189678	-0.22597758	-2.2736799e-05	0.10507803	0.031494781	0.037475175	0.96924473	-0.83858814	-0.034602442	-0.0079397141	0.034735823	0.017501241	0.043265855	0.023268666	0.14811526	0.14811778	0.023259905	0.0072401798	0.027207954	0.96881728	0.25228498	-1.265135e-05	-0.47615744	0.66866199	0.66875297	-0.47605378	6.3270311e-05	-0.59688421	-0.55538065	-4.0024e-05	-0.78667639	-0.094624537	-0.95838038	0.95831391	0.094756335	0.18992194	2.2526033e-05	-0.018424253	-12.022135	R0:S0:1	0.96881728	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@13:42
2x2_2C_8b_C2v_L	-0.84122495	0	8.8815182	0.77020511	0.33488392	0.92998229	0.41532374	0.41533062	0.93005317	0.87089912	0.41820202	2.5694971	-0.42846683	-5.9060526e-06	0.27850926	-0.19282534	-0.19284605	0.27850992	5.5661264e-05	0.21457136	1	-3.0405737e-06	0.13733358	0.087290935	0.15465822	-0.15466396	-0.087315322	-0.24030874	4.1306154e-05	0.093980772	0.0031306059	0.037465027	0.96853906	-0.83782351	-0.036410722	0.0065362882	0.034363233	0.016303614	0.042121799	0.023182454	0.15075126	0.15076715	0.023179805	0.0078661464	0.028038189	0.96775265	0.24341753	3.1673136e-06	-0.47332387	0.67626692	0.67630206	-0.47328148	-0.00013401979	-0.60257761	-0.55415642	1.6503086e-05	-0.78396632	-0.10018109	-0.96658658	0.9666426	0.10026806	0.1995553	-3.9651018e-05	-0.018978553	-11.966104	R0:S0:1	0.96775265	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@13:53
2x2_2C_8b_C2v_L	-0.83965803	0	8.8469622	0.78168124	0.33109331	0.93505583	0.41536163	0.41528557	0.9347467	0.87184026	0.42312902	2.5828448	-0.43964584	4.758116e-05	0.27850152	-0.19299627	-0.19294422	0.27851681	-2.2059883e-06	0.21343262	1	1.9094959e-05	0.13525827	0.086245936	0.15183773	-0.15184193	-0.086195655	-0.23089985	-4.1742409e-06	0.10039996	0.021217831	0.037571874	0.97010559	-0.83613958	-0.034473116	-0.0027030903	0.034657089	0.016617546	0.041438925	0.022538927	0.14517689	0.14517658	0.022547768	0.0073235945	0.026923373	0.96952723	0.24702212	-3.6930254e-05	-0.46800934	0.66141631	0.6613324	-0.46811546	4.1155347e-06	-0.59450045	-0.55484594	-7.6869061e-05	-0.77416461	-0.10105986	-0.94952395	0.94957172	0.10089036	0.19211233	6.162969e-06	-0.018073941	-12.015827	R0:S0:1	0.96952723	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@14:10
2x2_2C_8b_C2v_L	-0.83717015	0	8.836841	0.78499796	0.3343895	0.93845551	0.41830258	0.41829413	0.93835577	0.88828161	0.4256854	2.5898007	-0.44080352	-1.300549e-05	0.27753497	-0.19416838	-0.1941794	0.2775233	2.7074042e-05	0.21363568	1	-7.2258831e-06	0.13348809	0.086389767	0.14985096	-0.14985371	-0.086404606	-0.2296061	2.0550833e-05	0.10076074	0.023167073	0.037640177	0.97143135	-0.83369848	-0.033626194	-0.0036030098	0.034755671	0.016200196	0.039909273	0.021786677	0.14054238	0.14055501	0.021786031	0.0071195292	0.026190714	0.97085848	0.24536606	8.1233961e-06	-0.46045691	0.64948068	0.64950179	-0.46042797	-6.465285e-05	-0.58898442	-0.55483897	3.3826126e-05	-0.76090355	-0.10541084	-0.93516543	0.93521414	0.1054727	0.1899193	-1.9152168e-05	-0.017407382	-12.038629	R0:S0:1	0.97085848	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@14:22
2x2_2C_8b_C2v_L	-0.84294807	0	8.8543007	0.78544401	0.32871504	0.93824568	0.41162628	0.41151795	0.93816945	0.85523622	0.42455527	2.5804412	-0.44132409	3.029892e-05	0.28380743	-0.18970844	-0.18965604	0.28383487	1.1789599e-05	0.21231077	1	1.4344489e-05	0.13742581	0.083476902	0.15362817	-0.15362725	-0.083441835	-0.23060203	1.3340945e-05	0.10770085	0.017653797	0.03776293	0.96875242	-0.83883134	-0.038333482	0.0006690655	0.03462929	0.017022855	0.042729804	0.023972043	0.14936884	0.14937635	0.023978255	0.0074243211	0.027454952	0.96822809	0.2493511	-2.1646624e-05	-0.48467923	0.67038114	0.67030684	-0.48475846	-2.7832626e-05	-0.59846774	-0.5550816	-6.2216028e-05	-0.78572024	-0.084853389	-0.96490824	0.96497769	0.084726983	0.19282325	-1.3688808e-05	-0.018867754	-12.012078	R0:S0:1	0.96822809	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@14:36
2x2_2C_8b_C2v_L	-0.84461867	0	8.8553555	0.79011954	0.3283554	0.9433784	0.41019516	0.41012552	0.94338641	0.84860237	0.42688214	2.5819161	-0.44330753	-0.00013590936	0.28755715	-0.18784832	-0.18783065	0.28759153	5.6348454e-05	0.21145312	1	-6.6644392e-05	0.13844623	0.081515119	0.15413212	-0.15412865	-0.081497193	-0.22970379	4.263184e-05	0.11396531	0.01565839	0.037977416	0.968238	-0.83997379	-0.041177966	0.0030642335	0.034657211	0.017166708	0.04309108	0.024782142	0.15074813	0.15074993	0.024788365	0.007410417	0.027551863	0.96776573	0.25053341	9.8831637e-05	-0.49431643	0.67298983	0.6729731	-0.49439663	-0.0001364849	-0.59920012	-0.55529495	0.00028713204	-0.78925657	-0.074270663	-0.97095054	0.97094515	0.074191015	0.19236149	-4.4453367e-05	-0.019223316	-12.020687	R0:S0:1	0.96776573	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@14:47
2x2_2C_8b_C2v_L	-0.84406222	0	8.8118922	0.79971155	0.31989992	0.94375608	0.40815169	0.4080029	0.94355623	0.83674752	0.43094836	2.5946449	-0.45755042	5.1495095e-05	0.28583558	-0.18834765	-0.18826871	0.28586585	1.5498296e-05	0.21012339	1	2.4487304e-05	0.13650547	0.081318849	0.15163026	-0.15162246	-0.081249801	-0.21768347	7.5605796e-06	0.11888426	0.042431697	0.037809074	0.96956315	-0.83914378	-0.037197252	-0.011695698	0.034992564	0.018024305	0.043478458	0.024041615	0.14636761	0.14636338	0.024052732	0.0068474881	0.026593148	0.96936706	0.25704206	-3.8688351e-05	-0.487355	0.66183611	0.66171972	-0.4874941	-3.718732e-05	-0.59239006	-0.55617864	-0.00010250021	-0.78604416	-0.079098425	-0.95577342	0.95580391	0.078855798	0.18390292	-7.7275054e-06	-0.018294141	-12.070309	R0:S0:1	0.96936706	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@14:58
