model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.120426	0	7.981829	0.29890139	0.22245831	0.7270037	0.15499554	0.15500903	0.7270525	0.65536326	0.15850926	1.6712302	4.803813e-05	-0.20318962	0.045273628	0.17179399	-0.17180402	-0.045299823	2.7571634e-06	-0.18757655	1	-0.25303055	-4.5412392e-05	0.4173012	-0.13944962	-0.1394578	0.41731459	0.47089914	1.5561343e-05	-0.38388053	0.14585903	-0.01915722	0.87270341	-0.9961041	0.1780353	-0.38377863	0.034974727	0.36597781	0.058218606	0.21047385	0.57673465	0.57676322	0.21046092	0.052691062	0.092462625	0.8672784	-0.00011029796	0.51121417	0.1407543	-1.4918059	1.4918401	-0.14065978	-6.0711467e-06	0.95251707	-0.54973908	2.1294333	0.00043176702	-1.4628235	1.3838051	1.383842	-1.4628063	-0.41779349	-2.6932451e-05	0.013475559	-9.3691135	R0:S0:1	0.8672784	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@01:58
2x2_2C_8b_C2v_L	-1.1197273	0	7.9819409	0.29834125	0.22375546	0.72778548	0.15590135	0.15585827	0.72768411	0.65581088	0.15965623	1.6706457	0.00017672054	-0.2037875	0.045514669	0.17200888	-0.17200008	-0.045508572	6.8402028e-07	-0.18786417	1	-0.25286149	-0.00018358079	0.41679552	-0.13975444	-0.13972669	0.41679485	0.47059503	6.5368214e-06	-0.38259229	0.14533177	-0.019175497	0.87271418	-0.99641417	0.17699826	-0.38253821	0.034944829	0.36545552	0.058390957	0.20937779	0.57502528	0.57503269	0.20942003	0.052525106	0.092333902	0.86726269	-0.00038258852	0.51164393	0.14028844	-1.4912978	1.491292	-0.14031051	-4.3072441e-06	0.9527591	-0.54993964	2.127971	0.0017632209	-1.459403	1.3833687	1.3832718	-1.45953	-0.41735778	-1.0591846e-05	0.013170418	-9.3656322	R0:S0:1	0.86726269	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:04
2x2_2C_8b_C2v_L	-1.1224513	0	7.981668	0.29996031	0.22146312	0.72432943	0.15270222	0.15266473	0.72424134	0.65299819	0.15499085	1.6689777	-0.00031328151	-0.203163	0.044826321	0.17127114	-0.17126677	-0.044793274	-5.1320062e-06	-0.18635715	1	-0.25396902	0.00034155125	0.41835268	-0.138694	-0.13866054	0.41835311	0.4705782	-8.1657067e-06	-0.38425568	0.14787276	-0.019166601	0.87212306	-0.99637809	0.17909223	-0.38719795	0.03500688	0.36847393	0.058394337	0.21358659	0.58237543	0.58234497	0.21362208	0.053013066	0.092623738	0.86677285	0.00064663968	0.51321572	0.14119271	-1.4954907	1.4955204	-0.14131746	1.4178975e-05	0.95138228	-0.54951681	2.1359603	-0.0033332254	-1.4723453	1.3865867	1.3863998	-1.4724287	-0.41783513	1.9017892e-05	0.013976441	-9.3654763	R0:S0:1	0.86677285	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:09
2x2_2C_8b_C2v_L	-1.1199575	0	7.9819697	0.29841264	0.22411868	0.7271877	0.15565179	0.15567107	0.72728474	0.65540265	0.15935286	1.6702667	-0.00042546433	-0.20404168	0.045452765	0.17196949	-0.1719762	-0.045470991	-9.0855312e-06	-0.18772486	1	-0.25302852	0.00044956278	0.41684394	-0.13963736	-0.13966458	0.41684237	0.47039964	-2.1587123e-05	-0.38225672	0.14564943	-0.01918116	0.87260732	-0.99655369	0.1769272	-0.38292105	0.034946603	0.36582055	0.058492299	0.20978052	0.57562605	0.57565329	0.20972957	0.052532155	0.092324671	0.86716999	0.00092468582	0.51225474	0.14045964	-1.4919111	1.4919556	-0.14036123	3.0277177e-05	0.95264604	-0.54995414	2.1288878	-0.0043113998	-1.4606032	1.3835757	1.3836711	-1.4604393	-0.41720233	3.8237102e-05	0.013186498	-9.3648424	R0:S0:1	0.86716999	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:17
2x2_2C_8b_C2v_L	-1.1187854	0	7.9821689	0.29750752	0.22614153	0.72836798	0.157158	0.15720264	0.72851682	0.65630797	0.16144473	1.6698947	1.9396714e-05	-0.20494251	0.045795953	0.17235552	-0.17237231	-0.045851021	-1.4596434e-05	-0.18830237	1	-0.25270784	-9.2577962e-06	0.41599251	-0.1400977	-0.14013995	0.41600834	0.46997773	-3.2727565e-06	-0.38036993	0.14473965	-0.019202041	0.87268502	-0.99694968	0.17537369	-0.380883	0.034905201	0.36483572	0.058729594	0.20796383	0.5725906	0.57264046	0.20791011	0.052253694	0.092131642	0.86721276	-6.3368355e-05	0.51271163	0.13994226	-1.4909591	1.4909788	-0.13973151	5.7155672e-05	0.95321819	-0.55026237	2.1261597	6.8147198e-05	-1.4548858	1.3823585	1.3825558	-1.4547607	-0.41654424	8.3464666e-07	0.012704155	-9.3612053	R0:S0:1	0.86721276	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:23
2x2_2C_8b_C2v_L	-1.1183692	0	7.9826613	0.29729024	0.22668152	0.7287901	0.15754762	0.15756838	0.72878061	0.65662235	0.1619462	1.6693495	-2.7703699e-05	-0.20514519	0.045894254	0.17242187	-0.17243585	-0.045928781	1.7571991e-05	-0.18842176	1	-0.252602	3.3641594e-05	0.41576297	-0.14021116	-0.14022587	0.4157559	0.469908	2.2522671e-05	-0.37986355	0.14438637	-0.019210576	0.87266733	-0.99703157	0.17489455	-0.38024053	0.034881119	0.36452653	0.058768191	0.20744583	0.57171384	0.57175302	0.20742061	0.052187564	0.092070308	0.86719088	5.0669708e-05	0.51272729	0.13973254	-1.4905273	1.4905943	-0.13960085	-6.7414819e-05	0.95325177	-0.55033433	2.1253741	-0.00032934703	-1.4532712	1.3819756	1.3820003	-1.4531738	-0.41641709	-3.0389116e-05	0.012558105	-9.3583377	R0:S0:1	0.86719088	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:28
2x2_2C_8b_C2v_L	-1.116491	0	7.9833372	0.29582245	0.22986469	0.73051688	0.15991287	0.15990488	0.73053969	0.65805982	0.16513564	1.6683991	-0.00017412599	-0.20652863	0.046460319	0.17300677	-0.17300173	-0.046456842	-2.093894e-05	-0.18927921	1	-0.25207064	0.00018541648	0.41441225	-0.14090263	-0.14090115	0.41441154	0.46927878	-2.8473069e-05	-0.37692584	0.14287893	-0.019236151	0.87275997	-0.99763477	0.17243753	-0.376963	0.034806457	0.36301681	0.059136556	0.204673	0.56698325	0.5669833	0.20466439	0.051769229	0.091772027	0.86722821	0.00037935725	0.513422	0.13877436	-1.488883	1.4888921	-0.13877634	7.5678009e-05	0.95403969	-0.55079717	2.1211457	-0.0017509867	-1.4444869	1.3799338	1.3799284	-1.4444527	-0.41543733	4.3051986e-05	0.011805492	-9.3510694	R0:S0:1	0.86722821	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:36
2x2_2C_8b_C2v_L	-1.1185109	0	7.9823941	0.29705723	0.22827439	0.72804689	0.15748847	0.15748389	0.72804701	0.65590637	0.16170657	1.6672772	-0.00026243606	-0.20611797	0.04591958	0.17243556	-0.1724294	-0.045936546	-1.1794372e-05	-0.1881755	1	-0.25291005	0.00029061406	0.41558846	-0.14014297	-0.14015807	0.41558127	0.46925571	-9.1157892e-06	-0.37808474	0.14478045	-0.019246047	0.87233176	-0.99766619	0.17394614	-0.38042628	0.034859669	0.36522447	0.059148006	0.20771552	0.57238723	0.57239826	0.20770912	0.052121755	0.091978801	0.86687801	0.00054546275	0.51464011	0.13964303	-1.492061	1.492003	-0.13956839	4.0761538e-05	0.95308258	-0.5505139	2.1270425	-0.0027819065	-1.4539636	1.3825907	1.3826921	-1.4539474	-0.4157778	1.688859e-05	0.012390434	-9.351498	R0:S0:1	0.86687801	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:40
2x2_2C_8b_C2v_L	-1.1177014	0	7.9825095	0.29621907	0.23123345	0.72834001	0.15869182	0.15874607	0.72845311	0.6561696	0.16326726	1.6650751	0.00014531147	-0.20764835	0.046210343	0.17277458	-0.17278755	-0.046259565	-4.023059e-06	-0.1884534	1	-0.25292099	-0.00015320376	0.414749	-0.14042783	-0.14047358	0.41474514	0.46839918	1.8556731e-06	-0.37513355	0.14435513	-0.019285002	0.87211017	-0.99850782	0.17192578	-0.37891594	0.034804535	0.36497728	0.059636325	0.20649443	0.57036879	0.57040961	0.20643269	0.051835169	0.09173524	0.86663774	-0.00032181986	0.5165164	0.13922822	-1.4925248	1.4925423	-0.13903997	1.7586207e-05	0.95339413	-0.55091114	2.126265	0.0014381679	-1.4499945	1.3818998	1.3820955	-1.4498097	-0.41469936	-6.4269055e-06	0.011856962	-9.3421968	R0:S0:1	0.86663774	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:46
2x2_2C_8b_C2v_L	-1.1139808	0	7.9833102	0.29382722	0.23387989	0.73289162	0.16309329	0.16311693	0.73288828	0.66012953	0.16942144	1.6680296	0.00033944375	-0.2082397	0.047167304	0.17381975	-0.17382349	-0.04720929	-7.4983257e-06	-0.19046027	1	-0.25127722	-0.00034137595	0.41260438	-0.14176892	-0.14179359	0.41259671	0.4685156	1.971874e-06	-0.37325512	0.14077998	-0.019240465	0.87300571	-0.99834467	0.16931881	-0.37247511	0.034726675	0.36076884	0.059569699	0.20096349	0.56047142	0.56049308	0.20094935	0.051217666	0.091392334	0.8673989	-0.0007982002	0.51395686	0.13759736	-1.4864741	1.4864288	-0.13745646	2.1720921e-05	0.95509156	-0.55142888	2.1148825	0.0031351545	-1.4326814	1.3766001	1.3767317	-1.4326425	-0.41419058	-2.1611099e-06	0.010826213	-9.3445008	R0:S0:1	0.8673989	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:52
2x2_2C_8b_C2v_L	-1.1138187	0	7.983722	0.29328144	0.23660959	0.73216018	0.16347074	0.16347341	0.73210862	0.65940141	0.16959718	1.6650535	0.00022854922	-0.20982973	0.047335018	0.17396912	-0.17397241	-0.047335786	-7.6724598e-06	-0.19025834	1	-0.25161019	-0.00024095395	0.41209748	-0.14181032	-0.14180596	0.41209831	0.46748604	1.7345448e-07	-0.37024993	0.14104507	-0.019294677	0.8725468	-0.9992996	0.167548	-0.37211165	0.034679318	0.36143235	0.060151381	0.20080214	0.5605682	0.5605599	0.20082364	0.051055182	0.091222298	0.86696578	-0.0005075169	0.51664856	0.13717403	-1.4883601	1.4883335	-0.13719172	3.1479499e-05	0.95499795	-0.55174671	2.1163706	0.0022293415	-1.4319332	1.377108	1.3770959	-1.4320108	-0.41314176	-4.8798453e-06	0.010450632	-9.3338818	R0:S0:1	0.86696578	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@02:56
2x2_2C_8b_C2v_L	-1.1110001	0	7.9846126	0.29072304	0.24274171	0.73405061	0.16735686	0.16735664	0.73404777	0.66112713	0.17440429	1.6622575	0.00060386842	-0.21278874	0.048280055	0.17501682	-0.17502016	-0.048276133	1.2776194e-05	-0.19138554	1	-0.25097577	-0.00066313953	0.40970502	-0.14275543	-0.14276968	0.40969353	0.46589631	8.3347124e-06	-0.36407874	0.13890172	-0.019319277	0.87246857	-1.0007546	0.16284092	-0.36686792	0.034551306	0.35947079	0.061041193	0.19670901	0.55352264	0.5535389	0.19669741	0.050347561	0.090697799	0.86681135	-0.001295534	0.51908091	0.13536707	-1.4871039	1.4871103	-0.13535615	-4.5815796e-05	0.95604457	-0.55265272	2.1106609	0.0060889736	-1.4185883	1.3735595	1.3736155	-1.4185483	-0.4110199	-1.571596e-05	0.0091088491	-9.3180227	R0:S0:1	0.86681135	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:01
2x2_2C_8b_C2v_L	-1.1108932	0	7.9847159	0.29084706	0.24247956	0.73414601	0.16730653	0.1672933	0.73407627	0.66129074	0.17439269	1.661986	0.0011538171	-0.21258894	0.048252762	0.17496107	-0.17496303	-0.048242144	1.9753947e-05	-0.19138391	1	-0.25092408	-0.0012446486	0.40972662	-0.14272521	-0.14270905	0.40972326	0.46604093	2.2313859e-05	-0.3643267	0.13871823	-0.019319012	0.87247451	-1.0006737	0.16289234	-0.36673967	0.034543671	0.35928611	0.060952093	0.19669318	0.55336454	0.55336605	0.19671453	0.05036522	0.090693834	0.8668184	-0.0025364582	0.51863843	0.13540529	-1.4867314	1.486758	-0.13545204	-7.3381187e-05	0.95593146	-0.55263566	2.1103748	0.011379843	-1.4185426	1.3733007	1.3732222	-1.4186041	-0.41115026	-3.7369291e-05	0.0091099549	-9.3167187	R0:S0:1	0.8668184	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:09
2x2_2C_8b_C2v_L	-1.1103436	0	7.9842369	0.29006964	0.24515492	0.73411348	0.16834096	0.16829829	0.7340656	0.66122839	0.17541348	1.6602749	8.7505468e-05	-0.21406224	0.048544141	0.17529086	-0.17528179	-0.048514286	1.5809253e-06	-0.19148582	1	-0.25099693	-9.4484889e-05	0.40896847	-0.14295935	-0.14292216	0.40898089	0.46514153	4.8974703e-06	-0.36147122	0.1384986	-0.019348712	0.8722551	-1.0015087	0.16103624	-0.36552659	0.034508708	0.35921969	0.061434763	0.19578782	0.55203625	0.55201683	0.19582742	0.050130138	0.09049198	0.86659957	-0.00018907091	0.52054104	0.13478775	-1.4875947	1.4876041	-0.13490305	-4.3362728e-06	0.95606364	-0.55302255	2.1099929	0.00086188953	-1.4154703	1.3729518	1.3728055	-1.4156028	-0.41010482	-8.4657787e-06	0.0086497768	-9.3096739	R0:S0:1	0.86659957	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:15
2x2_2C_8b_C2v_L	-1.1074643	0	7.9846867	0.28725451	0.25255109	0.73535281	0.17258263	0.17253398	0.73528344	0.66268978	0.18020742	1.6562128	-6.5026012e-05	-0.21778477	0.049607832	0.17649909	-0.17648589	-0.049587875	-8.4206986e-06	-0.1924693	1	-0.25046074	8.3263706e-05	0.40619938	-0.14386783	-0.14383262	0.40620712	0.46304717	-3.0960854e-06	-0.35374391	0.13630844	-0.019370028	0.87197569	-1.003456	0.15536276	-0.3598436	0.034367427	0.35739774	0.062579261	0.19165812	0.54500698	0.54498884	0.1916986	0.049359714	0.089905305	0.86626485	0.00011628518	0.52398539	0.13251677	-1.487414	1.4873976	-0.13259841	2.7600571e-05	0.95701032	-0.55413336	2.1045999	-0.00076863153	-1.4016671	1.3691479	1.3690251	-1.4017985	-0.40746918	6.417846e-06	0.0070976563	-9.2890969	R0:S0:1	0.86626485	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:19
2x2_2C_8b_C2v_L	-1.1095474	0	7.9849521	0.28873477	0.25080266	0.7332623	0.16991758	0.16989263	0.73316951	0.66054949	0.17696151	1.6547361	0.0014201951	-0.21720995	0.04902032	0.17580913	-0.17580419	-0.048979453	4.6955594e-06	-0.19145786	1	-0.25137358	-0.0015406222	0.40758142	-0.14319767	-0.14316461	0.40757722	0.46318402	7.8059416e-07	-0.35538633	0.13836178	-0.019426841	0.8714999	-1.0033695	0.15716985	-0.36369788	0.034405122	0.35976834	0.062539817	0.19462279	0.55052817	0.5504967	0.19465965	0.049709734	0.090101719	0.86585665	-0.003153418	0.52513316	0.13375639	-1.4905053	1.4905222	-0.13392167	-1.5936641e-05	0.95621864	-0.55373972	2.1110717	0.013809927	-1.4112627	1.372715	1.3725558	-1.4113649	-0.40794861	-8.3094566e-06	0.0077463565	-9.288566	R0:S0:1	0.86585665	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:25
2x2_2C_8b_C2v_L	-1.1075458	0	7.985773	0.28633598	0.25900123	0.73303981	0.17343326	0.17336838	0.73304019	0.66068581	0.18038893	1.6480893	0.0018931343	-0.22164321	0.049980623	0.17688559	-0.17686176	-0.049956666	1.7741848e-06	-0.19183605	1	-0.25145107	-0.0020388897	0.40501928	-0.14386539	-0.1438357	0.40504024	0.4605224	5.3973964e-06	-0.34645193	0.13715268	-0.01951062	0.87071191	-1.0059221	0.15108519	-0.35930742	0.034251532	0.35930305	0.064007694	0.19160971	0.54589698	0.5458938	0.19166111	0.048995557	0.089496271	0.86505319	-0.0042809971	0.53052254	0.13163414	-1.4931277	1.4930387	-0.1317184	-7.4794927e-06	0.95671723	-0.55490215	2.1093566	0.017896342	-1.4008308	1.3707146	1.3707125	-1.4010516	-0.40485497	-1.3592334e-05	0.0062166979	-9.2608444	R0:S0:1	0.86505319	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:31
2x2_2C_8b_C2v_L	-1.1013893	0	7.9873846	0.28216681	0.265946	0.73773554	0.18139557	0.1813752	0.73767562	0.66633094	0.18961194	1.6491977	0.0023963714	-0.22448821	0.051823924	0.17903325	-0.17902194	-0.051831189	-5.9947098e-06	-0.19448354	1	-0.24911863	-0.0025803742	0.40050673	-0.14553293	-0.14553543	0.40049559	0.4592814	-4.1810317e-06	-0.33916709	0.13118541	-0.019318371	0.87159649	-1.0068633	0.14424841	-0.34761206	0.034084209	0.35271871	0.064511195	0.18334346	0.53041487	0.53042799	0.18336213	0.047907995	0.088830464	0.86579658	-0.0054572784	0.52865882	0.12721224	-1.4859576	1.4858842	-0.1271845	2.05689e-05	0.95873977	-0.5562738	2.0915825	0.022243399	-1.3733279	1.359665	1.3597452	-1.3733996	-0.40269263	1.338035e-06	0.0040006087	-9.2505371	R0:S0:1	0.86579658	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:35
2x2_2C_8b_C2v_L	-1.1133513	0	7.9837283	0.29243662	0.24047791	0.73161239	0.16439499	0.16439133	0.73155794	0.65886531	0.1706036	1.6611057	0.00020260806	-0.21198727	0.047603168	0.17426601	-0.17426331	-0.047605893	1.0821603e-06	-0.190216	1	-0.25192576	-0.00020293035	0.41123632	-0.1419344	-0.14192739	0.41123277	0.46614258	8.4601949e-06	-0.36614193	0.1410627	-0.019352121	0.87203394	-1.0006111	0.16497313	-0.37101719	0.03461115	0.36190221	0.060898664	0.20011517	0.55966044	0.55964855	0.20013219	0.050766548	0.090936936	0.86644775	-0.00048731226	0.519915	0.13665825	-1.490342	1.4903123	-0.13666773	-7.454899e-06	0.95502975	-0.55224049	2.1174237	0.0018268829	-1.4294801	1.3770124	1.3769899	-1.4295288	-0.4116436	-1.1054919e-05	0.0098562837	-9.3190842	R0:S0:1	0.86644775	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:40
2x2_2C_8b_C2v_L	-1.1087147	0	7.9846844	0.28751449	0.25496434	0.73301016	0.17151262	0.17150282	0.7329134	0.66041042	0.17849341	1.6518467	0.0011379354	-0.2195097	0.049455416	0.17632392	-0.17632107	-0.049441239	7.3535794e-06	-0.19158669	1	-0.25148419	-0.0012289776	0.40637941	-0.14350876	-0.14349145	0.40636977	0.46177874	1.1570215e-05	-0.35088156	0.13799454	-0.019473165	0.87111437	-1.0046762	0.15422418	-0.36178281	0.034344224	0.35971678	0.063311972	0.19329385	0.54853554	0.54851956	0.19332083	0.049356304	0.089801756	0.86547546	-0.0025571629	0.52810402	0.13284177	-1.4920236	1.4920157	-0.13291289	-2.5742976e-05	0.95643396	-0.55432817	2.1105741	0.010891682	-1.4066671	1.3720301	1.3719512	-1.4067382	-0.40634125	-2.1455595e-05	0.0070233956	-9.2767386	R0:S0:1	0.86547546	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:46
2x2_2C_8b_C2v_L	-1.107602	0	7.9848236	0.28600565	0.26079101	0.7324999	0.17369013	0.17371503	0.7324453	0.66027749	0.18055755	1.6463698	0.000909646	-0.22270515	0.050069835	0.17701323	-0.17702684	-0.05007441	7.7338879e-07	-0.19172444	1	-0.25167862	-0.00099294741	0.40470616	-0.14385739	-0.1438657	0.4046902	0.45986599	-8.8202558e-07	-0.34453092	0.13735746	-0.019541303	0.87043351	-1.0065976	0.1499853	-0.35913461	0.03423701	0.35976169	0.064373783	0.19157659	0.54601059	0.54601709	0.19156612	0.04888661	0.089393969	0.86478932	-0.0020371775	0.53226117	0.13149421	-1.4946069	1.494658	-0.13148157	8.1687126e-07	0.95677396	-0.5551455	2.1104575	0.0087044232	-1.4006219	1.3710726	1.3710489	-1.4005608	-0.40413157	-4.1018789e-06	0.0059827922	-9.2550416	R0:S0:1	0.86478932	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:51
2x2_2C_8b_C2v_L	-1.1061351	0	7.9849291	0.2838147	0.2695894	0.73133155	0.17695992	0.17698434	0.73133343	0.65973824	0.18338758	1.6384259	0.0018767446	-0.22763242	0.051034967	0.17809977	-0.17810386	-0.051026502	2.2871317e-05	-0.1918192	1	-0.2520552	-0.0020410974	0.40215127	-0.14437988	-0.14439004	0.40214194	0.45684664	2.740223e-05	-0.334757	0.13658533	-0.019648753	0.86936204	-1.009557	0.14353904	-0.35528959	0.03408647	0.35994455	0.066043737	0.18912486	0.54265617	0.54264686	0.18911652	0.048192388	0.088791863	0.86373355	-0.0042805045	0.53867612	0.12924728	-1.4991052	1.4991012	-0.12928282	-7.6905407e-05	0.95721204	-0.55639745	2.1105214	0.017519562	-1.3918173	1.3699548	1.3699804	-1.3917842	-0.40072009	-4.5374882e-05	0.004421524	-9.2238488	R0:S0:1	0.86373355	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@03:55
2x2_2C_8b_C2v_L	-1.102222	0	7.9863084	0.28076465	0.27683665	0.73325255	0.18277783	0.18271076	0.73323416	0.66256428	0.18941283	1.6361816	0.0013094455	-0.23116791	0.052494365	0.17976541	-0.17975653	-0.052470673	-2.529972e-05	-0.19325333	1	-0.25094779	-0.0014019037	0.39858013	-0.14553432	-0.14549919	0.39858979	0.45493559	-2.5384946e-05	-0.32677526	0.1329578	-0.019578839	0.86941129	-1.0112474	0.13713397	-0.34719787	0.033938997	0.35636252	0.066928195	0.18361928	0.53299584	0.53299769	0.18363383	0.04733884	0.08821669	0.86372902	-0.0030494447	0.53998952	0.1256312	-1.4971173	1.4971864	-0.1256891	8.9117153e-05	0.95850359	-0.55764404	2.1007837	0.011795525	-1.3730947	1.3636935	1.3635344	-1.373132	-0.3982003	3.5672873e-05	0.0025797417	-9.2068388	R0:S0:1	0.86372902	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@04:00
2x2_2C_8b_C2v_L	-1.1049476	0	7.9861608	0.28199642	0.27765203	0.72984173	0.17982383	0.1799014	0.73001345	0.65901998	0.18572818	1.631059	0.0023309169	-0.23223235	0.05187186	0.17908769	-0.17910639	-0.0519144	3.2745139e-06	-0.19181033	1	-0.2525165	-0.0025298019	0.39983561	-0.14476839	-0.14482173	0.39983845	0.45399258	1.0068313e-06	-0.32568897	0.13603673	-0.019747133	0.86827235	-1.012257	0.13758793	-0.35196198	0.033943643	0.36030548	0.067588996	0.18711915	0.54001405	0.54005082	0.18705219	0.047573678	0.088253739	0.86269226	-0.0053856287	0.54466949	0.1272903	-1.5037415	1.5037727	-0.12712378	-4.7928545e-06	0.95755856	-0.55751121	2.1111049	0.021327429	-1.3844005	1.3690036	1.3692098	-1.3842	-0.39756208	-7.6603641e-06	0.0030032217	-9.1952605	R0:S0:1	0.86269226	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@04:05
2x2_2C_8b_C2v_L	-1.1041335	0	7.9868979	0.27957325	0.28992579	0.72657624	0.18367878	0.18368411	0.72664749	0.65689442	0.1880715	1.6184821	0.00065606642	-0.23946459	0.053176442	0.18051675	-0.18050939	-0.053199086	9.8507054e-07	-0.19136129	1	-0.25359472	-0.00069437555	0.39655196	-0.14527482	-0.14529933	0.39655373	0.44944872	4.1548406e-06	-0.3116615	0.13590088	-0.019952143	0.86630287	-1.0167533	0.12860922	-0.34803049	0.033741405	0.3619657	0.07006102	0.18493131	0.53832061	0.53833807	0.1849168	0.046738471	0.087510378	0.86079937	-0.0015817607	0.55489268	0.12394627	-1.5133279	1.5132521	-0.12385217	-7.6724627e-06	0.95800835	-0.55920928	2.1149151	0.0056708936	-1.3757496	1.36973	1.3699015	-1.3757283	-0.39266773	-2.2191561e-06	0.0009460089	-9.1489662	R0:S0:1	0.86079937	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@04:11
2x2_2C_8b_C2v_L	-1.1017798	0	7.9872698	0.27832414	0.29238539	0.72820539	0.18687348	0.18690085	0.72829994	0.65925362	0.1914417	1.6187428	0.0020995017	-0.24039361	0.05396677	0.18137034	-0.18137455	-0.05398166	-1.5778509e-06	-0.19232478	1	-0.25267834	-0.0022709997	0.39471755	-0.14589487	-0.1459248	0.39472003	0.44909962	-3.9091901e-06	-0.30894129	0.13330381	-0.019864778	0.86664543	-1.0171386	0.12588986	-0.34319115	0.033680575	0.3591086	0.07010837	0.18175595	0.53247225	0.53248867	0.18172904	0.046361967	0.087292791	0.86109001	-0.004943463	0.55339646	0.1218084	-1.5106388	1.5106139	-0.12173768	1.0793184e-05	0.95878715	-0.55975889	2.1077465	0.018562195	-1.3649943	1.3655209	1.3656653	-1.3649261	-0.39197184	5.0608945e-06	7.2641544e-05	-9.1441204	R0:S0:1	0.86109001	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-15@04:17
