w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-15.825	0.0155012	0.00168762	0.00166207	0.0758546	0.00678111	0.00684877
-15.8	0.0143193	0.00163467	0.00155658	0.0762126	0.00682198	0.00688768
-15.775	0.0135513	0.00161706	0.00147808	0.0765514	0.0068624	0.00692464
-15.75	0.0131818	0.00163631	0.00142316	0.0768809	0.00690331	0.00696022
-15.725	0.0132121	0.00169458	0.00138981	0.0772112	0.00694568	0.00699496
-15.7	0.0136185	0.00178889	0.001376	0.0775517	0.0069904	0.00702936
-15.675	0.0142644	0.00189897	0.0013768	0.0779083	0.00703787	0.00706378
-15.65	0.0148061	0.00197696	0.00138109	0.0782784	0.0070873	0.00709831
-15.625	0.0147904	0.00196858	0.00137339	0.0786482	0.00713651	0.00713264
-15.6	0.014003	0.00186476	0.00134382	0.0789983	0.00718313	0.00716624
-15.575	0.012647	0.00170904	0.00129623	0.0793144	0.00722586	0.00719864
-15.55	0.0111329	0.00155157	0.00124437	0.0795928	0.00726465	0.00722975
-15.525	0.00978086	0.00141948	0.00120097	0.0798373	0.00730013	0.00725978
-15.5	0.00871982	0.00131927	0.0011723	0.0800553	0.00733311	0.00728908
-15.475	0.00795769	0.0012482	0.00116018	0.0802542	0.00736432	0.00731809
-15.45	0.00746538	0.00120171	0.00116541	0.0804409	0.00739436	0.00734722
-15.425	0.00721846	0.00117635	0.00118949	0.0806213	0.00742377	0.00737696
-15.4	0.00720828	0.0011703	0.00123511	0.0808015	0.00745303	0.00740784
-15.375	0.00743428	0.00118266	0.00130506	0.0809874	0.00748259	0.00744047
-15.35	0.00787187	0.00121109	0.00139797	0.0811842	0.00751287	0.00747542
-15.325	0.00840324	0.00124697	0.00149907	0.0813943	0.00754405	0.00751289
-15.3	0.0087544	0.00127127	0.00157169	0.0816131	0.00757583	0.00755218
-15.275	0.00861259	0.00126278	0.00157356	0.0818284	0.0076074	0.00759152
-15.25	0.00793888	0.00121927	0.00149991	0.0820269	0.00763788	0.00762902
-15.225	0.00700914	0.00115956	0.00138907	0.0822021	0.00766687	0.00766375
-15.2	0.00610822	0.00110263	0.00128049	0.0823548	0.00769443	0.00769576
-15.175	0.00536353	0.00105679	0.00119184	0.0824889	0.00772085	0.00772556
-15.15	0.00478987	0.00102285	0.00112521	0.0826087	0.00774643	0.00775369
-15.125	0.0043619	0.000999048	0.00107711	0.0827177	0.0077714	0.00778061
-15.1	0.00405016	0.000983331	0.00104338	0.082819	0.00779598	0.0078067
-15.075	0.00383216	0.000974143	0.00102068	0.0829148	0.00782034	0.00783222
-15.05	0.00369397	0.000970498	0.00100673	0.0830071	0.0078446	0.00785738
-15.025	0.00362858	0.000971874	0.00100007	0.0830978	0.0078689	0.00788239
-15	0.00363201	0.000977974	0.000999754	0.0831886	0.00789335	0.00790738
-14.975	0.00369415	0.000988209	0.00100473	0.083281	0.00791805	0.0079325
-14.95	0.00378233	0.00100076	0.00101286	0.0833756	0.00794307	0.00795782
-14.925	0.00383203	0.0010121	0.00102036	0.0834714	0.00796837	0.00798333
-14.9	0.00378422	0.00101906	0.00102389	0.083566	0.00799385	0.00800893
-14.875	0.00364999	0.00102253	0.00102417	0.0836572	0.00801941	0.00803453
-14.85	0.0034983	0.00102668	0.00102523	0.0837447	0.00804508	0.00806016
-14.825	0.00338953	0.00103533	0.00103073	0.0838294	0.00807096	0.00808593
-14.8	0.00335273	0.00105074	0.00104279	0.0839132	0.00809723	0.008112
-14.775	0.0034	0.00107446	0.00106281	0.0839982	0.00812409	0.00813857
-14.75	0.00354045	0.00110815	0.00109226	0.0840867	0.0081518	0.00816587
-14.725	0.00378293	0.00115346	0.00113257	0.0841813	0.00818063	0.00819419
-14.7	0.00412442	0.00121053	0.00118354	0.0842844	0.0082109	0.00822378
-14.675	0.00451908	0.00127417	0.00123954	0.0843974	0.00824275	0.00825477
-14.65	0.00484533	0.00132991	0.00128546	0.0845185	0.008276	0.0082869
-14.625	0.00495288	0.00135983	0.00130248	0.0846424	0.00830999	0.00831946
-14.6	0.00481546	0.00136148	0.0012869	0.0847627	0.00834403	0.00835164
-14.575	0.00457164	0.00135284	0.00125504	0.084877	0.00837785	0.00838301
-14.55	0.00438008	0.00135448	0.00122535	0.0849865	0.00841171	0.00841365
-14.525	0.00432331	0.00137752	0.00120697	0.0850946	0.00844615	0.00844382
-14.5	0.00441308	0.00142323	0.0012014	0.0852049	0.00848173	0.00847386
-14.475	0.00460032	0.00148196	0.00120612	0.0853199	0.00851878	0.00850401
-14.45	0.00476789	0.0015299	0.00121607	0.0854391	0.00855703	0.00853441
-14.425	0.00477998	0.00153913	0.0012259	0.0855586	0.00859551	0.00856506
-14.4	0.00461157	0.00150461	0.00123444	0.0856739	0.00863312	0.00859592
-14.375	0.00437536	0.00144949	0.00124568	0.0857833	0.00866936	0.00862706
-14.35	0.00419868	0.00139907	0.00126457	0.0858883	0.00870434	0.00865868
-14.325	0.00414845	0.00136548	0.00129444	0.085992	0.00873847	0.00869104
