w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-16.9	0.00328904	0.00118972	0.00118602	8.98321e-05	5.24966e-05	5.24966e-05	0.0520029	0.00613858	0.00614177	0.000236394	0.000143552	0.000143552
-16.875	0.00352571	0.00123639	0.00123188	9.0092e-05	5.26118e-05	5.26118e-05	0.052091	0.00616949	0.00617257	0.000238647	0.000144867	0.000144867
-16.85	0.00383479	0.00129438	0.00128889	9.03545e-05	5.27275e-05	5.27275e-05	0.0521869	0.00620185	0.00620479	0.000240906	0.000146186	0.000146186
-16.825	0.00423944	0.00136738	0.00136067	9.06194e-05	5.28436e-05	5.28436e-05	0.0522929	0.00623604	0.00623881	0.000243171	0.000147507	0.000147507
-16.8	0.00477157	0.00146046	0.00145222	9.08866e-05	5.29602e-05	5.29602e-05	0.0524121	0.00627255	0.00627511	0.000245443	0.000148831	0.000148831
-16.775	0.00547198	0.0015801	0.0015699	9.11559e-05	5.30771e-05	5.30771e-05	0.0525489	0.00631205	0.00631436	0.000247722	0.000150158	0.000150158
-16.75	0.00638286	0.00173298	0.00172025	9.14274e-05	5.31946e-05	5.31946e-05	0.0527085	0.00635537	0.00635737	0.000250008	0.000151487	0.000151487
-16.725	0.00751768	0.00192126	0.00190518	9.1701e-05	5.33124e-05	5.33124e-05	0.0528965	0.00640341	0.006405	0.0002523	0.00015282	0.00015282
-16.7	0.00879017	0.00213134	0.00211076	9.19767e-05	5.34307e-05	5.34307e-05	0.0531162	0.00645669	0.00645777	0.0002546	0.000154156	0.000154156
-16.675	0.00993957	0.00232225	0.00229549	9.22546e-05	5.35495e-05	5.35495e-05	0.0533647	0.00651475	0.00651515	0.000256906	0.000155495	0.000155495
-16.65	0.0106397	0.00244317	0.00240783	9.25348e-05	5.36687e-05	5.36686e-05	0.0536307	0.00657583	0.00657535	0.000259219	0.000156836	0.000156837
-16.625	0.0108545	0.00248945	0.00244217	9.28176e-05	5.37883e-05	5.37883e-05	0.0539021	0.00663806	0.0066364	0.00026154	0.000158181	0.000158181
-16.6	0.0109416	0.00251811	0.00245436	9.3103e-05	5.39084e-05	5.39084e-05	0.0541756	0.00670101	0.00669776	0.000263867	0.000159529	0.000159529
-16.575	0.011322	0.0025954	0.00250977	9.33914e-05	5.4029e-05	5.40289e-05	0.0544586	0.0067659	0.00676051	0.000266202	0.00016088	0.00016088
-16.55	0.0122486	0.00275991	0.00264792	9.36833e-05	5.415e-05	5.415e-05	0.0547649	0.0068349	0.00682671	0.000268544	0.000162233	0.000162233
-16.525	0.0137998	0.00301938	0.00288345	9.39792e-05	5.42716e-05	5.42715e-05	0.0551099	0.00691038	0.00689879	0.000270894	0.00016359	0.00016359
-16.5	0.0158787	0.0033474	0.003208	9.42797e-05	5.43936e-05	5.43936e-05	0.0555068	0.00699407	0.00697899	0.000273251	0.00016495	0.00016495
-16.475	0.0181931	0.00368247	0.0035845	9.45854e-05	5.45162e-05	5.45161e-05	0.0559617	0.00708613	0.0070686	0.000275615	0.000166313	0.000166313
-16.45	0.0203283	0.00395433	0.00394565	9.48963e-05	5.46393e-05	5.46392e-05	0.0564699	0.00718499	0.00716725	0.000277988	0.000167679	0.000167679
-16.425	0.0218114	0.00410644	0.0041962	9.52117e-05	5.47629e-05	5.47628e-05	0.0570151	0.00728765	0.00727215	0.000280368	0.000169048	0.000169048
-16.4	0.0222069	0.00409911	0.00424844	9.55317e-05	5.4887e-05	5.48869e-05	0.0575703	0.00739012	0.00737836	0.000282756	0.00017042	0.00017042
-16.375	0.0214326	0.00393968	0.00409838	9.58586e-05	5.50117e-05	5.50115e-05	0.0581061	0.00748862	0.00748082	0.000285153	0.000171795	0.000171795
-16.35	0.0197239	0.00367386	0.00381337	9.61973e-05	5.51371e-05	5.51368e-05	0.0585992	0.00758046	0.00757616	0.000287558	0.000173174	0.000173174
-16.325	0.0174242	0.00335295	0.00346725	9.65517e-05	5.52632e-05	5.52629e-05	0.0590348	0.00766429	0.00766284	0.000289972	0.000174555	0.000174555
-16.3	0.0150057	0.00303472	0.00312785	9.69217e-05	5.539e-05	5.53897e-05	0.05941	0.00774016	0.00774103	0.000292395	0.00017594	0.00017594
-16.275	0.0128407	0.00275876	0.00283592	9.72988e-05	5.55175e-05	5.55171e-05	0.059731	0.00780912	0.00781193	0.000294827	0.000177328	0.000177328
-16.25	0.0109996	0.00252604	0.00259009	9.76685e-05	5.56452e-05	5.56449e-05	0.060006	0.00787228	0.00787668	0.000297269	0.000178719	0.000178719
-16.225	0.00940881	0.00232304	0.00237478	9.80234e-05	5.57731e-05	5.57729e-05	0.0602412	0.00793035	0.00793605	0.000299719	0.000180114	0.000180114
-16.2	0.00804937	0.00214826	0.00218842	9.83689e-05	5.59012e-05	5.59013e-05	0.0604424	0.00798406	0.00799076	0.000302179	0.000181511	0.000181511
-16.175	0.00694302	0.00200715	0.00203738	9.87055e-05	5.60298e-05	5.603e-05	0.060616	0.00803424	0.0080417	0.000304646	0.000182912	0.000182912
-16.15	0.00608217	0.00190024	0.00192266	9.90204e-05	5.61585e-05	5.61589e-05	0.0607681	0.00808174	0.00808976	0.000307122	0.000184316	0.000184316
-16.125	0.00542956	0.00182303	0.00183965	9.9311e-05	5.62874e-05	5.62878e-05	0.0609038	0.00812732	0.00813576	0.000309605	0.000185723	0.000185723
-16.1	0.0049427	0.00176992	0.00178223	9.95984e-05	5.64169e-05	5.64172e-05	0.0610274	0.00817157	0.00818031	0.000312095	0.000187133	0.000187133
-16.075	0.00458584	0.00173612	0.00174511	9.99058e-05	5.65475e-05	5.65477e-05	0.061142	0.00821497	0.00822394	0.000314592	0.000188547	0.000188547
-16.05	0.00433202	0.00171802	0.00172431	0.000100237	5.66791e-05	5.66793e-05	0.0612503	0.00825792	0.00826705	0.000317098	0.000189964	0.000189964
