GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	3.0461	0.0045191059	-2.3021976	-3.0692687	0.21740658	-3.0653279	0.21740342	0.26666524	-2.664768	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.13446432	0.94064258	-1.5360254	0.23442632	1.5352768	-0.23430752	-0.32141335	-2.055186	2024-08-15@16:27	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.024626312	-2.1440049	-2.9340237	0.24730042	-2.9381879	0.24866548	0.29880665	-2.4583693	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.1427413	0.93198935	-1.5397909	0.26127038	1.5408337	-0.26171418	-0.36243678	-2.058637	2024-08-15@16:48	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.025166067	-2.140161	-2.9323939	0.24988562	-2.9329348	0.24833313	0.29890047	-2.4508187	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.14305514	0.93187196	-1.540656	0.26242622	1.5405792	-0.26211352	-0.36329756	-2.0581613	2024-08-15@16:49	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.025670308	-2.134792	-2.9278964	0.25048759	-2.927919	0.24966079	0.30049783	-2.445279	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.14330592	0.93154808	-1.540655	0.26300817	1.540569	-0.262752	-0.36451871	-2.05856	2024-08-15@16:49	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.026152105	-2.1299176	-2.920733	0.25140341	-2.9232345	0.2502043	0.30158936	-2.4393126	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.1435996	0.93127189	-1.5400422	0.26366526	1.5404257	-0.26317347	-0.36577451	-2.0587642	2024-08-15@16:50	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.026559887	-2.126853	-2.919722	0.25151321	-2.9225525	0.25307482	0.30200933	-2.4324435	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.14374798	0.93132163	-1.5408354	0.26416511	1.5417111	-0.26472176	-0.36666335	-2.0584773	2024-08-15@16:50	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.027050482	-2.1218447	-2.9142242	0.25419054	-2.9150331	0.25230363	0.30327348	-2.4258677	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.14411547	0.93108769	-1.5408798	0.26503308	1.5409027	-0.26470286	-0.36759129	-2.058598	2024-08-15@16:51	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.027541576	-2.1166247	-2.9107263	0.25449654	-2.911589	0.25391397	0.30431048	-2.4201522	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.14433422	0.93072602	-1.5410707	0.26571262	1.5412305	-0.26554567	-0.36888358	-2.0588111	2024-08-15@16:51	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.028015605	-2.1116144	-2.9070357	0.25511058	-2.9075746	0.2553886	0.30535099	-2.4140491	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.14458643	0.93045204	-1.5412982	0.26633576	1.5414421	-0.26637028	-0.37007159	-2.0589337	2024-08-15@16:52	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.028490106	-2.1071714	-2.9042754	0.25662695	-2.9033096	0.25645249	0.30644384	-2.4076924	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.14482919	0.9302981	-1.5418287	0.26710792	1.5415832	-0.26708106	-0.37114729	-2.0590267	2024-08-15@16:52	1.9019	1	0.2229	v2.7.1	
