w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-14.2	0.0269998	0.00377423	0.00386356	0.0739025	0.00768347	0.00767182
-14.175	0.024255	0.00344379	0.00358657	0.0745089	0.00776957	0.00776149
-14.15	0.0206727	0.00305217	0.00319632	0.0750257	0.00784587	0.00784139
-14.125	0.0173816	0.0027097	0.00283005	0.0754602	0.00791361	0.00791215
-14.1	0.0148102	0.00245105	0.00254379	0.0758305	0.00797489	0.00797574
-14.075	0.0129707	0.00227241	0.00234193	0.0761547	0.0080317	0.00803429
-14.05	0.0117474	0.00216008	0.00221206	0.0764484	0.0080857	0.00808959
-14.025	0.0110258	0.002102	0.00214118	0.0767241	0.00813825	0.00814312
-14	0.0107291	0.00209068	0.0021206	0.0769923	0.00819052	0.00819613
-13.975	0.0108215	0.00212318	0.00214634	0.0772628	0.0082436	0.00824979
-13.95	0.0112954	0.00219955	0.00221771	0.0775452	0.00829859	0.00830524
-13.925	0.0121382	0.00231858	0.002333	0.0778487	0.00835655	0.00836356
-13.9	0.0132557	0.00246802	0.00247958	0.0781801	0.00841825	0.00842555
-13.875	0.0143664	0.00261102	0.00262035	0.0785392	0.00848353	0.00849106
-13.85	0.0150467	0.00269216	0.0026997	0.0789154	0.00855083	0.00855855
-13.825	0.0151075	0.00268595	0.002692	0.0792931	0.00861798	0.00862585
-13.8	0.0148575	0.00262983	0.00263461	0.0796645	0.00868373	0.00869172
-13.775	0.0147942	0.0025838	0.00258748	0.0800344	0.00874832	0.0087564
-13.75	0.015261	0.00258658	0.00258928	0.0804159	0.00881299	0.00882114
-13.725	0.0164193	0.00265303	0.00265484	0.0808264	0.00887931	0.00888751
-13.7	0.018289	0.00278254	0.00278349	0.0812836	0.00894888	0.00895709
-13.675	0.0206444	0.00295453	0.00295466	0.0817997	0.00902274	0.00903096
-13.65	0.0228019	0.00311467	0.00311402	0.0823698	0.00910061	0.00910881
-13.625	0.0237158	0.00318599	0.00318465	0.0829627	0.00918026	0.00918843
-13.6	0.0228055	0.00313236	0.00313044	0.0835328	0.00925856	0.00926669
-13.575	0.0205937	0.00299788	0.00299544	0.0840476	0.00933351	0.00934157
-13.55	0.0180888	0.00285451	0.00285152	0.0844999	0.00940487	0.00941286
-13.525	0.0159485	0.00274535	0.00274171	0.0848986	0.00947351	0.0094814
-13.5	0.0143676	0.00268178	0.00267734	0.0852578	0.00954055	0.00954834
-13.475	0.0133101	0.00266071	0.00265528	0.0855905	0.00960707	0.00961472
-13.45	0.0126812	0.00267602	0.00266938	0.0859075	0.00967397	0.00968145
-13.425	0.0123957	0.00272277	0.00271464	0.0862174	0.00974204	0.00974932
-13.4	0.0123936	0.00279822	0.00278822	0.0865273	0.009812	0.00981903
-13.375	0.0126399	0.0029018	0.00288945	0.0868433	0.00988454	0.00989126
-13.35	0.0131207	0.00303499	0.00301964	0.0871713	0.00996042	0.00996675
-13.325	0.013841	0.00320134	0.00318211	0.0875173	0.0100404	0.0100463
-13.3	0.014824	0.00340678	0.00338246	0.0878879	0.0101256	0.0101309
-13.275	0.0161131	0.00366016	0.00362908	0.0882907	0.0102171	0.0102216
-13.25	0.0177765	0.00397426	0.00393405	0.0887351	0.0103165	0.0103199
-13.225	0.0199152	0.00436733	0.00431463	0.089233	0.0104257	0.0104278
-13.2	0.0226765	0.0048654	0.00479538	0.0897999	0.0105473	0.0105477
-13.175	0.0262718	0.00550559	0.00541135	0.0904567	0.0106849	0.010683
-13.15	0.0310024	0.00634024	0.00621218	0.0912318	0.0108434	0.0108383
-13.125	0.0372828	0.00744059	0.00726633	0.0921639	0.0110295	0.0110199
-13.1	0.0456362	0.00889397	0.00866084	0.0933048	0.0112518	0.0112365
-13.075	0.0565715	0.0107774	0.0104827	0.0947191	0.0115212	0.0114985
-13.05	0.0701426	0.0130716	0.0127484	0.0964726	0.011848	0.0118172
-13.025	0.0849993	0.0154936	0.0152445	0.0985976	0.0122354	0.0121984
-13	0.0974948	0.0173848	0.0173615	0.101035	0.01267	0.0126324
-12.975	0.102838	0.0179938	0.018273	0.103606	0.0131198	0.0130892
-12.95	0.0988237	0.017098	0.017598	0.106077	0.0135473	0.0135292
-12.925	0.0878966	0.015207	0.0157694	0.108274	0.0139275	0.0139234
-12.9	0.0747275	0.0130804	0.013586	0.110142	0.0142545	0.0142631
-12.875	0.0628596	0.0112282	0.0116321	0.111714	0.0145352	0.0145539
-12.85	0.0537281	0.00982774	0.0101321	0.113057	0.0147809	0.0148072
-12.825	0.0474189	0.00886713	0.00909049	0.114242	0.0150025	0.0150344
