w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-20.1151	0.00436919	0.00141413	0.00125978	0.000100046	5.47744e-05	5.47918e-05	0.00690421	0.0028929	0.00285808	0.000398091	0.000227736	0.000227748
-20.0751	0.00465769	0.00148453	0.00128315	0.000100272	5.4936e-05	5.49481e-05	0.0070907	0.00295234	0.00290946	0.000402106	0.000229936	0.000229948
-20.035	0.00471387	0.0015202	0.00127442	0.000100596	5.50994e-05	5.51073e-05	0.00727945	0.00301321	0.00296048	0.000406134	0.000232142	0.000232155
-19.995	0.00456521	0.0015155	0.00125005	0.000101001	5.52646e-05	5.52692e-05	0.00746224	0.00307389	0.00301054	0.000410178	0.000234355	0.000234368
-19.955	0.00423162	0.00146633	0.00122205	0.000101474	5.54317e-05	5.54337e-05	0.00763167	0.0031326	0.00305947	0.000414241	0.000236574	0.000236587
-19.9149	0.00381264	0.00139124	0.00119917	0.000102028	5.5601e-05	5.56011e-05	0.00778433	0.0031883	0.00310748	0.000418326	0.000238801	0.000238813
-19.8749	0.00344626	0.00131941	0.00118868	0.000102682	5.57733e-05	5.57715e-05	0.00792232	0.00324113	0.00315508	0.000422438	0.000241034	0.000241047
-19.8348	0.00320917	0.001267	0.00119426	0.000103464	5.59493e-05	5.59455e-05	0.00805081	0.00329186	0.00320289	0.00042658	0.000243274	0.000243287
-19.7948	0.00311968	0.00123693	0.00121738	0.000104401	5.61299e-05	5.61237e-05	0.00817572	0.00334139	0.00325164	0.000430761	0.000245521	0.000245534
-19.7548	0.00317803	0.00122722	0.00125967	0.000105535	5.63163e-05	5.63072e-05	0.00830297	0.00339053	0.00330208	0.000434986	0.000247776	0.000247788
-19.7147	0.00338806	0.00123572	0.00132379	0.000106928	5.65102e-05	5.64973e-05	0.00843863	0.00344001	0.00335508	0.000439268	0.000250039	0.000250051
