GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.4473	0.051012492	-4.6443818	-5.1012265	0.15256578	-5.1055611	0.15305669	0.18838916	-4.7183557	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.086061418	1.1022077	-1.6270129	-0.15486557	1.6277493	-0.15501035	-0.21475854	-2.1153908	2024-08-14@11:31	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.046446785	-4.636796	-5.0938824	0.14827795	-5.0958404	0.14838796	0.18166662	-4.715503	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.085071353	1.1004581	-1.6247297	-0.15393091	1.625043	-0.15396987	-0.21344188	-2.1127311	2024-08-14@11:31	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.04290143	-4.6305978	-5.0823334	0.144309	-5.0838837	0.14465817	0.1759342	-4.7087873	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.084035614	1.0988967	-1.621699	-0.15272222	1.6219599	-0.15282868	-0.21174437	-2.1092164	2024-08-14@11:31	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.038947418	-4.6230232	-5.0735386	0.14019252	-5.0715883	0.13990908	0.16888168	-4.7019397	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.083135215	1.0971964	-1.6192073	-0.15180103	1.6188834	-0.15169532	-0.21011981	-2.1056784	2024-08-14@11:32	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.035646499	-4.6182786	-5.0667439	0.13648255	-5.0620632	0.13610828	0.16310397	-4.6956944	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.082222342	1.0957677	-1.6169509	-0.15067808	1.6161745	-0.15056818	-0.20839257	-2.1022991	2024-08-14@11:32	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.031999305	-4.6122912	-5.054405	0.13189115	-5.0560566	0.13203622	0.15583408	-4.6883662	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.081365372	1.0942713	-1.6138842	-0.14952703	1.614145	-0.14957877	-0.2064844	-2.0986635	2024-08-14@11:33	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.029234944	-4.6092744	-5.0413574	0.12800103	-5.0460111	0.12826839	0.15042552	-4.68198	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.0805641	1.0931339	-1.6106217	-0.14831558	1.6114374	-0.14839925	-0.20480113	-2.0953082	2024-08-14@11:33	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.026151725	-4.6007935	-5.0345034	0.1240983	-5.0317723	0.1237408	0.14368098	-4.6729132	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.079776609	1.0913674	-1.6084617	-0.1472944	1.6079915	-0.14713187	-0.20276884	-2.0913236	2024-08-14@11:34	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.023520496	-4.5969644	-5.0218799	0.12000241	-5.0217026	0.11981534	0.13766044	-4.663321	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.079033967	1.0901556	-1.6052759	-0.14600614	1.605248	-0.14596231	-0.20072981	-2.0872264	2024-08-14@11:35	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.023304699	-4.5970808	-5.0263799	0.11948418	-5.0175905	0.11867178	0.1362836	-4.6633319	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.078997661	1.0901358	-1.6060265	0.14590325	1.6045324	0.1456448	-0.20027176	-2.0871489	2024-08-14@11:54	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.02631187	-4.6003663	-5.035966	0.12457502	-5.0310308	0.12380959	0.14409596	-4.6726267	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.079805452	1.0913123	-1.6086955	0.14740171	1.6078175	0.14712738	-0.20285969	-2.091255	2024-08-14@11:54	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.028856825	-4.6054373	-5.0422109	0.1275133	-5.0414869	0.12743132	0.1492394	-4.678449	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.080475178	1.0926969	-1.6107742	0.14820697	1.6106691	0.14816751	-0.20439318	-2.0944814	2024-08-14@11:55	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.03257808	-4.6161151	-5.0522488	0.13247837	-5.0549212	0.13264704	0.1572133	-4.6901665	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.081505811	1.094719	-1.6135263	0.14963302	1.613931	0.14968444	-0.20685615	-2.0991075	2024-08-14@11:55	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.035207852	-4.6184664	-5.0639879	0.13581543	-5.0651557	0.13598227	0.16196623	-4.6943502	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.082135084	1.0957883	-1.6165156	0.15052648	1.6167111	0.15060386	-0.20808836	-2.101965	2024-08-14@11:56	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.039173481	-4.6245295	-5.0775649	0.14090846	-5.0707771	0.1403681	0.16956601	-4.702497	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.083179972	1.0973625	-1.6198629	0.15199115	1.6187378	0.15181044	-0.21026677	-2.1058253	2024-08-14@11:56	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.042479516	-4.6284773	-5.0827946	0.14406392	-5.0829843	0.14409347	0.17501779	-4.7074083	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.083964907	1.0986277	-1.6217863	0.15270595	1.621809	0.15275043	-0.21154846	-2.108883	2024-08-14@11:57	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.046794751	-4.6368872	-5.095491	0.14884455	-5.0965707	0.14915225	0.18221557	-4.7151154	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.085100713	1.100462	-1.6249856	0.15409642	1.625186	0.15414354	-0.21345977	-2.1126442	2024-08-14@11:57	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.049930114	-4.6427223	-5.1042837	0.15224133	-5.1060945	0.15167783	0.18694204	-4.7215202	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.085953316	1.1020002	-1.6275773	0.15505122	1.6277936	0.15483688	-0.21476311	-2.1161092	2024-08-14@11:57	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.05586818	-4.6507352	-5.1125729	0.15754376	-5.1162611	0.15808215	0.19587502	-4.7253371	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.08727238	1.103837	-1.6300401	0.15613606	1.6306137	0.15629109	-0.21657094	-2.1190259	2024-08-14@11:58	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.059250881	-4.6580188	-5.12384	0.16124035	-5.1261673	0.16145884	0.19979843	-4.7256603	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.088104827	1.1055423	-1.6330717	0.15722837	1.6334533	0.15725105	-0.21746519	-2.1210948	2024-08-14@11:59	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.065912035	-4.6674081	-5.1376941	0.16731733	-5.1357936	0.16709211	0.20883518	-4.7323659	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.089631149	1.1075396	-1.6364236	0.15845959	1.6360968	0.15841678	-0.21925377	-2.1247058	2024-08-14@11:59	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.069712535	-4.6759055	-5.1418507	0.1704887	-5.1415986	0.17039642	0.21293965	-4.7331679	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.090612754	1.1094107	-1.6383428	0.15940259	1.638278	0.1593593	-0.22028593	-2.126898	2024-08-14@12:00	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.077694923	-4.6856671	-5.1534171	0.1772681	-5.1528848	0.17736251	0.22286118	-4.7385957	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.092228414	1.1115301	-1.6414001	0.16062569	1.6413039	0.16060741	-0.22197954	-2.1303132	2024-08-14@12:00	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.081918506	-4.6944053	-5.1584256	0.18041088	-5.1593484	0.18054411	0.22703642	-4.7402139	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.093382989	1.1134789	-1.6434396	0.16161215	1.643609	0.16165701	-0.22320849	-2.1327409	2024-08-14@12:01	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.090560511	-4.7058655	-5.1694498	0.18799834	-5.1702018	0.18810999	0.2369415	-4.7444894	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.094910509	1.1158063	-1.6464955	0.16281606	1.6466196	0.16285131	-0.22456689	-2.1358844	2024-08-14@12:01	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.096654178	-4.7212083	-5.1811818	0.19303164	-5.1818126	0.19334365	0.24273174	-4.7471312	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.096473852	1.1185128	-1.6496704	0.16435697	1.6497995	0.16439025	-0.22627426	-2.138629	2024-08-14@12:02	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.1057169	-4.7258694	-5.1903055	0.20092894	-5.1916685	0.20123025	0.25221776	-4.7496939	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.097932291	1.1200918	-1.6524942	0.16556517	1.6527193	0.16568145	-0.22755971	-2.1414246	2024-08-14@12:02	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.11238162	-4.7387366	-5.1997137	0.20653102	-5.2004522	0.20636803	0.25846008	-4.7502377	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.09923391	1.1225659	-1.6553493	0.16676181	1.6554788	0.16675409	-0.22874857	-2.1437176	2024-08-14@12:03	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.12303452	-4.7546426	-5.2139677	0.21589392	-5.2111612	0.21578811	0.2692417	-4.7533143	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.10101327	1.1254858	-1.659079	0.16843013	1.6586072	0.16840365	-0.23054191	-2.1467194	2024-08-14@12:03	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.13041392	-4.7578291	-5.220803	0.2228429	-5.2217865	0.22289627	0.27714542	-4.7571214	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.10216477	1.1268459	-1.6615921	0.16976376	1.6617402	0.16982907	-0.23214307	-2.1498375	2024-08-14@12:04	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.14172811	-4.7728923	-5.2348345	0.2341648	-5.2339269	0.23379003	0.28857044	-4.757119	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.10369017	1.1296577	-1.6653993	0.17156149	1.6652065	0.17149699	-0.23369273	-2.1521688	2024-08-14@12:04	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.1511845	-4.7810946	-5.2431668	0.24270867	-5.2427427	0.24256688	0.29773016	-4.7598204	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.10500592	1.1317171	-1.6682169	0.17293634	1.6681377	0.17290824	-0.23521542	-2.1550827	2024-08-14@12:05	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.16370407	-4.7914955	-5.2553737	0.25546053	-5.2531081	0.25503309	0.3106044	-4.7610518	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.10643988	1.1340439	-1.6718362	0.17483547	1.6714392	0.17469501	-0.23706877	-2.1577898	2024-08-14@12:05	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.17511895	-4.7965168	-5.2669876	0.26771576	-5.265756	0.26775917	0.32262456	-4.76302	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.10772739	1.1357521	-1.6753428	0.17670979	1.6751373	0.17672495	-0.23902127	-2.1606741	2024-08-14@12:05	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.18645666	-4.7991764	-5.2722384	0.27850185	-5.2717494	0.2786984	0.33444864	-4.7647169	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.10876877	1.1371766	-1.6777664	0.17788857	1.6777025	0.17789448	-0.24052089	-2.1634573	2024-08-14@12:06	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.20164099	-4.808713	-5.280245	0.29491023	-5.2799194	0.29477765	0.35070895	-4.7662983	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.11014211	1.1395478	-1.6808805	0.17986581	1.6808157	0.17983703	-0.24268683	-2.1663862	2024-08-14@12:06	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.21374678	-4.8136535	-5.2863326	0.30745111	-5.2889782	0.30792205	0.36337904	-4.7679017	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.11115023	1.1412455	-1.6835144	0.18131823	1.6839825	0.18143214	-0.24446298	-2.1692097	2024-08-14@12:07	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.22542114	-4.8101366	-5.2877445	0.32039254	-5.2954094	0.32217377	0.37751119	-4.7685497	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.11176698	1.1419679	-1.6854382	0.18242517	1.6867687	0.18286095	-0.24610653	-2.1718381	2024-08-14@12:07	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.24077392	-4.8074445	-5.298944	0.33816061	-5.2990628	0.33838279	0.39321009	-4.7665176	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.11278218	1.1428821	-1.6891068	0.18443469	1.6891438	0.1844406	-0.24782887	-2.1739112	2024-08-14@12:08	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.25286682	-4.8057773	-5.2994524	0.35236578	-5.3006981	0.35199595	0.40716215	-4.7644064	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.11335805	1.1438286	-1.6909555	0.18564499	1.6911257	0.18563173	-0.2492713	-2.1758888	2024-08-14@12:08	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.26575813	-4.8005734	-5.2992868	0.36694632	-5.2979893	0.36672647	0.42215079	-4.7624171	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.11385435	1.1444	-1.6926582	0.18667788	1.6924569	0.1866503	-0.25066635	-2.1779518	2024-08-14@12:08	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.27890651	-4.7961682	-5.3008362	0.38160879	-5.3007044	0.38185679	0.43698312	-4.7599165	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.11440043	1.1450159	-1.6946581	0.18781585	1.6946417	0.18789949	-0.25210897	-2.1798585	2024-08-14@12:09	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.29083902	-4.7931593	-5.3008394	0.39563128	-5.3011152	0.39562803	0.45090678	-4.7561861	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.11485316	1.1458046	-1.6963673	0.18885657	1.6964286	0.18886935	-0.2533126	-2.1814562	2024-08-14@12:09	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.30218341	-4.7903102	-5.2986961	0.40913075	-5.29898	0.40833292	0.46418893	-4.7509841	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.11531403	1.1466549	-1.6977368	0.18970685	1.6977505	0.18960321	-0.25427618	-2.1826877	2024-08-14@12:10	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.3165405	-4.7814663	-5.2940862	0.422529	-5.2959893	0.42254474	0.4780781	-4.7460714	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.11572745	1.1467538	-1.6986632	0.19028686	1.698986	0.19033247	-0.25519832	-2.183982	2024-08-14@12:10	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.3271598	-4.7664501	-5.2851601	0.43721486	-5.2910023	0.43754452	0.49460439	-4.7413056	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.11542776	1.1460291	-1.6988897	0.19094772	1.6999409	0.19115156	-0.2565596	-2.1854134	2024-08-14@12:10	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.33692942	-4.7550139	-5.2795278	0.4475693	-5.2820093	0.45005259	0.50724125	-4.7376347	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.1154452	1.1457508	-1.6995231	0.19109496	1.7000888	0.19146614	-0.25728813	-2.1869181	2024-08-14@12:11	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.34600058	-4.7421888	-5.2755336	0.46042435	-5.276011	0.46119981	0.51935762	-4.7297385	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.11535895	1.1453365	-1.7006075	0.1916702	1.7007179	0.19177887	-0.25780049	-2.1874926	2024-08-14@12:11	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.35773367	-4.7328326	-5.273778	0.47454738	-5.2723513	0.47377965	0.53205375	-4.7217474	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.11554556	1.1453893	-1.7020261	0.19240036	1.7017675	0.19232515	-0.25834986	-2.1880105	2024-08-14@12:12	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.36664225	-4.7198772	-5.2641048	0.48578313	-5.2646257	0.4849799	0.54364646	-4.7138847	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.11536271	1.144885	-1.7020459	0.1926218	1.7021039	0.19254543	-0.25877586	-2.1885127	2024-08-14@12:12	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.37625004	-4.7048659	-5.2513251	0.49583856	-5.2553267	0.49773582	0.55669294	-4.7074109	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.11509097	1.1442002	-1.7015019	0.19238557	1.7022613	0.19273454	-0.25922623	-2.1894072	2024-08-14@12:12	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.385346	-4.6957038	-5.2432246	0.50781191	-5.2442659	0.508874	0.57113159	-4.7027083	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.11487235	1.1441798	-1.7017951	0.19263126	1.702022	0.19277278	-0.26019505	-2.1907777	2024-08-14@12:13	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.39358671	-4.682915	-5.2362888	0.51857082	-5.2327768	0.51793693	0.58044523	-4.6909693	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.11464854	1.1437333	-1.702263	0.19279347	1.7016603	0.19262415	-0.25996299	-2.1902902	2024-08-14@12:13	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.40100693	-4.6700443	-5.224634	0.52919317	-5.2279415	0.5301723	0.5922914	-4.6814184	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.11425901	1.1432345	-1.7019526	0.1926483	1.7025558	0.19301238	-0.26017152	-2.190424	2024-08-14@12:14	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.4095502	-4.6562829	-5.2156567	0.54039496	-5.2163251	0.5404311	0.60414353	-4.6746971	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.11394155	1.1426477	-1.7020504	0.19283693	1.7021747	0.19285113	-0.26061075	-2.1911959	2024-08-14@12:14	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.41570291	-4.6375805	-5.2071976	0.55041803	-5.2039465	0.55033552	0.61543693	-4.6652174	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.11326732	1.1413811	-1.7022526	0.1928343	1.7016911	0.19260614	-0.26072389	-2.1913011	2024-08-14@12:14	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.42473813	-4.6237183	-5.1940508	0.56082005	-5.1913013	0.55883299	0.62703414	-4.6561644	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.11297934	1.1408396	-1.7016057	0.19247973	1.7011158	0.19222248	-0.26082092	-2.1915114	2024-08-14@12:15	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.43169647	-4.6098625	-5.1805238	0.56920011	-5.1810309	0.56979411	0.6383326	-4.6472355	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.11246872	1.1401786	-1.7009077	0.19212436	1.701033	0.1922097	-0.26097383	-2.1917681	2024-08-14@12:15	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.43720589	-4.595177	-5.166421	0.57691161	-5.1731457	0.58117407	0.6492913	-4.6383742	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.11186858	1.1394464	-1.7000691	0.19161107	1.7013953	0.19247785	-0.26115494	-2.1920368	2024-08-14@12:16	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.44483388	-4.5820023	-5.1552715	0.58606948	-5.1617425	0.58982576	0.65819683	-4.6264681	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.11150342	1.1389343	-1.6997444	0.19128025	1.7010084	0.19202146	-0.26061084	-2.1914358	2024-08-14@12:16	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.45170319	-4.5642328	-5.1515686	0.59883272	-5.1477732	0.5970313	0.66649429	-4.6121159	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.11094221	1.1378612	-1.7008004	0.19157574	1.7001118	0.19126663	-0.2599605	-2.1902698	2024-08-14@12:16	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.45605238	-4.546958	-5.1309711	0.60386283	-5.1326143	0.60457928	0.67721381	-4.6050756	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.11012202	1.136731	-1.6987987	0.1905921	1.6991068	0.19068025	-0.26005221	-2.1909443	2024-08-14@12:17	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.45844095	-4.529973	-5.1162836	0.6113309	-5.1199058	0.61391251	0.68618256	-4.5933651	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.10908376	1.1355999	-1.6978455	0.18994957	1.6985532	0.19030344	-0.25955477	-2.1904272	2024-08-14@12:17	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46827035	-4.5200857	-5.1063704	0.62193655	-5.106693	0.62192821	0.6961709	-4.5815447	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.10903437	1.1356311	-1.6978104	0.18978218	1.6978666	0.18982542	-0.25919029	-2.189908	2024-08-14@12:18	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.46826675	-4.4964228	-5.0926243	0.62771374	-5.0940265	0.62778886	0.70367115	-4.5711696	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.10768833	1.1335912	-1.6969628	0.1891597	1.6972212	0.18918101	-0.25880219	-2.1896712	2024-08-14@12:18	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47232496	-4.4779147	-5.0744935	0.63367486	-5.0777295	0.63562426	0.71503337	-4.5614459	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.10676365	1.1323444	-1.695364	0.18802364	1.6959799	0.18836351	-0.25866494	-2.1897191	2024-08-14@12:18	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.47855215	-4.4634434	-5.0589475	0.63986733	-5.063524	0.64198974	0.7234557	-4.5490458	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.10615033	1.1316351	-1.6941922	0.18710732	1.6950585	0.18756216	-0.2580068	-2.1889886	2024-08-14@12:19	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48009309	-4.441855	-5.0464765	0.64690323	-5.0478017	0.64781869	0.73084187	-4.5370846	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.10500199	1.1299713	-1.6936444	0.186575	1.6938786	0.1867262	-0.25734294	-2.1883765	2024-08-14@12:19	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48071433	-4.4228707	-5.0373855	0.6553594	-5.0305809	0.65320272	0.73962027	-4.5265268	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.10381606	1.1285894	-1.6936898	0.18623893	1.6924456	0.18573399	-0.25688823	-2.1881229	2024-08-14@12:20	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48391765	-4.4078463	-5.0213286	0.6622166	-5.0195808	0.66136405	0.74650758	-4.5132528	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.10295179	1.1277499	-1.6924389	0.18541348	1.6921336	0.18525891	-0.25592454	-2.1871478	2024-08-14@12:20	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48866288	-4.3914155	-4.9973788	0.66239669	-5.0043561	0.66521882	0.75393038	-4.5016096	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.10227471	1.1268013	-1.6896575	0.18350179	1.6909685	0.18412868	-0.25530365	-2.1866181	2024-08-14@12:20	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48759802	-4.3686191	-4.9852324	0.66887255	-4.9837805	0.66829195	0.76215086	-4.4899694	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.10074189	1.1249295	-1.6891813	0.1828064	1.6889273	0.18267328	-0.2545154	-2.1860761	2024-08-14@12:21	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.48828134	-4.352071	-4.9699843	0.67522413	-4.971007	0.67583937	0.76953896	-4.477595	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.099687372	1.1238648	-1.68806	0.18191183	1.6882659	0.18203477	-0.2536871	-2.1853164	2024-08-14@12:21	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49405016	-4.3415458	-4.9550176	0.67937488	-4.955253	0.67972473	0.77440758	-4.4647532	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.099230023	1.1236587	-1.686953	0.1809218	1.6870115	0.18093972	-0.25263367	-2.1843943	2024-08-14@12:22	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49245265	-4.3178238	-4.9376127	0.68202635	-4.9392361	0.6826373	0.78155453	-4.4527392	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.097725108	1.121654	-1.6854263	0.17952807	1.685717	0.17968326	-0.25182435	-2.1837569	2024-08-14@12:22	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49177403	-4.297696	-4.9227983	0.6872856	-4.9221306	0.68788486	0.78799744	-4.4401095	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.096339158	1.1201137	-1.6843444	0.17846724	1.6842798	0.17844701	-0.25068129	-2.1829074	2024-08-14@12:22	1.9316	1	0.2377	v2.7.1	
YY	11	3.4473	0.49241048	-4.2807553	-4.9100112	0.69581176	-4.9046221	0.69212376	0.79343982	-4.4267558	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.09517713	1.1190276	-1.6837243	0.17784595	1.6827075	0.17717927	-0.24947712	-2.1818897	2024-08-14@12:23	1.9316	1	0.2377	v2.7.1	
