model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0555556	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.64832382	1.4683965e-05	0.013817004	1.9478133	5.9749532e-05	1.9476605	5.9738652e-05	4.4941533e-05	1.497264	1.6483165	0.02054225	-0.60665711	0.36519112	-0.039945872	-0.36605506	0.039938791	-0.023810643	2.9094347	0.027301349	1.4683831e-05	0.013693181	0.064788259	5.9747431e-05	0.064980014	5.9736552e-05	4.494084e-05	0.4052349	0.02730365	7.8835433	7.7168045	1.3640457	7.3523149	1.3668556	7.3511587	3.7846451	3.1810661	-61.060629	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.76e-02	 5.07e-02	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	6.8333333	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.96709827	1.5077883e-05	0.0083535552	1.1614426	6.551433e-05	0.96154224	6.5028843e-05	0.00013024262	1.9999952	1.9670976	0.021837035	-0.51263736	0.86079322	-0.044975818	-1.0601276	0.04466531	-0.064299367	5.2708532e-05	0.007733881	1.5077747e-05	0.0083100595	0.92221751	6.5511789e-05	0.93481493	6.5026346e-05	0.00013023247	7.595528e-06	0.0077343422	7.9665576	7.8544674	3.6705213	7.7778061	4.30856	7.7281641	7.9975481	0.00081735391	-61.81247	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 3.06e-02	 5.07e-02	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	7.3888889	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.4922722	1.6507872e-05	0.092464761	1.9948328	6.1947571e-05	1.9948308	6.1945923e-05	1.4362946e-05	1.9486575	1.4922648	0.020810917	-1.4527131	0.15439857	-0.037809077	-0.15444138	0.037807879	-0.0099741201	1.0592686	0.0091693512	1.6507703e-05	0.08699861	0.0052327014	6.1945414e-05	0.0052346492	6.1943765e-05	1.4363241e-05	0.050525492	0.009171298	7.6676455	6.6791771	1.2363656	6.8383026	1.2366024	6.8380898	2.5311845	5.3313607	-60.335413	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.96e-02	 5.07e-02	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	7.1666667	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.55344278	1.4931065e-05	0.021082484	1.9816946	5.8200773e-05	1.9816761	5.8196301e-05	2.1908747e-05	1.8016525	1.5534353	0.02032058	-0.72373786	0.25382891	-0.038078978	-0.25402918	0.038075999	-0.013416133	2.0303753	0.01427795	1.4930927e-05	0.020793563	0.01953061	5.8198835e-05	0.019550649	5.8194364e-05	2.190881e-05	0.18442714	0.014279874	7.8304536	7.5876405	1.1706087	7.1125799	1.1713478	7.1120813	2.7987302	4.6028225	-60.79716	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.73e-02	 5.07e-02	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	6.9444444	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.89796784	1.5683258e-05	0.011079238	1.230032	6.2728778e-05	1.1668434	6.2153785e-05	0.00013509307	1.9999053	1.8979661	0.022063767	-0.58106498	1.5333056	-0.042041998	-1.6547807	0.041675817	-0.064938505	0.0004564875	0.02052753	1.5683109e-05	0.011001693	0.79415388	6.2726495e-05	0.80706886	6.2151552e-05	0.00013508201	0.00014902586	0.020528656	7.956571	7.8102536	3.9403311	7.2347932	4.0509963	7.1765041	7.9963334	0.0029133228	-61.394231	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 3.11e-02	 5.07e-02	 1.00e+06	2022-07-05@09:19
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.2870822e-06	0.0014473402	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@09:19
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.2874528e-06	0.0014473406	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@09:19
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.287261e-06	0.0014473404	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@09:19
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.2874528e-06	0.0014473406	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@09:19
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.2871541e-06	0.0014473403	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@09:19
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	1e-09	1e-09	1e-09	0.99415198	1.2430358e-05	0.0040462171	1.8768965	5.6124677e-05	0.14221843	5.5476475e-05	0.00010839139	1.9999992	1.9941518	0.019912756	-0.35913405	0.049016208	-0.042336427	-0.7288254	0.041920925	-0.058840526	1.6928249e-05	0.0014471972	1.2430266e-05	0.0040361138	0.22985821	5.6122813e-05	0.24645142	5.547466e-05	0.00010838445	1.287438e-06	0.0014473406	7.9836036	7.9293779	0.51996721	7.9941401	7.2329509	7.9275567	7.9981313	0.00048286949	-63.127415	R0:N12:S0:1	-66.08	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@09:19
2x2_2C_8b_C2v_L	7.0555556	1.6619222	0.092109229	-2.195435	-2.7376536	0.2493537	-2.7376157	0.24935069	0.29860791	-2.7788757	9.76	0.00058242794	0.08452193	-0.13149202	0.0024056446	0.13149079	-0.0024056825	0.00093254752	-0.16265085	0.2185	0.11111111	0.02828889	0.69527277	2.6247506e-07	0.13951422	1.9273676	4.1231743e-06	1.9272949	4.1230432e-06	2.8475574e-07	1.2250212	1.6951983	-0.0026977333	-1.8631775	0.38446839	-0.010647241	-0.38478575	0.010646819	-0.0021788438	3.2053701	0.03842885	2.6247502e-07	0.12785614	0.096858029	4.1231641e-06	0.096954757	4.123033e-06	2.847557e-07	0.53318231	0.038457909	7.5053462	6.0094888	1.3646639	7.4734225	1.3656807	7.4730888	4.671224	2.4808849	-61.601572	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.83e-02	 0.00e+00	 1.69e-02	2022-07-05@09:19
2x2_2C_8b_C2v_L	7.2777778	1.6619222	0.092109214	-2.195435	-2.7376536	0.24935369	-2.7376156	0.24935069	0.29860793	-2.7788756	9.76	0.00058253303	0.084522574	-0.13149254	0.0024057795	0.13149131	-0.0024058207	0.00093256586	-0.1626513	0.2185	0.11111111	0.02828889	0.57436486	2.5958372e-07	0.30486084	1.9363653	4.0983438e-06	1.9363309	4.0982276e-06	2.1093786e-07	1.5252372	1.5742993	-0.0025372202	-2.4912147	0.47967149	-0.010089399	-0.47987908	0.010089019	-0.0016594683	2.7592322	0.041266143	2.5958368e-07	0.25335099	0.073700249	4.0983338e-06	0.073740576	4.0982175e-06	2.1093785e-07	0.39210227	0.04128685	7.0554219	4.4388376	1.6196874	7.0782843	1.6203024	7.0779867	3.9770178	3.2498654	-61.035597	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.93e-02	 0.00e+00	 1.69e-02	2022-07-05@09:19
2x2_2C_8b_C2v_L	6.8333333	1.6619222	0.092109213	-2.195435	-2.7376535	0.24935372	-2.7376156	0.24935072	0.29860809	-2.7788756	9.76	0.00058268057	0.084525501	-0.13149618	0.0024060844	0.13149493	-0.0024061318	0.0009327577	-0.16265359	0.2185	0.11111111	0.02828889	0.79637115	2.4883645e-07	0.079053064	1.9236812	3.9823413e-06	1.9235381	3.9822642e-06	3.5303716e-07	0.88852254	1.7962991	-0.0027031769	-1.48302	0.27504232	-0.010817771	-0.27547721	0.010817436	-0.0027219511	3.2798807	0.033157681	2.4883641e-07	0.07522002	0.1170775	3.9823318e-06	0.11729322	3.9822547e-06	3.5303709e-07	0.57705055	0.033192665	7.6943291	6.7555058	1.0272883	7.7387169	1.0287961	7.7383956	5.5692457	2.3401826	-62.266252	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.70e-02	 0.00e+00	 1.69e-02	2022-07-05@09:20
2x2_2C_8b_C2v_L	7.1666667	1.6619222	0.092109219	-2.195435	-2.7376536	0.24935369	-2.7376157	0.24935068	0.29860787	-2.7788757	9.76	0.00058241505	0.084521513	-0.13149145	0.0024056053	0.13149022	-0.0024056429	0.00093251669	-0.16265051	0.2185	0.11111111	0.02828889	0.63762657	2.6473686e-07	0.20007767	1.9318549	4.1400558e-06	1.9318045	4.1399203e-06	2.4672559e-07	1.386033	1.6375553	-0.0026492073	-2.1398829	0.4325635	-0.010429813	-0.43282445	0.010429391	-0.0019035901	3.0176551	0.039683524	2.6473682e-07	0.17676741	0.084498836	4.1400456e-06	0.084561728	4.1399101e-06	2.4672557e-07	0.46915203	0.039708493	7.3342511	5.3678783	1.4979164	7.2948559	1.4987219	7.2945325	4.2771594	2.8453861	-61.30522	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.89e-02	 0.00e+00	 1.69e-02	2022-07-05@09:20
2x2_2C_8b_C2v_L	7.3888889	1.6619222	0.092109221	-2.195435	-2.7376535	0.2493537	-2.7376155	0.24935069	0.298608	-2.7788755	9.76	0.00058267893	0.084523949	-0.13149396	0.0024059945	0.13149272	-0.0024060373	0.00093262545	-0.16265233	0.2185	0.11111111	0.02828889	0.49791167	2.3917932e-07	0.49288059	1.9382215	3.9169866e-06	1.9381984	3.9168955e-06	1.7862558e-07	1.6392707	1.4978551	-0.0023066458	-2.8835251	0.54536683	-0.0094850896	-0.54552477	0.0094847759	-0.0014578862	2.4563731	0.044554461	2.3917929e-07	0.36805007	0.067297539	3.9169774e-06	0.067322999	3.9168863e-06	1.7862557e-07	0.31476586	0.044569866	6.5935172	3.2348553	1.7933766	6.7824688	1.7938148	6.7822162	3.8074149	3.5805264	-60.796599	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.93e-02	 0.00e+00	 1.69e-02	2022-07-05@09:20
2x2_2C_8b_C2v_L	6.9444444	1.6619222	0.092109213	-2.195435	-2.7376535	0.24935372	-2.7376155	0.24935071	0.29860811	-2.7788755	9.76	0.00058275045	0.084525976	-0.13149664	0.0024061846	0.1314954	-0.0024062277	0.00093278154	-0.16265395	0.2185	0.11111111	0.02828889	0.74870729	2.5683042e-07	0.10271709	1.9245903	4.0711548e-06	1.9244877	4.0710521e-06	3.2164243e-07	1.0536662	1.7486325	-0.0027125124	-1.6502739	0.33036112	-0.010778751	-0.33073522	0.010778372	-0.0024615361	3.2959766	0.036356507	2.5683038e-07	0.096298715	0.10817117	4.0711449e-06	0.10831675	4.0710421e-06	3.2164238e-07	0.57075942	0.036389184	7.6166669	6.4473775	1.2023471	7.6222753	1.203593	7.621945	5.1171365	2.2845173	-61.922652	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.77e-02	 0.00e+00	 1.69e-02	2022-07-05@09:20
2x2_2C_8b_C2v_L	8.0555556	1.8238444	0.092109214	-2.195435	-2.7376536	0.24935369	-2.7376156	0.24935069	0.29860793	-2.7788756	9.76	0.00058253303	0.084522574	-0.13149254	0.0024057795	0.13149131	-0.0024058207	0.00093256586	-0.1626513	0.437	0.22222222	0.056577779	0.067831588	4.0032916e-08	1.909303	1.9480872	7.3423099e-07	1.9480842	7.3427517e-07	7.8326786e-08	1.923207	1.0678292	-0.00068107821	-1.1684722	0.87218581	-0.0029328671	-0.87221095	0.0029329409	-0.00098697384	1.0836116	0.015847607	4.0032916e-08	0.088525249	0.051294627	7.3423077e-07	0.051297582	7.3427494e-07	7.8326784e-08	0.075185002	0.015847219	4.2365092	3.7644391	3.6950575	4.3357213	3.6950553	4.3357241	4.1773126	3.8161221	-60.209168	R0:N12:S0:1	-63.489244	uncorrelated	b7fd39a	v1.0.3	 4.88e-01	 6.99e-01	 1.00e+06	2022-07-05@09:20
2x2_2C_8b_C2v_L	7.3333333	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.50586262	1.6202022e-05	0.057402509	1.9934695	6.1023199e-05	1.9934666	6.102118e-05	1.4499577e-05	1.9320876	1.5058553	0.020819845	-1.1609484	0.16777218	-0.037913124	-0.1678295	0.037911694	-0.010047993	1.2203191	0.0083100147	1.6201859e-05	0.055273705	0.0066478591	6.1021105e-05	0.0066508777	6.1019085e-05	1.4499824e-05	0.066442187	0.0083119073	7.7519776	7.1177257	1.1839141	6.9141635	1.1842024	6.9139133	2.5125875	5.293752	-60.446392	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.90e-02	 5.07e-02	 1.00e+06	2022-07-05@09:20
2x2_2C_8b_C2v_L	6.8888889	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.94515591	1.546883e-05	0.0096269032	1.151005	6.5451984e-05	1.0584778	6.5061106e-05	0.00013342958	1.9999912	1.9451549	0.022051387	-0.54756272	1.1634184	-0.044311337	-1.2850215	0.04406163	-0.064911129	9.1907991e-05	0.012306844	1.5468686e-05	0.0095688673	0.88809616	6.5449462e-05	0.89814466	6.5058619e-05	0.00013341888	1.3521514e-05	0.012307543	7.9617102	7.833125	3.8720372	7.5999685	4.1198894	7.5600931	7.9972483	0.0011132836	-61.599706	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 3.11e-02	 5.07e-02	 1.00e+06	2022-07-05@09:20
2x2_2C_8b_C2v_L	7.2222222	1.6619222	0.092118388	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.2489376	0.29628049	-2.7779187	9.76	-0.0041921423	0.024074755	-0.02596476	0.0093092653	0.025964499	-0.0093093345	0.013099571	-0.040230487	0.2185	0.11111111	0.02828889	0.53219225	1.5311787e-05	0.02787067	1.9877779	5.8835796e-05	1.987769	5.8832498e-05	1.7588882e-05	1.8676927	1.5321848	0.02046376	-0.82376678	0.21582168	-0.037884501	-0.21594355	0.037882268	-0.011470603	1.6861688	0.010747899	1.5311642e-05	0.027365858	0.012714655	5.8833832e-05	0.012724056	5.8830535e-05	1.758903e-05	0.12635957	0.010749778	7.8131369	7.4961651	1.1499452	7.0394	1.1504419	7.039021	2.6223191	4.9746554	-60.676715	R0:N12:S0:1	-64.784622	uncorrelated	b7fd39a	v1.0.3	 2.77e-02	 5.07e-02	 1.00e+06	2022-07-05@09:20
2x2_2C_8b_C2v_L	7.6111111	1.8238444	0.092109229	-2.195435	-2.7376536	0.2493537	-2.7376157	0.24935069	0.29860791	-2.7788757	9.76	0.00058242794	0.08452193	-0.13149202	0.0024056446	0.13149079	-0.0024056825	0.00093254752	-0.16265085	0.437	0.22222222	0.056577779	0.27005194	1.3042037e-07	1.2672832	1.9246976	2.5032818e-06	1.9246884	2.5032702e-06	1.2485088e-07	1.8032022	1.2700308	-0.0013817748	-2.8978278	0.84805834	-0.006427748	-0.84812591	0.0064276716	-0.0011981944	1.7804945	0.04645057	1.3042036e-07	0.4950763	0.075659042	2.5032782e-06	0.075668264	2.5032666e-06	1.2485088e-07	0.18400246	0.046451276	5.1273478	2.3370915	2.7040524	5.6111997	2.7041621	5.6111125	3.9708125	3.8036077	-60.449342	R0:N12:S0:1	-63.489244	uncorrelated	b7fd39a	v1.0.3	 4.51e-01	 1.12e+00	 1.00e+06	2022-07-05@09:20
