GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	2.8413	0.58263705	-4.8194809	-5.4909838	0.8814353	-5.4893537	0.8802553	1.0520086	-5.0244596	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.069990348	1.1762681	-1.7712281	0.14352545	1.770942	-0.14332496	-0.2114011	-2.2904776	2024-08-14@20:18	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.57020417	-4.8002074	-5.4754062	0.88070124	-5.475098	0.8812845	1.0499858	-5.0101887	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.068228446	1.1749395	-1.7700878	0.14206006	1.7700362	-0.14208717	-0.20943985	-2.2892034	2024-08-14@20:19	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.56895323	-4.7867037	-5.4594551	0.87976226	-5.4569344	0.87696583	1.0492906	-4.9969818	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.067457808	1.1743613	-1.7688725	0.14067885	1.768409	-0.14028189	-0.2078003	-2.2882079	2024-08-14@20:19	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.56097924	-4.7686376	-5.4409272	0.87273438	-5.4366484	0.86434627	1.0465357	-4.9830173	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.065967096	1.1732164	-1.7671429	0.13864404	1.766346	-0.13769324	-0.20584396	-2.2870151	2024-08-14@20:19	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.55056378	-4.7510765	-5.4221552	0.86564575	-5.418273	0.86121113	1.0479648	-4.9696434	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.064405066	1.172101	-1.7654085	0.13643271	1.7647027	-0.1358049	-0.20416522	-2.2860115	2024-08-14@20:20	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.54419982	-4.7341452	-5.4033399	0.85719045	-5.4030737	0.85703095	1.0473554	-4.9566709	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.063085024	1.1710567	-1.7636184	0.13424079	1.7635707	-0.13424647	-0.20259486	-2.2850758	2024-08-14@20:20	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.5309689	-4.713548	-5.3858473	0.84975261	-5.3896532	0.85679848	1.0429016	-4.9424308	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.061282678	1.1695405	-1.7620693	0.13221515	1.7627961	-0.13302975	-0.20040839	-2.283782	2024-08-14@20:21	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.5236665	-4.697502	-5.3702215	0.84693428	-5.3717906	0.85065147	1.0429034	-4.9290643	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.059966495	1.1686341	-1.7608967	0.13063752	1.7611967	-0.13102119	-0.19875324	-2.2827626	2024-08-14@20:21	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.51693968	-4.6814573	-5.3573039	0.84598644	-5.3512652	0.83666058	1.0373956	-4.9141936	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.058770726	1.1677435	-1.7601941	0.12940512	1.7590938	-0.12831501	-0.19638607	-2.2812959	2024-08-14@20:21	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.50906449	-4.6647516	-5.3372469	0.83622445	-5.3357946	0.83269416	1.0361759	-4.9010957	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.057320629	1.1667304	-1.7582066	0.1271012	1.7579663	-0.12673021	-0.19464917	-2.2803383	2024-08-14@20:22	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.49975732	-4.6479633	-5.3201681	0.82839628	-5.3218409	0.83144456	1.0294597	-4.8858007	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.055975169	1.1657479	-1.7567675	0.12505365	1.7570346	-0.1253458	-0.19207531	-2.2787424	2024-08-14@20:22	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.48497572	-4.6277117	-5.305657	0.82597337	-5.3061143	0.82672794	1.0268621	-4.872378	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.054141669	1.1642586	-1.7557883	0.12363504	1.7558586	-0.12371318	-0.19024767	-2.2776914	2024-08-14@20:23	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.4771709	-4.6145528	-5.2925767	0.82352282	-5.2869344	0.81557293	1.0268424	-4.8604917	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.052889053	1.1636858	-1.7550365	0.12222512	1.7539896	-0.12127597	-0.1887148	-2.2770191	2024-08-14@20:23	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.46748426	-4.5968524	-5.2705736	0.80645913	-5.271369	0.81037425	1.0206604	-4.8461156	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.051444754	1.162575	-1.7526061	0.11919348	1.7528138	-0.11956853	-0.18641389	-2.2756845	2024-08-14@20:23	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.45568698	-4.578871	-5.2551257	0.80156747	-5.2558776	0.80284678	1.0136812	-4.8308443	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.049884132	1.1614403	-1.7515207	0.11752989	1.7516191	-0.1176485	-0.18378455	-2.2741246	2024-08-14@20:24	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.44191998	-4.5619625	-5.2406921	0.79857379	-5.2410697	0.79924364	1.0128001	-4.8182838	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.048203547	1.1603693	-1.7505151	0.11603159	1.7505872	-0.11613268	-0.18218657	-2.2732886	2024-08-14@20:24	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.43462881	-4.5464804	-5.2224272	0.7856672	-5.2232563	0.78723416	1.0055558	-4.8042852	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.047019956	1.1595211	-1.7487859	0.11364731	1.7489525	-0.11381266	-0.17983859	-2.2720178	2024-08-14@20:25	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.41894758	-4.5268182	-5.2042327	0.77556384	-5.2047725	0.77593616	0.9960826	-4.789145	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.045165709	1.1581588	-1.7471432	0.11135934	1.7472425	-0.11142546	-0.17704565	-2.2704839	2024-08-14@20:25	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.40903005	-4.5111537	-5.1887396	0.76782292	-5.1892588	0.76964613	0.99241624	-4.7755177	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.043799646	1.157315	-1.7459526	0.1094515	1.7460658	-0.10959662	-0.17493543	-2.269351	2024-08-14@20:25	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.4001038	-4.4974815	-5.1743784	0.76229005	-5.1754108	0.76400906	0.98743214	-4.7625138	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.042621057	1.1566866	-1.7449796	0.10786503	1.7451817	-0.10811219	-0.17301737	-2.2683608	2024-08-14@20:26	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.38547615	-4.4788254	-5.1578301	0.75395222	-5.1597848	0.75413299	0.97968981	-4.7485244	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.040918118	1.1554147	-1.7436154	0.10592646	1.7439337	-0.10608741	-0.17061082	-2.2671066	2024-08-14@20:26	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.3741594	-4.4616602	-5.1400234	0.73943484	-5.1405962	0.74131392	0.97484521	-4.7346851	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.039359864	1.1543742	-1.7419854	0.10339706	1.7420864	-0.10354712	-0.16833358	-2.2659193	2024-08-14@20:27	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.36167999	-4.4462782	-5.1239306	0.73019605	-5.1235456	0.73032873	0.96563122	-4.7205291	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.037991445	1.1535604	-1.7406792	0.1013598	1.7406306	-0.10133189	-0.1657201	-2.2646152	2024-08-14@20:27	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.35042223	-4.4305935	-5.1087301	0.72131406	-5.1080618	0.72075914	0.95531174	-4.705826	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.036712809	1.1526995	-1.7395523	0.09947183	1.739453	-0.099455662	-0.16307727	-2.2631674	2024-08-14@20:28	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.33748768	-4.414419	-5.0923628	0.71082701	-5.0911838	0.70882791	0.94902949	-4.6932732	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.035116454	1.1517613	-1.7382159	0.09748054	1.7379881	-0.097215425	-0.16101141	-2.2622905	2024-08-14@20:28	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.32334921	-4.3970428	-5.0763807	0.70027724	-5.0763385	0.70084483	0.94568817	-4.6801327	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.03350181	1.1506696	-1.7369286	0.095315452	1.7369238	-0.095330139	-0.159011	-2.261299	2024-08-14@20:28	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.028957381	-2.2043362	-3.0857386	0.26403069	-3.0843748	0.26525547	0.30239983	-2.6196899	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.14675348	0.97906498	-1.640649	-0.27437093	1.6401962	-0.27495824	0.37560391	-2.1937753	2024-08-14@20:29	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.029174966	-2.2074843	-3.0893715	0.2630869	-3.0911572	0.26237863	0.30186504	-2.6261196	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.14667807	0.97910274	-1.640151	-0.27396881	1.6406553	-0.27372946	0.37472441	-2.1938256	2024-08-14@20:30	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.028603432	-2.2142764	-3.0930957	0.26158096	-3.0960826	0.26322073	0.30122892	-2.6328904	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.14642177	0.97978157	-1.639837	-0.2733563	1.6406363	-0.27393194	0.37420193	-2.1937693	2024-08-14@20:30	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.028825139	-2.2186127	-3.0991362	0.26102524	-3.0995414	0.25909817	0.29825271	-2.6375851	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.1462626	0.97991278	-1.6400077	-0.27312668	1.6403242	-0.27213856	0.37217661	-2.1931466	2024-08-14@20:31	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.028281584	-2.2233235	-3.1047473	0.25913433	-3.1026017	0.26011099	0.29875607	-2.6446427	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.14606929	0.98029543	-1.6401532	-0.27222808	1.6395663	-0.27262053	0.3721515	-2.1931215	2024-08-14@20:31	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.028466346	-2.2286145	-3.1092895	0.25810225	-3.1085196	0.25660893	0.29732349	-2.6517127	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.14592483	0.98055943	-1.6402769	-0.27165333	1.6398935	-0.27119211	0.37089014	-2.1936834	2024-08-14@20:32	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.02797104	-2.2328531	-3.1143503	0.25596404	-3.1143694	0.25874889	0.29666425	-2.6575386	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.14575829	0.98086246	-1.6400468	-0.27066471	1.6399522	-0.2720798	0.37037913	-2.193004	2024-08-14@20:33	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.028108934	-2.2389514	-3.1172076	0.25570998	-3.1197606	0.25429989	0.29392282	-2.6624542	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.14556754	0.98129209	-1.6396038	-0.27051186	1.6403905	-0.2700446	0.36817913	-2.1927619	2024-08-14@20:33	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.027653919	-2.2414727	-3.1259241	0.25477055	-3.1248417	0.25524877	0.29476768	-2.6708876	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.14537975	0.98122758	-1.6404017	-0.27038036	1.6400541	-0.27029871	0.36870258	-2.1930696	2024-08-14@20:34	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.027708914	-2.248238	-3.1271236	0.25315719	-3.1283855	0.25203779	0.2920609	-2.6751494	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.14521295	0.98178446	-1.6396175	-0.26947274	1.6401323	-0.26877391	0.36632624	-2.1926975	2024-08-14@20:34	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.027245903	-2.2521256	-3.1328339	0.25170224	-3.1354679	0.25308547	0.2919471	-2.6824251	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.14501988	0.98204283	-1.6394539	-0.26878676	1.6402698	-0.26930819	0.36648082	-2.1923793	2024-08-14@20:35	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.02714488	-2.2575035	-3.1382746	0.25079517	-3.136639	0.24907761	0.29008433	-2.687962	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.14480739	0.98222331	-1.6401156	-0.26818371	1.6395622	-0.26758871	0.36457328	-2.192749	2024-08-14@20:35	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.02690171	-2.262422	-3.1436615	0.24932344	-3.1422273	0.24924277	0.28942976	-2.6944408	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.14467112	0.98260429	-1.6400626	-0.26742961	1.6395799	-0.26763352	0.36396271	-2.1924265	2024-08-14@20:36	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.026725654	-2.2691214	-3.1463901	0.24813819	-3.1460947	0.24715892	0.28773805	-2.6997934	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.1444818	0.98322103	-1.6394898	-0.2668288	1.6394219	-0.26658376	0.36260897	-2.1921087	2024-08-14@20:37	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.026270188	-2.2720825	-3.1525345	0.24661023	-3.1554482	0.24806484	0.28772082	-2.7077966	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14424538	0.98316845	-1.639614	-0.26636791	1.6404538	-0.26679842	0.36256593	-2.1923763	2024-08-14@20:37	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.026230052	-2.2769762	-3.1554991	0.24677545	-3.1572326	0.24441008	0.28610026	-2.7133363	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.1441304	0.9835143	-1.639302	-0.266351	1.6398366	-0.26496482	0.36084532	-2.1924011	2024-08-14@20:38	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.025823291	-2.2814161	-3.1611503	0.24386534	-3.1619563	0.2458449	0.28517915	-2.7198104	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14388301	0.98362939	-1.6391093	-0.2651225	1.6396384	-0.26549919	0.3604067	-2.1918656	2024-08-14@20:38	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.025660323	-2.2869231	-3.1673217	0.24466926	-3.1695203	0.24192089	0.28401294	-2.7256989	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.1437395	0.98403571	-1.6399783	-0.26507593	1.640453	-0.26389807	0.3589658	-2.1921993	2024-08-14@20:39	2.0159	1	0.2381	v2.7.1	
