model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.5356717	12.5	2.8413	-0.79109119	-5.5206965	-5.561376	-0.41292417	-5.5605116	-0.41140571	-0.28167209	-4.8564035	11.11	-0.15544258	1.2423896	-1.7987785	-0.12284502	1.7986839	-0.12270398	0.12196867	-2.2842758	2.0159	1	0.2381	1.2792697	1.680045	-0.49821263	-0.13204241	0.056659857	0.18205427	0.048041372	1.9569169	1.8338858	0.013397197	1.8337858	0.013321024	0.0010729323	1.6037345	1.1739611	0.85757547	-0.60571054	1.4809191	0.3473111	-1.481518	0.34632899	-0.10515438	2.5588849	0.036970308	0.046377565	0.043025716	0.16054422	0.013373008	0.16063345	0.013297273	0.0010736421	0.32550518	0.038379803	5.5666505	2.3517128	3.5676561	4.6299012	3.5682066	4.6290363	3.7488424	3.0811163	-94.262725	R0:N12:S0:1	-66.1496	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:10
2x2_2C_8b_C2v_L	6.8043501	11	2.8413	0.049228477	-5.033768	-5.5346349	0.1469295	-5.5318281	0.14680147	0.18279038	-5.1981791	11.8	0.086475394	1.1463132	-1.6946277	0.15180586	1.6942006	-0.15181103	-0.20907012	-2.2022447	2.0159	1	0.2381	1.2609232	1.6801899	-0.57054265	-0.18282197	0.077422885	0.25368605	0.0037292538	1.9541992	1.7748258	0.0065549469	1.7747192	0.0065513372	0.0022109952	1.488274	1.2472338	-0.26739736	-0.5451956	1.6671545	-0.28282858	-1.6675824	0.28274972	0.1633413	2.9050393	0.046494294	0.0037205017	0.046630287	0.21675494	0.0065482356	0.21684926	0.0065446454	0.0022112197	0.38965937	0.047083169	6.3367524	1.8974882	3.5017741	4.870384	3.5018435	4.8702349	3.8491077	2.4953984	-97.734622	R0:N12:S0:1	-71.6696	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:10
2x2_2C_8b_C2v_L	8.0225216	10.166667	2.8926889	-0.011733756	-4.3941788	-4.4266144	0.0033294963	-4.4277206	0.0032824915	0.0089432943	-4.197149	11.99	0.066956504	1.0848798	-1.5249305	0.11123511	1.5251355	-0.11123883	-0.14105417	-1.9828098	2.0082333	1	0.24408889	1.2744659	1.7942254	-0.42530786	-0.17617662	0.073065473	0.35128646	0.0030249123	1.9574715	1.6785274	0.0055391745	1.6786421	0.0055427751	0.0012206747	1.2911113	1.34473	-0.24819779	-0.43461234	1.8627752	-0.26153295	-1.8623704	0.26161925	0.12995767	3.3049802	0.055311432	0.0030190215	0.04382951	0.30874154	0.0055348302	0.3086495	0.0055384178	0.0012203166	0.46347848	0.056320577	6.8543316	1.3910325	3.4940589	5.2501852	3.4940166	5.2504018	4.1227805	1.6694707	-91.889572	R0:N12:S0:1	-72.778489	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:10
2x2_2C_8b_C2v_L	6.795284	11	2.8413	0.053843269	-5.042965	-5.5484963	0.15215522	-5.5502073	0.15206863	0.18995168	-5.2064534	11.79	0.087535855	1.1481808	-1.6979283	0.15317619	1.6981778	-0.15313717	-0.21069144	-2.2059876	2.0159	1	0.2381	1.260765	1.679121	-0.5717587	-0.18295651	0.07747977	0.25308995	0.0038107046	1.9542456	1.7753802	0.0066440804	1.7754504	0.0066442589	0.0022375236	1.4891658	1.2466054	-0.27032258	-0.54526511	1.6658834	-0.284768	-1.6655908	0.2847708	0.16429465	2.90316	0.046420842	0.0038015678	0.046579254	0.21622485	0.0066372034	0.2161632	0.0066373732	0.0022377596	0.38921389	0.047015712	6.3340277	1.8992036	3.5025815	4.867405	3.5025265	4.8675391	3.8469738	2.4992139	-97.797497	R0:N12:S0:1	-71.5896	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:11
2x2_2C_8b_C2v_L	7.7404733	13	2.8413	-0.9845305	-5.817599	-5.8881487	-0.72194695	-5.8887694	-0.7226763	-0.59381514	-5.0987225	11.26	-0.1613853	1.2590115	-1.8272481	0.14780658	1.8273348	0.14783778	-0.14989588	-2.3090631	2.0159	1	0.2381	1.2839696	1.682073	-0.47643469	-0.11982679	0.051601491	0.16538923	0.053419118	1.9574339	1.8437499	0.023286114	1.8437899	0.023336777	0.0018045786	1.6292497	1.1559825	0.8884953	-0.61845954	1.4440432	-0.44394731	-1.4438124	-0.44441834	0.13302608	2.4626232	0.034346365	0.051350952	0.042422498	0.1508061	0.023206935	0.15076941	0.02325701	0.0018069938	0.30936593	0.03626886	5.4255532	2.4703569	3.5871845	4.5760837	3.5869377	4.5764264	3.7386609	3.2203602	-96.997741	R0:N12:S0:1	-67.3496	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:11
2x2_2C_8b_C2v_L	7.4341875	10.5	2.8413	0.0098024346	-4.5015177	-4.660788	0.016702622	-4.6620624	0.0167686	0.014069376	-4.4089848	11.98	0.067723113	1.0911716	-1.5513628	0.11195224	1.5516027	-0.11194929	-0.14155897	-2.0143276	2.0159	1	0.2381	1.2693404	1.757672	-0.47846221	-0.18177804	0.074739626	0.31683008	0.0028662331	1.9544648	1.7131795	0.0050214312	1.7132337	0.0050225071	0.0012020009	1.3622635	1.3106866	-0.23824997	-0.48634227	1.8036324	-0.24731421	-1.8034878	0.24733582	0.12562469	3.1702985	0.052822642	0.0028609657	0.046746736	0.27539327	0.0050176819	0.27534439	0.005018754	0.0012018038	0.4421463	0.053583722	6.6690571	1.5886798	3.4807777	5.1171608	3.4807847	5.1170985	4.0369834	1.9588671	-92.879632	R0:N12:S0:1	-73.1096	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:11
2x2_2C_8b_C2v_L	8.0031127	10.166667	2.8926889	-0.011323201	-4.3857582	-4.4265505	0.0038567001	-4.4296019	0.0038966032	0.0093792975	-4.1971307	11.98	0.067184022	1.0844436	-1.525309	0.11143751	1.5258335	-0.11144779	-0.14131019	-1.9837186	2.0082333	1	0.24408889	1.2741259	1.7929274	-0.42770674	-0.17690682	0.073318062	0.35065617	0.0030542211	1.95738	1.6790336	0.0055668334	1.6794555	0.0055782567	0.0012269568	1.2923281	1.3440942	-0.24927438	-0.43562278	1.8624015	-0.26204428	-1.8607854	0.26233958	0.13018912	3.3029405	0.055268655	0.0030482154	0.043922265	0.30822066	0.0055624637	0.30789199	0.0055738383	0.0012266002	0.46315402	0.056276349	6.8513064	1.3942584	3.4938664	5.2470249	3.4936661	5.2481585	4.1208702	1.673984	-91.827347	R0:N12:S0:1	-72.698489	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:11
2x2_2C_8b_C2v_L	6.7864851	11	2.8413	0.057792183	-5.051203	-5.557418	0.15550609	-5.5627692	0.15600504	0.19531648	-5.2123905	11.78	0.088527845	1.14992	-1.7003891	0.15397028	1.701251	-0.15419028	-0.21190247	-2.2091417	2.0159	1	0.2381	1.2606124	1.678065	-0.57294305	-0.18308064	0.077530945	0.25258425	0.0038922373	1.9542938	1.7758385	0.0067018406	1.7760326	0.0067271406	0.0022578798	1.4899627	1.2460733	-0.27320528	-0.54529203	1.6647902	-0.28597429	-1.6640266	0.28651793	0.16500784	2.9014893	0.046359009	0.0038827062	0.046526443	0.2157881	0.0066948615	0.2156156	0.0067200849	0.002258128	0.38881486	0.046958672	6.3315186	1.9007101	3.5032181	4.8650855	3.5030793	4.8653048	3.8450586	2.5026205	-97.830972	R0:N12:S0:1	-71.5096	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:12
2x2_2C_8b_C2v_L	7.5142324	12.5	2.8413	-0.74801982	-5.4557741	-5.5016633	-0.34861179	-5.4972831	-0.34518825	-0.17889272	-4.7996496	11.1	-0.14927751	1.2384929	-1.7928906	-0.11127256	1.7923167	-0.11054928	0.09982796	-2.2764394	2.0159	1	0.2381	1.2789453	1.6784657	-0.50097396	-0.13277487	0.056972137	0.1828987	0.044105868	1.9571944	1.8348593	0.010589391	1.8345317	0.010361747	0.00069918829	1.6058618	1.1754491	0.82191982	-0.60382835	1.4771393	0.31007436	-1.4790405	0.30668973	-0.085344599	2.5546363	0.037102176	0.04270347	0.042776348	0.15973586	0.010574177	0.16002903	0.010347489	0.00069946982	0.32433123	0.038294701	5.592385	2.3479269	3.5662924	4.6332865	3.5679363	4.6307112	3.7534232	3.0843934	-93.712886	R0:N12:S0:1	-66.0696	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:12
2x2_2C_8b_C2v_L	6.7778584	11	2.8413	0.063940253	-5.0625027	-5.5798651	0.16213163	-5.5740835	0.16197177	0.20348103	-5.2172426	11.77	0.089922081	1.1520891	-1.7050608	0.15563077	1.7041546	-0.15548941	-0.21347887	-2.2121814	2.0159	1	0.2381	1.2604612	1.6770212	-0.57410116	-0.18320373	0.077581249	0.25202396	0.004002567	1.9543454	1.7766897	0.0068254635	1.776473	0.0068040667	0.002282622	1.4906563	1.2454802	-0.27708606	-0.54531531	1.6623286	-0.28863227	-1.6631995	0.2881797	0.16593437	2.899959	0.046289188	0.0039924894	0.046469806	0.21499506	0.0068182063	0.21518698	0.0067968819	0.0022828762	0.38846744	0.046896263	6.3287038	1.9022764	3.503851	4.8624692	3.5040163	4.8621658	3.8434612	2.5056772	-97.894393	R0:N12:S0:1	-71.4296	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:12
2x2_2C_8b_C2v_L	7.4154408	10.5	2.8413	0.010621327	-4.4942957	-4.6656395	0.017135135	-4.6614361	0.017223175	0.014166818	-4.4115164	11.97	0.067735439	1.0908207	-1.5526039	0.11212743	1.5519653	-0.11206231	-0.1418254	-2.01564	2.0159	1	0.2381	1.2690193	1.7562135	-0.48086071	-0.18232885	0.074947531	0.31619011	0.0028715463	1.9543864	1.7140995	0.0050519617	1.7135644	0.0050320533	0.0012085304	1.3636155	1.3100425	-0.23836796	-0.48733616	1.8012723	-0.24797958	-1.8035375	0.24744773	0.12584654	3.1677701	0.052768359	0.0028662599	0.046825086	0.27455456	0.0050481515	0.27498124	0.0050283101	0.0012083375	0.44167817	0.053527283	6.6659236	1.5920767	3.4804684	5.1155231	3.4809192	5.1137046	4.0348946	1.964243	-92.830774	R0:N12:S0:1	-73.0296	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:13
2x2_2C_8b_C2v_L	7.9832575	10.166667	2.8926889	-0.010548415	-4.3773958	-4.4260347	0.0045239193	-4.4276835	0.0043728286	0.0096056595	-4.1953834	11.97	0.067256951	1.0839274	-1.5258355	0.1116214	1.5260574	-0.11158063	-0.14145264	-1.9841241	2.0082333	1	0.24408889	1.2737783	1.7916032	-0.43016225	-0.17765146	0.073575683	0.35012152	0.0030704686	1.9573034	1.679592	0.0056031206	1.6799687	0.0056089889	0.0012318101	1.2933953	1.3435566	-0.24982306	-0.4365016	1.8615914	-0.2627426	-1.8600146	0.26291547	0.13035482	3.3011148	0.05523302	0.0030643985	0.043999724	0.30767551	0.005598702	0.30739227	0.0056045308	0.0012314553	0.46286958	0.056239198	6.848673	1.3971311	3.4935745	5.2446832	3.4933516	5.2460562	4.1192773	1.6780198	-91.7535	R0:N12:S0:1	-72.618489	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:13
2x2_2C_8b_C2v_L	6.7698171	11	2.8413	0.067905541	-5.0762136	-5.5885289	0.16573268	-5.5908819	0.16572237	0.20812947	-5.2232732	11.76	0.090907068	1.1544192	-1.7075499	0.1564781	1.7078863	-0.15658589	-0.21458043	-2.2153817	2.0159	1	0.2381	1.2603212	1.6760187	-0.57518604	-0.18330935	0.077622798	0.25149389	0.0040842228	1.954419	1.777068	0.0068800769	1.7772112	0.0068959714	0.0022995875	1.4914482	1.2449234	-0.27991969	-0.54520883	1.6616683	-0.28975107	-1.6609934	0.29010067	0.16654195	2.8982985	0.046224116	0.0040737302	0.046390556	0.21462454	0.0068727405	0.21450206	0.0068885784	0.002299852	0.38806966	0.046836114	6.3261105	1.9037262	3.5047099	4.8596187	3.5044784	4.8601585	3.8415483	2.5090642	-97.947447	R0:N12:S0:1	-71.3496	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:13
2x2_2C_8b_C2v_L	7.3966911	10.5	2.8413	0.011484253	-4.4905063	-4.6686838	0.017623401	-4.6655335	0.017456365	0.014205891	-4.4130504	11.96	0.067672848	1.090927	-1.5536644	0.1122423	1.5530359	-0.11230881	-0.14211273	-2.0166782	2.0159	1	0.2381	1.2686985	1.7547405	-0.48326534	-0.182869	0.075153711	0.31552915	0.0028703502	1.9543169	1.7145328	0.0050623754	1.7145003	0.0050673645	0.0012151438	1.3649175	1.3093793	-0.23822197	-0.48830942	1.8012141	-0.24808766	-1.8010681	0.2482402	0.12609388	3.1652395	0.052711872	0.0028650685	0.046893787	0.27408827	0.0050585747	0.27413324	0.0050635532	0.0012149543	0.44122947	0.053468474	6.6627085	1.5955488	3.4807102	5.1115053	3.4805538	5.1122224	4.0331019	1.9695608	-92.792598	R0:N12:S0:1	-72.9496	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:14
2x2_2C_8b_C2v_L	7.9635649	10.166667	2.8926889	-0.0097417932	-4.3741115	-4.4257693	0.0050588043	-4.4250092	0.0051609897	0.010138295	-4.192258	11.96	0.067443504	1.0841561	-1.5261907	0.11183651	1.5261351	-0.11183751	-0.14167962	-1.9842871	2.0082333	1	0.24408889	1.2734338	1.7902843	-0.43260093	-0.17838341	0.073829371	0.3496087	0.0030981994	1.9572498	1.6804665	0.0056514222	1.6801596	0.0056437187	0.0012376594	1.2943265	1.3430417	-0.25084815	-0.4372578	1.8593433	-0.26375952	-1.8606973	0.26354151	0.13060226	3.2994435	0.055198967	0.003092018	0.044052438	0.30690261	0.0056469067	0.30712805	0.0056392422	0.0012373048	0.46262401	0.056204105	6.8459842	1.3998183	3.493094	5.2437791	3.4933094	5.2424776	4.1180278	1.6816862	-91.68599	R0:N12:S0:1	-72.538489	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:14
2x2_2C_8b_C2v_L	6.7614957	11	2.8413	0.075634187	-5.1000236	-5.5992337	0.17164066	-5.6017181	0.17197801	0.21745344	-5.2327905	11.75	0.092688715	1.1580701	-1.7103051	0.15774324	1.7107539	-0.15779019	-0.21638507	-2.2195086	2.0159	1	0.2381	1.2601749	1.674974	-0.57630578	-0.18342031	0.077665612	0.25094971	0.0042262573	1.9545192	1.7776262	0.0069698269	1.777634	0.0069728683	0.0023253443	1.4923471	1.2443448	-0.28482783	-0.54498501	1.6600073	-0.29168604	-1.660127	0.29172952	0.16750678	2.8964802	0.046158555	0.0042150249	0.046282823	0.21410601	0.0069622905	0.21409245	0.0069653307	0.0023256152	0.38761614	0.046777807	6.3228579	1.9052227	3.5051108	4.8579174	3.5052842	4.8574096	3.8390888	2.5128893	-98.021352	R0:N12:S0:1	-71.2696	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:14
2x2_2C_8b_C2v_L	7.7576698	13	2.8413	-1.0189154	-5.862639	-5.8807424	-0.72291732	-5.887608	-0.72787556	-0.5958504	-5.0919986	11.25	-0.16977735	1.261816	-1.8272958	-0.15093477	1.828077	0.1521572	-0.15451729	-2.3094603	2.0159	1	0.2381	1.2842209	1.6834087	-0.47419676	-0.11926221	0.051358701	0.16521994	0.061876924	1.9569595	1.842128	0.024308756	1.8429542	0.02517251	0.0018866539	1.6241531	1.1551401	0.95426221	-0.62153232	1.4502046	0.45294346	-1.4451407	-0.46144013	0.13638537	2.4751262	0.034319729	0.059088991	0.042839953	0.15229316	0.024225572	0.15155007	0.025077792	0.001889268	0.31240755	0.036471226	5.3792885	2.4728408	3.5904977	4.5739768	3.5852438	4.5815704	3.7345682	3.2069892	-97.030648	R0:N12:S0:1	-67.2696	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:14
2x2_2C_8b_C2v_L	6.75366	11	2.8413	0.080689147	-5.1029319	-5.6140991	0.17679638	-5.6153034	0.17711729	0.22348314	-5.2366013	11.74	0.093729969	1.1592691	-1.7138601	0.15895119	1.7140539	-0.15899098	-0.21755385	-2.2223086	2.0159	1	0.2381	1.2600381	1.6739666	-0.57736413	-0.18351912	0.077703249	0.25045754	0.0043135248	1.9545447	1.7781814	0.007057625	1.7782181	0.007061219	0.0023457616	1.492986	1.2438229	-0.2877597	-0.54510013	1.6586718	-0.29350411	-1.6585366	0.29358268	0.16821252	2.8950893	0.046096375	0.0043018252	0.046253978	0.21357686	0.0070499129	0.21354376	0.0070534941	0.0023460443	0.38729311	0.046721897	6.3205557	1.9066181	3.5059026	4.8551321	3.5058913	4.8551369	3.8375972	2.5156752	-98.054772	R0:N12:S0:1	-71.1896	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:15
2x2_2C_8b_C2v_L	7.9440841	10.166667	2.8926889	-0.0093410383	-4.372766	-4.4275929	0.0055866405	-4.4247046	0.0055711503	0.010289757	-4.1907507	11.95	0.067692135	1.0844277	-1.5270178	0.11194722	1.5264786	-0.11204071	-0.14190685	-1.9847597	2.0082333	1	0.24408889	1.2730926	1.7889666	-0.4350161	-0.17910068	0.074078677	0.34900485	0.0031301594	1.9572128	1.6810751	0.005676184	1.6808431	0.0056791506	0.0012428534	1.2954031	1.3424344	-0.2520471	-0.43798196	1.8586743	-0.26417169	-1.8594302	0.26424298	0.13081176	3.2976038	0.055157942	0.0031238488	0.044087217	0.30629598	0.0056716439	0.3064878	0.0056746203	0.0012424993	0.46233393	0.056161553	6.8429967	1.4026601	3.492991	5.2406306	3.4930314	5.2403623	4.1163834	1.6857467	-91.634272	R0:N12:S0:1	-72.458489	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:15
2x2_2C_8b_C2v_L	7.3780825	10.5	2.8413	0.012327565	-4.4872481	-4.6706698	0.018024752	-4.6685652	0.017917198	0.014360512	-4.4145574	11.95	0.067763615	1.0910533	-1.5543595	0.11244462	1.5539659	-0.11244217	-0.14238476	-2.0177524	2.0159	1	0.2381	1.2683799	1.7532761	-0.48565232	-0.1834032	0.075358338	0.31489147	0.0028825366	1.9542603	1.7152075	0.005088417	1.7151151	0.0050858679	0.0012213424	1.3661852	1.3087384	-0.23863529	-0.4891924	1.799814	-0.24862939	-1.8000717	0.24857429	0.12632062	3.1628135	0.052657374	0.00287721	0.046948938	0.27345112	0.0050845783	0.27353397	0.0050820371	0.0012211564	0.44078854	0.053412009	6.6595057	1.5988274	3.4805978	5.109228	3.4805926	5.1093074	4.0312411	1.9746852	-92.75105	R0:N12:S0:1	-72.8696	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:15
2x2_2C_8b_C2v_L	6.746156	11	2.8413	0.08791162	-5.1237954	-5.6342446	0.18387192	-5.6287251	0.1828497	0.23112178	-5.2408761	11.73	0.095351834	1.1625127	-1.7182041	0.16052777	1.717317	-0.16024173	-0.21897033	-2.2252666	2.0159	1	0.2381	1.259905	1.6729832	-0.57837569	-0.18361134	0.077737949	0.24990842	0.0044466044	1.9546374	1.7789237	0.0071708555	1.7787239	0.0071413151	0.0023651894	1.4936268	1.243241	-0.29223485	-0.54489337	1.6565937	-0.29588533	-1.6573966	0.29525747	0.16897769	2.8936848	0.046027964	0.0044341727	0.046154325	0.21288199	0.0071628865	0.21305926	0.0071334412	0.0023654736	0.3869695	0.046661359	6.3175299	1.9080052	3.5066144	4.852495	3.5067773	4.8522306	3.836037	2.5185103	-98.136236	R0:N12:S0:1	-71.1096	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:16
2x2_2C_8b_C2v_L	7.9246047	10.166667	2.8926889	-0.0084369335	-4.3692343	-4.423901	0.0061977643	-4.4214808	0.0062682633	0.010742127	-4.1922376	11.94	0.067741858	1.0844594	-1.5268934	0.11220305	1.5264438	-0.11210752	-0.14209178	-1.9859517	2.0082333	1	0.24408889	1.2727509	1.787652	-0.43742954	-0.1798195	0.074328216	0.3484546	0.0031428779	1.9571667	1.6815186	0.005720003	1.6812467	0.0057026864	0.0012472107	1.2967404	1.3418787	-0.25246647	-0.43873908	1.8579234	-0.26505828	-1.8589129	0.26464882	0.13093447	3.2955619	0.05512291	0.0031365157	0.044132155	0.30586739	0.0057153981	0.30608419	0.005698129	0.0012468595	0.46196603	0.056124824	6.8402232	1.4055281	3.4925956	5.2389862	3.4927272	5.2384087	4.1138102	1.6904003	-91.567733	R0:N12:S0:1	-72.378489	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:16
2x2_2C_8b_C2v_L	7.3592948	10.5	2.8413	0.012959312	-4.4866781	-4.6699349	0.018376677	-4.6729079	0.018310075	0.014437748	-4.4162827	11.94	0.067708687	1.0914867	-1.554711	0.11265802	1.555156	-0.11263264	-0.14269036	-2.0188385	2.0159	1	0.2381	1.2680582	1.7517896	-0.48806504	-0.18393667	0.075562131	0.3142635	0.0028828652	1.9542184	1.7155869	0.0051103287	1.7159454	0.0051177857	0.0012278218	1.3674791	1.3081079	-0.23856317	-0.49000346	1.799578	-0.24904041	-1.7980617	0.24925026	0.12656735	3.1603529	0.05260425	0.0028775375	0.046988556	0.27305448	0.005106477	0.27276745	0.005113897	0.0012276391	0.4403371	0.053356792	6.6563598	1.6020633	3.4806624	5.1062067	3.4803696	5.1074124	4.0292923	1.9799005	-92.712686	R0:N12:S0:1	-72.7896	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:16
2x2_2C_8b_C2v_L	6.7385771	11	2.8413	0.094661914	-5.135876	-5.6426263	0.18900727	-5.6416229	0.188908	0.23852135	-5.2473198	11.72	0.096666318	1.1648062	-1.7207289	0.16149796	1.7205637	-0.16150484	-0.22036323	-2.2287137	2.0159	1	0.2381	1.2597719	1.6719631	-0.5794022	-0.18369755	0.077769348	0.24942955	0.0045555446	1.9546977	1.779304	0.0072365711	1.7792883	0.0072368767	0.0023871789	1.4943703	1.2427309	-0.29583921	-0.54482652	1.6557587	-0.29723713	-1.6557856	0.29724822	0.16975265	2.8921566	0.045968781	0.004542499	0.046089103	0.21251574	0.0072284794	0.2125313	0.0072287848	0.0023874738	0.38659192	0.046608667	6.3149505	1.9093243	3.5073049	4.8501774	3.5072684	4.8502829	3.8340573	2.5216879	-98.179552	R0:N12:S0:1	-71.0296	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:17
2x2_2C_8b_C2v_L	7.7488069	13	2.8413	-0.98483533	-5.8153192	-5.8682861	-0.71178751	-5.8785399	-0.72295548	-0.59593908	-5.0871069	11.24	0.16469656	1.2596668	-1.8268962	-0.1491284	1.8280501	0.15178929	-0.15476057	-2.3100468	2.0159	1	0.2381	1.2840894	1.6827214	-0.47534496	-0.11955845	0.051485753	0.16522419	0.056611217	1.9571997	1.8422398	0.023581562	1.8439102	0.025435235	0.0019305851	1.6272016	1.1554725	-0.91379251	-0.61994557	1.4514835	0.44560529	-1.4410434	-0.46382255	0.13747425	2.467395	0.034319874	0.054285161	0.04263487	0.15215753	0.023505438	0.15065563	0.025334928	0.0019333789	0.31058744	0.036358612	5.4078211	2.4718591	3.5927988	4.568556	3.5815655	4.5848203	3.7368316	3.2155425	-96.835605	R0:N12:S0:1	-67.1896	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:17
2x2_2C_8b_C2v_L	7.5266287	12.5	2.8413	-0.77099318	-5.4853439	-5.4900604	-0.34838831	-5.4959089	-0.35145856	-0.17083786	-4.7826586	11.09	0.15515139	1.2407762	-1.7925704	0.11286333	1.7933832	0.11364812	0.099836808	-2.2753516	2.0159	1	0.2381	1.2791385	1.6793834	-0.49938951	-0.13234169	0.056787079	0.18285915	0.049568257	1.9569245	1.8338455	0.010983459	1.8341946	0.011230935	0.0006900557	1.6024055	1.1750393	-0.86997148	-0.60554261	1.4809186	-0.31527952	-1.4789621	-0.31886228	-0.08501686	2.563026	0.037096826	0.04778933	0.043005068	0.16067575	0.010967487	0.16036185	0.011213858	0.0006903252	0.32632364	0.038421815	5.5601277	2.3489546	3.5686994	4.6316805	3.5670626	4.6341836	3.7516616	3.07405	-93.679956	R0:N12:S0:1	-65.9896	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:17
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	6.5322015	10.166667	2.8926889	0.085525357	-4.2312653	-4.8176595	0.18365182	-4.819288	0.18414466	0.23539224	-4.498352	11	-0.099517897	1.1257658	-1.6743844	0.17190997	1.6747176	-0.17205761	-0.23872789	-2.1907678	2.0082333	1	0.24408889	1.2476959	1.6723145	-0.61621633	-0.21640377	0.090600204	0.29070496	0.0079945119	1.9549182	1.7371336	0.014165379	1.7371704	0.014185889	0.0034341186	1.4026425	1.2820888	0.39188931	-0.49283846	1.7617188	-0.40397266	-1.7616726	0.40426894	0.20339289	3.1152141	0.050207966	0.0079531602	0.046136705	0.25221038	0.014140656	0.25217369	0.014161081	0.0034352322	0.42613643	0.051495538	6.5705203	1.6382865	3.4952684	4.9911269	3.4952869	4.9909075	3.8935071	2.0920247	-89.411591	R0:N12:S0:1	-64.858489	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:17
2x2_2C_8b_C2v_L	6.7311656	11	2.8413	0.10262735	-5.15186	-5.6575938	0.1960287	-5.6528975	0.19586803	0.24719196	-5.254943	11.71	0.098246697	1.1675431	-1.724322	0.16297809	1.7236189	-0.16288622	-0.22207044	-2.2324852	2.0159	1	0.2381	1.2596404	1.6709452	-0.58040459	-0.18378096	0.077799743	0.24891409	0.0046847522	1.9547714	1.7799053	0.0073433306	1.7797083	0.0073263458	0.0024134865	1.4951326	1.2421786	-0.30007838	-0.54469477	1.6540275	-0.29947475	-1.6548756	0.29911819	0.1706993	2.8905958	0.045904843	0.0046709596	0.046009587	0.21195374	0.0073349902	0.21212634	0.0073180752	0.0024137904	0.38620342	0.046552871	6.3121203	1.9106622	3.5078447	4.8481036	3.5080555	4.8476541	3.8319417	2.5249556	-98.244047	R0:N12:S0:1	-70.9496	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:17
