GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.3038	0.014021973	-2.1422864	-2.9769824	0.23249544	-2.975237	0.23372179	0.27789177	-2.5994338	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.14186632	0.95025626	-1.5565545	0.25624299	1.5563512	0.256464	-0.34418793	-2.0924879	2024-08-13@19:10	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.013634716	-2.1468192	-2.9802646	0.23274723	-2.9793871	0.2330115	0.27787722	-2.6054614	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.14166506	0.95050166	-1.5562159	0.25582059	1.5560849	0.25581549	-0.34342024	-2.0921794	2024-08-13@19:10	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.012968825	-2.1502271	-2.9820011	0.23162725	-2.9826617	0.23169615	0.27708473	-2.6113712	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.14135359	0.95067522	-1.5557334	0.25466113	1.555923	0.25463425	-0.34193685	-2.0921731	2024-08-13@19:11	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.012395843	-2.1558158	-2.9862305	0.2302486	-2.9871833	0.23005097	0.27558147	-2.6173391	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.14111051	0.95105361	-1.5556978	0.25385221	1.5558126	0.25385905	-0.34091984	-2.0919485	2024-08-13@19:12	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.011682515	-2.1602702	-2.9927997	0.22867332	-2.9910876	0.22957976	0.27378339	-2.623989	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.14073401	0.95148512	-1.5559935	0.25315253	1.555826	0.25334392	-0.33975506	-2.0918719	2024-08-13@19:12	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.011179852	-2.1641726	-2.9951317	0.22726646	-2.9927087	0.22881302	0.2731859	-2.6296904	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.14049411	0.95166655	-1.5554887	0.25215895	1.5551641	0.25236084	-0.3385884	-2.0916132	2024-08-13@19:13	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.010717429	-2.1689502	-2.9946686	0.22724427	-2.9955943	0.22628948	0.27274574	-2.6360498	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.14029834	0.95197999	-1.5543895	0.25120418	1.5544393	0.25113184	-0.33759602	-2.0915805	2024-08-13@19:14	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0099854215	-2.1736747	-2.9997591	0.22636377	-3.0013271	0.22512434	0.27102356	-2.6416747	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.13993862	0.95237218	-1.5546455	0.25060965	1.5547789	0.2504259	-0.33629097	-2.0911938	2024-08-13@19:14	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0093782777	-2.177312	-3.0046633	0.22476939	-3.0044018	0.22380756	0.26936068	-2.6467929	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.13961509	0.9526838	-1.5546713	0.24974915	1.5544543	0.24948592	-0.33506726	-2.0906559	2024-08-13@19:15	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0087836356	-2.1827527	-3.0078251	0.22363673	-3.0090367	0.22345877	0.26804221	-2.6536907	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13937455	0.95299705	-1.5543901	0.24902268	1.5545548	0.24907996	-0.33393198	-2.090697	2024-08-13@19:15	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0081387265	-2.1869198	-3.012266	0.22265497	-3.0119945	0.22281841	0.26833469	-2.6603334	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13905697	0.95335343	-1.5541933	0.2480176	1.5542772	0.24801227	-0.33306009	-2.090833	2024-08-13@19:16	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0075531712	-2.1910319	-3.0141176	0.22262912	-3.0164277	0.2213773	0.26741667	-2.6659575	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13880205	0.95354882	-1.5539185	0.24727944	1.5541607	0.24703012	-0.33171816	-2.0906709	2024-08-13@19:17	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0069233427	-2.1951807	-3.0197134	0.21987216	-3.0170986	0.22148769	0.26599136	-2.6718528	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.1385195	0.95383616	-1.5538092	0.24622968	1.5534871	0.24641292	-0.33062853	-2.0902748	2024-08-13@19:17	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0062555835	-2.2007327	-3.0222718	0.22016321	-3.0233147	0.21866215	0.2647744	-2.67793	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.13825884	0.9543288	-1.5535979	0.24556083	1.5535643	0.24532223	-0.32948173	-2.0900782	2024-08-13@19:18	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0056085956	-2.2050667	-3.0276107	0.21772247	-3.0245857	0.21944492	0.26392638	-2.6840082	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.13798392	0.95465579	-1.5535395	0.2445081	1.5531362	0.24470396	-0.32835627	-2.0899332	2024-08-13@19:18	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0049681104	-2.2091128	-3.0303744	0.21699855	-3.0280023	0.21826823	0.26276696	-2.689846	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.13770996	0.95491032	-1.5531631	0.24370256	1.5528661	0.24382989	-0.32715326	-2.0896671	2024-08-13@19:19	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0042713461	-2.2143941	-3.031957	0.21715178	-3.0341615	0.21608438	0.26208709	-2.6960352	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.13744517	0.95536772	-1.5526968	0.24287525	1.5530382	0.24281694	-0.32608238	-2.0895496	2024-08-13@19:20	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.003554708	-2.218917	-3.0356055	0.21647366	-3.0376591	0.21476172	0.26098548	-2.7022426	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.13716959	0.95569872	-1.5525845	0.24210105	1.5527685	0.24187348	-0.32492442	-2.0894326	2024-08-13@19:20	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0028338145	-2.2227278	-3.0390432	0.21454549	-3.03932	0.21462811	0.26027344	-2.7087366	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.13688923	0.95600748	-1.5521608	0.24103695	1.5522175	0.24107956	-0.32392554	-2.0894359	2024-08-13@19:21	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0020460267	-2.2294859	-3.0421953	0.21417784	-3.0445851	0.2128039	0.25881575	-2.7138393	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.1366395	0.95663104	-1.5520125	0.24021788	1.5522934	0.24008963	-0.32252234	-2.0888914	2024-08-13@19:21	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0013192153	-2.2332286	-3.0479868	0.21188689	-3.0456303	0.2133198	0.25800803	-2.7199553	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.13635967	0.95684088	-1.5520792	0.23920164	1.5517798	0.23933501	-0.32140486	-2.0887437	2024-08-13@19:22	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.00048097213	-2.2394158	-3.0518192	0.21088377	-3.0491834	0.2125591	0.25698688	-2.7258122	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.13610433	0.95746244	-1.5519101	0.23831381	1.5516065	0.23848229	-0.32019772	-2.088498	2024-08-13@19:23	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	-0.00032623485	-2.2433592	-3.0558555	0.21074453	-3.0536458	0.21108345	0.25629397	-2.7327397	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.13585085	0.95766157	-1.5519211	0.23757106	1.5514716	0.23755523	-0.31918801	-2.088677	2024-08-13@19:23	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0099854215	-2.1736747	-2.9997591	0.22636377	-3.0013271	0.22512434	0.27102356	-2.6416747	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.13993862	0.95237218	-1.5546455	0.25060965	1.5547789	0.2504259	-0.33629097	-2.0911938	2024-08-13@19:40	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0093782777	-2.177312	-3.0046633	0.22476939	-3.0044018	0.22380756	0.26936068	-2.6467929	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.13961509	0.9526838	-1.5546713	0.24974915	1.5544543	0.24948592	-0.33506726	-2.0906559	2024-08-13@19:41	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0087836356	-2.1827527	-3.0078251	0.22363673	-3.0090367	0.22345877	0.26804221	-2.6536907	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13937455	0.95299705	-1.5543901	0.24902268	1.5545548	0.24907996	-0.33393198	-2.090697	2024-08-13@19:41	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0081387265	-2.1869198	-3.012266	0.22265497	-3.0119945	0.22281841	0.26833469	-2.6603334	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13905697	0.95335343	-1.5541933	0.2480176	1.5542772	0.24801227	-0.33306009	-2.090833	2024-08-13@19:42	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0075531712	-2.1910319	-3.0141176	0.22262912	-3.0164277	0.2213773	0.26741667	-2.6659575	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13880205	0.95354882	-1.5539185	0.24727944	1.5541607	0.24703012	-0.33171816	-2.0906709	2024-08-13@19:43	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0069233427	-2.1951807	-3.0197134	0.21987216	-3.0170986	0.22148769	0.26599136	-2.6718528	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.1385195	0.95383616	-1.5538092	0.24622968	1.5534871	0.24641292	-0.33062853	-2.0902748	2024-08-13@19:43	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0062555835	-2.2007327	-3.0222718	0.22016321	-3.0233147	0.21866215	0.2647744	-2.67793	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.13825884	0.9543288	-1.5535979	0.24556083	1.5535643	0.24532223	-0.32948173	-2.0900782	2024-08-13@19:44	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0056085956	-2.2050667	-3.0276107	0.21772247	-3.0245857	0.21944492	0.26392638	-2.6840082	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.13798392	0.95465579	-1.5535395	0.2445081	1.5531362	0.24470396	-0.32835627	-2.0899332	2024-08-13@19:44	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0049681104	-2.2091128	-3.0303744	0.21699855	-3.0280023	0.21826823	0.26276696	-2.689846	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.13770996	0.95491032	-1.5531631	0.24370256	1.5528661	0.24382989	-0.32715326	-2.0896671	2024-08-13@19:45	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0042713461	-2.2143941	-3.031957	0.21715178	-3.0341615	0.21608438	0.26208709	-2.6960352	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.13744517	0.95536772	-1.5526968	0.24287525	1.5530382	0.24281694	-0.32608238	-2.0895496	2024-08-13@19:46	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.003554708	-2.218917	-3.0356055	0.21647366	-3.0376591	0.21476172	0.26098548	-2.7022426	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.13716959	0.95569872	-1.5525845	0.24210105	1.5527685	0.24187348	-0.32492442	-2.0894326	2024-08-13@19:46	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.0028338145	-2.2227278	-3.0390432	0.21454549	-3.03932	0.21462811	0.26027344	-2.7087366	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.13688923	0.95600748	-1.5521608	0.24103695	1.5522175	0.24107956	-0.32392554	-2.0894359	2024-08-13@19:47	1.9469	1	0.292	v2.7.1	
