model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	1.9906	0.0049663633	-3.3189957	-3.9569625	-0.10203661	-3.9594773	-0.10256723	0.1418379	-3.5990074	9.13	0.0066926308	0.0001189974	0.0056572655	-0.16760907	0.0059990016	-0.16772287	-0.00086668708	0.00015229741	-0.10951971	-1.0784295	1.6852741	0.023448028	-1.6857188	-0.025237033	0.23197501	-2.2262013	2.0219	1	0.2194	0.11730668	0.32388918	1.9419611	1.8184829	1.51848	1.8182514	1.5198724	0.024321326	1.5807144	1.0867607	-0.064638599	0.00016413887	0.093914421	1.2101611	0.09346269	1.204356	0.00425751	-0.00026368111	1.1662705	0.73885887	-1.4996014	-0.4760327	1.5012211	0.4860529	-0.32164427	2.4452932	0.025861461	0.28603163	0.056415669	0.16664831	0.38928251	0.16685198	0.3880115	0.024576589	0.33032781	0.0342438	4.4487287	5.2330366	5.0202626	5.0512146	5.0203755	5.05588	4.3758	6.022206	5.2933222	2.856247	3.3960843	5.3624829	3.3985032	5.3566647	3.6894869	3.3263422	-71.882803	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 2.92e-03	 3.36e-03	2022-08-03@21:00
2x2_2C_8b_C2v_L	0	14	1.9906	0.0057005146	-3.3224058	-3.9584263	-0.1025482	-3.9562687	-0.10177593	0.141874	-3.5977582	9.13	-0.0061039166	-0.00011428342	0.0059199235	-0.16804691	0.0054949647	-0.16784276	0.00094439655	-0.00015685973	-0.10962597	-1.0787453	1.6851811	0.024819471	-1.6848082	-0.022778642	0.23246793	-2.2254985	2.0219	1	0.2194	0.11728472	0.32202246	1.9420443	1.8183384	1.5193079	1.8185792	1.517359	0.024372955	1.5810092	1.0867719	0.058057262	-0.00017289854	0.093230199	1.2046966	0.093700712	1.2110562	-0.0046015798	0.00029985556	1.1653793	0.73853529	-1.5009042	-0.48398424	1.4992556	0.47267793	-0.32224931	2.4443282	0.025857436	0.28390563	0.056339123	0.1667835	0.38878707	0.16656998	0.39051848	0.024630501	0.33018506	0.03423084	4.4450988	5.2332175	5.0203461	5.0542811	5.0201055	5.0493063	4.3755479	6.0209564	5.2945146	2.8565129	3.3990843	5.3564964	3.3965299	5.3635272	3.6899349	3.3272899	-71.881047	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 2.94e-03	 3.60e-03	2022-08-03@21:08
2x2_2C_8b_C2v_L	0	14	1.9906	0.00582282	-3.3227523	-3.9575941	-0.10222315	-3.9585774	-0.10288251	0.14232354	-3.5986266	9.13	0.0074789806	0.00017101732	0.0054666434	-0.16797306	0.0058860867	-0.16808195	-0.0010503168	0.00018153478	-0.10951003	-1.078827	1.6851452	0.022561322	-1.6852422	-0.024761841	0.23256975	-2.2258012	2.0219	1	0.2194	0.11731959	0.31828828	1.942313	1.8187293	1.525075	1.8184297	1.5267779	0.024076704	1.5819989	1.0869221	-0.070700863	0.00019622323	0.093641373	1.2047534	0.093095718	1.1979769	0.0050244002	-0.00036617409	1.1604881	0.73650324	-1.4990079	-0.46988806	1.5008225	0.48205311	-0.32120735	2.4421621	0.025864737	0.28281892	0.056098587	0.16649369	0.38708125	0.1667556	0.38545139	0.024334318	0.32970025	0.034204757	4.4193145	5.2386287	5.0236913	5.0404353	5.0240908	5.0461361	4.3759208	6.0166642	5.2886335	2.8550917	3.401581	5.3439008	3.4041532	5.336841	3.6899429	3.329805	-71.888376	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 3.44e-03	 3.54e-03	2022-08-03@21:17
2x2_2C_8b_C2v_L	0	14	1.9906	0.0053195385	-3.3208698	-3.9578436	-0.10256706	-3.9565894	-0.10194882	0.14208975	-3.5988252	9.13	-0.0086007713	-0.0001563098	0.0059938655	-0.16776504	0.0055257612	-0.16770875	0.0011587585	-0.00018833247	-0.10941487	-1.0786428	1.685234	0.025303741	-1.6851177	-0.022843441	0.23223781	-2.2260485	2.0219	1	0.2194	0.11730399	0.32505307	1.9420374	1.8182206	1.5209217	1.8185908	1.5189928	0.024304866	1.580985	1.0867895	0.08243392	-0.00023832351	0.09329637	1.202196	0.09389627	1.2106931	-0.0056534385	0.00035589138	1.1640001	0.738422	-1.5014388	-0.48644467	1.4991241	0.47250366	-0.32176663	2.444595	0.025861109	0.28838862	0.056346486	0.16688862	0.38772897	0.16656384	0.38942648	0.024563176	0.3301958	0.034234588	4.4447747	5.2339372	5.0211085	5.0549451	5.0206677	5.0482662	4.3758016	6.0210399	5.2913948	2.8561365	3.3999468	5.3524419	3.3965317	5.3611166	3.6896471	3.3270875	-71.881106	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 3.76e-03	 4.03e-03	2022-08-03@21:25
2x2_2C_8b_C2v_L	0	14	1.9906	0.0057002812	-3.3233636	-3.9569773	-0.10197005	-3.9591317	-0.10285809	0.14190941	-3.5982804	9.13	0.0088027746	0.0001543112	0.0054367375	-0.1679102	0.0059570913	-0.16811187	-0.0012863487	0.00021873747	-0.10944462	-1.0789136	1.6850365	0.022444416	-1.6853487	-0.025124102	0.23240154	-2.2256886	2.0219	1	0.2194	0.11730276	0.32316347	1.9421668	1.818674	1.5209127	1.818349	1.5230982	0.024227941	1.5814413	1.0868391	-0.083613659	0.0003050154	0.093814222	1.2088472	0.093147495	1.2008458	0.0062354678	-0.00042735937	1.1621039	0.73762499	-1.4989765	-0.47010275	1.5010726	0.48484625	-0.32163566	2.443405	0.025861167	0.28724552	0.056229579	0.16651295	0.389005	0.16679856	0.3869254	0.024488531	0.32997398	0.034220375	4.435276	5.2356904	5.0217771	5.0444891	5.0221308	5.0512507	4.3757066	6.0190925	5.290025	2.8558717	3.3985989	5.3549639	3.4016892	5.3464714	3.6899229	3.3283797	-71.888365	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 4.00e-03	 4.37e-03	2022-08-03@21:33
2x2_2C_8b_C2v_L	0	14	1.9906	0.0056234625	-3.3200936	-3.9592867	-0.10296156	-3.9551833	-0.10175604	0.14209688	-3.5986815	9.13	-0.0092191575	-0.00015556411	0.0060101538	-0.16802497	0.0054320703	-0.16770383	0.0013816738	-0.00022320774	-0.109374	-1.078489	1.685438	0.025343936	-1.6847071	-0.022377674	0.2323603	-2.2258986	2.0219	1	0.2194	0.11731017	0.32351862	1.942156	1.8183168	1.5239679	1.8186455	1.5210732	0.024203839	1.5814453	1.0868494	0.087671764	-0.00027848205	0.093147476	1.1996394	0.093797327	1.2087862	-0.0066795041	0.00046051444	1.161654	0.7375366	-1.5012954	-0.48596424	1.4989372	0.46961045	-0.32148205	2.4435055	0.025862588	0.28797681	0.056239912	0.1668289	0.38635592	0.16653644	0.38895668	0.024464606	0.32997065	0.034220608	4.4339833	5.2360973	5.0223504	5.0513778	5.0221056	5.0442905	4.3758926	6.0190375	5.2891605	2.8555883	3.402192	5.3445203	3.3984808	5.3545434	3.6897496	3.3283222	-71.879018	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 4.46e-03	 4.68e-03	2022-08-03@21:42
2x2_2C_8b_C2v_L	0	14	1.9906	0.0055545509	-3.3216065	-3.9568237	-0.10182626	-3.9589896	-0.1029113	0.14203865	-3.5983546	9.13	0.011295203	0.00021637858	0.0054114973	-0.16780055	0.0060589789	-0.16798906	-0.0015538907	0.00025310717	-0.10920171	-1.0786964	1.6850985	0.022246406	-1.6853627	-0.025592177	0.23233616	-2.22581	2.0219	1	0.2194	0.11730386	0.32842854	1.9421061	1.8186902	1.5197657	1.8182474	1.5226482	0.024264217	1.5812316	1.0868178	-0.10770461	0.0003163338	0.093897085	1.2108246	0.093123729	1.2001234	0.0074595788	-0.00054076748	1.1609317	0.73797226	-1.4987368	-0.46899954	1.5015334	0.48769973	-0.32168186	2.4439451	0.025861248	0.29374377	0.0562846	0.16648931	0.3894844	0.16687876	0.38686747	0.024527175	0.33007608	0.034226751	4.4420144	5.2349556	5.0212348	5.0451271	5.0217876	5.0537789	4.3757525	6.0199852	5.2878918	2.8559676	3.397273	5.3589266	3.4014344	5.3474842	3.6898211	3.3277992	-71.884473	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 5.06e-03	 5.19e-03	2022-08-03@21:50
2x2_2C_8b_C2v_L	0	14	1.9906	0.0057400517	-3.3176667	-3.9596504	-0.10299939	-3.9553041	-0.101738	0.14208773	-3.5989587	9.13	-0.01186155	-0.00020262615	0.0060729085	-0.16805692	0.0053564245	-0.16780205	0.0017654529	-0.00029720848	-0.10911592	-1.0781358	1.6854504	0.025699611	-1.6847614	-0.02194916	0.23242884	-2.2259594	2.0219	1	0.2194	0.11731189	0.32813809	1.9421463	1.81824	1.5240358	1.8187142	1.5206691	0.024223022	1.5814571	1.086848	0.11260072	-0.00038350529	0.093024605	1.1982672	0.093889477	1.2105981	-0.0085746516	0.00057948344	1.1593863	0.7375008	-1.5017803	-0.48809672	1.4985239	0.46714412	-0.32156265	2.4435239	0.025862915	0.29424591	0.056249022	0.16689593	0.38631649	0.16647629	0.38930101	0.024489126	0.32996536	0.034221642	4.4363582	5.2362332	5.0224175	5.0523558	5.0220237	5.0428582	4.3759984	6.0189483	5.2864412	2.855446	3.402893	5.3432869	3.3978446	5.356214	3.6897113	3.3282875	-71.875725	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 5.74e-03	 5.86e-03	2022-08-03@21:58
2x2_2C_8b_C2v_L	0	14	1.9906	0.0056445839	-3.3243958	-3.9577726	-0.1018125	-3.9595371	-0.10298997	0.14216802	-3.5991142	9.13	0.014083223	0.00028249525	0.0053485194	-0.16780816	0.0061458296	-0.16798215	-0.0019907709	0.00035396178	-0.10888896	-1.079114	1.6853042	0.021847598	-1.6854308	-0.026039598	0.23240378	-2.2260332	2.0219	1	0.2194	0.11730759	0.33372736	1.942157	1.8188081	1.5203958	1.818225	1.5236914	0.024241379	1.5814122	1.0868389	-0.13405466	0.00041257375	0.09396492	1.2113676	0.0929458	1.1979282	0.0096315107	-0.00067448195	1.1576443	0.73771142	-1.4982208	-0.46654782	1.5017927	0.48991461	-0.32161275	2.4435484	0.025862025	0.3013281	0.056238328	0.16639416	0.38931589	0.16690527	0.38627066	0.024510445	0.32998774	0.03422253	4.4423786	5.2355706	5.0214566	5.0431313	5.0222272	5.0541654	4.3757735	6.0192113	5.2837118	2.8558601	3.3973229	5.3579264	3.4025276	5.3438858	3.6898635	3.3282031	-71.895174	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 6.34e-03	 6.58e-03	2022-08-03@22:06
2x2_2C_8b_C2v_L	0	14	1.9906	0.0057290244	-3.323483	-3.9591227	-0.10301386	-3.9568785	-0.10162115	0.14192387	-3.5978054	9.13	-0.015762053	-0.00032187259	0.0061517857	-0.16799584	0.0052821896	-0.16775512	0.0021667676	-0.00036728181	-0.10864802	-1.0789981	1.6853381	0.026161189	-1.6851269	-0.021576651	0.23229129	-2.2256243	2.0219	1	0.2194	0.11729971	0.33860898	1.9421131	1.8181768	1.5226468	1.818778	1.5190563	0.024285369	1.5812122	1.0868151	0.14998052	-0.00046845125	0.092926461	1.1986869	0.094042312	1.2126239	-0.010380878	0.00077497256	1.1561532	0.73802441	-1.5019323	-0.49086391	1.4982695	0.4654007	-0.32168355	2.4439062	0.025860463	0.30724558	0.056277766	0.16693804	0.38668085	0.16641196	0.39010967	0.024557589	0.33008553	0.034225765	4.4485959	5.2347537	5.0217359	5.0557191	5.0209437	5.0437255	4.3756029	6.0201003	5.2821476	2.8560942	3.4018223	5.3465995	3.3965823	5.3613648	3.6899707	3.3278327	-71.887002	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 6.84e-03	 7.31e-03	2022-08-03@22:15
2x2_2C_8b_C2v_L	0	14	1.9906	0.0058515684	-3.3250171	-3.9552893	-0.10159129	-3.9616079	-0.10339009	0.14205182	-3.5983187	9.13	0.015957917	0.00029160027	0.0052172801	-0.16777474	0.006188517	-0.16818461	-0.0024165461	0.00041142492	-0.10864532	-1.0792046	1.6847813	0.021247418	-1.6858449	-0.026299117	0.23239167	-2.2257467	2.0219	1	0.2194	0.11731094	0.33721812	1.9422243	1.8188387	1.5212624	1.8182281	1.5257648	0.024193803	1.5816128	1.0868691	-0.15116675	0.00049621835	0.094013645	1.2114372	0.092835437	1.1954315	0.011733429	-0.00078973388	1.1544789	0.73725137	-1.4978863	-0.46302294	1.5021239	0.49103377	-0.32137932	2.4430141	0.025862853	0.30687301	0.056177836	0.16637651	0.38931785	0.16691661	0.38523233	0.02447177	0.32988987	0.034215854	4.4392876	5.2367265	5.0224409	5.0400784	5.0229014	5.052644	4.3757321	6.0183599	5.2798047	2.8556216	3.3978388	5.3552911	3.4043531	5.3384712	3.6900265	3.3288309	-71.893828	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 7.80e-03	 8.03e-03	2022-08-03@22:23
2x2_2C_8b_C2v_L	0	14	1.9906	0.0057905861	-3.3167939	-3.9571966	-0.10310542	-3.9541572	-0.10119504	0.1421225	-3.5993899	9.13	-0.019177699	-0.00040055595	0.0062546517	-0.16792506	0.0051902713	-0.16753613	0.0026983117	-0.00045417899	-0.10803969	-1.0780199	1.6849712	0.026684494	-1.684578	-0.021078482	0.23235403	-2.2261376	2.0219	1	0.2194	0.11730523	0.348909	1.9420624	1.8180408	1.5224455	1.8187541	1.5178318	0.024343664	1.5811615	1.0868078	0.18253214	-0.0005406177	0.092819799	1.1977141	0.094124539	1.2143513	-0.012924441	0.00096024777	1.1515213	0.73809023	-1.5024746	-0.4938728	1.4981156	0.46278765	-0.32181582	2.4442629	0.025861425	0.32058818	0.056324147	0.16704899	0.38655249	0.16642443	0.39096687	0.024625984	0.33010794	0.0342296	4.4553939	5.2347037	5.0217219	5.0576921	5.020756	5.0432972	4.3760268	6.0202044	5.2766163	2.8557682	3.4018537	5.3465361	3.3956605	5.3645449	3.6896386	3.327451	-71.866258	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 8.47e-03	 8.93e-03	2022-08-03@22:31
2x2_2C_8b_C2v_L	0	14	1.9906	0.005982696	-3.3220092	-3.9546712	-0.10128663	-3.9604014	-0.10349086	0.1421819	-3.5985975	9.13	0.019926161	0.00041125569	0.0050942887	-0.16771635	0.0063195246	-0.1681637	-0.00300485	0.00051124328	-0.1079946	-1.0787093	1.6846495	0.020626587	-1.6855146	-0.02692947	0.23247833	-2.2258186	2.0219	1	0.2194	0.11730627	0.34987832	1.942173	1.8188947	1.5193756	1.8181016	1.5249823	0.024274785	1.5814719	1.0868455	-0.18864472	0.00055632024	0.094134045	1.2144517	0.092692315	1.1944917	0.014508177	-0.0010120234	1.1495188	0.73751365	-1.4974572	-0.45975009	1.5026746	0.49483843	-0.32163449	2.4433936	0.025861849	0.3229168	0.056224034	0.16631796	0.39047321	0.16701765	0.38537691	0.024565465	0.32995834	0.03422002	4.4501442	5.2359843	5.0216908	5.039734	5.0225358	5.0556815	4.3758452	6.0189153	5.2735289	2.8556951	3.3963497	5.3607759	3.4042428	5.3394615	3.6899635	3.3283885	-71.883757	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 9.08e-03	 9.97e-03	2022-08-03@22:39
2x2_2C_8b_C2v_L	0	14	1.9906	0.0060698214	-3.3233562	-3.961013	-0.10373922	-3.9523925	-0.10115728	0.14215829	-3.5983705	9.13	-0.021544099	-0.00042736982	0.0063681784	-0.16821723	0.00500173	-0.16763218	0.0033742537	-0.00056010662	-0.10768587	-1.0790097	1.685715	0.027293526	-1.6842834	-0.020138886	0.23237584	-2.225785	2.0219	1	0.2194	0.11731388	0.35487703	1.9422061	1.8180231	1.5265091	1.8188964	1.5198793	0.024241346	1.5815382	1.0868627	0.20360034	-0.0006155261	0.092637947	1.1920809	0.09423956	1.2151236	-0.016372724	0.0010872016	1.1464772	0.73730064	-1.5032387	-0.4966659	1.4971903	0.45691055	-0.32135617	2.4432489	0.025863411	0.32994357	0.056194604	0.16709294	0.38454372	0.16631907	0.39045376	0.024542803	0.32992591	0.03421897	4.4501747	5.2367217	5.0231313	5.0553132	5.0223978	5.0375933	4.3758647	6.0186417	5.2692227	2.8555099	3.4056314	5.3352796	3.3962252	5.3597917	3.6900088	3.3285982	-71.882884	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.03e-02	 1.11e-02	2022-08-03@22:47
2x2_2C_8b_C2v_L	0	14	1.9906	0.0060945074	-3.3234094	-3.9567404	-0.10122074	-3.9614228	-0.10389997	0.14212323	-3.5985833	9.13	0.025918375	0.00050939408	0.0049549426	-0.16766817	0.0065310872	-0.16821283	-0.0037925535	0.00062956051	-0.10671718	-1.0789536	1.6851822	0.019846526	-1.6857578	-0.02795281	0.23232238	-2.2258672	2.0219	1	0.2194	0.1173164	0.37203164	1.942229	1.8190432	1.520564	1.8180158	1.527215	0.024224013	1.5816107	1.0868731	-0.24527516	0.00088849091	0.094388069	1.2151921	0.09240338	1.1908228	0.018128427	-0.0013573186	1.1380894	0.73712898	-1.4968767	-0.45511952	1.5032401	0.49977137	-0.32119922	2.4430846	0.025863903	0.35201292	0.056173725	0.16620051	0.39018783	0.16710161	0.38387176	0.024534505	0.32989077	0.034217111	4.4590725	5.2370434	5.0221179	5.0360892	5.0234647	5.0566388	4.3758281	6.0183246	5.2585147	2.8554037	3.3966485	5.3591082	3.4058581	5.3329968	3.6900566	3.3287581	-71.893969	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.17e-02	 1.26e-02	2022-08-03@22:56
2x2_2C_8b_C2v_L	0	14	1.9906	0.0062310522	-3.3135384	-3.9607879	-0.10374208	-3.954343	-0.10095824	0.14197766	-3.5984367	9.13	-0.027807808	-0.00055316066	0.0064537696	-0.16806669	0.0049360218	-0.16755796	0.0042671003	-0.0007068863	-0.10621433	-1.0774348	1.6856379	0.028282796	-1.6847372	-0.019428496	0.23224009	-2.2258187	2.0219	1	0.2194	0.11731729	0.38088689	1.9421572	1.8178406	1.5262582	1.8190277	1.5188708	0.024297974	1.5814101	1.0868516	0.2628528	-0.00088927601	0.092514761	1.1898224	0.094458493	1.218105	-0.020678458	0.0014098216	1.1345601	0.73724374	-1.5041251	-0.50225734	1.4965723	0.4529432	-0.32123985	2.4436775	0.025864012	0.36268078	0.056238875	0.16724457	0.38437127	0.16620131	0.39115069	0.024627083	0.32998711	0.034222908	4.4662593	5.2367023	5.0231132	5.0588481	5.0217327	5.0360472	4.3761019	6.0190655	5.2540635	2.8550456	3.406144	5.3342088	3.3949978	5.3638636	3.6898377	3.3281616	-71.865847	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.26e-02	 1.42e-02	2022-08-03@23:04
2x2_2C_8b_C2v_L	0	14	1.9906	0.0064080029	-3.3238925	-3.9558746	-0.10090422	-3.9640129	-0.10409617	0.14216449	-3.5999106	9.13	0.029388353	0.00057735107	0.0047816248	-0.16763458	0.0066752039	-0.16821845	-0.0047280282	0.00080066837	-0.10587436	-1.0790353	1.6850186	0.018948896	-1.6861774	-0.028923335	0.23237942	-2.2262573	2.0219	1	0.2194	0.11731898	0.38766998	1.9422351	1.819216	1.5189632	1.8178847	1.5276382	0.024289019	1.5816463	1.0868709	-0.27684055	0.0009915695	0.094561877	1.2196902	0.092248736	1.1868933	0.022969201	-0.0015311196	1.1310135	0.73709579	-1.4956555	-0.44987166	1.5043463	0.50548442	-0.32123457	2.4431123	0.025864362	0.37140521	0.05616746	0.1660444	0.39125529	0.16721853	0.38351373	0.02463494	0.32987367	0.034218671	4.4687602	5.2370396	5.0218067	5.0341003	5.02326	5.0595678	4.3759695	6.018117	5.2489084	2.8552389	3.3944671	5.3641975	3.407647	5.3297629	3.6900456	3.3286709	-71.901276	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.42e-02	 1.57e-02	2022-08-03@23:12
2x2_2C_8b_C2v_L	0	14	1.9906	0.0067181801	-3.3014823	-3.9552792	-0.10360606	-3.9485158	-0.10006599	0.14203264	-3.5966078	9.13	-0.031525565	-0.00063843537	0.0066617217	-0.16790317	0.0045764537	-0.16717115	0.0053588079	-0.00093587113	-0.1051014	-1.0757795	1.6844281	0.029172709	-1.6835178	-0.018202985	0.23222436	-2.2253223	2.0219	1	0.2194	0.11730047	0.40032621	1.9419352	1.817471	1.5221114	1.8189127	1.5127402	0.024567085	1.5806671	1.08676	0.29686824	-0.0011615722	0.092284821	1.1905952	0.094833278	1.2250882	-0.026181315	0.001721446	1.1280617	0.73840702	-1.5054719	-0.50856802	1.4963736	0.44728211	-0.32184516	2.4454246	0.025860466	0.38432398	0.056439746	0.16752676	0.38608506	0.16625932	0.39464788	0.024942823	0.33034815	0.034240374	4.489275	5.2339522	5.0214772	5.0664558	5.0196449	5.0381939	4.3762535	6.0221563	5.247633	2.8552971	3.4042494	5.3430382	3.3908057	5.3800659	3.6897704	3.3262924	-71.810145	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.49e-02	 1.75e-02	2022-08-03@23:21
2x2_2C_8b_C2v_L	0	14	1.9906	0.007156476	-3.3200727	-3.9557513	-0.10108602	-3.9621598	-0.10478585	0.14252042	-3.5988782	9.13	0.034459241	0.00082283248	0.0045434708	-0.16789985	0.0068243115	-0.16854628	-0.0057968183	0.00097418986	-0.10440088	-1.0784014	1.6849402	0.017559167	-1.6856316	-0.029621164	0.23267632	-2.225793	2.0219	1	0.2194	0.11733759	0.407532	1.94245	1.8194261	1.5245144	1.8178193	1.5340385	0.024155626	1.5824668	1.0869853	-0.31994336	0.001223024	0.094692063	1.2169765	0.091660232	1.1796577	0.02785244	-0.0019211997	1.1156353	0.73534705	-1.4949876	-0.44128132	1.5049097	0.50748343	-0.32064498	2.4411777	0.025868532	0.39875121	0.055975917	0.16590854	0.38948959	0.16731685	0.38042583	0.024546197	0.32947172	0.034195309	4.4610265	5.2415939	5.0246735	5.023355	5.0267363	5.053985	4.3762783	6.0145026	5.2298294	2.854093	3.3983218	5.3503662	3.4126916	5.3117246	3.6904127	3.330891	-71.887553	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.43e+02	 1.59e-02	 1.93e-02	2022-08-03@23:29
2x2_2C_8b_C2v_L	0	14	1.9906	0.0067581569	-3.317941	-3.9601465	-0.10491208	-3.9532556	-0.1004983	0.14180992	-3.5983077	9.13	-0.039119055	-0.00086173091	0.0070308925	-0.16818376	0.004540044	-0.16738518	0.0063857212	-0.0010647766	-0.10273747	-1.0782773	1.6854713	0.030751218	-1.684839	-0.017546988	0.23184466	-2.2258809	2.0219	1	0.2194	0.11733214	0.44294933	1.9421876	1.817507	1.5297483	1.8191873	1.5186299	0.024346756	1.5813468	1.0868581	0.36846231	-0.0012782246	0.092016786	1.1821646	0.095092782	1.2229181	-0.030913875	0.0020999185	1.1052053	0.73711125	-1.5058825	-0.51503225	1.4954582	0.44210082	-0.32047024	2.4439026	0.025866945	0.43627301	0.056211979	0.16754117	0.38158799	0.16606369	0.3919953	0.024769208	0.33001912	0.034228589	4.5010426	5.2374556	5.024433	5.0635555	5.022124	5.029842	4.3761567	6.0193202	5.2146503	2.8548246	3.4089576	5.3235809	3.3934588	5.3673002	3.6900883	3.3279853	-71.872531	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.69e-02	 2.12e-02	2022-08-03@23:38
2x2_2C_8b_C2v_L	0	14	1.9906	0.0074232406	-3.3142704	-3.9531188	-0.099259374	-3.9609615	-0.10395125	0.14157597	-3.5986036	9.13	0.039008753	0.0010144144	0.0043506078	-0.16708092	0.0072983829	-0.16782708	-0.0068715408	0.0010600365	-0.10282439	-1.0775869	1.6844722	0.016584642	-1.6852969	-0.03142989	0.23205909	-2.2258139	2.0219	1	0.2194	0.11728074	0.44350132	1.9419085	1.8193593	1.5060227	1.817289	1.5196566	0.024780619	1.5803832	1.0866938	-0.36492148	0.0010613802	0.094692617	1.2361002	0.091423691	1.1859184	0.033438116	-0.0021434072	1.1104723	0.73921258	-1.4939323	-0.43768531	1.5069876	0.52218955	-0.32208847	2.4460302	0.025856359	0.43241814	0.056458655	0.16584272	0.39823408	0.16766759	0.38652909	0.025231069	0.33048671	0.034249938	4.5258082	5.2310828	5.0165939	5.0382512	5.0193649	5.0776422	4.3758191	6.0234198	5.2261888	2.8560846	3.3848396	5.3999224	3.4046275	5.3452607	3.6900701	3.3253852	-71.861257	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.86e-02	 2.32e-02	2022-08-03@23:46
2x2_2C_8b_C2v_L	0	14	1.9906	0.00831212	-3.3239366	-3.9782948	-0.1063851	-3.9409896	-0.099266199	0.14256417	-3.600211	9.13	-0.040334821	-0.00098185382	0.0074811219	-0.16921152	0.0039504046	-0.16704219	0.0077490088	-0.0012211912	-0.10235147	-1.0788564	1.688852	0.031923952	-1.6817669	-0.01493948	0.2327347	-2.2260928	2.0219	1	0.2194	0.11734857	0.43595324	1.9426533	1.8178681	1.5387868	1.8195192	1.5227102	0.024197682	1.5830037	1.0870524	0.36744991	-0.0016156352	0.090514167	1.1706386	0.094967928	1.2213862	-0.037018334	0.0025759519	1.0981227	0.73405863	-1.5066142	-0.51857723	1.4930667	0.42654432	-0.32013183	2.4400174	0.025870968	0.43378356	0.055789564	0.16730515	0.3773604	0.16583104	0.39222619	0.024690881	0.32920615	0.034181141	4.4668506	5.2441831	5.0265444	5.0549609	5.0269762	5.0162641	4.3764527	6.0120709	5.2080729	2.8531176	3.418168	5.2989171	3.3965971	5.3514457	3.6907318	3.3321075	-71.899623	R0:S0:1	-57.1152	uncorrelated	b7fd39a	v1.0.3	 1.43e+02	 2.14e-02	 2.61e-02	2022-08-03@23:54
